sys_costs,r,t,Value
op_startcost,p10,2041,348848628.006554
op_startcost,p10,2044,365936683.954088
op_startcost,p10,2047,411828375.408455
op_startcost,p10,2050,334830576.437432
op_startcost,p11,2029,2886453.288
op_startcost,p11,2032,21638623.840577
op_startcost,p11,2035,40571037.131465
op_startcost,p11,2038,43944426.911019
op_startcost,p11,2041,68024394.435664
op_startcost,p11,2044,74173732.391494
op_startcost,p11,2047,92903205.047106
op_startcost,p11,2050,79860282.227285
op_startcost,p12,2010,234899.626541
op_startcost,p12,2015,113662.430242
op_startcost,p12,2020,404880.994986
op_startcost,p12,2023,225152.122541
op_startcost,p12,2026,70219.162541
op_startcost,p12,2029,1121400.913651
op_startcost,p12,2032,1998592.559309
op_startcost,p12,2038,7044591.029701
op_startcost,p12,2041,8570916.067082
op_startcost,p12,2044,6886247.831399
op_startcost,p12,2047,9775625.63571
op_startcost,p12,2050,10794349.79828
op_startcost,p13,2010,677519.756264
op_startcost,p13,2015,83252.294216
op_startcost,p13,2035,87264116.467245
op_startcost,p13,2038,83436475.039872
op_startcost,p13,2041,103278293.617002
op_startcost,p13,2044,103005080.994331
op_startcost,p13,2047,98810752.561095
op_startcost,p13,2050,143290380.324913
op_startcost,p14,2047,4486579.66062
op_startcost,p14,2050,17094862.777495
op_startcost,p18,2010,110464.514142
op_startcost,p18,2015,138775.788458
op_startcost,p18,2020,154496.017165
op_startcost,p18,2023,53895.9
op_startcost,p18,2026,132739.92
op_startcost,p18,2029,128905.635802
op_startcost,p18,2032,165222.191413
op_startcost,p20,2010,2011876.61514
op_startcost,p20,2015,2519649.085722
op_startcost,p20,2020,1387538.094625
op_startcost,p20,2023,3598773.999454
op_startcost,p20,2026,3993758.247429
op_startcost,p20,2029,1642068.350868
op_startcost,p20,2032,2173366.707602
op_startcost,p21,2010,692134.127229
op_startcost,p21,2015,853480.166685
op_startcost,p21,2020,3437860.311594
op_startcost,p21,2023,3358844.290998
op_startcost,p21,2026,3275404.43003
op_startcost,p21,2029,4794996.260671
op_startcost,p21,2032,4162785.311671
op_startcost,p21,2035,3414347.20656
op_startcost,p22,2041,0.0
op_startcost,p23,2010,844940.388468
op_startcost,p23,2015,706413.660131
op_startcost,p23,2020,964402.215478
op_startcost,p23,2023,888941.423648
op_startcost,p23,2026,989459.991647
op_startcost,p23,2029,1330517.157873
op_startcost,p23,2032,1863147.005626
op_startcost,p23,2035,1179815.85739
op_startcost,p23,2038,1094991.352417
op_startcost,p23,2041,1567727.066663
op_startcost,p23,2044,1481823.065398
op_startcost,p23,2047,1688709.936297
op_startcost,p23,2050,1467754.389086
op_startcost,p24,2010,615587.419093
op_startcost,p24,2015,1383803.312053
op_startcost,p24,2020,1685990.007538
op_startcost,p24,2023,6266980.930468
op_startcost,p24,2026,6122716.912869
op_startcost,p24,2029,5323408.515429
op_startcost,p24,2032,5356336.046167
op_startcost,p24,2035,4012628.595964
op_startcost,p24,2038,8106205.564419
op_startcost,p24,2041,11791855.944344
op_startcost,p24,2044,11386090.785065
op_startcost,p24,2047,12948608.671387
op_startcost,p24,2050,8185414.741653
op_startcost,p25,2010,1349866.44
op_startcost,p25,2015,794573.299025
op_startcost,p25,2020,1723325.320232
op_startcost,p25,2023,1138013.968
op_startcost,p25,2026,1495812.200075
op_startcost,p25,2029,14911936.074714
op_startcost,p25,2032,20225037.827348
op_startcost,p25,2035,17439410.029134
op_startcost,p25,2038,42759711.165883
op_startcost,p25,2041,62113140.317688
op_startcost,p25,2044,80092208.268553
op_startcost,p25,2047,117528486.694843
op_startcost,p25,2050,147909692.511661
op_startcost,p26,2010,143991.536
op_startcost,p26,2015,517941.029948
op_startcost,p26,2020,93977.936
op_startcost,p26,2023,126415.328
op_startcost,p26,2026,127606.128
op_startcost,p26,2029,1503469.518472
op_startcost,p26,2032,2849318.26766
op_startcost,p26,2035,-0.0
op_startcost,p28,2010,1101895.184
op_startcost,p28,2015,1742561.303904
op_startcost,p28,2020,300559.792
op_startcost,p28,2023,176688.304
op_startcost,p28,2026,176688.304
op_startcost,p28,2029,3981670.444281
op_startcost,p28,2032,7710773.616
op_startcost,p28,2035,5865932.418571
op_startcost,p28,2038,5095637.456
op_startcost,p28,2041,6476334.176
op_startcost,p28,2044,6450227.68
op_startcost,p28,2047,7540783.12
op_startcost,p28,2050,4678286.288
op_startcost,p29,2010,754710.84
op_startcost,p29,2015,1666294.873892
op_startcost,p29,2020,1262079.743557
op_startcost,p29,2023,754710.84
op_startcost,p29,2026,754710.84
op_startcost,p29,2029,12860182.608437
op_startcost,p29,2032,13377703.975424
op_startcost,p30,2035,31637976.638119
op_startcost,p30,2038,27675634.598806
op_startcost,p30,2041,31662596.658566
op_startcost,p30,2044,30359418.461227
op_startcost,p30,2047,31275243.509884
op_startcost,p30,2050,27403276.760646
op_startcost,p31,2010,1258894.312
op_startcost,p31,2015,563504.600526
op_startcost,p31,2020,1124132.763934
op_startcost,p31,2023,490890.4
op_startcost,p31,2026,2263988.659305
op_startcost,p31,2029,2465418.234897
op_startcost,p32,2010,11399.110244
op_startcost,p33,2010,980911.048
op_startcost,p33,2015,600920.32
op_startcost,p33,2020,1420680.231521
op_startcost,p33,2023,695426.472
op_startcost,p33,2026,2853229.144146
op_startcost,p33,2029,2300689.685851
op_startcost,p33,2032,3637263.285857
op_startcost,p33,2035,3949164.768438
op_startcost,p33,2038,4300392.423244
op_startcost,p33,2041,4975818.677779
op_startcost,p33,2044,4420398.32
op_startcost,p33,2047,2859359.511011
op_startcost,p33,2050,1279953.972444
op_startcost,p34,2010,601038.3236
op_startcost,p34,2015,344878.092
op_startcost,p34,2020,1582112.811964
op_startcost,p34,2023,719330.734458
op_startcost,p34,2026,3001446.578
op_startcost,p34,2029,2564531.091596
op_startcost,p34,2032,2620208.611559
op_startcost,p34,2035,4843308.230327
op_startcost,p34,2038,5647146.414
op_startcost,p34,2041,3682759.354153
op_startcost,p34,2044,2067541.186714
op_startcost,p34,2047,3240570.830458
op_startcost,p34,2050,1684765.472897
op_startcost,p35,2010,28839.143549
op_startcost,p35,2015,40313.52
op_startcost,p35,2020,29192.548966
op_startcost,p36,2010,1664208.701118
op_startcost,p36,2015,4216731.261829
op_startcost,p36,2020,5096062.974826
op_startcost,p36,2023,10153994.774795
op_startcost,p36,2026,9148887.636035
op_startcost,p36,2029,3785494.131169
op_startcost,p36,2032,3903009.786056
op_startcost,p36,2035,2399868.724359
op_startcost,p36,2038,4090586.838663
op_startcost,p36,2041,3148459.425887
op_startcost,p36,2044,3169569.256449
op_startcost,p36,2047,3517855.23101
op_startcost,p36,2050,2026721.899267
op_startcost,p37,2010,359978.84
op_startcost,p37,2015,384505.226882
op_startcost,p37,2020,574506.742378
op_startcost,p37,2023,383275.766068
op_startcost,p37,2026,470029.797879
op_startcost,p37,2029,4687605.320447
op_startcost,p37,2032,4220225.208286
op_startcost,p37,2035,4804619.118874
op_startcost,p37,2038,4889402.812441
op_startcost,p37,2041,4038941.773552
op_startcost,p37,2044,4490518.949574
op_startcost,p37,2047,4484406.592951
op_startcost,p37,2050,4282271.882349
op_startcost,p38,2010,36357.6096
op_startcost,p38,2015,319642.5856
op_startcost,p38,2020,368312.656228
op_startcost,p38,2023,1616198.850976
op_startcost,p38,2026,1293387.624932
op_startcost,p38,2029,441169.019672
op_startcost,p38,2032,469222.078776
op_startcost,p38,2035,494761.63453
op_startcost,p38,2038,494761.63453
op_startcost,p38,2041,361961.607153
op_startcost,p38,2044,361100.255196
op_startcost,p38,2047,300579.324727
op_startcost,p38,2050,288475.079822
op_startcost,p40,2010,1064814.760211
op_startcost,p40,2015,1888381.595196
op_startcost,p40,2020,2587497.44696
op_startcost,p40,2023,8445594.298531
op_startcost,p40,2026,7054008.79739
op_startcost,p40,2029,7464614.344748
op_startcost,p40,2032,5699615.976573
op_startcost,p40,2035,4976434.719346
op_startcost,p40,2038,4783584.66592
op_startcost,p40,2041,4699441.628011
op_startcost,p40,2044,4577821.509142
op_startcost,p40,2047,4342120.913298
op_startcost,p40,2050,4136640.229125
op_startcost,p41,2010,1199743.196933
op_startcost,p41,2015,696557.220861
op_startcost,p41,2020,3080832.107693
op_startcost,p41,2023,3797177.418068
op_startcost,p41,2026,4022078.758934
op_startcost,p41,2029,7637609.280548
op_startcost,p41,2032,6576977.150835
op_startcost,p41,2035,2445310.211431
op_startcost,p41,2038,2850429.28407
op_startcost,p41,2041,2679652.549092
op_startcost,p41,2044,2720755.21134
op_startcost,p41,2047,2282971.458186
op_startcost,p41,2050,1759667.597619
op_startcost,p43,2010,2205968.299496
op_startcost,p43,2015,2573901.349322
op_startcost,p43,2020,3944190.010525
op_startcost,p43,2023,2743971.524638
op_startcost,p43,2026,2410507.645728
op_startcost,p43,2029,4568414.653843
op_startcost,p43,2032,5078891.761013
op_startcost,p43,2035,2266482.6054
op_startcost,p43,2038,2162729.916198
op_startcost,p43,2041,1563873.82216
op_startcost,p43,2044,1572843.76444
op_startcost,p43,2047,1755660.874136
op_startcost,p43,2050,5853588.706245
op_startcost,p45,2010,921208.4544
op_startcost,p45,2015,2911063.041733
op_startcost,p45,2020,3723482.696743
op_startcost,p45,2023,5297183.713969
op_startcost,p45,2026,3745541.607918
op_startcost,p45,2029,12818218.546948
op_startcost,p45,2032,10877572.284318
op_startcost,p45,2035,5558774.911572
op_startcost,p45,2038,9150526.693763
op_startcost,p45,2041,7943923.634737
op_startcost,p45,2044,7668838.292809
op_startcost,p45,2047,7761087.33937
op_startcost,p45,2050,5227866.049949
op_startcost,p46,2010,2553468.761626
op_startcost,p46,2015,717464.541941
op_startcost,p46,2020,261072.448
op_startcost,p46,2023,1230733.735127
op_startcost,p46,2026,1000946.738771
op_startcost,p46,2029,1016046.654619
op_startcost,p46,2032,1052301.959488
op_startcost,p46,2035,526823.990206
op_startcost,p46,2038,819117.075795
op_startcost,p46,2041,819117.075795
op_startcost,p46,2044,819117.075795
op_startcost,p46,2047,917598.143571
op_startcost,p46,2050,3634511.905773
op_startcost,p48,2010,655507.32
op_startcost,p48,2015,1216543.646432
op_startcost,p48,2020,1549082.127363
op_startcost,p48,2023,3282488.843567
op_startcost,p48,2026,2825205.207297
op_startcost,p48,2029,1362347.234404
op_startcost,p48,2032,1579980.857906
op_startcost,p48,2035,1698920.293865
op_startcost,p48,2038,523772.525714
op_startcost,p50,2010,564854.784
op_startcost,p50,2015,1026657.142192
op_startcost,p50,2020,1081194.102085
op_startcost,p50,2023,8676503.093712
op_startcost,p50,2026,6852693.654773
op_startcost,p50,2029,3803200.808314
op_startcost,p50,2032,2484546.469195
op_startcost,p50,2035,1561824.784
op_startcost,p50,2038,1565602.967855
op_startcost,p50,2041,1584341.824
op_startcost,p50,2044,1556678.032
op_startcost,p50,2047,1584341.824
op_startcost,p50,2050,1565602.967855
op_startcost,p51,2010,608433.8
op_startcost,p51,2015,730421.12
op_startcost,p51,2020,950137.748835
op_startcost,p51,2023,7426705.097309
op_startcost,p51,2026,578817.05757
op_startcost,p51,2029,604153.164361
op_startcost,p51,2032,743706.281631
op_startcost,p51,2035,759465.616
op_startcost,p51,2038,763819.876655
op_startcost,p51,2041,761976.592
op_startcost,p51,2044,759465.616
op_startcost,p51,2047,759465.616
op_startcost,p51,2050,759465.616
op_startcost,p52,2010,112898.1672
op_startcost,p52,2015,111409.96252
op_startcost,p52,2020,1244755.935277
op_startcost,p52,2023,1930075.590622
op_startcost,p52,2026,1141332.408632
op_startcost,p52,2029,1876823.497142
op_startcost,p52,2032,778178.337839
op_startcost,p53,2010,825493.6872
op_startcost,p53,2015,1296701.325081
op_startcost,p53,2020,5867827.601533
op_startcost,p53,2023,23665591.22294
op_startcost,p53,2026,19755345.679772
op_startcost,p53,2029,14622548.268075
op_startcost,p53,2032,8627739.772168
op_startcost,p53,2035,7288710.22101
op_startcost,p53,2038,5079646.270505
op_startcost,p53,2041,4838245.475278
op_startcost,p53,2044,4864779.203315
op_startcost,p53,2047,4566485.075242
op_startcost,p53,2050,4845254.187226
op_startcost,p54,2010,844704.663221
op_startcost,p54,2015,774541.197156
op_startcost,p54,2020,1729367.434197
op_startcost,p54,2023,8201492.756486
op_startcost,p54,2026,8059134.29682
op_startcost,p54,2029,15129079.048132
op_startcost,p54,2032,9111587.80986
op_startcost,p54,2035,1400401.535645
op_startcost,p54,2038,1228898.975988
op_startcost,p54,2041,1885369.665823
op_startcost,p54,2044,1107964.813808
op_startcost,p54,2047,1903097.533189
op_startcost,p54,2050,868728.321826
op_startcost,p55,2010,310773.632
op_startcost,p55,2015,302766.1572
op_startcost,p55,2020,389635.852298
op_startcost,p55,2023,1648720.4604
op_startcost,p55,2026,1249889.125536
op_startcost,p55,2029,2334279.980595
op_startcost,p55,2032,1252326.8472
op_startcost,p56,2010,77654.824
op_startcost,p56,2015,738298.808
op_startcost,p56,2020,322880.584
op_startcost,p56,2023,2704393.68966
op_startcost,p56,2026,1230146.944
op_startcost,p56,2029,1360385.104
op_startcost,p56,2032,794990.437872
op_startcost,p56,2035,575999.688727
op_startcost,p56,2038,523266.472998
op_startcost,p56,2041,511092.729333
op_startcost,p56,2044,574377.141236
op_startcost,p56,2047,575999.688727
op_startcost,p56,2050,575999.688727
op_startcost,p57,2010,1315363.117328
op_startcost,p57,2015,1639571.678433
op_startcost,p57,2020,612131.400815
op_startcost,p57,2023,1236584.369727
op_startcost,p57,2026,1139919.744698
op_startcost,p58,2010,698628.047686
op_startcost,p58,2015,-0.0
op_startcost,p58,2020,21377.466094
op_startcost,p58,2023,490426.68609
op_startcost,p58,2026,416328.580692
op_startcost,p58,2029,214819.29
op_startcost,p58,2032,5359021.795311
op_startcost,p58,2035,20601953.786228
op_startcost,p58,2038,19177918.755821
op_startcost,p58,2041,19653684.813184
op_startcost,p58,2044,22285188.932979
op_startcost,p58,2047,27799684.740733
op_startcost,p58,2050,65684855.155577
op_startcost,p60,2010,204354.8
op_startcost,p60,2015,1618064.836991
op_startcost,p63,2010,2452345.909
op_startcost,p63,2015,10161236.44049
op_startcost,p63,2020,10623775.513063
op_startcost,p63,2023,11056670.029927
op_startcost,p63,2026,12813555.210952
op_startcost,p63,2029,10363156.49939
op_startcost,p63,2032,13080033.023007
op_startcost,p63,2035,13143334.068589
op_startcost,p63,2038,16050319.47229
op_startcost,p63,2041,23781819.803154
op_startcost,p63,2044,22524054.890412
op_startcost,p63,2047,24896312.415583
op_startcost,p63,2050,20626376.284854
op_startcost,p64,2010,476327.6128
op_startcost,p64,2015,2309500.8976
op_startcost,p64,2020,891552.9376
op_startcost,p64,2023,1815466.020338
op_startcost,p64,2026,1647968.884479
op_startcost,p64,2029,4616346.05224
op_startcost,p64,2032,5598416.736781
op_startcost,p64,2035,5165047.31704
op_startcost,p64,2038,4944396.75704
op_startcost,p64,2041,6524870.318426
op_startcost,p64,2044,6548473.634172
op_startcost,p64,2047,6493137.91776
op_startcost,p64,2050,4805537.064314
op_startcost,p65,2010,1025527.71308
op_startcost,p65,2015,1682080.644413
op_startcost,p65,2020,2984085.756809
op_startcost,p65,2023,2824030.360169
op_startcost,p65,2026,1708603.23712
op_startcost,p65,2029,2135227.247846
op_startcost,p65,2032,1532590.819824
op_startcost,p65,2035,1545504.480926
op_startcost,p65,2038,1513961.968774
op_startcost,p65,2041,1530248.879912
op_startcost,p65,2044,1549989.139212
op_startcost,p65,2047,1627228.341895
op_startcost,p65,2050,1135260.212947
op_startcost,p66,2029,467715.015
op_startcost,p66,2032,12780341.99487
op_startcost,p66,2035,16794113.245633
op_startcost,p66,2038,15712881.423
op_startcost,p66,2041,16991242.509682
op_startcost,p66,2044,19854618.744266
op_startcost,p66,2047,19123867.296224
op_startcost,p66,2050,16177975.960985
op_startcost,p67,2010,790381.488
op_startcost,p67,2015,2311090.99304
op_startcost,p67,2020,4003738.717161
op_startcost,p67,2023,1443640.845656
op_startcost,p67,2026,1471632.701725
op_startcost,p67,2029,1644153.768657
op_startcost,p67,2032,5837490.528082
op_startcost,p67,2035,80640944.108109
op_startcost,p67,2038,215222094.297338
op_startcost,p67,2041,265116524.13887
op_startcost,p67,2044,298331731.954074
op_startcost,p67,2047,376118531.743196
op_startcost,p67,2050,520821679.490867
op_startcost,p69,2010,248609.196284
op_startcost,p69,2015,540341.715264
op_startcost,p69,2020,285752.063039
op_startcost,p70,2010,906850.706091
op_startcost,p70,2015,735918.362757
op_startcost,p70,2020,4082600.492409
op_startcost,p70,2023,4353833.694017
op_startcost,p70,2026,3144115.735561
op_startcost,p70,2029,5977734.957585
op_startcost,p70,2032,7743279.563892
op_startcost,p70,2035,4234364.361657
op_startcost,p70,2038,5641515.324353
op_startcost,p70,2041,4443722.57262
op_startcost,p70,2044,4912865.728303
op_startcost,p70,2047,5019366.998843
op_startcost,p70,2050,4204869.337903
op_startcost,p72,2010,3339128.069472
op_startcost,p72,2015,1789245.007264
op_startcost,p72,2020,3021207.133152
op_startcost,p72,2023,4316061.361878
op_startcost,p72,2026,3006108.60449
op_startcost,p72,2029,9731406.461517
op_startcost,p72,2032,12405102.625891
op_startcost,p72,2035,8962560.169697
op_startcost,p72,2038,9145981.021144
op_startcost,p72,2041,7157028.042236
op_startcost,p72,2044,7940244.104239
op_startcost,p72,2047,5376479.851739
op_startcost,p72,2050,2252914.693536
op_startcost,p73,2010,1326.247021
op_startcost,p74,2010,1345803.368
op_startcost,p74,2015,274168.7
op_startcost,p75,2010,1669113.573604
op_startcost,p75,2015,572391.702646
op_startcost,p75,2020,2811667.747346
op_startcost,p75,2023,458023.763766
op_startcost,p75,2026,286977.572419
op_startcost,p75,2029,2442506.869557
op_startcost,p76,2010,111295.125544
op_startcost,p76,2015,692362.390013
op_startcost,p76,2020,1092402.546449
op_startcost,p76,2023,2614116.149219
op_startcost,p76,2026,2807219.843479
op_startcost,p76,2029,2397556.475739
op_startcost,p76,2032,2518014.496758
op_startcost,p76,2035,1207218.681862
op_startcost,p76,2038,2258400.598272
op_startcost,p76,2041,29631231.016666
op_startcost,p76,2044,31746659.23658
op_startcost,p76,2047,37918883.219076
op_startcost,p76,2050,38746072.739454
op_startcost,p77,2010,1761808.068686
op_startcost,p77,2015,716510.6208
op_startcost,p77,2020,205951.2
op_startcost,p78,2010,43534.4
op_startcost,p78,2041,7911167.678242
op_startcost,p78,2044,8079956.201723
op_startcost,p78,2047,8239848.140151
op_startcost,p78,2050,26087509.028147
op_startcost,p79,2010,1867321.030976
op_startcost,p79,2015,8235204.721441
op_startcost,p79,2020,3422474.245436
op_startcost,p79,2023,5864823.705723
op_startcost,p79,2026,844061.47545
op_startcost,p79,2029,3556459.545478
op_startcost,p79,2032,3527674.03987
op_startcost,p79,2041,1506983.236231
op_startcost,p79,2044,1825696.60764
op_startcost,p79,2047,1872948.132372
op_startcost,p79,2050,19865642.626657
op_startcost,p80,2010,6747947.227372
op_startcost,p80,2015,798724.771765
op_startcost,p80,2020,798724.771765
op_startcost,p81,2010,2542178.554757
op_startcost,p81,2015,10402964.470396
op_startcost,p81,2020,4957576.93541
op_startcost,p81,2023,4269773.618463
op_startcost,p81,2026,1592367.631065
op_startcost,p81,2029,4477250.372694
op_startcost,p81,2032,1259175.138396
op_startcost,p81,2035,154388.167244
op_startcost,p81,2038,188544.975863
op_startcost,p81,2041,145618.234233
op_startcost,p81,2044,145618.234233
op_startcost,p82,2010,2548363.723104
op_startcost,p82,2015,583620.05722
op_startcost,p82,2020,1016012.086218
op_startcost,p82,2023,1492770.680415
op_startcost,p82,2026,2305000.885994
op_startcost,p82,2029,1257834.984867
op_startcost,p82,2032,1323138.552886
op_startcost,p83,2010,1204134.026386
op_startcost,p83,2015,3223145.80432
op_startcost,p83,2020,573868.45776
op_startcost,p83,2023,4729498.376347
op_startcost,p83,2026,2983947.195003
op_startcost,p84,2010,378751.46192
op_startcost,p84,2015,365934.822543
op_startcost,p84,2020,209750.575424
op_startcost,p84,2023,1315687.433345
op_startcost,p84,2026,366713.87792
op_startcost,p84,2029,4134691.86208
op_startcost,p84,2032,2618322.01291
op_startcost,p84,2035,1334019.7042
op_startcost,p84,2038,1254495.39817
op_startcost,p84,2041,2281435.618567
op_startcost,p84,2044,2562011.35632
op_startcost,p84,2047,1343134.24752
op_startcost,p84,2050,1288500.96752
op_startcost,p85,2010,1260995.24304
op_startcost,p85,2015,1154971.23714
op_startcost,p85,2020,953921.317658
op_startcost,p85,2023,631603.49304
op_startcost,p85,2026,910404.458013
op_startcost,p85,2029,1070336.205193
op_startcost,p85,2032,3692077.773731
op_startcost,p87,2010,298554.40576
op_startcost,p87,2015,27924.301772
op_startcost,p87,2020,384068.766607
op_startcost,p87,2023,317148.564096
op_startcost,p87,2026,308192.594944
op_startcost,p87,2029,736990.723072
op_startcost,p87,2032,11326006.870369
op_startcost,p87,2035,22711074.084354
op_startcost,p87,2038,22520199.229724
op_startcost,p87,2041,22850819.010584
op_startcost,p87,2044,28355831.056828
op_startcost,p87,2047,23231722.414261
op_startcost,p87,2050,24008200.042333
op_startcost,p88,2010,140712.0
op_startcost,p88,2020,3889.6
op_startcost,p88,2023,141581.44
op_startcost,p88,2026,141581.44
op_startcost,p88,2029,140712.0
op_startcost,p88,2032,1148667.52
op_startcost,p89,2010,5277558.969041
op_startcost,p89,2015,1789702.729864
op_startcost,p89,2020,651129.837821
op_startcost,p89,2023,3106418.740566
op_startcost,p89,2026,3960698.565328
op_startcost,p89,2029,4288527.989597
op_startcost,p89,2032,24182633.758957
op_startcost,p89,2035,8155756.304633
op_startcost,p89,2038,7664677.024906
op_startcost,p89,2041,9640370.857984
op_startcost,p89,2044,9281383.117184
op_startcost,p89,2047,10974098.809434
op_startcost,p89,2050,2426187.208787
op_startcost,p90,2010,542841.052
op_startcost,p90,2015,687020.985507
op_startcost,p90,2020,459384.452459
op_startcost,p90,2023,812326.84
op_startcost,p90,2026,384912.702909
op_startcost,p90,2029,237837.548
op_startcost,p90,2032,7343116.12044
op_startcost,p90,2035,3057902.000294
op_startcost,p90,2038,13642906.648414
op_startcost,p90,2041,16212285.184426
op_startcost,p90,2044,23444533.254161
op_startcost,p90,2047,22567709.09013
op_startcost,p90,2050,27962686.054055
op_startcost,p91,2010,106297.464
op_startcost,p91,2015,146646.631884
op_startcost,p91,2032,1846595.135236
op_startcost,p91,2035,7783575.556086
op_startcost,p91,2038,9070746.442453
op_startcost,p91,2041,9670641.696867
op_startcost,p91,2044,10761737.363901
op_startcost,p91,2047,11737134.068898
op_startcost,p91,2050,10486598.046867
op_startcost,p92,2010,5260087.615713
op_startcost,p92,2015,3697293.746093
op_startcost,p92,2020,4665801.471807
op_startcost,p92,2023,4661746.121496
op_startcost,p92,2026,3719287.832878
op_startcost,p92,2029,4078153.346465
op_startcost,p92,2032,21985301.033682
op_startcost,p92,2035,60300283.272217
op_startcost,p92,2038,57182477.265058
op_startcost,p92,2041,50715666.931805
op_startcost,p92,2044,50432971.734324
op_startcost,p92,2047,57610762.677352
op_startcost,p92,2050,56161431.988803
op_startcost,p93,2010,530587.259072
op_startcost,p93,2015,4014423.6392
op_startcost,p93,2020,2217730.699398
op_startcost,p93,2023,2836522.767527
op_startcost,p93,2026,2893880.520349
op_startcost,p93,2029,3054411.437412
op_startcost,p93,2032,3450869.658779
op_startcost,p94,2010,2961200.568818
op_startcost,p94,2015,3683080.718161
op_startcost,p94,2020,4317273.297721
op_startcost,p94,2023,481049.719598
op_startcost,p94,2026,1297382.395269
op_startcost,p94,2029,7031761.952901
op_startcost,p94,2032,52339077.983689
op_startcost,p94,2035,117681325.99925
op_startcost,p94,2038,192689067.38147
op_startcost,p94,2041,206712480.334696
op_startcost,p94,2044,253676032.314651
op_startcost,p94,2047,305634291.892512
op_startcost,p94,2050,431438308.008242
op_startcost,p95,2010,163640.858483
op_startcost,p96,2010,3851484.461381
op_startcost,p96,2015,4951136.520224
op_startcost,p96,2020,4693864.303813
op_startcost,p96,2023,1401810.416535
op_startcost,p96,2026,2659348.275007
op_startcost,p96,2029,2579305.710545
op_startcost,p96,2032,37013138.571208
op_startcost,p96,2035,12625758.910973
op_startcost,p96,2038,18321578.94186
op_startcost,p96,2041,19392909.748856
op_startcost,p96,2044,38854955.226343
op_startcost,p96,2047,34940415.183447
op_startcost,p96,2050,39271928.428608
op_startcost,p97,2010,5383306.225324
op_startcost,p97,2015,10315975.026143
op_startcost,p97,2020,8362172.804134
op_startcost,p97,2023,1761222.557457
op_startcost,p97,2026,3710451.91792
op_startcost,p97,2029,2604664.166547
op_startcost,p97,2032,19645068.589645
op_startcost,p97,2035,19863565.929026
op_startcost,p97,2038,63059154.574151
op_startcost,p97,2041,74208643.241461
op_startcost,p97,2044,91034810.793621
op_startcost,p97,2047,95653235.084687
op_startcost,p97,2050,122407229.687995
op_startcost,p98,2010,5795014.094757
op_startcost,p98,2015,9090818.171971
op_startcost,p98,2020,3809651.890409
op_startcost,p98,2023,1002420.8532
op_startcost,p98,2026,5117958.083245
op_startcost,p98,2029,4966355.766471
op_startcost,p98,2032,2857754.035314
op_startcost,p99,2010,6744820.725359
op_startcost,p99,2015,2866007.913666
op_startcost,p99,2020,1305753.238375
op_startcost,p99,2023,2886369.318076
op_startcost,p101,2010,2519853.640616
op_startcost,p101,2015,6040403.862831
op_startcost,p101,2020,3796960.197579
op_startcost,p101,2023,1349882.639456
op_startcost,p101,2026,1206834.279456
op_startcost,p101,2029,1057446.703456
op_startcost,p101,2032,33328829.774711
op_startcost,p101,2035,210794983.099771
op_startcost,p101,2038,215468101.58094
op_startcost,p101,2041,253084445.055751
op_startcost,p101,2044,296021469.056986
op_startcost,p101,2047,311524329.943271
op_startcost,p101,2050,299404072.439329
op_startcost,p102,2010,103749.36
op_startcost,p102,2035,78820883.846183
op_startcost,p102,2038,89700454.44264
op_startcost,p102,2041,113009678.228107
op_startcost,p102,2044,132123112.95604
op_startcost,p102,2047,154758288.678623
op_startcost,p102,2050,185443922.411219
op_startcost,p103,2010,7792680.785891
op_startcost,p103,2015,6456205.125299
op_startcost,p103,2020,5350018.024116
op_startcost,p103,2023,11005657.538535
op_startcost,p103,2026,2077453.991754
op_startcost,p103,2029,1694407.633041
op_startcost,p103,2032,5215409.239335
op_startcost,p103,2035,62611.171033
op_startcost,p103,2038,27313805.842701
op_startcost,p103,2041,60989714.278276
op_startcost,p103,2044,102425129.892564
op_startcost,p103,2047,154460076.266654
op_startcost,p103,2050,176019912.497693
op_startcost,p104,2050,12295218.977738
op_startcost,p105,2010,3078089.662546
op_startcost,p105,2015,5692119.786912
op_startcost,p105,2020,1179949.10147
op_startcost,p105,2023,4214892.290752
op_startcost,p105,2026,1667810.15261
op_startcost,p105,2029,3637721.76456
op_startcost,p105,2032,2474601.94225
op_startcost,p105,2035,3203212.251547
op_startcost,p105,2038,3373632.392208
op_startcost,p105,2041,3353666.859088
op_startcost,p105,2044,3347064.939088
op_startcost,p105,2047,413817.444768
op_startcost,p105,2050,12108038.753382
op_startcost,p106,2038,5926217.606693
op_startcost,p106,2041,12474650.129911
op_startcost,p106,2044,54236731.798827
op_startcost,p106,2047,64080549.064048
op_startcost,p106,2050,73967333.690467
op_startcost,p107,2010,6030882.680867
op_startcost,p107,2015,10263339.071894
op_startcost,p107,2020,5048606.758752
op_startcost,p107,2023,30246285.62098
op_startcost,p107,2026,20939501.59025
op_startcost,p107,2029,10843138.570695
op_startcost,p107,2032,4705489.444991
op_startcost,p107,2035,4944997.3051
op_startcost,p107,2038,8572978.883481
op_startcost,p107,2041,8542049.332509
op_startcost,p107,2044,8322814.470617
op_startcost,p107,2047,8948082.469099
op_startcost,p107,2050,7015931.696689
op_startcost,p108,2010,13771419.142988
op_startcost,p108,2015,2649236.136817
op_startcost,p108,2020,505716.213804
op_startcost,p108,2023,1446033.996695
op_startcost,p108,2026,1506231.150595
