sys_costs,i,r,t,Value
op_fom_costs,hydEND,p18,2029,9619710.132636
op_fom_costs,hydEND,p18,2032,9619731.937865
op_fom_costs,hydEND,p18,2035,9619711.797829
op_fom_costs,hydEND,p18,2038,9619700.711279
op_fom_costs,hydEND,p18,2041,9619653.866477
op_fom_costs,hydEND,p18,2044,9619769.059576
op_fom_costs,hydEND,p18,2047,9619732.220863
op_fom_costs,hydEND,p18,2050,3556187.943
op_fom_costs,hydEND,p21,2010,7816514.598691
op_fom_costs,hydEND,p21,2015,7597492.451019
op_fom_costs,hydEND,p21,2020,4777739.852748
op_fom_costs,hydEND,p21,2023,4649523.544679
op_fom_costs,hydEND,p21,2026,4578058.204936
op_fom_costs,hydEND,p21,2029,4578074.899766
op_fom_costs,hydEND,p21,2032,4578085.276999
op_fom_costs,hydEND,p21,2035,4578075.692241
op_fom_costs,hydEND,p21,2038,4578070.416089
op_fom_costs,hydEND,p21,2041,4578048.12238
op_fom_costs,hydEND,p21,2044,4578102.943433
op_fom_costs,hydEND,p21,2047,4578085.41168
op_fom_costs,hydEND,p21,2050,1692410.118
op_fom_costs,hydEND,p25,2010,29007946.055764
op_fom_costs,hydEND,p25,2015,28195130.757529
op_fom_costs,hydEND,p25,2020,17730718.48931
op_fom_costs,hydEND,p25,2023,17254893.657032
op_fom_costs,hydEND,p25,2026,16989677.914905
op_fom_costs,hydEND,p25,2029,16989739.871259
op_fom_costs,hydEND,p25,2032,16989778.382313
op_fom_costs,hydEND,p25,2035,16989742.812221
op_fom_costs,hydEND,p25,2038,16989723.23184
op_fom_costs,hydEND,p25,2041,16989640.497433
op_fom_costs,hydEND,p25,2044,16989843.944394
op_fom_costs,hydEND,p25,2047,16989778.882127
op_fom_costs,hydEND,p25,2050,6280720.235
op_fom_costs,hydEND,p26,2010,3833012.300495
op_fom_costs,hydEND,p26,2015,3725609.62434
op_fom_costs,hydEND,p26,2020,2342877.428671
op_fom_costs,hydEND,p26,2023,2280003.537789
op_fom_costs,hydEND,p26,2026,2244958.822803
op_fom_costs,hydEND,p26,2029,2244967.009507
op_fom_costs,hydEND,p26,2032,2244972.098228
op_fom_costs,hydEND,p26,2035,2244967.398116
op_fom_costs,hydEND,p26,2038,2244964.81083
op_fom_costs,hydEND,p26,2041,2244953.878584
op_fom_costs,hydEND,p26,2044,2244980.761381
op_fom_costs,hydEND,p26,2047,2244972.164272
op_fom_costs,hydEND,p26,2050,829913.22
op_fom_costs,hydEND,p28,2010,1051103.4624
op_fom_costs,hydEND,p28,2015,1021651.08502
op_fom_costs,hydEND,p28,2020,642472.912737
op_fom_costs,hydEND,p28,2023,625231.391129
op_fom_costs,hydEND,p28,2026,615621.293803
op_fom_costs,hydEND,p28,2029,615623.538793
op_fom_costs,hydEND,p28,2032,615624.934241
op_fom_costs,hydEND,p28,2035,615623.645358
op_fom_costs,hydEND,p28,2038,615622.935863
op_fom_costs,hydEND,p28,2041,615619.93798
op_fom_costs,hydEND,p28,2044,615627.309885
op_fom_costs,hydEND,p28,2047,615624.952352
op_fom_costs,hydEND,p28,2050,227582.014
op_fom_costs,hydEND,p31,2010,17339602.174065
op_fom_costs,hydEND,p31,2015,16853738.959713
op_fom_costs,hydEND,p31,2020,10598599.579368
op_fom_costs,hydEND,p31,2023,10314173.605865
op_fom_costs,hydEND,p31,2026,10155639.959604
op_fom_costs,hydEND,p31,2029,10155676.994233
op_fom_costs,hydEND,p31,2032,10155700.014352
op_fom_costs,hydEND,p31,2035,10155678.752204
op_fom_costs,hydEND,p31,2038,10155667.047962
op_fom_costs,hydEND,p31,2041,10155617.593178
op_fom_costs,hydEND,p31,2044,10155739.204317
op_fom_costs,hydEND,p31,2047,10155700.313117
op_fom_costs,hydEND,p31,2050,3754322.696
op_fom_costs,hydEND,p32,2015,1889385.057909
op_fom_costs,hydEND,p32,2020,1188153.900324
op_fom_costs,hydEND,p32,2023,1156268.383068
op_fom_costs,hydEND,p32,2026,1138496.000148
op_fom_costs,hydEND,p32,2029,1138500.151908
op_fom_costs,hydEND,p32,2032,1138502.732574
op_fom_costs,hydEND,p32,2035,1138500.348985
op_fom_costs,hydEND,p32,2038,1138499.036883
op_fom_costs,hydEND,p32,2041,1138493.492765
op_fom_costs,hydEND,p32,2044,1138507.125957
op_fom_costs,hydEND,p32,2047,1138502.766067
op_fom_costs,hydEND,p32,2050,420877.6
op_fom_costs,hydEND,p33,2010,25989390.683224
op_fom_costs,hydEND,p33,2015,25261156.622856
op_fom_costs,hydEND,p33,2020,15885666.94888
op_fom_costs,hydEND,p33,2023,15459356.260109
op_fom_costs,hydEND,p33,2026,15221738.76302
op_fom_costs,hydEND,p33,2029,15221794.272221
op_fom_costs,hydEND,p33,2032,15221828.775829
op_fom_costs,hydEND,p33,2035,15221796.907147
op_fom_costs,hydEND,p33,2038,15221779.364293
op_fom_costs,hydEND,p33,2041,15221705.239195
op_fom_costs,hydEND,p33,2044,15221887.515546
op_fom_costs,hydEND,p33,2047,15221829.223632
op_fom_costs,hydEND,p33,2050,5627150.976
op_fom_costs,hydEND,p34,2010,12498572.057707
op_fom_costs,hydEND,p34,2015,12148356.618287
op_fom_costs,hydEND,p34,2020,7639584.762311
op_fom_costs,hydEND,p34,2023,7434567.456307
op_fom_costs,hydEND,p34,2026,7320294.696097
op_fom_costs,hydEND,p34,2029,7320321.391057
op_fom_costs,hydEND,p34,2032,7320337.984206
op_fom_costs,hydEND,p34,2035,7320322.658221
op_fom_costs,hydEND,p34,2038,7320314.221677
op_fom_costs,hydEND,p34,2041,7320278.574136
op_fom_costs,hydEND,p34,2044,7320366.232755
op_fom_costs,hydEND,p34,2047,7320338.199559
op_fom_costs,hydEND,p34,2050,2706156.247
op_fom_costs,hydEND,p39,2010,5794262.879789
op_fom_costs,hydEND,p39,2015,5631905.107142
op_fom_costs,hydEND,p39,2020,3541665.575946
op_fom_costs,hydEND,p39,2023,3446620.785196
op_fom_costs,hydEND,p39,2026,3393644.620431
op_fom_costs,hydEND,p39,2029,3393656.996054
op_fom_costs,hydEND,p39,2032,3393664.688538
op_fom_costs,hydEND,p39,2035,3393657.583504
op_fom_costs,hydEND,p39,2038,3393653.672373
op_fom_costs,hydEND,p39,2041,3393637.146387
op_fom_costs,hydEND,p39,2044,3393677.784396
op_fom_costs,hydEND,p39,2047,3393664.788375
op_fom_costs,hydEND,p39,2050,1254557.77
op_fom_costs,hydEND,p40,2010,43398089.943674
op_fom_costs,hydEND,p40,2015,42182056.538462
op_fom_costs,hydEND,p40,2020,26526501.196803
op_fom_costs,hydEND,p40,2023,25814631.117172
op_fom_costs,hydEND,p40,2026,25417848.228472
op_fom_costs,hydEND,p40,2029,25417940.919882
op_fom_costs,hydEND,p40,2032,25417998.535342
op_fom_costs,hydEND,p40,2035,25417945.319784
op_fom_costs,hydEND,p40,2038,25417916.026047
op_fom_costs,hydEND,p40,2041,25417792.249092
op_fom_costs,hydEND,p40,2044,25418096.621194
op_fom_costs,hydEND,p40,2047,25417999.283102
op_fom_costs,hydEND,p40,2050,9396434.382
op_fom_costs,hydEND,p42,2010,168598.426915
op_fom_costs,hydEND,p42,2015,163874.225471
op_fom_costs,hydEND,p42,2020,103053.530216
op_fom_costs,hydEND,p42,2023,100287.966668
op_fom_costs,hydEND,p42,2026,98746.493969
op_fom_costs,hydEND,p42,2029,98746.854068
op_fom_costs,hydEND,p42,2032,98747.0779
op_fom_costs,hydEND,p42,2035,98746.871162
op_fom_costs,hydEND,p42,2038,98746.757358
op_fom_costs,hydEND,p42,2041,98746.276493
op_fom_costs,hydEND,p42,2044,98747.458957
op_fom_costs,hydEND,p42,2047,98747.080805
op_fom_costs,hydEND,p42,2050,36504.465
op_fom_costs,hydEND,p43,2010,24055570.363863
op_fom_costs,hydEND,p43,2015,23381522.792142
op_fom_costs,hydEND,p43,2020,14703645.180583
op_fom_costs,hydEND,p43,2023,14309055.446041
op_fom_costs,hydEND,p43,2026,14089118.607561
op_fom_costs,hydEND,p43,2029,14089169.986429
op_fom_costs,hydEND,p43,2032,14089201.922691
op_fom_costs,hydEND,p43,2035,14089172.425296
op_fom_costs,hydEND,p43,2038,14089156.187771
op_fom_costs,hydEND,p43,2041,14089087.578179
op_fom_costs,hydEND,p43,2044,14089256.291698
op_fom_costs,hydEND,p43,2047,14089202.337174
op_fom_costs,hydEND,p43,2050,5208445.55
op_fom_costs,hydEND,p44,2010,1178746.456582
op_fom_costs,hydEND,p44,2015,1145717.466842
op_fom_costs,hydEND,p44,2020,720492.983258
op_fom_costs,hydEND,p44,2023,701157.700646
op_fom_costs,hydEND,p44,2026,690380.580623
op_fom_costs,hydEND,p44,2029,690383.098238
op_fom_costs,hydEND,p44,2032,690384.663146
op_fom_costs,hydEND,p44,2035,690383.217745
op_fom_costs,hydEND,p44,2038,690382.42209
op_fom_costs,hydEND,p44,2041,690379.060153
op_fom_costs,hydEND,p44,2044,690387.32728
op_fom_costs,hydEND,p44,2047,690384.683456
op_fom_costs,hydEND,p44,2050,255218.922
op_fom_costs,hydEND,p46,2010,28370906.141436
op_fom_costs,hydEND,p46,2015,27575940.9794
op_fom_costs,hydEND,p46,2020,17341336.374295
op_fom_costs,hydEND,p46,2023,16875961.072288
op_fom_costs,hydEND,p46,2026,16616569.700261
op_fom_costs,hydEND,p46,2029,16616630.295999
op_fom_costs,hydEND,p46,2032,16616667.961316
op_fom_costs,hydEND,p46,2035,16616633.172374
op_fom_costs,hydEND,p46,2038,16616614.021995
op_fom_costs,hydEND,p46,2041,16616533.104509
op_fom_costs,hydEND,p46,2044,16616732.083596
op_fom_costs,hydEND,p46,2047,16616668.450153
op_fom_costs,hydEND,p46,2050,6142790.115
op_fom_costs,hydEND,p50,2010,15269527.730737
op_fom_costs,hydEND,p50,2015,14841668.905004
op_fom_costs,hydEND,p50,2020,9333294.302808
op_fom_costs,hydEND,p50,2023,9082824.295125
op_fom_costs,hydEND,p50,2026,8943217.060568
op_fom_costs,hydEND,p50,2029,8943249.673848
op_fom_costs,hydEND,p50,2032,8943269.945728
op_fom_costs,hydEND,p50,2035,8943251.221944
op_fom_costs,hydEND,p50,2038,8943240.915004
op_fom_costs,hydEND,p50,2041,8943197.364339
op_fom_costs,hydEND,p50,2044,8943304.457031
op_fom_costs,hydEND,p50,2047,8943270.208825
op_fom_costs,hydEND,p50,2050,3306115.904
op_fom_costs,hydEND,p51,2010,21910791.760851
op_fom_costs,hydEND,p51,2015,21296841.820879
op_fom_costs,hydEND,p51,2020,13392677.987015
op_fom_costs,hydEND,p51,2023,13033269.609922
op_fom_costs,hydEND,p51,2026,12832942.193212
op_fom_costs,hydEND,p51,2029,12832988.991174
op_fom_costs,hydEND,p51,2032,12833018.08002
op_fom_costs,hydEND,p51,2035,12832991.212593
op_fom_costs,hydEND,p51,2038,12832976.422795
op_fom_costs,hydEND,p51,2041,12832913.930389
op_fom_costs,hydEND,p51,2044,12833067.601524
op_fom_costs,hydEND,p51,2047,12833018.457548
op_fom_costs,hydEND,p51,2050,4744064.02
op_fom_costs,hydEND,p53,2010,887092.656447
op_fom_costs,hydEND,p53,2015,862235.933371
op_fom_costs,hydEND,p53,2020,542223.504386
op_fom_costs,hydEND,p53,2023,527672.294395
op_fom_costs,hydEND,p53,2026,519561.725768
op_fom_costs,hydEND,p53,2029,519563.620457
op_fom_costs,hydEND,p53,2032,519564.798164
op_fom_costs,hydEND,p53,2035,519563.710394
op_fom_costs,hydEND,p53,2038,519563.111606
op_fom_costs,hydEND,p53,2041,519560.581503
op_fom_costs,hydEND,p53,2044,519566.80312
op_fom_costs,hydEND,p53,2047,519564.813449
op_fom_costs,hydEND,p53,2050,192070.848
op_fom_costs,hydEND,p55,2010,25706859.704246
op_fom_costs,hydEND,p55,2015,24986542.285114
op_fom_costs,hydEND,p55,2020,15712973.672246
op_fom_costs,hydEND,p55,2023,15291297.412105
op_fom_costs,hydEND,p55,2026,15056263.057687
op_fom_costs,hydEND,p55,2029,15056317.963447
op_fom_costs,hydEND,p55,2032,15056352.091966
op_fom_costs,hydEND,p55,2035,15056320.569729
op_fom_costs,hydEND,p55,2038,15056303.217583
op_fom_costs,hydEND,p55,2041,15056229.8983
op_fom_costs,hydEND,p55,2044,15056410.193123
op_fom_costs,hydEND,p55,2047,15056352.534901
op_fom_costs,hydEND,p55,2050,5565978.15
op_fom_costs,hydEND,p56,2010,13824420.370604
op_fom_costs,hydEND,p56,2015,13437054.083282
op_fom_costs,hydEND,p56,2020,8449991.784935
op_fom_costs,hydEND,p56,2023,8223226.246571
op_fom_costs,hydEND,p56,2026,8096831.433887
op_fom_costs,hydEND,p56,2029,8096860.960648
op_fom_costs,hydEND,p56,2032,8096879.313998
op_fom_costs,hydEND,p56,2035,8096862.362233
op_fom_costs,hydEND,p56,2038,8096853.030741
op_fom_costs,hydEND,p56,2041,8096813.601709
op_fom_costs,hydEND,p56,2044,8096910.559153
op_fom_costs,hydEND,p56,2047,8096879.552196
op_fom_costs,hydEND,p56,2050,2993225.256
op_fom_costs,hydEND,p58,2010,14053272.472378
op_fom_costs,hydEND,p58,2015,13659493.649367
op_fom_costs,hydEND,p58,2020,8589874.566861
op_fom_costs,hydEND,p58,2023,8359355.108356
op_fom_costs,hydEND,p58,2026,8230867.931742
op_fom_costs,hydEND,p58,2029,8230897.947295
op_fom_costs,hydEND,p58,2032,8230916.60447
op_fom_costs,hydEND,p58,2035,8230899.372082
op_fom_costs,hydEND,p58,2038,8230889.886114
op_fom_costs,hydEND,p58,2041,8230849.804367
op_fom_costs,hydEND,p58,2044,8230948.366863
op_fom_costs,hydEND,p58,2047,8230916.846611
op_fom_costs,hydEND,p58,2050,3042775.68
op_fom_costs,hydEND,p61,2010,7156188.325517
op_fom_costs,hydEND,p61,2015,6955668.807974
op_fom_costs,hydEND,p61,2020,4374124.26279
op_fom_costs,hydEND,p61,2023,4256739.457151
op_fom_costs,hydEND,p61,2026,4191311.391548
op_fom_costs,hydEND,p61,2029,4191326.676027
op_fom_costs,hydEND,p61,2032,4191336.176608
op_fom_costs,hydEND,p61,2035,4191327.401555
op_fom_costs,hydEND,p61,2038,4191322.571124
op_fom_costs,hydEND,p61,2041,4191302.160751
op_fom_costs,hydEND,p61,2044,4191352.350611
op_fom_costs,hydEND,p61,2047,4191336.299911
op_fom_costs,hydEND,p61,2050,1549438.1
op_fom_costs,hydEND,p63,2010,3908739.020815
op_fom_costs,hydEND,p63,2015,3799214.448933
op_fom_costs,hydEND,p63,2020,2389164.37217
op_fom_costs,hydEND,p63,2023,2325048.316334
op_fom_costs,hydEND,p63,2026,2289311.242148
op_fom_costs,hydEND,p63,2029,2289319.590592
op_fom_costs,hydEND,p63,2032,2289324.779848
op_fom_costs,hydEND,p63,2035,2289319.986878
op_fom_costs,hydEND,p63,2038,2289317.348477
op_fom_costs,hydEND,p63,2041,2289306.200249
op_fom_costs,hydEND,p63,2044,2289333.614154
op_fom_costs,hydEND,p63,2047,2289324.847196
op_fom_costs,hydEND,p63,2050,846309.36
op_fom_costs,hydEND,p64,2010,52061041.746819
op_fom_costs,hydEND,p64,2015,50602268.654353
op_fom_costs,hydEND,p64,2020,31821614.453452
op_fom_costs,hydEND,p64,2023,30967643.737642
op_fom_costs,hydEND,p64,2026,30491656.647891
op_fom_costs,hydEND,p64,2029,30491767.841986
op_fom_costs,hydEND,p64,2032,30491836.958413
op_fom_costs,hydEND,p64,2035,30491773.120179
op_fom_costs,hydEND,p64,2038,30491737.978945
op_fom_costs,hydEND,p64,2041,30491589.494133
op_fom_costs,hydEND,p64,2044,30491954.623766
op_fom_costs,hydEND,p64,2047,30491837.855437
op_fom_costs,hydEND,p64,2050,11272112.742
op_fom_costs,hydEND,p65,2010,7655864.924726
op_fom_costs,hydEND,p65,2015,7441344.250974
op_fom_costs,hydEND,p65,2020,4679544.891305
op_fom_costs,hydEND,p65,2023,4553963.761336
op_fom_costs,hydEND,p65,2026,4483967.219915
op_fom_costs,hydEND,p65,2029,4483983.571624
op_fom_costs,hydEND,p65,2032,4483993.735578
op_fom_costs,hydEND,p65,2035,4483984.347811
op_fom_costs,hydEND,p65,2038,4483979.180098
op_fom_costs,hydEND,p65,2041,4483957.344583
op_fom_costs,hydEND,p65,2044,4484011.03892
op_fom_costs,hydEND,p65,2047,4483993.86749
op_fom_costs,hydEND,p65,2050,1657626.695
op_fom_costs,hydEND,p66,2010,11871206.16777
op_fom_costs,hydEND,p66,2015,11538569.794167
op_fom_costs,hydEND,p66,2020,7256115.765131
op_fom_costs,hydEND,p66,2023,7061389.303876
op_fom_costs,hydEND,p66,2026,6952852.465464
op_fom_costs,hydEND,p66,2029,6952877.82047
op_fom_costs,hydEND,p66,2032,6952893.580726
op_fom_costs,hydEND,p66,2035,6952879.024029
op_fom_costs,hydEND,p66,2038,6952871.010957
op_fom_costs,hydEND,p66,2041,6952837.152745
op_fom_costs,hydEND,p66,2044,6952920.411339
op_fom_costs,hydEND,p66,2047,6952893.78527
op_fom_costs,hydEND,p66,2050,2570320.72
op_fom_costs,hydEND,p68,2010,2850737.428532
op_fom_costs,hydEND,p68,2015,2770858.522638
op_fom_costs,hydEND,p68,2020,1742475.069937
op_fom_costs,hydEND,p68,2023,1695713.687514
op_fom_costs,hydEND,p68,2026,1669649.779326
op_fom_costs,hydEND,p68,2029,1669655.868048
op_fom_costs,hydEND,p68,2032,1669659.652697
op_fom_costs,hydEND,p68,2035,1669656.157069
op_fom_costs,hydEND,p68,2038,1669654.232819
op_fom_costs,hydEND,p68,2041,1669646.102148
op_fom_costs,hydEND,p68,2044,1669666.095769
op_fom_costs,hydEND,p68,2047,1669659.701816
op_fom_costs,hydEND,p68,2050,617233.782
op_fom_costs,hydEND,p70,2010,17869253.103212
op_fom_costs,hydEND,p70,2015,17368548.838857
op_fom_costs,hydEND,p70,2020,10922341.615577
op_fom_costs,hydEND,p70,2023,10629227.641067
op_fom_costs,hydEND,p70,2026,10465851.467728
op_fom_costs,hydEND,p70,2029,10465889.633608
op_fom_costs,hydEND,p70,2032,10465913.356892
op_fom_costs,hydEND,p70,2035,10465891.445277
op_fom_costs,hydEND,p70,2038,10465879.38352
op_fom_costs,hydEND,p70,2041,10465828.418103
op_fom_costs,hydEND,p70,2044,10465953.743944
op_fom_costs,hydEND,p70,2047,10465913.664784
op_fom_costs,hydEND,p70,2050,3869001.25
op_fom_costs,hydEND,p71,2010,5157479.89651
op_fom_costs,hydEND,p71,2015,5012965.060741
op_fom_costs,hydEND,p71,2020,3152440.506594
op_fom_costs,hydEND,p71,2023,3067841.031608
op_fom_costs,hydEND,p71,2026,3020686.887857
op_fom_costs,hydEND,p71,2029,3020697.903412
op_fom_costs,hydEND,p71,2032,3020704.750501
op_fom_costs,hydEND,p71,2035,3020698.426302
op_fom_costs,hydEND,p71,2038,3020694.945
op_fom_costs,hydEND,p71,2041,3020680.235201
op_fom_costs,hydEND,p71,2044,3020716.407139
op_fom_costs,hydEND,p71,2047,3020704.839366
op_fom_costs,hydEND,p71,2050,1116683.28
op_fom_costs,hydEND,p74,2010,34659310.449031
op_fom_costs,hydEND,p74,2015,33688141.456057
op_fom_costs,hydEND,p74,2020,21185039.279375
op_fom_costs,hydEND,p74,2023,20616513.657135
op_fom_costs,hydEND,p74,2026,20299628.251851
op_fom_costs,hydEND,p74,2029,20299702.278619
op_fom_costs,hydEND,p74,2032,20299748.292445
op_fom_costs,hydEND,p74,2035,20299705.792543
op_fom_costs,hydEND,p74,2038,20299682.397487
op_fom_costs,hydEND,p74,2041,20299583.54466
op_fom_costs,hydEND,p74,2044,20299826.627412
op_fom_costs,hydEND,p74,2047,20299748.889633
op_fom_costs,hydEND,p74,2050,7504338.02
op_fom_costs,hydEND,p75,2010,25992977.483161
op_fom_costs,hydEND,p75,2015,25264642.919094
op_fom_costs,hydEND,p75,2020,15887859.332299
op_fom_costs,hydEND,p75,2023,15461489.808322
op_fom_costs,hydEND,p75,2026,15223839.517605
op_fom_costs,hydEND,p75,2029,15223895.034466
op_fom_costs,hydEND,p75,2032,15223929.542836
op_fom_costs,hydEND,p75,2035,15223897.669756
op_fom_costs,hydEND,p75,2038,15223880.12448
op_fom_costs,hydEND,p75,2041,15223805.989153
op_fom_costs,hydEND,p75,2044,15223988.29066
op_fom_costs,hydEND,p75,2047,15223929.990701
op_fom_costs,hydEND,p75,2050,5627927.58
op_fom_costs,hydEND,p76,2010,10572403.318646
op_fom_costs,hydEND,p76,2015,10276159.967256
op_fom_costs,hydEND,p76,2020,6462239.919986
op_fom_costs,hydEND,p76,2023,6288818.057363
op_fom_costs,hydEND,p76,2026,6192155.998394
op_fom_costs,hydEND,p76,2029,6192178.579364
op_fom_costs,hydEND,p76,2032,6192192.615324
op_fom_costs,hydEND,p76,2035,6192179.651244
op_fom_costs,hydEND,p76,2038,6192172.514865
op_fom_costs,hydEND,p76,2041,6192142.361006
op_fom_costs,hydEND,p76,2044,6192216.510459
op_fom_costs,hydEND,p76,2047,6192192.797489
op_fom_costs,hydEND,p76,2050,2289107.52
op_fom_costs,hydEND,p77,2010,9484347.259616
op_fom_costs,hydEND,p77,2015,9218591.713478
op_fom_costs,hydEND,p77,2020,5797180.227509
op_fom_costs,hydEND,p77,2023,5641606.02948
op_fom_costs,hydEND,p77,2026,5554891.920449
op_fom_costs,hydEND,p77,2029,5554912.177505
op_fom_costs,hydEND,p77,2032,5554924.768959
op_fom_costs,hydEND,p77,2035,5554913.139073
op_fom_costs,hydEND,p77,2038,5554906.737132
op_fom_costs,hydEND,p77,2041,5554879.68655
op_fom_costs,hydEND,p77,2044,5554946.204931
op_fom_costs,hydEND,p77,2047,5554924.932376
op_fom_costs,hydEND,p77,2050,2053524.632
op_fom_costs,hydEND,p80,2010,11214169.323284
op_fom_costs,hydEND,p80,2015,10899943.408584
op_fom_costs,hydEND,p80,2020,6854510.7944
op_fom_costs,hydEND,p80,2023,6670561.878226
op_fom_costs,hydEND,p80,2026,6568032.239151
op_fom_costs,hydEND,p80,2029,6568056.190831
op_fom_costs,hydEND,p80,2032,6568071.078803
op_fom_costs,hydEND,p80,2035,6568057.327776
op_fom_costs,hydEND,p80,2038,6568049.758205
op_fom_costs,hydEND,p80,2041,6568017.773947
op_fom_costs,hydEND,p80,2044,6568096.424419
op_fom_costs,hydEND,p80,2047,6568071.272026
op_fom_costs,hydEND,p80,2050,2428060.92
op_fom_costs,hydEND,p81,2010,2263857.161151
op_fom_costs,hydEND,p81,2015,2200422.896276
op_fom_costs,hydEND,p81,2020,1383752.367273
op_fom_costs,hydEND,p81,2023,1346617.733475
op_fom_costs,hydEND,p81,2026,1325919.592493
op_fom_costs,hydEND,p81,2029,1325924.427731
op_fom_costs,hydEND,p81,2032,1325927.433236
op_fom_costs,hydEND,p81,2035,1325924.657252
op_fom_costs,hydEND,p81,2038,1325923.129147
op_fom_costs,hydEND,p81,2041,1325916.672334
op_fom_costs,hydEND,p81,2044,1325932.549875
op_fom_costs,hydEND,p81,2047,1325927.472243
op_fom_costs,hydEND,p81,2050,490164.09
op_fom_costs,hydEND,p84,2010,1678106.882344
op_fom_costs,hydEND,p84,2015,1631085.595714
op_fom_costs,hydEND,p84,2020,1025720.354989
op_fom_costs,hydEND,p84,2023,998193.934321
op_fom_costs,hydEND,p84,2026,982851.229212
op_fom_costs,hydEND,p84,2029,982854.813381
op_fom_costs,hydEND,p84,2032,982857.041242
op_fom_costs,hydEND,p84,2035,982854.983515
op_fom_costs,hydEND,p84,2038,982853.850792
op_fom_costs,hydEND,p84,2041,982849.064615
op_fom_costs,hydEND,p84,2044,982860.834002
op_fom_costs,hydEND,p84,2047,982857.070156
op_fom_costs,hydEND,p84,2050,363339.06
op_fom_costs,hydEND,p85,2010,44596717.085625
op_fom_costs,hydEND,p85,2015,43347097.6252
op_fom_costs,hydEND,p85,2020,27259145.982708
op_fom_costs,hydEND,p85,2023,26527614.512447
op_fom_costs,hydEND,p85,2026,26119872.737297
op_fom_costs,hydEND,p85,2029,26119967.988783
op_fom_costs,hydEND,p85,2032,26120027.195545
op_fom_costs,hydEND,p85,2035,26119972.510208
op_fom_costs,hydEND,p85,2038,26119942.407397
op_fom_costs,hydEND,p85,2041,26119815.211802
op_fom_costs,hydEND,p85,2044,26120127.990464
op_fom_costs,hydEND,p85,2047,26120027.963957
op_fom_costs,hydEND,p85,2050,9655957.815
op_fom_costs,hydEND,p89,2010,49375340.372883
op_fom_costs,hydEND,p89,2015,47991821.804092
op_fom_costs,hydEND,p89,2020,30180015.461366
op_fom_costs,hydEND,p89,2023,29370098.998945
op_fom_costs,hydEND,p89,2026,28918666.914972
op_fom_costs,hydEND,p89,2029,28918772.372837
op_fom_costs,hydEND,p89,2032,28918837.923716
op_fom_costs,hydEND,p89,2035,28918777.378741
op_fom_costs,hydEND,p89,2038,28918744.050356
op_fom_costs,hydEND,p89,2041,28918603.225511
op_fom_costs,hydEND,p89,2044,28918949.519003
op_fom_costs,hydEND,p89,2047,28918838.774465
op_fom_costs,hydEND,p89,2050,10690612.11
op_fom_costs,hydEND,p90,2010,74130825.955585
op_fom_costs,hydEND,p90,2015,72053647.885423
op_fom_costs,hydEND,p90,2020,45311474.444683
op_fom_costs,hydEND,p90,2023,44095487.357588
op_fom_costs,hydEND,p90,2026,43417719.204598
op_fom_costs,hydEND,p90,2029,43417877.536239
op_fom_costs,hydEND,p90,2032,43417975.95259
op_fom_costs,hydEND,p90,2035,43417885.05197
op_fom_costs,hydEND,p90,2038,43417835.013618
op_fom_costs,hydEND,p90,2041,43417623.582932
op_fom_costs,hydEND,p90,2044,43418143.498793
op_fom_costs,hydEND,p90,2047,43417977.229882
op_fom_costs,hydEND,p90,2050,16050601.367
op_fom_costs,hydEND,p92,2010,88406958.90968
op_fom_costs,hydEND,p92,2015,85929757.368624
op_fom_costs,hydEND,p92,2020,54037569.495963
op_fom_costs,hydEND,p92,2023,52587407.312314
op_fom_costs,hydEND,p92,2026,51779114.399355
op_fom_costs,hydEND,p92,2029,51779303.222543
op_fom_costs,hydEND,p92,2032,51779420.59194
op_fom_costs,hydEND,p92,2035,51779312.185656
op_fom_costs,hydEND,p92,2038,51779252.510904
op_fom_costs,hydEND,p92,2041,51779000.362845
op_fom_costs,hydEND,p92,2044,51779620.404232
op_fom_costs,hydEND,p92,2047,51779422.115212
op_fom_costs,hydEND,p92,2050,19141630.182
op_fom_costs,hydEND,p93,2010,31328577.612147
op_fom_costs,hydEND,p93,2015,30450737.205724
op_fom_costs,hydEND,p93,2020,19149173.445222
op_fom_costs,hydEND,p93,2023,18635282.694076
op_fom_costs,hydEND,p93,2026,18348849.730322
op_fom_costs,hydEND,p93,2029,18348916.643175
op_fom_costs,hydEND,p93,2032,18348958.235108
op_fom_costs,hydEND,p93,2035,18348919.819414
op_fom_costs,hydEND,p93,2038,18348898.672605
op_fom_costs,hydEND,p93,2041,18348809.319457
op_fom_costs,hydEND,p93,2044,18349029.042146
op_fom_costs,hydEND,p93,2047,18348958.774906
op_fom_costs,hydEND,p93,2050,6783176.96
op_fom_costs,hydEND,p94,2010,19555668.321893
op_fom_costs,hydEND,p94,2015,19007709.9677
op_fom_costs,hydEND,p94,2020,11953140.329868
op_fom_costs,hydEND,p94,2023,11632363.650904
op_fom_costs,hydEND,p94,2026,11453568.810455
op_fom_costs,hydEND,p94,2029,11453610.578249
op_fom_costs,hydEND,p94,2032,11453636.540425
op_fom_costs,hydEND,p94,2035,11453612.560895
op_fom_costs,hydEND,p94,2038,11453599.360807
op_fom_costs,hydEND,p94,2041,11453543.585516
op_fom_costs,hydEND,p94,2044,11453680.739015
op_fom_costs,hydEND,p94,2047,11453636.877374
op_fom_costs,hydEND,p94,2050,4234139.208
op_fom_costs,hydEND,p95,2010,68877182.817724
