ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p100,VA,2038,NOX,207.77,AP2,H6C,3979.33,826799.38,0.1193
p100,VA,2038,NOX,207.77,EASIUR,ACS,7187.43,1493357.06,0.2154
p100,VA,2038,NOX,207.77,EASIUR,H6C,18465.65,3836670.62,0.5534
p100,VA,2038,NOX,207.77,InMAP,ACS,3191.59,663127.17,0.0957
p100,VA,2038,NOX,207.77,InMAP,H6C,8199.02,1703539.23,0.2457
p101,FL,2038,NOX,29233.64,AP2,ACS,1341.64,39220985.84,5.6574
p101,FL,2038,NOX,29233.64,AP2,H6C,3445.9,100736220.6,14.5305
p101,FL,2038,NOX,29233.64,EASIUR,ACS,2555.99,74720940.69,10.778
p101,FL,2038,NOX,29233.64,EASIUR,H6C,6565.97,191947184.65,27.687
p101,FL,2038,NOX,29233.64,InMAP,ACS,2372.32,69351440.84,10.0035
p101,FL,2038,NOX,29233.64,InMAP,H6C,6094.05,178151187.99,25.6971
p101,FL,2041,NOX,27156.87,AP2,ACS,1341.64,36434709.88,5.2555
p101,FL,2041,NOX,27156.87,AP2,H6C,3445.9,93579875.51,13.4982
p101,FL,2041,NOX,27156.87,EASIUR,ACS,2555.99,69412732.45,10.0123
p101,FL,2041,NOX,27156.87,EASIUR,H6C,6565.97,178311172.86,25.7201
p101,FL,2041,NOX,27156.87,InMAP,ACS,2372.32,64424684.2,9.2928
p101,FL,2041,NOX,27156.87,InMAP,H6C,6094.05,165495249.82,23.8715
p103,MI,2026,NOX,26113.55,AP2,ACS,2808.7,73345017.52,10.5795
p103,MI,2026,NOX,26113.55,AP2,H6C,7215.25,188415755.2,27.1777
p103,MI,2026,NOX,26113.55,EASIUR,ACS,9150.41,238949619.3,34.4668
p103,MI,2026,NOX,26113.55,EASIUR,H6C,23509.17,613907997.07,88.5519
p103,MI,2026,NOX,26113.55,InMAP,ACS,4508.9,117743450.28,16.9837
p103,MI,2026,NOX,26113.55,InMAP,H6C,11583.63,302489811.68,43.632
p104,MI,2047,NOX,99.33,AP2,ACS,3991.55,396492.58,0.0572
p104,MI,2047,NOX,99.33,AP2,H6C,10254.39,1018598.88,0.1469
p104,MI,2047,NOX,99.33,EASIUR,ACS,10717.89,1064640.05,0.1536
p104,MI,2047,NOX,99.33,EASIUR,H6C,27536.56,2735287.67,0.3945
p104,MI,2047,NOX,99.33,InMAP,ACS,8423.34,836715.52,0.1207
p104,MI,2047,NOX,99.33,InMAP,H6C,21641.11,2149675.21,0.3101
p104,MI,2050,NOX,99.35,AP2,ACS,3991.55,396554.65,0.0572
p104,MI,2050,NOX,99.35,AP2,H6C,10254.39,1018758.35,0.1469
p104,MI,2050,NOX,99.35,EASIUR,ACS,10717.89,1064806.73,0.1536
p104,MI,2050,NOX,99.35,EASIUR,H6C,27536.56,2735715.91,0.3946
p104,MI,2050,NOX,99.35,InMAP,ACS,8423.34,836846.52,0.1207
p104,MI,2050,NOX,99.35,InMAP,H6C,21641.11,2150011.76,0.3101
p105,IN,2015,NOX,19509.09,AP2,ACS,4746.21,92594261.47,13.3561
p105,IN,2015,NOX,19509.09,AP2,H6C,12193.36,237881313.74,34.3127
p105,IN,2015,NOX,19509.09,EASIUR,ACS,9169.14,178881502.31,25.8024
p105,IN,2015,NOX,19509.09,EASIUR,H6C,23557.29,459581382.18,66.2914
p105,IN,2015,NOX,19509.09,InMAP,ACS,9690.69,189056609.84,27.2701
p105,IN,2015,NOX,19509.09,InMAP,H6C,24897.34,485724552.54,70.0624
p107,IN,2015,NOX,29773.59,AP2,ACS,4448.16,132437611.97,19.1032
p107,IN,2015,NOX,29773.59,AP2,H6C,11427.56,340239488.49,49.0772
p107,IN,2015,NOX,29773.59,EASIUR,ACS,6445.89,191917400.91,27.6827
p107,IN,2015,NOX,29773.59,EASIUR,H6C,16560.4,493062468.45,71.1208
p107,IN,2015,NOX,29773.59,InMAP,ACS,8273.85,246342286.28,35.5332
p107,IN,2015,NOX,29773.59,InMAP,H6C,21257.02,632897752.24,91.2911
p107,IN,2032,NOX,13302.69,AP2,ACS,4448.16,59172449.1,8.5352
p107,IN,2032,NOX,13302.69,AP2,H6C,11427.56,152017266.96,21.9274
p107,IN,2032,NOX,13302.69,EASIUR,ACS,6445.89,85747715.23,12.3685
p107,IN,2032,NOX,13302.69,EASIUR,H6C,16560.4,220297794.44,31.7764
p107,IN,2032,NOX,13302.69,InMAP,ACS,8273.85,110064476.24,15.876
p107,IN,2032,NOX,13302.69,InMAP,H6C,21257.02,282775485.55,40.7884
p107,IN,2035,NOX,14649.09,AP2,ACS,4448.16,65161466.19,9.3991
p107,IN,2035,NOX,14649.09,AP2,H6C,11427.56,167403380.32,24.1468
p107,IN,2035,NOX,14649.09,EASIUR,ACS,6445.89,94426492.93,13.6204
p107,IN,2035,NOX,14649.09,EASIUR,H6C,16560.4,242594780.2,34.9926
p107,IN,2035,NOX,14649.09,InMAP,ACS,8273.85,121204424.63,17.4829
p107,IN,2035,NOX,14649.09,InMAP,H6C,21257.02,311396021.64,44.9167
p107,IN,2041,NOX,14263.78,AP2,ACS,4448.16,63447514.09,9.1519
p107,IN,2041,NOX,14263.78,AP2,H6C,11427.56,163000143.38,23.5116
p107,IN,2041,NOX,14263.78,EASIUR,ACS,6445.89,91942778.32,13.2621
p107,IN,2041,NOX,14263.78,EASIUR,H6C,16560.4,236213772.27,34.0722
p107,IN,2041,NOX,14263.78,InMAP,ACS,8273.85,118016365.95,17.023
p107,IN,2041,NOX,14263.78,InMAP,H6C,21257.02,303205324.04,43.7353
p107,IN,2044,NOX,9380.7,AP2,ACS,4448.16,41726847.79,6.0188
p107,IN,2044,NOX,9380.7,AP2,H6C,11427.56,107198560.42,15.4626
p107,IN,2044,NOX,9380.7,EASIUR,ACS,6445.89,60467023.36,8.7219
p107,IN,2044,NOX,9380.7,EASIUR,H6C,16560.4,155348184.46,22.4079
p107,IN,2044,NOX,9380.7,InMAP,ACS,8273.85,77614560.78,11.1954
p107,IN,2044,NOX,9380.7,InMAP,H6C,21257.02,199405801.59,28.7629
p107,IN,2047,NOX,9832.24,AP2,ACS,4448.16,43735353.77,6.3085
p107,IN,2047,NOX,9832.24,AP2,H6C,11427.56,112358522.43,16.2069
p107,IN,2047,NOX,9832.24,EASIUR,ACS,6445.89,63377580.57,9.1418
p107,IN,2047,NOX,9832.24,EASIUR,H6C,16560.4,162825810.33,23.4865
p107,IN,2047,NOX,9832.24,InMAP,ACS,8273.85,81350508.2,11.7342
p107,IN,2047,NOX,9832.24,InMAP,H6C,21257.02,209004124.14,30.1474
p108,KY,2015,NOX,2112.02,AP2,ACS,3471.13,7331121.5,1.0575
p108,KY,2015,NOX,2112.02,AP2,H6C,8917.27,18833493.27,2.7166
p108,KY,2015,NOX,2112.02,EASIUR,ACS,4822.92,10186114.56,1.4693
p108,KY,2015,NOX,2112.02,EASIUR,H6C,12390.44,26168901.71,3.7747
p108,KY,2015,NOX,2112.02,InMAP,ACS,7327.71,15476304.91,2.2323
p108,KY,2015,NOX,2112.02,InMAP,H6C,18826.07,39761126.39,5.7353
p108,KY,2038,NOX,2763.92,AP2,ACS,3471.13,9593947.94,1.3839
p108,KY,2038,NOX,2763.92,AP2,H6C,8917.27,24646645.65,3.5551
p108,KY,2038,NOX,2763.92,EASIUR,ACS,4822.92,13330164.11,1.9228
p108,KY,2038,NOX,2763.92,EASIUR,H6C,12390.44,34246203.74,4.9398
p108,KY,2038,NOX,2763.92,InMAP,ACS,7327.71,20253226.4,2.9214
p108,KY,2038,NOX,2763.92,InMAP,H6C,18826.07,52033809.06,7.5055
p108,KY,2050,NOX,1845.82,AP2,ACS,3471.13,6407090.73,0.9242
p108,KY,2050,NOX,1845.82,AP2,H6C,8917.27,16459678.11,2.3742
p108,KY,2050,NOX,1845.82,EASIUR,ACS,4822.92,8902234.14,1.2841
p108,KY,2050,NOX,1845.82,EASIUR,H6C,12390.44,22870515.44,3.2989
p108,KY,2050,NOX,1845.82,InMAP,ACS,7327.71,13525637.2,1.951
p108,KY,2050,NOX,1845.82,InMAP,H6C,18826.07,34749546.04,5.0124
p109,KY,2010,NOX,44650.58,AP2,ACS,2630.98,117474698.19,16.9449
p109,KY,2010,NOX,44650.58,AP2,H6C,6758.63,301776925.14,43.5292
p109,KY,2010,NOX,44650.58,EASIUR,ACS,4823.23,215359801.79,31.0641
p109,KY,2010,NOX,44650.58,EASIUR,H6C,12391.23,553275686.24,79.8062
p109,KY,2010,NOX,44650.58,InMAP,ACS,5950.36,265686947.69,38.3235
p109,KY,2010,NOX,44650.58,InMAP,H6C,15287.21,682582540.69,98.4578
p11,CA,2047,NOX,1273.49,AP2,ACS,1040.4,1324936.92,0.1911
p11,CA,2047,NOX,1273.49,AP2,H6C,2671.92,3402657.99,0.4908
p11,CA,2047,NOX,1273.49,EASIUR,ACS,4426.61,5637244.99,0.8131
p11,CA,2047,NOX,1273.49,EASIUR,H6C,11372.21,14482384.1,2.089
p11,CA,2047,NOX,1273.49,InMAP,ACS,2982.03,3797582.41,0.5478
p11,CA,2047,NOX,1273.49,InMAP,H6C,7660.6,9755690.83,1.4072
p11,CA,2050,NOX,993.38,AP2,ACS,1040.4,1033512.52,0.1491
p11,CA,2050,NOX,993.38,AP2,H6C,2671.92,2654231.75,0.3829
p11,CA,2050,NOX,993.38,EASIUR,ACS,4426.61,4397313.71,0.6343
p11,CA,2050,NOX,993.38,EASIUR,H6C,11372.21,11296934.27,1.6295
p11,CA,2050,NOX,993.38,InMAP,ACS,2982.03,2962291.19,0.4273
p11,CA,2050,NOX,993.38,InMAP,H6C,7660.6,7609893.33,1.0977
p111,OH,2032,NOX,3231.99,AP2,ACS,3766.58,12173528.61,1.7559
p111,OH,2032,NOX,3231.99,AP2,H6C,9676.36,31273864.87,4.511
p111,OH,2032,NOX,3231.99,EASIUR,ACS,10250.13,33128286.39,4.7785
p111,OH,2032,NOX,3231.99,EASIUR,H6C,26334.73,85113473.01,12.277
p111,OH,2032,NOX,3231.99,InMAP,ACS,7554.77,24416926.73,3.522
p111,OH,2032,NOX,3231.99,InMAP,H6C,19409.47,62731148.42,9.0485
p111,OH,2047,NOX,3751.71,AP2,ACS,3766.58,14131119.69,2.0383
p111,OH,2047,NOX,3751.71,AP2,H6C,9676.36,36302927.6,5.2364
p111,OH,2047,NOX,3751.71,EASIUR,ACS,10250.13,38455553.45,5.5469
p111,OH,2047,NOX,3751.71,EASIUR,H6C,26334.73,98800332.52,14.2513
p111,OH,2047,NOX,3751.71,InMAP,ACS,7554.77,28343344.41,4.0883
p111,OH,2047,NOX,3751.71,InMAP,H6C,19409.47,72818768.92,10.5036
p112,OH,2023,NOX,27220.45,AP2,ACS,3261.42,88777350.29,12.8055
p112,OH,2023,NOX,27220.45,AP2,H6C,8378.45,228065116.04,32.8968
p112,OH,2023,NOX,27220.45,EASIUR,ACS,8000.53,217778105.61,31.413
p112,OH,2023,NOX,27220.45,EASIUR,H6C,20554.77,559510136.24,80.7054
p112,OH,2023,NOX,27220.45,InMAP,ACS,7848.64,213643518.94,30.8166
p112,OH,2023,NOX,27220.45,InMAP,H6C,20164.51,548887034.37,79.1731
p112,OH,2032,NOX,22631.18,AP2,ACS,3261.42,73809787.39,10.6465
p112,OH,2032,NOX,22631.18,AP2,H6C,8378.45,189614103.96,27.3505
p112,OH,2032,NOX,22631.18,EASIUR,ACS,8000.53,181061448.92,26.1169
p112,OH,2032,NOX,22631.18,EASIUR,H6C,20554.77,465178607.68,67.0988
p112,OH,2032,NOX,22631.18,InMAP,ACS,7848.64,177623939.67,25.621
p112,OH,2032,NOX,22631.18,InMAP,H6C,20164.51,456346525.08,65.8248
p112,OH,2038,NOX,21201.33,AP2,ACS,3261.42,69146461.34,9.9739
p112,OH,2038,NOX,21201.33,AP2,H6C,8378.45,177634224.02,25.6225
p112,OH,2038,NOX,21201.33,EASIUR,ACS,8000.53,169621928.48,24.4668
p112,OH,2038,NOX,21201.33,EASIUR,H6C,20554.77,435788473.97,62.8594
p112,OH,2038,NOX,21201.33,InMAP,ACS,7848.64,166401602.16,24.0023
p112,OH,2038,NOX,21201.33,InMAP,H6C,20164.51,427514405.19,61.666
p112,OH,2041,NOX,21381.01,AP2,ACS,3261.42,69732475.13,10.0584
p112,OH,2041,NOX,21381.01,AP2,H6C,8378.45,179139667.72,25.8396
p112,OH,2041,NOX,21381.01,EASIUR,ACS,8000.53,171059468.25,24.6741
p112,OH,2041,NOX,21381.01,EASIUR,H6C,20554.77,439481765.7,63.3922
p112,OH,2041,NOX,21381.01,InMAP,ACS,7848.64,167811849.79,24.2057
p112,OH,2041,NOX,21381.01,InMAP,H6C,20164.51,431137574.48,62.1886
p113,OH,2050,NOX,1542.88,AP2,ACS,5009.24,7728672.17,1.1148
p113,OH,2050,NOX,1542.88,AP2,H6C,12869.16,19855617.59,2.864
p113,OH,2050,NOX,1542.88,EASIUR,ACS,8430.95,13007974.74,1.8763
p113,OH,2050,NOX,1542.88,EASIUR,H6C,21660.64,33419867.97,4.8206
p113,OH,2050,NOX,1542.88,InMAP,ACS,8153.14,12579344.81,1.8145
p113,OH,2050,NOX,1542.88,InMAP,H6C,20946.86,32318577.88,4.6617
p114,OH,2015,NOX,15115.87,AP2,ACS,5364.93,81095552.16,11.6975
p114,OH,2015,NOX,15115.87,AP2,H6C,13783.04,208342681.45,30.052
p114,OH,2015,NOX,15115.87,EASIUR,ACS,7411.6,112032724.85,16.1599
p114,OH,2015,NOX,15115.87,EASIUR,H6C,19041.6,287830369.73,41.5175
p114,OH,2015,NOX,15115.87,InMAP,ACS,7549.27,114113697.62,16.4601
p114,OH,2015,NOX,15115.87,InMAP,H6C,19395.32,293177067.55,42.2887
p115,PA,2023,NOX,5239.22,AP2,ACS,1763.7,9240408.21,1.3329
p115,PA,2023,NOX,5239.22,AP2,H6C,4530.32,23735299.02,3.4237
p115,PA,2023,NOX,5239.22,EASIUR,ACS,7181.37,37624746.42,5.4271
p115,PA,2023,NOX,5239.22,EASIUR,H6C,18450.08,96663922.8,13.9431
p115,PA,2023,NOX,5239.22,InMAP,ACS,7297.59,38233633.85,5.5149
p115,PA,2023,NOX,5239.22,InMAP,H6C,18748.68,98228353.21,14.1688
p116,WV,2026,NOX,22853.32,AP2,ACS,1565.08,35767331.79,5.1592
p116,WV,2026,NOX,22853.32,AP2,H6C,4020.0,91870358.01,13.2517
p116,WV,2026,NOX,22853.32,EASIUR,ACS,5250.56,119992635.13,17.3081
p116,WV,2026,NOX,22853.32,EASIUR,H6C,13489.19,308272636.44,44.4662
p116,WV,2026,NOX,22853.32,InMAP,ACS,4802.72,109758085.11,15.8318
p116,WV,2026,NOX,22853.32,InMAP,H6C,12338.55,281976738.91,40.6732
p116,WV,2029,NOX,23578.31,AP2,ACS,1565.08,36902008.85,5.3229
p116,WV,2029,NOX,23578.31,AP2,H6C,4020.0,94784838.4,13.6721
p116,WV,2029,NOX,23578.31,EASIUR,ACS,5250.56,123799262.11,17.8572
p116,WV,2029,NOX,23578.31,EASIUR,H6C,13489.19,318052227.76,45.8768
p116,WV,2029,NOX,23578.31,InMAP,ACS,4802.72,113240032.87,16.3341
p116,WV,2029,NOX,23578.31,InMAP,H6C,12338.55,290922123.43,41.9635
p117,WV,2023,NOX,19697.94,AP2,ACS,1431.65,28200487.74,4.0677
p117,WV,2023,NOX,19697.94,AP2,H6C,3677.16,72432475.99,10.4479
p117,WV,2023,NOX,19697.94,EASIUR,ACS,3953.14,77868802.75,11.232
p117,WV,2023,NOX,19697.94,EASIUR,H6C,10155.71,200046578.96,28.8553
p117,WV,2023,NOX,19697.94,InMAP,ACS,4860.22,95736407.57,13.8093
p117,WV,2023,NOX,19697.94,InMAP,H6C,12486.3,245954284.11,35.4772
p117,WV,2038,NOX,15052.8,AP2,ACS,1431.65,21550287.91,3.1085
p117,WV,2038,NOX,15052.8,AP2,H6C,3677.16,55351550.15,7.9841
p117,WV,2038,NOX,15052.8,EASIUR,ACS,3953.14,59505889.89,8.5833
p117,WV,2038,NOX,15052.8,EASIUR,H6C,10155.71,152871872.69,22.0507
p117,WV,2038,NOX,15052.8,InMAP,ACS,4860.22,73159980.97,10.5528
p117,WV,2038,NOX,15052.8,InMAP,H6C,12486.3,187953686.61,27.111
p118,VA,2020,NOX,456.38,AP2,ACS,1610.35,734931.29,0.106
p118,VA,2020,NOX,456.38,AP2,H6C,4136.31,1887727.35,0.2723
p118,VA,2020,NOX,456.38,EASIUR,ACS,3456.03,1577265.55,0.2275
p118,VA,2020,NOX,456.38,EASIUR,H6C,8878.47,4051958.84,0.5845
p118,VA,2020,NOX,456.38,InMAP,ACS,5213.78,2379467.1,0.3432
p118,VA,2020,NOX,456.38,InMAP,H6C,13394.7,6113076.3,0.8818
p118,VA,2023,NOX,1834.78,AP2,ACS,1610.35,2954632.05,0.4262
p118,VA,2023,NOX,1834.78,AP2,H6C,4136.31,7589198.9,1.0947
p118,VA,2023,NOX,1834.78,EASIUR,ACS,3456.03,6341054.49,0.9147
p118,VA,2023,NOX,1834.78,EASIUR,H6C,8878.47,16290022.78,2.3497
p118,VA,2023,NOX,1834.78,InMAP,ACS,5213.78,9566132.05,1.3798
p118,VA,2023,NOX,1834.78,InMAP,H6C,13394.7,24576299.05,3.545
p118,VA,2044,NOX,125.24,AP2,ACS,1610.35,201673.29,0.0291
p118,VA,2044,NOX,125.24,AP2,H6C,4136.31,518013.31,0.0747
p118,VA,2044,NOX,125.24,EASIUR,ACS,3456.03,432819.15,0.0624
p118,VA,2044,NOX,125.24,EASIUR,H6C,8878.47,1111902.43,0.1604
p118,VA,2044,NOX,125.24,InMAP,ACS,5213.78,652952.15,0.0942
p118,VA,2044,NOX,125.24,InMAP,H6C,13394.7,1677495.91,0.242
p12,NV,2050,NOX,981.06,AP2,ACS,2579.75,2530901.36,0.3651
p12,NV,2050,NOX,981.06,AP2,H6C,6627.02,6501526.99,0.9378
p12,NV,2050,NOX,981.06,EASIUR,ACS,923.19,905709.69,0.1306
p12,NV,2050,NOX,981.06,EASIUR,H6C,2370.77,2325879.46,0.3355
p12,NV,2050,NOX,981.06,InMAP,ACS,4140.67,4062265.36,0.586
p12,NV,2050,NOX,981.06,InMAP,H6C,10637.54,10436100.65,1.5053
p121,MD,2038,NOX,213.47,AP2,ACS,1826.43,389892.92,0.0562
p121,MD,2038,NOX,213.47,AP2,H6C,4691.48,1001504.41,0.1445
p121,MD,2038,NOX,213.47,EASIUR,ACS,8423.03,1798089.26,0.2594
p121,MD,2038,NOX,213.47,EASIUR,H6C,21640.29,4619620.17,0.6663
p121,MD,2038,NOX,213.47,InMAP,ACS,5491.42,1172270.43,0.1691
p121,MD,2038,NOX,213.47,InMAP,H6C,14108.04,3011687.46,0.4344
p121,MD,2041,NOX,180.65,AP2,ACS,1826.43,329943.77,0.0476
p121,MD,2041,NOX,180.65,AP2,H6C,4691.48,847515.12,0.1222
p121,MD,2041,NOX,180.65,EASIUR,ACS,8423.03,1521618.68,0.2195
p121,MD,2041,NOX,180.65,EASIUR,H6C,21640.29,3909316.7,0.5639
p121,MD,2041,NOX,180.65,InMAP,ACS,5491.42,992024.5,0.1431
p121,MD,2041,NOX,180.65,InMAP,H6C,14108.04,2548616.48,0.3676
p123,DC,2050,NOX,1913.56,AP2,ACS,1096.37,2097964.31,0.3026
p123,DC,2050,NOX,1913.56,AP2,H6C,2815.71,5388044.93,0.7772
p123,DC,2050,NOX,1913.56,EASIUR,ACS,10980.05,21011019.11,3.0307
p123,DC,2050,NOX,1913.56,EASIUR,H6C,28210.12,53981852.13,7.7865
p123,DC,2050,NOX,1913.56,InMAP,ACS,2656.18,5082768.85,0.7332
p123,DC,2050,NOX,1913.56,InMAP,H6C,6823.39,13056981.44,1.8834
p123,MD,2050,NOX,1913.56,AP2,ACS,1190.72,2278512.17,0.3287
p123,MD,2050,NOX,1913.56,AP2,H6C,3058.13,5851931.29,0.8441
p123,MD,2050,NOX,1913.56,EASIUR,ACS,10980.01,21010953.18,3.0307
p123,MD,2050,NOX,1913.56,EASIUR,H6C,28210.03,53981682.73,7.7865
p123,MD,2050,NOX,1913.56,InMAP,ACS,2383.73,4561427.44,0.658
p123,MD,2050,NOX,1913.56,InMAP,H6C,6123.38,11717485.3,1.6902
p124,VA,2035,NOX,93.39,AP2,ACS,651.95,60887.39,0.0088
p124,VA,2035,NOX,93.39,AP2,H6C,1673.88,156326.84,0.0225
p124,VA,2035,NOX,93.39,EASIUR,ACS,8400.77,784565.09,0.1132
p124,VA,2035,NOX,93.39,EASIUR,H6C,21583.11,2015690.91,0.2907
p124,VA,2035,NOX,93.39,InMAP,ACS,581.35,54293.07,0.0078
p124,VA,2035,NOX,93.39,InMAP,H6C,1492.46,139383.87,0.0201
p124,VA,2038,NOX,93.39,AP2,ACS,651.95,60887.39,0.0088
p124,VA,2038,NOX,93.39,AP2,H6C,1673.88,156326.84,0.0225
p124,VA,2038,NOX,93.39,EASIUR,ACS,8400.77,784565.09,0.1132
p124,VA,2038,NOX,93.39,EASIUR,H6C,21583.11,2015690.91,0.2907
p124,VA,2038,NOX,93.39,InMAP,ACS,581.35,54293.07,0.0078
p124,VA,2038,NOX,93.39,InMAP,H6C,1492.46,139383.87,0.0201
p124,VA,2041,NOX,93.39,AP2,ACS,651.95,60887.39,0.0088
p124,VA,2041,NOX,93.39,AP2,H6C,1673.88,156326.84,0.0225
p124,VA,2041,NOX,93.39,EASIUR,ACS,8400.77,784565.09,0.1132
p124,VA,2041,NOX,93.39,EASIUR,H6C,21583.11,2015690.91,0.2907
p124,VA,2041,NOX,93.39,InMAP,ACS,581.35,54293.07,0.0078
p124,VA,2041,NOX,93.39,InMAP,H6C,1492.46,139383.87,0.0201
p124,VA,2044,NOX,93.39,AP2,ACS,651.95,60887.39,0.0088
p124,VA,2044,NOX,93.39,AP2,H6C,1673.88,156326.84,0.0225
p124,VA,2044,NOX,93.39,EASIUR,ACS,8400.77,784565.09,0.1132
p124,VA,2044,NOX,93.39,EASIUR,H6C,21583.11,2015690.91,0.2907
p124,VA,2044,NOX,93.39,InMAP,ACS,581.35,54293.07,0.0078
p124,VA,2044,NOX,93.39,InMAP,H6C,1492.46,139383.87,0.0201
p125,DE,2032,NOX,426.34,AP2,ACS,1073.5,457675.36,0.066
p125,DE,2032,NOX,426.34,AP2,H6C,2756.95,1175402.7,0.1695
p125,DE,2032,NOX,426.34,EASIUR,ACS,12856.99,5481466.04,0.7907
p125,DE,2032,NOX,426.34,EASIUR,H6C,33032.59,14083159.7,2.0314
p125,DE,2032,NOX,426.34,InMAP,ACS,1687.89,719617.77,0.1038
p125,DE,2032,NOX,426.34,InMAP,H6C,4335.54,1848418.19,0.2666
p126,NJ,2010,NOX,9428.65,AP2,ACS,760.26,7168250.39,1.034
p126,NJ,2010,NOX,9428.65,AP2,H6C,1952.16,18406192.88,2.655
p126,NJ,2010,NOX,9428.65,EASIUR,ACS,21502.07,202735436.57,29.2432
p126,NJ,2010,NOX,9428.65,EASIUR,H6C,55244.63,520882087.8,75.1336
p126,NJ,2010,NOX,9428.65,InMAP,ACS,3011.8,28397218.24,4.0961
p126,NJ,2010,NOX,9428.65,InMAP,H6C,7737.1,72950336.14,10.5226
p126,NJ,2038,NOX,3221.09,AP2,ACS,760.26,2448878.31,0.3532
p126,NJ,2038,NOX,3221.09,AP2,H6C,1952.16,6288079.26,0.907
p126,NJ,2038,NOX,3221.09,EASIUR,ACS,21502.07,69260194.2,9.9903
p126,NJ,2038,NOX,3221.09,EASIUR,H6C,55244.63,177948143.49,25.6678
p126,NJ,2038,NOX,3221.09,InMAP,ACS,3011.8,9701297.83,1.3993
p126,NJ,2038,NOX,3221.09,InMAP,H6C,7737.1,24921910.71,3.5948
p127,NY,2032,NOX,12831.66,AP2,ACS,611.5,7846608.5,1.1318
p127,NY,2032,NOX,12831.66,AP2,H6C,1569.95,20145008.61,2.9058
p127,NY,2032,NOX,12831.66,EASIUR,ACS,11324.46,145311644.71,20.9602
p127,NY,2032,NOX,12831.66,EASIUR,H6C,29095.04,373337527.46,53.8513
p127,NY,2032,NOX,12831.66,InMAP,ACS,4063.36,52139701.45,7.5208
p127,NY,2032,NOX,12831.66,InMAP,H6C,10438.9,133948412.73,19.3211
p127,NY,2044,NOX,970.9,AP2,ACS,611.5,593707.7,0.0856
p127,NY,2044,NOX,970.9,AP2,H6C,1569.95,1524256.85,0.2199
p127,NY,2044,NOX,970.9,EASIUR,ACS,11324.46,10994895.8,1.5859
p127,NY,2044,NOX,970.9,EASIUR,H6C,29095.04,28248301.92,4.0746
p127,NY,2044,NOX,970.9,InMAP,ACS,4063.36,3945111.11,0.5691
p127,NY,2044,NOX,970.9,InMAP,H6C,10438.9,10135105.44,1.4619
p127,NY,2047,NOX,970.9,AP2,ACS,611.5,593707.7,0.0856
p127,NY,2047,NOX,970.9,AP2,H6C,1569.95,1524256.85,0.2199
p127,NY,2047,NOX,970.9,EASIUR,ACS,11324.46,10994895.8,1.5859
p127,NY,2047,NOX,970.9,EASIUR,H6C,29095.04,28248301.92,4.0746
p127,NY,2047,NOX,970.9,InMAP,ACS,4063.36,3945111.11,0.5691
p127,NY,2047,NOX,970.9,InMAP,H6C,10438.9,10135105.44,1.4619
p127,NY,2050,NOX,970.9,AP2,ACS,611.5,593707.7,0.0856
p127,NY,2050,NOX,970.9,AP2,H6C,1569.95,1524256.85,0.2199
p127,NY,2050,NOX,970.9,EASIUR,ACS,11324.46,10994895.8,1.5859
p127,NY,2050,NOX,970.9,EASIUR,H6C,29095.04,28248301.92,4.0746
p127,NY,2050,NOX,970.9,InMAP,ACS,4063.36,3945111.11,0.5691
p127,NY,2050,NOX,970.9,InMAP,H6C,10438.9,10135105.44,1.4619
p129,VT,2015,NOX,54.81,AP2,ACS,312.29,17117.3,0.0025
p129,VT,2015,NOX,54.81,AP2,H6C,801.17,43913.76,0.0063
p129,VT,2015,NOX,54.81,EASIUR,ACS,6623.44,363046.41,0.0524
p129,VT,2015,NOX,54.81,EASIUR,H6C,17016.58,932718.5,0.1345
p129,VT,2015,NOX,54.81,InMAP,ACS,1594.27,87385.82,0.0126
p129,VT,2015,NOX,54.81,InMAP,H6C,4095.0,224456.52,0.0324
p129,VT,2026,NOX,39.55,AP2,ACS,312.29,12351.14,0.0018
p129,VT,2026,NOX,39.55,AP2,H6C,801.17,31686.37,0.0046
p129,VT,2026,NOX,39.55,EASIUR,ACS,6623.44,261959.43,0.0378
p129,VT,2026,NOX,39.55,EASIUR,H6C,17016.58,673011.48,0.0971
p129,VT,2026,NOX,39.55,InMAP,ACS,1594.27,63054.03,0.0091
p129,VT,2026,NOX,39.55,InMAP,H6C,4095.0,161958.64,0.0234
p13,NV,2010,NOX,13855.62,AP2,ACS,1674.11,23195816.01,3.3458
p13,NV,2010,NOX,13855.62,AP2,H6C,4300.12,59580893.63,8.5941
p13,NV,2010,NOX,13855.62,EASIUR,ACS,1396.47,19349016.61,2.791
p13,NV,2010,NOX,13855.62,EASIUR,H6C,3586.79,49697211.17,7.1685
p13,NV,2010,NOX,13855.62,InMAP,ACS,4019.24,55689015.99,8.0328
p13,NV,2010,NOX,13855.62,InMAP,H6C,10325.52,143066523.59,20.6363
p13,NV,2015,NOX,2877.03,AP2,ACS,1674.11,4816467.34,0.6947
p13,NV,2015,NOX,2877.03,AP2,H6C,4300.12,12371603.06,1.7845
p13,NV,2015,NOX,2877.03,EASIUR,ACS,1396.47,4017703.3,0.5795
p13,NV,2015,NOX,2877.03,EASIUR,H6C,3586.79,10319317.69,1.4885
p13,NV,2015,NOX,2877.03,InMAP,ACS,4019.24,11563478.81,1.668
p13,NV,2015,NOX,2877.03,InMAP,H6C,10325.52,29706876.37,4.285
