sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CC-CCS_mod,p131,2047,313662421.796639
op_fuelcosts_objfn,Gas-CC-CCS_mod,p131,2050,404599740.543072
op_fuelcosts_objfn,Gas-CC-CCS_mod,p132,2041,105752478.748484
op_fuelcosts_objfn,Gas-CC-CCS_mod,p132,2044,161103291.127331
op_fuelcosts_objfn,Gas-CC-CCS_mod,p132,2047,169270167.094313
op_fuelcosts_objfn,Gas-CC-CCS_mod,p132,2050,166840021.727737
op_fuelcosts_objfn,Gas-CT,p1,2010,13530553.616573
op_fuelcosts_objfn,Gas-CT,p1,2015,6446350.151784
op_fuelcosts_objfn,Gas-CT,p1,2020,5975385.64319
op_fuelcosts_objfn,Gas-CT,p1,2023,11127530.809028
op_fuelcosts_objfn,Gas-CT,p1,2026,8295533.198363
op_fuelcosts_objfn,Gas-CT,p1,2029,7262886.169885
op_fuelcosts_objfn,Gas-CT,p1,2032,9148345.028891
op_fuelcosts_objfn,Gas-CT,p1,2035,11328654.856792
op_fuelcosts_objfn,Gas-CT,p1,2038,6464581.395445
op_fuelcosts_objfn,Gas-CT,p1,2041,3069486.532817
op_fuelcosts_objfn,Gas-CT,p1,2044,2937002.24719
op_fuelcosts_objfn,Gas-CT,p1,2047,2799747.445019
op_fuelcosts_objfn,Gas-CT,p1,2050,2834917.16278
op_fuelcosts_objfn,Gas-CT,p3,2010,2541743.352375
op_fuelcosts_objfn,Gas-CT,p3,2015,1222647.125336
op_fuelcosts_objfn,Gas-CT,p3,2020,731169.298844
op_fuelcosts_objfn,Gas-CT,p3,2023,1349898.562566
op_fuelcosts_objfn,Gas-CT,p3,2026,1011493.320467
op_fuelcosts_objfn,Gas-CT,p3,2029,972361.864768
op_fuelcosts_objfn,Gas-CT,p3,2032,1192942.914256
op_fuelcosts_objfn,Gas-CT,p3,2035,586674.587201
op_fuelcosts_objfn,Gas-CT,p3,2038,610896.098192
op_fuelcosts_objfn,Gas-CT,p3,2041,615424.06812
op_fuelcosts_objfn,Gas-CT,p3,2044,590735.400038
op_fuelcosts_objfn,Gas-CT,p3,2047,564508.213863
op_fuelcosts_objfn,Gas-CT,p3,2050,553287.251492
op_fuelcosts_objfn,Gas-CT,p4,2029,9526299.202172
op_fuelcosts_objfn,Gas-CT,p4,2032,11722503.836914
op_fuelcosts_objfn,Gas-CT,p4,2035,14314810.878496
op_fuelcosts_objfn,Gas-CT,p4,2038,14869269.147255
op_fuelcosts_objfn,Gas-CT,p4,2041,14966083.320671
op_fuelcosts_objfn,Gas-CT,p4,2044,14368186.607385
op_fuelcosts_objfn,Gas-CT,p4,2047,13696718.748539
op_fuelcosts_objfn,Gas-CT,p4,2050,13436332.960454
op_fuelcosts_objfn,Gas-CT,p5,2010,821761.304517
op_fuelcosts_objfn,Gas-CT,p5,2015,2569831.340677
op_fuelcosts_objfn,Gas-CT,p5,2020,2381284.807868
op_fuelcosts_objfn,Gas-CT,p5,2023,10827254.598678
op_fuelcosts_objfn,Gas-CT,p5,2026,8070287.854387
op_fuelcosts_objfn,Gas-CT,p5,2029,7748563.994478
op_fuelcosts_objfn,Gas-CT,p5,2032,17004953.116093
op_fuelcosts_objfn,Gas-CT,p5,2035,18011480.017596
op_fuelcosts_objfn,Gas-CT,p5,2038,12156204.368463
op_fuelcosts_objfn,Gas-CT,p5,2041,12224454.558379
op_fuelcosts_objfn,Gas-CT,p5,2044,11752044.493092
op_fuelcosts_objfn,Gas-CT,p5,2047,11202995.59688
op_fuelcosts_objfn,Gas-CT,p5,2050,10986436.510485
op_fuelcosts_objfn,Gas-CT,p6,2010,2311774.892401
op_fuelcosts_objfn,Gas-CT,p6,2015,1101396.945818
op_fuelcosts_objfn,Gas-CT,p6,2020,4725649.35186
op_fuelcosts_objfn,Gas-CT,p6,2023,1901204.272028
op_fuelcosts_objfn,Gas-CT,p6,2026,5460437.776067
op_fuelcosts_objfn,Gas-CT,p6,2029,4029279.739842
op_fuelcosts_objfn,Gas-CT,p6,2032,4195118.705142
op_fuelcosts_objfn,Gas-CT,p6,2035,4112770.679002
op_fuelcosts_objfn,Gas-CT,p6,2038,2125379.07175
op_fuelcosts_objfn,Gas-CT,p6,2041,2139217.466629
op_fuelcosts_objfn,Gas-CT,p6,2044,2053755.488041
op_fuelcosts_objfn,Gas-CT,p6,2047,1957777.419421
op_fuelcosts_objfn,Gas-CT,p6,2050,1920558.474825
op_fuelcosts_objfn,Gas-CT,p8,2010,184482.458193
op_fuelcosts_objfn,Gas-CT,p8,2015,49947.070799
op_fuelcosts_objfn,Gas-CT,p8,2020,46282.492943
op_fuelcosts_objfn,Gas-CT,p8,2023,86217.403034
op_fuelcosts_objfn,Gas-CT,p8,2026,64253.251529
op_fuelcosts_objfn,Gas-CT,p8,2029,61750.026839
op_fuelcosts_objfn,Gas-CT,p8,2032,75985.953326
op_fuelcosts_objfn,Gas-CT,p8,2035,92789.438708
op_fuelcosts_objfn,Gas-CT,p8,2038,96383.469533
op_fuelcosts_objfn,Gas-CT,p8,2041,97011.024649
op_fuelcosts_objfn,Gas-CT,p8,2044,93135.423295
op_fuelcosts_objfn,Gas-CT,p8,2047,88782.929485
op_fuelcosts_objfn,Gas-CT,p8,2050,87095.093626
op_fuelcosts_objfn,Gas-CT,p9,2010,67019992.860169
op_fuelcosts_objfn,Gas-CT,p9,2015,41421186.449668
op_fuelcosts_objfn,Gas-CT,p9,2020,38129265.076014
op_fuelcosts_objfn,Gas-CT,p9,2023,74556421.755531
op_fuelcosts_objfn,Gas-CT,p9,2026,54630512.216553
op_fuelcosts_objfn,Gas-CT,p9,2029,51934591.873059
op_fuelcosts_objfn,Gas-CT,p9,2032,63791039.559843
op_fuelcosts_objfn,Gas-CT,p9,2035,76865464.52134
op_fuelcosts_objfn,Gas-CT,p9,2038,78897159.540715
op_fuelcosts_objfn,Gas-CT,p9,2041,74141276.918614
op_fuelcosts_objfn,Gas-CT,p9,2044,64963672.180549
op_fuelcosts_objfn,Gas-CT,p9,2047,59373366.284688
op_fuelcosts_objfn,Gas-CT,p9,2050,56741565.864317
op_fuelcosts_objfn,Gas-CT,p10,2010,63280243.997578
op_fuelcosts_objfn,Gas-CT,p10,2015,52928754.396113
op_fuelcosts_objfn,Gas-CT,p10,2020,47482762.797461
op_fuelcosts_objfn,Gas-CT,p10,2023,88522223.778412
op_fuelcosts_objfn,Gas-CT,p10,2026,66001113.653312
op_fuelcosts_objfn,Gas-CT,p10,2029,62777451.836164
op_fuelcosts_objfn,Gas-CT,p10,2032,72482130.530557
op_fuelcosts_objfn,Gas-CT,p10,2035,88165306.195376
op_fuelcosts_objfn,Gas-CT,p10,2038,91595946.871332
op_fuelcosts_objfn,Gas-CT,p10,2041,86682054.978378
op_fuelcosts_objfn,Gas-CT,p10,2044,74409240.311121
op_fuelcosts_objfn,Gas-CT,p10,2047,66894613.155355
op_fuelcosts_objfn,Gas-CT,p10,2050,64830238.610344
op_fuelcosts_objfn,Gas-CT,p11,2010,16018705.122351
op_fuelcosts_objfn,Gas-CT,p11,2015,6925842.031451
op_fuelcosts_objfn,Gas-CT,p11,2020,12713146.919705
op_fuelcosts_objfn,Gas-CT,p11,2023,23721858.158355
op_fuelcosts_objfn,Gas-CT,p11,2026,17636710.579029
op_fuelcosts_objfn,Gas-CT,p11,2029,16967384.548144
op_fuelcosts_objfn,Gas-CT,p11,2032,20812484.881132
op_fuelcosts_objfn,Gas-CT,p11,2035,25407780.646799
op_fuelcosts_objfn,Gas-CT,p11,2038,26391777.322106
op_fuelcosts_objfn,Gas-CT,p11,2041,26562342.090926
op_fuelcosts_objfn,Gas-CT,p11,2044,25501811.010475
op_fuelcosts_objfn,Gas-CT,p11,2047,24310206.00222
op_fuelcosts_objfn,Gas-CT,p11,2050,23847960.380941
op_fuelcosts_objfn,Gas-CT,p12,2010,20674565.617503
op_fuelcosts_objfn,Gas-CT,p12,2015,6078153.847088
op_fuelcosts_objfn,Gas-CT,p12,2020,1250086.197307
op_fuelcosts_objfn,Gas-CT,p12,2023,5457105.85439
op_fuelcosts_objfn,Gas-CT,p12,2026,3164215.084514
op_fuelcosts_objfn,Gas-CT,p12,2029,2641169.216116
op_fuelcosts_objfn,Gas-CT,p12,2032,3045339.366728
op_fuelcosts_objfn,Gas-CT,p12,2035,3372760.289272
op_fuelcosts_objfn,Gas-CT,p12,2038,3671019.369508
op_fuelcosts_objfn,Gas-CT,p12,2041,3846404.315781
op_fuelcosts_objfn,Gas-CT,p12,2044,3999884.846923
op_fuelcosts_objfn,Gas-CT,p12,2047,4063725.102889
op_fuelcosts_objfn,Gas-CT,p12,2050,558431.430795
op_fuelcosts_objfn,Gas-CT,p13,2010,41440251.939721
op_fuelcosts_objfn,Gas-CT,p13,2015,11796990.543516
op_fuelcosts_objfn,Gas-CT,p13,2020,15654704.830146
op_fuelcosts_objfn,Gas-CT,p13,2023,18858565.977539
op_fuelcosts_objfn,Gas-CT,p13,2026,10968472.131959
op_fuelcosts_objfn,Gas-CT,p13,2029,10203205.200227
op_fuelcosts_objfn,Gas-CT,p13,2032,11416275.729236
op_fuelcosts_objfn,Gas-CT,p13,2035,12801762.535883
op_fuelcosts_objfn,Gas-CT,p13,2038,13594342.091197
op_fuelcosts_objfn,Gas-CT,p13,2041,14152841.079501
op_fuelcosts_objfn,Gas-CT,p13,2044,14441517.129717
op_fuelcosts_objfn,Gas-CT,p13,2047,11366076.174656
op_fuelcosts_objfn,Gas-CT,p13,2050,10294142.110251
op_fuelcosts_objfn,Gas-CT,p14,2010,5235954.095046
op_fuelcosts_objfn,Gas-CT,p14,2015,1588962.233196
op_fuelcosts_objfn,Gas-CT,p14,2020,573255.239344
op_fuelcosts_objfn,Gas-CT,p14,2023,2502479.052586
op_fuelcosts_objfn,Gas-CT,p14,2026,1451022.241121
op_fuelcosts_objfn,Gas-CT,p14,2029,1410533.478023
op_fuelcosts_objfn,Gas-CT,p14,2032,1492690.979751
op_fuelcosts_objfn,Gas-CT,p14,2035,1744762.830363
op_fuelcosts_objfn,Gas-CT,p14,2038,2037232.812455
op_fuelcosts_objfn,Gas-CT,p14,2041,2194455.79569
op_fuelcosts_objfn,Gas-CT,p14,2044,2328603.842725
op_fuelcosts_objfn,Gas-CT,p14,2047,2374629.001264
op_fuelcosts_objfn,Gas-CT,p14,2050,541765.959742
op_fuelcosts_objfn,Gas-CT,p15,2010,14957576.823283
op_fuelcosts_objfn,Gas-CT,p15,2015,4539196.532455
op_fuelcosts_objfn,Gas-CT,p15,2020,1637621.172034
op_fuelcosts_objfn,Gas-CT,p15,2023,7148844.699215
op_fuelcosts_objfn,Gas-CT,p15,2026,4145142.652108
op_fuelcosts_objfn,Gas-CT,p15,2029,4039198.181206
op_fuelcosts_objfn,Gas-CT,p15,2032,4611329.597695
op_fuelcosts_objfn,Gas-CT,p15,2035,5194601.298245
op_fuelcosts_objfn,Gas-CT,p15,2038,6613168.273035
op_fuelcosts_objfn,Gas-CT,p15,2041,6957837.526853
op_fuelcosts_objfn,Gas-CT,p15,2044,8010062.730918
op_fuelcosts_objfn,Gas-CT,p15,2047,8174726.508827
op_fuelcosts_objfn,Gas-CT,p15,2050,8252943.167973
op_fuelcosts_objfn,Gas-CT,p17,2010,1909311.618784
op_fuelcosts_objfn,Gas-CT,p17,2015,1915324.727158
op_fuelcosts_objfn,Gas-CT,p17,2020,1251006.120913
op_fuelcosts_objfn,Gas-CT,p17,2023,3016471.951616
op_fuelcosts_objfn,Gas-CT,p17,2026,1749052.759099
op_fuelcosts_objfn,Gas-CT,p17,2029,2349477.823591
op_fuelcosts_objfn,Gas-CT,p17,2032,2660388.402005
op_fuelcosts_objfn,Gas-CT,p17,2035,3004326.082146
op_fuelcosts_objfn,Gas-CT,p17,2038,3202506.947618
op_fuelcosts_objfn,Gas-CT,p17,2041,3353628.06063
op_fuelcosts_objfn,Gas-CT,p17,2044,3407451.486416
op_fuelcosts_objfn,Gas-CT,p17,2047,3460382.291518
op_fuelcosts_objfn,Gas-CT,p17,2050,3459121.401912
op_fuelcosts_objfn,Gas-CT,p18,2015,416374.940687
op_fuelcosts_objfn,Gas-CT,p18,2020,516079.57084
op_fuelcosts_objfn,Gas-CT,p18,2023,655754.77209
op_fuelcosts_objfn,Gas-CT,p18,2026,380228.860674
op_fuelcosts_objfn,Gas-CT,p18,2029,369619.101687
op_fuelcosts_objfn,Gas-CT,p18,2032,418856.932616
op_fuelcosts_objfn,Gas-CT,p18,2035,472163.847831
op_fuelcosts_objfn,Gas-CT,p18,2038,503134.292713
op_fuelcosts_objfn,Gas-CT,p18,2041,527171.807096
op_fuelcosts_objfn,Gas-CT,p18,2044,537281.82807
op_fuelcosts_objfn,Gas-CT,p18,2047,545857.127295
op_fuelcosts_objfn,Gas-CT,p18,2050,545519.855952
op_fuelcosts_objfn,Gas-CT,p20,2029,3132215.089209
op_fuelcosts_objfn,Gas-CT,p20,2032,3549464.837104
op_fuelcosts_objfn,Gas-CT,p20,2035,4001196.696829
op_fuelcosts_objfn,Gas-CT,p20,2038,4263645.510581
op_fuelcosts_objfn,Gas-CT,p20,2041,4467343.492947
op_fuelcosts_objfn,Gas-CT,p20,2044,4553017.529011
op_fuelcosts_objfn,Gas-CT,p20,2047,4625686.07213
op_fuelcosts_objfn,Gas-CT,p20,2050,4622827.977446
op_fuelcosts_objfn,Gas-CT,p21,2029,859121.85304
op_fuelcosts_objfn,Gas-CT,p21,2032,973567.498177
op_fuelcosts_objfn,Gas-CT,p21,2035,1097471.093987
op_fuelcosts_objfn,Gas-CT,p21,2038,1169457.054331
op_fuelcosts_objfn,Gas-CT,p21,2041,1225328.500923
op_fuelcosts_objfn,Gas-CT,p21,2044,1248827.6651
op_fuelcosts_objfn,Gas-CT,p21,2047,1268759.608356
op_fuelcosts_objfn,Gas-CT,p21,2050,1267975.673814
op_fuelcosts_objfn,Gas-CT,p22,2010,837235.611648
op_fuelcosts_objfn,Gas-CT,p22,2015,254077.049387
op_fuelcosts_objfn,Gas-CT,p22,2020,91664.230096
op_fuelcosts_objfn,Gas-CT,p22,2023,266766.354606
op_fuelcosts_objfn,Gas-CT,p22,2026,154680.181365
op_fuelcosts_objfn,Gas-CT,p22,2029,150364.045442
op_fuelcosts_objfn,Gas-CT,p22,2032,113808.555688
op_fuelcosts_objfn,Gas-CT,p22,2035,130585.556974
op_fuelcosts_objfn,Gas-CT,p22,2038,146296.202846
op_fuelcosts_objfn,Gas-CT,p22,2041,155845.565794
op_fuelcosts_objfn,Gas-CT,p22,2044,160612.983472
op_fuelcosts_objfn,Gas-CT,p22,2047,171393.681242
op_fuelcosts_objfn,Gas-CT,p22,2050,172574.135005
op_fuelcosts_objfn,Gas-CT,p23,2010,3497280.007326
op_fuelcosts_objfn,Gas-CT,p23,2015,1061324.40233
op_fuelcosts_objfn,Gas-CT,p23,2020,382897.567714
op_fuelcosts_objfn,Gas-CT,p23,2023,1671494.784043
op_fuelcosts_objfn,Gas-CT,p23,2026,969189.374456
op_fuelcosts_objfn,Gas-CT,p23,2029,942145.489209
op_fuelcosts_objfn,Gas-CT,p23,2032,1067650.908428
op_fuelcosts_objfn,Gas-CT,p23,2035,1206564.060328
op_fuelcosts_objfn,Gas-CT,p23,2038,1283435.267398
op_fuelcosts_objfn,Gas-CT,p23,2041,1354858.53115
op_fuelcosts_objfn,Gas-CT,p23,2044,1922208.712002
op_fuelcosts_objfn,Gas-CT,p23,2047,1981066.715625
op_fuelcosts_objfn,Gas-CT,p23,2050,1963211.195257
op_fuelcosts_objfn,Gas-CT,p24,2015,380391.921121
op_fuelcosts_objfn,Gas-CT,p24,2020,247256.678788
op_fuelcosts_objfn,Gas-CT,p24,2023,599084.606601
op_fuelcosts_objfn,Gas-CT,p24,2026,347369.576418
op_fuelcosts_objfn,Gas-CT,p24,2029,337676.710183
op_fuelcosts_objfn,Gas-CT,p24,2032,382659.419921
op_fuelcosts_objfn,Gas-CT,p24,2035,431359.564685
op_fuelcosts_objfn,Gas-CT,p24,2038,459653.551367
op_fuelcosts_objfn,Gas-CT,p24,2041,481613.749692
op_fuelcosts_objfn,Gas-CT,p24,2044,490850.06515
op_fuelcosts_objfn,Gas-CT,p24,2047,498684.289134
op_fuelcosts_objfn,Gas-CT,p24,2050,498376.164697
op_fuelcosts_objfn,Gas-CT,p25,2010,17971572.052618
op_fuelcosts_objfn,Gas-CT,p25,2015,5291643.445612
op_fuelcosts_objfn,Gas-CT,p25,2020,4170310.845797
op_fuelcosts_objfn,Gas-CT,p25,2023,8840945.031313
op_fuelcosts_objfn,Gas-CT,p25,2026,5219094.838918
op_fuelcosts_objfn,Gas-CT,p25,2029,5089931.78343
op_fuelcosts_objfn,Gas-CT,p25,2032,4566254.331932
op_fuelcosts_objfn,Gas-CT,p25,2035,5131249.853136
op_fuelcosts_objfn,Gas-CT,p25,2038,5431211.857777
op_fuelcosts_objfn,Gas-CT,p25,2041,5545953.943147
op_fuelcosts_objfn,Gas-CT,p25,2044,5547400.785194
op_fuelcosts_objfn,Gas-CT,p25,2047,5650431.443102
op_fuelcosts_objfn,Gas-CT,p25,2050,5587477.756188
op_fuelcosts_objfn,Gas-CT,p26,2010,371255.036986
op_fuelcosts_objfn,Gas-CT,p26,2015,150810.189074
op_fuelcosts_objfn,Gas-CT,p26,2020,296456.8395
op_fuelcosts_objfn,Gas-CT,p26,2023,262264.943297
op_fuelcosts_objfn,Gas-CT,p26,2026,153843.953904
op_fuelcosts_objfn,Gas-CT,p26,2029,149086.60111
op_fuelcosts_objfn,Gas-CT,p26,2032,168340.438172
op_fuelcosts_objfn,Gas-CT,p26,2035,189728.865641
op_fuelcosts_objfn,Gas-CT,p26,2038,201455.405199
op_fuelcosts_objfn,Gas-CT,p26,2041,211359.272596
op_fuelcosts_objfn,Gas-CT,p26,2044,215028.822519
op_fuelcosts_objfn,Gas-CT,p26,2047,218716.30095
op_fuelcosts_objfn,Gas-CT,p26,2050,218618.408622
op_fuelcosts_objfn,Gas-CT,p27,2010,3182186.031306
op_fuelcosts_objfn,Gas-CT,p27,2015,965702.397493
op_fuelcosts_objfn,Gas-CT,p27,2020,1397029.201215
op_fuelcosts_objfn,Gas-CT,p27,2023,1520898.338721
op_fuelcosts_objfn,Gas-CT,p27,2026,1081033.317961
op_fuelcosts_objfn,Gas-CT,p27,2029,857261.131205
op_fuelcosts_objfn,Gas-CT,p27,2032,971458.905205
op_fuelcosts_objfn,Gas-CT,p27,2035,1095094.145455
op_fuelcosts_objfn,Gas-CT,p27,2038,1166924.195612
op_fuelcosts_objfn,Gas-CT,p27,2041,1222674.633501
op_fuelcosts_objfn,Gas-CT,p27,2044,1246122.902212
op_fuelcosts_objfn,Gas-CT,p27,2047,1266011.676036
op_fuelcosts_objfn,Gas-CT,p27,2050,1265229.439372
op_fuelcosts_objfn,Gas-CT,p28,2010,52276244.96985
op_fuelcosts_objfn,Gas-CT,p28,2015,20554528.862092
op_fuelcosts_objfn,Gas-CT,p28,2020,9261481.722531
op_fuelcosts_objfn,Gas-CT,p28,2023,42961795.101874
op_fuelcosts_objfn,Gas-CT,p28,2026,24076673.592547
op_fuelcosts_objfn,Gas-CT,p28,2029,17820347.161933
op_fuelcosts_objfn,Gas-CT,p28,2032,18726792.584221
op_fuelcosts_objfn,Gas-CT,p28,2035,21079876.451336
op_fuelcosts_objfn,Gas-CT,p28,2038,22552724.631179
op_fuelcosts_objfn,Gas-CT,p28,2041,23598182.971418
op_fuelcosts_objfn,Gas-CT,p28,2044,24088247.21756
op_fuelcosts_objfn,Gas-CT,p28,2047,24494768.102039
op_fuelcosts_objfn,Gas-CT,p28,2050,24417962.275511
op_fuelcosts_objfn,Gas-CT,p30,2010,23749433.457232
op_fuelcosts_objfn,Gas-CT,p30,2015,9267771.970474
op_fuelcosts_objfn,Gas-CT,p30,2020,8288293.427226
op_fuelcosts_objfn,Gas-CT,p30,2023,38721906.246772
op_fuelcosts_objfn,Gas-CT,p30,2026,4242277.987728
op_fuelcosts_objfn,Gas-CT,p30,2029,3021549.101091
op_fuelcosts_objfn,Gas-CT,p30,2032,3424056.772108
op_fuelcosts_objfn,Gas-CT,p30,2035,3859828.248783
op_fuelcosts_objfn,Gas-CT,p30,2038,4113004.341321
op_fuelcosts_objfn,Gas-CT,p30,2041,4309505.359924
op_fuelcosts_objfn,Gas-CT,p30,2044,3864781.59615
op_fuelcosts_objfn,Gas-CT,p30,2047,3926465.533512
op_fuelcosts_objfn,Gas-CT,p30,2050,3924039.469552
op_fuelcosts_objfn,Gas-CT,p31,2010,26446942.538614
op_fuelcosts_objfn,Gas-CT,p31,2015,8355484.236569
op_fuelcosts_objfn,Gas-CT,p31,2020,2491505.767957
op_fuelcosts_objfn,Gas-CT,p31,2023,10688997.521928
op_fuelcosts_objfn,Gas-CT,p31,2026,6225779.195896
op_fuelcosts_objfn,Gas-CT,p31,2029,6119657.871303
op_fuelcosts_objfn,Gas-CT,p31,2032,6916900.157176
op_fuelcosts_objfn,Gas-CT,p31,2035,7965129.276627
op_fuelcosts_objfn,Gas-CT,p31,2038,8388062.274223
op_fuelcosts_objfn,Gas-CT,p31,2041,8668014.33109
op_fuelcosts_objfn,Gas-CT,p31,2044,8781012.250176
op_fuelcosts_objfn,Gas-CT,p31,2047,8914281.998677
op_fuelcosts_objfn,Gas-CT,p31,2050,8909510.987284
op_fuelcosts_objfn,Gas-CT,p32,2010,5679782.708033
op_fuelcosts_objfn,Gas-CT,p32,2015,1723651.516419
op_fuelcosts_objfn,Gas-CT,p32,2020,621847.544232
op_fuelcosts_objfn,Gas-CT,p32,2023,2714603.106154
op_fuelcosts_objfn,Gas-CT,p32,2026,1574018.962826
op_fuelcosts_objfn,Gas-CT,p32,2029,1530098.146804
op_fuelcosts_objfn,Gas-CT,p32,2032,877008.334551
op_fuelcosts_objfn,Gas-CT,p32,2035,505811.164137
op_fuelcosts_objfn,Gas-CT,p32,2038,538396.628378
op_fuelcosts_objfn,Gas-CT,p32,2041,563285.556472
op_fuelcosts_objfn,Gas-CT,p32,2044,1420151.347448
op_fuelcosts_objfn,Gas-CT,p32,2047,1445402.46821
op_fuelcosts_objfn,Gas-CT,p32,2050,2594305.518105
op_fuelcosts_objfn,Gas-CT,p33,2010,74890980.365667
op_fuelcosts_objfn,Gas-CT,p33,2015,25148999.172227
op_fuelcosts_objfn,Gas-CT,p33,2020,9234360.27327
op_fuelcosts_objfn,Gas-CT,p33,2023,36250454.755823
op_fuelcosts_objfn,Gas-CT,p33,2026,20545266.524465
op_fuelcosts_objfn,Gas-CT,p33,2029,20274203.921808
op_fuelcosts_objfn,Gas-CT,p33,2032,23241444.471413
op_fuelcosts_objfn,Gas-CT,p33,2035,26379964.57434
op_fuelcosts_objfn,Gas-CT,p33,2038,27962746.954306
op_fuelcosts_objfn,Gas-CT,p33,2041,29643313.966052
op_fuelcosts_objfn,Gas-CT,p33,2044,30493394.044004
op_fuelcosts_objfn,Gas-CT,p33,2047,30680030.117887
op_fuelcosts_objfn,Gas-CT,p33,2050,32883822.721701
op_fuelcosts_objfn,Gas-CT,p34,2010,19071954.239595
op_fuelcosts_objfn,Gas-CT,p34,2015,6595173.443221
op_fuelcosts_objfn,Gas-CT,p34,2020,2516354.832002
op_fuelcosts_objfn,Gas-CT,p34,2023,13538474.513683
op_fuelcosts_objfn,Gas-CT,p34,2026,7616074.066552
op_fuelcosts_objfn,Gas-CT,p34,2029,7418765.577465
op_fuelcosts_objfn,Gas-CT,p34,2032,8404842.010066
op_fuelcosts_objfn,Gas-CT,p34,2035,9524720.683872
op_fuelcosts_objfn,Gas-CT,p34,2038,10108483.496843
op_fuelcosts_objfn,Gas-CT,p34,2041,10672643.108308
op_fuelcosts_objfn,Gas-CT,p34,2044,10793412.701074
op_fuelcosts_objfn,Gas-CT,p34,2047,10978297.967108
op_fuelcosts_objfn,Gas-CT,p34,2050,10959302.255852
op_fuelcosts_objfn,Gas-CT,p35,2010,7210303.555691
op_fuelcosts_objfn,Gas-CT,p35,2015,4105723.136492
op_fuelcosts_objfn,Gas-CT,p35,2020,2331585.748264
op_fuelcosts_objfn,Gas-CT,p35,2023,5900593.934931
op_fuelcosts_objfn,Gas-CT,p35,2026,3986627.694538
op_fuelcosts_objfn,Gas-CT,p35,2029,3152164.520394
op_fuelcosts_objfn,Gas-CT,p35,2032,3572048.190601
op_fuelcosts_objfn,Gas-CT,p35,2035,2936626.402468
op_fuelcosts_objfn,Gas-CT,p35,2038,2656623.907906
op_fuelcosts_objfn,Gas-CT,p35,2041,2912805.646294
op_fuelcosts_objfn,Gas-CT,p35,2044,2559674.239004
op_fuelcosts_objfn,Gas-CT,p35,2047,2326933.890893
op_fuelcosts_objfn,Gas-CT,p35,2050,2332306.696718
op_fuelcosts_objfn,Gas-CT,p36,2010,682425.618909
op_fuelcosts_objfn,Gas-CT,p36,2015,7309857.515783
op_fuelcosts_objfn,Gas-CT,p36,2020,5899345.267064
op_fuelcosts_objfn,Gas-CT,p36,2023,18553440.00027
op_fuelcosts_objfn,Gas-CT,p36,2026,12537510.724084
op_fuelcosts_objfn,Gas-CT,p36,2029,11327250.581473
op_fuelcosts_objfn,Gas-CT,p36,2032,12798016.841907
op_fuelcosts_objfn,Gas-CT,p36,2035,13044045.137899
op_fuelcosts_objfn,Gas-CT,p36,2038,11824607.045026
op_fuelcosts_objfn,Gas-CT,p36,2041,13019855.676433
op_fuelcosts_objfn,Gas-CT,p36,2044,16657822.633326
op_fuelcosts_objfn,Gas-CT,p36,2047,18064553.329527
op_fuelcosts_objfn,Gas-CT,p36,2050,24308490.177835
op_fuelcosts_objfn,Gas-CT,p37,2047,797859.114533
op_fuelcosts_objfn,Gas-CT,p37,2050,799763.71985
op_fuelcosts_objfn,Gas-CT,p38,2010,24107075.413017
op_fuelcosts_objfn,Gas-CT,p38,2015,14210674.34582
op_fuelcosts_objfn,Gas-CT,p38,2020,6922713.130681
op_fuelcosts_objfn,Gas-CT,p38,2023,25846716.497142
op_fuelcosts_objfn,Gas-CT,p38,2026,13561853.273393
op_fuelcosts_objfn,Gas-CT,p38,2029,12142826.464925
op_fuelcosts_objfn,Gas-CT,p38,2032,13324351.665344
op_fuelcosts_objfn,Gas-CT,p38,2035,13396622.639115
op_fuelcosts_objfn,Gas-CT,p38,2038,12143246.339749
op_fuelcosts_objfn,Gas-CT,p38,2041,13382638.079918
op_fuelcosts_objfn,Gas-CT,p38,2044,26582404.702849
op_fuelcosts_objfn,Gas-CT,p38,2047,27683442.788851
op_fuelcosts_objfn,Gas-CT,p38,2050,33353552.51081
op_fuelcosts_objfn,Gas-CT,p39,2010,274717.842767
op_fuelcosts_objfn,Gas-CT,p39,2015,85912.48324
op_fuelcosts_objfn,Gas-CT,p39,2020,46599.749952
op_fuelcosts_objfn,Gas-CT,p39,2023,118316.396304
op_fuelcosts_objfn,Gas-CT,p39,2026,78127.683116
op_fuelcosts_objfn,Gas-CT,p39,2029,68769.569796
op_fuelcosts_objfn,Gas-CT,p39,2047,1708579.513053
op_fuelcosts_objfn,Gas-CT,p39,2050,1712658.139926
op_fuelcosts_objfn,Gas-CT,p40,2010,6522228.455379
op_fuelcosts_objfn,Gas-CT,p40,2015,3506509.72435
op_fuelcosts_objfn,Gas-CT,p40,2020,1813344.989989
op_fuelcosts_objfn,Gas-CT,p40,2023,4086465.013274
op_fuelcosts_objfn,Gas-CT,p40,2026,2630135.56627
op_fuelcosts_objfn,Gas-CT,p40,2029,1787632.854739
op_fuelcosts_objfn,Gas-CT,p40,2032,1518383.421359
op_fuelcosts_objfn,Gas-CT,p40,2035,1560157.180243
op_fuelcosts_objfn,Gas-CT,p40,2038,1480863.357156
op_fuelcosts_objfn,Gas-CT,p40,2041,1643829.157777
