sys_costs,i,r,t,Value
op_vom_costs,Gas-CC,p58,2050,5238366.09595
op_vom_costs,Gas-CC,p59,2010,29195302.356241
op_vom_costs,Gas-CC,p59,2015,27202622.824106
op_vom_costs,Gas-CC,p59,2020,12592280.610813
op_vom_costs,Gas-CC,p59,2023,16405739.136105
op_vom_costs,Gas-CC,p59,2026,5517964.513026
op_vom_costs,Gas-CC,p59,2029,5935749.75038
op_vom_costs,Gas-CC,p59,2032,5149560.124184
op_vom_costs,Gas-CC,p59,2035,4762844.859628
op_vom_costs,Gas-CC,p59,2038,3829348.785163
op_vom_costs,Gas-CC,p59,2041,3694578.948559
op_vom_costs,Gas-CC,p59,2044,2388783.345004
op_vom_costs,Gas-CC,p59,2047,1829949.33567
op_vom_costs,Gas-CC,p59,2050,649971.660113
op_vom_costs,Gas-CC,p60,2010,1443847.570923
op_vom_costs,Gas-CC,p60,2015,1757902.265635
op_vom_costs,Gas-CC,p60,2020,2138893.257968
op_vom_costs,Gas-CC,p60,2023,720933.984
op_vom_costs,Gas-CC,p60,2026,720933.984
op_vom_costs,Gas-CC,p60,2029,235261.309045
op_vom_costs,Gas-CC,p60,2032,311900.798254
op_vom_costs,Gas-CC,p60,2035,391913.041361
op_vom_costs,Gas-CC,p60,2038,171586.341979
op_vom_costs,Gas-CC,p60,2041,240101.672389
op_vom_costs,Gas-CC,p60,2044,64652.975568
op_vom_costs,Gas-CC,p60,2047,35945.650022
op_vom_costs,Gas-CC,p60,2050,27749.447995
op_vom_costs,Gas-CC,p62,2010,30655106.83068
op_vom_costs,Gas-CC,p62,2015,38355591.336248
op_vom_costs,Gas-CC,p62,2020,27693335.89872
op_vom_costs,Gas-CC,p62,2023,9833078.881368
op_vom_costs,Gas-CC,p62,2026,5752414.5282
op_vom_costs,Gas-CC,p62,2029,5731443.139402
op_vom_costs,Gas-CC,p62,2032,5735409.673426
op_vom_costs,Gas-CC,p62,2035,5740876.267831
op_vom_costs,Gas-CC,p62,2038,1910674.185707
op_vom_costs,Gas-CC,p62,2041,2452312.123877
op_vom_costs,Gas-CC,p62,2044,3394320.058065
op_vom_costs,Gas-CC,p62,2047,3799279.372126
op_vom_costs,Gas-CC,p62,2050,4286906.795984
op_vom_costs,Gas-CC,p63,2010,211122918.042956
op_vom_costs,Gas-CC,p63,2015,266359895.729122
op_vom_costs,Gas-CC,p63,2020,297860196.721113
op_vom_costs,Gas-CC,p63,2023,143852354.758699
op_vom_costs,Gas-CC,p63,2026,136189827.215609
op_vom_costs,Gas-CC,p63,2029,106493630.134031
op_vom_costs,Gas-CC,p63,2032,64691117.938791
op_vom_costs,Gas-CC,p63,2035,54614527.154818
op_vom_costs,Gas-CC,p63,2038,37610753.357789
op_vom_costs,Gas-CC,p63,2041,39915494.90992
op_vom_costs,Gas-CC,p63,2044,17350746.830838
op_vom_costs,Gas-CC,p63,2047,14204619.744642
op_vom_costs,Gas-CC,p63,2050,13422189.587923
op_vom_costs,Gas-CC,p64,2010,121561034.89309
op_vom_costs,Gas-CC,p64,2015,128866103.808274
op_vom_costs,Gas-CC,p64,2020,114390356.492226
op_vom_costs,Gas-CC,p64,2023,69612976.865102
op_vom_costs,Gas-CC,p64,2026,43578284.088121
op_vom_costs,Gas-CC,p64,2029,33747976.377896
op_vom_costs,Gas-CC,p64,2032,19115145.872896
op_vom_costs,Gas-CC,p64,2035,18639411.962676
op_vom_costs,Gas-CC,p64,2038,8106272.565316
op_vom_costs,Gas-CC,p64,2041,8512506.214588
op_vom_costs,Gas-CC,p64,2044,6519306.461195
op_vom_costs,Gas-CC,p64,2047,7057584.792013
op_vom_costs,Gas-CC,p64,2050,5847361.820956
op_vom_costs,Gas-CC,p65,2010,87759989.471336
op_vom_costs,Gas-CC,p65,2015,110552685.475075
op_vom_costs,Gas-CC,p65,2020,103980005.032521
op_vom_costs,Gas-CC,p65,2023,51240695.235061
op_vom_costs,Gas-CC,p65,2026,38213321.49737
op_vom_costs,Gas-CC,p65,2029,29822697.956355
op_vom_costs,Gas-CC,p65,2032,17746192.365197
op_vom_costs,Gas-CC,p65,2035,14788664.382506
op_vom_costs,Gas-CC,p65,2038,13148462.143175
op_vom_costs,Gas-CC,p65,2041,13555534.236083
op_vom_costs,Gas-CC,p65,2044,11177054.051175
op_vom_costs,Gas-CC,p65,2047,8535771.275262
op_vom_costs,Gas-CC,p65,2050,6213574.792837
op_vom_costs,Gas-CC,p66,2010,17605885.748845
op_vom_costs,Gas-CC,p66,2015,44928844.341828
op_vom_costs,Gas-CC,p66,2020,29845707.577211
op_vom_costs,Gas-CC,p66,2023,25424136.822117
op_vom_costs,Gas-CC,p66,2026,24724936.714437
op_vom_costs,Gas-CC,p66,2029,32252321.75391
op_vom_costs,Gas-CC,p66,2032,23471040.648596
op_vom_costs,Gas-CC,p66,2035,16655364.099887
op_vom_costs,Gas-CC,p66,2038,14688217.079655
op_vom_costs,Gas-CC,p66,2041,12641242.66388
op_vom_costs,Gas-CC,p66,2044,6110787.677699
op_vom_costs,Gas-CC,p66,2047,3024234.686207
op_vom_costs,Gas-CC,p66,2050,3019963.304842
op_vom_costs,Gas-CC,p67,2010,58543415.256432
op_vom_costs,Gas-CC,p67,2015,87218632.140082
op_vom_costs,Gas-CC,p67,2020,94281019.614868
op_vom_costs,Gas-CC,p67,2023,47401741.815132
op_vom_costs,Gas-CC,p67,2026,48804319.166259
op_vom_costs,Gas-CC,p67,2029,55382479.9039
op_vom_costs,Gas-CC,p67,2032,44183974.143314
op_vom_costs,Gas-CC,p67,2035,38624863.82074
op_vom_costs,Gas-CC,p67,2038,60929159.7155
op_vom_costs,Gas-CC,p67,2041,57057201.14893
op_vom_costs,Gas-CC,p67,2044,41547781.846684
op_vom_costs,Gas-CC,p67,2047,31307320.291246
op_vom_costs,Gas-CC,p67,2050,16117210.861302
op_vom_costs,Gas-CC,p68,2010,1017172.522536
op_vom_costs,Gas-CC,p68,2015,7148365.015127
op_vom_costs,Gas-CC,p68,2020,9055760.762346
op_vom_costs,Gas-CC,p68,2023,4619597.589788
op_vom_costs,Gas-CC,p68,2026,6416239.916658
op_vom_costs,Gas-CC,p68,2029,4478418.305024
op_vom_costs,Gas-CC,p68,2032,3602725.508376
op_vom_costs,Gas-CC,p68,2035,3493352.943976
op_vom_costs,Gas-CC,p68,2038,3204095.518248
op_vom_costs,Gas-CC,p68,2041,3370044.116467
op_vom_costs,Gas-CC,p68,2044,582613.089191
op_vom_costs,Gas-CC,p68,2047,498471.604953
op_vom_costs,Gas-CC,p68,2050,497360.146289
op_vom_costs,Gas-CC,p69,2038,1323048.786115
op_vom_costs,Gas-CC,p69,2041,1324179.996589
op_vom_costs,Gas-CC,p69,2044,1027227.66028
op_vom_costs,Gas-CC,p69,2047,405071.151562
op_vom_costs,Gas-CC,p69,2050,405071.151562
op_vom_costs,Gas-CC,p70,2010,388866.2112
op_vom_costs,Gas-CC,p70,2015,3344513.160514
op_vom_costs,Gas-CC,p70,2020,8884761.730493
op_vom_costs,Gas-CC,p70,2023,5126720.722341
op_vom_costs,Gas-CC,p70,2026,6401061.432729
op_vom_costs,Gas-CC,p70,2029,5016886.655629
op_vom_costs,Gas-CC,p70,2032,3445129.131566
op_vom_costs,Gas-CC,p70,2035,2945638.551756
op_vom_costs,Gas-CC,p70,2038,2540794.239446
op_vom_costs,Gas-CC,p70,2041,2480689.619563
op_vom_costs,Gas-CC,p70,2044,1096476.191902
op_vom_costs,Gas-CC,p70,2047,810601.344
op_vom_costs,Gas-CC,p70,2050,810601.344
op_vom_costs,Gas-CC,p72,2010,87417.792
op_vom_costs,Gas-CC,p72,2015,87417.792
op_vom_costs,Gas-CC,p72,2020,87417.792
op_vom_costs,Gas-CC,p72,2023,87417.792
op_vom_costs,Gas-CC,p72,2026,87417.792
op_vom_costs,Gas-CC,p72,2029,87417.792
op_vom_costs,Gas-CC,p72,2032,27209.390205
op_vom_costs,Gas-CC,p72,2035,34901.582205
op_vom_costs,Gas-CC,p72,2038,24485.662363
op_vom_costs,Gas-CC,p72,2041,24483.534489
op_vom_costs,Gas-CC,p72,2044,25119.382428
op_vom_costs,Gas-CC,p72,2047,25940.330144
op_vom_costs,Gas-CC,p72,2050,25930.734573
op_vom_costs,Gas-CC,p74,2029,166297.251571
op_vom_costs,Gas-CC,p74,2032,115433.527268
op_vom_costs,Gas-CC,p74,2035,70525.166559
op_vom_costs,Gas-CC,p74,2038,51497.540659
op_vom_costs,Gas-CC,p74,2041,53443.584356
op_vom_costs,Gas-CC,p74,2044,41461.575717
op_vom_costs,Gas-CC,p74,2047,26856.846664
op_vom_costs,Gas-CC,p74,2050,14423.037955
op_vom_costs,Gas-CC,p75,2029,1858692.169217
op_vom_costs,Gas-CC,p75,2032,2042866.401205
op_vom_costs,Gas-CC,p75,2035,1284338.997686
op_vom_costs,Gas-CC,p75,2038,909547.19758
op_vom_costs,Gas-CC,p75,2041,982641.196128
op_vom_costs,Gas-CC,p75,2044,707807.45047
op_vom_costs,Gas-CC,p75,2047,627326.219824
op_vom_costs,Gas-CC,p75,2050,235993.635996
op_vom_costs,Gas-CC,p76,2010,2147802.85625
op_vom_costs,Gas-CC,p76,2015,13436143.991612
op_vom_costs,Gas-CC,p76,2020,12085944.418257
op_vom_costs,Gas-CC,p76,2023,6051775.699783
op_vom_costs,Gas-CC,p76,2026,8393064.890869
op_vom_costs,Gas-CC,p76,2029,6199277.87731
op_vom_costs,Gas-CC,p76,2032,4881877.686849
op_vom_costs,Gas-CC,p76,2035,4382601.591828
op_vom_costs,Gas-CC,p76,2038,12898809.711359
op_vom_costs,Gas-CC,p76,2041,13148380.547603
op_vom_costs,Gas-CC,p76,2044,10239415.585606
op_vom_costs,Gas-CC,p76,2047,5956038.977957
op_vom_costs,Gas-CC,p76,2050,2321095.962854
op_vom_costs,Gas-CC,p77,2038,2152569.49715
op_vom_costs,Gas-CC,p77,2041,2324014.169493
op_vom_costs,Gas-CC,p77,2044,1655603.070259
op_vom_costs,Gas-CC,p77,2047,1455310.594546
op_vom_costs,Gas-CC,p77,2050,547990.563602
op_vom_costs,Gas-CC,p78,2010,3291356.131563
op_vom_costs,Gas-CC,p78,2015,7895830.524246
op_vom_costs,Gas-CC,p78,2020,14950715.78999
op_vom_costs,Gas-CC,p78,2023,8604168.131169
op_vom_costs,Gas-CC,p78,2026,10923830.405928
op_vom_costs,Gas-CC,p78,2029,8789087.213241
op_vom_costs,Gas-CC,p78,2032,7876987.981663
op_vom_costs,Gas-CC,p78,2035,5796822.026314
op_vom_costs,Gas-CC,p78,2038,11183982.52289
op_vom_costs,Gas-CC,p78,2041,11164780.195198
op_vom_costs,Gas-CC,p78,2044,8244816.372219
op_vom_costs,Gas-CC,p78,2047,5726265.701346
op_vom_costs,Gas-CC,p78,2050,2200610.403787
op_vom_costs,Gas-CC,p79,2010,8034250.165693
op_vom_costs,Gas-CC,p79,2015,17187427.477062
op_vom_costs,Gas-CC,p79,2020,17991516.105603
op_vom_costs,Gas-CC,p79,2023,9646380.013602
op_vom_costs,Gas-CC,p79,2026,12005539.639119
op_vom_costs,Gas-CC,p79,2029,11517159.560903
op_vom_costs,Gas-CC,p79,2032,13551773.437153
op_vom_costs,Gas-CC,p79,2035,10284641.108179
op_vom_costs,Gas-CC,p79,2038,6080047.548489
op_vom_costs,Gas-CC,p79,2041,6409713.006864
op_vom_costs,Gas-CC,p79,2044,5049120.28562
op_vom_costs,Gas-CC,p79,2047,2351198.266089
op_vom_costs,Gas-CC,p79,2050,1747979.352378
op_vom_costs,Gas-CC,p80,2010,5592295.423418
op_vom_costs,Gas-CC,p80,2015,13296846.390413
op_vom_costs,Gas-CC,p80,2020,12439005.533731
op_vom_costs,Gas-CC,p80,2023,22904858.994029
op_vom_costs,Gas-CC,p80,2026,19373298.97161
op_vom_costs,Gas-CC,p80,2029,21097824.834945
op_vom_costs,Gas-CC,p80,2032,14572261.282338
op_vom_costs,Gas-CC,p80,2035,15136603.368249
op_vom_costs,Gas-CC,p80,2038,13953149.77624
op_vom_costs,Gas-CC,p80,2041,11148188.852753
op_vom_costs,Gas-CC,p80,2044,8204959.810347
op_vom_costs,Gas-CC,p81,2010,1801513.9563
op_vom_costs,Gas-CC,p81,2015,18584299.179079
op_vom_costs,Gas-CC,p81,2020,23143027.937834
op_vom_costs,Gas-CC,p81,2023,5394581.617778
op_vom_costs,Gas-CC,p81,2026,6670440.706201
op_vom_costs,Gas-CC,p81,2029,5217778.390114
op_vom_costs,Gas-CC,p81,2032,3568377.182858
op_vom_costs,Gas-CC,p81,2035,3213420.04033
op_vom_costs,Gas-CC,p81,2038,2334824.804976
op_vom_costs,Gas-CC,p81,2041,2529823.894078
op_vom_costs,Gas-CC,p81,2044,901271.5488
op_vom_costs,Gas-CC,p83,2010,1047736.8216
op_vom_costs,Gas-CC,p83,2015,12972852.707182
op_vom_costs,Gas-CC,p83,2020,14727441.84858
op_vom_costs,Gas-CC,p83,2023,5839865.52318
op_vom_costs,Gas-CC,p83,2026,7052813.192202
op_vom_costs,Gas-CC,p83,2029,5758591.159973
op_vom_costs,Gas-CC,p83,2032,4694860.25044
op_vom_costs,Gas-CC,p83,2035,4477523.535092
op_vom_costs,Gas-CC,p83,2038,2651515.156306
op_vom_costs,Gas-CC,p83,2041,3233968.521049
op_vom_costs,Gas-CC,p83,2044,1047736.8216
op_vom_costs,Gas-CC,p84,2010,1474686.432
op_vom_costs,Gas-CC,p84,2015,4464366.559138
op_vom_costs,Gas-CC,p84,2020,8445725.924164
op_vom_costs,Gas-CC,p84,2023,3521773.41264
op_vom_costs,Gas-CC,p84,2026,1474686.432
op_vom_costs,Gas-CC,p84,2029,1218257.924869
op_vom_costs,Gas-CC,p84,2032,1305701.109588
op_vom_costs,Gas-CC,p84,2035,1376325.535754
op_vom_costs,Gas-CC,p84,2038,569582.101896
op_vom_costs,Gas-CC,p84,2041,505478.263523
op_vom_costs,Gas-CC,p84,2044,580561.026211
op_vom_costs,Gas-CC,p84,2047,653291.214161
op_vom_costs,Gas-CC,p84,2050,764435.265707
op_vom_costs,Gas-CC,p85,2010,67560802.485378
op_vom_costs,Gas-CC,p85,2015,144260700.611345
op_vom_costs,Gas-CC,p85,2020,136091354.917268
op_vom_costs,Gas-CC,p85,2023,47880293.659627
op_vom_costs,Gas-CC,p85,2026,82785712.229673
op_vom_costs,Gas-CC,p85,2029,44915704.935449
op_vom_costs,Gas-CC,p85,2032,17770647.748826
op_vom_costs,Gas-CC,p85,2035,9097357.34022
op_vom_costs,Gas-CC,p85,2038,5551450.99526
op_vom_costs,Gas-CC,p85,2041,5804408.998651
op_vom_costs,Gas-CC,p85,2044,7304617.103196
op_vom_costs,Gas-CC,p85,2047,7283520.620386
op_vom_costs,Gas-CC,p85,2050,8073392.660577
op_vom_costs,Gas-CC,p86,2010,13667928.231988
op_vom_costs,Gas-CC,p86,2015,41691017.06826
op_vom_costs,Gas-CC,p86,2020,17577738.728091
op_vom_costs,Gas-CC,p86,2023,11257186.634782
op_vom_costs,Gas-CC,p86,2026,7215805.537679
op_vom_costs,Gas-CC,p86,2029,4354932.953701
op_vom_costs,Gas-CC,p86,2032,2883048.618313
op_vom_costs,Gas-CC,p86,2035,1554588.763706
op_vom_costs,Gas-CC,p86,2038,1279005.236927
op_vom_costs,Gas-CC,p86,2041,1103384.449518
op_vom_costs,Gas-CC,p86,2044,602264.016
op_vom_costs,Gas-CC,p86,2047,602264.016
op_vom_costs,Gas-CC,p86,2050,1095084.459307
op_vom_costs,Gas-CC,p87,2010,66036387.425019
op_vom_costs,Gas-CC,p87,2015,108185147.905188
op_vom_costs,Gas-CC,p87,2020,84471523.996922
op_vom_costs,Gas-CC,p87,2023,56106977.919966
op_vom_costs,Gas-CC,p87,2026,70342400.606517
op_vom_costs,Gas-CC,p87,2029,39199841.2795
op_vom_costs,Gas-CC,p87,2032,24412040.316366
op_vom_costs,Gas-CC,p87,2035,14099820.458036
op_vom_costs,Gas-CC,p87,2038,10913460.902929
op_vom_costs,Gas-CC,p87,2041,10061357.004081
op_vom_costs,Gas-CC,p87,2044,5021388.918916
op_vom_costs,Gas-CC,p87,2047,4656194.300777
op_vom_costs,Gas-CC,p87,2050,5098642.406324
op_vom_costs,Gas-CC,p88,2010,21576290.605887
op_vom_costs,Gas-CC,p88,2015,132665798.712434
op_vom_costs,Gas-CC,p88,2020,105995348.14857
op_vom_costs,Gas-CC,p88,2023,64251466.072294
op_vom_costs,Gas-CC,p88,2026,54763039.615847
op_vom_costs,Gas-CC,p88,2029,36191329.611376
op_vom_costs,Gas-CC,p88,2032,14453068.714952
op_vom_costs,Gas-CC,p88,2035,4987337.886057
op_vom_costs,Gas-CC,p88,2038,4190236.894763
op_vom_costs,Gas-CC,p88,2041,3964054.91572
op_vom_costs,Gas-CC,p88,2044,3755554.746821
op_vom_costs,Gas-CC,p88,2047,4440802.510726
op_vom_costs,Gas-CC,p88,2050,5951168.011161
op_vom_costs,Gas-CC,p89,2010,1920639.20195
op_vom_costs,Gas-CC,p89,2015,22565649.355507
op_vom_costs,Gas-CC,p89,2020,19759972.71168
op_vom_costs,Gas-CC,p89,2023,5454295.614936
op_vom_costs,Gas-CC,p89,2026,1841140.09443
op_vom_costs,Gas-CC,p89,2029,6833796.248765
op_vom_costs,Gas-CC,p89,2032,2013768.789265
op_vom_costs,Gas-CC,p89,2035,1706284.032798
op_vom_costs,Gas-CC,p89,2038,10994557.129012
op_vom_costs,Gas-CC,p89,2041,10740468.422178
op_vom_costs,Gas-CC,p89,2044,7315596.398079
op_vom_costs,Gas-CC,p89,2047,2793453.370355
op_vom_costs,Gas-CC,p89,2050,2630697.442296
op_vom_costs,Gas-CC,p90,2010,38723738.311396
op_vom_costs,Gas-CC,p90,2015,98815299.692269
op_vom_costs,Gas-CC,p90,2020,100898599.90251
op_vom_costs,Gas-CC,p90,2023,44882254.339492
op_vom_costs,Gas-CC,p90,2026,28159347.855669
op_vom_costs,Gas-CC,p90,2029,31343010.526449
op_vom_costs,Gas-CC,p90,2032,27766351.118028
op_vom_costs,Gas-CC,p90,2035,22864898.314454
op_vom_costs,Gas-CC,p90,2038,14175489.023159
op_vom_costs,Gas-CC,p90,2041,18704421.336559
op_vom_costs,Gas-CC,p90,2044,16657640.895907
op_vom_costs,Gas-CC,p90,2047,9004732.256228
op_vom_costs,Gas-CC,p90,2050,8672148.273011
op_vom_costs,Gas-CC,p91,2010,3227688.51735
op_vom_costs,Gas-CC,p91,2015,8168189.292577
op_vom_costs,Gas-CC,p91,2020,12840086.878411
op_vom_costs,Gas-CC,p91,2023,4463831.667641
op_vom_costs,Gas-CC,p91,2026,7169545.627776
op_vom_costs,Gas-CC,p91,2029,7613260.998024
op_vom_costs,Gas-CC,p91,2032,6526923.038169
op_vom_costs,Gas-CC,p91,2035,5370515.455461
op_vom_costs,Gas-CC,p91,2038,6084156.050074
op_vom_costs,Gas-CC,p91,2041,3936682.146079
op_vom_costs,Gas-CC,p91,2044,2865981.472034
op_vom_costs,Gas-CC,p91,2047,1210410.296742
op_vom_costs,Gas-CC,p91,2050,738639.51151
op_vom_costs,Gas-CC,p92,2010,3972278.978421
op_vom_costs,Gas-CC,p92,2015,13889905.462503
op_vom_costs,Gas-CC,p92,2020,24790312.052526
op_vom_costs,Gas-CC,p92,2023,23667251.225088
op_vom_costs,Gas-CC,p92,2026,38718644.126078
op_vom_costs,Gas-CC,p92,2029,60500527.842328
op_vom_costs,Gas-CC,p92,2032,47496578.1097
op_vom_costs,Gas-CC,p92,2035,27099422.819487
op_vom_costs,Gas-CC,p92,2038,27968222.068268
op_vom_costs,Gas-CC,p92,2041,25956040.581354
op_vom_costs,Gas-CC,p92,2044,16732473.147284
op_vom_costs,Gas-CC,p92,2047,4418809.313986
op_vom_costs,Gas-CC,p92,2050,4421815.880602
op_vom_costs,Gas-CC,p94,2010,53055997.88536
op_vom_costs,Gas-CC,p94,2015,105189335.558195
op_vom_costs,Gas-CC,p94,2020,109421282.447957
op_vom_costs,Gas-CC,p94,2023,56167380.806606
op_vom_costs,Gas-CC,p94,2026,60756056.190946
op_vom_costs,Gas-CC,p94,2029,66657390.321332
op_vom_costs,Gas-CC,p94,2032,60438936.683786
op_vom_costs,Gas-CC,p94,2035,49317868.271624
op_vom_costs,Gas-CC,p94,2038,61406373.29979
op_vom_costs,Gas-CC,p94,2041,61021840.092787
op_vom_costs,Gas-CC,p94,2044,36871933.803233
op_vom_costs,Gas-CC,p94,2047,16181030.044565
op_vom_costs,Gas-CC,p94,2050,10561026.218736
op_vom_costs,Gas-CC,p95,2010,2648338.760238
op_vom_costs,Gas-CC,p95,2015,5665893.722494
op_vom_costs,Gas-CC,p95,2020,14783430.097995
op_vom_costs,Gas-CC,p95,2023,4128562.076329
op_vom_costs,Gas-CC,p95,2026,2377187.640116
op_vom_costs,Gas-CC,p95,2029,3255157.219865
op_vom_costs,Gas-CC,p95,2032,2622209.504395
op_vom_costs,Gas-CC,p95,2035,1381439.143505
op_vom_costs,Gas-CC,p95,2038,1459959.3922
op_vom_costs,Gas-CC,p95,2041,2012459.083516
op_vom_costs,Gas-CC,p95,2044,968793.347028
op_vom_costs,Gas-CC,p95,2047,958481.999366
op_vom_costs,Gas-CC,p95,2050,958481.999366
op_vom_costs,Gas-CC,p96,2010,9602142.057786
op_vom_costs,Gas-CC,p96,2015,26282091.090958
op_vom_costs,Gas-CC,p96,2020,31474667.398203
op_vom_costs,Gas-CC,p96,2023,10929269.851737
op_vom_costs,Gas-CC,p96,2026,11871322.71219
op_vom_costs,Gas-CC,p96,2029,15042705.432217
op_vom_costs,Gas-CC,p96,2032,11887103.193463
op_vom_costs,Gas-CC,p96,2035,6215611.346052
op_vom_costs,Gas-CC,p96,2038,8879591.343971
op_vom_costs,Gas-CC,p96,2041,9440351.130135
op_vom_costs,Gas-CC,p96,2044,4792932.747775
op_vom_costs,Gas-CC,p96,2047,2883981.194377
op_vom_costs,Gas-CC,p96,2050,2534463.491919
op_vom_costs,Gas-CC,p97,2010,3013570.897415
op_vom_costs,Gas-CC,p97,2015,17873159.622693
op_vom_costs,Gas-CC,p97,2020,28947551.861174
op_vom_costs,Gas-CC,p97,2023,12436466.906981
op_vom_costs,Gas-CC,p97,2026,11129714.3641
op_vom_costs,Gas-CC,p97,2029,12493065.151339
op_vom_costs,Gas-CC,p97,2032,10556742.449582
op_vom_costs,Gas-CC,p97,2035,11344784.049978
op_vom_costs,Gas-CC,p97,2038,14690831.785887
op_vom_costs,Gas-CC,p97,2041,16417803.675595
op_vom_costs,Gas-CC,p97,2044,11301817.194203
op_vom_costs,Gas-CC,p97,2047,3109900.188672
op_vom_costs,Gas-CC,p97,2050,3106349.734596
op_vom_costs,Gas-CC,p98,2010,4669499.965869
op_vom_costs,Gas-CC,p98,2015,29063968.335295
op_vom_costs,Gas-CC,p98,2020,30341767.989727
op_vom_costs,Gas-CC,p98,2023,17703379.570135
op_vom_costs,Gas-CC,p98,2026,20903227.41268
op_vom_costs,Gas-CC,p98,2029,25212369.995982
op_vom_costs,Gas-CC,p98,2032,23355851.33044
op_vom_costs,Gas-CC,p98,2035,13596424.526202
op_vom_costs,Gas-CC,p98,2038,10910029.987118
op_vom_costs,Gas-CC,p98,2041,11155242.357835
op_vom_costs,Gas-CC,p98,2044,5317467.239892
op_vom_costs,Gas-CC,p98,2047,2116478.342203
op_vom_costs,Gas-CC,p98,2050,2116823.407109
op_vom_costs,Gas-CC,p99,2010,12587840.061726
op_vom_costs,Gas-CC,p99,2015,7729505.526405
op_vom_costs,Gas-CC,p99,2020,40480443.280026
op_vom_costs,Gas-CC,p99,2023,46227818.145716
op_vom_costs,Gas-CC,p99,2026,32291733.291637
op_vom_costs,Gas-CC,p99,2029,39065772.886297
op_vom_costs,Gas-CC,p99,2032,26838217.76927
op_vom_costs,Gas-CC,p99,2035,18345023.628192
op_vom_costs,Gas-CC,p99,2038,13929157.52333
op_vom_costs,Gas-CC,p99,2041,16503868.86208
op_vom_costs,Gas-CC,p99,2044,10754345.853922
op_vom_costs,Gas-CC,p100,2015,5798319.763732
op_vom_costs,Gas-CC,p100,2020,8553653.064194
op_vom_costs,Gas-CC,p100,2023,8752104.23207
op_vom_costs,Gas-CC,p100,2026,6813927.921022
op_vom_costs,Gas-CC,p100,2029,7036885.39654
op_vom_costs,Gas-CC,p100,2032,5440188.939499
op_vom_costs,Gas-CC,p100,2035,4294103.853333
op_vom_costs,Gas-CC,p100,2038,3205044.875414
op_vom_costs,Gas-CC,p100,2041,3513212.747285
op_vom_costs,Gas-CC,p100,2044,1774155.170459
op_vom_costs,Gas-CC,p101,2010,284885014.735789
op_vom_costs,Gas-CC,p101,2015,366076624.372428
op_vom_costs,Gas-CC,p101,2020,413109970.367332
op_vom_costs,Gas-CC,p101,2023,320098077.482865
op_vom_costs,Gas-CC,p101,2026,267488438.941102
op_vom_costs,Gas-CC,p101,2029,199732272.857333
op_vom_costs,Gas-CC,p101,2032,191125900.302266
op_vom_costs,Gas-CC,p101,2035,202241999.51316
op_vom_costs,Gas-CC,p101,2038,200774465.584
op_vom_costs,Gas-CC,p101,2041,201113041.445267
op_vom_costs,Gas-CC,p101,2044,120492386.406802
op_vom_costs,Gas-CC,p101,2047,47786716.295655
op_vom_costs,Gas-CC,p101,2050,16124685.534351
op_vom_costs,Gas-CC,p102,2010,100458072.31627
op_vom_costs,Gas-CC,p102,2015,89195298.569394
op_vom_costs,Gas-CC,p102,2020,86305516.259831
op_vom_costs,Gas-CC,p102,2023,82086942.231024
op_vom_costs,Gas-CC,p102,2026,70571051.502714
op_vom_costs,Gas-CC,p102,2029,73549011.537166
op_vom_costs,Gas-CC,p102,2032,78381881.72942
op_vom_costs,Gas-CC,p102,2035,81817282.925287
op_vom_costs,Gas-CC,p102,2038,89550130.606907
op_vom_costs,Gas-CC,p102,2041,95459679.180972
op_vom_costs,Gas-CC,p102,2044,73134261.085145
op_vom_costs,Gas-CC,p102,2047,52043445.563106
op_vom_costs,Gas-CC,p102,2050,7476870.094542
op_vom_costs,Gas-CC,p103,2010,8490343.452806
op_vom_costs,Gas-CC,p103,2015,39971341.671298
op_vom_costs,Gas-CC,p103,2020,50259131.725647
op_vom_costs,Gas-CC,p103,2023,53506166.221945
op_vom_costs,Gas-CC,p103,2026,38439123.654217
op_vom_costs,Gas-CC,p103,2029,31743240.967179
op_vom_costs,Gas-CC,p103,2032,26530128.461718
op_vom_costs,Gas-CC,p103,2035,24977293.490026
op_vom_costs,Gas-CC,p103,2038,43581521.518658
op_vom_costs,Gas-CC,p103,2041,50215494.911519
op_vom_costs,Gas-CC,p103,2044,37266231.026128
op_vom_costs,Gas-CC,p103,2047,28042084.803485
op_vom_costs,Gas-CC,p103,2050,8286550.2588
op_vom_costs,Gas-CC,p104,2010,809642.6496
op_vom_costs,Gas-CC,p104,2015,7298967.010925
op_vom_costs,Gas-CC,p104,2020,7241969.282283
op_vom_costs,Gas-CC,p104,2023,8744419.959256
op_vom_costs,Gas-CC,p104,2026,8172679.697316
op_vom_costs,Gas-CC,p104,2029,5500803.456478
op_vom_costs,Gas-CC,p104,2032,5069997.543637
op_vom_costs,Gas-CC,p104,2035,5574443.916147
op_vom_costs,Gas-CC,p104,2038,2902369.541584
op_vom_costs,Gas-CC,p104,2041,4101167.060663
op_vom_costs,Gas-CC,p104,2044,1579666.933576
op_vom_costs,Gas-CC,p104,2047,1544181.641467
op_vom_costs,Gas-CC,p104,2050,1538897.322613
op_vom_costs,Gas-CC,p105,2010,1994390.370454
op_vom_costs,Gas-CC,p105,2015,15211668.98797
op_vom_costs,Gas-CC,p105,2020,24587745.510589
op_vom_costs,Gas-CC,p105,2023,12687589.937307
op_vom_costs,Gas-CC,p105,2026,15687003.483759
