i,v,r,t,Value
upv_1,new27,p120,2044,2730.310462
upv_1,new27,p121,2044,191.292204
upv_1,new27,p127,2044,4214.782268
upv_1,new27,p129,2044,306.043756
upv_1,new30,p43,2047,2.3
upv_1,new30,p68,2047,958.117152
upv_1,new30,p77,2047,790.266902
upv_1,new30,p79,2047,1.0
upv_1,new30,p100,2047,1842.618488
upv_1,new30,p103,2047,2.0
upv_1,new30,p105,2047,3977.530323
upv_1,new30,p111,2047,4.7
upv_1,new30,p112,2047,20.3
upv_1,new30,p113,2047,3.3
upv_1,new30,p115,2047,1.3
upv_1,new30,p121,2047,43.4
upv_1,new30,z122,2047,29.7
upv_1,new30,p129,2047,872.128999
upv_1,new30,p131,2047,383.1
upv_1,new30,p132,2047,11.0
upv_1,new30,p133,2047,648.861381
upv_1,new33,p42,2050,32.122711
upv_1,new33,p68,2050,578.742279
upv_1,new33,p75,2050,815.661447
upv_1,new33,p76,2050,2272.595596
upv_1,new33,p77,2050,1206.089113
upv_1,new33,p78,2050,461.464518
upv_1,new33,p100,2050,142.980124
upv_1,new33,p116,2050,182.996346
upv_1,new33,p117,2050,7.113911
upv_1,new33,p127,2050,601.821628
upv_1,new33,p129,2050,473.786849
upv_1,new33,p133,2050,144.93029
upv_1,new33,p134,2050,26.423613
upv_2,new1,p6,2015,6.7
upv_2,new1,p7,2015,6.4
upv_2,new1,p44,2015,1.7
upv_2,new1,p54,2015,2.8
upv_2,new1,p55,2015,7.7
upv_2,new1,p71,2015,2.8
upv_2,new1,p72,2015,4.5
upv_2,new1,p80,2015,22.9
upv_2,new1,p81,2015,0.9
upv_2,new1,p83,2015,4.7
upv_2,new1,p85,2015,12.0
upv_2,new1,p92,2015,43.4
upv_2,new1,p94,2015,248.1
upv_2,new1,p97,2015,228.0
upv_2,new1,p106,2015,92.2
upv_2,new1,p107,2015,9.5
upv_2,new1,p123,2015,61.4
upv_2,new1,p125,2015,29.4
upv_2,new1,p126,2015,399.7
upv_2,new1,p127,2015,27.2
upv_2,new1,p128,2015,51.5
upv_2,new3,p3,2020,19.2
upv_2,new3,p6,2020,82.3
upv_2,new3,p7,2020,231.4
upv_2,new3,p16,2020,40.0
upv_2,new3,p38,2020,1.0
upv_2,new3,p41,2020,11.3
upv_2,new3,p44,2020,110.1
upv_2,new3,p45,2020,3.0
upv_2,new3,p54,2020,22.3
upv_2,new3,p55,2020,10.4
upv_2,new3,p56,2020,9.7
upv_2,new3,p69,2020,3.6
upv_2,new3,p70,2020,8.8
upv_2,new3,p72,2020,4.1
upv_2,new3,p73,2020,5.6
upv_2,new3,p80,2020,56.1
upv_2,new3,p81,2020,18.5
upv_2,new3,p82,2020,4.0
upv_2,new3,p83,2020,9.6
upv_2,new3,p84,2020,2.5
upv_2,new3,p85,2020,182.0
upv_2,new3,p89,2020,89.7
upv_2,new3,p90,2020,97.2
upv_2,new3,p92,2020,132.7
upv_2,new3,p94,2020,1916.7
upv_2,new3,p95,2020,32.5
upv_2,new3,p97,2020,609.1
upv_2,new3,p98,2020,2535.492666
upv_2,new3,p107,2020,75.4
upv_2,new3,p109,2020,27.4
upv_2,new3,p118,2020,3.0
upv_2,new3,p123,2020,202.4
upv_2,new3,p124,2020,104.3
upv_2,new3,p125,2020,6.8
upv_2,new3,p126,2020,425.5
upv_2,new3,p127,2020,107.407463
upv_2,new3,p128,2020,76.4
upv_2,new6,p1,2023,15.0
upv_2,new6,p2,2023,150.0
upv_2,new6,p6,2023,5.6
upv_2,new6,p7,2023,449.0
upv_2,new6,p16,2023,120.0
upv_2,new6,p32,2023,80.0
upv_2,new6,p41,2023,81.0
upv_2,new6,p44,2023,32.4
upv_2,new6,p45,2023,128.6
upv_2,new6,p54,2023,10.0
upv_2,new6,p55,2023,2.3
upv_2,new6,p56,2023,5.0
upv_2,new6,p69,2023,4.5
upv_2,new6,p70,2023,134.8
upv_2,new6,p72,2023,15.7
upv_2,new6,p80,2023,219.0
upv_2,new6,p81,2023,427.6
upv_2,new6,p82,2023,96.4
upv_2,new6,p83,2023,371.1
upv_2,new6,p84,2023,8.0
upv_2,new6,p89,2023,227.0
upv_2,new6,p92,2023,736.7
upv_2,new6,p94,2023,1634.8
upv_2,new6,p99,2023,1507.908147
upv_2,new6,p105,2023,1503.7
upv_2,new6,p107,2023,392.2
upv_2,new6,p109,2023,154.0
upv_2,new6,p118,2023,465.0
upv_2,new6,p123,2023,209.3
upv_2,new6,p125,2023,90.555472
upv_2,new6,p126,2023,164.3
upv_2,new6,p128,2023,22.9
upv_2,new9,p2,2026,180.0
upv_2,new9,p55,2026,193.880597
upv_2,new9,p72,2026,30.0
upv_2,new9,p80,2026,1100.0
upv_2,new9,p81,2026,85.0
upv_2,new9,p82,2026,35.0
upv_2,new9,p83,2026,400.0
upv_2,new9,p88,2026,396.268657
upv_2,new9,p94,2026,321.5
upv_2,new9,p97,2026,124.4
upv_2,new9,p99,2026,1906.716418
upv_2,new9,p100,2026,31.645936
upv_2,new9,p105,2026,1063.609701
upv_2,new9,p107,2026,400.0
upv_2,new9,p109,2026,80.0
upv_2,new9,p118,2026,329.104478
upv_2,new9,p121,2026,214.179104
upv_2,new9,z122,2026,815.671642
upv_2,new9,p123,2026,564.179104
upv_2,new9,p124,2026,51.492537
upv_2,new9,p125,2026,1445.177032
upv_2,new9,p126,2026,567.925486
upv_2,new9,p131,2026,0.0
upv_2,new12,p44,2029,1726.865672
upv_2,new12,p45,2029,852.985075
upv_2,new12,p71,2029,455.997395
upv_2,new12,p72,2029,258.181709
upv_2,new12,p81,2029,2034.253731
upv_2,new12,p82,2029,1525.447761
upv_2,new12,p85,2029,395.917239
upv_2,new12,p89,2029,441.468063
upv_2,new12,p90,2029,1022.711042
upv_2,new12,p92,2029,1618.656716
upv_2,new12,p93,2029,1258.208955
upv_2,new12,p107,2029,969.885555
upv_2,new12,p118,2029,2296.917606
upv_2,new12,p121,2029,237.114179
upv_2,new12,p123,2029,339.197144
upv_2,new12,p124,2029,152.985075
upv_2,new12,p126,2029,640.208842
upv_2,new15,p6,2032,267.485679
upv_2,new15,p44,2032,870.844989
upv_2,new15,p45,2032,1873.880597
upv_2,new15,p54,2032,649.281597
upv_2,new15,p55,2032,599.91315
upv_2,new15,p56,2032,405.270735
upv_2,new15,p57,2032,177.715809
upv_2,new15,p71,2032,320.208238
upv_2,new15,p80,2032,1808.910448
upv_2,new15,p82,2032,1593.459494
upv_2,new15,p83,2032,236.739405
upv_2,new15,p85,2032,581.927533
upv_2,new15,p89,2032,2777.369562
upv_2,new15,p90,2032,439.794617
upv_2,new15,p92,2032,3555.223881
upv_2,new15,p93,2032,1058.617852
upv_2,new15,p94,2032,3591.044776
upv_2,new15,p109,2032,2951.083641
upv_2,new15,p124,2032,367.40201
upv_2,new15,p125,2032,841.805734
upv_2,new18,p1,2035,521.749241
upv_2,new18,p3,2035,324.071
upv_2,new18,p4,2035,1.106909
upv_2,new18,p6,2035,531.324724
upv_2,new18,p7,2035,3898.912882
upv_2,new18,p16,2035,275.352161
upv_2,new18,p44,2035,1267.630007
upv_2,new18,p45,2035,2507.291791
upv_2,new18,p69,2035,130.101489
upv_2,new18,p71,2035,2196.475396
upv_2,new18,p73,2035,1301.904235
upv_2,new18,p81,2035,84.260334
upv_2,new18,p82,2035,67.974514
upv_2,new18,p83,2035,36.514814
upv_2,new18,p90,2035,3069.823949
upv_2,new18,p92,2035,469.156818
upv_2,new18,p93,2035,1903.537153
upv_2,new18,p94,2035,939.006691
upv_2,new18,p95,2035,2986.343284
upv_2,new18,p97,2035,252.726136
upv_2,new18,p98,2035,1051.752294
upv_2,new18,p106,2035,69.386873
upv_2,new18,p107,2035,2409.088683
upv_2,new18,p109,2035,7908.278364
upv_2,new18,p124,2035,84.340589
upv_2,new18,p125,2035,928.648719
upv_2,new21,p1,2038,1405.355983
upv_2,new21,p4,2038,0.940336
upv_2,new21,p6,2038,11.843687
upv_2,new21,p7,2038,184.806521
upv_2,new21,p16,2038,687.662216
upv_2,new21,p44,2038,594.276684
upv_2,new21,p71,2038,285.652526
upv_2,new21,p72,2038,3755.353904
upv_2,new21,p82,2038,246.946569
upv_2,new21,p83,2038,27.652258
upv_2,new21,p88,2038,187.852624
upv_2,new21,p89,2038,1126.269384
upv_2,new21,p90,2038,4210.471561
upv_2,new21,p92,2038,3095.59378
upv_2,new21,p93,2038,1083.33007
upv_2,new21,p97,2038,1867.923228
upv_2,new21,p98,2038,1643.098493
upv_2,new21,p107,2038,4540.169792
upv_2,new21,p109,2038,1745.331914
upv_2,new21,p113,2038,919.096269
upv_2,new21,p124,2038,124.280936
upv_2,new21,p125,2038,680.479027
upv_2,new24,p1,2041,252.909717
upv_2,new24,p4,2041,0.868067
upv_2,new24,p6,2041,17.142416
upv_2,new24,p7,2041,595.801022
upv_2,new24,p16,2041,27.439791
upv_2,new24,p57,2041,243.666966
upv_2,new24,p72,2041,3198.07783
upv_2,new24,p80,2041,596.299761
upv_2,new24,p81,2041,796.932492
upv_2,new24,p82,2041,57.599368
upv_2,new24,p83,2041,1316.903232
upv_2,new24,p85,2041,172.010057
upv_2,new24,p89,2041,578.785
upv_2,new24,p90,2041,1240.277264
upv_2,new24,p93,2041,526.050576
upv_2,new24,p94,2041,146.604793
upv_2,new24,p97,2041,223.670289
upv_2,new24,p98,2041,2122.003641
upv_2,new24,p107,2041,274.378822
upv_2,new24,p108,2041,2131.268754
upv_2,new24,p123,2041,44.959002
upv_2,new24,p124,2041,90.254283
upv_2,new24,p125,2041,1125.637001
upv_2,new24,p126,2041,18.1
upv_2,new27,p1,2044,646.460134
upv_2,new27,p4,2044,0.976265
upv_2,new27,p6,2044,682.91021
upv_2,new27,p7,2044,1884.279576
upv_2,new27,p41,2044,236.170935
upv_2,new27,p44,2044,895.30429
upv_2,new27,p68,2044,1006.691045
upv_2,new27,p71,2044,1293.568044
upv_2,new27,p72,2044,3395.883364
upv_2,new27,p80,2044,776.791837
upv_2,new27,p82,2044,1842.040704
upv_2,new27,p83,2044,547.284052
upv_2,new27,p85,2044,1306.85124
upv_2,new27,p88,2044,3577.910662
upv_2,new27,p89,2044,88.343631
upv_2,new27,p90,2044,419.943865
upv_2,new27,p93,2044,630.382262
upv_2,new27,p94,2044,1741.54587
upv_2,new27,p95,2044,2158.357733
upv_2,new27,p97,2044,2127.827362
upv_2,new27,p98,2044,1577.900435
upv_2,new27,p107,2044,1909.041505
upv_2,new27,p108,2044,1354.289494
upv_2,new27,p109,2044,3552.333742
upv_2,new27,p118,2044,799.602543
upv_2,new27,p121,2044,61.434004
upv_2,new27,p123,2044,73.326324
upv_2,new27,p124,2044,37.454389
upv_2,new27,p125,2044,2497.07182
upv_2,new30,p4,2047,0.77899
upv_2,new30,p6,2047,32.497141
upv_2,new30,p7,2047,3484.025917
upv_2,new30,p41,2047,577.712205
upv_2,new30,p44,2047,107.76909
upv_2,new30,p54,2047,784.503442
upv_2,new30,p55,2047,2039.605592
upv_2,new30,p57,2047,304.117577
upv_2,new30,p69,2047,339.630565
upv_2,new30,p71,2047,809.469506
upv_2,new30,p72,2047,1746.026274
upv_2,new30,p80,2047,875.658935
upv_2,new30,p81,2047,0.9
upv_2,new30,p82,2047,798.797262
upv_2,new30,p83,2047,292.100887
upv_2,new30,p85,2047,4405.333234
upv_2,new30,p88,2047,2636.365343
upv_2,new30,p89,2047,345.089264
upv_2,new30,p92,2047,43.4
upv_2,new30,p93,2047,5704.672509
upv_2,new30,p94,2047,1841.706059
upv_2,new30,p95,2047,283.654198
upv_2,new30,p97,2047,228.0
upv_2,new30,p98,2047,971.059186
upv_2,new30,p106,2047,92.2
upv_2,new30,p107,2047,557.745059
upv_2,new30,p108,2047,1254.30817
upv_2,new30,p121,2047,114.823378
upv_2,new30,p123,2047,184.340664
upv_2,new30,p124,2047,197.448978
upv_2,new30,p125,2047,1992.104845
upv_2,new30,p126,2047,399.7
upv_2,new30,p127,2047,27.2
upv_2,new30,p128,2047,51.5
upv_2,new33,p1,2050,338.086209
upv_2,new33,p4,2050,908.552232
upv_2,new33,p6,2050,93.351573
upv_2,new33,p7,2050,1150.077339
upv_2,new33,p16,2050,78.227884
upv_2,new33,p32,2050,87.272455
upv_2,new33,p44,2050,922.559142
upv_2,new33,p45,2050,1349.072101
upv_2,new33,p54,2050,539.632094
upv_2,new33,p56,2050,2071.496673
upv_2,new33,p57,2050,1091.535745
upv_2,new33,p69,2050,349.951328
upv_2,new33,p71,2050,1508.616141
upv_2,new33,p72,2050,892.032143
upv_2,new33,p82,2050,765.641045
upv_2,new33,p83,2050,715.130724
upv_2,new33,p84,2050,24.88654
upv_2,new33,p85,2050,329.395172
upv_2,new33,p88,2050,117.596434
upv_2,new33,p89,2050,251.285592
upv_2,new33,p93,2050,2047.761711
upv_2,new33,p94,2050,263.30708
upv_2,new33,p97,2050,5709.982836
upv_2,new33,p98,2050,3146.78675
upv_2,new33,p105,2050,1404.717133
upv_2,new33,p107,2050,916.452472
upv_2,new33,p108,2050,2749.027992
upv_2,new33,p118,2050,1786.578283
upv_2,new33,p121,2050,367.462496
upv_2,new33,p124,2050,283.777653
upv_2,new33,p125,2050,734.390499
upv_3,new1,p25,2015,166.4
upv_3,new1,p63,2015,2.0
upv_3,new1,p64,2015,31.6
upv_3,new1,p96,2015,2.5
upv_3,new1,p98,2015,1329.9
upv_3,new3,p8,2020,10.0
upv_3,new3,p15,2020,200.0
upv_3,new3,p21,2020,92.0
upv_3,new3,p25,2020,971.7
upv_3,new3,p26,2020,57.6
upv_3,new3,p39,2020,4.4
upv_3,new3,p40,2020,12.0
upv_3,new3,p58,2020,73.4
upv_3,new3,p64,2020,21.6
upv_3,new3,p67,2020,130.0
upv_3,new3,p87,2020,215.0
upv_3,new3,p88,2020,3.1
upv_3,new3,p91,2020,194.5
upv_3,new3,p96,2020,1063.8
upv_3,new3,p98,2020,404.407334
upv_3,new6,p15,2023,40.0
upv_3,new6,p25,2023,897.134
upv_3,new6,p40,2023,11.5
upv_3,new6,p57,2023,3.0
upv_3,new6,p58,2023,390.0
upv_3,new6,p63,2023,5131.617981
upv_3,new6,p67,2023,1778.4
upv_3,new6,p85,2023,580.0
upv_3,new6,p86,2023,200.0
upv_3,new6,p87,2023,398.5
upv_3,new6,p88,2023,313.180859
upv_3,new6,p90,2023,439.7
upv_3,new6,p91,2023,1043.8
upv_3,new6,p95,2023,38.0
upv_3,new6,p96,2023,649.653186
upv_3,new6,p97,2023,804.3
upv_3,new6,p98,2023,1016.0
upv_3,new9,p25,2026,928.0
upv_3,new9,p39,2026,3.291636
upv_3,new9,p51,2026,268.484369
upv_3,new9,p58,2026,150.0
upv_3,new9,p63,2026,3462.6
upv_3,new9,p64,2026,440.0
upv_3,new9,p65,2026,2297.3
upv_3,new9,p66,2026,309.701493
upv_3,new9,p67,2026,1406.9
upv_3,new9,p85,2026,505.0
upv_3,new9,p87,2026,431.0
upv_3,new9,p90,2026,80.0
upv_3,new9,p91,2026,745.4
upv_3,new9,p96,2026,4.0
upv_3,new9,p98,2026,150.0
upv_3,new12,p8,2029,85.048805
upv_3,new12,p39,2029,223.880597
upv_3,new12,p57,2029,1682.835821
upv_3,new12,p66,2029,4350.746269
upv_3,new12,p85,2029,893.497761
upv_3,new12,p86,2029,1880.597015
upv_3,new12,p87,2029,1005.810724
upv_3,new12,p88,2029,1629.263903
upv_3,new12,p91,2029,538.18209
upv_3,new12,p96,2029,1513.6249
upv_3,new15,p8,2032,30.034572
upv_3,new15,p39,2032,617.136891
upv_3,new15,p40,2032,97.042213
upv_3,new15,p51,2032,203.458048
upv_3,new15,p57,2032,2097.219403
upv_3,new15,p58,2032,2192.129533
upv_3,new15,p86,2032,391.685821
upv_3,new15,p87,2032,4649.224745
upv_3,new15,p88,2032,1140.327493
upv_3,new15,p91,2032,327.871133
upv_3,new15,p95,2032,2440.741265
upv_3,new15,p96,2032,883.8856
upv_3,new15,p98,2032,297.083118
upv_3,new18,p8,2035,34.062787
upv_3,new18,p15,2035,254.722808
upv_3,new18,p40,2035,1035.676563
upv_3,new18,p58,2035,1115.489123
upv_3,new18,p63,2035,694.982812
upv_3,new18,p65,2035,2487.142074
upv_3,new18,p66,2035,1292.617164
upv_3,new18,p67,2035,1371.379689
upv_3,new18,p87,2035,1750.325354
upv_3,new18,p88,2035,183.674686
upv_3,new18,p91,2035,362.810493
upv_3,new18,p95,2035,3474.339005
upv_3,new18,p96,2035,4192.504488
upv_3,new18,p98,2035,1092.431189
upv_3,new21,p8,2038,182.254691
upv_3,new21,p15,2038,440.314242
upv_3,new21,p21,2038,103.23947
upv_3,new21,p25,2038,1271.278675
upv_3,new21,p26,2038,319.641513
upv_3,new21,p40,2038,824.108955
upv_3,new21,p63,2038,3364.976235
upv_3,new21,p64,2038,147.561781
upv_3,new21,p66,2038,1849.688444
upv_3,new21,p67,2038,1762.191206
upv_3,new21,p86,2038,807.617164
upv_3,new21,p87,2038,3897.717693
upv_3,new21,p88,2038,704.423208
upv_3,new21,p91,2038,1175.366005
upv_3,new21,p95,2038,1017.111838
upv_3,new21,p96,2038,4748.115603
upv_3,new24,p8,2041,223.121235
upv_3,new24,p15,2041,1115.075712
upv_3,new24,p21,2041,28.013431
upv_3,new24,p25,2041,418.025342
upv_3,new24,p26,2041,272.12899
upv_3,new24,p39,2041,141.264793
upv_3,new24,p40,2041,63.560174
upv_3,new24,p51,2041,1622.3925
upv_3,new24,p63,2041,2005.979469
upv_3,new24,p64,2041,2055.561211
upv_3,new24,p65,2041,13.5
upv_3,new24,p66,2041,1090.826706
upv_3,new24,p67,2041,618.015445
upv_3,new24,p86,2041,91.057254
upv_3,new24,p87,2041,1633.581932
upv_3,new24,p88,2041,1185.71419
upv_3,new24,p91,2041,228.211519
upv_3,new24,p95,2041,2154.946504
upv_3,new24,p96,2041,1775.441589
upv_3,new24,p97,2041,6.2
upv_3,new24,p98,2041,1.0
upv_3,new27,p8,2044,449.641934
upv_3,new27,p15,2044,1062.902904
upv_3,new27,p25,2044,256.181641
upv_3,new27,p26,2044,285.710647
upv_3,new27,p40,2044,1222.0414
upv_3,new27,p51,2044,1629.099802
upv_3,new27,p63,2044,7576.530842
upv_3,new27,p64,2044,6265.965087
upv_3,new27,p65,2044,904.959702
upv_3,new27,p66,2044,642.564362
upv_3,new27,p67,2044,336.344608
upv_3,new27,p87,2044,1415.834082
upv_3,new27,p88,2044,84.442526
upv_3,new27,p91,2044,839.311248
upv_3,new27,p95,2044,374.613627
upv_3,new27,p96,2044,798.203943
upv_3,new30,p8,2047,2848.35927
upv_3,new30,p25,2047,240.782547
upv_3,new30,p26,2047,2145.751899
upv_3,new30,p40,2047,662.751315
upv_3,new30,p51,2047,845.165025
upv_3,new30,p63,2047,2170.097734
upv_3,new30,p64,2047,4815.311885
upv_3,new30,p66,2047,1000.151966
upv_3,new30,p67,2047,2929.638265
upv_3,new30,p87,2047,3168.706146
upv_3,new30,p90,2047,3970.87019
upv_3,new30,p91,2047,663.328109
upv_3,new30,p96,2047,3510.696599
upv_3,new30,p98,2047,2975.668544
upv_3,new33,p8,2050,94.04223
upv_3,new33,p25,2050,521.111012
upv_3,new33,p26,2050,205.08804
upv_3,new33,p40,2050,247.358604
upv_3,new33,p51,2050,61.328835
upv_3,new33,p63,2050,1425.503287
upv_3,new33,p64,2050,1111.208428
upv_3,new33,p65,2050,1097.918716
upv_3,new33,p66,2050,969.222592
upv_3,new33,p67,2050,430.21549
upv_3,new33,p87,2050,739.108772
upv_3,new33,p88,2050,1183.070896
upv_3,new33,p90,2050,4584.462088
upv_3,new33,p91,2050,2897.623759
upv_3,new33,p94,2050,2870.308751
upv_3,new33,p96,2050,862.371981
upv_3,new33,p98,2050,2682.879964
upv_4,new1,p12,2015,169.2
upv_4,new1,p29,2015,8.3
upv_4,new1,p33,2015,22.8
upv_4,new1,p34,2015,125.5
upv_4,new1,p50,2015,2.5
upv_4,new1,p52,2015,1.2
upv_4,new1,p65,2015,140.3
upv_4,new1,p101,2015,32.0
upv_4,new3,p9,2020,1853.6
upv_4,new3,p10,2020,1.492537
upv_4,new3,p12,2020,276.4
upv_4,new3,p33,2020,209.4
upv_4,new3,p34,2020,277.4
upv_4,new3,p50,2020,38.0
upv_4,new3,p52,2020,20.0
upv_4,new3,p53,2020,9.0
upv_4,new3,p63,2020,444.6
upv_4,new3,p65,2020,45.5
upv_4,new3,p101,2020,2480.8
upv_4,new3,p102,2020,596.8
upv_4,new6,p9,2023,1508.940598
upv_4,new6,p12,2023,424.0
upv_4,new6,p26,2023,12.5
upv_4,new6,p33,2023,375.6
upv_4,new6,p34,2023,1485.6
upv_4,new6,p50,2023,257.0
upv_4,new6,p53,2023,5.4
upv_4,new6,p64,2023,594.0
upv_4,new6,p65,2023,2644.0
upv_4,new6,p101,2023,2505.2
upv_4,new6,p102,2023,894.0
upv_4,new9,p9,2026,3919.402985
upv_4,new9,p12,2026,739.0
upv_4,new9,p33,2026,145.0
upv_4,new9,p34,2026,140.0
upv_4,new9,p49,2026,76.865672
upv_4,new9,p50,2026,218.829064
upv_4,new9,p53,2026,223.880597
upv_4,new9,p101,2026,1954.6
upv_4,new9,p102,2026,968.5
upv_4,new12,p9,2029,3846.811837
upv_4,new12,p29,2029,382.4022
upv_4,new12,p49,2029,76.865672
upv_4,new12,p50,2029,1720.895522
upv_4,new12,p52,2029,714.179104
upv_4,new12,p101,2029,6604.320421
upv_4,new15,p29,2032,821.904924
upv_4,new15,p49,2032,2885.728191
upv_4,new15,p50,2032,2637.679432
upv_4,new15,p52,2032,163.134769
upv_4,new15,p53,2032,2111.492097
upv_4,new15,p101,2032,6910.435711
upv_4,new18,p12,2035,260.626308
upv_4,new18,p29,2035,1150.127143
upv_4,new18,p33,2035,1271.325291
upv_4,new18,p50,2035,141.571869
upv_4,new18,p53,2035,4044.925721
upv_4,new18,p101,2035,6063.681927
upv_4,new18,p102,2035,208.394202
upv_4,new21,p11,2038,552.292348
upv_4,new21,p12,2038,1043.49051
upv_4,new21,p29,2038,1910.193084
upv_4,new21,p34,2038,2101.590263
upv_4,new21,p50,2038,691.217014
upv_4,new21,p53,2038,1932.217807
upv_4,new21,p101,2038,8874.312647
upv_4,new21,p102,2038,374.525676
upv_4,new24,p9,2041,2024.87667
upv_4,new24,p11,2041,869.450189
upv_4,new24,p12,2041,259.747901
upv_4,new24,p29,2041,406.896675
upv_4,new24,p33,2041,0.9
upv_4,new24,p34,2041,1014.133045
upv_4,new24,p49,2041,250.076418
upv_4,new24,p50,2041,171.416464
upv_4,new24,p52,2041,25.73649
upv_4,new24,p53,2041,910.785185
upv_4,new24,p101,2041,5045.027648
upv_4,new24,p102,2041,1020.128702
upv_4,new27,p11,2044,374.159701
upv_4,new27,p12,2044,9.656829
upv_4,new27,p29,2044,354.698188
upv_4,new27,p34,2044,99.038251
upv_4,new27,p49,2044,1669.995601
upv_4,new27,p50,2044,1147.794084
upv_4,new27,p52,2044,42.575829
upv_4,new27,p53,2044,283.109041
upv_4,new27,p101,2044,7417.568444
upv_4,new27,p102,2044,1461.943533
upv_4,new30,p12,2047,1600.01159
upv_4,new30,p13,2047,3.514179
upv_4,new30,p29,2047,767.777665
upv_4,new30,p33,2047,117.542215
upv_4,new30,p34,2047,125.5
upv_4,new30,p49,2047,78.376929
upv_4,new30,p50,2047,2.5
upv_4,new30,p52,2047,123.184545
upv_4,new30,p65,2047,140.3
upv_4,new30,p101,2047,2713.846712
upv_4,new30,p102,2047,3798.073172
upv_4,new33,p9,2050,1.492537
upv_4,new33,p10,2050,1.492537
upv_4,new33,p12,2050,2093.78861
upv_4,new33,p29,2050,1325.844151
upv_4,new33,p52,2050,868.647669
upv_4,new33,p101,2050,26827.602373
upv_4,new33,p102,2050,385.107103
upv_5,new1,p9,2015,1635.4
upv_5,new1,p10,2015,5011.352
upv_5,new1,p11,2015,51.1
upv_5,new1,p13,2015,661.2
upv_5,new1,p27,2015,14.9
upv_5,new1,p28,2015,1312.804
upv_5,new1,p30,2015,128.5
upv_5,new1,p31,2015,229.1
upv_5,new1,p47,2015,53.3
upv_5,new1,p59,2015,10.3
upv_5,new1,p61,2015,79.8
upv_5,new3,p10,2020,4183.807463
upv_5,new3,p11,2020,37.3
upv_5,new3,p13,2020,1260.2
upv_5,new3,p27,2020,69.4
upv_5,new3,p28,2020,769.1
upv_5,new3,p30,2020,22.2
upv_5,new3,p31,2020,250.8
upv_5,new3,p47,2020,169.4
upv_5,new3,p59,2020,5.0
upv_5,new3,p60,2020,915.0
upv_5,new3,p61,2020,1273.0
upv_5,new3,p62,2020,1146.8
upv_5,new6,p10,2023,2795.526429
upv_5,new6,p11,2023,139.0
upv_5,new6,p13,2023,1045.8
upv_5,new6,p28,2023,1363.990599
upv_5,new6,p31,2023,331.8
upv_5,new6,p47,2023,272.0
upv_5,new6,p48,2023,1515.0
upv_5,new6,p60,2023,1994.0
upv_5,new6,p61,2023,2533.2
upv_5,new6,p62,2023,358.0
upv_5,new9,p10,2026,2701.14926
upv_5,new9,p11,2026,135.820896
upv_5,new9,p13,2026,131.0
upv_5,new9,p28,2026,600.0
upv_5,new9,p31,2026,280.0
upv_5,new9,p47,2026,82.089552
upv_5,new9,p59,2026,37.313433
upv_5,new9,p60,2026,487.140739
upv_5,new9,p61,2026,863.269849
upv_5,new9,p62,2026,635.074627
upv_5,new12,p11,2029,153.731343
upv_5,new12,p13,2029,482.279727
upv_5,new12,p27,2029,1165.789545
upv_5,new12,p28,2029,581.296104
upv_5,new12,p47,2029,895.341824
upv_5,new12,p48,2029,1526.826581
upv_5,new12,p59,2029,37.313433
upv_5,new12,p61,2029,4744.041508
upv_5,new15,p11,2032,274.853772
upv_5,new15,p13,2032,364.026788
upv_5,new15,p27,2032,480.649895
upv_5,new15,p28,2032,456.22694
upv_5,new15,p30,2032,282.064191
upv_5,new15,p47,2032,969.330375
upv_5,new15,p48,2032,1122.055332
upv_5,new15,p59,2032,834.25478
upv_5,new15,p60,2032,288.36482
upv_5,new15,p61,2032,1640.716283
upv_5,new15,p62,2032,249.074074
upv_5,new18,p11,2035,710.576079
upv_5,new18,p13,2035,2809.125189
upv_5,new18,p27,2035,493.757067
upv_5,new18,p30,2035,1832.629867
upv_5,new18,p47,2035,176.030402
upv_5,new18,p48,2035,276.217405
upv_5,new18,p59,2035,376.019599
upv_5,new18,p60,2035,2.558289
upv_5,new18,p61,2035,3826.290589
upv_5,new18,p62,2035,1725.580866
upv_5,new21,p13,2038,546.681289
upv_5,new21,p27,2038,1597.418729
upv_5,new21,p28,2038,808.19782
upv_5,new21,p30,2038,1125.576996
upv_5,new21,p31,2038,265.627258
upv_5,new21,p47,2038,273.963867
upv_5,new21,p48,2038,392.93034
upv_5,new21,p59,2038,453.86634
upv_5,new21,p60,2038,186.24778
upv_5,new21,p61,2038,305.395829
upv_5,new21,p62,2038,635.753939
upv_5,new24,p10,2041,15.671642
upv_5,new24,p11,2041,398.793358
upv_5,new24,p13,2041,1061.182169
upv_5,new24,p27,2041,1434.751929
upv_5,new24,p28,2041,386.65186
upv_5,new24,p30,2041,461.555578
upv_5,new24,p31,2041,424.116315
upv_5,new24,p47,2041,412.997923
upv_5,new24,p48,2041,461.775998
upv_5,new24,p59,2041,151.682949
upv_5,new24,p60,2041,489.59354
upv_5,new24,p61,2041,449.874603
upv_5,new24,p62,2041,343.744558
upv_5,new27,p11,2044,2617.3356
upv_5,new27,p13,2044,3544.183246
upv_5,new27,p27,2044,215.329043
upv_5,new27,p28,2044,1427.589463
upv_5,new27,p30,2044,2456.654856
upv_5,new27,p31,2044,595.168757
upv_5,new27,p47,2044,853.079052
upv_5,new27,p48,2044,446.775489
upv_5,new27,p59,2044,551.602414
upv_5,new27,p60,2044,78.310148
