sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CT,p41,2038,36791133.704233
op_fuelcosts_objfn,Gas-CT,p41,2041,46772137.994496
op_fuelcosts_objfn,Gas-CT,p41,2044,40831692.793797
op_fuelcosts_objfn,Gas-CT,p41,2047,56276689.969613
op_fuelcosts_objfn,Gas-CT,p41,2050,61196134.828133
op_fuelcosts_objfn,Gas-CT,p42,2010,1755872.679311
op_fuelcosts_objfn,Gas-CT,p42,2015,1010642.791737
op_fuelcosts_objfn,Gas-CT,p42,2020,1462130.757541
op_fuelcosts_objfn,Gas-CT,p42,2023,1365599.458175
op_fuelcosts_objfn,Gas-CT,p42,2026,931973.841028
op_fuelcosts_objfn,Gas-CT,p42,2029,822343.028301
op_fuelcosts_objfn,Gas-CT,p42,2032,938051.567357
op_fuelcosts_objfn,Gas-CT,p42,2035,2543286.015138
op_fuelcosts_objfn,Gas-CT,p42,2038,888177.770429
op_fuelcosts_objfn,Gas-CT,p42,2041,895242.680285
op_fuelcosts_objfn,Gas-CT,p42,2044,784944.186827
op_fuelcosts_objfn,Gas-CT,p42,2047,771334.925946
op_fuelcosts_objfn,Gas-CT,p42,2050,839436.164238
op_fuelcosts_objfn,Gas-CT,p43,2010,63447425.604973
op_fuelcosts_objfn,Gas-CT,p43,2015,36661978.84788
op_fuelcosts_objfn,Gas-CT,p43,2020,30591229.606391
op_fuelcosts_objfn,Gas-CT,p43,2023,57026459.49204
op_fuelcosts_objfn,Gas-CT,p43,2026,32814802.415672
op_fuelcosts_objfn,Gas-CT,p43,2029,27693288.98496
op_fuelcosts_objfn,Gas-CT,p43,2032,30640170.016573
op_fuelcosts_objfn,Gas-CT,p43,2035,48447145.657343
op_fuelcosts_objfn,Gas-CT,p43,2038,28929220.13828
op_fuelcosts_objfn,Gas-CT,p43,2041,29142177.567816
op_fuelcosts_objfn,Gas-CT,p43,2044,25711728.915951
op_fuelcosts_objfn,Gas-CT,p43,2047,24553442.257463
op_fuelcosts_objfn,Gas-CT,p43,2050,34473893.62101
op_fuelcosts_objfn,Gas-CT,p44,2010,836504.197557
op_fuelcosts_objfn,Gas-CT,p44,2015,572183.098842
op_fuelcosts_objfn,Gas-CT,p44,2020,1078663.8783
op_fuelcosts_objfn,Gas-CT,p44,2023,1029970.020725
op_fuelcosts_objfn,Gas-CT,p44,2026,852045.260022
op_fuelcosts_objfn,Gas-CT,p44,2029,510614.550706
op_fuelcosts_objfn,Gas-CT,p44,2032,582234.31586
op_fuelcosts_objfn,Gas-CT,p44,2035,1689091.828555
op_fuelcosts_objfn,Gas-CT,p44,2038,551100.682882
op_fuelcosts_objfn,Gas-CT,p44,2041,555779.208452
op_fuelcosts_objfn,Gas-CT,p44,2044,487207.031843
op_fuelcosts_objfn,Gas-CT,p44,2047,1121596.412296
op_fuelcosts_objfn,Gas-CT,p44,2050,1221989.225618
op_fuelcosts_objfn,Gas-CT,p45,2010,9779320.424415
op_fuelcosts_objfn,Gas-CT,p45,2015,5686815.773627
op_fuelcosts_objfn,Gas-CT,p45,2020,3802855.828909
op_fuelcosts_objfn,Gas-CT,p45,2023,7534097.236745
op_fuelcosts_objfn,Gas-CT,p45,2026,5046693.340462
op_fuelcosts_objfn,Gas-CT,p45,2029,4290362.489281
op_fuelcosts_objfn,Gas-CT,p45,2032,4685085.849739
op_fuelcosts_objfn,Gas-CT,p45,2035,5065947.580803
op_fuelcosts_objfn,Gas-CT,p45,2038,4469872.477184
op_fuelcosts_objfn,Gas-CT,p45,2041,4503703.410634
op_fuelcosts_objfn,Gas-CT,p45,2044,8598048.921776
op_fuelcosts_objfn,Gas-CT,p45,2047,7308957.062551
op_fuelcosts_objfn,Gas-CT,p45,2050,20344754.122797
op_fuelcosts_objfn,Gas-CT,p46,2010,7300391.760035
op_fuelcosts_objfn,Gas-CT,p46,2015,2451773.284386
op_fuelcosts_objfn,Gas-CT,p46,2020,957183.903581
op_fuelcosts_objfn,Gas-CT,p46,2023,3960262.805507
op_fuelcosts_objfn,Gas-CT,p46,2026,772933.618609
op_fuelcosts_objfn,Gas-CT,p46,2029,689304.841243
op_fuelcosts_objfn,Gas-CT,p46,2032,792313.515551
op_fuelcosts_objfn,Gas-CT,p46,2035,856759.598465
op_fuelcosts_objfn,Gas-CT,p46,2038,902936.489601
op_fuelcosts_objfn,Gas-CT,p46,2041,949545.299506
op_fuelcosts_objfn,Gas-CT,p46,2044,1007959.460178
op_fuelcosts_objfn,Gas-CT,p46,2047,1220190.861307
op_fuelcosts_objfn,Gas-CT,p46,2050,1178078.624755
op_fuelcosts_objfn,Gas-CT,p47,2010,6892749.618002
op_fuelcosts_objfn,Gas-CT,p47,2015,2510760.887691
op_fuelcosts_objfn,Gas-CT,p47,2020,1107415.749539
op_fuelcosts_objfn,Gas-CT,p47,2023,4727544.346609
op_fuelcosts_objfn,Gas-CT,p47,2026,2086463.707455
op_fuelcosts_objfn,Gas-CT,p47,2029,2077639.726889
op_fuelcosts_objfn,Gas-CT,p47,2032,2737987.115279
op_fuelcosts_objfn,Gas-CT,p47,2035,3230551.595088
op_fuelcosts_objfn,Gas-CT,p47,2038,3207339.57717
op_fuelcosts_objfn,Gas-CT,p47,2041,562857.270696
op_fuelcosts_objfn,Gas-CT,p47,2044,563037.370531
op_fuelcosts_objfn,Gas-CT,p47,2047,570721.069564
op_fuelcosts_objfn,Gas-CT,p47,2050,555320.961236
op_fuelcosts_objfn,Gas-CT,p48,2010,13448915.008923
op_fuelcosts_objfn,Gas-CT,p48,2015,16439673.445429
op_fuelcosts_objfn,Gas-CT,p48,2020,17746311.286752
op_fuelcosts_objfn,Gas-CT,p48,2023,24351319.691452
op_fuelcosts_objfn,Gas-CT,p48,2026,14475899.737764
op_fuelcosts_objfn,Gas-CT,p48,2029,14429688.124576
op_fuelcosts_objfn,Gas-CT,p48,2032,18649678.673335
op_fuelcosts_objfn,Gas-CT,p48,2035,21369522.093195
op_fuelcosts_objfn,Gas-CT,p48,2038,21733742.243592
op_fuelcosts_objfn,Gas-CT,p48,2041,22898308.153018
op_fuelcosts_objfn,Gas-CT,p48,2044,25144133.977118
op_fuelcosts_objfn,Gas-CT,p48,2047,25165459.970594
op_fuelcosts_objfn,Gas-CT,p48,2050,24467254.466405
op_fuelcosts_objfn,Gas-CT,p50,2010,25506157.257993
op_fuelcosts_objfn,Gas-CT,p50,2015,8482322.708512
op_fuelcosts_objfn,Gas-CT,p50,2020,9130173.929941
op_fuelcosts_objfn,Gas-CT,p50,2023,20888350.635999
op_fuelcosts_objfn,Gas-CT,p50,2026,11208979.059738
op_fuelcosts_objfn,Gas-CT,p50,2029,11295616.7188
op_fuelcosts_objfn,Gas-CT,p50,2032,14475865.552934
op_fuelcosts_objfn,Gas-CT,p50,2035,16534054.792153
op_fuelcosts_objfn,Gas-CT,p50,2038,16842315.828431
op_fuelcosts_objfn,Gas-CT,p50,2041,17809488.813273
op_fuelcosts_objfn,Gas-CT,p50,2044,17818060.497118
op_fuelcosts_objfn,Gas-CT,p50,2047,21193767.715969
op_fuelcosts_objfn,Gas-CT,p50,2050,37149988.439574
op_fuelcosts_objfn,Gas-CT,p51,2010,3872814.342163
op_fuelcosts_objfn,Gas-CT,p51,2015,1384091.930095
op_fuelcosts_objfn,Gas-CT,p51,2020,535160.848884
op_fuelcosts_objfn,Gas-CT,p51,2023,2530751.888678
op_fuelcosts_objfn,Gas-CT,p51,2026,1513081.217152
op_fuelcosts_objfn,Gas-CT,p51,2029,1526804.288032
op_fuelcosts_objfn,Gas-CT,p51,2032,1968264.586885
op_fuelcosts_objfn,Gas-CT,p51,2035,2248413.776158
op_fuelcosts_objfn,Gas-CT,p51,2038,2223626.895065
op_fuelcosts_objfn,Gas-CT,p51,2041,2661089.622641
op_fuelcosts_objfn,Gas-CT,p51,2044,2899513.567912
op_fuelcosts_objfn,Gas-CT,p51,2047,5644572.580617
op_fuelcosts_objfn,Gas-CT,p51,2050,5492261.699093
op_fuelcosts_objfn,Gas-CT,p52,2010,13679681.082728
op_fuelcosts_objfn,Gas-CT,p52,2015,7643258.537364
op_fuelcosts_objfn,Gas-CT,p52,2020,3923674.844714
op_fuelcosts_objfn,Gas-CT,p52,2023,9515889.670494
op_fuelcosts_objfn,Gas-CT,p52,2026,5995015.323868
op_fuelcosts_objfn,Gas-CT,p52,2029,5175197.658229
op_fuelcosts_objfn,Gas-CT,p52,2032,4230414.249209
op_fuelcosts_objfn,Gas-CT,p52,2035,3284988.317551
op_fuelcosts_objfn,Gas-CT,p52,2038,2819898.699713
op_fuelcosts_objfn,Gas-CT,p52,2041,2842329.265732
op_fuelcosts_objfn,Gas-CT,p52,2044,2492139.710624
op_fuelcosts_objfn,Gas-CT,p52,2047,2119920.543383
op_fuelcosts_objfn,Gas-CT,p52,2050,2233891.834569
op_fuelcosts_objfn,Gas-CT,p53,2010,105074873.480043
op_fuelcosts_objfn,Gas-CT,p53,2015,58331790.688882
op_fuelcosts_objfn,Gas-CT,p53,2020,30570332.944986
op_fuelcosts_objfn,Gas-CT,p53,2023,76199974.711079
op_fuelcosts_objfn,Gas-CT,p53,2026,51331316.822784
op_fuelcosts_objfn,Gas-CT,p53,2029,39128035.837144
op_fuelcosts_objfn,Gas-CT,p53,2032,42687466.702793
op_fuelcosts_objfn,Gas-CT,p53,2035,44851194.503732
op_fuelcosts_objfn,Gas-CT,p53,2038,39056686.2577
op_fuelcosts_objfn,Gas-CT,p53,2041,43007322.803307
op_fuelcosts_objfn,Gas-CT,p53,2044,43565337.358458
op_fuelcosts_objfn,Gas-CT,p53,2047,45671933.922272
op_fuelcosts_objfn,Gas-CT,p53,2050,49457228.264563
op_fuelcosts_objfn,Gas-CT,p54,2010,70036556.667143
op_fuelcosts_objfn,Gas-CT,p54,2015,38811631.801117
op_fuelcosts_objfn,Gas-CT,p54,2020,20144730.734484
op_fuelcosts_objfn,Gas-CT,p54,2023,51118983.986574
op_fuelcosts_objfn,Gas-CT,p54,2026,34793529.153437
op_fuelcosts_objfn,Gas-CT,p54,2029,28319050.504712
op_fuelcosts_objfn,Gas-CT,p54,2032,27256742.274769
op_fuelcosts_objfn,Gas-CT,p54,2035,27537612.053094
op_fuelcosts_objfn,Gas-CT,p54,2038,21422570.51224
op_fuelcosts_objfn,Gas-CT,p54,2041,21342844.220653
op_fuelcosts_objfn,Gas-CT,p54,2044,21104322.591109
op_fuelcosts_objfn,Gas-CT,p54,2047,31463026.972794
op_fuelcosts_objfn,Gas-CT,p54,2050,35781941.861259
op_fuelcosts_objfn,Gas-CT,p55,2010,32950496.502728
op_fuelcosts_objfn,Gas-CT,p55,2015,19041003.144199
op_fuelcosts_objfn,Gas-CT,p55,2020,10198283.588935
op_fuelcosts_objfn,Gas-CT,p55,2023,25807418.81259
op_fuelcosts_objfn,Gas-CT,p55,2026,13503592.526442
op_fuelcosts_objfn,Gas-CT,p55,2029,11915125.384719
op_fuelcosts_objfn,Gas-CT,p55,2032,12360320.379011
op_fuelcosts_objfn,Gas-CT,p55,2035,13197283.541123
op_fuelcosts_objfn,Gas-CT,p55,2038,9481167.132102
op_fuelcosts_objfn,Gas-CT,p55,2041,10211733.109096
op_fuelcosts_objfn,Gas-CT,p55,2044,7696231.847919
op_fuelcosts_objfn,Gas-CT,p55,2047,5739178.919751
op_fuelcosts_objfn,Gas-CT,p55,2050,4793265.596069
op_fuelcosts_objfn,Gas-CT,p56,2010,7148673.767505
op_fuelcosts_objfn,Gas-CT,p56,2015,2714587.698497
op_fuelcosts_objfn,Gas-CT,p56,2020,1093720.444005
op_fuelcosts_objfn,Gas-CT,p56,2023,4963784.919962
op_fuelcosts_objfn,Gas-CT,p56,2026,2967896.542802
op_fuelcosts_objfn,Gas-CT,p56,2029,2931498.358594
op_fuelcosts_objfn,Gas-CT,p56,2032,3780312.981218
op_fuelcosts_objfn,Gas-CT,p56,2035,4325822.249463
op_fuelcosts_objfn,Gas-CT,p56,2038,4406109.059131
op_fuelcosts_objfn,Gas-CT,p56,2041,5447205.360466
op_fuelcosts_objfn,Gas-CT,p56,2044,5442971.333978
op_fuelcosts_objfn,Gas-CT,p56,2047,6154205.02356
op_fuelcosts_objfn,Gas-CT,p56,2050,5967275.973462
op_fuelcosts_objfn,Gas-CT,p57,2047,2665526.643171
op_fuelcosts_objfn,Gas-CT,p57,2050,2593601.141825
op_fuelcosts_objfn,Gas-CT,p58,2010,25644431.270918
op_fuelcosts_objfn,Gas-CT,p58,2015,8647495.563171
op_fuelcosts_objfn,Gas-CT,p58,2020,6461839.275292
op_fuelcosts_objfn,Gas-CT,p58,2023,21069264.46725
op_fuelcosts_objfn,Gas-CT,p58,2026,12586416.046608
op_fuelcosts_objfn,Gas-CT,p58,2029,12695987.624018
op_fuelcosts_objfn,Gas-CT,p58,2032,16308744.984979
op_fuelcosts_objfn,Gas-CT,p58,2035,18629915.931469
op_fuelcosts_objfn,Gas-CT,p58,2038,18982572.100104
op_fuelcosts_objfn,Gas-CT,p58,2041,20064684.085128
op_fuelcosts_objfn,Gas-CT,p58,2044,20072396.565181
op_fuelcosts_objfn,Gas-CT,p58,2047,20344052.877217
op_fuelcosts_objfn,Gas-CT,p58,2050,19803963.086909
op_fuelcosts_objfn,Gas-CT,p59,2010,31470013.637842
op_fuelcosts_objfn,Gas-CT,p59,2015,31385898.399553
op_fuelcosts_objfn,Gas-CT,p59,2020,19396340.59987
op_fuelcosts_objfn,Gas-CT,p59,2023,114340398.748308
op_fuelcosts_objfn,Gas-CT,p59,2026,28011406.152881
op_fuelcosts_objfn,Gas-CT,p59,2029,20771806.468012
op_fuelcosts_objfn,Gas-CT,p59,2032,6349468.608742
op_fuelcosts_objfn,Gas-CT,p59,2035,6997586.080072
op_fuelcosts_objfn,Gas-CT,p59,2038,7508933.079244
op_fuelcosts_objfn,Gas-CT,p59,2041,7849724.069052
op_fuelcosts_objfn,Gas-CT,p59,2044,7948541.481808
op_fuelcosts_objfn,Gas-CT,p59,2047,8083470.802265
op_fuelcosts_objfn,Gas-CT,p59,2050,8119560.938501
op_fuelcosts_objfn,Gas-CT,p60,2010,11310361.810871
op_fuelcosts_objfn,Gas-CT,p60,2015,4042171.693709
op_fuelcosts_objfn,Gas-CT,p60,2020,1562910.662149
op_fuelcosts_objfn,Gas-CT,p60,2023,7390935.114772
op_fuelcosts_objfn,Gas-CT,p60,2026,4418878.495907
op_fuelcosts_objfn,Gas-CT,p60,2029,4373385.614867
op_fuelcosts_objfn,Gas-CT,p60,2032,5637906.638074
op_fuelcosts_objfn,Gas-CT,p60,2035,6440367.335876
op_fuelcosts_objfn,Gas-CT,p60,2038,6562012.775977
op_fuelcosts_objfn,Gas-CT,p60,2041,7103783.743828
op_fuelcosts_objfn,Gas-CT,p60,2044,9280617.713839
op_fuelcosts_objfn,Gas-CT,p60,2047,9407269.117623
op_fuelcosts_objfn,Gas-CT,p60,2050,9153427.142599
op_fuelcosts_objfn,Gas-CT,p61,2020,16615.905513
op_fuelcosts_objfn,Gas-CT,p61,2023,15928.139611
op_fuelcosts_objfn,Gas-CT,p61,2026,9523.086391
op_fuelcosts_objfn,Gas-CT,p61,2029,6061167.903039
op_fuelcosts_objfn,Gas-CT,p61,2032,7813692.481564
op_fuelcosts_objfn,Gas-CT,p61,2035,8925838.651127
op_fuelcosts_objfn,Gas-CT,p61,2038,9094426.000062
op_fuelcosts_objfn,Gas-CT,p61,2041,9613052.670624
op_fuelcosts_objfn,Gas-CT,p61,2044,9616130.60903
op_fuelcosts_objfn,Gas-CT,p61,2047,9747360.803477
op_fuelcosts_objfn,Gas-CT,p61,2050,9484340.344
op_fuelcosts_objfn,Gas-CT,p62,2010,9007367.326617
op_fuelcosts_objfn,Gas-CT,p62,2015,7550716.402842
op_fuelcosts_objfn,Gas-CT,p62,2020,5599195.680783
op_fuelcosts_objfn,Gas-CT,p62,2023,8392650.514593
op_fuelcosts_objfn,Gas-CT,p62,2026,5012729.12053
op_fuelcosts_objfn,Gas-CT,p62,2029,5058192.666203
op_fuelcosts_objfn,Gas-CT,p62,2032,6520718.84823
op_fuelcosts_objfn,Gas-CT,p62,2035,7448832.939688
op_fuelcosts_objfn,Gas-CT,p62,2038,7589526.243956
op_fuelcosts_objfn,Gas-CT,p62,2041,8022333.513361
op_fuelcosts_objfn,Gas-CT,p62,2044,5552713.378337
op_fuelcosts_objfn,Gas-CT,p62,2047,3936007.376307
op_fuelcosts_objfn,Gas-CT,p62,2050,3829799.732662
op_fuelcosts_objfn,Gas-CT,p63,2010,14287054.462138
op_fuelcosts_objfn,Gas-CT,p63,2015,5077002.426738
op_fuelcosts_objfn,Gas-CT,p63,2020,4842704.112946
op_fuelcosts_objfn,Gas-CT,p63,2023,10761805.440426
op_fuelcosts_objfn,Gas-CT,p63,2026,7791763.049633
op_fuelcosts_objfn,Gas-CT,p63,2029,7857933.497623
op_fuelcosts_objfn,Gas-CT,p63,2032,10130498.162927
op_fuelcosts_objfn,Gas-CT,p63,2035,11582121.727197
op_fuelcosts_objfn,Gas-CT,p63,2038,11789256.876745
op_fuelcosts_objfn,Gas-CT,p63,2041,12462504.511438
op_fuelcosts_objfn,Gas-CT,p63,2044,37942387.001936
op_fuelcosts_objfn,Gas-CT,p63,2047,34933892.9185
op_fuelcosts_objfn,Gas-CT,p63,2050,31387151.055645
op_fuelcosts_objfn,Gas-CT,p64,2010,16772650.274538
op_fuelcosts_objfn,Gas-CT,p64,2015,9193094.99286
op_fuelcosts_objfn,Gas-CT,p64,2020,7859142.824746
op_fuelcosts_objfn,Gas-CT,p64,2023,11509288.069801
op_fuelcosts_objfn,Gas-CT,p64,2026,8219977.2877
op_fuelcosts_objfn,Gas-CT,p64,2029,8293257.939568
op_fuelcosts_objfn,Gas-CT,p64,2032,10473707.367921
op_fuelcosts_objfn,Gas-CT,p64,2035,11975215.780256
op_fuelcosts_objfn,Gas-CT,p64,2038,12154195.050277
op_fuelcosts_objfn,Gas-CT,p64,2041,12842157.593414
op_fuelcosts_objfn,Gas-CT,p64,2044,10126206.278471
op_fuelcosts_objfn,Gas-CT,p64,2047,10281309.276442
op_fuelcosts_objfn,Gas-CT,p64,2050,9979734.16043
op_fuelcosts_objfn,Gas-CT,p65,2010,18873856.067895
op_fuelcosts_objfn,Gas-CT,p65,2015,17929431.452333
op_fuelcosts_objfn,Gas-CT,p65,2020,19469656.906454
op_fuelcosts_objfn,Gas-CT,p65,2023,19571159.518084
op_fuelcosts_objfn,Gas-CT,p65,2026,11698251.735978
op_fuelcosts_objfn,Gas-CT,p65,2029,11857998.467294
op_fuelcosts_objfn,Gas-CT,p65,2032,15272427.233589
op_fuelcosts_objfn,Gas-CT,p65,2035,17438009.655819
op_fuelcosts_objfn,Gas-CT,p65,2038,17746695.711215
op_fuelcosts_objfn,Gas-CT,p65,2041,18729829.846097
op_fuelcosts_objfn,Gas-CT,p65,2044,19547195.72213
op_fuelcosts_objfn,Gas-CT,p65,2047,40542749.736279
op_fuelcosts_objfn,Gas-CT,p65,2050,39441703.438499
op_fuelcosts_objfn,Gas-CT,p66,2010,7139230.663601
op_fuelcosts_objfn,Gas-CT,p66,2015,3457475.032748
op_fuelcosts_objfn,Gas-CT,p66,2020,2781952.425863
op_fuelcosts_objfn,Gas-CT,p66,2023,4670408.562934
op_fuelcosts_objfn,Gas-CT,p66,2026,2799855.374378
op_fuelcosts_objfn,Gas-CT,p66,2029,2847195.814817
op_fuelcosts_objfn,Gas-CT,p66,2032,3665994.051757
op_fuelcosts_objfn,Gas-CT,p66,2035,4187754.788555
op_fuelcosts_objfn,Gas-CT,p66,2038,4251400.168431
op_fuelcosts_objfn,Gas-CT,p66,2041,4495981.058491
op_fuelcosts_objfn,Gas-CT,p66,2044,4397960.474523
op_fuelcosts_objfn,Gas-CT,p66,2047,4526515.771494
op_fuelcosts_objfn,Gas-CT,p66,2050,4339076.901846
op_fuelcosts_objfn,Gas-CT,p67,2010,37736315.968328
op_fuelcosts_objfn,Gas-CT,p67,2015,12887166.530016
op_fuelcosts_objfn,Gas-CT,p67,2020,18429438.74494
op_fuelcosts_objfn,Gas-CT,p67,2023,52665364.570307
op_fuelcosts_objfn,Gas-CT,p67,2026,34291837.83906
op_fuelcosts_objfn,Gas-CT,p67,2029,34593249.411863
op_fuelcosts_objfn,Gas-CT,p67,2032,35910634.368343
op_fuelcosts_objfn,Gas-CT,p67,2035,41022297.960034
op_fuelcosts_objfn,Gas-CT,p67,2038,41793551.788986
op_fuelcosts_objfn,Gas-CT,p67,2041,44181872.145533
op_fuelcosts_objfn,Gas-CT,p67,2044,62862446.957175
op_fuelcosts_objfn,Gas-CT,p67,2047,63717327.753943
op_fuelcosts_objfn,Gas-CT,p67,2050,61999157.167357
op_fuelcosts_objfn,Gas-CT,p68,2010,42238372.621299
op_fuelcosts_objfn,Gas-CT,p68,2015,23694416.216841
op_fuelcosts_objfn,Gas-CT,p68,2020,17966846.099702
op_fuelcosts_objfn,Gas-CT,p68,2023,32293367.541726
op_fuelcosts_objfn,Gas-CT,p68,2026,22044379.340175
op_fuelcosts_objfn,Gas-CT,p68,2029,19162364.674712
op_fuelcosts_objfn,Gas-CT,p68,2032,21332696.742408
op_fuelcosts_objfn,Gas-CT,p68,2035,22873179.954452
op_fuelcosts_objfn,Gas-CT,p68,2038,20177188.092249
op_fuelcosts_objfn,Gas-CT,p68,2041,20337497.513424
op_fuelcosts_objfn,Gas-CT,p68,2044,21317506.582513
op_fuelcosts_objfn,Gas-CT,p68,2047,63191839.468358
op_fuelcosts_objfn,Gas-CT,p68,2050,68766695.523274
op_fuelcosts_objfn,Gas-CT,p69,2010,12270839.277994
op_fuelcosts_objfn,Gas-CT,p69,2015,6932106.969894
op_fuelcosts_objfn,Gas-CT,p69,2020,3779235.28854
op_fuelcosts_objfn,Gas-CT,p69,2023,8733295.232045
op_fuelcosts_objfn,Gas-CT,p69,2026,5255287.632234
op_fuelcosts_objfn,Gas-CT,p69,2029,5123567.125688
op_fuelcosts_objfn,Gas-CT,p69,2032,3687512.191434
op_fuelcosts_objfn,Gas-CT,p69,2035,1736953.124796
op_fuelcosts_objfn,Gas-CT,p69,2038,1049515.58169
op_fuelcosts_objfn,Gas-CT,p69,2041,1057338.535522
op_fuelcosts_objfn,Gas-CT,p69,2044,979580.680411
op_fuelcosts_objfn,Gas-CT,p69,2047,789244.208316
op_fuelcosts_objfn,Gas-CT,p69,2050,859987.962103
op_fuelcosts_objfn,Gas-CT,p70,2010,34233441.976161
op_fuelcosts_objfn,Gas-CT,p70,2015,19621908.526662
op_fuelcosts_objfn,Gas-CT,p70,2020,9427139.360013
op_fuelcosts_objfn,Gas-CT,p70,2023,17777874.290189
op_fuelcosts_objfn,Gas-CT,p70,2026,10229276.380215
op_fuelcosts_objfn,Gas-CT,p70,2029,6849736.542163
op_fuelcosts_objfn,Gas-CT,p70,2032,6179784.669575
op_fuelcosts_objfn,Gas-CT,p70,2035,6595627.56299
op_fuelcosts_objfn,Gas-CT,p70,2038,5654267.567576
op_fuelcosts_objfn,Gas-CT,p70,2041,5706142.982412
op_fuelcosts_objfn,Gas-CT,p70,2044,19899162.057945
op_fuelcosts_objfn,Gas-CT,p70,2047,63774278.531864
op_fuelcosts_objfn,Gas-CT,p70,2050,68232151.756096
op_fuelcosts_objfn,Gas-CT,p71,2010,1787573.037783
op_fuelcosts_objfn,Gas-CT,p71,2015,847663.432232
op_fuelcosts_objfn,Gas-CT,p71,2020,183198.983809
op_fuelcosts_objfn,Gas-CT,p71,2023,467906.036366
op_fuelcosts_objfn,Gas-CT,p71,2026,288114.215328
op_fuelcosts_objfn,Gas-CT,p71,2029,218686.257288
op_fuelcosts_objfn,Gas-CT,p71,2032,206797.731895
op_fuelcosts_objfn,Gas-CT,p71,2035,222006.142049
op_fuelcosts_objfn,Gas-CT,p71,2038,179654.139928
op_fuelcosts_objfn,Gas-CT,p71,2041,181083.178512
op_fuelcosts_objfn,Gas-CT,p71,2044,158772.801426
op_fuelcosts_objfn,Gas-CT,p71,2047,135058.9303
op_fuelcosts_objfn,Gas-CT,p71,2050,147164.911707
op_fuelcosts_objfn,Gas-CT,p72,2010,45874536.825548
op_fuelcosts_objfn,Gas-CT,p72,2015,25957358.786044
op_fuelcosts_objfn,Gas-CT,p72,2020,13692052.387633
op_fuelcosts_objfn,Gas-CT,p72,2023,34874606.163171
op_fuelcosts_objfn,Gas-CT,p72,2026,24045719.203384
op_fuelcosts_objfn,Gas-CT,p72,2029,20548715.299565
op_fuelcosts_objfn,Gas-CT,p72,2032,22876673.593009
op_fuelcosts_objfn,Gas-CT,p72,2035,24625398.858358
op_fuelcosts_objfn,Gas-CT,p72,2038,21633978.203798
op_fuelcosts_objfn,Gas-CT,p72,2041,21818876.320052
op_fuelcosts_objfn,Gas-CT,p72,2044,22698790.320811
op_fuelcosts_objfn,Gas-CT,p72,2047,102931229.589148
op_fuelcosts_objfn,Gas-CT,p72,2050,112106215.193362
op_fuelcosts_objfn,Gas-CT,p73,2015,528183.71695
op_fuelcosts_objfn,Gas-CT,p73,2020,280804.488731
op_fuelcosts_objfn,Gas-CT,p73,2023,713691.725287
op_fuelcosts_objfn,Gas-CT,p73,2026,487069.626855
op_fuelcosts_objfn,Gas-CT,p73,2029,429774.199991
op_fuelcosts_objfn,Gas-CT,p73,2032,490245.977697
op_fuelcosts_objfn,Gas-CT,p73,2035,526299.86396
op_fuelcosts_objfn,Gas-CT,p73,2038,464180.85592
op_fuelcosts_objfn,Gas-CT,p73,2041,467873.130162
op_fuelcosts_objfn,Gas-CT,p73,2044,410228.75895
op_fuelcosts_objfn,Gas-CT,p73,2047,348958.114137
op_fuelcosts_objfn,Gas-CT,p73,2050,380236.908012
op_fuelcosts_objfn,Gas-CT,p74,2020,3656862.56595
op_fuelcosts_objfn,Gas-CT,p74,2023,2891101.734796
op_fuelcosts_objfn,Gas-CT,p74,2026,2104274.285612
op_fuelcosts_objfn,Gas-CT,p74,2029,1782093.905243
op_fuelcosts_objfn,Gas-CT,p74,2032,2061850.854865
op_fuelcosts_objfn,Gas-CT,p74,2035,6270290.555233
op_fuelcosts_objfn,Gas-CT,p74,2038,2328626.546653
op_fuelcosts_objfn,Gas-CT,p74,2041,2419332.027872
op_fuelcosts_objfn,Gas-CT,p74,2044,2464246.317614
op_fuelcosts_objfn,Gas-CT,p74,2047,2490397.677064
op_fuelcosts_objfn,Gas-CT,p74,2050,2404952.252983
op_fuelcosts_objfn,Gas-CT,p75,2010,15445690.062943
op_fuelcosts_objfn,Gas-CT,p75,2015,5061135.839504
op_fuelcosts_objfn,Gas-CT,p75,2020,2564795.739625
op_fuelcosts_objfn,Gas-CT,p75,2023,8035376.852303
op_fuelcosts_objfn,Gas-CT,p75,2026,4954214.292282
op_fuelcosts_objfn,Gas-CT,p75,2029,4220148.191442
op_fuelcosts_objfn,Gas-CT,p75,2032,4951354.131388
op_fuelcosts_objfn,Gas-CT,p75,2035,5427680.974046
op_fuelcosts_objfn,Gas-CT,p75,2038,5637306.191096
op_fuelcosts_objfn,Gas-CT,p75,2041,5897485.598234
op_fuelcosts_objfn,Gas-CT,p75,2044,5856271.904859
op_fuelcosts_objfn,Gas-CT,p75,2047,9374217.207423
op_fuelcosts_objfn,Gas-CT,p75,2050,8243580.600691
op_fuelcosts_objfn,Gas-CT,p76,2010,16174739.6633
op_fuelcosts_objfn,Gas-CT,p76,2015,5943384.351925
op_fuelcosts_objfn,Gas-CT,p76,2020,7150560.03904
op_fuelcosts_objfn,Gas-CT,p76,2023,9591598.704232
op_fuelcosts_objfn,Gas-CT,p76,2026,6216529.277068
op_fuelcosts_objfn,Gas-CT,p76,2029,5767865.768694
op_fuelcosts_objfn,Gas-CT,p76,2032,6674312.364259
