sys_costs,i,r,t,Value
op_fom_costs,Gas-CC,p53,2010,2514929.28
op_fom_costs,Gas-CC,p53,2015,2514929.28
op_fom_costs,Gas-CC,p53,2020,5023041.9
op_fom_costs,Gas-CC,p53,2023,5023041.9
op_fom_costs,Gas-CC,p53,2026,5023041.9
op_fom_costs,Gas-CC,p53,2029,5023041.9
op_fom_costs,Gas-CC,p53,2032,5023041.9
op_fom_costs,Gas-CC,p53,2035,5023041.9
op_fom_costs,Gas-CC,p53,2038,5023041.9
op_fom_costs,Gas-CC,p53,2041,5023041.9
op_fom_costs,Gas-CC,p53,2044,5023041.9
op_fom_costs,Gas-CC,p53,2047,5023041.9
op_fom_costs,Gas-CC,p53,2050,5023041.9
op_fom_costs,Gas-CC,p54,2010,7566518.475
op_fom_costs,Gas-CC,p54,2015,7566518.475
op_fom_costs,Gas-CC,p54,2020,7566518.475
op_fom_costs,Gas-CC,p54,2023,7566518.475
op_fom_costs,Gas-CC,p54,2026,7566518.475
op_fom_costs,Gas-CC,p54,2029,7566518.475
op_fom_costs,Gas-CC,p54,2032,7566518.475
op_fom_costs,Gas-CC,p54,2035,7566518.475
op_fom_costs,Gas-CC,p54,2038,10040092.004123
op_fom_costs,Gas-CC,p54,2041,11467174.986693
op_fom_costs,Gas-CC,p54,2044,32074396.605379
op_fom_costs,Gas-CC,p54,2047,32074396.605379
op_fom_costs,Gas-CC,p54,2050,32074396.605379
op_fom_costs,Gas-CC,p55,2010,8922577.6
op_fom_costs,Gas-CC,p55,2015,8922577.6
op_fom_costs,Gas-CC,p55,2020,8922577.6
op_fom_costs,Gas-CC,p55,2023,8922577.6
op_fom_costs,Gas-CC,p55,2026,8922577.6
op_fom_costs,Gas-CC,p55,2029,8922577.6
op_fom_costs,Gas-CC,p55,2032,8922577.6
op_fom_costs,Gas-CC,p55,2035,8922577.6
op_fom_costs,Gas-CC,p55,2038,21590705.153084
op_fom_costs,Gas-CC,p55,2041,34057398.567595
op_fom_costs,Gas-CC,p55,2044,36644475.484517
op_fom_costs,Gas-CC,p55,2047,43192546.803073
op_fom_costs,Gas-CC,p55,2050,43192546.803073
op_fom_costs,Gas-CC,p56,2010,1686107.34
op_fom_costs,Gas-CC,p56,2015,1686107.34
op_fom_costs,Gas-CC,p56,2020,1686107.34
op_fom_costs,Gas-CC,p56,2023,1686107.34
op_fom_costs,Gas-CC,p56,2026,1686107.34
op_fom_costs,Gas-CC,p56,2029,1686107.34
op_fom_costs,Gas-CC,p56,2032,1221537.034241
op_fom_costs,Gas-CC,p56,2035,1221537.034241
op_fom_costs,Gas-CC,p56,2038,1423640.524329
op_fom_costs,Gas-CC,p56,2041,30557695.805384
op_fom_costs,Gas-CC,p56,2044,33567246.131522
op_fom_costs,Gas-CC,p56,2047,44090013.196946
op_fom_costs,Gas-CC,p56,2050,44090013.196946
op_fom_costs,Gas-CC,p57,2010,13257964.0
op_fom_costs,Gas-CC,p57,2015,13257964.0
op_fom_costs,Gas-CC,p57,2020,13257964.0
op_fom_costs,Gas-CC,p57,2023,13257964.0
op_fom_costs,Gas-CC,p57,2026,13257964.0
op_fom_costs,Gas-CC,p57,2029,13257964.0
op_fom_costs,Gas-CC,p57,2032,13257964.0
op_fom_costs,Gas-CC,p57,2035,13257964.0
op_fom_costs,Gas-CC,p57,2038,44350977.106234
op_fom_costs,Gas-CC,p57,2041,44350977.106234
op_fom_costs,Gas-CC,p57,2044,45218783.516423
op_fom_costs,Gas-CC,p57,2047,45372455.188078
op_fom_costs,Gas-CC,p57,2050,52460221.29026
op_fom_costs,Gas-CC,p58,2010,34861695.09
op_fom_costs,Gas-CC,p58,2015,52838275.29
op_fom_costs,Gas-CC,p58,2020,98012170.368
op_fom_costs,Gas-CC,p58,2023,98012170.368
op_fom_costs,Gas-CC,p58,2026,98012170.368
op_fom_costs,Gas-CC,p58,2029,105846976.368
op_fom_costs,Gas-CC,p58,2032,156717290.299027
op_fom_costs,Gas-CC,p58,2035,203368464.736543
op_fom_costs,Gas-CC,p58,2038,241104334.209029
op_fom_costs,Gas-CC,p58,2041,241104334.209029
op_fom_costs,Gas-CC,p58,2044,290628137.635187
op_fom_costs,Gas-CC,p58,2047,290823074.906977
op_fom_costs,Gas-CC,p58,2050,341837863.899856
op_fom_costs,Gas-CC,p59,2010,7325812.71
op_fom_costs,Gas-CC,p59,2015,9908596.71
op_fom_costs,Gas-CC,p59,2020,9908596.71
op_fom_costs,Gas-CC,p59,2023,9908596.71
op_fom_costs,Gas-CC,p59,2026,19508139.748746
op_fom_costs,Gas-CC,p59,2029,23697386.331141
op_fom_costs,Gas-CC,p59,2032,30352551.901021
op_fom_costs,Gas-CC,p59,2035,32526826.894057
op_fom_costs,Gas-CC,p59,2038,33377757.447956
op_fom_costs,Gas-CC,p59,2041,33575990.94058
op_fom_costs,Gas-CC,p59,2044,36781412.361053
op_fom_costs,Gas-CC,p59,2047,36781412.361053
op_fom_costs,Gas-CC,p59,2050,38576409.700773
op_fom_costs,Gas-CC,p60,2010,6293390.08
op_fom_costs,Gas-CC,p60,2015,2300869.92
op_fom_costs,Gas-CC,p60,2020,2300869.92
op_fom_costs,Gas-CC,p60,2023,2300869.92
op_fom_costs,Gas-CC,p60,2026,2300869.92
op_fom_costs,Gas-CC,p60,2029,11185960.813256
op_fom_costs,Gas-CC,p60,2032,11185960.813256
op_fom_costs,Gas-CC,p60,2035,11185960.813256
op_fom_costs,Gas-CC,p60,2038,11185960.813256
op_fom_costs,Gas-CC,p60,2041,11185960.813256
op_fom_costs,Gas-CC,p60,2044,8885090.893256
op_fom_costs,Gas-CC,p60,2047,8885090.893256
op_fom_costs,Gas-CC,p60,2050,8885090.893256
op_fom_costs,Gas-CC,p61,2029,4018907.371839
op_fom_costs,Gas-CC,p61,2032,4018907.371839
op_fom_costs,Gas-CC,p61,2035,4018907.371839
op_fom_costs,Gas-CC,p61,2038,4018907.371839
op_fom_costs,Gas-CC,p61,2041,4018907.371839
op_fom_costs,Gas-CC,p61,2044,4018907.371839
op_fom_costs,Gas-CC,p61,2047,4018907.371839
op_fom_costs,Gas-CC,p61,2050,4018907.371839
op_fom_costs,Gas-CC,p62,2010,28101432.44
op_fom_costs,Gas-CC,p62,2015,28101432.44
op_fom_costs,Gas-CC,p62,2020,28101432.44
op_fom_costs,Gas-CC,p62,2023,28101432.44
op_fom_costs,Gas-CC,p62,2026,28101432.44
op_fom_costs,Gas-CC,p62,2029,28101432.44
op_fom_costs,Gas-CC,p62,2032,28101432.44
op_fom_costs,Gas-CC,p62,2035,28101432.44
op_fom_costs,Gas-CC,p62,2038,29942234.537062
op_fom_costs,Gas-CC,p62,2041,31269995.747613
op_fom_costs,Gas-CC,p62,2044,32761643.256616
op_fom_costs,Gas-CC,p62,2047,32761643.256616
op_fom_costs,Gas-CC,p62,2050,32761643.256616
op_fom_costs,Gas-CC,p63,2010,124676333.377
op_fom_costs,Gas-CC,p63,2015,181769984.377
op_fom_costs,Gas-CC,p63,2020,205680658.021
op_fom_costs,Gas-CC,p63,2023,205680658.021
op_fom_costs,Gas-CC,p63,2026,205680658.021
op_fom_costs,Gas-CC,p63,2029,230594512.021
op_fom_costs,Gas-CC,p63,2032,230594512.021
op_fom_costs,Gas-CC,p63,2035,230594512.021
op_fom_costs,Gas-CC,p63,2038,279670591.635929
op_fom_costs,Gas-CC,p63,2041,371958178.64729
op_fom_costs,Gas-CC,p63,2044,462095897.107842
op_fom_costs,Gas-CC,p63,2047,507374160.510833
op_fom_costs,Gas-CC,p63,2050,551629943.716631
op_fom_costs,Gas-CC,p64,2010,76272082.178
op_fom_costs,Gas-CC,p64,2015,86683930.178
op_fom_costs,Gas-CC,p64,2020,86683930.178
op_fom_costs,Gas-CC,p64,2023,86683930.178
op_fom_costs,Gas-CC,p64,2026,86683930.178
op_fom_costs,Gas-CC,p64,2029,102604338.878
op_fom_costs,Gas-CC,p64,2032,102604338.878
op_fom_costs,Gas-CC,p64,2035,102604338.878
op_fom_costs,Gas-CC,p64,2038,102604338.878
op_fom_costs,Gas-CC,p64,2041,102604338.878
op_fom_costs,Gas-CC,p64,2044,103341822.923496
op_fom_costs,Gas-CC,p64,2047,113383968.263559
op_fom_costs,Gas-CC,p64,2050,122799705.764563
op_fom_costs,Gas-CC,p65,2010,70078514.78
op_fom_costs,Gas-CC,p65,2015,70078514.78
op_fom_costs,Gas-CC,p65,2020,90045786.892
op_fom_costs,Gas-CC,p65,2023,90045786.892
op_fom_costs,Gas-CC,p65,2026,90045786.892
op_fom_costs,Gas-CC,p65,2029,95604313.842
op_fom_costs,Gas-CC,p65,2032,96885057.843078
op_fom_costs,Gas-CC,p65,2035,96885057.843078
op_fom_costs,Gas-CC,p65,2038,123238931.709469
op_fom_costs,Gas-CC,p65,2041,152881583.278438
op_fom_costs,Gas-CC,p65,2044,202247717.622756
op_fom_costs,Gas-CC,p65,2047,216469471.774985
op_fom_costs,Gas-CC,p65,2050,240664904.104902
op_fom_costs,Gas-CC,p66,2010,42183816.17
op_fom_costs,Gas-CC,p66,2015,42183816.17
op_fom_costs,Gas-CC,p66,2020,39732412.768
op_fom_costs,Gas-CC,p66,2023,61169272.768
op_fom_costs,Gas-CC,p66,2026,76065556.768
op_fom_costs,Gas-CC,p66,2029,93123877.768
op_fom_costs,Gas-CC,p66,2032,94718685.807999
op_fom_costs,Gas-CC,p66,2035,105384522.12332
op_fom_costs,Gas-CC,p66,2038,114966944.243334
op_fom_costs,Gas-CC,p66,2041,114966944.243334
op_fom_costs,Gas-CC,p66,2044,131911334.118492
op_fom_costs,Gas-CC,p66,2047,131911334.118492
op_fom_costs,Gas-CC,p66,2050,138431378.21826
op_fom_costs,Gas-CC,p67,2010,65035120.892
op_fom_costs,Gas-CC,p67,2015,72133741.292
op_fom_costs,Gas-CC,p67,2020,65635771.048
op_fom_costs,Gas-CC,p67,2023,65635771.048
op_fom_costs,Gas-CC,p67,2026,165354136.227062
op_fom_costs,Gas-CC,p67,2029,158175901.337062
op_fom_costs,Gas-CC,p67,2032,238772892.376076
op_fom_costs,Gas-CC,p67,2035,343129063.064069
op_fom_costs,Gas-CC,p67,2038,442136585.9721
op_fom_costs,Gas-CC,p67,2041,481217303.068721
op_fom_costs,Gas-CC,p67,2044,602023861.799728
op_fom_costs,Gas-CC,p67,2047,602023861.799728
op_fom_costs,Gas-CC,p67,2050,620741744.812134
op_fom_costs,Gas-CC,p68,2010,5365566.35
op_fom_costs,Gas-CC,p68,2015,5365566.35
op_fom_costs,Gas-CC,p68,2020,9374259.17
op_fom_costs,Gas-CC,p68,2023,9374259.17
op_fom_costs,Gas-CC,p68,2026,9374259.17
op_fom_costs,Gas-CC,p68,2029,9374259.17
op_fom_costs,Gas-CC,p68,2032,9374259.17
op_fom_costs,Gas-CC,p68,2035,10692964.149377
op_fom_costs,Gas-CC,p68,2038,20510458.768264
op_fom_costs,Gas-CC,p68,2041,33020469.127069
op_fom_costs,Gas-CC,p68,2044,60531167.185609
op_fom_costs,Gas-CC,p68,2047,60531167.185609
op_fom_costs,Gas-CC,p68,2050,60531167.185609
op_fom_costs,Gas-CC,p69,2035,2570821.105271
op_fom_costs,Gas-CC,p69,2038,25760879.349278
op_fom_costs,Gas-CC,p69,2041,34721307.821115
op_fom_costs,Gas-CC,p69,2044,70738545.498614
op_fom_costs,Gas-CC,p69,2047,70738545.498614
op_fom_costs,Gas-CC,p69,2050,70738545.498614
op_fom_costs,Gas-CC,p70,2010,4433382.768
op_fom_costs,Gas-CC,p70,2015,4433382.768
op_fom_costs,Gas-CC,p70,2020,18635302.518
op_fom_costs,Gas-CC,p70,2023,18488540.118
op_fom_costs,Gas-CC,p70,2026,18488540.118
op_fom_costs,Gas-CC,p70,2029,30767463.80505
op_fom_costs,Gas-CC,p70,2032,30767463.80505
op_fom_costs,Gas-CC,p70,2035,32079395.258426
op_fom_costs,Gas-CC,p70,2038,33229251.355779
op_fom_costs,Gas-CC,p70,2041,33229251.355779
op_fom_costs,Gas-CC,p70,2044,33229251.355779
op_fom_costs,Gas-CC,p70,2047,33229251.355779
op_fom_costs,Gas-CC,p70,2050,33229251.355779
op_fom_costs,Gas-CC,p71,2038,22213628.470829
op_fom_costs,Gas-CC,p71,2041,22213628.470829
op_fom_costs,Gas-CC,p71,2044,22213628.470829
op_fom_costs,Gas-CC,p71,2047,29112713.665799
op_fom_costs,Gas-CC,p71,2050,29112713.665799
op_fom_costs,Gas-CC,p72,2010,425284.16
op_fom_costs,Gas-CC,p72,2015,425284.16
op_fom_costs,Gas-CC,p72,2020,425284.16
op_fom_costs,Gas-CC,p72,2023,425284.16
op_fom_costs,Gas-CC,p72,2026,425284.16
op_fom_costs,Gas-CC,p72,2029,425284.16
op_fom_costs,Gas-CC,p72,2032,482846.972732
op_fom_costs,Gas-CC,p72,2035,487035.396629
op_fom_costs,Gas-CC,p72,2038,506553.248377
op_fom_costs,Gas-CC,p72,2041,4052259.669025
op_fom_costs,Gas-CC,p72,2044,37601266.264004
op_fom_costs,Gas-CC,p72,2047,77781718.512967
op_fom_costs,Gas-CC,p72,2050,77781718.512967
op_fom_costs,Gas-CC,p74,2026,384696.0
op_fom_costs,Gas-CC,p74,2029,757782.0
op_fom_costs,Gas-CC,p74,2032,757782.0
op_fom_costs,Gas-CC,p74,2035,757782.0
op_fom_costs,Gas-CC,p74,2038,757782.0
op_fom_costs,Gas-CC,p74,2041,4487046.11905
op_fom_costs,Gas-CC,p74,2044,4487046.11905
op_fom_costs,Gas-CC,p74,2047,4487046.11905
op_fom_costs,Gas-CC,p74,2050,4487046.11905
op_fom_costs,Gas-CC,p75,2029,7254450.0
op_fom_costs,Gas-CC,p75,2032,16566293.455666
op_fom_costs,Gas-CC,p75,2035,16566293.455666
op_fom_costs,Gas-CC,p75,2038,16566293.455666
op_fom_costs,Gas-CC,p75,2041,22546490.064981
op_fom_costs,Gas-CC,p75,2044,22701642.588964
op_fom_costs,Gas-CC,p75,2047,29847471.448853
op_fom_costs,Gas-CC,p75,2050,36861146.26198
op_fom_costs,Gas-CC,p76,2010,13925088.291
op_fom_costs,Gas-CC,p76,2015,13925088.291
op_fom_costs,Gas-CC,p76,2020,13925088.291
op_fom_costs,Gas-CC,p76,2023,13925088.291
op_fom_costs,Gas-CC,p76,2026,13925088.291
op_fom_costs,Gas-CC,p76,2029,17034138.291
op_fom_costs,Gas-CC,p76,2032,17034138.291
op_fom_costs,Gas-CC,p76,2035,21340448.497389
op_fom_costs,Gas-CC,p76,2038,57136635.840994
op_fom_costs,Gas-CC,p76,2041,77312152.764321
op_fom_costs,Gas-CC,p76,2044,103553576.429496
op_fom_costs,Gas-CC,p76,2047,127055381.074932
op_fom_costs,Gas-CC,p76,2050,129761311.700374
op_fom_costs,Gas-CC,p77,2029,3316320.0
op_fom_costs,Gas-CC,p77,2032,3648445.059345
op_fom_costs,Gas-CC,p77,2035,4433251.758941
op_fom_costs,Gas-CC,p77,2038,4500144.937811
op_fom_costs,Gas-CC,p77,2041,4500144.937811
op_fom_costs,Gas-CC,p77,2044,4500144.937811
op_fom_costs,Gas-CC,p77,2047,4500144.937811
op_fom_costs,Gas-CC,p77,2050,4500144.937811
op_fom_costs,Gas-CC,p78,2010,5104681.162
op_fom_costs,Gas-CC,p78,2015,5104681.162
op_fom_costs,Gas-CC,p78,2020,20121201.592
op_fom_costs,Gas-CC,p78,2023,20121201.592
op_fom_costs,Gas-CC,p78,2026,20121201.592
op_fom_costs,Gas-CC,p78,2029,26442936.592
op_fom_costs,Gas-CC,p78,2032,28223009.815952
op_fom_costs,Gas-CC,p78,2035,30017792.533267
op_fom_costs,Gas-CC,p78,2038,59763329.400993
op_fom_costs,Gas-CC,p78,2041,90934922.552854
op_fom_costs,Gas-CC,p78,2044,99516140.525052
op_fom_costs,Gas-CC,p78,2047,125023234.936067
op_fom_costs,Gas-CC,p78,2050,131805541.679015
op_fom_costs,Gas-CC,p79,2010,30015840.67
op_fom_costs,Gas-CC,p79,2015,30015840.67
op_fom_costs,Gas-CC,p79,2020,30015840.67
op_fom_costs,Gas-CC,p79,2023,30015840.67
op_fom_costs,Gas-CC,p79,2026,30015840.67
op_fom_costs,Gas-CC,p79,2029,33124890.67
op_fom_costs,Gas-CC,p79,2032,49187977.726882
op_fom_costs,Gas-CC,p79,2035,49187977.726882
op_fom_costs,Gas-CC,p79,2038,49557132.707255
op_fom_costs,Gas-CC,p79,2041,49557132.707255
op_fom_costs,Gas-CC,p79,2044,49557132.707255
op_fom_costs,Gas-CC,p79,2047,80181451.041651
op_fom_costs,Gas-CC,p79,2050,92370546.662676
op_fom_costs,Gas-CC,p80,2010,30142642.3
op_fom_costs,Gas-CC,p80,2015,41966950.3
op_fom_costs,Gas-CC,p80,2020,41966950.3
op_fom_costs,Gas-CC,p80,2023,93715530.34
op_fom_costs,Gas-CC,p80,2026,93715530.34
op_fom_costs,Gas-CC,p80,2029,105202004.920756
op_fom_costs,Gas-CC,p80,2032,105202004.920756
op_fom_costs,Gas-CC,p80,2035,105202004.920756
op_fom_costs,Gas-CC,p80,2038,105202004.920756
op_fom_costs,Gas-CC,p80,2041,105202004.920756
op_fom_costs,Gas-CC,p80,2044,105202004.920756
op_fom_costs,Gas-CC,p81,2010,7424243.89
op_fom_costs,Gas-CC,p81,2015,7424243.89
op_fom_costs,Gas-CC,p81,2020,7424243.89
op_fom_costs,Gas-CC,p81,2023,7424243.89
op_fom_costs,Gas-CC,p81,2026,7424243.89
op_fom_costs,Gas-CC,p81,2029,7424243.89
op_fom_costs,Gas-CC,p81,2032,6188777.02
op_fom_costs,Gas-CC,p81,2035,6188777.02
op_fom_costs,Gas-CC,p81,2038,6188777.02
op_fom_costs,Gas-CC,p81,2041,6188777.02
op_fom_costs,Gas-CC,p81,2044,6188777.02
op_fom_costs,Gas-CC,p83,2010,3167457.371
op_fom_costs,Gas-CC,p83,2015,3167457.371
op_fom_costs,Gas-CC,p83,2020,3167457.371
op_fom_costs,Gas-CC,p83,2023,3167457.371
op_fom_costs,Gas-CC,p83,2026,3167457.371
op_fom_costs,Gas-CC,p83,2029,3167457.371
op_fom_costs,Gas-CC,p83,2032,3167457.371
op_fom_costs,Gas-CC,p83,2035,3167457.371
op_fom_costs,Gas-CC,p83,2038,3167457.371
op_fom_costs,Gas-CC,p83,2041,3167457.371
op_fom_costs,Gas-CC,p83,2044,3167457.371
op_fom_costs,Gas-CC,p84,2010,7446689.6
op_fom_costs,Gas-CC,p84,2015,7446689.6
op_fom_costs,Gas-CC,p84,2020,7446689.6
op_fom_costs,Gas-CC,p84,2023,7446689.6
op_fom_costs,Gas-CC,p84,2026,7446689.6
op_fom_costs,Gas-CC,p84,2029,18622322.832198
op_fom_costs,Gas-CC,p84,2032,18622322.832198
op_fom_costs,Gas-CC,p84,2035,18622322.832198
op_fom_costs,Gas-CC,p84,2038,18622322.832198
op_fom_costs,Gas-CC,p84,2041,18622322.832198
op_fom_costs,Gas-CC,p84,2044,18622322.832198
op_fom_costs,Gas-CC,p84,2047,18622322.832198
op_fom_costs,Gas-CC,p84,2050,18622322.832198
op_fom_costs,Gas-CC,p85,2010,36614975.21
op_fom_costs,Gas-CC,p85,2015,36614975.21
op_fom_costs,Gas-CC,p85,2020,36614975.21
op_fom_costs,Gas-CC,p85,2023,36614975.21
op_fom_costs,Gas-CC,p85,2026,36614975.21
op_fom_costs,Gas-CC,p85,2029,36614975.21
op_fom_costs,Gas-CC,p85,2032,54453281.895759
op_fom_costs,Gas-CC,p85,2035,69372462.53829
op_fom_costs,Gas-CC,p85,2038,70416507.911362
op_fom_costs,Gas-CC,p85,2041,70416507.911362
op_fom_costs,Gas-CC,p85,2044,71781820.757058
op_fom_costs,Gas-CC,p85,2047,71781820.757058
op_fom_costs,Gas-CC,p85,2050,78528096.778731
op_fom_costs,Gas-CC,p86,2010,12196204.064
op_fom_costs,Gas-CC,p86,2015,12196204.064
op_fom_costs,Gas-CC,p86,2020,11000964.212
op_fom_costs,Gas-CC,p86,2023,11000964.212
op_fom_costs,Gas-CC,p86,2026,11000964.212
op_fom_costs,Gas-CC,p86,2029,11000964.212
op_fom_costs,Gas-CC,p86,2032,19776685.649904
op_fom_costs,Gas-CC,p86,2035,21274478.708697
op_fom_costs,Gas-CC,p86,2038,60041038.542843
op_fom_costs,Gas-CC,p86,2041,60041038.542843
op_fom_costs,Gas-CC,p86,2044,71688052.461876
op_fom_costs,Gas-CC,p86,2047,71688052.461876
op_fom_costs,Gas-CC,p86,2050,75510551.940891
op_fom_costs,Gas-CC,p87,2010,66203749.573
op_fom_costs,Gas-CC,p87,2015,69230449.573
op_fom_costs,Gas-CC,p87,2020,69230449.573
op_fom_costs,Gas-CC,p87,2023,88262151.874
op_fom_costs,Gas-CC,p87,2026,85507873.174
op_fom_costs,Gas-CC,p87,2029,108722113.174
op_fom_costs,Gas-CC,p87,2032,107908455.013
op_fom_costs,Gas-CC,p87,2035,107908455.013
op_fom_costs,Gas-CC,p87,2038,107908455.013
op_fom_costs,Gas-CC,p87,2041,107908455.013
op_fom_costs,Gas-CC,p87,2044,107908455.013
op_fom_costs,Gas-CC,p87,2047,107908455.013
op_fom_costs,Gas-CC,p87,2050,107908455.013
op_fom_costs,Gas-CC,p88,2010,51393271.52
op_fom_costs,Gas-CC,p88,2015,65025528.32
op_fom_costs,Gas-CC,p88,2020,65025528.32
op_fom_costs,Gas-CC,p88,2023,65025528.32
op_fom_costs,Gas-CC,p88,2026,65025528.32
op_fom_costs,Gas-CC,p88,2029,65025528.32
op_fom_costs,Gas-CC,p88,2032,65025528.32
op_fom_costs,Gas-CC,p88,2035,65025528.32
op_fom_costs,Gas-CC,p88,2038,65025528.32
op_fom_costs,Gas-CC,p88,2041,65025528.32
op_fom_costs,Gas-CC,p88,2044,65025528.32
op_fom_costs,Gas-CC,p88,2047,65025528.32
op_fom_costs,Gas-CC,p88,2050,65025528.32
op_fom_costs,Gas-CC,p89,2010,12981962.3
op_fom_costs,Gas-CC,p89,2015,12981962.3
op_fom_costs,Gas-CC,p89,2020,12981962.3
op_fom_costs,Gas-CC,p89,2023,12981962.3
op_fom_costs,Gas-CC,p89,2026,12981962.3
op_fom_costs,Gas-CC,p89,2029,12981962.3
op_fom_costs,Gas-CC,p89,2032,12981962.3
op_fom_costs,Gas-CC,p89,2035,12981962.3
op_fom_costs,Gas-CC,p89,2038,15572349.198536
op_fom_costs,Gas-CC,p89,2041,15572349.198536
op_fom_costs,Gas-CC,p89,2044,17119965.399672
op_fom_costs,Gas-CC,p89,2047,17119965.399672
op_fom_costs,Gas-CC,p89,2050,17119965.399672
op_fom_costs,Gas-CC,p90,2010,101539301.728
op_fom_costs,Gas-CC,p90,2015,101539301.728
op_fom_costs,Gas-CC,p90,2020,101539301.728
op_fom_costs,Gas-CC,p90,2023,130348297.882
op_fom_costs,Gas-CC,p90,2026,130348297.882
op_fom_costs,Gas-CC,p90,2029,130348297.882
op_fom_costs,Gas-CC,p90,2032,130067607.662
op_fom_costs,Gas-CC,p90,2035,130067607.662
op_fom_costs,Gas-CC,p90,2038,130067607.662
op_fom_costs,Gas-CC,p90,2041,130067607.662
op_fom_costs,Gas-CC,p90,2044,154924880.019044
op_fom_costs,Gas-CC,p90,2047,154924880.019044
op_fom_costs,Gas-CC,p90,2050,154924880.019044
op_fom_costs,Gas-CC,p91,2010,8778830.586
op_fom_costs,Gas-CC,p91,2015,8778830.586
op_fom_costs,Gas-CC,p91,2020,8778830.586
op_fom_costs,Gas-CC,p91,2023,8778830.586
op_fom_costs,Gas-CC,p91,2026,8778830.586
op_fom_costs,Gas-CC,p91,2029,8778830.586
op_fom_costs,Gas-CC,p91,2032,21133954.748745
op_fom_costs,Gas-CC,p91,2035,25260928.911462
op_fom_costs,Gas-CC,p91,2038,32446665.072069
op_fom_costs,Gas-CC,p91,2041,40865552.210218
op_fom_costs,Gas-CC,p91,2044,46587499.117253
op_fom_costs,Gas-CC,p91,2047,46587499.117253
op_fom_costs,Gas-CC,p91,2050,55805301.398588
op_fom_costs,Gas-CC,p92,2010,10593450.0
op_fom_costs,Gas-CC,p92,2015,28309734.0
op_fom_costs,Gas-CC,p92,2020,50863454.406
op_fom_costs,Gas-CC,p92,2023,50863454.406
op_fom_costs,Gas-CC,p92,2026,102809385.591135
op_fom_costs,Gas-CC,p92,2029,177545642.145495
op_fom_costs,Gas-CC,p92,2032,206795288.8888
op_fom_costs,Gas-CC,p92,2035,221829346.418929
op_fom_costs,Gas-CC,p92,2038,226993086.703554
op_fom_costs,Gas-CC,p92,2041,239087646.51968
op_fom_costs,Gas-CC,p92,2044,281594990.682128
op_fom_costs,Gas-CC,p92,2047,281594990.682128
op_fom_costs,Gas-CC,p92,2050,311895844.936266
op_fom_costs,Gas-CC,p94,2010,63208477.795
op_fom_costs,Gas-CC,p94,2015,113068315.795
op_fom_costs,Gas-CC,p94,2020,113068315.795
op_fom_costs,Gas-CC,p94,2023,113068315.795
op_fom_costs,Gas-CC,p94,2026,113068315.795
op_fom_costs,Gas-CC,p94,2029,113068315.795
op_fom_costs,Gas-CC,p94,2032,135271676.576769
op_fom_costs,Gas-CC,p94,2035,202537670.111028
op_fom_costs,Gas-CC,p94,2038,283733723.311585
op_fom_costs,Gas-CC,p94,2041,326262353.661884
op_fom_costs,Gas-CC,p94,2044,392249255.278456
op_fom_costs,Gas-CC,p94,2047,412635401.066603
op_fom_costs,Gas-CC,p94,2050,498156435.972795
op_fom_costs,Gas-CC,p95,2010,10058310.52
op_fom_costs,Gas-CC,p95,2015,10058310.52
op_fom_costs,Gas-CC,p95,2020,26907682.48
op_fom_costs,Gas-CC,p95,2023,26907682.48
op_fom_costs,Gas-CC,p95,2026,26907682.48
op_fom_costs,Gas-CC,p95,2029,26907682.48
op_fom_costs,Gas-CC,p95,2032,26907682.48
op_fom_costs,Gas-CC,p95,2035,26907682.48
op_fom_costs,Gas-CC,p95,2038,26907682.48
op_fom_costs,Gas-CC,p95,2041,26907682.48
op_fom_costs,Gas-CC,p95,2044,34691512.502581
op_fom_costs,Gas-CC,p95,2047,34691512.502581
op_fom_costs,Gas-CC,p95,2050,35110427.188961
op_fom_costs,Gas-CC,p96,2010,21606881.18
op_fom_costs,Gas-CC,p96,2015,21606881.18
op_fom_costs,Gas-CC,p96,2020,21606881.18
op_fom_costs,Gas-CC,p96,2023,21606881.18
op_fom_costs,Gas-CC,p96,2026,22350436.147546
op_fom_costs,Gas-CC,p96,2029,41851162.039781
op_fom_costs,Gas-CC,p96,2032,36803978.135931
op_fom_costs,Gas-CC,p96,2035,58815101.219066
op_fom_costs,Gas-CC,p96,2038,83032327.238937
op_fom_costs,Gas-CC,p96,2041,106734184.786562
op_fom_costs,Gas-CC,p96,2044,122743328.092439
op_fom_costs,Gas-CC,p96,2047,122743328.092439
op_fom_costs,Gas-CC,p96,2050,142540839.774368
op_fom_costs,Gas-CC,p97,2010,8344268.02
op_fom_costs,Gas-CC,p97,2015,35181008.02
op_fom_costs,Gas-CC,p97,2020,55803267.34
op_fom_costs,Gas-CC,p97,2023,55803267.34
op_fom_costs,Gas-CC,p97,2026,55803267.34
op_fom_costs,Gas-CC,p97,2029,55803267.34
op_fom_costs,Gas-CC,p97,2032,55803267.34
op_fom_costs,Gas-CC,p97,2035,62014916.657774
op_fom_costs,Gas-CC,p97,2038,95786646.742624
op_fom_costs,Gas-CC,p97,2041,102345010.214448
op_fom_costs,Gas-CC,p97,2044,151028621.957143
op_fom_costs,Gas-CC,p97,2047,153829346.797425
op_fom_costs,Gas-CC,p97,2050,276478746.811967
op_fom_costs,Gas-CC,p98,2010,7891917.76
op_fom_costs,Gas-CC,p98,2015,49856610.7
op_fom_costs,Gas-CC,p98,2020,49856610.7
