sys_costs,i,r,t,Value
op_fuelcosts_objfn,Nuclear,p99,2023,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2026,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2029,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2032,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2035,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2038,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2041,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2044,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2047,138820360.876063
op_fuelcosts_objfn,Nuclear,p99,2050,138820360.876063
op_fuelcosts_objfn,Nuclear,p101,2010,47716621.799667
op_fuelcosts_objfn,Nuclear,p102,2010,203345741.726562
op_fuelcosts_objfn,Nuclear,p102,2015,132482831.730941
op_fuelcosts_objfn,Nuclear,p102,2020,154049804.338304
op_fuelcosts_objfn,Nuclear,p102,2023,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2026,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2029,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2032,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2035,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2038,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2041,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2044,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2047,141725819.99124
op_fuelcosts_objfn,Nuclear,p102,2050,141725819.99124
op_fuelcosts_objfn,Nuclear,p103,2010,63273139.798302
op_fuelcosts_objfn,Nuclear,p103,2015,41223409.26253
op_fuelcosts_objfn,Nuclear,p103,2020,47934196.816896
op_fuelcosts_objfn,Nuclear,p103,2023,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2026,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2029,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2032,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2035,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2038,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2041,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2044,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2047,44099461.071544
op_fuelcosts_objfn,Nuclear,p103,2050,44099461.071544
op_fuelcosts_objfn,Nuclear,p104,2010,166048168.02155
op_fuelcosts_objfn,Nuclear,p104,2015,108189591.829573
op_fuelcosts_objfn,Nuclear,p104,2020,125801850.964619
op_fuelcosts_objfn,Nuclear,p104,2023,84755442.406478
op_fuelcosts_objfn,Nuclear,p104,2026,115707489.848416
op_fuelcosts_objfn,Nuclear,p104,2029,115707489.848416
op_fuelcosts_objfn,Nuclear,p104,2032,115707489.848416
op_fuelcosts_objfn,Nuclear,p104,2035,115707489.848416
op_fuelcosts_objfn,Nuclear,p104,2038,115707489.848416
op_fuelcosts_objfn,Nuclear,p104,2041,115707489.848416
op_fuelcosts_objfn,Nuclear,p104,2044,115625157.494536
op_fuelcosts_objfn,Nuclear,p104,2047,115682570.358685
op_fuelcosts_objfn,Nuclear,p104,2050,115707489.848416
op_fuelcosts_objfn,Nuclear,p111,2010,118403803.395917
op_fuelcosts_objfn,Nuclear,p111,2015,77141871.909461
op_fuelcosts_objfn,Nuclear,p111,2020,89699851.057513
op_fuelcosts_objfn,Nuclear,p111,2023,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2026,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2029,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2032,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2035,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2038,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2041,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2044,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2047,82523862.972912
op_fuelcosts_objfn,Nuclear,p111,2050,82523862.972912
op_fuelcosts_objfn,Nuclear,p115,2010,100799524.607058
op_fuelcosts_objfn,Nuclear,p115,2015,65672417.547023
op_fuelcosts_objfn,Nuclear,p115,2020,76363276.217468
op_fuelcosts_objfn,Nuclear,p115,2023,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2026,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2029,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2032,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2035,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2038,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2041,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2044,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2047,70254214.120071
op_fuelcosts_objfn,Nuclear,p115,2050,70254214.120071
op_fuelcosts_objfn,Nuclear,z122,2010,451221001.126902
op_fuelcosts_objfn,Nuclear,z122,2015,293977318.916012
op_fuelcosts_objfn,Nuclear,z122,2020,307904268.70801
op_fuelcosts_objfn,Nuclear,z122,2023,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2026,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2029,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2032,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2035,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2038,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2041,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2044,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2047,283271927.211369
op_fuelcosts_objfn,Nuclear,z122,2050,283271927.211369
op_fuelcosts_objfn,Nuclear,p123,2010,96063852.916105
op_fuelcosts_objfn,Nuclear,p123,2015,62587055.687765
op_fuelcosts_objfn,Nuclear,p123,2020,72775646.148564
op_fuelcosts_objfn,Nuclear,p123,2023,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2026,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2029,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2032,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2035,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2038,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2041,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2044,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2047,66953594.456679
op_fuelcosts_objfn,Nuclear,p123,2050,66953594.456679
op_fuelcosts_objfn,Nuclear,p126,2010,224572998.045753
op_fuelcosts_objfn,Nuclear,p126,2015,146312710.847991
op_fuelcosts_objfn,Nuclear,p126,2020,144693443.57823
op_fuelcosts_objfn,Nuclear,p126,2023,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2026,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2029,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2032,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2035,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2038,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2041,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2044,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2047,133117968.091972
op_fuelcosts_objfn,Nuclear,p126,2050,133117968.091972
op_fuelcosts_objfn,Nuclear,p127,2010,302668325.652609
op_fuelcosts_objfn,Nuclear,p127,2015,197193000.046396
op_fuelcosts_objfn,Nuclear,p127,2020,186281859.176271
op_fuelcosts_objfn,Nuclear,p127,2023,130716481.379784
op_fuelcosts_objfn,Nuclear,p127,2026,130716481.379784
op_fuelcosts_objfn,Nuclear,p127,2029,130716481.379784
op_fuelcosts_objfn,Nuclear,p127,2032,129848612.815448
op_fuelcosts_objfn,Nuclear,p127,2035,130026189.248026
op_fuelcosts_objfn,Nuclear,p127,2038,129959737.033089
op_fuelcosts_objfn,Nuclear,p127,2041,128524648.742312
op_fuelcosts_objfn,Nuclear,p127,2044,127336812.208826
op_fuelcosts_objfn,Nuclear,p127,2047,126316617.202611
op_fuelcosts_objfn,Nuclear,p127,2050,80721321.47802
op_fuelcosts_objfn,Nuclear,p129,2010,33936881.414614
op_fuelcosts_objfn,Nuclear,p130,2010,68875450.042187
op_fuelcosts_objfn,Nuclear,p130,2015,44831928.885124
op_fuelcosts_objfn,Nuclear,p130,2020,48881097.860642
op_fuelcosts_objfn,Nuclear,p130,2023,40149638.748741
op_fuelcosts_objfn,Nuclear,p130,2026,42741615.541753
op_fuelcosts_objfn,Nuclear,p130,2029,42443973.487908
op_fuelcosts_objfn,Nuclear,p130,2032,45366520.612049
op_fuelcosts_objfn,Nuclear,p130,2035,45843785.634714
op_fuelcosts_objfn,Nuclear,p130,2038,47373709.737487
op_fuelcosts_objfn,Nuclear,p130,2041,47097554.037944
op_fuelcosts_objfn,Nuclear,p130,2044,44615848.673024
op_fuelcosts_objfn,Nuclear,p130,2047,44653633.288292
op_fuelcosts_objfn,Nuclear,p130,2050,44881882.902777
op_fuelcosts_objfn,Nuclear,p131,2010,37254169.054038
op_fuelcosts_objfn,Nuclear,p131,2015,24271655.595813
op_fuelcosts_objfn,Nuclear,p132,2010,111323167.510698
op_fuelcosts_objfn,Nuclear,p132,2015,72528730.347879
op_fuelcosts_objfn,Nuclear,p132,2020,84335732.962651
op_fuelcosts_objfn,Nuclear,p132,2023,77588874.325639
op_fuelcosts_objfn,Nuclear,p132,2026,77588874.325639
op_fuelcosts_objfn,Nuclear,p132,2029,77588874.325639
op_fuelcosts_objfn,Nuclear,p132,2032,76610828.415065
op_fuelcosts_objfn,Nuclear,p132,2035,77308408.941921
op_fuelcosts_objfn,Nuclear,p132,2038,77588874.325639
op_fuelcosts_objfn,Nuclear,p132,2041,77588874.325639
op_fuelcosts_objfn,Nuclear,p132,2044,77391530.103257
op_fuelcosts_objfn,Nuclear,p132,2047,77511336.367106
op_fuelcosts_objfn,Nuclear,p132,2050,77588874.325639
op_fuelcosts_objfn,o-g-s,p1,2010,64875.8592
op_fuelcosts_objfn,o-g-s,p1,2015,40450.176
op_fuelcosts_objfn,o-g-s,p1,2020,30959.9424
op_fuelcosts_objfn,o-g-s,p1,2023,56785.824
op_fuelcosts_objfn,o-g-s,p1,2026,36405.1584
op_fuelcosts_objfn,o-g-s,p1,2029,71802.029737
op_fuelcosts_objfn,o-g-s,p9,2010,125681463.444213
op_fuelcosts_objfn,o-g-s,p9,2015,44986441.008242
op_fuelcosts_objfn,o-g-s,p9,2020,2699301.151008
op_fuelcosts_objfn,o-g-s,p9,2023,3999005.44596
op_fuelcosts_objfn,o-g-s,p9,2026,2563745.957136
op_fuelcosts_objfn,o-g-s,p9,2029,1153716.508728
op_fuelcosts_objfn,o-g-s,p9,2032,1203878.096064
op_fuelcosts_objfn,o-g-s,p9,2035,1382230.406592
op_fuelcosts_objfn,o-g-s,p9,2038,1476980.07156
op_fuelcosts_objfn,o-g-s,p9,2041,1527141.658896
op_fuelcosts_objfn,o-g-s,p9,2044,1482553.581264
op_fuelcosts_objfn,o-g-s,p9,2047,1443539.013336
op_fuelcosts_objfn,o-g-s,p9,2050,1432391.993928
op_fuelcosts_objfn,o-g-s,p10,2010,235668360.713351
op_fuelcosts_objfn,o-g-s,p10,2015,112499002.263983
op_fuelcosts_objfn,o-g-s,p10,2020,58053236.073416
op_fuelcosts_objfn,o-g-s,p10,2023,55469053.101427
op_fuelcosts_objfn,o-g-s,p10,2026,9941461.269627
op_fuelcosts_objfn,o-g-s,p10,2029,8860865.637712
op_fuelcosts_objfn,o-g-s,p10,2032,5342600.394518
op_fuelcosts_objfn,o-g-s,p10,2035,6294905.693142
op_fuelcosts_objfn,o-g-s,p10,2038,578358.60768
op_fuelcosts_objfn,o-g-s,p10,2041,597985.232544
op_fuelcosts_objfn,o-g-s,p10,2044,580525.809696
op_fuelcosts_objfn,o-g-s,p10,2047,529762.342032
op_fuelcosts_objfn,o-g-s,p10,2050,525671.513136
op_fuelcosts_objfn,o-g-s,p11,2010,30764307.7728
op_fuelcosts_objfn,o-g-s,p11,2015,14340905.483354
op_fuelcosts_objfn,o-g-s,p11,2020,104193.803448
op_fuelcosts_objfn,o-g-s,p11,2023,191109.23748
op_fuelcosts_objfn,o-g-s,p11,2026,122519.346768
op_fuelcosts_objfn,o-g-s,p11,2029,108382.499064
op_fuelcosts_objfn,o-g-s,p11,2032,113094.781632
op_fuelcosts_objfn,o-g-s,p11,2035,129849.564096
op_fuelcosts_objfn,o-g-s,p11,2038,138750.54228
op_fuelcosts_objfn,o-g-s,p11,2041,143462.824848
op_fuelcosts_objfn,o-g-s,p11,2044,139274.129232
op_fuelcosts_objfn,o-g-s,p11,2047,135609.020568
op_fuelcosts_objfn,o-g-s,p11,2050,134561.846664
op_fuelcosts_objfn,o-g-s,p12,2010,19892950.74288
op_fuelcosts_objfn,o-g-s,p12,2015,7159281.09732
op_fuelcosts_objfn,o-g-s,p12,2020,13136855.790315
op_fuelcosts_objfn,o-g-s,p12,2023,10068687.88439
op_fuelcosts_objfn,o-g-s,p12,2026,29828448.514316
op_fuelcosts_objfn,o-g-s,p12,2029,21003423.517641
op_fuelcosts_objfn,o-g-s,p12,2032,21881807.850311
op_fuelcosts_objfn,o-g-s,p12,2035,3686760.2304
op_fuelcosts_objfn,o-g-s,p12,2038,3941997.47712
op_fuelcosts_objfn,o-g-s,p12,2041,4140515.33568
op_fuelcosts_objfn,o-g-s,p12,2044,4069616.10048
op_fuelcosts_objfn,o-g-s,p12,2047,4041256.4064
op_fuelcosts_objfn,o-g-s,p13,2010,2540603.232
op_fuelcosts_objfn,o-g-s,p15,2010,141738.874346
op_fuelcosts_objfn,o-g-s,p15,2015,84480.453183
op_fuelcosts_objfn,o-g-s,p15,2020,169178.871894
op_fuelcosts_objfn,o-g-s,p15,2023,120204.089768
op_fuelcosts_objfn,o-g-s,p15,2026,76713.403287
op_fuelcosts_objfn,o-g-s,p15,2029,117187.244866
op_fuelcosts_objfn,o-g-s,p20,2010,2030653.4976
op_fuelcosts_objfn,o-g-s,p20,2015,1204387.59168
op_fuelcosts_objfn,o-g-s,p20,2020,877615.76448
op_fuelcosts_objfn,o-g-s,p20,2023,1713218.00832
op_fuelcosts_objfn,o-g-s,p20,2026,1092351.53664
op_fuelcosts_objfn,o-g-s,p20,2029,961642.80576
op_fuelcosts_objfn,o-g-s,p20,2032,1055006.18496
op_fuelcosts_objfn,o-g-s,p20,2035,1213723.9296
op_fuelcosts_objfn,o-g-s,p20,2038,1297750.97088
op_fuelcosts_objfn,o-g-s,p20,2041,1363105.33632
op_fuelcosts_objfn,o-g-s,p20,2044,1339764.49152
op_fuelcosts_objfn,o-g-s,p21,2010,6353264.00448
op_fuelcosts_objfn,o-g-s,p21,2015,3768142.788864
op_fuelcosts_objfn,o-g-s,p21,2020,2745881.449602
op_fuelcosts_objfn,o-g-s,p21,2023,5360138.697869
op_fuelcosts_objfn,o-g-s,p21,2026,3417657.585322
op_fuelcosts_objfn,o-g-s,p21,2029,34759.073808
op_fuelcosts_objfn,o-g-s,p25,2010,6930645.43469
op_fuelcosts_objfn,o-g-s,p25,2015,3881060.200692
op_fuelcosts_objfn,o-g-s,p25,2020,2894675.711756
op_fuelcosts_objfn,o-g-s,p25,2023,5411518.611462
op_fuelcosts_objfn,o-g-s,p25,2026,3527502.768527
op_fuelcosts_objfn,o-g-s,p25,2029,3166557.281524
op_fuelcosts_objfn,o-g-s,p25,2032,1463673.00933
op_fuelcosts_objfn,o-g-s,p25,2035,1453737.343675
op_fuelcosts_objfn,o-g-s,p25,2038,322813.507496
op_fuelcosts_objfn,o-g-s,p25,2041,341600.121414
op_fuelcosts_objfn,o-g-s,p25,2044,333330.493876
op_fuelcosts_objfn,o-g-s,p25,2047,331405.535329
op_fuelcosts_objfn,o-g-s,p25,2050,157868.806032
op_fuelcosts_objfn,o-g-s,p28,2010,34424533.6128
op_fuelcosts_objfn,o-g-s,p28,2015,17250666.30144
op_fuelcosts_objfn,o-g-s,p28,2020,10308157.935691
op_fuelcosts_objfn,o-g-s,p28,2023,19422402.628272
op_fuelcosts_objfn,o-g-s,p28,2026,11750086.740319
op_fuelcosts_objfn,o-g-s,p28,2029,42423600.16941
op_fuelcosts_objfn,o-g-s,p28,2032,6247012.620845
op_fuelcosts_objfn,o-g-s,p28,2035,5424423.264
op_fuelcosts_objfn,o-g-s,p28,2038,2830647.708
op_fuelcosts_objfn,o-g-s,p28,2041,2973198.312
op_fuelcosts_objfn,o-g-s,p28,2044,2922287.382
op_fuelcosts_objfn,o-g-s,p28,2047,2901923.01
op_fuelcosts_objfn,o-g-s,p28,2050,2881558.638
op_fuelcosts_objfn,o-g-s,p30,2010,45712570.040253
op_fuelcosts_objfn,o-g-s,p30,2015,30834600.018736
op_fuelcosts_objfn,o-g-s,p30,2020,12543985.441285
op_fuelcosts_objfn,o-g-s,p30,2023,25231440.676731
op_fuelcosts_objfn,o-g-s,p30,2026,3585340.397013
op_fuelcosts_objfn,o-g-s,p30,2029,7091884.058808
op_fuelcosts_objfn,o-g-s,p30,2032,3461256.678236
op_fuelcosts_objfn,o-g-s,p31,2010,13137881.832
op_fuelcosts_objfn,o-g-s,p31,2015,7073655.616239
op_fuelcosts_objfn,o-g-s,p31,2020,5169898.514997
op_fuelcosts_objfn,o-g-s,p31,2023,9097971.349356
op_fuelcosts_objfn,o-g-s,p31,2026,5119946.754163
op_fuelcosts_objfn,o-g-s,p31,2029,4515040.800855
op_fuelcosts_objfn,o-g-s,p31,2032,2783697.571879
op_fuelcosts_objfn,o-g-s,p31,2035,2394869.0688
op_fuelcosts_objfn,o-g-s,p31,2038,2560667.69664
op_fuelcosts_objfn,o-g-s,p31,2041,2689622.18496
op_fuelcosts_objfn,o-g-s,p31,2044,2643567.01056
op_fuelcosts_objfn,o-g-s,p32,2010,571590.0
op_fuelcosts_objfn,o-g-s,p32,2015,339012.0
op_fuelcosts_objfn,o-g-s,p32,2020,247032.0
op_fuelcosts_objfn,o-g-s,p32,2023,482238.0
op_fuelcosts_objfn,o-g-s,p32,2026,307476.0
op_fuelcosts_objfn,o-g-s,p32,2029,270684.0
op_fuelcosts_objfn,o-g-s,p33,2010,9596710.305
op_fuelcosts_objfn,o-g-s,p33,2015,4762779.588
op_fuelcosts_objfn,o-g-s,p33,2020,3470552.568
op_fuelcosts_objfn,o-g-s,p33,2023,6774961.662
op_fuelcosts_objfn,o-g-s,p33,2026,4319730.324
op_fuelcosts_objfn,o-g-s,p33,2029,29060.63424
op_fuelcosts_objfn,o-g-s,p34,2010,11994143.085706
op_fuelcosts_objfn,o-g-s,p34,2015,6719858.78036
op_fuelcosts_objfn,o-g-s,p34,2020,4732439.230325
op_fuelcosts_objfn,o-g-s,p34,2023,4517332.925366
op_fuelcosts_objfn,o-g-s,p34,2026,3275926.27512
op_fuelcosts_objfn,o-g-s,p34,2029,1442194.661723
op_fuelcosts_objfn,o-g-s,p34,2032,240456.357676
op_fuelcosts_objfn,o-g-s,p34,2035,282625.478607
op_fuelcosts_objfn,o-g-s,p34,2038,294755.593741
op_fuelcosts_objfn,o-g-s,p34,2041,310606.342971
op_fuelcosts_objfn,o-g-s,p34,2044,291822.729202
op_fuelcosts_objfn,o-g-s,p34,2047,289366.592595
op_fuelcosts_objfn,o-g-s,p34,2050,213850.227773
op_fuelcosts_objfn,o-g-s,p36,2010,89644.2336
op_fuelcosts_objfn,o-g-s,p36,2015,91456.44984
op_fuelcosts_objfn,o-g-s,p36,2020,33666.15168
op_fuelcosts_objfn,o-g-s,p36,2023,68310.97056
op_fuelcosts_objfn,o-g-s,p36,2026,42474.15648
op_fuelcosts_objfn,o-g-s,p36,2029,36406.41984
op_fuelcosts_objfn,o-g-s,p36,2032,106068.904286
op_fuelcosts_objfn,o-g-s,p36,2035,131000.586907
op_fuelcosts_objfn,o-g-s,p36,2038,46780.29216
op_fuelcosts_objfn,o-g-s,p36,2041,49324.82688
op_fuelcosts_objfn,o-g-s,p36,2044,48933.36
op_fuelcosts_objfn,o-g-s,p36,2047,47563.22592
op_fuelcosts_objfn,o-g-s,p36,2050,46388.82528
op_fuelcosts_objfn,o-g-s,p37,2010,1834546.028232
op_fuelcosts_objfn,o-g-s,p37,2015,817918.006306
op_fuelcosts_objfn,o-g-s,p37,2020,491125.549177
op_fuelcosts_objfn,o-g-s,p37,2023,981298.101928
op_fuelcosts_objfn,o-g-s,p37,2026,392377.821108
op_fuelcosts_objfn,o-g-s,p37,2029,306909.48591
op_fuelcosts_objfn,o-g-s,p37,2032,370356.603773
op_fuelcosts_objfn,o-g-s,p37,2035,396234.830279
op_fuelcosts_objfn,o-g-s,p37,2038,179306.097537
op_fuelcosts_objfn,o-g-s,p37,2041,169122.998019
op_fuelcosts_objfn,o-g-s,p37,2044,124226.208
op_fuelcosts_objfn,o-g-s,p37,2047,119435.464224
op_fuelcosts_objfn,o-g-s,p37,2050,116486.440416
op_fuelcosts_objfn,o-g-s,p38,2010,5599884.021
op_fuelcosts_objfn,o-g-s,p38,2015,3139571.332309
op_fuelcosts_objfn,o-g-s,p38,2020,2045631.675681
op_fuelcosts_objfn,o-g-s,p38,2023,4216486.709515
op_fuelcosts_objfn,o-g-s,p38,2026,2612178.505839
op_fuelcosts_objfn,o-g-s,p38,2029,153491.404995
op_fuelcosts_objfn,o-g-s,p38,2032,85600.53
op_fuelcosts_objfn,o-g-s,p38,2035,95347.125
op_fuelcosts_objfn,o-g-s,p38,2038,101279.835
op_fuelcosts_objfn,o-g-s,p38,2041,106788.78
op_fuelcosts_objfn,o-g-s,p38,2044,105941.25
op_fuelcosts_objfn,o-g-s,p38,2047,102974.895
op_fuelcosts_objfn,o-g-s,p38,2050,100432.305
op_fuelcosts_objfn,o-g-s,p39,2010,251327.824503
op_fuelcosts_objfn,o-g-s,p39,2015,144048.668681
op_fuelcosts_objfn,o-g-s,p39,2020,91900.483928
op_fuelcosts_objfn,o-g-s,p39,2023,186291.295712
op_fuelcosts_objfn,o-g-s,p39,2026,70708.040958
op_fuelcosts_objfn,o-g-s,p39,2029,60606.361793
op_fuelcosts_objfn,o-g-s,p40,2010,11429941.453578
op_fuelcosts_objfn,o-g-s,p40,2015,6576020.008341
op_fuelcosts_objfn,o-g-s,p40,2020,3285635.625493
op_fuelcosts_objfn,o-g-s,p40,2023,4394506.088013
op_fuelcosts_objfn,o-g-s,p40,2026,2738457.784898
op_fuelcosts_objfn,o-g-s,p40,2029,2286339.150619
op_fuelcosts_objfn,o-g-s,p40,2032,314490.611849
op_fuelcosts_objfn,o-g-s,p40,2035,345589.044995
op_fuelcosts_objfn,o-g-s,p40,2038,343814.463623
op_fuelcosts_objfn,o-g-s,p40,2041,362387.919298
op_fuelcosts_objfn,o-g-s,p40,2044,350451.2124
op_fuelcosts_objfn,o-g-s,p40,2047,200198.443644
op_fuelcosts_objfn,o-g-s,p40,2050,81344.565792
op_fuelcosts_objfn,o-g-s,p41,2010,11284794.83348
op_fuelcosts_objfn,o-g-s,p41,2015,6521450.877809
op_fuelcosts_objfn,o-g-s,p41,2020,6702269.83521
op_fuelcosts_objfn,o-g-s,p41,2023,363393.805953
op_fuelcosts_objfn,o-g-s,p41,2026,223491.701215
op_fuelcosts_objfn,o-g-s,p41,2029,213451.851805
op_fuelcosts_objfn,o-g-s,p41,2032,189431.680013
op_fuelcosts_objfn,o-g-s,p41,2035,209854.424273
op_fuelcosts_objfn,o-g-s,p41,2038,195188.819216
op_fuelcosts_objfn,o-g-s,p41,2041,205115.060106
op_fuelcosts_objfn,o-g-s,p41,2044,203969.383983
op_fuelcosts_objfn,o-g-s,p41,2047,117286.357537
op_fuelcosts_objfn,o-g-s,p41,2050,65342.825074
op_fuelcosts_objfn,o-g-s,p42,2010,812831.13371
op_fuelcosts_objfn,o-g-s,p42,2015,391956.2136
op_fuelcosts_objfn,o-g-s,p42,2020,259709.825211
op_fuelcosts_objfn,o-g-s,p42,2023,522276.62081
op_fuelcosts_objfn,o-g-s,p42,2026,532468.579407
op_fuelcosts_objfn,o-g-s,p42,2029,395528.722187
op_fuelcosts_objfn,o-g-s,p42,2032,398606.809611
op_fuelcosts_objfn,o-g-s,p42,2035,412167.333438
op_fuelcosts_objfn,o-g-s,p42,2038,342203.492431
op_fuelcosts_objfn,o-g-s,p42,2041,288571.07906
op_fuelcosts_objfn,o-g-s,p42,2044,199770.735712
op_fuelcosts_objfn,o-g-s,p42,2047,193820.145624
op_fuelcosts_objfn,o-g-s,p42,2050,189034.463016
op_fuelcosts_objfn,o-g-s,p43,2010,16001936.913818
op_fuelcosts_objfn,o-g-s,p43,2015,9020709.147416
op_fuelcosts_objfn,o-g-s,p43,2020,5753803.066314
op_fuelcosts_objfn,o-g-s,p43,2023,7671746.122571
op_fuelcosts_objfn,o-g-s,p43,2026,5140746.320561
op_fuelcosts_objfn,o-g-s,p43,2029,2803554.031651
op_fuelcosts_objfn,o-g-s,p43,2032,3981004.243562
op_fuelcosts_objfn,o-g-s,p43,2035,4160137.127809
op_fuelcosts_objfn,o-g-s,p43,2038,1486951.65376
op_fuelcosts_objfn,o-g-s,p43,2041,1560335.568696
op_fuelcosts_objfn,o-g-s,p43,2044,1494647.815627
op_fuelcosts_objfn,o-g-s,p43,2047,1368540.796966
op_fuelcosts_objfn,o-g-s,p43,2050,990626.413229
op_fuelcosts_objfn,o-g-s,p44,2010,1543134.888578
op_fuelcosts_objfn,o-g-s,p44,2015,773578.172509
op_fuelcosts_objfn,o-g-s,p44,2020,500212.069518
op_fuelcosts_objfn,o-g-s,p44,2023,1061892.445675
op_fuelcosts_objfn,o-g-s,p44,2026,830139.433491
op_fuelcosts_objfn,o-g-s,p44,2029,843994.246196
op_fuelcosts_objfn,o-g-s,p44,2032,1045276.450291
op_fuelcosts_objfn,o-g-s,p44,2035,1172567.693184
op_fuelcosts_objfn,o-g-s,p44,2038,455568.517794
op_fuelcosts_objfn,o-g-s,p44,2041,480283.777668
op_fuelcosts_objfn,o-g-s,p44,2044,473870.851063
op_fuelcosts_objfn,o-g-s,p44,2047,458821.851715
op_fuelcosts_objfn,o-g-s,p44,2050,439811.823098
op_fuelcosts_objfn,o-g-s,p45,2010,6954658.425792
op_fuelcosts_objfn,o-g-s,p45,2015,3904246.005553
op_fuelcosts_objfn,o-g-s,p45,2020,2633108.189247
op_fuelcosts_objfn,o-g-s,p45,2023,5144661.123164
op_fuelcosts_objfn,o-g-s,p45,2026,3238380.855179
op_fuelcosts_objfn,o-g-s,p45,2029,2691078.19813
op_fuelcosts_objfn,o-g-s,p45,2032,2649661.248316
op_fuelcosts_objfn,o-g-s,p45,2035,3256534.317592
op_fuelcosts_objfn,o-g-s,p45,2038,2430815.339541
op_fuelcosts_objfn,o-g-s,p45,2041,1490193.985925
op_fuelcosts_objfn,o-g-s,p45,2044,1330862.735482
op_fuelcosts_objfn,o-g-s,p45,2047,1165775.005322
op_fuelcosts_objfn,o-g-s,p45,2050,636519.152845
op_fuelcosts_objfn,o-g-s,p46,2010,8898837.105952
op_fuelcosts_objfn,o-g-s,p46,2015,4764911.421524
op_fuelcosts_objfn,o-g-s,p46,2020,2900215.503935
op_fuelcosts_objfn,o-g-s,p46,2023,2812449.01365
op_fuelcosts_objfn,o-g-s,p46,2026,1149532.227681
op_fuelcosts_objfn,o-g-s,p46,2029,911481.387608
op_fuelcosts_objfn,o-g-s,p46,2032,416666.14128
op_fuelcosts_objfn,o-g-s,p46,2035,471357.815252
op_fuelcosts_objfn,o-g-s,p46,2038,453081.70656
op_fuelcosts_objfn,o-g-s,p46,2041,446059.654595
op_fuelcosts_objfn,o-g-s,p46,2044,431606.84688
op_fuelcosts_objfn,o-g-s,p46,2047,379109.18304
