sys_costs,i,r,t,Value
op_fom_costs,wind-ons_7,p25,2015,3141846.0
op_fom_costs,wind-ons_7,p25,2020,5054952.8
op_fom_costs,wind-ons_7,p25,2023,5054952.8
op_fom_costs,wind-ons_7,p25,2026,5054952.8
op_fom_costs,wind-ons_7,p25,2029,5054952.8
op_fom_costs,wind-ons_7,p25,2032,5054952.8
op_fom_costs,wind-ons_7,p25,2035,5054952.8
op_fom_costs,wind-ons_7,p25,2038,5054952.8
op_fom_costs,wind-ons_7,p25,2041,5035625.3
op_fom_costs,wind-ons_7,p25,2044,5035625.3
op_fom_costs,wind-ons_7,p25,2047,3642101.3
op_fom_costs,wind-ons_7,p25,2050,1728994.5
op_fom_costs,wind-ons_7,p26,2041,1551765.003806
op_fom_costs,wind-ons_7,p26,2044,1551765.003806
op_fom_costs,wind-ons_7,p26,2047,1551765.003806
op_fom_costs,wind-ons_7,p26,2050,1551765.003806
op_fom_costs,wind-ons_7,p27,2020,5037648.0
op_fom_costs,wind-ons_7,p27,2023,5037648.0
op_fom_costs,wind-ons_7,p27,2026,5037648.0
op_fom_costs,wind-ons_7,p27,2029,5037648.0
op_fom_costs,wind-ons_7,p27,2032,5037648.0
op_fom_costs,wind-ons_7,p27,2035,5037648.0
op_fom_costs,wind-ons_7,p27,2038,5037648.0
op_fom_costs,wind-ons_7,p27,2041,5037648.0
op_fom_costs,wind-ons_7,p27,2044,5037648.0
op_fom_costs,wind-ons_7,p27,2047,5037648.0
op_fom_costs,wind-ons_7,p31,2010,3035600.0
op_fom_costs,wind-ons_7,p31,2015,3035600.0
op_fom_costs,wind-ons_7,p31,2020,3035600.0
op_fom_costs,wind-ons_7,p31,2023,3035600.0
op_fom_costs,wind-ons_7,p31,2026,3035600.0
op_fom_costs,wind-ons_7,p31,2029,3035600.0
op_fom_costs,wind-ons_7,p31,2032,3035600.0
op_fom_costs,wind-ons_7,p31,2035,3035600.0
op_fom_costs,wind-ons_7,p31,2038,3035600.0
op_fom_costs,wind-ons_7,p31,2041,1747100.0
op_fom_costs,wind-ons_7,p31,2044,6934731.528023
op_fom_costs,wind-ons_7,p31,2047,6934731.528023
op_fom_costs,wind-ons_7,p31,2050,6934731.528023
op_fom_costs,wind-ons_7,p32,2029,11031552.0
op_fom_costs,wind-ons_7,p32,2032,11031552.0
op_fom_costs,wind-ons_7,p32,2035,11031552.0
op_fom_costs,wind-ons_7,p32,2038,11031552.0
op_fom_costs,wind-ons_7,p32,2041,11031552.0
op_fom_costs,wind-ons_7,p32,2044,11031552.0
op_fom_costs,wind-ons_7,p32,2047,11031552.0
op_fom_costs,wind-ons_7,p32,2050,11031552.0
op_fom_costs,wind-ons_7,p33,2010,9619816.4
op_fom_costs,wind-ons_7,p33,2015,9619816.4
op_fom_costs,wind-ons_7,p33,2020,9152334.0
op_fom_costs,wind-ons_7,p33,2023,9470990.8
op_fom_costs,wind-ons_7,p33,2026,9470990.8
op_fom_costs,wind-ons_7,p33,2029,9470990.8
op_fom_costs,wind-ons_7,p33,2032,9470990.8
op_fom_costs,wind-ons_7,p33,2035,9470990.8
op_fom_costs,wind-ons_7,p33,2038,5984606.8
op_fom_costs,wind-ons_7,p33,2041,5694694.3
op_fom_costs,wind-ons_7,p33,2044,5694694.3
op_fom_costs,wind-ons_7,p33,2047,5694694.3
op_fom_costs,wind-ons_7,p33,2050,6090906.519775
op_fom_costs,wind-ons_7,p34,2010,1548156.0
op_fom_costs,wind-ons_7,p34,2015,40695253.6
op_fom_costs,wind-ons_7,p34,2020,55910150.0
op_fom_costs,wind-ons_7,p34,2023,55910150.0
op_fom_costs,wind-ons_7,p34,2026,55910150.0
op_fom_costs,wind-ons_7,p34,2029,55910150.0
op_fom_costs,wind-ons_7,p34,2032,55910150.0
op_fom_costs,wind-ons_7,p34,2035,55910150.0
op_fom_costs,wind-ons_7,p34,2038,55910150.0
op_fom_costs,wind-ons_7,p34,2041,55253015.0
op_fom_costs,wind-ons_7,p34,2044,55253015.0
op_fom_costs,wind-ons_7,p34,2047,37634499.8
op_fom_costs,wind-ons_7,p34,2050,46878603.4
op_fom_costs,wind-ons_7,p35,2026,5976600.0
op_fom_costs,wind-ons_7,p35,2029,5976600.0
op_fom_costs,wind-ons_7,p35,2032,5976600.0
op_fom_costs,wind-ons_7,p35,2035,5976600.0
op_fom_costs,wind-ons_7,p35,2038,5976600.0
op_fom_costs,wind-ons_7,p35,2041,5976600.0
op_fom_costs,wind-ons_7,p35,2044,5976600.0
op_fom_costs,wind-ons_7,p35,2047,5976600.0
op_fom_costs,wind-ons_7,p35,2050,5976600.0
op_fom_costs,wind-ons_7,p37,2010,4884280.4
op_fom_costs,wind-ons_7,p37,2015,9376968.4
op_fom_costs,wind-ons_7,p37,2020,18222838.4
op_fom_costs,wind-ons_7,p37,2023,18222838.4
op_fom_costs,wind-ons_7,p37,2026,18222838.4
op_fom_costs,wind-ons_7,p37,2029,18222838.4
op_fom_costs,wind-ons_7,p37,2032,18222838.4
op_fom_costs,wind-ons_7,p37,2035,18222838.4
op_fom_costs,wind-ons_7,p37,2038,18074136.0
op_fom_costs,wind-ons_7,p37,2041,16154271.0
op_fom_costs,wind-ons_7,p37,2044,16154271.0
op_fom_costs,wind-ons_7,p37,2047,14132295.0
op_fom_costs,wind-ons_7,p37,2050,5286425.0
op_fom_costs,wind-ons_7,p42,2010,49510.636
op_fom_costs,wind-ons_7,p42,2015,49510.636
op_fom_costs,wind-ons_7,p42,2020,49510.636
op_fom_costs,wind-ons_7,p42,2023,49510.636
op_fom_costs,wind-ons_7,p42,2026,49510.636
op_fom_costs,wind-ons_7,p42,2029,49510.636
op_fom_costs,wind-ons_7,p42,2035,29762.488
op_fom_costs,wind-ons_7,p42,2038,29762.488
op_fom_costs,wind-ons_7,p42,2041,29762.488
op_fom_costs,wind-ons_7,p42,2044,29762.488
op_fom_costs,wind-ons_7,p42,2047,29762.488
op_fom_costs,wind-ons_7,p42,2050,29762.488
op_fom_costs,wind-ons_7,p43,2010,758900.0
op_fom_costs,wind-ons_7,p43,2015,758900.0
op_fom_costs,wind-ons_7,p43,2020,758900.0
op_fom_costs,wind-ons_7,p43,2023,758900.0
op_fom_costs,wind-ons_7,p43,2026,758900.0
op_fom_costs,wind-ons_7,p43,2029,758900.0
op_fom_costs,wind-ons_7,p43,2032,758900.0
op_fom_costs,wind-ons_7,p43,2035,758900.0
op_fom_costs,wind-ons_7,p43,2038,758900.0
op_fom_costs,wind-ons_7,p43,2044,427075.0
op_fom_costs,wind-ons_7,p43,2047,427075.0
op_fom_costs,wind-ons_7,p43,2050,427075.0
op_fom_costs,wind-ons_7,p60,2026,31496682.0
op_fom_costs,wind-ons_7,p60,2029,31496682.0
op_fom_costs,wind-ons_7,p60,2032,31496682.0
op_fom_costs,wind-ons_7,p60,2035,31496682.0
op_fom_costs,wind-ons_7,p60,2038,31496682.0
op_fom_costs,wind-ons_7,p60,2041,31496682.0
op_fom_costs,wind-ons_7,p60,2044,31496682.0
op_fom_costs,wind-ons_7,p60,2047,31496682.0
op_fom_costs,wind-ons_7,p60,2050,31496682.0
op_fom_costs,wind-ons_7,p61,2010,2368830.46
op_fom_costs,wind-ons_7,p61,2015,2368830.46
op_fom_costs,wind-ons_7,p61,2020,2368830.46
op_fom_costs,wind-ons_7,p61,2023,2368830.46
op_fom_costs,wind-ons_7,p61,2026,2368830.46
op_fom_costs,wind-ons_7,p61,2029,42300750.46
op_fom_costs,wind-ons_7,p61,2032,39932982.46
op_fom_costs,wind-ons_7,p61,2035,39932982.46
op_fom_costs,wind-ons_7,p61,2038,39932982.46
op_fom_costs,wind-ons_7,p61,2041,39931920.0
op_fom_costs,wind-ons_7,p61,2044,39931920.0
op_fom_costs,wind-ons_7,p61,2047,39931920.0
op_fom_costs,wind-ons_7,p61,2050,39931920.0
op_fom_costs,wind-ons_7,p62,2010,789256.0
op_fom_costs,wind-ons_7,p62,2015,789256.0
op_fom_costs,wind-ons_7,p62,2020,789256.0
op_fom_costs,wind-ons_7,p62,2023,789256.0
op_fom_costs,wind-ons_7,p62,2026,789256.0
op_fom_costs,wind-ons_7,p62,2029,789256.0
op_fom_costs,wind-ons_7,p65,2023,4355666.0
op_fom_costs,wind-ons_7,p65,2026,4355666.0
op_fom_costs,wind-ons_7,p65,2029,68798531.668035
op_fom_costs,wind-ons_7,p65,2032,68798531.668035
op_fom_costs,wind-ons_7,p65,2035,68798531.668035
op_fom_costs,wind-ons_7,p65,2038,68798531.668035
op_fom_costs,wind-ons_7,p65,2041,68798531.668035
op_fom_costs,wind-ons_7,p65,2044,68798531.668035
op_fom_costs,wind-ons_7,p65,2047,68798531.668035
op_fom_costs,wind-ons_7,p65,2050,68798531.668035
op_fom_costs,wind-ons_7,p66,2023,5090232.0
op_fom_costs,wind-ons_7,p66,2026,5090232.0
op_fom_costs,wind-ons_7,p66,2029,5090232.0
op_fom_costs,wind-ons_7,p66,2032,5090232.0
op_fom_costs,wind-ons_7,p66,2035,5090232.0
op_fom_costs,wind-ons_7,p66,2038,5090232.0
op_fom_costs,wind-ons_7,p66,2041,6138492.0
op_fom_costs,wind-ons_7,p66,2044,6138492.0
op_fom_costs,wind-ons_7,p66,2047,6138492.0
op_fom_costs,wind-ons_7,p66,2050,6138492.0
op_fom_costs,wind-ons_7,p72,2050,34633944.0
op_fom_costs,wind-ons_7,p73,2044,10363448.023403
op_fom_costs,wind-ons_7,p73,2047,11354191.899146
op_fom_costs,wind-ons_7,p73,2050,11354191.899146
op_fom_costs,wind-ons_7,p80,2010,15678874.0
op_fom_costs,wind-ons_7,p80,2015,24315156.0
op_fom_costs,wind-ons_7,p80,2020,28393252.0
op_fom_costs,wind-ons_7,p80,2023,31379107.6
op_fom_costs,wind-ons_7,p80,2026,31379107.6
op_fom_costs,wind-ons_7,p80,2029,52555474.0
op_fom_costs,wind-ons_7,p80,2032,52555474.0
op_fom_costs,wind-ons_7,p80,2035,52555474.0
op_fom_costs,wind-ons_7,p80,2038,52555474.0
op_fom_costs,wind-ons_7,p80,2041,45900371.5
op_fom_costs,wind-ons_7,p80,2044,45900371.5
op_fom_costs,wind-ons_7,p80,2047,42013532.5
op_fom_costs,wind-ons_7,p80,2050,37935436.5
op_fom_costs,wind-ons_7,p81,2010,2492227.6
op_fom_costs,wind-ons_7,p81,2015,2492227.6
op_fom_costs,wind-ons_7,p81,2020,2492227.6
op_fom_costs,wind-ons_7,p81,2023,2492227.6
op_fom_costs,wind-ons_7,p81,2026,2492227.6
op_fom_costs,wind-ons_7,p81,2029,2492227.6
op_fom_costs,wind-ons_7,p81,2032,2492227.6
op_fom_costs,wind-ons_7,p81,2035,2492227.6
op_fom_costs,wind-ons_7,p81,2038,2366018.0
op_fom_costs,wind-ons_7,p81,2041,1438298.0
op_fom_costs,wind-ons_7,p81,2044,1438298.0
op_fom_costs,wind-ons_7,p81,2047,1438298.0
op_fom_costs,wind-ons_7,p81,2050,1438298.0
op_fom_costs,wind-ons_7,p82,2023,12311740.0
op_fom_costs,wind-ons_7,p82,2026,12311740.0
op_fom_costs,wind-ons_7,p82,2029,12311740.0
op_fom_costs,wind-ons_7,p82,2032,12311740.0
op_fom_costs,wind-ons_7,p82,2035,12311740.0
op_fom_costs,wind-ons_7,p82,2038,12311740.0
op_fom_costs,wind-ons_7,p82,2041,12311740.0
op_fom_costs,wind-ons_7,p82,2044,12311740.0
op_fom_costs,wind-ons_7,p82,2047,17213139.227136
op_fom_costs,wind-ons_7,p82,2050,20627575.7489
op_fom_costs,wind-ons_7,p83,2038,16101567.669586
op_fom_costs,wind-ons_7,p83,2041,26051516.687915
op_fom_costs,wind-ons_7,p83,2044,26051516.687915
op_fom_costs,wind-ons_7,p83,2047,37152094.811014
op_fom_costs,wind-ons_7,p83,2050,37152094.811014
op_fom_costs,wind-ons_7,p84,2047,12836459.216556
op_fom_costs,wind-ons_7,p84,2050,17451883.538245
op_fom_costs,wind-ons_7,p86,2038,857280.0
op_fom_costs,wind-ons_7,p86,2041,3687582.0
op_fom_costs,wind-ons_7,p86,2044,3687582.0
op_fom_costs,wind-ons_7,p86,2047,3687582.0
op_fom_costs,wind-ons_7,p86,2050,3687582.0
op_fom_costs,wind-ons_7,p93,2032,8162568.0
op_fom_costs,wind-ons_7,p93,2035,16374168.0
op_fom_costs,wind-ons_7,p93,2038,16374168.0
op_fom_costs,wind-ons_7,p93,2041,16374168.0
op_fom_costs,wind-ons_7,p93,2044,16374168.0
op_fom_costs,wind-ons_7,p93,2047,30196800.0
op_fom_costs,wind-ons_7,p93,2050,30196800.0
op_fom_costs,wind-ons_7,p98,2020,6237088.0
op_fom_costs,wind-ons_7,p98,2023,6237088.0
op_fom_costs,wind-ons_7,p98,2026,10002346.0
op_fom_costs,wind-ons_7,p98,2029,16494874.0
op_fom_costs,wind-ons_7,p98,2032,16494874.0
op_fom_costs,wind-ons_7,p98,2035,16494874.0
op_fom_costs,wind-ons_7,p98,2038,80722933.864908
op_fom_costs,wind-ons_7,p98,2041,107135662.228861
op_fom_costs,wind-ons_7,p98,2044,148379769.122663
op_fom_costs,wind-ons_7,p98,2047,153549295.046849
op_fom_costs,wind-ons_7,p98,2050,147312207.046849
op_fom_costs,wind-ons_7,p99,2038,18324360.0
op_fom_costs,wind-ons_7,p99,2041,20234794.547166
op_fom_costs,wind-ons_7,p99,2044,70128277.371318
op_fom_costs,wind-ons_7,p99,2047,85592496.172322
op_fom_costs,wind-ons_7,p99,2050,89174370.940193
op_fom_costs,wind-ons_7,p100,2035,1094880.0
op_fom_costs,wind-ons_7,p100,2038,3666720.0
op_fom_costs,wind-ons_7,p100,2041,3666720.0
op_fom_costs,wind-ons_7,p100,2044,3666720.0
op_fom_costs,wind-ons_7,p100,2047,3666720.0
op_fom_costs,wind-ons_7,p100,2050,3666720.0
op_fom_costs,wind-ons_7,p103,2015,18076998.0
op_fom_costs,wind-ons_7,p103,2020,51247511.2
op_fom_costs,wind-ons_7,p103,2023,51247511.2
op_fom_costs,wind-ons_7,p103,2026,51247511.2
op_fom_costs,wind-ons_7,p103,2029,51247511.2
op_fom_costs,wind-ons_7,p103,2032,51247511.2
op_fom_costs,wind-ons_7,p103,2035,51247511.2
op_fom_costs,wind-ons_7,p103,2038,51247511.2
op_fom_costs,wind-ons_7,p103,2041,51247511.2
op_fom_costs,wind-ons_7,p103,2044,51247511.2
op_fom_costs,wind-ons_7,p103,2047,43111790.2
op_fom_costs,wind-ons_7,p103,2050,9941277.0
op_fom_costs,wind-ons_7,p105,2010,3035600.0
op_fom_costs,wind-ons_7,p105,2015,3035600.0
op_fom_costs,wind-ons_7,p105,2020,3035600.0
op_fom_costs,wind-ons_7,p105,2023,3035600.0
op_fom_costs,wind-ons_7,p105,2026,3035600.0
op_fom_costs,wind-ons_7,p105,2029,3035600.0
op_fom_costs,wind-ons_7,p105,2032,3035600.0
op_fom_costs,wind-ons_7,p105,2035,3035600.0
op_fom_costs,wind-ons_7,p105,2038,3035600.0
op_fom_costs,wind-ons_7,p105,2041,1747100.0
op_fom_costs,wind-ons_7,p105,2044,1747100.0
op_fom_costs,wind-ons_7,p105,2047,1747100.0
op_fom_costs,wind-ons_7,p105,2050,1747100.0
op_fom_costs,wind-ons_7,p107,2029,3830400.0
op_fom_costs,wind-ons_7,p107,2032,3830400.0
op_fom_costs,wind-ons_7,p107,2035,25147611.394013
op_fom_costs,wind-ons_7,p107,2038,32240199.069636
op_fom_costs,wind-ons_7,p107,2041,35827515.985922
op_fom_costs,wind-ons_7,p107,2044,35907525.319076
op_fom_costs,wind-ons_7,p107,2047,36486320.774382
op_fom_costs,wind-ons_7,p107,2050,36486320.774382
op_fom_costs,wind-ons_7,p108,2029,3830400.0
op_fom_costs,wind-ons_7,p108,2032,3830400.0
op_fom_costs,wind-ons_7,p108,2035,14778920.312553
op_fom_costs,wind-ons_7,p108,2038,14778920.312553
op_fom_costs,wind-ons_7,p108,2041,19356590.090906
op_fom_costs,wind-ons_7,p108,2044,19356590.090906
op_fom_costs,wind-ons_7,p108,2047,19356590.090906
op_fom_costs,wind-ons_7,p108,2050,19356590.090906
op_fom_costs,wind-ons_7,p111,2010,218563.2
op_fom_costs,wind-ons_7,p111,2015,248919.2
op_fom_costs,wind-ons_7,p111,2020,248919.2
op_fom_costs,wind-ons_7,p111,2023,248919.2
op_fom_costs,wind-ons_7,p111,2026,248919.2
op_fom_costs,wind-ons_7,p111,2029,248919.2
op_fom_costs,wind-ons_7,p111,2032,248919.2
op_fom_costs,wind-ons_7,p111,2035,161741.6
op_fom_costs,wind-ons_7,p111,2038,161741.6
op_fom_costs,wind-ons_7,p111,2041,161741.6
op_fom_costs,wind-ons_7,p111,2044,161741.6
op_fom_costs,wind-ons_7,p111,2047,148079.6
op_fom_costs,wind-ons_7,p111,2050,148079.6
op_fom_costs,wind-ons_7,p112,2015,12275966.4
op_fom_costs,wind-ons_7,p112,2020,24162416.8
op_fom_costs,wind-ons_7,p112,2023,29331278.4
op_fom_costs,wind-ons_7,p112,2026,29331278.4
op_fom_costs,wind-ons_7,p112,2029,44652878.4
op_fom_costs,wind-ons_7,p112,2032,44652878.4
op_fom_costs,wind-ons_7,p112,2035,44652878.4
op_fom_costs,wind-ons_7,p112,2038,44652878.4
op_fom_costs,wind-ons_7,p112,2041,44652878.4
op_fom_costs,wind-ons_7,p112,2044,44652878.4
op_fom_costs,wind-ons_7,p112,2047,39127965.6
op_fom_costs,wind-ons_7,p112,2050,27241515.2
op_fom_costs,wind-ons_7,p114,2023,1489824.0
op_fom_costs,wind-ons_7,p114,2026,1489824.0
op_fom_costs,wind-ons_7,p114,2029,1489824.0
op_fom_costs,wind-ons_7,p114,2032,1489824.0
op_fom_costs,wind-ons_7,p114,2035,1489824.0
op_fom_costs,wind-ons_7,p114,2038,1489824.0
op_fom_costs,wind-ons_7,p114,2041,1489824.0
op_fom_costs,wind-ons_7,p114,2044,1489824.0
op_fom_costs,wind-ons_7,p114,2047,1489824.0
op_fom_costs,wind-ons_7,p114,2050,1489824.0
op_fom_costs,wind-ons_7,p115,2010,1047282.0
op_fom_costs,wind-ons_7,p115,2015,1957962.0
op_fom_costs,wind-ons_7,p115,2020,1957962.0
op_fom_costs,wind-ons_7,p115,2023,1957962.0
op_fom_costs,wind-ons_7,p115,2026,2157182.0
op_fom_costs,wind-ons_7,p115,2029,2540222.0
op_fom_costs,wind-ons_7,p115,2032,2540222.0
op_fom_costs,wind-ons_7,p115,2035,2540222.0
op_fom_costs,wind-ons_7,p115,2038,1492940.0
op_fom_costs,wind-ons_7,p115,2041,2095689.5
op_fom_costs,wind-ons_7,p115,2044,2095689.5
op_fom_costs,wind-ons_7,p115,2047,1685829.5
op_fom_costs,wind-ons_7,p115,2050,1685829.5
op_fom_costs,wind-ons_7,p118,2041,11635686.0
op_fom_costs,wind-ons_7,p118,2044,11635686.0
op_fom_costs,wind-ons_7,p118,2047,11635686.0
op_fom_costs,wind-ons_7,p118,2050,11635686.0
op_fom_costs,wind-ons_7,p120,2047,3150061.820412
op_fom_costs,wind-ons_7,p120,2050,3399637.369254
op_fom_costs,wind-ons_7,z122,2010,892466.4
op_fom_costs,wind-ons_7,z122,2015,892466.4
op_fom_costs,wind-ons_7,z122,2020,892466.4
op_fom_costs,wind-ons_7,z122,2023,892466.4
op_fom_costs,wind-ons_7,z122,2026,892466.4
op_fom_costs,wind-ons_7,z122,2029,892466.4
op_fom_costs,wind-ons_7,z122,2032,892466.4
op_fom_costs,wind-ons_7,z122,2035,892466.4
op_fom_costs,wind-ons_7,z122,2038,892466.4
op_fom_costs,wind-ons_7,z122,2041,513647.4
op_fom_costs,wind-ons_7,z122,2044,513647.4
op_fom_costs,wind-ons_7,z122,2047,513647.4
op_fom_costs,wind-ons_7,z122,2050,513647.4
op_fom_costs,wind-ons_7,p126,2015,3035.6
op_fom_costs,wind-ons_7,p126,2020,3035.6
op_fom_costs,wind-ons_7,p126,2023,3035.6
op_fom_costs,wind-ons_7,p126,2026,3035.6
op_fom_costs,wind-ons_7,p126,2029,3035.6
op_fom_costs,wind-ons_7,p126,2032,3035.6
op_fom_costs,wind-ons_7,p126,2035,3035.6
op_fom_costs,wind-ons_7,p126,2038,3035.6
op_fom_costs,wind-ons_7,p126,2041,3035.6
op_fom_costs,wind-ons_7,p126,2044,3035.6
op_fom_costs,wind-ons_7,p126,2047,1669.4
op_fom_costs,wind-ons_7,p126,2050,1669.4
op_fom_costs,wind-ons_7,p127,2010,8622621.8
op_fom_costs,wind-ons_7,p127,2015,8622621.8
op_fom_costs,wind-ons_7,p127,2020,8622621.8
op_fom_costs,wind-ons_7,p127,2023,8622621.8
op_fom_costs,wind-ons_7,p127,2026,8622621.8
op_fom_costs,wind-ons_7,p127,2029,8622621.8
op_fom_costs,wind-ons_7,p127,2032,8622621.8
op_fom_costs,wind-ons_7,p127,2035,8622621.8
op_fom_costs,wind-ons_7,p127,2038,30818646.150114
op_fom_costs,wind-ons_7,p127,2041,75428525.706797
op_fom_costs,wind-ons_7,p127,2044,75428525.706797
op_fom_costs,wind-ons_7,p127,2047,75428525.706797
op_fom_costs,wind-ons_7,p127,2050,75428525.706797
op_fom_costs,wind-ons_7,p129,2020,899580.0
op_fom_costs,wind-ons_7,p129,2023,1892796.0
op_fom_costs,wind-ons_7,p129,2026,1892796.0
op_fom_costs,wind-ons_7,p129,2029,1892796.0
op_fom_costs,wind-ons_7,p129,2032,1892796.0
op_fom_costs,wind-ons_7,p129,2035,1892796.0
op_fom_costs,wind-ons_7,p129,2038,12394476.0
op_fom_costs,wind-ons_7,p129,2041,12394476.0
op_fom_costs,wind-ons_7,p129,2044,12394476.0
op_fom_costs,wind-ons_7,p129,2047,12394476.0
op_fom_costs,wind-ons_7,p129,2050,11494896.0
op_fom_costs,wind-ons_7,p131,2047,3305412.0
op_fom_costs,wind-ons_7,p131,2050,5849148.0
op_fom_costs,wind-ons_7,p132,2050,4011276.0
op_fom_costs,wind-ons_7,p134,2010,1411554.0
op_fom_costs,wind-ons_7,p134,2015,1411554.0
op_fom_costs,wind-ons_7,p134,2020,1411554.0
op_fom_costs,wind-ons_7,p134,2023,1411554.0
op_fom_costs,wind-ons_7,p134,2026,1411554.0
op_fom_costs,wind-ons_7,p134,2029,1411554.0
op_fom_costs,wind-ons_7,p134,2032,1411554.0
op_fom_costs,wind-ons_7,p134,2035,1411554.0
op_fom_costs,wind-ons_7,p134,2038,886722.0
op_fom_costs,wind-ons_7,p134,2041,750120.0
op_fom_costs,wind-ons_7,p134,2044,826993.5
op_fom_costs,wind-ons_7,p134,2047,826993.5
op_fom_costs,wind-ons_7,p134,2050,826993.5
op_fom_costs,wind-ons_8,p1,2029,10571904.0
op_fom_costs,wind-ons_8,p1,2032,14038200.0
op_fom_costs,wind-ons_8,p1,2035,14038200.0
op_fom_costs,wind-ons_8,p1,2038,14038200.0
op_fom_costs,wind-ons_8,p1,2041,14038200.0
op_fom_costs,wind-ons_8,p1,2044,14038200.0
op_fom_costs,wind-ons_8,p1,2047,14038200.0
op_fom_costs,wind-ons_8,p1,2050,14038200.0
op_fom_costs,wind-ons_8,p2,2010,13295928.0
op_fom_costs,wind-ons_8,p2,2015,13295928.0
op_fom_costs,wind-ons_8,p2,2020,13295928.0
op_fom_costs,wind-ons_8,p2,2023,13295928.0
op_fom_costs,wind-ons_8,p2,2026,13295928.0
op_fom_costs,wind-ons_8,p2,2029,13295928.0
op_fom_costs,wind-ons_8,p2,2032,16762224.0
op_fom_costs,wind-ons_8,p2,2035,16762224.0
op_fom_costs,wind-ons_8,p2,2038,12263664.0
op_fom_costs,wind-ons_8,p2,2041,11258634.0
op_fom_costs,wind-ons_8,p2,2044,14122263.340095
op_fom_costs,wind-ons_8,p2,2047,14729418.207768
op_fom_costs,wind-ons_8,p2,2050,14729418.207768
op_fom_costs,wind-ons_8,p5,2010,12974154.4
op_fom_costs,wind-ons_8,p5,2015,15493702.4
op_fom_costs,wind-ons_8,p5,2020,18942092.4
op_fom_costs,wind-ons_8,p5,2023,18942092.4
op_fom_costs,wind-ons_8,p5,2026,18942092.4
op_fom_costs,wind-ons_8,p5,2029,33336735.6
op_fom_costs,wind-ons_8,p5,2032,33336735.6
op_fom_costs,wind-ons_8,p5,2035,33336735.6
op_fom_costs,wind-ons_8,p5,2038,27995945.2
op_fom_costs,wind-ons_8,p5,2041,27995945.2
op_fom_costs,wind-ons_8,p5,2044,27995945.2
op_fom_costs,wind-ons_8,p5,2047,26861999.2
op_fom_costs,wind-ons_8,p5,2050,23413609.2
op_fom_costs,wind-ons_8,p7,2029,1149120.0
op_fom_costs,wind-ons_8,p7,2032,1149120.0
op_fom_costs,wind-ons_8,p7,2035,1149120.0
op_fom_costs,wind-ons_8,p7,2038,1149120.0
op_fom_costs,wind-ons_8,p7,2041,1149120.0
op_fom_costs,wind-ons_8,p7,2044,1149120.0
op_fom_costs,wind-ons_8,p7,2047,1149120.0
op_fom_costs,wind-ons_8,p7,2050,1149120.0
op_fom_costs,wind-ons_8,p9,2010,4553400.0
op_fom_costs,wind-ons_8,p9,2015,4553400.0
op_fom_costs,wind-ons_8,p9,2020,4553400.0
op_fom_costs,wind-ons_8,p9,2023,4553400.0
op_fom_costs,wind-ons_8,p9,2026,8139360.0
op_fom_costs,wind-ons_8,p9,2029,8139360.0
op_fom_costs,wind-ons_8,p9,2032,8139360.0
op_fom_costs,wind-ons_8,p9,2035,8139360.0
op_fom_costs,wind-ons_8,p9,2038,8139360.0
op_fom_costs,wind-ons_8,p9,2041,6206610.0
op_fom_costs,wind-ons_8,p9,2044,6206610.0
op_fom_costs,wind-ons_8,p9,2047,6206610.0
op_fom_costs,wind-ons_8,p9,2050,6206610.0
op_fom_costs,wind-ons_8,p10,2010,1366020.0
op_fom_costs,wind-ons_8,p10,2015,19852824.0
op_fom_costs,wind-ons_8,p10,2020,19852824.0
op_fom_costs,wind-ons_8,p10,2023,19852824.0
op_fom_costs,wind-ons_8,p10,2026,19852824.0
op_fom_costs,wind-ons_8,p10,2029,19852824.0
op_fom_costs,wind-ons_8,p10,2032,19852824.0
op_fom_costs,wind-ons_8,p10,2035,19852824.0
op_fom_costs,wind-ons_8,p10,2038,19852824.0
op_fom_costs,wind-ons_8,p10,2041,19272999.0
op_fom_costs,wind-ons_8,p10,2044,19272999.0
op_fom_costs,wind-ons_8,p10,2047,10952841.0
op_fom_costs,wind-ons_8,p10,2050,10952841.0
op_fom_costs,wind-ons_8,p11,2010,1517800.0
op_fom_costs,wind-ons_8,p11,2015,1517800.0
op_fom_costs,wind-ons_8,p11,2020,1517800.0
op_fom_costs,wind-ons_8,p11,2023,1517800.0
op_fom_costs,wind-ons_8,p11,2026,12136226.0
op_fom_costs,wind-ons_8,p11,2029,14185490.0
op_fom_costs,wind-ons_8,p11,2032,14185490.0
op_fom_costs,wind-ons_8,p11,2035,14185490.0
op_fom_costs,wind-ons_8,p11,2038,13560690.0
op_fom_costs,wind-ons_8,p11,2041,13560690.0
op_fom_costs,wind-ons_8,p11,2044,13560690.0
op_fom_costs,wind-ons_8,p11,2047,13560690.0
op_fom_costs,wind-ons_8,p11,2050,13560690.0
op_fom_costs,wind-ons_8,p13,2044,512490.0
op_fom_costs,wind-ons_8,p13,2047,512490.0
op_fom_costs,wind-ons_8,p13,2050,512490.0
op_fom_costs,wind-ons_8,p16,2010,4416798.0
op_fom_costs,wind-ons_8,p16,2015,8196120.0
op_fom_costs,wind-ons_8,p16,2020,8196120.0
op_fom_costs,wind-ons_8,p16,2023,8196120.0
op_fom_costs,wind-ons_8,p16,2026,8196120.0
op_fom_costs,wind-ons_8,p16,2029,8196120.0
op_fom_costs,wind-ons_8,p16,2032,10096992.0
op_fom_costs,wind-ons_8,p16,2035,10096992.0
