sys_costs,r,t,Value
op_operating_reserve_costs,p26,2047,11123.178381
op_operating_reserve_costs,p26,2050,74060.027201
op_operating_reserve_costs,p27,2010,33331.208416
op_operating_reserve_costs,p27,2015,2069.908963
op_operating_reserve_costs,p27,2020,13465.701772
op_operating_reserve_costs,p27,2023,2596.145335
op_operating_reserve_costs,p27,2026,8068.566587
op_operating_reserve_costs,p27,2029,1026.17587
op_operating_reserve_costs,p27,2032,2248.074217
op_operating_reserve_costs,p27,2035,2248.06951
op_operating_reserve_costs,p27,2038,23608.827085
op_operating_reserve_costs,p27,2041,33350.169341
op_operating_reserve_costs,p27,2044,39238.537109
op_operating_reserve_costs,p27,2047,52285.886954
op_operating_reserve_costs,p27,2050,283658.720758
op_operating_reserve_costs,p28,2010,163370.362154
op_operating_reserve_costs,p28,2015,322362.823341
op_operating_reserve_costs,p28,2020,237391.627223
op_operating_reserve_costs,p28,2023,29835.591053
op_operating_reserve_costs,p28,2026,41538.936229
op_operating_reserve_costs,p28,2029,71047.661092
op_operating_reserve_costs,p28,2032,187125.832994
op_operating_reserve_costs,p28,2035,331848.702454
op_operating_reserve_costs,p28,2038,441001.849001
op_operating_reserve_costs,p28,2041,583918.074023
op_operating_reserve_costs,p28,2044,666124.589022
op_operating_reserve_costs,p28,2047,608485.625225
op_operating_reserve_costs,p28,2050,3145830.239297
op_operating_reserve_costs,p29,2010,1736.217453
op_operating_reserve_costs,p29,2015,1042.321339
op_operating_reserve_costs,p29,2020,530.619831
op_operating_reserve_costs,p29,2023,425.254134
op_operating_reserve_costs,p29,2032,538.354615
op_operating_reserve_costs,p29,2035,598.170542
op_operating_reserve_costs,p29,2038,837.437794
op_operating_reserve_costs,p29,2041,1046.792145
op_operating_reserve_costs,p29,2044,1076.713385
op_operating_reserve_costs,p29,2047,747.714765
op_operating_reserve_costs,p30,2010,86277.500878
op_operating_reserve_costs,p30,2015,50095.007572
op_operating_reserve_costs,p30,2020,36615.724719
op_operating_reserve_costs,p30,2023,48070.563387
op_operating_reserve_costs,p30,2026,15620.333719
op_operating_reserve_costs,p30,2029,1928.262306
op_operating_reserve_costs,p30,2032,11165.374694
op_operating_reserve_costs,p30,2035,23077.041695
op_operating_reserve_costs,p30,2038,38876.296395
op_operating_reserve_costs,p30,2041,59677.705874
op_operating_reserve_costs,p30,2044,93425.547178
op_operating_reserve_costs,p30,2047,92791.356442
op_operating_reserve_costs,p30,2050,538145.302721
op_operating_reserve_costs,p31,2010,1527.871359
op_operating_reserve_costs,p31,2015,56619.198369
op_operating_reserve_costs,p31,2020,96648.96483
op_operating_reserve_costs,p31,2023,12929.917238
op_operating_reserve_costs,p31,2026,11143.139213
op_operating_reserve_costs,p31,2029,13312.518181
op_operating_reserve_costs,p31,2032,15350.354307
op_operating_reserve_costs,p31,2035,30855.873108
op_operating_reserve_costs,p31,2038,142611.025099
op_operating_reserve_costs,p31,2041,177412.523408
op_operating_reserve_costs,p31,2044,159080.725671
op_operating_reserve_costs,p31,2047,66930.901372
op_operating_reserve_costs,p31,2050,402939.232986
op_operating_reserve_costs,p32,2023,1756.995102
op_operating_reserve_costs,p32,2026,3664.857987
op_operating_reserve_costs,p32,2032,6424.784554
op_operating_reserve_costs,p32,2035,8615.787571
op_operating_reserve_costs,p32,2038,11061.734079
op_operating_reserve_costs,p32,2041,10849.452979
op_operating_reserve_costs,p32,2044,17514.61893
op_operating_reserve_costs,p32,2047,11795.456719
op_operating_reserve_costs,p32,2050,108766.75205
op_operating_reserve_costs,p33,2010,286710.517605
op_operating_reserve_costs,p33,2015,311249.482502
op_operating_reserve_costs,p33,2020,228950.08067
op_operating_reserve_costs,p33,2023,111739.499976
op_operating_reserve_costs,p33,2026,196200.81302
op_operating_reserve_costs,p33,2029,147851.765775
op_operating_reserve_costs,p33,2032,177067.809
op_operating_reserve_costs,p33,2035,258391.961471
op_operating_reserve_costs,p33,2038,555633.316432
op_operating_reserve_costs,p33,2041,609569.898682
op_operating_reserve_costs,p33,2044,574397.122687
op_operating_reserve_costs,p33,2047,572387.656523
op_operating_reserve_costs,p33,2050,3307634.367964
op_operating_reserve_costs,p34,2015,25208.219109
op_operating_reserve_costs,p34,2020,53033.242408
op_operating_reserve_costs,p34,2023,6863.931546
op_operating_reserve_costs,p34,2026,28259.682127
op_operating_reserve_costs,p34,2029,47524.197409
op_operating_reserve_costs,p34,2032,103653.483218
op_operating_reserve_costs,p34,2035,109831.532923
op_operating_reserve_costs,p34,2038,194238.700586
op_operating_reserve_costs,p34,2041,247496.039798
op_operating_reserve_costs,p34,2044,252775.938009
op_operating_reserve_costs,p34,2047,197968.984244
op_operating_reserve_costs,p34,2050,1296435.463771
op_operating_reserve_costs,p35,2010,20620.76973
op_operating_reserve_costs,p35,2020,6676.478019
op_operating_reserve_costs,p35,2023,6080.662232
op_operating_reserve_costs,p35,2026,7465.745586
op_operating_reserve_costs,p35,2029,10850.585805
op_operating_reserve_costs,p35,2032,18707.071245
op_operating_reserve_costs,p35,2035,28073.126469
op_operating_reserve_costs,p35,2038,23449.013985
op_operating_reserve_costs,p35,2041,25254.525987
op_operating_reserve_costs,p35,2044,22538.423654
op_operating_reserve_costs,p35,2047,18080.64814
op_operating_reserve_costs,p35,2050,78191.0811
op_operating_reserve_costs,p36,2010,5837.196623
op_operating_reserve_costs,p36,2015,3829.089844
op_operating_reserve_costs,p36,2020,41525.570491
op_operating_reserve_costs,p36,2023,7382.503147
op_operating_reserve_costs,p36,2026,47567.306282
op_operating_reserve_costs,p36,2029,59937.183273
op_operating_reserve_costs,p36,2032,46343.161805
op_operating_reserve_costs,p36,2035,38149.389423
op_operating_reserve_costs,p36,2038,65160.219845
op_operating_reserve_costs,p36,2041,46045.958551
op_operating_reserve_costs,p36,2044,51566.657217
op_operating_reserve_costs,p36,2047,64325.234602
op_operating_reserve_costs,p36,2050,497793.898669
op_operating_reserve_costs,p37,2010,7932.504821
op_operating_reserve_costs,p37,2015,5347.419368
op_operating_reserve_costs,p37,2020,7997.644788
op_operating_reserve_costs,p37,2023,3806.822721
op_operating_reserve_costs,p37,2026,2797.586926
op_operating_reserve_costs,p37,2029,249.785458
op_operating_reserve_costs,p37,2032,774.336675
op_operating_reserve_costs,p37,2035,674.420853
op_operating_reserve_costs,p37,2038,374.67782
op_operating_reserve_costs,p37,2041,1473.725582
op_operating_reserve_costs,p37,2044,2947.486458
op_operating_reserve_costs,p37,2047,30051.400392
op_operating_reserve_costs,p37,2050,117805.347389
op_operating_reserve_costs,p38,2010,26330.79826
op_operating_reserve_costs,p38,2015,26184.494346
op_operating_reserve_costs,p38,2020,66362.45125
op_operating_reserve_costs,p38,2023,66693.285437
op_operating_reserve_costs,p38,2026,83798.015805
op_operating_reserve_costs,p38,2029,86832.015102
op_operating_reserve_costs,p38,2032,97885.929907
op_operating_reserve_costs,p38,2035,120537.268383
op_operating_reserve_costs,p38,2038,87490.187311
op_operating_reserve_costs,p38,2041,85878.104616
op_operating_reserve_costs,p38,2044,84513.627458
op_operating_reserve_costs,p38,2047,98064.891197
op_operating_reserve_costs,p38,2050,780007.164745
op_operating_reserve_costs,p39,2010,8321.603584
op_operating_reserve_costs,p39,2015,4195.029767
op_operating_reserve_costs,p39,2020,2811.346771
op_operating_reserve_costs,p39,2023,5688.584832
op_operating_reserve_costs,p39,2026,3701.806986
op_operating_reserve_costs,p39,2029,3540.947266
op_operating_reserve_costs,p39,2041,123.519181
op_operating_reserve_costs,p39,2044,2481.045012
op_operating_reserve_costs,p39,2047,36995.09596
op_operating_reserve_costs,p39,2050,5055.973587
op_operating_reserve_costs,p40,2010,93241.923181
op_operating_reserve_costs,p40,2015,97291.948783
op_operating_reserve_costs,p40,2020,45637.63909
op_operating_reserve_costs,p40,2023,76383.122748
op_operating_reserve_costs,p40,2026,45068.625813
op_operating_reserve_costs,p40,2029,24275.399724
op_operating_reserve_costs,p40,2032,2856.417297
op_operating_reserve_costs,p40,2035,4637.216705
op_operating_reserve_costs,p40,2038,7904.709488
op_operating_reserve_costs,p40,2041,6962.621863
op_operating_reserve_costs,p40,2044,3112.323794
op_operating_reserve_costs,p40,2047,1611.730935
op_operating_reserve_costs,p40,2050,13422.280197
op_operating_reserve_costs,p41,2010,161173.084795
op_operating_reserve_costs,p41,2015,159075.565476
op_operating_reserve_costs,p41,2020,170986.731565
op_operating_reserve_costs,p41,2023,45168.695127
op_operating_reserve_costs,p41,2026,193016.286013
op_operating_reserve_costs,p41,2029,179707.854029
op_operating_reserve_costs,p41,2032,246855.111975
op_operating_reserve_costs,p41,2035,174638.696885
op_operating_reserve_costs,p41,2038,283867.010165
op_operating_reserve_costs,p41,2041,290694.366547
op_operating_reserve_costs,p41,2044,310143.501796
op_operating_reserve_costs,p41,2047,437831.530204
op_operating_reserve_costs,p41,2050,2129271.595267
op_operating_reserve_costs,p42,2010,5136.93659
op_operating_reserve_costs,p42,2015,6433.484386
op_operating_reserve_costs,p42,2020,17934.744504
op_operating_reserve_costs,p42,2023,6980.610442
op_operating_reserve_costs,p42,2026,18581.156639
op_operating_reserve_costs,p42,2029,1973.305117
op_operating_reserve_costs,p42,2032,2223.095614
op_operating_reserve_costs,p42,2035,1132.002881
op_operating_reserve_costs,p42,2038,3021.208961
op_operating_reserve_costs,p42,2041,4720.917541
op_operating_reserve_costs,p42,2044,14967.23632
op_operating_reserve_costs,p42,2047,13838.146141
op_operating_reserve_costs,p42,2050,51532.11458
op_operating_reserve_costs,p43,2010,660582.531748
op_operating_reserve_costs,p43,2015,221321.029211
op_operating_reserve_costs,p43,2020,181420.550245
op_operating_reserve_costs,p43,2023,136188.881853
op_operating_reserve_costs,p43,2026,205396.383909
op_operating_reserve_costs,p43,2029,33369.225328
op_operating_reserve_costs,p43,2032,46096.78681
op_operating_reserve_costs,p43,2035,49147.450055
op_operating_reserve_costs,p43,2038,96600.184092
op_operating_reserve_costs,p43,2041,186810.339097
op_operating_reserve_costs,p43,2044,466069.096225
op_operating_reserve_costs,p43,2047,265229.221894
op_operating_reserve_costs,p43,2050,2186588.326386
op_operating_reserve_costs,p44,2010,14793.627489
op_operating_reserve_costs,p44,2015,13903.290356
op_operating_reserve_costs,p44,2020,11904.979865
op_operating_reserve_costs,p44,2023,14959.210574
op_operating_reserve_costs,p44,2026,16758.221587
op_operating_reserve_costs,p44,2029,3082.35255
op_operating_reserve_costs,p44,2032,6840.423099
op_operating_reserve_costs,p44,2035,5538.993487
op_operating_reserve_costs,p44,2038,2225.362251
op_operating_reserve_costs,p44,2041,619.464312
op_operating_reserve_costs,p44,2044,5837.521909
op_operating_reserve_costs,p44,2047,2422.924505
op_operating_reserve_costs,p44,2050,13223.849509
op_operating_reserve_costs,p45,2010,90993.468627
op_operating_reserve_costs,p45,2015,41593.749179
op_operating_reserve_costs,p45,2020,70972.276543
op_operating_reserve_costs,p45,2023,69005.709362
op_operating_reserve_costs,p45,2026,73327.864209
op_operating_reserve_costs,p45,2029,11928.898939
op_operating_reserve_costs,p45,2032,22352.102364
op_operating_reserve_costs,p45,2035,21822.510305
op_operating_reserve_costs,p45,2038,12839.381555
op_operating_reserve_costs,p45,2041,35690.386393
op_operating_reserve_costs,p45,2044,78018.903788
op_operating_reserve_costs,p45,2047,60435.064439
op_operating_reserve_costs,p45,2050,221400.173914
op_operating_reserve_costs,p46,2010,51254.911257
op_operating_reserve_costs,p46,2015,66602.14235
op_operating_reserve_costs,p46,2020,25931.681241
op_operating_reserve_costs,p46,2023,39624.350248
op_operating_reserve_costs,p46,2026,965.483007
op_operating_reserve_costs,p46,2029,187.339093
op_operating_reserve_costs,p46,2032,1280.793025
op_operating_reserve_costs,p46,2035,683.623477
op_operating_reserve_costs,p46,2038,804.768517
op_operating_reserve_costs,p46,2041,2385.198668
op_operating_reserve_costs,p46,2044,21766.264454
op_operating_reserve_costs,p46,2047,12737.682466
op_operating_reserve_costs,p46,2050,63919.843386
op_operating_reserve_costs,p47,2010,97176.91213
op_operating_reserve_costs,p47,2015,65320.577059
op_operating_reserve_costs,p47,2020,70668.730053
op_operating_reserve_costs,p47,2023,139848.527033
op_operating_reserve_costs,p47,2026,35247.671925
op_operating_reserve_costs,p47,2029,24503.953418
op_operating_reserve_costs,p47,2032,94841.053855
op_operating_reserve_costs,p47,2035,110433.26374
op_operating_reserve_costs,p47,2038,112979.50547
op_operating_reserve_costs,p47,2041,80226.721566
op_operating_reserve_costs,p47,2044,27098.336203
op_operating_reserve_costs,p47,2047,21888.409759
op_operating_reserve_costs,p47,2050,80309.989049
op_operating_reserve_costs,p48,2010,293207.703353
op_operating_reserve_costs,p48,2015,334187.533662
op_operating_reserve_costs,p48,2020,240938.071917
op_operating_reserve_costs,p48,2023,353659.750183
op_operating_reserve_costs,p48,2026,340711.96578
op_operating_reserve_costs,p48,2029,410598.264139
op_operating_reserve_costs,p48,2032,276153.070624
op_operating_reserve_costs,p48,2035,142438.641261
op_operating_reserve_costs,p48,2038,209299.536576
op_operating_reserve_costs,p48,2041,415095.649503
op_operating_reserve_costs,p48,2044,409313.801528
op_operating_reserve_costs,p48,2047,33313.333839
op_operating_reserve_costs,p48,2050,288739.184635
op_operating_reserve_costs,p50,2010,422812.867428
op_operating_reserve_costs,p50,2015,335656.896614
op_operating_reserve_costs,p50,2020,307274.625076
op_operating_reserve_costs,p50,2023,710075.982325
op_operating_reserve_costs,p50,2026,403736.424518
op_operating_reserve_costs,p50,2029,432719.539931
op_operating_reserve_costs,p50,2032,663101.655364
op_operating_reserve_costs,p50,2035,790091.72941
op_operating_reserve_costs,p50,2038,760709.810047
op_operating_reserve_costs,p50,2041,744955.743
op_operating_reserve_costs,p50,2044,571871.75813
op_operating_reserve_costs,p50,2047,456373.478912
op_operating_reserve_costs,p50,2050,2500946.736359
op_operating_reserve_costs,p51,2010,361953.586452
op_operating_reserve_costs,p51,2015,290769.655933
op_operating_reserve_costs,p51,2020,92362.693279
op_operating_reserve_costs,p51,2023,648046.157885
op_operating_reserve_costs,p51,2026,229904.814217
op_operating_reserve_costs,p51,2029,208428.020852
op_operating_reserve_costs,p51,2032,443558.754476
op_operating_reserve_costs,p51,2035,490560.570209
op_operating_reserve_costs,p51,2038,443112.366698
op_operating_reserve_costs,p51,2041,550201.628336
op_operating_reserve_costs,p51,2044,543092.636022
op_operating_reserve_costs,p51,2047,448307.366744
op_operating_reserve_costs,p51,2050,1930969.25219
op_operating_reserve_costs,p52,2010,19382.501766
op_operating_reserve_costs,p52,2015,50415.544208
op_operating_reserve_costs,p52,2020,64221.10271
op_operating_reserve_costs,p52,2023,10584.62707
op_operating_reserve_costs,p52,2026,58907.710222
op_operating_reserve_costs,p52,2029,52412.654681
op_operating_reserve_costs,p52,2032,41062.844418
op_operating_reserve_costs,p52,2035,26388.983517
op_operating_reserve_costs,p52,2038,-0.0
op_operating_reserve_costs,p52,2041,-0.0
op_operating_reserve_costs,p52,2044,0.0
op_operating_reserve_costs,p52,2047,0.0
op_operating_reserve_costs,p52,2050,0.0
op_operating_reserve_costs,p53,2010,351848.981224
op_operating_reserve_costs,p53,2015,358902.587742
op_operating_reserve_costs,p53,2020,358780.946243
op_operating_reserve_costs,p53,2023,180678.07823
op_operating_reserve_costs,p53,2026,403760.547534
op_operating_reserve_costs,p53,2029,419961.969143
op_operating_reserve_costs,p53,2032,185150.208044
op_operating_reserve_costs,p53,2035,264934.561704
op_operating_reserve_costs,p53,2038,228462.721677
op_operating_reserve_costs,p53,2041,181738.965169
op_operating_reserve_costs,p53,2044,275126.329976
op_operating_reserve_costs,p53,2047,314151.399366
op_operating_reserve_costs,p53,2050,2332738.416812
op_operating_reserve_costs,p54,2010,99495.352372
op_operating_reserve_costs,p54,2015,86670.775005
op_operating_reserve_costs,p54,2020,113401.706283
op_operating_reserve_costs,p54,2023,82245.89595
op_operating_reserve_costs,p54,2026,40091.048711
op_operating_reserve_costs,p54,2029,109007.516033
op_operating_reserve_costs,p54,2032,136515.917663
op_operating_reserve_costs,p54,2035,134795.375395
op_operating_reserve_costs,p54,2038,160526.00756
op_operating_reserve_costs,p54,2041,176963.723685
op_operating_reserve_costs,p54,2044,205916.044078
op_operating_reserve_costs,p54,2047,146096.961513
op_operating_reserve_costs,p54,2050,802837.310604
op_operating_reserve_costs,p55,2010,94421.652473
op_operating_reserve_costs,p55,2015,92281.949538
op_operating_reserve_costs,p55,2020,60912.948469
op_operating_reserve_costs,p55,2023,39603.47872
op_operating_reserve_costs,p55,2026,54146.563827
op_operating_reserve_costs,p55,2029,57335.860003
op_operating_reserve_costs,p55,2032,68868.10337
op_operating_reserve_costs,p55,2035,64724.45277
op_operating_reserve_costs,p55,2038,64236.622428
op_operating_reserve_costs,p55,2041,92758.867628
op_operating_reserve_costs,p55,2044,78261.114324
op_operating_reserve_costs,p55,2047,77308.274062
op_operating_reserve_costs,p55,2050,442833.788785
op_operating_reserve_costs,p56,2010,10782.710941
op_operating_reserve_costs,p56,2015,23995.509071
op_operating_reserve_costs,p56,2020,20436.607289
op_operating_reserve_costs,p56,2023,11219.61708
op_operating_reserve_costs,p56,2026,23722.342395
op_operating_reserve_costs,p56,2029,24981.6819
op_operating_reserve_costs,p56,2032,31404.231672
op_operating_reserve_costs,p56,2035,39161.230225
op_operating_reserve_costs,p56,2038,42355.116868
op_operating_reserve_costs,p56,2041,60925.283417
op_operating_reserve_costs,p56,2044,47644.473753
op_operating_reserve_costs,p56,2047,59692.640469
op_operating_reserve_costs,p56,2050,473046.918634
op_operating_reserve_costs,p57,2010,72403.430751
op_operating_reserve_costs,p57,2015,62664.664445
op_operating_reserve_costs,p57,2020,36035.59065
op_operating_reserve_costs,p57,2023,176516.684389
op_operating_reserve_costs,p57,2026,76847.297901
op_operating_reserve_costs,p57,2029,38679.866456
op_operating_reserve_costs,p57,2032,97249.851708
op_operating_reserve_costs,p57,2035,126039.74285
op_operating_reserve_costs,p57,2038,153433.879576
op_operating_reserve_costs,p57,2041,134434.752528
op_operating_reserve_costs,p57,2044,139490.624568
op_operating_reserve_costs,p57,2047,105595.431044
op_operating_reserve_costs,p58,2010,410788.998151
op_operating_reserve_costs,p58,2015,593110.553288
op_operating_reserve_costs,p58,2020,309061.910106
op_operating_reserve_costs,p58,2023,673337.505092
op_operating_reserve_costs,p58,2026,421436.63139
op_operating_reserve_costs,p58,2029,285379.676004
op_operating_reserve_costs,p58,2032,326358.182668
op_operating_reserve_costs,p58,2035,417282.718442
op_operating_reserve_costs,p58,2038,541339.595255
op_operating_reserve_costs,p58,2041,773082.773691
op_operating_reserve_costs,p58,2044,1064272.542267
op_operating_reserve_costs,p58,2047,915248.684707
op_operating_reserve_costs,p58,2050,4105790.264439
op_operating_reserve_costs,p59,2010,15652.594459
op_operating_reserve_costs,p59,2015,34935.539881
op_operating_reserve_costs,p59,2020,15881.763858
op_operating_reserve_costs,p59,2023,36796.135722
op_operating_reserve_costs,p59,2026,47911.926713
op_operating_reserve_costs,p59,2029,84833.434605
op_operating_reserve_costs,p59,2032,21112.336241
op_operating_reserve_costs,p59,2035,20598.220335
op_operating_reserve_costs,p59,2038,70384.374053
op_operating_reserve_costs,p59,2041,94024.884234
op_operating_reserve_costs,p59,2044,135518.141126
op_operating_reserve_costs,p59,2047,89151.251868
op_operating_reserve_costs,p59,2050,429494.846774
op_operating_reserve_costs,p60,2010,225947.186704
op_operating_reserve_costs,p60,2015,4306.775062
op_operating_reserve_costs,p60,2020,145623.180001
op_operating_reserve_costs,p60,2023,5436.889118
op_operating_reserve_costs,p60,2041,33305.306141
op_operating_reserve_costs,p60,2044,46219.421997
op_operating_reserve_costs,p60,2047,73092.666841
op_operating_reserve_costs,p60,2050,65699.956647
op_operating_reserve_costs,p61,2020,344.096842
op_operating_reserve_costs,p61,2041,269.766717
op_operating_reserve_costs,p61,2044,51061.456082
op_operating_reserve_costs,p61,2047,51151.183515
op_operating_reserve_costs,p61,2050,654.376058
op_operating_reserve_costs,p62,2010,260404.894933
op_operating_reserve_costs,p62,2015,299555.078359
op_operating_reserve_costs,p62,2020,175241.814396
op_operating_reserve_costs,p62,2023,24612.807945
op_operating_reserve_costs,p62,2041,106016.115536
op_operating_reserve_costs,p62,2044,131679.152074
op_operating_reserve_costs,p62,2047,152302.086249
op_operating_reserve_costs,p62,2050,164616.47713
op_operating_reserve_costs,p63,2010,1338407.936413
op_operating_reserve_costs,p63,2015,1026499.709376
op_operating_reserve_costs,p63,2020,690513.105174
op_operating_reserve_costs,p63,2023,490171.918969
op_operating_reserve_costs,p63,2041,439943.875338
op_operating_reserve_costs,p63,2044,1450076.950574
op_operating_reserve_costs,p63,2047,1461774.335576
op_operating_reserve_costs,p63,2050,1968438.091808
op_operating_reserve_costs,p64,2010,361573.367148
op_operating_reserve_costs,p64,2015,218567.695205
op_operating_reserve_costs,p64,2020,125198.491861
op_operating_reserve_costs,p64,2023,42476.835352
op_operating_reserve_costs,p64,2026,63.103465
op_operating_reserve_costs,p64,2041,72665.830518
op_operating_reserve_costs,p64,2044,521223.842743
op_operating_reserve_costs,p64,2047,556788.80846
op_operating_reserve_costs,p64,2050,1642328.238354
op_operating_reserve_costs,p65,2010,538141.388666
op_operating_reserve_costs,p65,2015,589756.369437
op_operating_reserve_costs,p65,2020,386246.759992
op_operating_reserve_costs,p65,2023,285209.038601
op_operating_reserve_costs,p65,2041,136101.470613
op_operating_reserve_costs,p65,2044,783324.557091
op_operating_reserve_costs,p65,2047,943839.529884
op_operating_reserve_costs,p65,2050,4431555.694309
op_operating_reserve_costs,p66,2010,212602.668669
op_operating_reserve_costs,p66,2015,234306.171646
op_operating_reserve_costs,p66,2020,121522.261914
op_operating_reserve_costs,p66,2023,249649.408573
op_operating_reserve_costs,p66,2026,160998.186008
op_operating_reserve_costs,p66,2029,118374.82468
op_operating_reserve_costs,p66,2032,177754.125022
op_operating_reserve_costs,p66,2035,117105.309215
op_operating_reserve_costs,p66,2038,201993.962706
op_operating_reserve_costs,p66,2041,244729.981848
op_operating_reserve_costs,p66,2044,303695.188413
op_operating_reserve_costs,p66,2047,274220.174986
op_operating_reserve_costs,p66,2050,1511926.557107
op_operating_reserve_costs,p67,2010,776748.775297
op_operating_reserve_costs,p67,2015,533835.450287
op_operating_reserve_costs,p67,2020,347753.976578
op_operating_reserve_costs,p67,2023,431794.861907
op_operating_reserve_costs,p67,2041,155500.021688
op_operating_reserve_costs,p67,2044,1181087.08152
op_operating_reserve_costs,p67,2047,1140411.041905
op_operating_reserve_costs,p67,2050,5098686.737368
op_operating_reserve_costs,p68,2010,45671.163869
op_operating_reserve_costs,p68,2015,48215.487125
op_operating_reserve_costs,p68,2020,62467.23298
op_operating_reserve_costs,p68,2023,56217.266274
op_operating_reserve_costs,p68,2026,47964.395861
op_operating_reserve_costs,p68,2029,14460.253819
op_operating_reserve_costs,p68,2032,38510.70372
op_operating_reserve_costs,p68,2035,31858.88597
op_operating_reserve_costs,p68,2038,29428.444898
op_operating_reserve_costs,p68,2041,107084.350526
op_operating_reserve_costs,p68,2044,323749.493398
op_operating_reserve_costs,p68,2047,368548.379779
op_operating_reserve_costs,p68,2050,2493889.814484
op_operating_reserve_costs,p69,2010,28350.558836
op_operating_reserve_costs,p69,2015,22876.439738
op_operating_reserve_costs,p69,2020,26728.600468
op_operating_reserve_costs,p69,2023,25866.319032
op_operating_reserve_costs,p69,2026,27124.155742
op_operating_reserve_costs,p69,2029,2022.428753
op_operating_reserve_costs,p69,2032,6172.193835
op_operating_reserve_costs,p69,2035,16568.701875
op_operating_reserve_costs,p69,2038,33875.496835
op_operating_reserve_costs,p69,2041,65633.161562
op_operating_reserve_costs,p69,2044,124903.687851
op_operating_reserve_costs,p69,2047,17070.856901
op_operating_reserve_costs,p69,2050,329853.2508
op_operating_reserve_costs,p70,2010,43369.134645
op_operating_reserve_costs,p70,2015,150977.833538
op_operating_reserve_costs,p70,2020,80021.508657
op_operating_reserve_costs,p70,2023,92629.638232
op_operating_reserve_costs,p70,2026,112787.660285
op_operating_reserve_costs,p70,2029,53469.432826
op_operating_reserve_costs,p70,2032,63977.087721
op_operating_reserve_costs,p70,2035,67684.310122
op_operating_reserve_costs,p70,2038,15296.032431
op_operating_reserve_costs,p70,2041,53127.925631
op_operating_reserve_costs,p70,2044,90616.93855
op_operating_reserve_costs,p70,2047,1350145.780311
op_operating_reserve_costs,p70,2050,7290987.534859
op_operating_reserve_costs,p71,2010,25251.371911
op_operating_reserve_costs,p71,2015,21355.704591
op_operating_reserve_costs,p71,2020,12779.155411
op_operating_reserve_costs,p71,2023,21871.096291
op_operating_reserve_costs,p71,2026,16165.538941
op_operating_reserve_costs,p71,2029,9504.793318
op_operating_reserve_costs,p71,2032,12817.542981
op_operating_reserve_costs,p71,2035,12556.6633
op_operating_reserve_costs,p71,2038,11599.757514
op_operating_reserve_costs,p71,2041,17515.88602
op_operating_reserve_costs,p71,2044,25762.285636
op_operating_reserve_costs,p71,2047,176443.570619
op_operating_reserve_costs,p71,2050,337629.252955
op_operating_reserve_costs,p72,2010,108376.520106
op_operating_reserve_costs,p72,2015,134662.368135
op_operating_reserve_costs,p72,2020,63967.825079
op_operating_reserve_costs,p72,2023,99089.596944
op_operating_reserve_costs,p72,2026,148950.432324
op_operating_reserve_costs,p72,2029,27646.869676
op_operating_reserve_costs,p72,2032,63252.375267
op_operating_reserve_costs,p72,2035,31106.404234
op_operating_reserve_costs,p72,2038,69835.45737
op_operating_reserve_costs,p72,2041,124432.464935
op_operating_reserve_costs,p72,2044,303754.031184
op_operating_reserve_costs,p72,2047,817759.041805
op_operating_reserve_costs,p72,2050,4965728.990372
op_operating_reserve_costs,p73,2010,145646.115213
op_operating_reserve_costs,p73,2015,120737.750225
op_operating_reserve_costs,p73,2020,96166.349526
op_operating_reserve_costs,p73,2023,74922.102214
op_operating_reserve_costs,p73,2026,90530.336432
op_operating_reserve_costs,p73,2029,105513.133967
op_operating_reserve_costs,p73,2032,110788.361371
op_operating_reserve_costs,p73,2035,120617.911275
op_operating_reserve_costs,p73,2038,124695.247542
op_operating_reserve_costs,p73,2041,117217.121106
op_operating_reserve_costs,p73,2044,132664.637815
op_operating_reserve_costs,p73,2047,139686.693691
op_operating_reserve_costs,p73,2050,721899.729347
op_operating_reserve_costs,p74,2010,21295.016111
op_operating_reserve_costs,p74,2015,14252.005812
op_operating_reserve_costs,p74,2020,2555.309277
op_operating_reserve_costs,p74,2023,21916.610053
op_operating_reserve_costs,p74,2035,3420.210029
op_operating_reserve_costs,p74,2041,88.344656
op_operating_reserve_costs,p74,2044,3119.765349
op_operating_reserve_costs,p74,2047,5365.179105
op_operating_reserve_costs,p75,2010,40403.138129
op_operating_reserve_costs,p75,2015,73438.699722
op_operating_reserve_costs,p75,2020,24477.297528
op_operating_reserve_costs,p75,2023,69469.006264
op_operating_reserve_costs,p75,2026,2810.233912
op_operating_reserve_costs,p75,2029,1844.665606
op_operating_reserve_costs,p75,2032,7504.992494
op_operating_reserve_costs,p75,2035,516.661589
op_operating_reserve_costs,p75,2038,1757.041776
op_operating_reserve_costs,p75,2041,13406.958834
op_operating_reserve_costs,p75,2044,73514.37229
op_operating_reserve_costs,p75,2047,32338.156963
op_operating_reserve_costs,p75,2050,257521.722843
op_operating_reserve_costs,p76,2010,131026.32963
op_operating_reserve_costs,p76,2015,10844.796017
op_operating_reserve_costs,p76,2020,11947.890268
op_operating_reserve_costs,p76,2023,17923.028431
op_operating_reserve_costs,p76,2026,878.812562
op_operating_reserve_costs,p76,2035,562.674708
op_operating_reserve_costs,p76,2038,1839.747748
op_operating_reserve_costs,p76,2041,343.518728
op_operating_reserve_costs,p76,2044,172820.149463
op_operating_reserve_costs,p76,2047,170407.760427
op_operating_reserve_costs,p76,2050,546253.098739
op_operating_reserve_costs,p77,2010,39631.604394
