i,r,t,Value
wind-ons_7,p109,2038,516.0
wind-ons_7,p109,2041,693.886537
wind-ons_7,p109,2044,876.0
wind-ons_7,p109,2047,876.0
wind-ons_7,p109,2050,1440.0
wind-ons_7,p111,2010,7.2
wind-ons_7,p111,2015,8.2
wind-ons_7,p111,2020,8.2
wind-ons_7,p111,2023,8.2
wind-ons_7,p111,2026,8.2
wind-ons_7,p111,2029,8.2
wind-ons_7,p111,2032,8.2
wind-ons_7,p111,2035,8.2
wind-ons_7,p111,2038,8.2
wind-ons_7,p111,2041,8.2
wind-ons_7,p111,2044,1567.2
wind-ons_7,p111,2047,1567.2
wind-ons_7,p111,2050,1567.2
wind-ons_7,p112,2015,404.4
wind-ons_7,p112,2020,800.8
wind-ons_7,p112,2023,1050.6
wind-ons_7,p112,2026,1050.6
wind-ons_7,p112,2029,1850.6
wind-ons_7,p112,2032,2471.6
wind-ons_7,p112,2035,2760.0
wind-ons_7,p112,2038,2760.0
wind-ons_7,p112,2041,5520.0
wind-ons_7,p112,2044,10641.309514
wind-ons_7,p112,2047,10641.309514
wind-ons_7,p112,2050,10244.909514
wind-ons_7,p113,2032,1356.0
wind-ons_7,p113,2035,1956.0
wind-ons_7,p113,2038,2958.0
wind-ons_7,p113,2041,4698.0
wind-ons_7,p113,2044,4869.53378
wind-ons_7,p113,2047,5442.0
wind-ons_7,p113,2050,5442.0
wind-ons_7,p114,2023,72.0
wind-ons_7,p114,2026,72.0
wind-ons_7,p114,2029,72.0
wind-ons_7,p114,2032,72.0
wind-ons_7,p114,2035,72.0
wind-ons_7,p114,2038,72.0
wind-ons_7,p114,2041,156.0
wind-ons_7,p114,2044,1068.0
wind-ons_7,p114,2047,1398.0
wind-ons_7,p114,2050,1398.0
wind-ons_7,p115,2010,34.5
wind-ons_7,p115,2015,64.5
wind-ons_7,p115,2020,64.5
wind-ons_7,p115,2023,64.5
wind-ons_7,p115,2026,74.5
wind-ons_7,p115,2029,94.5
wind-ons_7,p115,2032,94.5
wind-ons_7,p115,2035,94.5
wind-ons_7,p115,2038,94.5
wind-ons_7,p115,2041,94.5
wind-ons_7,p115,2044,94.5
wind-ons_7,p115,2047,94.5
wind-ons_7,p115,2050,94.5
wind-ons_7,p118,2038,204.0
wind-ons_7,p118,2041,666.0
wind-ons_7,p118,2044,666.0
wind-ons_7,p118,2047,666.0
wind-ons_7,p118,2050,828.0
wind-ons_7,p120,2032,268.757726
wind-ons_7,p120,2035,274.059466
wind-ons_7,p120,2038,311.021718
wind-ons_7,p120,2041,438.0
wind-ons_7,p120,2044,636.0
wind-ons_7,p120,2047,636.0
wind-ons_7,p120,2050,636.0
wind-ons_7,p121,2044,186.0
wind-ons_7,p121,2047,186.0
wind-ons_7,p121,2050,186.0
wind-ons_7,z122,2010,29.4
wind-ons_7,z122,2015,29.4
wind-ons_7,z122,2020,29.4
wind-ons_7,z122,2023,29.4
wind-ons_7,z122,2026,29.4
wind-ons_7,z122,2029,29.4
wind-ons_7,z122,2032,29.4
wind-ons_7,z122,2035,29.4
wind-ons_7,z122,2038,29.4
wind-ons_7,z122,2041,29.4
wind-ons_7,z122,2044,29.4
wind-ons_7,z122,2047,29.4
wind-ons_7,z122,2050,1773.067745
wind-ons_7,p123,2050,576.0
wind-ons_7,p125,2047,60.0
wind-ons_7,p125,2050,60.0
wind-ons_7,p126,2015,0.1
wind-ons_7,p126,2020,0.1
wind-ons_7,p126,2023,0.1
wind-ons_7,p126,2026,0.1
wind-ons_7,p126,2029,0.1
wind-ons_7,p126,2032,0.1
wind-ons_7,p126,2035,0.1
wind-ons_7,p126,2038,0.1
wind-ons_7,p126,2041,0.1
wind-ons_7,p126,2044,600.0
wind-ons_7,p126,2047,750.0
wind-ons_7,p126,2050,1092.0
wind-ons_7,p127,2010,284.05
wind-ons_7,p127,2015,284.05
wind-ons_7,p127,2020,284.05
wind-ons_7,p127,2023,284.05
wind-ons_7,p127,2026,284.05
wind-ons_7,p127,2029,284.05
wind-ons_7,p127,2032,284.05
wind-ons_7,p127,2035,284.05
wind-ons_7,p127,2038,1474.069158
wind-ons_7,p127,2041,4286.05
wind-ons_7,p127,2044,4286.05
wind-ons_7,p127,2047,4286.05
wind-ons_7,p127,2050,4286.05
wind-ons_7,p129,2020,30.0
wind-ons_7,p129,2023,78.0
wind-ons_7,p129,2026,78.0
wind-ons_7,p129,2029,78.0
wind-ons_7,p129,2032,78.0
wind-ons_7,p129,2035,208.530853
wind-ons_7,p129,2038,666.0
wind-ons_7,p129,2041,666.0
wind-ons_7,p129,2044,1332.0
wind-ons_7,p129,2047,1332.0
wind-ons_7,p129,2050,1302.0
wind-ons_7,p130,2047,720.0
wind-ons_7,p130,2050,720.0
wind-ons_7,p134,2010,46.5
wind-ons_7,p134,2015,46.5
wind-ons_7,p134,2020,46.5
wind-ons_7,p134,2023,46.5
wind-ons_7,p134,2026,46.5
wind-ons_7,p134,2029,46.5
wind-ons_7,p134,2032,46.5
wind-ons_7,p134,2035,46.5
wind-ons_7,p134,2038,46.5
wind-ons_7,p134,2041,46.5
wind-ons_7,p134,2044,46.5
wind-ons_7,p134,2047,46.5
wind-ons_7,p134,2050,46.5
wind-ons_8,p1,2029,552.0
wind-ons_8,p1,2032,738.0
wind-ons_8,p1,2035,738.0
wind-ons_8,p1,2038,738.0
wind-ons_8,p1,2041,738.0
wind-ons_8,p1,2044,738.0
wind-ons_8,p1,2047,738.0
wind-ons_8,p1,2050,738.0
wind-ons_8,p2,2010,438.0
wind-ons_8,p2,2015,438.0
wind-ons_8,p2,2020,438.0
wind-ons_8,p2,2023,438.0
wind-ons_8,p2,2026,438.0
wind-ons_8,p2,2029,438.0
wind-ons_8,p2,2032,624.0
wind-ons_8,p2,2035,624.0
wind-ons_8,p2,2038,624.0
wind-ons_8,p2,2041,624.0
wind-ons_8,p2,2044,969.081737
wind-ons_8,p2,2047,1998.0
wind-ons_8,p2,2050,1998.0
wind-ons_8,p5,2010,427.4
wind-ons_8,p5,2015,510.4
wind-ons_8,p5,2020,625.4
wind-ons_8,p5,2023,625.4
wind-ons_8,p5,2026,625.4
wind-ons_8,p5,2029,1322.0
wind-ons_8,p5,2032,1322.0
wind-ons_8,p5,2035,1322.0
wind-ons_8,p5,2038,1322.0
wind-ons_8,p5,2041,1322.0
wind-ons_8,p5,2044,1377.0
wind-ons_8,p5,2047,1608.0
wind-ons_8,p5,2050,1493.0
wind-ons_8,p7,2029,60.0
wind-ons_8,p7,2032,60.0
wind-ons_8,p7,2035,60.0
wind-ons_8,p7,2038,60.0
wind-ons_8,p7,2041,60.0
wind-ons_8,p7,2044,60.0
wind-ons_8,p7,2047,60.0
wind-ons_8,p7,2050,60.0
wind-ons_8,p9,2010,150.0
wind-ons_8,p9,2015,150.0
wind-ons_8,p9,2020,150.0
wind-ons_8,p9,2023,150.0
wind-ons_8,p9,2026,330.0
wind-ons_8,p9,2029,330.0
wind-ons_8,p9,2032,330.0
wind-ons_8,p9,2035,330.0
wind-ons_8,p9,2038,330.0
wind-ons_8,p9,2041,330.0
wind-ons_8,p9,2044,330.0
wind-ons_8,p9,2047,330.0
wind-ons_8,p9,2050,330.0
wind-ons_8,p10,2010,45.0
wind-ons_8,p10,2015,654.0
wind-ons_8,p10,2020,654.0
wind-ons_8,p10,2023,654.0
wind-ons_8,p10,2026,654.0
wind-ons_8,p10,2029,654.0
wind-ons_8,p10,2032,654.0
wind-ons_8,p10,2035,654.0
wind-ons_8,p10,2038,654.0
wind-ons_8,p10,2041,654.0
wind-ons_8,p10,2044,654.0
wind-ons_8,p10,2047,654.0
wind-ons_8,p10,2050,654.0
wind-ons_8,p11,2010,50.0
wind-ons_8,p11,2015,50.0
wind-ons_8,p11,2020,50.0
wind-ons_8,p11,2023,50.0
wind-ons_8,p11,2026,583.0
wind-ons_8,p11,2029,690.0
wind-ons_8,p11,2032,690.0
wind-ons_8,p11,2035,690.0
wind-ons_8,p11,2038,690.0
wind-ons_8,p11,2041,690.0
wind-ons_8,p11,2044,690.0
wind-ons_8,p11,2047,690.0
wind-ons_8,p11,2050,690.0
wind-ons_8,p13,2038,30.0
wind-ons_8,p13,2041,30.0
wind-ons_8,p13,2044,30.0
wind-ons_8,p13,2047,30.0
wind-ons_8,p13,2050,30.0
wind-ons_8,p16,2010,145.5
wind-ons_8,p16,2015,270.0
wind-ons_8,p16,2020,270.0
wind-ons_8,p16,2023,270.0
wind-ons_8,p16,2026,270.0
wind-ons_8,p16,2029,270.0
wind-ons_8,p16,2032,372.0
wind-ons_8,p16,2035,372.0
wind-ons_8,p16,2038,372.0
wind-ons_8,p16,2041,372.0
wind-ons_8,p16,2044,372.0
wind-ons_8,p16,2047,372.0
wind-ons_8,p16,2050,372.0
wind-ons_8,p17,2044,84.0
wind-ons_8,p17,2047,84.0
wind-ons_8,p17,2050,84.0
wind-ons_8,p18,2010,104.2
wind-ons_8,p18,2015,104.2
wind-ons_8,p18,2020,104.2
wind-ons_8,p18,2023,104.2
wind-ons_8,p18,2026,104.2
wind-ons_8,p18,2029,104.2
wind-ons_8,p18,2032,104.2
wind-ons_8,p18,2035,104.2
wind-ons_8,p18,2038,104.2
wind-ons_8,p18,2041,104.2
wind-ons_8,p18,2044,104.2
wind-ons_8,p18,2047,104.2
wind-ons_8,p18,2050,104.2
wind-ons_8,p20,2035,261.225512
wind-ons_8,p20,2038,1446.074713
wind-ons_8,p20,2041,1842.0
wind-ons_8,p20,2044,1842.0
wind-ons_8,p20,2047,1842.0
wind-ons_8,p20,2050,1842.0
wind-ons_8,p21,2010,28.059
wind-ons_8,p21,2015,28.059
wind-ons_8,p21,2020,28.059
wind-ons_8,p21,2023,28.059
wind-ons_8,p21,2026,28.059
wind-ons_8,p21,2029,28.059
wind-ons_8,p21,2032,28.059
wind-ons_8,p21,2035,105.066716
wind-ons_8,p21,2038,1126.059
wind-ons_8,p21,2041,1126.059
wind-ons_8,p21,2044,1166.869548
wind-ons_8,p21,2047,2062.059
wind-ons_8,p21,2050,2062.059
wind-ons_8,p22,2032,184.555764
wind-ons_8,p22,2035,217.921078
wind-ons_8,p22,2038,243.683883
wind-ons_8,p22,2041,272.475674
wind-ons_8,p22,2044,338.214397
wind-ons_8,p22,2047,344.846054
wind-ons_8,p22,2050,344.846054
wind-ons_8,p23,2029,416.0
wind-ons_8,p23,2032,416.0
wind-ons_8,p23,2035,421.201455
wind-ons_8,p23,2038,423.116521
wind-ons_8,p23,2041,1161.915322
wind-ons_8,p23,2044,1212.0
wind-ons_8,p23,2047,1212.0
wind-ons_8,p23,2050,1212.0
wind-ons_8,p25,2041,102.0
wind-ons_8,p25,2044,102.0
wind-ons_8,p25,2047,102.0
wind-ons_8,p25,2050,102.0
wind-ons_8,p26,2029,60.0
wind-ons_8,p26,2032,60.0
wind-ons_8,p26,2035,258.0
wind-ons_8,p26,2038,258.0
wind-ons_8,p26,2041,282.0
wind-ons_8,p26,2044,282.0
wind-ons_8,p26,2047,282.0
wind-ons_8,p26,2050,282.0
wind-ons_8,p27,2015,10.0
wind-ons_8,p27,2020,138.0
wind-ons_8,p27,2023,138.0
wind-ons_8,p27,2026,138.0
wind-ons_8,p27,2029,186.0
wind-ons_8,p27,2032,186.0
wind-ons_8,p27,2035,186.0
wind-ons_8,p27,2038,186.0
wind-ons_8,p27,2041,882.0
wind-ons_8,p27,2044,882.0
wind-ons_8,p27,2047,1068.0
wind-ons_8,p27,2050,940.0
wind-ons_8,p31,2010,90.0
wind-ons_8,p31,2015,90.0
wind-ons_8,p31,2020,90.0
wind-ons_8,p31,2023,90.0
wind-ons_8,p31,2026,90.0
wind-ons_8,p31,2029,90.0
wind-ons_8,p31,2032,90.0
wind-ons_8,p31,2035,90.0
wind-ons_8,p31,2038,90.0
wind-ons_8,p31,2041,1803.182989
wind-ons_8,p31,2044,1887.301612
wind-ons_8,p31,2047,2058.0
wind-ons_8,p31,2050,4068.0
wind-ons_8,p32,2020,103.5
wind-ons_8,p32,2023,103.5
wind-ons_8,p32,2026,103.5
wind-ons_8,p32,2029,103.5
wind-ons_8,p32,2032,103.5
wind-ons_8,p32,2035,103.5
wind-ons_8,p32,2038,103.5
wind-ons_8,p32,2041,103.5
wind-ons_8,p32,2044,103.5
wind-ons_8,p32,2047,103.5
wind-ons_8,p33,2010,438.0
wind-ons_8,p33,2015,438.0
wind-ons_8,p33,2020,438.0
wind-ons_8,p33,2023,602.952529
wind-ons_8,p33,2026,783.952529
wind-ons_8,p33,2029,783.952529
wind-ons_8,p33,2032,1967.71902
wind-ons_8,p33,2035,1967.71902
wind-ons_8,p33,2038,1967.71902
wind-ons_8,p33,2041,1967.71902
wind-ons_8,p33,2044,1967.71902
wind-ons_8,p33,2047,1967.71902
wind-ons_8,p33,2050,2317.8
wind-ons_8,p34,2020,1046.2
wind-ons_8,p34,2023,1150.2
wind-ons_8,p34,2026,1150.2
wind-ons_8,p34,2029,1150.2
wind-ons_8,p34,2032,1150.2
wind-ons_8,p34,2035,1150.2
wind-ons_8,p34,2038,1249.712645
wind-ons_8,p34,2041,2076.0
wind-ons_8,p34,2044,2076.0
wind-ons_8,p34,2047,2076.0
wind-ons_8,p34,2050,1029.8
wind-ons_8,p36,2010,48.0
wind-ons_8,p36,2015,48.0
wind-ons_8,p36,2020,48.0
wind-ons_8,p36,2023,48.0
wind-ons_8,p36,2026,48.0
wind-ons_8,p36,2029,48.0
wind-ons_8,p36,2032,48.0
wind-ons_8,p36,2035,48.0
wind-ons_8,p36,2038,48.0
wind-ons_8,p36,2041,1022.592416
wind-ons_8,p36,2044,2300.70952
wind-ons_8,p36,2047,3258.764784
wind-ons_8,p36,2050,5946.0
wind-ons_8,p37,2010,585.5
wind-ons_8,p37,2015,585.5
wind-ons_8,p37,2020,585.5
wind-ons_8,p37,2023,585.5
wind-ons_8,p37,2026,585.5
wind-ons_8,p37,2029,2452.5
wind-ons_8,p37,2032,3198.035861
wind-ons_8,p37,2035,3198.035861
wind-ons_8,p37,2038,3198.035861
wind-ons_8,p37,2041,3198.035861
wind-ons_8,p37,2044,3198.035861
wind-ons_8,p37,2047,3198.035861
wind-ons_8,p37,2050,3198.035861
wind-ons_8,p38,2010,2.6
wind-ons_8,p38,2015,2.6
wind-ons_8,p38,2020,2.6
wind-ons_8,p38,2023,2.6
wind-ons_8,p38,2026,2.6
wind-ons_8,p38,2029,2.6
wind-ons_8,p38,2044,2.6
wind-ons_8,p38,2047,2.6
wind-ons_8,p38,2050,2.6
wind-ons_8,p39,2010,10.5
wind-ons_8,p39,2015,10.5
wind-ons_8,p39,2020,10.5
wind-ons_8,p39,2023,10.5
wind-ons_8,p39,2026,10.5
wind-ons_8,p39,2029,10.5
wind-ons_8,p39,2032,10.5
wind-ons_8,p39,2035,10.5
wind-ons_8,p39,2038,10.5
wind-ons_8,p39,2041,10.5
wind-ons_8,p39,2044,10.5
wind-ons_8,p39,2047,10.5
wind-ons_8,p39,2050,10.5
wind-ons_8,p42,2010,1.669
wind-ons_8,p42,2015,51.669
wind-ons_8,p42,2020,56.269
wind-ons_8,p42,2023,56.269
wind-ons_8,p42,2026,56.269
wind-ons_8,p42,2029,139.469
wind-ons_8,p42,2032,421.820886
wind-ons_8,p42,2035,641.56569
wind-ons_8,p42,2038,1417.783771
wind-ons_8,p42,2041,1437.346902
wind-ons_8,p42,2044,1437.346902
wind-ons_8,p42,2047,1387.346902
wind-ons_8,p42,2050,1432.746902
wind-ons_8,p43,2010,17.0
wind-ons_8,p43,2015,95.56544
wind-ons_8,p43,2020,175.56544
wind-ons_8,p43,2023,175.56544
wind-ons_8,p43,2026,435.56544
wind-ons_8,p43,2029,435.56544
wind-ons_8,p43,2032,435.56544
wind-ons_8,p43,2035,435.56544
wind-ons_8,p43,2038,435.56544
wind-ons_8,p43,2041,435.56544
wind-ons_8,p43,2044,435.56544
wind-ons_8,p43,2047,435.56544
wind-ons_8,p43,2050,842.595287
wind-ons_8,p44,2010,275.42
wind-ons_8,p44,2015,275.42
wind-ons_8,p44,2020,275.42
wind-ons_8,p44,2023,275.42
wind-ons_8,p44,2026,275.42
wind-ons_8,p44,2029,275.42
wind-ons_8,p44,2032,244.351
wind-ons_8,p44,2035,229.4
wind-ons_8,p44,2038,275.42
wind-ons_8,p44,2041,275.42
wind-ons_8,p44,2044,275.42
wind-ons_8,p44,2047,275.42
wind-ons_8,p44,2050,275.42
wind-ons_8,p45,2010,287.9
wind-ons_8,p45,2015,287.9
wind-ons_8,p45,2020,287.9
wind-ons_8,p45,2023,287.9
wind-ons_8,p45,2026,287.9
wind-ons_8,p45,2029,287.9
wind-ons_8,p45,2032,287.9
wind-ons_8,p45,2035,287.9
wind-ons_8,p45,2038,287.9
wind-ons_8,p45,2041,287.9
wind-ons_8,p45,2044,287.9
wind-ons_8,p45,2047,287.9
wind-ons_8,p45,2050,287.9
wind-ons_8,p47,2010,30.6
wind-ons_8,p47,2015,30.6
wind-ons_8,p47,2020,30.6
wind-ons_8,p47,2023,30.6
wind-ons_8,p47,2026,30.6
wind-ons_8,p47,2029,30.6
wind-ons_8,p47,2032,30.0
wind-ons_8,p47,2035,30.0
wind-ons_8,p47,2044,30.6
wind-ons_8,p47,2047,30.6
wind-ons_8,p47,2050,30.6
wind-ons_8,p50,2010,98.9
wind-ons_8,p50,2015,98.9
wind-ons_8,p50,2020,98.9
wind-ons_8,p50,2023,98.9
wind-ons_8,p50,2026,98.9
wind-ons_8,p50,2029,98.9
wind-ons_8,p50,2032,98.9
wind-ons_8,p50,2035,98.9
wind-ons_8,p50,2038,98.9
wind-ons_8,p54,2010,55.4
wind-ons_8,p54,2015,55.4
wind-ons_8,p54,2020,55.4
wind-ons_8,p54,2023,55.4
wind-ons_8,p54,2026,55.4
wind-ons_8,p54,2029,55.4
wind-ons_8,p54,2032,55.4
wind-ons_8,p54,2035,55.4
wind-ons_8,p54,2038,55.4
wind-ons_8,p54,2041,55.4
wind-ons_8,p54,2044,220.715937
wind-ons_8,p54,2047,270.319411
wind-ons_8,p54,2050,1712.777937
wind-ons_8,p60,2010,382.0
wind-ons_8,p60,2015,375.0
wind-ons_8,p60,2020,375.0
wind-ons_8,p60,2023,375.0
wind-ons_8,p60,2026,375.0
wind-ons_8,p60,2029,375.0
wind-ons_8,p60,2032,375.0
wind-ons_8,p60,2035,375.0
wind-ons_8,p60,2038,244.5
wind-ons_8,p61,2010,23.38
wind-ons_8,p61,2015,0.08
wind-ons_8,p61,2020,0.08
wind-ons_8,p61,2023,0.08
wind-ons_8,p61,2026,0.08
wind-ons_8,p61,2029,0.08
wind-ons_8,p61,2032,0.08
wind-ons_8,p61,2035,0.08
wind-ons_8,p61,2038,0.08
wind-ons_8,p62,2010,75.925
wind-ons_8,p62,2015,75.925
wind-ons_8,p62,2020,0.925
wind-ons_8,p62,2023,0.925
wind-ons_8,p62,2026,0.925
wind-ons_8,p62,2029,0.925
wind-ons_8,p62,2032,0.925
wind-ons_8,p62,2035,0.925
wind-ons_8,p62,2038,0.925
wind-ons_8,p63,2026,1899.0
wind-ons_8,p63,2029,1899.0
wind-ons_8,p63,2032,1899.0
wind-ons_8,p63,2035,1899.0
wind-ons_8,p63,2038,1899.0
wind-ons_8,p63,2041,1899.0
wind-ons_8,p63,2044,4224.0
wind-ons_8,p63,2047,4224.0
wind-ons_8,p63,2050,4224.0
wind-ons_8,p64,2035,1458.0
wind-ons_8,p64,2038,1458.0
wind-ons_8,p64,2041,2820.0
wind-ons_8,p64,2044,2820.0
wind-ons_8,p64,2047,2820.0
wind-ons_8,p64,2050,2820.0
wind-ons_8,p65,2010,215.7
wind-ons_8,p65,2015,1911.2
wind-ons_8,p65,2020,1911.2
wind-ons_8,p65,2023,4032.0
wind-ons_8,p65,2026,6208.0
wind-ons_8,p65,2029,6208.0
wind-ons_8,p65,2032,6208.0
wind-ons_8,p65,2035,6208.0
wind-ons_8,p65,2038,6208.0
wind-ons_8,p65,2041,6208.0
wind-ons_8,p65,2044,6208.0
wind-ons_8,p65,2047,7644.0
wind-ons_8,p65,2050,7644.0
wind-ons_8,p68,2010,125.3
wind-ons_8,p68,2015,764.2
wind-ons_8,p68,2020,979.7
wind-ons_8,p68,2023,1179.7
wind-ons_8,p68,2026,1579.7
wind-ons_8,p68,2029,1579.7
wind-ons_8,p68,2032,1579.7
wind-ons_8,p68,2035,1579.7
wind-ons_8,p68,2038,1579.7
wind-ons_8,p68,2041,1901.3
wind-ons_8,p68,2044,1901.3
wind-ons_8,p68,2047,1901.3
wind-ons_8,p68,2050,1734.708241
wind-ons_8,p69,2010,481.3
wind-ons_8,p69,2015,481.3
wind-ons_8,p69,2020,713.4
wind-ons_8,p69,2023,713.4
wind-ons_8,p69,2026,713.4
wind-ons_8,p69,2029,713.4
wind-ons_8,p69,2032,713.4
wind-ons_8,p69,2035,713.4
wind-ons_8,p69,2038,713.4
wind-ons_8,p69,2041,233.0
wind-ons_8,p69,2044,713.4
wind-ons_8,p69,2047,713.4
wind-ons_8,p69,2050,481.3
wind-ons_8,p70,2050,2342.71202
wind-ons_8,p71,2029,226.0
wind-ons_8,p71,2032,3023.063783
wind-ons_8,p71,2035,3090.1489
wind-ons_8,p71,2038,3210.709072
wind-ons_8,p71,2041,3517.780849
wind-ons_8,p71,2044,4110.716987
wind-ons_8,p71,2047,4815.339754
wind-ons_8,p71,2050,5889.681607
wind-ons_8,p72,2029,1414.865492
wind-ons_8,p72,2032,1950.0
wind-ons_8,p72,2035,1950.0
wind-ons_8,p72,2038,1950.0
wind-ons_8,p72,2041,1950.0
wind-ons_8,p72,2044,3732.0
wind-ons_8,p72,2047,3732.0
wind-ons_8,p72,2050,5484.0
wind-ons_8,p73,2032,456.0
wind-ons_8,p73,2035,906.0
wind-ons_8,p73,2038,906.0
wind-ons_8,p73,2041,937.319032
wind-ons_8,p73,2044,937.319032
wind-ons_8,p73,2047,937.319032
wind-ons_8,p73,2050,937.319032
wind-ons_8,p74,2044,89.433538
wind-ons_8,p74,2047,116.065752
wind-ons_8,p74,2050,325.843377
wind-ons_8,p75,2010,0.8
wind-ons_8,p75,2015,0.7
wind-ons_8,p75,2029,132.6
wind-ons_8,p75,2032,132.6
wind-ons_8,p75,2035,1794.0
wind-ons_8,p75,2038,1794.0
wind-ons_8,p75,2041,1794.0
wind-ons_8,p75,2044,2856.0
wind-ons_8,p75,2047,2856.0
wind-ons_8,p75,2050,2856.0
wind-ons_8,p76,2010,0.1
wind-ons_8,p76,2015,0.1
wind-ons_8,p76,2032,0.1
wind-ons_8,p76,2035,1056.1
wind-ons_8,p76,2038,1992.1
wind-ons_8,p76,2041,2976.1
wind-ons_8,p76,2044,3978.1
wind-ons_8,p76,2047,3978.1
wind-ons_8,p76,2050,5664.0
wind-ons_8,p77,2010,30.0
wind-ons_8,p77,2015,34.8
wind-ons_8,p77,2020,132.8
wind-ons_8,p77,2023,224.4
wind-ons_8,p77,2026,224.4
wind-ons_8,p77,2029,224.4
wind-ons_8,p77,2032,224.4
wind-ons_8,p77,2035,224.4
wind-ons_8,p77,2038,224.4
wind-ons_8,p77,2041,224.4
wind-ons_8,p77,2044,426.0
wind-ons_8,p77,2047,426.0
wind-ons_8,p77,2050,784.0
wind-ons_8,p78,2044,438.251909
wind-ons_8,p78,2047,600.0
wind-ons_8,p78,2050,964.015997
wind-ons_8,p79,2041,7.980224
wind-ons_8,p79,2044,1326.0
wind-ons_8,p79,2047,1908.0
wind-ons_8,p79,2050,2696.625722
wind-ons_8,p80,2010,681.7
wind-ons_8,p80,2015,681.7
wind-ons_8,p80,2020,681.7
wind-ons_8,p80,2023,681.7
wind-ons_8,p80,2026,681.7
wind-ons_8,p80,2029,2213.0
wind-ons_8,p80,2032,2213.0
wind-ons_8,p80,2035,2213.0
wind-ons_8,p80,2038,2213.0
wind-ons_8,p80,2041,2213.0
wind-ons_8,p80,2044,2213.0
wind-ons_8,p80,2047,4838.0
wind-ons_8,p80,2050,6004.5
wind-ons_8,p81,2010,207.0
wind-ons_8,p81,2015,362.9
wind-ons_8,p81,2020,1117.2
wind-ons_8,p81,2023,1296.7
wind-ons_8,p81,2026,1551.1
wind-ons_8,p81,2029,2072.723273
wind-ons_8,p81,2032,3034.997763
wind-ons_8,p81,2035,3034.997763
wind-ons_8,p81,2038,3276.082205
wind-ons_8,p81,2041,3459.765816
wind-ons_8,p81,2044,3459.765816
wind-ons_8,p81,2047,3459.765816
wind-ons_8,p81,2050,3319.693091
wind-ons_8,p82,2010,100.5
wind-ons_8,p82,2015,292.8
wind-ons_8,p82,2020,939.0
wind-ons_8,p82,2023,1090.5
wind-ons_8,p82,2026,1090.5
wind-ons_8,p82,2029,1090.5
wind-ons_8,p82,2032,1090.5
wind-ons_8,p82,2035,1090.5
wind-ons_8,p82,2038,1090.5
wind-ons_8,p82,2041,1090.5
wind-ons_8,p82,2044,1932.0
wind-ons_8,p82,2047,3296.086533
wind-ons_8,p82,2050,3121.8
wind-ons_8,p83,2010,201.0
wind-ons_8,p83,2015,894.5
wind-ons_8,p83,2020,1833.6
wind-ons_8,p83,2023,2610.2
wind-ons_8,p83,2026,2610.2
wind-ons_8,p83,2029,2610.2
wind-ons_8,p83,2032,2661.119405
wind-ons_8,p83,2035,2886.153631
wind-ons_8,p83,2038,4053.0
wind-ons_8,p83,2041,6081.0
wind-ons_8,p83,2044,7767.0
wind-ons_8,p83,2047,8478.518226
wind-ons_8,p83,2050,8536.208033
wind-ons_8,p84,2044,258.585632
wind-ons_8,p84,2047,834.990953
wind-ons_8,p84,2050,1434.0
wind-ons_8,p85,2029,300.0
wind-ons_8,p85,2032,300.0
wind-ons_8,p85,2035,300.0
wind-ons_8,p85,2038,300.0
wind-ons_8,p85,2041,300.0
wind-ons_8,p85,2044,300.0
wind-ons_8,p85,2047,300.0
wind-ons_8,p85,2050,300.0
wind-ons_8,p94,2044,174.0
wind-ons_8,p94,2047,174.0
wind-ons_8,p94,2050,174.0
wind-ons_8,p97,2041,402.0
wind-ons_8,p97,2044,402.0
wind-ons_8,p97,2047,456.0
wind-ons_8,p97,2050,666.0
wind-ons_8,p98,2047,1458.0
wind-ons_8,p98,2050,2052.0
wind-ons_8,p99,2035,378.0
wind-ons_8,p99,2038,576.0
wind-ons_8,p99,2041,762.0
wind-ons_8,p99,2044,762.0
wind-ons_8,p99,2047,870.0
wind-ons_8,p99,2050,870.0
wind-ons_8,p100,2032,126.0
wind-ons_8,p100,2035,126.0
wind-ons_8,p100,2038,126.0
wind-ons_8,p100,2041,126.0
wind-ons_8,p100,2044,126.0
wind-ons_8,p100,2047,126.0
wind-ons_8,p100,2050,126.0
wind-ons_8,p103,2010,182.6
wind-ons_8,p103,2015,182.6
wind-ons_8,p103,2020,182.6
wind-ons_8,p103,2023,1590.3
wind-ons_8,p103,2026,1590.3
wind-ons_8,p103,2029,3172.3
wind-ons_8,p103,2032,3860.6
wind-ons_8,p103,2035,3860.6
wind-ons_8,p103,2038,3860.6
wind-ons_8,p103,2041,3860.6
wind-ons_8,p103,2044,8122.57427
wind-ons_8,p103,2047,11252.6
wind-ons_8,p103,2050,14960.6
wind-ons_8,p104,2041,360.0
wind-ons_8,p104,2044,360.0
wind-ons_8,p104,2047,360.0
wind-ons_8,p104,2050,360.0
wind-ons_8,p105,2010,1000.0
wind-ons_8,p105,2015,1400.0
wind-ons_8,p105,2020,2600.7
wind-ons_8,p105,2023,3658.9
wind-ons_8,p105,2026,3658.9
wind-ons_8,p105,2029,4193.9
wind-ons_8,p105,2032,7323.5
wind-ons_8,p105,2035,10359.5
wind-ons_8,p105,2038,12943.371126
wind-ons_8,p105,2041,13407.5
wind-ons_8,p105,2044,13856.235758
wind-ons_8,p105,2047,16599.5
wind-ons_8,p105,2050,18602.8
wind-ons_8,p107,2032,61.4
