sys_costs,r,t,Value
op_fom_costs,p130,2044,1117200798.428887
op_fom_costs,p130,2047,1269601536.461593
op_fom_costs,p130,2050,7198241795.701014
op_fom_costs,p131,2010,2370557841.009426
op_fom_costs,p131,2015,2139690832.52218
op_fom_costs,p131,2020,789212304.602085
op_fom_costs,p131,2023,744183475.371309
op_fom_costs,p131,2026,894480094.475296
op_fom_costs,p131,2029,970320413.643923
op_fom_costs,p131,2032,1372404119.637242
op_fom_costs,p131,2035,1487423990.90239
op_fom_costs,p131,2038,1515015896.199569
op_fom_costs,p131,2041,1956188395.84069
op_fom_costs,p131,2044,1992924672.327816
op_fom_costs,p131,2047,2046150801.065252
op_fom_costs,p131,2050,11743945192.07129
op_fom_costs,p132,2010,1980323914.37004
op_fom_costs,p132,2015,1867354841.334501
op_fom_costs,p132,2020,1258294578.332305
op_fom_costs,p132,2023,1186476078.450093
op_fom_costs,p132,2026,1274127693.651341
op_fom_costs,p132,2029,1297645945.119653
op_fom_costs,p132,2032,1537643781.358922
op_fom_costs,p132,2035,1561460846.618153
op_fom_costs,p132,2038,1585653312.526098
op_fom_costs,p132,2041,2013508247.526335
op_fom_costs,p132,2044,2100224381.858395
op_fom_costs,p132,2047,2170711985.463641
op_fom_costs,p132,2050,11930969146.63416
op_fom_costs,p133,2010,186691762.15793
op_fom_costs,p133,2015,169782849.614533
op_fom_costs,p133,2020,122389764.153809
op_fom_costs,p133,2023,123433255.157358
op_fom_costs,p133,2026,133939982.822945
op_fom_costs,p133,2029,203270927.252697
op_fom_costs,p133,2032,337299416.328931
op_fom_costs,p133,2035,374994247.308015
op_fom_costs,p133,2038,420225302.469212
op_fom_costs,p133,2041,483825550.761928
op_fom_costs,p133,2044,499493194.003475
op_fom_costs,p133,2047,495216298.907441
op_fom_costs,p133,2050,2734234513.221191
op_fom_costs,p134,2010,634147691.89728
op_fom_costs,p134,2015,643747425.571858
op_fom_costs,p134,2020,399752983.991244
op_fom_costs,p134,2023,410270848.326096
op_fom_costs,p134,2026,424438325.150128
op_fom_costs,p134,2029,380677980.998612
op_fom_costs,p134,2032,367476555.606665
op_fom_costs,p134,2035,398025685.052166
op_fom_costs,p134,2038,587839227.48692
op_fom_costs,p134,2041,683870698.224724
op_fom_costs,p134,2044,687084656.688507
op_fom_costs,p134,2047,685824950.934504
op_fom_costs,p134,2050,3716722498.033547
op_fuelcosts_objfn,p1,2010,441425962.267321
op_fuelcosts_objfn,p1,2015,92327722.868217
op_fuelcosts_objfn,p1,2020,124621948.171221
op_fuelcosts_objfn,p1,2023,77729297.904874
op_fuelcosts_objfn,p1,2026,204960950.885648
op_fuelcosts_objfn,p1,2029,210097766.679141
op_fuelcosts_objfn,p1,2032,529810243.974359
op_fuelcosts_objfn,p1,2035,685068847.423289
op_fuelcosts_objfn,p1,2038,1454887469.202109
op_fuelcosts_objfn,p1,2041,1492016063.037966
op_fuelcosts_objfn,p1,2044,1455047458.71589
op_fuelcosts_objfn,p1,2047,1091041220.392594
op_fuelcosts_objfn,p1,2050,2953222134.05772
op_fuelcosts_objfn,p2,2010,1395044640.240017
op_fuelcosts_objfn,p2,2015,304932793.921498
op_fuelcosts_objfn,p2,2020,385149200.350003
op_fuelcosts_objfn,p2,2023,347876452.594749
op_fuelcosts_objfn,p2,2026,482796406.425178
op_fuelcosts_objfn,p2,2029,626807829.024743
op_fuelcosts_objfn,p2,2032,695684691.578745
op_fuelcosts_objfn,p2,2035,773142276.644974
op_fuelcosts_objfn,p2,2038,474597821.064839
op_fuelcosts_objfn,p2,2041,519191801.577146
op_fuelcosts_objfn,p2,2044,314462401.361786
op_fuelcosts_objfn,p2,2047,232111126.724444
op_fuelcosts_objfn,p2,2050,881628678.129357
op_fuelcosts_objfn,p3,2010,26559432.245046
op_fuelcosts_objfn,p3,2015,13668588.556261
op_fuelcosts_objfn,p3,2020,4556193.304443
op_fuelcosts_objfn,p3,2023,6133360.886038
op_fuelcosts_objfn,p3,2026,5768832.071048
op_fuelcosts_objfn,p3,2029,2597762.541483
op_fuelcosts_objfn,p3,2032,3211024.243811
op_fuelcosts_objfn,p3,2035,1554440.295168
op_fuelcosts_objfn,p3,2038,1650879.505965
op_fuelcosts_objfn,p3,2041,1679107.020036
op_fuelcosts_objfn,p3,2044,1487622.577535
op_fuelcosts_objfn,p3,2047,1291945.870801
op_fuelcosts_objfn,p3,2050,5981291.040182
op_fuelcosts_objfn,p4,2029,21766016.980065
op_fuelcosts_objfn,p4,2032,26902722.366029
op_fuelcosts_objfn,p4,2035,32289840.196032
op_fuelcosts_objfn,p4,2038,34293137.919942
op_fuelcosts_objfn,p4,2041,34885550.08714
op_fuelcosts_objfn,p4,2044,30870572.538942
op_fuelcosts_objfn,p4,2047,26802995.338643
op_fuelcosts_objfn,p4,2050,124737602.511566
op_fuelcosts_objfn,p5,2010,1132391039.858243
op_fuelcosts_objfn,p5,2015,272068373.459335
op_fuelcosts_objfn,p5,2020,377755810.401731
op_fuelcosts_objfn,p5,2023,305702781.040304
op_fuelcosts_objfn,p5,2026,575001692.984318
op_fuelcosts_objfn,p5,2029,488411123.026367
op_fuelcosts_objfn,p5,2032,518255291.298193
op_fuelcosts_objfn,p5,2035,612171706.202754
op_fuelcosts_objfn,p5,2038,380675774.805426
op_fuelcosts_objfn,p5,2041,423942637.464515
op_fuelcosts_objfn,p5,2044,211031884.648411
op_fuelcosts_objfn,p5,2047,139721594.751998
op_fuelcosts_objfn,p5,2050,393489565.592947
op_fuelcosts_objfn,p6,2010,476764049.635168
op_fuelcosts_objfn,p6,2015,157089589.893351
op_fuelcosts_objfn,p6,2020,142383686.416848
op_fuelcosts_objfn,p6,2023,193807640.106763
op_fuelcosts_objfn,p6,2026,186205192.177388
op_fuelcosts_objfn,p6,2029,149336701.611186
op_fuelcosts_objfn,p6,2032,156744201.831012
op_fuelcosts_objfn,p6,2035,183870511.409571
op_fuelcosts_objfn,p6,2038,164021880.425225
op_fuelcosts_objfn,p6,2041,156020800.1997
op_fuelcosts_objfn,p6,2044,98951383.961196
op_fuelcosts_objfn,p6,2047,42798628.641138
op_fuelcosts_objfn,p6,2050,93450457.080619
op_fuelcosts_objfn,p8,2010,25155745.438963
op_fuelcosts_objfn,p8,2015,68414119.821491
op_fuelcosts_objfn,p8,2020,26499657.42022
op_fuelcosts_objfn,p8,2023,9257468.084703
op_fuelcosts_objfn,p8,2026,11177877.847063
op_fuelcosts_objfn,p8,2029,6574505.758182
op_fuelcosts_objfn,p8,2032,8309331.356881
op_fuelcosts_objfn,p8,2035,245250.13218
op_fuelcosts_objfn,p8,2038,260465.7241
op_fuelcosts_objfn,p8,2041,264965.255886
op_fuelcosts_objfn,p8,2044,234470.40771
op_fuelcosts_objfn,p8,2047,203576.050848
op_fuelcosts_objfn,p8,2050,947416.070135
op_fuelcosts_objfn,p9,2010,8254976591.262025
op_fuelcosts_objfn,p9,2015,4476984952.759677
op_fuelcosts_objfn,p9,2020,1476597063.37114
op_fuelcosts_objfn,p9,2023,2727516153.828429
op_fuelcosts_objfn,p9,2026,1813260157.439836
op_fuelcosts_objfn,p9,2029,1405375319.748072
op_fuelcosts_objfn,p9,2032,1799546423.28652
op_fuelcosts_objfn,p9,2035,1973127095.608426
op_fuelcosts_objfn,p9,2038,2194015906.303403
op_fuelcosts_objfn,p9,2041,2192207983.009303
op_fuelcosts_objfn,p9,2044,2722812963.852766
op_fuelcosts_objfn,p9,2047,2863195824.986928
op_fuelcosts_objfn,p9,2050,16602256007.847624
op_fuelcosts_objfn,p10,2010,9454610324.09774
op_fuelcosts_objfn,p10,2015,4818163226.208158
op_fuelcosts_objfn,p10,2020,1365785320.342202
op_fuelcosts_objfn,p10,2023,3001960333.301166
op_fuelcosts_objfn,p10,2026,1693155475.830046
op_fuelcosts_objfn,p10,2029,1778396822.451018
op_fuelcosts_objfn,p10,2032,1586573999.792148
op_fuelcosts_objfn,p10,2035,1647844355.229361
op_fuelcosts_objfn,p10,2038,1539288079.412357
op_fuelcosts_objfn,p10,2041,1522551654.464705
op_fuelcosts_objfn,p10,2044,1263520188.468079
op_fuelcosts_objfn,p10,2047,1142216059.841281
op_fuelcosts_objfn,p10,2050,5068389828.183567
op_fuelcosts_objfn,p11,2010,1319293503.01624
op_fuelcosts_objfn,p11,2015,604856437.913714
op_fuelcosts_objfn,p11,2020,127178984.985312
op_fuelcosts_objfn,p11,2023,391124219.532234
op_fuelcosts_objfn,p11,2026,234371805.628721
op_fuelcosts_objfn,p11,2029,263710964.114127
op_fuelcosts_objfn,p11,2032,264464569.292171
op_fuelcosts_objfn,p11,2035,318143332.920424
op_fuelcosts_objfn,p11,2038,303548861.747032
op_fuelcosts_objfn,p11,2041,547367742.521614
op_fuelcosts_objfn,p11,2044,545314865.856594
op_fuelcosts_objfn,p11,2047,567352856.618523
op_fuelcosts_objfn,p11,2050,3287652962.04337
op_fuelcosts_objfn,p12,2010,1118194882.242167
op_fuelcosts_objfn,p12,2015,648412690.186509
op_fuelcosts_objfn,p12,2020,299843827.739821
op_fuelcosts_objfn,p12,2023,470572574.47161
op_fuelcosts_objfn,p12,2026,397128057.490714
op_fuelcosts_objfn,p12,2029,455023169.905937
op_fuelcosts_objfn,p12,2032,456900635.681439
op_fuelcosts_objfn,p12,2035,443269089.053605
op_fuelcosts_objfn,p12,2038,467872584.070753
op_fuelcosts_objfn,p12,2041,418419417.125436
op_fuelcosts_objfn,p12,2044,310834548.632651
op_fuelcosts_objfn,p12,2047,233965545.616524
op_fuelcosts_objfn,p12,2050,1050320872.40223
op_fuelcosts_objfn,p13,2010,3942782463.710813
op_fuelcosts_objfn,p13,2015,1814038540.589476
op_fuelcosts_objfn,p13,2020,464463684.980756
op_fuelcosts_objfn,p13,2023,1217447211.53733
op_fuelcosts_objfn,p13,2026,879249915.327378
op_fuelcosts_objfn,p13,2029,881107364.186852
op_fuelcosts_objfn,p13,2032,1545316003.264801
op_fuelcosts_objfn,p13,2035,2202466245.836652
op_fuelcosts_objfn,p13,2038,2180118565.636406
op_fuelcosts_objfn,p13,2041,2154584162.621716
op_fuelcosts_objfn,p13,2044,1877328404.169515
op_fuelcosts_objfn,p13,2047,1579795531.052805
op_fuelcosts_objfn,p13,2050,6857730110.824448
op_fuelcosts_objfn,p14,2010,136510103.777075
op_fuelcosts_objfn,p14,2015,73602207.332264
op_fuelcosts_objfn,p14,2020,23879557.879158
op_fuelcosts_objfn,p14,2023,14880671.871657
op_fuelcosts_objfn,p14,2026,34197183.617841
op_fuelcosts_objfn,p14,2029,29777721.206607
op_fuelcosts_objfn,p14,2032,27295631.8368
op_fuelcosts_objfn,p14,2035,21254888.840933
op_fuelcosts_objfn,p14,2038,16708216.568689
op_fuelcosts_objfn,p14,2041,90764542.240492
op_fuelcosts_objfn,p14,2044,56708002.036418
op_fuelcosts_objfn,p14,2047,27738485.170719
op_fuelcosts_objfn,p14,2050,85603973.011416
op_fuelcosts_objfn,p15,2010,76831007.37507
op_fuelcosts_objfn,p15,2015,120363571.039387
op_fuelcosts_objfn,p15,2020,36510275.315827
op_fuelcosts_objfn,p15,2023,120066645.937043
op_fuelcosts_objfn,p15,2026,79485728.313675
op_fuelcosts_objfn,p15,2029,72861404.074189
op_fuelcosts_objfn,p15,2032,64436099.292819
op_fuelcosts_objfn,p15,2035,59879966.47306
op_fuelcosts_objfn,p15,2038,45575875.056768
op_fuelcosts_objfn,p15,2041,49500398.627339
op_fuelcosts_objfn,p15,2044,37328963.402892
op_fuelcosts_objfn,p15,2047,27400507.322764
op_fuelcosts_objfn,p15,2050,150189552.205297
op_fuelcosts_objfn,p16,2015,366679.94545
op_fuelcosts_objfn,p16,2020,230589.421427
op_fuelcosts_objfn,p16,2023,224401.281176
op_fuelcosts_objfn,p16,2026,220952.129097
op_fuelcosts_objfn,p16,2029,220952.934845
op_fuelcosts_objfn,p16,2032,886303.466732
op_fuelcosts_objfn,p16,2035,735237.76852
op_fuelcosts_objfn,p16,2038,730870.411175
op_fuelcosts_objfn,p16,2041,1129175.538054
op_fuelcosts_objfn,p16,2044,4327077.894365
op_fuelcosts_objfn,p16,2047,3281054.098574
op_fuelcosts_objfn,p16,2050,13216625.120192
op_fuelcosts_objfn,p17,2010,8818289.363166
op_fuelcosts_objfn,p17,2015,8598190.829202
op_fuelcosts_objfn,p17,2020,3531639.131879
op_fuelcosts_objfn,p17,2023,8285689.284892
op_fuelcosts_objfn,p17,2026,4720857.877244
op_fuelcosts_objfn,p17,2029,6511264.654455
op_fuelcosts_objfn,p17,2032,7200443.5276
op_fuelcosts_objfn,p17,2035,7804682.172848
op_fuelcosts_objfn,p17,2038,8274580.852308
op_fuelcosts_objfn,p17,2041,8403715.519449
op_fuelcosts_objfn,p17,2044,7818129.835918
op_fuelcosts_objfn,p17,2047,7437951.238142
op_fuelcosts_objfn,p17,2050,42607359.937437
op_fuelcosts_objfn,p18,2010,5073826.642626
op_fuelcosts_objfn,p18,2015,6701532.64353
op_fuelcosts_objfn,p18,2020,4350079.842181
op_fuelcosts_objfn,p18,2023,4495228.821961
op_fuelcosts_objfn,p18,2026,3319861.216161
op_fuelcosts_objfn,p18,2029,3158481.652655
op_fuelcosts_objfn,p18,2032,1134209.460475
op_fuelcosts_objfn,p18,2035,1231652.727364
op_fuelcosts_objfn,p18,2038,1309909.409139
op_fuelcosts_objfn,p18,2041,1327968.684684
op_fuelcosts_objfn,p18,2044,1236195.961906
op_fuelcosts_objfn,p18,2047,1176700.225158
op_fuelcosts_objfn,p18,2050,6749145.020937
op_fuelcosts_objfn,p20,2010,1175604671.463143
op_fuelcosts_objfn,p20,2015,167904171.015432
op_fuelcosts_objfn,p20,2020,54004494.668276
op_fuelcosts_objfn,p20,2023,170736333.290548
op_fuelcosts_objfn,p20,2026,168176791.18895
op_fuelcosts_objfn,p20,2029,83203302.604963
op_fuelcosts_objfn,p20,2032,77556096.857651
op_fuelcosts_objfn,p20,2035,85665808.788311
op_fuelcosts_objfn,p20,2038,53038825.148455
op_fuelcosts_objfn,p20,2041,35093580.651522
op_fuelcosts_objfn,p20,2044,34252426.784997
op_fuelcosts_objfn,p20,2047,15139293.699042
op_fuelcosts_objfn,p20,2050,57193402.011299
op_fuelcosts_objfn,p21,2010,1304784729.855151
op_fuelcosts_objfn,p21,2015,536977211.760398
op_fuelcosts_objfn,p21,2020,285601576.798154
op_fuelcosts_objfn,p21,2023,594714899.053742
op_fuelcosts_objfn,p21,2026,459255432.517845
op_fuelcosts_objfn,p21,2029,293657083.086278
op_fuelcosts_objfn,p21,2032,173490303.44486
op_fuelcosts_objfn,p21,2035,191281513.434074
op_fuelcosts_objfn,p21,2038,18457079.233338
op_fuelcosts_objfn,p21,2041,20065737.753953
op_fuelcosts_objfn,p21,2044,13573217.320978
op_fuelcosts_objfn,p21,2047,6706655.595727
op_fuelcosts_objfn,p21,2050,23732370.95494
op_fuelcosts_objfn,p22,2010,3866831.278887
op_fuelcosts_objfn,p22,2015,1140591.422944
op_fuelcosts_objfn,p22,2020,258771.701106
op_fuelcosts_objfn,p22,2023,732757.725376
op_fuelcosts_objfn,p22,2026,417496.355585
op_fuelcosts_objfn,p22,2029,416750.507813
op_fuelcosts_objfn,p22,2032,303620.164458
op_fuelcosts_objfn,p22,2035,333874.795035
op_fuelcosts_objfn,p22,2038,378784.468578
op_fuelcosts_objfn,p22,2041,386464.555079
op_fuelcosts_objfn,p22,2044,371260.243487
op_fuelcosts_objfn,p22,2047,353392.201209
op_fuelcosts_objfn,p22,2050,2026935.292636
op_fuelcosts_objfn,p23,2010,257759017.81806
op_fuelcosts_objfn,p23,2015,40647184.150061
op_fuelcosts_objfn,p23,2020,22564170.233576
op_fuelcosts_objfn,p23,2023,24595545.902666
op_fuelcosts_objfn,p23,2026,19646987.792143
op_fuelcosts_objfn,p23,2029,18619816.674608
op_fuelcosts_objfn,p23,2032,24609444.541392
op_fuelcosts_objfn,p23,2035,32952249.725216
op_fuelcosts_objfn,p23,2038,20128659.459201
op_fuelcosts_objfn,p23,2041,12900952.403915
op_fuelcosts_objfn,p23,2044,12431968.62171
op_fuelcosts_objfn,p23,2047,10303119.317182
op_fuelcosts_objfn,p23,2050,53756792.545539
op_fuelcosts_objfn,p24,2010,1260806119.172903
op_fuelcosts_objfn,p24,2015,467314608.639402
op_fuelcosts_objfn,p24,2020,62668835.794013
op_fuelcosts_objfn,p24,2023,339249676.07055
op_fuelcosts_objfn,p24,2026,129746227.761961
op_fuelcosts_objfn,p24,2029,149909845.797613
op_fuelcosts_objfn,p24,2032,134570677.841207
op_fuelcosts_objfn,p24,2035,149183680.864065
op_fuelcosts_objfn,p24,2038,91736251.869908
op_fuelcosts_objfn,p24,2041,55711347.432331
op_fuelcosts_objfn,p24,2044,26635389.869947
op_fuelcosts_objfn,p24,2047,22780224.41464
op_fuelcosts_objfn,p24,2050,123276616.46979
op_fuelcosts_objfn,p25,2010,2533475140.057977
op_fuelcosts_objfn,p25,2015,1888957777.332034
op_fuelcosts_objfn,p25,2020,1287621211.402835
op_fuelcosts_objfn,p25,2023,1490996188.825286
op_fuelcosts_objfn,p25,2026,916103366.708251
op_fuelcosts_objfn,p25,2029,1113938032.30031
op_fuelcosts_objfn,p25,2032,1354050780.50033
op_fuelcosts_objfn,p25,2035,1391581545.545639
op_fuelcosts_objfn,p25,2038,1688995278.831454
op_fuelcosts_objfn,p25,2041,1620188891.980001
op_fuelcosts_objfn,p25,2044,1049439082.959585
op_fuelcosts_objfn,p25,2047,702980316.741724
op_fuelcosts_objfn,p25,2050,2402832755.27955
op_fuelcosts_objfn,p26,2010,226732772.552426
op_fuelcosts_objfn,p26,2015,181499018.537204
op_fuelcosts_objfn,p26,2020,127621041.916432
op_fuelcosts_objfn,p26,2023,120188395.800953
op_fuelcosts_objfn,p26,2026,102126252.40883
op_fuelcosts_objfn,p26,2029,94344168.822123
op_fuelcosts_objfn,p26,2032,69215881.964893
op_fuelcosts_objfn,p26,2035,60359054.779968
op_fuelcosts_objfn,p26,2038,42369239.176757
op_fuelcosts_objfn,p26,2041,21127183.491831
op_fuelcosts_objfn,p26,2044,6130992.829337
op_fuelcosts_objfn,p26,2047,6109039.608545
op_fuelcosts_objfn,p26,2050,2684156.054441
op_fuelcosts_objfn,p27,2010,503830791.505685
op_fuelcosts_objfn,p27,2015,265634120.816838
op_fuelcosts_objfn,p27,2020,67557092.069675
op_fuelcosts_objfn,p27,2023,239885142.762272
op_fuelcosts_objfn,p27,2026,149430688.153548
op_fuelcosts_objfn,p27,2029,106835634.665619
op_fuelcosts_objfn,p27,2032,161543337.533928
op_fuelcosts_objfn,p27,2035,161108389.938496
op_fuelcosts_objfn,p27,2038,263350311.044269
op_fuelcosts_objfn,p27,2041,235484436.213719
op_fuelcosts_objfn,p27,2044,164807059.379193
op_fuelcosts_objfn,p27,2047,133074323.398559
op_fuelcosts_objfn,p27,2050,482882237.815557
op_fuelcosts_objfn,p28,2010,4282791161.613637
op_fuelcosts_objfn,p28,2015,2555874395.850163
op_fuelcosts_objfn,p28,2020,1149371416.659304
op_fuelcosts_objfn,p28,2023,1625898284.459302
op_fuelcosts_objfn,p28,2026,1536348964.991933
op_fuelcosts_objfn,p28,2029,1841633245.508124
op_fuelcosts_objfn,p28,2032,2010735515.665458
op_fuelcosts_objfn,p28,2035,1843820259.630712
op_fuelcosts_objfn,p28,2038,1879415717.284215
op_fuelcosts_objfn,p28,2041,1903808465.438722
op_fuelcosts_objfn,p28,2044,1616185809.574395
op_fuelcosts_objfn,p28,2047,1152841022.972876
op_fuelcosts_objfn,p28,2050,4186838582.304284
op_fuelcosts_objfn,p29,2010,1248048033.802426
op_fuelcosts_objfn,p29,2015,427606484.76756
op_fuelcosts_objfn,p29,2020,245988927.841038
op_fuelcosts_objfn,p29,2023,662679575.43115
op_fuelcosts_objfn,p29,2026,564208412.787535
op_fuelcosts_objfn,p29,2029,441575110.668987
op_fuelcosts_objfn,p29,2032,201264225.059485
op_fuelcosts_objfn,p29,2035,124881060.150794
op_fuelcosts_objfn,p29,2038,89727221.803123
op_fuelcosts_objfn,p29,2041,29707815.68165
op_fuelcosts_objfn,p29,2044,10789703.390675
op_fuelcosts_objfn,p29,2047,438860.006277
op_fuelcosts_objfn,p30,2010,323927364.463747
op_fuelcosts_objfn,p30,2015,182749909.076738
op_fuelcosts_objfn,p30,2020,59559905.205047
op_fuelcosts_objfn,p30,2023,176541477.393169
op_fuelcosts_objfn,p30,2026,357951619.805156
op_fuelcosts_objfn,p30,2029,347437830.455401
op_fuelcosts_objfn,p30,2032,374016126.41647
op_fuelcosts_objfn,p30,2035,380506843.960408
op_fuelcosts_objfn,p30,2038,560368586.201284
op_fuelcosts_objfn,p30,2041,564760635.221603
op_fuelcosts_objfn,p30,2044,511376136.39567
op_fuelcosts_objfn,p30,2047,398705408.79155
op_fuelcosts_objfn,p30,2050,1184584325.063382
op_fuelcosts_objfn,p31,2010,2393443761.450478
op_fuelcosts_objfn,p31,2015,1241780458.495038
op_fuelcosts_objfn,p31,2020,476920242.059751
op_fuelcosts_objfn,p31,2023,533753150.552263
op_fuelcosts_objfn,p31,2026,415806243.391542
op_fuelcosts_objfn,p31,2029,358182622.143612
op_fuelcosts_objfn,p31,2032,110832710.30103
op_fuelcosts_objfn,p31,2035,103630315.850285
op_fuelcosts_objfn,p31,2038,85370420.969506
op_fuelcosts_objfn,p31,2041,75654440.085356
op_fuelcosts_objfn,p31,2044,48964825.772217
op_fuelcosts_objfn,p31,2047,39464847.718837
op_fuelcosts_objfn,p31,2050,115904381.225326
op_fuelcosts_objfn,p32,2010,30284944.326773
op_fuelcosts_objfn,p32,2015,9259617.588143
op_fuelcosts_objfn,p32,2020,2452880.883637
op_fuelcosts_objfn,p32,2023,8781354.073383
op_fuelcosts_objfn,p32,2026,5080163.920597
op_fuelcosts_objfn,p32,2029,4973052.584245
op_fuelcosts_objfn,p32,2032,2095769.925821
op_fuelcosts_objfn,p32,2035,1372856.624286
op_fuelcosts_objfn,p32,2038,1456490.155928
op_fuelcosts_objfn,p32,2041,1476583.34416
op_fuelcosts_objfn,p32,2044,1355336.817355
op_fuelcosts_objfn,p32,2047,1271631.917255
op_fuelcosts_objfn,p32,2050,7331076.745923
op_fuelcosts_objfn,p33,2010,2287845309.285218
op_fuelcosts_objfn,p33,2015,2077561824.329949
op_fuelcosts_objfn,p33,2020,782916198.27122
op_fuelcosts_objfn,p33,2023,887673271.307992
op_fuelcosts_objfn,p33,2026,575878912.807184
op_fuelcosts_objfn,p33,2029,341463193.076746
op_fuelcosts_objfn,p33,2032,319658749.61373
op_fuelcosts_objfn,p33,2035,346950270.362138
op_fuelcosts_objfn,p33,2038,545922749.33602
op_fuelcosts_objfn,p33,2041,488443872.900744
op_fuelcosts_objfn,p33,2044,369736937.646339
op_fuelcosts_objfn,p33,2047,232139252.657318
op_fuelcosts_objfn,p33,2050,847356766.413755
op_fuelcosts_objfn,p34,2010,1108564366.751202
op_fuelcosts_objfn,p34,2015,1106629506.871754
op_fuelcosts_objfn,p34,2020,408021430.663607
op_fuelcosts_objfn,p34,2023,385656368.498111
op_fuelcosts_objfn,p34,2026,251316538.551662
op_fuelcosts_objfn,p34,2029,265189261.614464
op_fuelcosts_objfn,p34,2032,247800356.06124
op_fuelcosts_objfn,p34,2035,257752249.967078
op_fuelcosts_objfn,p34,2038,196163364.808784
op_fuelcosts_objfn,p34,2041,163136629.840884
op_fuelcosts_objfn,p34,2044,87412862.877665
op_fuelcosts_objfn,p34,2047,56840961.267279
op_fuelcosts_objfn,p34,2050,288466302.023266
op_fuelcosts_objfn,p35,2010,65337350.008739
op_fuelcosts_objfn,p35,2015,24297862.23339
op_fuelcosts_objfn,p35,2020,14750101.81116
op_fuelcosts_objfn,p35,2023,18864152.921386
op_fuelcosts_objfn,p35,2026,12276178.491136
op_fuelcosts_objfn,p35,2029,10013616.785617
op_fuelcosts_objfn,p35,2032,11211311.060163
op_fuelcosts_objfn,p35,2035,10139349.79093
op_fuelcosts_objfn,p35,2038,9321316.790567
op_fuelcosts_objfn,p35,2041,10206321.218124
op_fuelcosts_objfn,p35,2044,8386622.324555
op_fuelcosts_objfn,p35,2047,6742042.286543
op_fuelcosts_objfn,p35,2050,35370574.067306
op_fuelcosts_objfn,p36,2010,1302304934.892734
op_fuelcosts_objfn,p36,2015,657596265.123852
op_fuelcosts_objfn,p36,2020,133994653.249066
op_fuelcosts_objfn,p36,2023,437301672.98204
op_fuelcosts_objfn,p36,2026,356741713.002224
op_fuelcosts_objfn,p36,2029,168130575.071275
op_fuelcosts_objfn,p36,2032,155151780.927852
op_fuelcosts_objfn,p36,2035,125194248.078571
op_fuelcosts_objfn,p36,2038,80352068.953056
op_fuelcosts_objfn,p36,2041,79204497.045845
op_fuelcosts_objfn,p36,2044,72203888.273108
op_fuelcosts_objfn,p36,2047,61029999.678965
op_fuelcosts_objfn,p36,2050,250129265.553781
op_fuelcosts_objfn,p37,2010,455240158.828084
op_fuelcosts_objfn,p37,2015,565228670.121048
op_fuelcosts_objfn,p37,2020,252048931.012117
op_fuelcosts_objfn,p37,2023,259931845.219005
op_fuelcosts_objfn,p37,2026,257868564.177326
op_fuelcosts_objfn,p37,2029,225231883.639812
op_fuelcosts_objfn,p37,2032,197043119.038709
op_fuelcosts_objfn,p37,2035,150074248.69031
op_fuelcosts_objfn,p37,2038,112472002.08794
op_fuelcosts_objfn,p37,2041,39354386.248408
op_fuelcosts_objfn,p37,2044,18111937.029558
op_fuelcosts_objfn,p37,2047,34235116.703919
op_fuelcosts_objfn,p37,2050,219487123.349441
op_fuelcosts_objfn,p38,2010,180588807.287911
op_fuelcosts_objfn,p38,2015,283983177.71037
op_fuelcosts_objfn,p38,2020,88691624.925984
op_fuelcosts_objfn,p38,2023,179680375.014982
op_fuelcosts_objfn,p38,2026,143897932.161301
op_fuelcosts_objfn,p38,2029,109990685.068775
op_fuelcosts_objfn,p38,2032,133115684.169803
op_fuelcosts_objfn,p38,2035,118901940.738849
op_fuelcosts_objfn,p38,2038,108691544.593397
op_fuelcosts_objfn,p38,2041,108639932.709418
op_fuelcosts_objfn,p38,2044,48529638.535752
op_fuelcosts_objfn,p38,2047,43667652.109918
op_fuelcosts_objfn,p38,2050,231155771.348432
op_fuelcosts_objfn,p39,2010,2429561.411799
op_fuelcosts_objfn,p39,2015,1032024.284435
op_fuelcosts_objfn,p39,2020,538650.772613
op_fuelcosts_objfn,p39,2023,835838.022601
op_fuelcosts_objfn,p39,2026,396779.966619
op_fuelcosts_objfn,p39,2029,346853.18481
op_fuelcosts_objfn,p39,2041,4447833.17575
op_fuelcosts_objfn,p39,2044,2082163.147283
op_fuelcosts_objfn,p39,2047,939493.671116
op_fuelcosts_objfn,p39,2050,3043323.849497
op_fuelcosts_objfn,p40,2010,1243145878.809094
op_fuelcosts_objfn,p40,2015,257975900.265472
op_fuelcosts_objfn,p40,2020,119924872.747741
op_fuelcosts_objfn,p40,2023,301629149.240165
op_fuelcosts_objfn,p40,2026,198355037.22263
op_fuelcosts_objfn,p40,2029,169180059.770279
op_fuelcosts_objfn,p40,2032,83552603.368994
op_fuelcosts_objfn,p40,2035,77469186.213795
op_fuelcosts_objfn,p40,2038,61122340.15193
op_fuelcosts_objfn,p40,2041,62098022.867553
op_fuelcosts_objfn,p40,2044,60011395.112752
op_fuelcosts_objfn,p40,2047,56532138.833812
op_fuelcosts_objfn,p40,2050,296277001.56286
op_fuelcosts_objfn,p41,2010,1325501572.155669
op_fuelcosts_objfn,p41,2015,772471374.686333
op_fuelcosts_objfn,p41,2020,329080098.447188
op_fuelcosts_objfn,p41,2023,430843645.976302
op_fuelcosts_objfn,p41,2026,366296841.462334
op_fuelcosts_objfn,p41,2029,334253684.331538
