i,r,t,Value
wind-ons_5,p2,2032,1371892.160244
wind-ons_5,p2,2035,4940554.399926
wind-ons_5,p2,2038,5674517.245325
wind-ons_5,p2,2041,5927965.316431
wind-ons_5,p2,2044,5879908.362513
wind-ons_5,p2,2047,5831851.408595
wind-ons_5,p2,2050,5783794.454677
wind-ons_5,p3,2029,0.0
wind-ons_5,p3,2038,0.0
wind-ons_5,p3,2047,0.0
wind-ons_5,p3,2050,2501535.496644
wind-ons_5,p4,2026,355022.514
wind-ons_5,p4,2029,352182.333888
wind-ons_5,p4,2032,349342.153776
wind-ons_5,p4,2035,346501.973664
wind-ons_5,p4,2038,343661.793552
wind-ons_5,p4,2041,340821.61344
wind-ons_5,p4,2044,337981.433328
wind-ons_5,p4,2047,335496.27573
wind-ons_5,p4,2050,332656.095618
wind-ons_5,p5,2010,425466.8838
wind-ons_5,p5,2015,425466.8838
wind-ons_5,p5,2020,425466.8838
wind-ons_5,p5,2023,425466.8838
wind-ons_5,p5,2026,425466.8838
wind-ons_5,p5,2029,425466.8838
wind-ons_5,p5,2032,454641.1308
wind-ons_5,p5,2035,454036.090651
wind-ons_5,p5,2038,574107.933002
wind-ons_5,p5,2041,692096.63881
wind-ons_5,p5,2044,686525.47493
wind-ons_5,p5,2047,680954.311051
wind-ons_5,p5,2050,675383.147172
wind-ons_5,p7,2035,-0.0
wind-ons_5,p7,2038,2332275.740759
wind-ons_5,p7,2041,2633232.534232
wind-ons_5,p7,2044,2613338.679635
wind-ons_5,p7,2047,2584036.705788
wind-ons_5,p7,2050,2560225.537863
wind-ons_5,p8,2026,264853.53
wind-ons_5,p8,2029,1158610.449882
wind-ons_5,p8,2032,1185524.151841
wind-ons_5,p8,2035,1174306.504198
wind-ons_5,p8,2038,1254858.677759
wind-ons_5,p8,2041,1361925.89057
wind-ons_5,p8,2044,1392944.745751
wind-ons_5,p8,2047,1377512.271802
wind-ons_5,p8,2050,1378191.558395
wind-ons_5,p9,2010,405397.0179
wind-ons_5,p9,2015,405397.0179
wind-ons_5,p9,2020,67414.7439
wind-ons_5,p9,2023,519307.9767
wind-ons_5,p9,2026,666675.059998
wind-ons_5,p9,2029,9897908.902387
wind-ons_5,p9,2032,9943262.24149
wind-ons_5,p9,2035,9863364.772506
wind-ons_5,p9,2038,9765418.236671
wind-ons_5,p9,2041,9729544.785537
wind-ons_5,p9,2044,9650713.171042
wind-ons_5,p9,2047,9570419.760543
wind-ons_5,p9,2050,9499639.704199
wind-ons_5,p10,2010,89861.9982
wind-ons_5,p10,2015,89861.9982
wind-ons_5,p10,2020,106799.1582
wind-ons_5,p10,2023,113502.307488
wind-ons_5,p10,2026,112830.657115
wind-ons_5,p10,2029,112159.006742
wind-ons_5,p10,2032,111487.35637
wind-ons_5,p10,2035,110815.705997
wind-ons_5,p10,2038,110100.914088
wind-ons_5,p10,2041,126868.227702
wind-ons_5,p10,2044,127172.434377
wind-ons_5,p10,2047,126783.569461
wind-ons_5,p10,2050,143438.218848
wind-ons_5,p11,2038,0.0
wind-ons_5,p12,2050,0.0
wind-ons_5,p13,2026,-0.0
wind-ons_5,p13,2047,-0.0
wind-ons_5,p13,2050,0.0
wind-ons_5,p15,2010,64945.2699
wind-ons_5,p15,2015,64945.2699
wind-ons_5,p15,2020,64945.2699
wind-ons_5,p15,2023,64945.2699
wind-ons_5,p15,2026,64945.2699
wind-ons_5,p15,2029,64945.2699
wind-ons_5,p15,2032,64945.2699
wind-ons_5,p15,2035,64945.2699
wind-ons_5,p15,2038,47854.4094
wind-ons_5,p15,2041,-0.0
wind-ons_5,p15,2044,0.0
wind-ons_5,p15,2047,107077.3956
wind-ons_5,p15,2050,106220.776435
wind-ons_5,p16,2029,-0.0
wind-ons_5,p16,2032,4371071.76
wind-ons_5,p16,2035,4336103.18592
wind-ons_5,p16,2038,4301134.61184
wind-ons_5,p16,2041,4266166.03776
wind-ons_5,p16,2044,4231197.46368
wind-ons_5,p16,2047,4196228.8896
wind-ons_5,p16,2050,4161260.31552
wind-ons_5,p25,2010,378976.422
wind-ons_5,p25,2015,378976.422
wind-ons_5,p25,2020,378976.422
wind-ons_5,p25,2023,378976.422
wind-ons_5,p25,2026,378976.422
wind-ons_5,p25,2029,378976.422
wind-ons_5,p25,2032,378976.422
wind-ons_5,p25,2035,378976.422
wind-ons_5,p25,2038,378976.422
wind-ons_5,p25,2041,621467.022
wind-ons_5,p25,2044,616495.285824
wind-ons_5,p25,2047,611523.549648
wind-ons_5,p25,2050,606551.813472
wind-ons_5,p28,2010,218021.7375
wind-ons_5,p28,2015,216405.8419
wind-ons_5,p28,2020,214665.64664
wind-ons_5,p28,2023,213671.249348
wind-ons_5,p28,2026,212801.151717
wind-ons_5,p28,2029,211806.754425
wind-ons_5,p28,2032,210812.357133
wind-ons_5,p28,2035,209942.259503
wind-ons_5,p28,2038,208866.675522
wind-ons_5,p28,2044,0.0
wind-ons_5,p28,2050,0.0
wind-ons_5,p29,2023,616844.8638
wind-ons_5,p29,2026,1043605.66189
wind-ons_5,p29,2029,1035217.338523
wind-ons_5,p29,2032,1026829.015157
wind-ons_5,p29,2035,1018440.69179
wind-ons_5,p29,2038,990326.184246
wind-ons_5,p29,2041,984673.3218
wind-ons_5,p29,2044,949996.706183
wind-ons_5,p29,2047,967867.068009
wind-ons_5,p29,2050,920910.405924
wind-ons_5,p30,2041,-0.0
wind-ons_5,p30,2047,0.0
wind-ons_5,p30,2050,-0.0
wind-ons_5,p33,2026,0.0
wind-ons_5,p33,2050,-0.0
wind-ons_5,p35,2026,0.0
wind-ons_5,p39,2035,-0.0
wind-ons_5,p47,2020,1928869.858071
wind-ons_5,p47,2023,1951845.246957
wind-ons_5,p47,2026,1986378.22965
wind-ons_5,p47,2029,1970187.690967
wind-ons_5,p47,2032,1801553.816954
wind-ons_5,p47,2035,1978494.463808
wind-ons_5,p47,2038,1962007.009943
wind-ons_5,p47,2041,1947580.487811
wind-ons_5,p47,2044,1931093.033946
wind-ons_5,p47,2047,1916666.511814
wind-ons_5,p57,2035,-0.0
wind-ons_5,p57,2038,-0.0
wind-ons_5,p58,2038,0.0
wind-ons_5,p58,2041,5278836.165979
wind-ons_5,p58,2044,12121915.737636
wind-ons_5,p58,2047,12055354.837416
wind-ons_5,p58,2050,11959956.480936
wind-ons_5,p59,2032,-0.0
wind-ons_5,p59,2035,-0.0
wind-ons_5,p59,2038,0.0
wind-ons_5,p60,2026,581993.28
wind-ons_5,p60,2029,617378.3424
wind-ons_5,p60,2032,599522.8608
wind-ons_5,p60,2035,614204.68608
wind-ons_5,p60,2038,608145.69024
wind-ons_5,p60,2041,596446.848
wind-ons_5,p60,2044,574506.33408
wind-ons_5,p60,2047,590660.0028
wind-ons_5,p60,2050,589661.67096
wind-ons_5,p61,2010,2131.4046
wind-ons_5,p61,2015,2131.4046
wind-ons_5,p63,2020,3426855.3045
wind-ons_5,p63,2023,3399440.462064
wind-ons_5,p63,2026,3372025.619628
wind-ons_5,p63,2029,3344610.777192
wind-ons_5,p63,2032,3317195.934756
wind-ons_5,p63,2035,3289781.09232
wind-ons_5,p63,2038,3262366.249884
wind-ons_5,p63,2041,3238378.262752
wind-ons_5,p63,2044,3210963.420316
wind-ons_5,p63,2047,3186975.433185
wind-ons_5,p65,2032,-0.0
wind-ons_5,p65,2038,-0.0
wind-ons_5,p65,2044,-0.0
wind-ons_5,p66,2010,19021.71
wind-ons_5,p66,2015,19021.71
wind-ons_5,p66,2023,29385.12
wind-ons_5,p66,2026,29150.03904
wind-ons_5,p66,2029,28914.95808
wind-ons_5,p66,2032,28679.87712
wind-ons_5,p66,2035,28444.79616
wind-ons_5,p66,2038,28209.7152
wind-ons_5,p66,2041,27974.63424
wind-ons_5,p66,2044,27768.9384
wind-ons_5,p66,2047,27533.85744
wind-ons_5,p66,2050,27328.1616
wind-ons_5,p72,2026,0.0
wind-ons_5,p72,2029,-0.0
wind-ons_5,p72,2041,0.0
wind-ons_5,p72,2050,-0.0
wind-ons_5,p81,2029,0.0
wind-ons_5,p81,2041,-0.0
wind-ons_5,p81,2044,-0.0
wind-ons_5,p81,2047,0.0
wind-ons_5,p81,2050,-0.0
wind-ons_5,p86,2038,0.0
wind-ons_5,p86,2041,493411.038972
wind-ons_5,p86,2044,1164084.003115
wind-ons_5,p86,2047,1141290.057574
wind-ons_5,p86,2050,1179413.555825
wind-ons_5,p88,2035,-0.0
wind-ons_5,p88,2038,-0.0
wind-ons_5,p88,2041,-0.0
wind-ons_5,p88,2044,4258937.996995
wind-ons_5,p88,2047,7764301.963936
wind-ons_5,p88,2050,11492341.095848
wind-ons_5,p89,2041,1273667.48194
wind-ons_5,p89,2044,1263478.142085
wind-ons_5,p89,2047,1351110.897715
wind-ons_5,p89,2050,1340138.981096
wind-ons_5,p90,2026,-0.0
wind-ons_5,p90,2032,-0.0
wind-ons_5,p90,2038,0.0
wind-ons_5,p90,2050,-0.0
wind-ons_5,p91,2032,-0.0
wind-ons_5,p91,2035,-0.0
wind-ons_5,p91,2038,0.0
wind-ons_5,p91,2041,3120399.45
wind-ons_5,p91,2044,3095436.2544
wind-ons_5,p91,2047,3070473.0588
wind-ons_5,p91,2050,3045509.8632
wind-ons_5,p92,2010,2685.2742
wind-ons_5,p92,2015,2685.2742
wind-ons_5,p92,2020,2685.2742
wind-ons_5,p92,2023,2685.2742
wind-ons_5,p92,2026,2685.2742
wind-ons_5,p92,2029,2685.2742
wind-ons_5,p92,2032,0.0
wind-ons_5,p92,2035,0.0
wind-ons_5,p92,2038,4396.4046
wind-ons_5,p92,2041,4361.233363
wind-ons_5,p92,2044,4326.062126
wind-ons_5,p92,2047,4290.89089
wind-ons_5,p92,2050,4255.719653
wind-ons_5,p93,2038,-0.0
wind-ons_5,p93,2047,-0.0
wind-ons_5,p93,2050,-0.0
wind-ons_5,p94,2035,0.0
wind-ons_5,p94,2044,-0.0
wind-ons_5,p95,2035,-0.0
wind-ons_5,p95,2038,0.0
wind-ons_5,p95,2041,0.0
wind-ons_5,p95,2050,-0.0
wind-ons_5,p96,2044,-0.0
wind-ons_5,p96,2050,-0.0
wind-ons_5,p99,2026,-0.0
wind-ons_5,p100,2044,-0.0
wind-ons_5,p100,2047,0.0
wind-ons_5,p100,2050,1213682.4
wind-ons_5,p101,2032,-0.0
wind-ons_5,p101,2035,-0.0
wind-ons_5,p101,2038,0.0
wind-ons_5,p101,2041,-0.0
wind-ons_5,p101,2044,0.0
wind-ons_5,p101,2047,-0.0
wind-ons_5,p101,2050,-0.0
wind-ons_5,p102,2041,0.0
wind-ons_5,p102,2044,0.0
wind-ons_5,p102,2047,0.0
wind-ons_5,p103,2041,-0.0
wind-ons_5,p107,2026,-0.0
wind-ons_5,p112,2041,0.0
wind-ons_5,p115,2010,27217.755
wind-ons_5,p115,2015,27217.755
wind-ons_5,p115,2020,27217.755
wind-ons_5,p115,2023,27217.755
wind-ons_5,p115,2026,27217.755
wind-ons_5,p115,2029,27217.755
wind-ons_5,p115,2032,44364.42
wind-ons_5,p115,2035,44009.50464
wind-ons_5,p115,2038,43654.58928
wind-ons_5,p115,2041,43299.67392
wind-ons_5,p115,2044,42944.75856
wind-ons_5,p115,2047,42589.8432
wind-ons_5,p115,2050,42234.92784
wind-ons_5,p116,2010,222396.651
wind-ons_5,p116,2015,554317.567137
wind-ons_5,p116,2020,921108.369079
wind-ons_5,p116,2023,1220172.583994
wind-ons_5,p116,2026,1210491.128041
wind-ons_5,p116,2029,1200587.275436
wind-ons_5,p116,2032,1190683.422831
wind-ons_5,p116,2035,1181001.966877
wind-ons_5,p116,2038,1171432.926345
wind-ons_5,p116,2041,957520.808383
wind-ons_5,p116,2044,950037.456999
wind-ons_5,p116,2047,1351493.09694
wind-ons_5,p116,2050,995558.727336
wind-ons_5,p118,2044,-0.0
wind-ons_5,p118,2047,970508.952
wind-ons_5,p118,2050,962744.880384
wind-ons_5,p121,2035,0.0
wind-ons_5,p121,2038,-0.0
wind-ons_5,p121,2041,0.0
wind-ons_5,p121,2044,0.0
wind-ons_5,p121,2050,0.0
wind-ons_5,p123,2029,-0.0
wind-ons_5,p123,2035,-0.0
wind-ons_5,p123,2038,0.0
wind-ons_5,p123,2041,0.0
wind-ons_5,p123,2044,-0.0
wind-ons_5,p123,2050,0.0
wind-ons_5,p127,2010,198240.8154
wind-ons_5,p127,2015,198240.8154
wind-ons_5,p127,2020,198240.8154
wind-ons_5,p127,2023,198240.8154
wind-ons_5,p127,2026,198240.8154
wind-ons_5,p127,2029,198240.8154
wind-ons_5,p127,2032,198240.8154
wind-ons_5,p127,2035,198240.8154
wind-ons_5,p127,2038,324478.61265
wind-ons_5,p127,2041,321882.783749
wind-ons_5,p127,2044,1138454.889194
wind-ons_5,p127,2047,3739989.282266
wind-ons_5,p127,2050,4294083.412813
wind-ons_5,p132,2047,-0.0
wind-ons_6,p1,2029,-0.0
wind-ons_6,p1,2032,808597.944
wind-ons_6,p1,2035,802129.160448
wind-ons_6,p1,2038,795660.376896
wind-ons_6,p1,2041,1623105.385344
wind-ons_6,p1,2044,1609965.291456
wind-ons_6,p1,2047,1596825.197568
wind-ons_6,p1,2050,1583685.10368
wind-ons_6,p2,2010,591125.427
wind-ons_6,p2,2015,1080989.8893
wind-ons_6,p2,2020,1074621.65129
wind-ons_6,p2,2023,1070702.735592
wind-ons_6,p2,2026,1066783.819893
wind-ons_6,p2,2029,1975459.965663
wind-ons_6,p2,2032,4237579.719111
wind-ons_6,p2,2035,4329195.436339
wind-ons_6,p2,2038,6127185.515009
wind-ons_6,p2,2041,7797743.948535
wind-ons_6,p2,2044,7734684.213792
wind-ons_6,p2,2047,7851419.127357
wind-ons_6,p2,2050,7787665.117114
wind-ons_6,p3,2015,276043.8447
wind-ons_6,p3,2020,673437.674719
wind-ons_6,p3,2023,668021.464761
wind-ons_6,p3,2026,662605.254804
wind-ons_6,p3,2029,1548863.876389
wind-ons_6,p3,2032,2263346.713987
wind-ons_6,p3,2035,2244980.845807
wind-ons_6,p3,2038,4594838.793472
wind-ons_6,p3,2041,4557930.325517
wind-ons_6,p3,2044,4888808.60678
wind-ons_6,p3,2047,6162473.121511
wind-ons_6,p3,2050,5779553.671932
wind-ons_6,p4,2041,0.0
wind-ons_6,p4,2050,0.0
wind-ons_6,p5,2010,842815.5426
wind-ons_6,p5,2015,842815.5426
wind-ons_6,p5,2020,2031692.7276
wind-ons_6,p5,2023,2022181.71012
wind-ons_6,p5,2026,2012670.69264
wind-ons_6,p5,2029,2033984.52516
wind-ons_6,p5,2032,2023825.66368
wind-ons_6,p5,2035,2076133.779
wind-ons_6,p5,2038,2064685.531152
wind-ons_6,p5,2041,2498971.651989
wind-ons_6,p5,2044,2583282.857025
wind-ons_6,p5,2047,2563076.55428
wind-ons_6,p5,2050,4656944.965845
wind-ons_6,p7,2010,216024.1575
wind-ons_6,p7,2015,216024.1575
wind-ons_6,p7,2020,216024.1575
wind-ons_6,p7,2023,216024.1575
wind-ons_6,p7,2026,216024.1575
wind-ons_6,p7,2029,3186636.3735
wind-ons_6,p7,2032,3162871.475772
wind-ons_6,p7,2035,3139106.578044
wind-ons_6,p7,2038,3251062.522116
wind-ons_6,p7,2041,3210042.165322
wind-ons_6,p7,2044,3172171.66277
wind-ons_6,p7,2047,3135912.903499
wind-ons_6,p7,2050,3122639.28475
wind-ons_6,p8,2026,189342.522
wind-ons_6,p8,2029,186951.302208
wind-ons_6,p8,2032,180557.4564
wind-ons_6,p8,2035,180804.997707
wind-ons_6,p8,2038,174629.199888
wind-ons_6,p8,2041,172917.55584
wind-ons_6,p8,2044,177928.241636
wind-ons_6,p8,2047,177677.32563
wind-ons_6,p8,2050,175224.314664
wind-ons_6,p9,2026,1393217.712
wind-ons_6,p9,2029,3143584.406304
wind-ons_6,p9,2032,3118346.56512
wind-ons_6,p9,2035,3093108.723936
wind-ons_6,p9,2038,3046709.22048
wind-ons_6,p9,2041,2994585.221664
wind-ons_6,p9,2044,3017395.200384
wind-ons_6,p9,2047,2993550.576912
wind-ons_6,p9,2050,2970074.248164
wind-ons_6,p10,2010,52437.7854
wind-ons_6,p10,2015,52437.7854
wind-ons_6,p10,2020,716517.7374
wind-ons_6,p10,2023,1569398.126484
wind-ons_6,p10,2026,1557026.3262
wind-ons_6,p10,2029,1544654.525916
wind-ons_6,p10,2032,2255978.595432
wind-ons_6,p10,2035,2220915.705826
wind-ons_6,p10,2038,2201872.505606
wind-ons_6,p10,2041,2180388.072313
wind-ons_6,p10,2044,2171601.751531
wind-ons_6,p10,2047,2158280.956249
wind-ons_6,p10,2050,1536466.311236
wind-ons_6,p11,2029,56841.255
wind-ons_6,p11,2032,632915.63196
wind-ons_6,p11,2035,627848.669064
wind-ons_6,p11,2038,622600.258848
wind-ons_6,p11,2041,617534.772216
wind-ons_6,p11,2044,612522.301992
wind-ons_6,p11,2047,607580.81748
wind-ons_6,p11,2050,602570.695839
wind-ons_6,p12,2035,0.0
wind-ons_6,p14,2032,913532.076
wind-ons_6,p14,2035,906223.819392
wind-ons_6,p14,2038,898915.562784
wind-ons_6,p14,2041,891607.306176
wind-ons_6,p14,2044,884299.049568
wind-ons_6,p14,2047,876990.79296
wind-ons_6,p14,2050,869682.536352
wind-ons_6,p15,2010,75667.662
wind-ons_6,p15,2015,75667.662
wind-ons_6,p15,2020,75667.662
wind-ons_6,p15,2023,75667.662
wind-ons_6,p15,2026,75667.662
wind-ons_6,p15,2029,75667.662
wind-ons_6,p15,2032,75667.662
wind-ons_6,p15,2035,75667.662
wind-ons_6,p15,2038,75667.662
wind-ons_6,p15,2041,124104.456
wind-ons_6,p15,2044,123111.620352
wind-ons_6,p15,2047,122118.784704
wind-ons_6,p15,2050,121125.949056
wind-ons_6,p16,2010,131982.6735
wind-ons_6,p16,2015,131982.6735
wind-ons_6,p16,2020,131982.6735
wind-ons_6,p16,2023,633833.3907
wind-ons_6,p16,2026,642747.732962
wind-ons_6,p16,2029,3869714.598041
wind-ons_6,p16,2032,5102155.867987
wind-ons_6,p16,2035,5062089.682716
wind-ons_6,p16,2038,5106067.900445
wind-ons_6,p16,2041,5064273.498562
wind-ons_6,p16,2044,5022980.947396
wind-ons_6,p16,2047,4981199.47466
wind-ons_6,p16,2050,4943138.008598
wind-ons_6,p20,2038,0.0
wind-ons_6,p20,2044,0.0
wind-ons_6,p20,2047,0.0
wind-ons_6,p20,2050,-0.0
wind-ons_6,p25,2044,0.0
wind-ons_6,p26,2047,-0.0
wind-ons_6,p26,2050,-0.0
wind-ons_6,p28,2035,0.0
wind-ons_6,p29,2038,-0.0
wind-ons_6,p33,2010,85157.7408
wind-ons_6,p33,2015,85157.7408
wind-ons_6,p33,2020,63868.3056
wind-ons_6,p33,2023,96734.2959
wind-ons_6,p33,2026,96471.367978
wind-ons_6,p33,2029,96208.440055
wind-ons_6,p33,2032,136067.331233
wind-ons_6,p33,2035,134972.482313
wind-ons_6,p33,2038,133877.633393
wind-ons_6,p33,2041,132782.784473
wind-ons_6,p33,2044,131720.801543
wind-ons_6,p33,2047,130625.952623
wind-ons_6,p33,2050,129563.969693
wind-ons_6,p34,2010,11052.5415
wind-ons_6,p34,2015,11052.5415
wind-ons_6,p34,2020,11052.5415
wind-ons_6,p34,2023,11052.5415
wind-ons_6,p34,2026,11052.5415
wind-ons_6,p34,2029,11052.5415
wind-ons_6,p34,2032,11052.5415
wind-ons_6,p34,2035,18037.998
wind-ons_6,p34,2038,17893.694016
wind-ons_6,p34,2041,17749.390032
wind-ons_6,p34,2044,17605.086048
wind-ons_6,p34,2047,17460.782064
wind-ons_6,p34,2050,17316.47808
wind-ons_6,p37,2026,0.0
wind-ons_6,p39,2050,-0.0
wind-ons_6,p48,2029,0.0
wind-ons_6,p53,2041,-0.0
wind-ons_6,p57,2032,-0.0
wind-ons_6,p58,2032,-0.0
wind-ons_6,p58,2035,14391585.18
wind-ons_6,p58,2038,23588937.544108
wind-ons_6,p58,2041,28483058.504522
wind-ons_6,p58,2044,28274993.908376
wind-ons_6,p58,2047,33579659.104728
wind-ons_6,p58,2050,36895782.386462
wind-ons_6,p59,2035,0.0
wind-ons_6,p59,2038,-0.0
wind-ons_6,p59,2041,0.0
wind-ons_6,p59,2047,0.0
wind-ons_6,p59,2050,-0.0
wind-ons_6,p60,2010,66.16554
wind-ons_6,p60,2015,66.16554
wind-ons_6,p60,2020,66.16554
wind-ons_6,p60,2023,66.16554
wind-ons_6,p60,2026,65.46372
wind-ons_6,p60,2029,63.7329
wind-ons_6,p60,2032,64.277535
wind-ons_6,p60,2035,66.16554
wind-ons_6,p60,2038,65.60925
wind-ons_6,p61,2044,0.0
wind-ons_6,p62,2026,-0.0
wind-ons_6,p62,2038,0.0
wind-ons_6,p63,2029,-0.0
wind-ons_6,p63,2032,0.0
wind-ons_6,p63,2035,-0.0
wind-ons_6,p63,2044,-0.0
wind-ons_6,p63,2047,0.0
wind-ons_6,p63,2050,-0.0
wind-ons_6,p64,2050,-0.0
wind-ons_6,p65,2023,-0.0
wind-ons_6,p65,2029,0.0
wind-ons_6,p65,2032,0.0
wind-ons_6,p65,2038,0.0
wind-ons_6,p65,2044,0.0
wind-ons_6,p65,2050,0.0
wind-ons_6,p66,2010,39904.38
wind-ons_6,p66,2015,39904.38
wind-ons_6,p66,2023,7180190.91
wind-ons_6,p66,2026,7564021.96272
wind-ons_6,p66,2029,7503050.2548
wind-ons_6,p66,2032,7442078.54688
wind-ons_6,p66,2035,7381106.83896
wind-ons_6,p66,2038,7320135.13104
wind-ons_6,p66,2041,7259163.42312
wind-ons_6,p66,2044,7205371.90611
wind-ons_6,p66,2047,7144841.47077
wind-ons_6,p66,2050,7091049.95376
wind-ons_6,p67,2029,614291.94
wind-ons_6,p67,2032,609377.60448
wind-ons_6,p67,2035,604463.26896
wind-ons_6,p67,2038,599548.93344
wind-ons_6,p67,2041,594634.59792
wind-ons_6,p67,2044,589720.2624
wind-ons_6,p67,2047,584805.92688
wind-ons_6,p67,2050,580505.8833
wind-ons_6,p72,2029,0.0
wind-ons_6,p72,2050,0.0
wind-ons_6,p73,2047,0.0
wind-ons_6,p73,2050,-0.0
wind-ons_6,p75,2050,0.0
wind-ons_6,p76,2026,-0.0
wind-ons_6,p76,2047,-0.0
wind-ons_6,p77,2032,-0.0
wind-ons_6,p80,2015,0.0
wind-ons_6,p80,2020,-0.0
wind-ons_6,p80,2026,-0.0
wind-ons_6,p81,2026,-0.0
wind-ons_6,p81,2029,0.0
wind-ons_6,p81,2035,-0.0
wind-ons_6,p81,2038,-0.0
wind-ons_6,p81,2041,-0.0
wind-ons_6,p81,2044,0.0
wind-ons_6,p82,2026,-0.0
wind-ons_6,p82,2035,-0.0
wind-ons_6,p85,2032,-0.0
wind-ons_6,p85,2035,0.0
wind-ons_6,p85,2038,-0.0
wind-ons_6,p85,2041,-0.0
wind-ons_6,p85,2044,-0.0
wind-ons_6,p86,2032,2123000.73
wind-ons_6,p86,2035,17294598.129077
wind-ons_6,p86,2038,20635624.025314
wind-ons_6,p86,2041,28075554.73243
wind-ons_6,p86,2044,30798132.007209
wind-ons_6,p86,2047,31942964.174065
wind-ons_6,p86,2050,32356244.636764
wind-ons_6,p87,2026,-0.0
wind-ons_6,p87,2029,0.0
wind-ons_6,p87,2032,-0.0
wind-ons_6,p87,2035,1903561.50332
wind-ons_6,p87,2038,1888333.011294
wind-ons_6,p87,2041,1873104.519267
wind-ons_6,p87,2044,1857876.027241
wind-ons_6,p87,2047,1842647.535214
wind-ons_6,p87,2050,1827419.043188
wind-ons_6,p88,2026,571838.0085
wind-ons_6,p88,2029,567263.304432
wind-ons_6,p88,2032,562688.600364
wind-ons_6,p88,2035,558113.896296
wind-ons_6,p88,2038,4913924.217228
wind-ons_6,p88,2041,5724080.616593
wind-ons_6,p88,2044,5677825.918856
wind-ons_6,p88,2047,9049352.934851
wind-ons_6,p88,2050,8975760.558108
wind-ons_6,p90,2026,-0.0
wind-ons_6,p90,2032,-0.0
wind-ons_6,p90,2035,0.0
wind-ons_6,p92,2010,57026.997
wind-ons_6,p92,2015,57026.997
wind-ons_6,p92,2020,57026.997
wind-ons_6,p92,2023,57026.997
wind-ons_6,p92,2026,57026.997
wind-ons_6,p92,2029,57026.997
wind-ons_6,p92,2032,57026.997
wind-ons_6,p92,2035,93111.201
wind-ons_6,p92,2038,92366.311392
wind-ons_6,p92,2041,13606513.721784
wind-ons_6,p92,2044,13497649.693776
wind-ons_6,p92,2047,13388785.665768
wind-ons_6,p92,2050,13279921.63776
wind-ons_6,p93,2035,4337819.092549
wind-ons_6,p93,2038,4711259.309574
wind-ons_6,p93,2041,7050276.667175
wind-ons_6,p93,2044,7491577.759526
wind-ons_6,p93,2047,15000049.276262
wind-ons_6,p93,2050,14878521.037021
wind-ons_6,p94,2026,-0.0
wind-ons_6,p94,2032,0.0
wind-ons_6,p94,2035,-0.0
wind-ons_6,p94,2038,-0.0
wind-ons_6,p94,2050,0.0
wind-ons_6,p96,2029,0.0
wind-ons_6,p96,2035,0.0
wind-ons_6,p96,2038,4311959.076022
wind-ons_6,p96,2041,6680567.00969
wind-ons_6,p96,2044,6626846.508232
wind-ons_6,p96,2047,6573126.006773
wind-ons_6,p96,2050,6519405.505315
wind-ons_6,p97,2035,-0.0
wind-ons_6,p97,2038,-0.0
wind-ons_6,p97,2050,-0.0
wind-ons_6,p98,2038,0.0
wind-ons_6,p98,2047,-0.0
wind-ons_6,p98,2050,6038321.811437
wind-ons_6,p99,2047,0.0
wind-ons_6,p99,2050,-0.0
wind-ons_6,p100,2038,468418.95
wind-ons_6,p100,2041,464671.5984
wind-ons_6,p100,2044,460761.65064
wind-ons_6,p100,2047,453088.11888
wind-ons_6,p100,2050,444281.68224
wind-ons_6,p108,2035,0.0
wind-ons_6,p108,2038,-0.0
wind-ons_6,p108,2041,0.0
wind-ons_6,p108,2044,0.0
wind-ons_6,p108,2047,-0.0
wind-ons_6,p108,2050,0.0
wind-ons_6,p109,2032,-0.0
wind-ons_6,p109,2047,-0.0
wind-ons_6,p109,2050,0.0
wind-ons_6,p112,2026,0.0
wind-ons_6,p112,2032,-0.0
wind-ons_6,p112,2038,-0.0
wind-ons_6,p112,2041,-0.0
wind-ons_6,p112,2050,0.0
wind-ons_6,p113,2029,330666.3
wind-ons_6,p113,2032,328020.9696
wind-ons_6,p113,2035,325375.6392
wind-ons_6,p113,2038,322730.3088
wind-ons_6,p113,2041,320084.9784
wind-ons_6,p113,2044,317439.648
wind-ons_6,p113,2047,314794.3176
wind-ons_6,p113,2050,312479.6535
wind-ons_6,p115,2029,-0.0
wind-ons_6,p115,2035,-0.0
wind-ons_6,p115,2044,0.0
wind-ons_6,p115,2050,-0.0
wind-ons_6,p118,2035,0.0
wind-ons_6,p118,2038,1114682.886
wind-ons_6,p118,2041,1105765.422912
wind-ons_6,p118,2044,1096847.959824
wind-ons_6,p118,2047,1087930.496736
wind-ons_6,p118,2050,1079013.033648
wind-ons_6,p121,2035,-0.0
wind-ons_6,p121,2038,0.0
wind-ons_6,p121,2041,0.0
wind-ons_6,p121,2044,-0.0
wind-ons_6,p121,2047,-0.0
wind-ons_6,z122,2010,152826.732
wind-ons_6,z122,2015,152826.732
wind-ons_6,z122,2020,160000.7352
wind-ons_6,z122,2023,159785.194118
wind-ons_6,z122,2026,159569.653037
wind-ons_6,z122,2029,159354.111955
wind-ons_6,z122,2032,159138.570874
wind-ons_6,z122,2035,158923.029792
wind-ons_6,z122,2038,158707.48871
wind-ons_6,z122,2041,243836.850264
wind-ons_6,z122,2044,241874.300702
wind-ons_6,z122,2047,239938.693776
wind-ons_6,z122,2050,245811.82416
wind-ons_6,p123,2035,0.0
wind-ons_6,p123,2038,-0.0
wind-ons_6,p123,2044,0.0
