sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CT,p101,2050,94455521.637509
op_fuelcosts_objfn,Gas-CT,p102,2010,349080545.590086
op_fuelcosts_objfn,Gas-CT,p102,2015,151673489.719219
op_fuelcosts_objfn,Gas-CT,p102,2020,46675917.922871
op_fuelcosts_objfn,Gas-CT,p102,2023,127760838.283401
op_fuelcosts_objfn,Gas-CT,p102,2026,105909681.298268
op_fuelcosts_objfn,Gas-CT,p102,2029,95292120.640078
op_fuelcosts_objfn,Gas-CT,p102,2032,103919543.075187
op_fuelcosts_objfn,Gas-CT,p102,2035,112920391.294087
op_fuelcosts_objfn,Gas-CT,p102,2038,116928263.446536
op_fuelcosts_objfn,Gas-CT,p102,2041,120137426.570069
op_fuelcosts_objfn,Gas-CT,p102,2044,112783421.905271
op_fuelcosts_objfn,Gas-CT,p102,2047,105351723.36502
op_fuelcosts_objfn,Gas-CT,p102,2050,37501636.703878
op_fuelcosts_objfn,Gas-CT,p103,2010,409606377.536896
op_fuelcosts_objfn,Gas-CT,p103,2015,124975394.602425
op_fuelcosts_objfn,Gas-CT,p103,2020,108461004.063012
op_fuelcosts_objfn,Gas-CT,p103,2023,132606943.884594
op_fuelcosts_objfn,Gas-CT,p103,2026,83747923.048906
op_fuelcosts_objfn,Gas-CT,p103,2029,75231175.79169
op_fuelcosts_objfn,Gas-CT,p103,2032,79044541.174573
op_fuelcosts_objfn,Gas-CT,p103,2035,81158231.924221
op_fuelcosts_objfn,Gas-CT,p103,2038,83900480.889858
op_fuelcosts_objfn,Gas-CT,p103,2041,113170235.379953
op_fuelcosts_objfn,Gas-CT,p103,2044,120680835.030093
op_fuelcosts_objfn,Gas-CT,p103,2047,164420125.052853
op_fuelcosts_objfn,Gas-CT,p103,2050,58785902.137244
op_fuelcosts_objfn,Gas-CT,p104,2010,12496037.440797
op_fuelcosts_objfn,Gas-CT,p104,2015,2992078.546832
op_fuelcosts_objfn,Gas-CT,p104,2020,742347.50271
op_fuelcosts_objfn,Gas-CT,p104,2023,3164627.499433
op_fuelcosts_objfn,Gas-CT,p104,2026,2043765.425004
op_fuelcosts_objfn,Gas-CT,p104,2029,1795851.146374
op_fuelcosts_objfn,Gas-CT,p104,2032,1904219.139318
op_fuelcosts_objfn,Gas-CT,p104,2035,1959153.902298
op_fuelcosts_objfn,Gas-CT,p104,2038,1870172.926942
op_fuelcosts_objfn,Gas-CT,p104,2041,1954899.00265
op_fuelcosts_objfn,Gas-CT,p104,2044,1944194.86465
op_fuelcosts_objfn,Gas-CT,p104,2047,3025167.279093
op_fuelcosts_objfn,Gas-CT,p104,2050,1597960.77475
op_fuelcosts_objfn,Gas-CT,p105,2010,148260966.123529
op_fuelcosts_objfn,Gas-CT,p105,2015,47376447.171717
op_fuelcosts_objfn,Gas-CT,p105,2020,19060056.199933
op_fuelcosts_objfn,Gas-CT,p105,2023,48274908.912606
op_fuelcosts_objfn,Gas-CT,p105,2026,30953491.789175
op_fuelcosts_objfn,Gas-CT,p105,2029,27232420.36783
op_fuelcosts_objfn,Gas-CT,p105,2032,29534459.41891
op_fuelcosts_objfn,Gas-CT,p105,2035,26349199.450289
op_fuelcosts_objfn,Gas-CT,p105,2038,27862374.283266
op_fuelcosts_objfn,Gas-CT,p105,2041,53689162.906813
op_fuelcosts_objfn,Gas-CT,p105,2044,59804217.605061
op_fuelcosts_objfn,Gas-CT,p105,2047,207963416.245433
op_fuelcosts_objfn,Gas-CT,p105,2050,78298326.59142
op_fuelcosts_objfn,Gas-CT,p106,2010,75050338.905233
op_fuelcosts_objfn,Gas-CT,p106,2015,30059261.10573
op_fuelcosts_objfn,Gas-CT,p106,2020,45589512.283089
op_fuelcosts_objfn,Gas-CT,p106,2023,24992541.537061
op_fuelcosts_objfn,Gas-CT,p106,2026,16071887.810335
op_fuelcosts_objfn,Gas-CT,p106,2029,14505517.172253
op_fuelcosts_objfn,Gas-CT,p106,2032,15564341.895946
op_fuelcosts_objfn,Gas-CT,p106,2035,15781649.264981
op_fuelcosts_objfn,Gas-CT,p106,2038,16251031.360327
op_fuelcosts_objfn,Gas-CT,p106,2041,23916696.268443
op_fuelcosts_objfn,Gas-CT,p106,2044,25922537.195261
op_fuelcosts_objfn,Gas-CT,p106,2047,48103649.902135
op_fuelcosts_objfn,Gas-CT,p106,2050,16111537.24833
op_fuelcosts_objfn,Gas-CT,p107,2010,150914767.129051
op_fuelcosts_objfn,Gas-CT,p107,2015,47603285.490794
op_fuelcosts_objfn,Gas-CT,p107,2020,10651843.582444
op_fuelcosts_objfn,Gas-CT,p107,2023,45193783.667596
op_fuelcosts_objfn,Gas-CT,p107,2026,37874376.984431
op_fuelcosts_objfn,Gas-CT,p107,2029,34202661.888134
op_fuelcosts_objfn,Gas-CT,p107,2032,36617017.968738
op_fuelcosts_objfn,Gas-CT,p107,2035,37430969.238154
op_fuelcosts_objfn,Gas-CT,p107,2038,38498888.555342
op_fuelcosts_objfn,Gas-CT,p107,2041,40041240.073901
op_fuelcosts_objfn,Gas-CT,p107,2044,39589698.178963
op_fuelcosts_objfn,Gas-CT,p107,2047,36417995.293156
op_fuelcosts_objfn,Gas-CT,p107,2050,13110329.716269
op_fuelcosts_objfn,Gas-CT,p108,2010,19319762.251508
op_fuelcosts_objfn,Gas-CT,p108,2015,5585857.429062
op_fuelcosts_objfn,Gas-CT,p108,2020,2164018.143245
op_fuelcosts_objfn,Gas-CT,p108,2023,8193114.268379
op_fuelcosts_objfn,Gas-CT,p108,2026,5161120.056611
op_fuelcosts_objfn,Gas-CT,p108,2029,40403617.728394
op_fuelcosts_objfn,Gas-CT,p108,2032,49354026.223108
op_fuelcosts_objfn,Gas-CT,p108,2035,60520092.344521
op_fuelcosts_objfn,Gas-CT,p108,2038,63676518.507588
op_fuelcosts_objfn,Gas-CT,p108,2041,64691306.050915
op_fuelcosts_objfn,Gas-CT,p108,2044,61632848.965084
op_fuelcosts_objfn,Gas-CT,p108,2047,65037680.758628
op_fuelcosts_objfn,Gas-CT,p108,2050,23765260.568492
op_fuelcosts_objfn,Gas-CT,p109,2010,503390926.962044
op_fuelcosts_objfn,Gas-CT,p109,2015,502729700.326727
op_fuelcosts_objfn,Gas-CT,p109,2020,231216390.353711
op_fuelcosts_objfn,Gas-CT,p109,2023,209336815.116796
op_fuelcosts_objfn,Gas-CT,p109,2026,130963154.572687
op_fuelcosts_objfn,Gas-CT,p109,2029,112620090.014301
op_fuelcosts_objfn,Gas-CT,p109,2032,144174373.993454
op_fuelcosts_objfn,Gas-CT,p109,2035,176707812.107237
op_fuelcosts_objfn,Gas-CT,p109,2038,185858106.582464
op_fuelcosts_objfn,Gas-CT,p109,2041,217918725.224932
op_fuelcosts_objfn,Gas-CT,p109,2044,219577105.040607
op_fuelcosts_objfn,Gas-CT,p109,2047,236583068.752732
op_fuelcosts_objfn,Gas-CT,p109,2050,78806421.523276
op_fuelcosts_objfn,Gas-CT,p110,2010,139079133.743905
op_fuelcosts_objfn,Gas-CT,p110,2015,101935614.016922
op_fuelcosts_objfn,Gas-CT,p110,2020,64844917.84567
op_fuelcosts_objfn,Gas-CT,p110,2023,58980603.398576
op_fuelcosts_objfn,Gas-CT,p110,2026,37153878.876836
op_fuelcosts_objfn,Gas-CT,p110,2029,31936518.644899
op_fuelcosts_objfn,Gas-CT,p110,2032,39760968.263969
op_fuelcosts_objfn,Gas-CT,p110,2035,49000573.568905
op_fuelcosts_objfn,Gas-CT,p110,2038,54618201.301782
op_fuelcosts_objfn,Gas-CT,p110,2041,56792484.398359
op_fuelcosts_objfn,Gas-CT,p110,2044,56245869.663226
op_fuelcosts_objfn,Gas-CT,p110,2047,78507921.485931
op_fuelcosts_objfn,Gas-CT,p110,2050,28638392.562588
op_fuelcosts_objfn,Gas-CT,p111,2010,133422802.887986
op_fuelcosts_objfn,Gas-CT,p111,2015,425357398.531399
op_fuelcosts_objfn,Gas-CT,p111,2020,106528842.582208
op_fuelcosts_objfn,Gas-CT,p111,2023,44426071.352488
op_fuelcosts_objfn,Gas-CT,p111,2026,27642040.089217
op_fuelcosts_objfn,Gas-CT,p111,2029,24742903.93939
op_fuelcosts_objfn,Gas-CT,p111,2032,26418205.850159
op_fuelcosts_objfn,Gas-CT,p111,2035,27129922.11555
op_fuelcosts_objfn,Gas-CT,p111,2038,27926131.215886
op_fuelcosts_objfn,Gas-CT,p111,2041,29201706.744481
op_fuelcosts_objfn,Gas-CT,p111,2044,29002835.478975
op_fuelcosts_objfn,Gas-CT,p111,2047,29588303.787168
op_fuelcosts_objfn,Gas-CT,p111,2050,10551191.059978
op_fuelcosts_objfn,Gas-CT,p112,2010,268083827.366466
op_fuelcosts_objfn,Gas-CT,p112,2015,564191136.016505
op_fuelcosts_objfn,Gas-CT,p112,2020,127851243.182828
op_fuelcosts_objfn,Gas-CT,p112,2023,89369496.596489
op_fuelcosts_objfn,Gas-CT,p112,2026,57973631.667264
op_fuelcosts_objfn,Gas-CT,p112,2029,53732361.075114
op_fuelcosts_objfn,Gas-CT,p112,2032,56880965.079743
op_fuelcosts_objfn,Gas-CT,p112,2035,58421562.355733
op_fuelcosts_objfn,Gas-CT,p112,2038,59627653.806081
op_fuelcosts_objfn,Gas-CT,p112,2041,71088465.933511
op_fuelcosts_objfn,Gas-CT,p112,2044,70151298.18874
op_fuelcosts_objfn,Gas-CT,p112,2047,99400240.335681
op_fuelcosts_objfn,Gas-CT,p112,2050,35385071.297751
op_fuelcosts_objfn,Gas-CT,p113,2010,91677448.074612
op_fuelcosts_objfn,Gas-CT,p113,2015,49042476.8594
op_fuelcosts_objfn,Gas-CT,p113,2020,14079413.80167
op_fuelcosts_objfn,Gas-CT,p113,2023,29285447.204487
op_fuelcosts_objfn,Gas-CT,p113,2026,15735208.173562
op_fuelcosts_objfn,Gas-CT,p113,2029,14210455.123953
op_fuelcosts_objfn,Gas-CT,p113,2032,15268850.786542
op_fuelcosts_objfn,Gas-CT,p113,2035,15598865.247138
op_fuelcosts_objfn,Gas-CT,p113,2038,15241253.407769
op_fuelcosts_objfn,Gas-CT,p113,2041,21514223.987303
op_fuelcosts_objfn,Gas-CT,p113,2044,21149476.918739
op_fuelcosts_objfn,Gas-CT,p113,2047,24981673.123036
op_fuelcosts_objfn,Gas-CT,p113,2050,8211204.849809
op_fuelcosts_objfn,Gas-CT,p114,2010,163597464.031775
op_fuelcosts_objfn,Gas-CT,p114,2015,51037313.163313
op_fuelcosts_objfn,Gas-CT,p114,2020,12614495.986745
op_fuelcosts_objfn,Gas-CT,p114,2023,54165933.754984
op_fuelcosts_objfn,Gas-CT,p114,2026,33295564.157617
op_fuelcosts_objfn,Gas-CT,p114,2029,30063450.506536
op_fuelcosts_objfn,Gas-CT,p114,2032,25897411.967142
op_fuelcosts_objfn,Gas-CT,p114,2035,26943455.580894
op_fuelcosts_objfn,Gas-CT,p114,2038,28285952.556499
op_fuelcosts_objfn,Gas-CT,p114,2041,48404721.09128
op_fuelcosts_objfn,Gas-CT,p114,2044,55167257.556979
op_fuelcosts_objfn,Gas-CT,p114,2047,65770374.143772
op_fuelcosts_objfn,Gas-CT,p114,2050,23657083.821673
op_fuelcosts_objfn,Gas-CT,p115,2010,94644280.207458
op_fuelcosts_objfn,Gas-CT,p115,2015,110056209.774837
op_fuelcosts_objfn,Gas-CT,p115,2020,21404661.539749
op_fuelcosts_objfn,Gas-CT,p115,2023,30168759.470661
op_fuelcosts_objfn,Gas-CT,p115,2026,18095091.893349
op_fuelcosts_objfn,Gas-CT,p115,2029,16300813.977749
op_fuelcosts_objfn,Gas-CT,p115,2032,16613876.836546
op_fuelcosts_objfn,Gas-CT,p115,2035,17237187.783714
op_fuelcosts_objfn,Gas-CT,p115,2038,18677587.229258
op_fuelcosts_objfn,Gas-CT,p115,2041,20499845.917115
op_fuelcosts_objfn,Gas-CT,p115,2044,20988831.614665
op_fuelcosts_objfn,Gas-CT,p115,2047,22384735.647957
op_fuelcosts_objfn,Gas-CT,p115,2050,8169735.108664
op_fuelcosts_objfn,Gas-CT,p116,2010,48197247.445411
op_fuelcosts_objfn,Gas-CT,p116,2015,183720308.794708
op_fuelcosts_objfn,Gas-CT,p116,2020,86595883.173296
op_fuelcosts_objfn,Gas-CT,p116,2023,19526074.711621
op_fuelcosts_objfn,Gas-CT,p116,2026,12564466.057514
op_fuelcosts_objfn,Gas-CT,p116,2029,11326703.017203
op_fuelcosts_objfn,Gas-CT,p116,2032,12405047.093648
op_fuelcosts_objfn,Gas-CT,p116,2035,13480907.280305
op_fuelcosts_objfn,Gas-CT,p116,2038,14016021.564568
op_fuelcosts_objfn,Gas-CT,p116,2041,56575592.009217
op_fuelcosts_objfn,Gas-CT,p116,2044,106111706.448748
op_fuelcosts_objfn,Gas-CT,p116,2047,192104841.402646
op_fuelcosts_objfn,Gas-CT,p116,2050,95292490.220428
op_fuelcosts_objfn,Gas-CT,p117,2010,116135140.58056
op_fuelcosts_objfn,Gas-CT,p117,2015,197076833.846456
op_fuelcosts_objfn,Gas-CT,p117,2020,154667505.921024
op_fuelcosts_objfn,Gas-CT,p117,2023,47056772.929112
op_fuelcosts_objfn,Gas-CT,p117,2026,30413393.332567
op_fuelcosts_objfn,Gas-CT,p117,2029,27867890.532537
op_fuelcosts_objfn,Gas-CT,p117,2032,30456092.463554
op_fuelcosts_objfn,Gas-CT,p117,2035,33047373.361719
op_fuelcosts_objfn,Gas-CT,p117,2038,44711247.892784
op_fuelcosts_objfn,Gas-CT,p117,2041,45873589.47412
op_fuelcosts_objfn,Gas-CT,p117,2044,47043442.102262
op_fuelcosts_objfn,Gas-CT,p117,2047,108313967.067508
op_fuelcosts_objfn,Gas-CT,p117,2050,56430680.24056
op_fuelcosts_objfn,Gas-CT,p118,2010,48461038.935693
op_fuelcosts_objfn,Gas-CT,p118,2015,21352092.545857
op_fuelcosts_objfn,Gas-CT,p118,2020,7140739.443584
op_fuelcosts_objfn,Gas-CT,p118,2023,19632944.14132
op_fuelcosts_objfn,Gas-CT,p118,2026,12633233.454027
op_fuelcosts_objfn,Gas-CT,p118,2029,11388695.932302
op_fuelcosts_objfn,Gas-CT,p118,2032,12472941.96386
op_fuelcosts_objfn,Gas-CT,p118,2035,13554690.51089
op_fuelcosts_objfn,Gas-CT,p118,2038,14092733.563952
op_fuelcosts_objfn,Gas-CT,p118,2041,14481573.569828
op_fuelcosts_objfn,Gas-CT,p118,2044,13937218.416804
op_fuelcosts_objfn,Gas-CT,p120,2010,13156778.317911
op_fuelcosts_objfn,Gas-CT,p120,2015,4005698.917592
op_fuelcosts_objfn,Gas-CT,p120,2020,1278795.750466
op_fuelcosts_objfn,Gas-CT,p120,2023,3983424.428799
op_fuelcosts_objfn,Gas-CT,p120,2026,2388536.551437
op_fuelcosts_objfn,Gas-CT,p120,2029,2159980.303515
op_fuelcosts_objfn,Gas-CT,p120,2032,2221671.456508
op_fuelcosts_objfn,Gas-CT,p120,2035,2309861.54373
op_fuelcosts_objfn,Gas-CT,p120,2038,2666143.816469
op_fuelcosts_objfn,Gas-CT,p120,2041,3104880.552186
op_fuelcosts_objfn,Gas-CT,p120,2044,3039557.804531
op_fuelcosts_objfn,Gas-CT,p120,2047,3151068.583674
op_fuelcosts_objfn,Gas-CT,p120,2050,1131722.846095
op_fuelcosts_objfn,Gas-CT,z122,2010,104469985.760607
op_fuelcosts_objfn,Gas-CT,z122,2015,94247736.116375
op_fuelcosts_objfn,Gas-CT,z122,2020,45193716.714637
op_fuelcosts_objfn,Gas-CT,z122,2023,31549536.778824
op_fuelcosts_objfn,Gas-CT,z122,2026,16979210.214442
op_fuelcosts_objfn,Gas-CT,z122,2029,14242951.833068
op_fuelcosts_objfn,Gas-CT,z122,2032,14471440.695337
op_fuelcosts_objfn,Gas-CT,z122,2035,15001571.537484
op_fuelcosts_objfn,Gas-CT,z122,2038,16210454.53814
op_fuelcosts_objfn,Gas-CT,z122,2041,17421508.739488
op_fuelcosts_objfn,Gas-CT,z122,2044,15620135.155066
op_fuelcosts_objfn,Gas-CT,z122,2047,15344639.082914
op_fuelcosts_objfn,Gas-CT,z122,2050,5512190.680804
op_fuelcosts_objfn,Gas-CT,p123,2010,288229863.244572
op_fuelcosts_objfn,Gas-CT,p123,2015,119429802.986891
op_fuelcosts_objfn,Gas-CT,p123,2020,34449329.610501
op_fuelcosts_objfn,Gas-CT,p123,2023,96455366.260331
op_fuelcosts_objfn,Gas-CT,p123,2026,61785183.144661
op_fuelcosts_objfn,Gas-CT,p123,2029,56120104.693988
op_fuelcosts_objfn,Gas-CT,p123,2032,61377328.406846
op_fuelcosts_objfn,Gas-CT,p123,2035,66603620.271304
op_fuelcosts_objfn,Gas-CT,p123,2038,72110265.986597
op_fuelcosts_objfn,Gas-CT,p123,2041,99973793.960788
op_fuelcosts_objfn,Gas-CT,p123,2044,101860474.923346
op_fuelcosts_objfn,Gas-CT,p123,2047,211567720.166667
op_fuelcosts_objfn,Gas-CT,p123,2050,100119201.648657
op_fuelcosts_objfn,Gas-CT,p125,2010,20019345.545513
op_fuelcosts_objfn,Gas-CT,p125,2015,11511774.376176
op_fuelcosts_objfn,Gas-CT,p125,2020,3878951.099618
op_fuelcosts_objfn,Gas-CT,p125,2023,10271877.620395
op_fuelcosts_objfn,Gas-CT,p125,2026,6609657.066998
op_fuelcosts_objfn,Gas-CT,p125,2029,5973577.14158
op_fuelcosts_objfn,Gas-CT,p125,2032,6552386.579306
op_fuelcosts_objfn,Gas-CT,p125,2035,7148665.060619
op_fuelcosts_objfn,Gas-CT,p125,2038,7469759.063788
op_fuelcosts_objfn,Gas-CT,p125,2041,7629034.424992
op_fuelcosts_objfn,Gas-CT,p125,2044,7337998.45473
op_fuelcosts_objfn,Gas-CT,p125,2047,5648257.004091
op_fuelcosts_objfn,Gas-CT,p125,2050,2008226.935341
op_fuelcosts_objfn,Gas-CT,p126,2010,403122844.489696
op_fuelcosts_objfn,Gas-CT,p126,2015,93239032.645153
op_fuelcosts_objfn,Gas-CT,p126,2020,30173978.361324
op_fuelcosts_objfn,Gas-CT,p126,2023,96897856.381089
op_fuelcosts_objfn,Gas-CT,p126,2026,58010105.663679
op_fuelcosts_objfn,Gas-CT,p126,2029,45987124.116654
op_fuelcosts_objfn,Gas-CT,p126,2032,46872498.602686
op_fuelcosts_objfn,Gas-CT,p126,2035,48615770.063445
op_fuelcosts_objfn,Gas-CT,p126,2038,52626279.376645
op_fuelcosts_objfn,Gas-CT,p126,2041,58093935.056925
op_fuelcosts_objfn,Gas-CT,p126,2044,54895151.037578
op_fuelcosts_objfn,Gas-CT,p126,2047,61177831.106798
op_fuelcosts_objfn,Gas-CT,p126,2050,20671503.562337
op_fuelcosts_objfn,Gas-CT,p127,2010,265625880.240907
op_fuelcosts_objfn,Gas-CT,p127,2015,80363239.791306
op_fuelcosts_objfn,Gas-CT,p127,2020,24512161.032094
op_fuelcosts_objfn,Gas-CT,p127,2023,73662456.099848
op_fuelcosts_objfn,Gas-CT,p127,2026,32693363.895212
op_fuelcosts_objfn,Gas-CT,p127,2029,74092.681636
op_fuelcosts_objfn,Gas-CT,p127,2032,75400.776494
op_fuelcosts_objfn,Gas-CT,p127,2035,78360.243569
op_fuelcosts_objfn,Gas-CT,p127,2038,84965.525456
op_fuelcosts_objfn,Gas-CT,p128,2010,97888314.913169
op_fuelcosts_objfn,Gas-CT,p128,2015,42186859.019914
op_fuelcosts_objfn,Gas-CT,p128,2020,10370428.664746
op_fuelcosts_objfn,Gas-CT,p128,2023,38433208.330512
op_fuelcosts_objfn,Gas-CT,p128,2026,11879318.844789
op_fuelcosts_objfn,Gas-CT,p128,2029,10280987.339972
op_fuelcosts_objfn,Gas-CT,p128,2032,10463332.90387
op_fuelcosts_objfn,Gas-CT,p128,2035,10845592.656775
op_fuelcosts_objfn,Gas-CT,p128,2038,11688246.35059
op_fuelcosts_objfn,Gas-CT,p130,2035,20421023.510568
op_fuelcosts_objfn,Gas-CT,p130,2038,27639754.00785
op_fuelcosts_objfn,Gas-CT,p130,2041,53009289.780544
op_fuelcosts_objfn,Gas-CT,p130,2044,52112510.369922
op_fuelcosts_objfn,Gas-CT,p130,2047,66178604.856498
op_fuelcosts_objfn,Gas-CT,p130,2050,25008569.984282
op_fuelcosts_objfn,Gas-CT,p131,2010,28238036.182321
op_fuelcosts_objfn,Gas-CT,p131,2015,15500989.051936
op_fuelcosts_objfn,Gas-CT,p131,2020,23015449.392092
op_fuelcosts_objfn,Gas-CT,p131,2023,41413068.95417
op_fuelcosts_objfn,Gas-CT,p131,2026,25265745.139877
op_fuelcosts_objfn,Gas-CT,p131,2029,20166054.828248
op_fuelcosts_objfn,Gas-CT,p131,2032,21080709.905818
op_fuelcosts_objfn,Gas-CT,p131,2035,21281180.31512
op_fuelcosts_objfn,Gas-CT,p131,2038,21313613.858343
op_fuelcosts_objfn,Gas-CT,p131,2041,60442639.92206
op_fuelcosts_objfn,Gas-CT,p131,2044,59287868.49066
op_fuelcosts_objfn,Gas-CT,p131,2047,98092553.37177
op_fuelcosts_objfn,Gas-CT,p131,2050,37069821.013702
op_fuelcosts_objfn,Gas-CT,p132,2010,75568424.692195
op_fuelcosts_objfn,Gas-CT,p132,2015,58346245.641604
op_fuelcosts_objfn,Gas-CT,p132,2020,33568845.164551
op_fuelcosts_objfn,Gas-CT,p132,2023,56673647.637224
op_fuelcosts_objfn,Gas-CT,p132,2026,35572646.864335
op_fuelcosts_objfn,Gas-CT,p132,2029,28513552.611741
op_fuelcosts_objfn,Gas-CT,p132,2032,30013696.329142
op_fuelcosts_objfn,Gas-CT,p132,2035,30336870.847425
op_fuelcosts_objfn,Gas-CT,p132,2038,30433849.117449
op_fuelcosts_objfn,Gas-CT,p132,2041,29693828.275543
op_fuelcosts_objfn,Gas-CT,p132,2044,29140564.729931
op_fuelcosts_objfn,Gas-CT,p132,2047,37416752.641663
op_fuelcosts_objfn,Gas-CT,p132,2050,19999553.732287
op_fuelcosts_objfn,Gas-CT,p133,2038,10913680.861542
op_fuelcosts_objfn,Gas-CT,p133,2041,40169453.814542
op_fuelcosts_objfn,Gas-CT,p133,2044,39398178.778453
op_fuelcosts_objfn,Gas-CT,p133,2047,56929677.726019
op_fuelcosts_objfn,Gas-CT,p133,2050,24022314.314916
op_fuelcosts_objfn,Gas-CT,p134,2010,18993190.266141
op_fuelcosts_objfn,Gas-CT,p134,2015,10375178.296771
op_fuelcosts_objfn,Gas-CT,p134,2020,5576910.978556
op_fuelcosts_objfn,Gas-CT,p134,2023,9329817.262082
op_fuelcosts_objfn,Gas-CT,p134,2026,5815228.22559
op_fuelcosts_objfn,Gas-CT,p134,2038,1107352.784161
op_fuelcosts_objfn,Gas-CT,p134,2041,1085744.699539
op_fuelcosts_objfn,Gas-CT,p134,2044,1064897.819565
op_fuelcosts_objfn,Gas-CT,p134,2047,2575890.308394
op_fuelcosts_objfn,Gas-CT,p134,2050,8110870.961419
op_fuelcosts_objfn,Nuclear,p2,2010,294792612.178143
op_fuelcosts_objfn,Nuclear,p2,2015,186680196.502722
op_fuelcosts_objfn,Nuclear,p2,2020,136496139.949674
op_fuelcosts_objfn,Nuclear,p2,2023,122215362.287895
op_fuelcosts_objfn,Nuclear,p2,2026,119744188.236453
op_fuelcosts_objfn,Nuclear,p2,2029,119028999.454866
op_fuelcosts_objfn,Nuclear,p2,2032,117358428.321666
op_fuelcosts_objfn,Nuclear,p2,2035,116850827.642844
op_fuelcosts_objfn,Nuclear,p2,2038,114410348.614738
op_fuelcosts_objfn,Nuclear,p2,2041,112349382.927826
op_fuelcosts_objfn,Nuclear,p2,2044,112111898.99643
op_fuelcosts_objfn,Nuclear,p2,2047,111398314.428159
op_fuelcosts_objfn,Nuclear,p2,2050,41138367.413489
op_fuelcosts_objfn,Nuclear,p9,2010,570362563.07488
op_fuelcosts_objfn,Nuclear,p9,2015,361187461.808818
op_fuelcosts_objfn,Nuclear,p9,2020,264110967.536407
op_fuelcosts_objfn,Nuclear,p9,2023,236461377.938213
op_fuelcosts_objfn,Nuclear,p9,2026,230232823.872038
op_fuelcosts_objfn,Nuclear,p9,2029,113437660.499804
op_fuelcosts_objfn,Nuclear,p10,2010,547446210.094195
op_fuelcosts_objfn,Nuclear,p28,2010,1007948938.491211
op_fuelcosts_objfn,Nuclear,p28,2015,638293152.979498
op_fuelcosts_objfn,Nuclear,p28,2020,466738854.557777
op_fuelcosts_objfn,Nuclear,p28,2023,417876295.3902
op_fuelcosts_objfn,Nuclear,p28,2026,410828454.169078
op_fuelcosts_objfn,Nuclear,p28,2029,407409355.419324
op_fuelcosts_objfn,Nuclear,p28,2032,399922012.68996
op_fuelcosts_objfn,Nuclear,p28,2035,396468934.410591
op_fuelcosts_objfn,Nuclear,p28,2038,394325497.565
op_fuelcosts_objfn,Nuclear,p28,2041,390148306.455247
op_fuelcosts_objfn,Nuclear,p28,2044,387436162.122495
op_fuelcosts_objfn,Nuclear,p28,2047,384688308.502174
op_fuelcosts_objfn,Nuclear,p28,2050,141745028.640985
op_fuelcosts_objfn,Nuclear,p41,2010,317943928.2939
op_fuelcosts_objfn,Nuclear,p41,2015,202006987.56879
op_fuelcosts_objfn,Nuclear,p41,2020,88026764.721733
op_fuelcosts_objfn,Nuclear,p41,2023,77560578.765788
op_fuelcosts_objfn,Nuclear,p41,2026,79482385.893667
op_fuelcosts_objfn,Nuclear,p41,2029,77519665.130533
op_fuelcosts_objfn,Nuclear,p41,2032,75805356.247009
op_fuelcosts_objfn,Nuclear,p41,2035,74474247.135765
op_fuelcosts_objfn,Nuclear,p41,2038,73430666.392669
op_fuelcosts_objfn,Nuclear,p41,2041,73410264.842526
op_fuelcosts_objfn,Nuclear,p43,2010,427111691.606665
op_fuelcosts_objfn,Nuclear,p43,2015,271414720.409224
op_fuelcosts_objfn,Nuclear,p43,2020,198466480.679904
op_fuelcosts_objfn,Nuclear,p43,2023,175406384.80721
op_fuelcosts_objfn,Nuclear,p43,2026,174439889.352282
op_fuelcosts_objfn,Nuclear,p43,2029,174307486.608645
op_fuelcosts_objfn,Nuclear,p43,2032,171630646.226638
op_fuelcosts_objfn,Nuclear,p43,2035,165401493.618889
op_fuelcosts_objfn,Nuclear,p43,2038,164734159.273378
op_fuelcosts_objfn,Nuclear,p43,2041,164991896.526247
op_fuelcosts_objfn,Nuclear,p43,2044,160962892.555174
op_fuelcosts_objfn,Nuclear,p43,2047,162611096.173848
op_fuelcosts_objfn,Nuclear,p43,2050,59568255.271801
op_fuelcosts_objfn,Nuclear,p53,2010,314326603.76373
op_fuelcosts_objfn,Nuclear,p53,2015,199050280.544978
op_fuelcosts_objfn,Nuclear,p53,2020,145551459.399645
op_fuelcosts_objfn,Nuclear,p53,2023,119651118.868918
op_fuelcosts_objfn,Nuclear,p53,2026,125374425.500263
op_fuelcosts_objfn,Nuclear,p53,2029,121287751.556437
op_fuelcosts_objfn,Nuclear,p53,2032,120525324.111686
op_fuelcosts_objfn,Nuclear,p53,2035,117784386.737354
op_fuelcosts_objfn,Nuclear,p53,2038,115898444.957356
op_fuelcosts_objfn,Nuclear,p53,2041,115699602.433991
op_fuelcosts_objfn,Nuclear,p58,2010,543990520.167106
op_fuelcosts_objfn,Nuclear,p58,2015,344487117.401183
op_fuelcosts_objfn,Nuclear,p58,2020,251899181.175931
op_fuelcosts_objfn,Nuclear,p58,2023,225528034.818007
op_fuelcosts_objfn,Nuclear,p58,2026,222061564.011902
op_fuelcosts_objfn,Nuclear,p58,2029,222062373.805055
op_fuelcosts_objfn,Nuclear,p58,2032,221709452.842417
op_fuelcosts_objfn,Nuclear,p58,2035,217405688.177253
op_fuelcosts_objfn,Nuclear,p58,2038,215813838.510264
op_fuelcosts_objfn,Nuclear,p58,2041,212358053.727027
