i,v,r,t,Value
wind-ons_9,new30,p7,2047,3.0
wind-ons_9,new30,p9,2047,267.2
wind-ons_9,new30,p10,2047,642.0
wind-ons_9,new30,p24,2047,581.497743
wind-ons_9,new30,p33,2047,143.8
wind-ons_9,new30,p35,2047,15.622348
wind-ons_9,new30,p36,2047,764.626468
wind-ons_9,new30,p38,2047,369.3
wind-ons_9,new30,p43,2047,91.8
wind-ons_9,new30,p44,2047,622.505995
wind-ons_9,new30,p45,2047,1103.1
wind-ons_9,new30,p47,2047,312.1
wind-ons_9,new30,p62,2047,164.549611
wind-ons_9,new30,p64,2047,799.241286
wind-ons_9,new30,p65,2047,1695.5
wind-ons_9,new30,p68,2047,638.9
wind-ons_9,new30,p69,2047,178.8
wind-ons_9,new30,p70,2047,827.224186
wind-ons_9,new30,p74,2047,115.46944
wind-ons_9,new30,p76,2047,162.0
wind-ons_9,new30,p81,2047,468.0
wind-ons_9,new30,p83,2047,55.3
wind-ons_9,new30,p103,2047,690.0
wind-ons_9,new30,p124,2047,30.0
wind-ons_9,new30,p127,2047,470.3
wind-ons_9,new30,p130,2047,139.891678
wind-ons_9,new30,p133,2047,1.5
wind-ons_9,new33,p24,2050,697.207266
wind-ons_9,new33,p31,2050,100.577645
wind-ons_9,new33,p34,2050,651.14312
wind-ons_9,new33,p35,2050,15.65857
wind-ons_9,new33,p38,2050,1671.824655
wind-ons_9,new33,p39,2050,99.662841
wind-ons_9,new33,p40,2050,2237.712865
wind-ons_9,new33,p41,2050,740.549691
wind-ons_9,new33,p44,2050,413.820313
wind-ons_9,new33,p45,2050,2348.408221
wind-ons_9,new33,p47,2050,776.150385
wind-ons_9,new33,p48,2050,2277.963206
wind-ons_9,new33,p49,2050,49.863947
wind-ons_9,new33,p54,2050,1180.300371
wind-ons_9,new33,p60,2050,23.686544
wind-ons_9,new33,p61,2050,636.23
wind-ons_9,new33,p62,2050,531.025389
wind-ons_9,new33,p70,2050,3363.32185
wind-ons_9,new33,p74,2050,358.53056
wind-ons_9,new33,p78,2050,54.0
wind-ons_9,new33,p103,2050,25.813082
wind-ons_9,new33,p105,2050,36.0
wind-ons_9,new33,p129,2050,125.454651
wind-ons_9,new33,p130,2050,104.328043
wind-ons_9,new33,p133,2050,121.5
wind-ons_10,new1,p2,2015,130.0
wind-ons_10,new1,p5,2015,312.2
wind-ons_10,new1,p9,2015,316.2
wind-ons_10,new1,p10,2015,1302.0
wind-ons_10,new1,p18,2015,244.2
wind-ons_10,new1,p20,2015,29.7
wind-ons_10,new1,p31,2015,50.4
wind-ons_10,new1,p33,2015,258.0
wind-ons_10,new1,p40,2015,675.8
wind-ons_10,new1,p45,2015,238.0
wind-ons_10,new1,p48,2015,3176.7
wind-ons_10,new1,p49,2015,619.7
wind-ons_10,new1,p50,2015,2746.8
wind-ons_10,new1,p51,2015,150.4
wind-ons_10,new1,p52,2015,198.6
wind-ons_10,new1,p53,2015,2297.8
wind-ons_10,new1,p61,2015,231.8
wind-ons_10,new1,p62,2015,207.2
wind-ons_10,new1,p63,2015,1240.7
wind-ons_10,new1,p70,2015,402.0
wind-ons_10,new1,p103,2015,60.0
wind-ons_10,new1,z122,2015,492.0
wind-ons_10,new1,p129,2015,115.0
wind-ons_10,new1,p130,2015,147.0
wind-ons_10,new1,p131,2015,63.6
wind-ons_10,new1,p134,2015,347.3
wind-ons_10,new3,p5,2020,391.0
wind-ons_10,new3,p18,2020,135.1
wind-ons_10,new3,p20,2020,84.3
wind-ons_10,new3,p24,2020,1312.9
wind-ons_10,new3,p31,2020,298.0
wind-ons_10,new3,p32,2020,103.5
wind-ons_10,new3,p39,2020,30.0
wind-ons_10,new3,p40,2020,1621.0
wind-ons_10,new3,p49,2020,398.0
wind-ons_10,new3,p50,2020,3839.4
wind-ons_10,new3,p51,2020,80.0
wind-ons_10,new3,p52,2020,471.4
wind-ons_10,new3,p53,2020,2780.3
wind-ons_10,new3,p60,2020,2356.6
wind-ons_10,new3,p61,2020,1147.6
wind-ons_10,new3,p62,2020,609.4
wind-ons_10,new3,p130,2020,40.9
wind-ons_10,new3,p131,2020,17.5
wind-ons_10,new3,p134,2020,95.2
wind-ons_10,new6,p18,2023,239.8
wind-ons_10,new6,p20,2023,445.5
wind-ons_10,new6,p24,2023,503.2
wind-ons_10,new6,p31,2023,1603.2
wind-ons_10,new6,p33,2023,334.6
wind-ons_10,new6,p35,2023,102.8
wind-ons_10,new6,p40,2023,983.7
wind-ons_10,new6,p41,2023,5.6
wind-ons_10,new6,p48,2023,1045.391228
wind-ons_10,new6,p49,2023,160.0
wind-ons_10,new6,p50,2023,3405.9
wind-ons_10,new6,p52,2023,199.0
wind-ons_10,new6,p53,2023,2418.2
wind-ons_10,new6,p56,2023,48.0
wind-ons_10,new6,p60,2023,2404.1
wind-ons_10,new6,p61,2023,2223.4
wind-ons_10,new6,p62,2023,1134.7
wind-ons_10,new6,p63,2023,2128.7
wind-ons_10,new6,z122,2023,118.0
wind-ons_10,new6,p127,2023,798.0
wind-ons_10,new6,p129,2023,48.0
wind-ons_10,new6,p131,2023,101.2
wind-ons_10,new6,p134,2023,35.3
wind-ons_10,new9,p18,2026,220.0
wind-ons_10,new9,p20,2026,80.0
wind-ons_10,new9,p21,2026,156.0
wind-ons_10,new9,p24,2026,4111.3
wind-ons_10,new9,p40,2026,470.3
wind-ons_10,new9,p51,2026,200.0
wind-ons_10,new9,p60,2026,1814.0
wind-ons_10,new9,p100,2026,60.0
wind-ons_10,new9,p116,2026,177.062152
wind-ons_10,new9,p118,2026,222.0
wind-ons_10,new9,p120,2026,90.0
wind-ons_10,new9,p121,2026,330.0
wind-ons_10,new9,z122,2026,1520.0
wind-ons_10,new9,p127,2026,1140.0
wind-ons_10,new9,p131,2026,131.0
wind-ons_10,new9,p134,2026,185.0
wind-ons_10,new12,p2,2029,156.0
wind-ons_10,new12,p6,2029,258.0
wind-ons_10,new12,p17,2029,252.0
wind-ons_10,new12,p18,2029,642.9
wind-ons_10,new12,p20,2029,560.5
wind-ons_10,new12,p21,2029,888.0
wind-ons_10,new12,p24,2029,2605.515538
wind-ons_10,new12,p31,2029,4270.0
wind-ons_10,new12,p39,2029,1015.0
wind-ons_10,new12,p40,2029,1379.678001
wind-ons_10,new12,p41,2029,342.4
wind-ons_10,new12,p50,2029,54.674931
wind-ons_10,new12,p51,2029,475.6
wind-ons_10,new12,p53,2029,4570.922608
wind-ons_10,new12,p60,2029,2601.7
wind-ons_10,new12,p61,2029,631.4
wind-ons_10,new12,p63,2029,4074.0
wind-ons_10,new12,p129,2029,35.0
wind-ons_10,new12,p134,2029,1122.0
wind-ons_10,new15,p2,2032,150.0
wind-ons_10,new15,p20,2032,386.373793
wind-ons_10,new15,p22,2032,54.0
wind-ons_10,new15,p24,2032,229.839048
wind-ons_10,new15,p31,2032,329.62712
wind-ons_10,new15,p40,2032,302.044686
wind-ons_10,new15,p50,2032,191.551025
wind-ons_10,new15,p53,2032,822.437054
wind-ons_10,new15,p60,2032,152.0
wind-ons_10,new15,p61,2032,398.3
wind-ons_10,new15,p62,2032,252.0
wind-ons_10,new15,p63,2032,492.3
wind-ons_10,new15,p64,2032,10942.1276
wind-ons_10,new15,p130,2032,474.0
wind-ons_10,new18,p17,2035,150.0
wind-ons_10,new18,p20,2035,13.857081
wind-ons_10,new18,p24,2035,1346.274746
wind-ons_10,new18,p31,2035,930.37288
wind-ons_10,new18,p40,2035,853.106172
wind-ons_10,new18,p47,2035,60.0
wind-ons_10,new18,p48,2035,83.0
wind-ons_10,new18,p50,2035,125.3
wind-ons_10,new18,p53,2035,1427.445863
wind-ons_10,new18,p56,2035,12.0
wind-ons_10,new18,p63,2035,3648.310442
wind-ons_10,new18,p68,2035,1.9
wind-ons_10,new18,p74,2035,132.0
wind-ons_10,new18,p97,2035,114.0
wind-ons_10,new18,p129,2035,35.2
wind-ons_10,new21,p20,2038,14.869147
wind-ons_10,new21,p21,2038,210.0
wind-ons_10,new21,p24,2038,2592.558695
wind-ons_10,new21,p40,2038,1132.724215
wind-ons_10,new21,p48,2038,237.839
wind-ons_10,new21,p49,2038,476.428632
wind-ons_10,new21,p50,2038,512.9
wind-ons_10,new21,p53,2038,988.633792
wind-ons_10,new21,p60,2038,1121.0
wind-ons_10,new21,p61,2038,1104.1
wind-ons_10,new21,p62,2038,90.0
wind-ons_10,new21,p63,2038,1220.165563
wind-ons_10,new21,p64,2038,1515.796404
wind-ons_10,new21,p68,2038,16.8
wind-ons_10,new21,z122,2038,80.0
wind-ons_10,new24,p1,2041,66.0
wind-ons_10,new24,p2,2041,56.0
wind-ons_10,new24,p5,2041,334.8
wind-ons_10,new24,p20,2041,22.899979
wind-ons_10,new24,p21,2041,267.839678
wind-ons_10,new24,p24,2041,1844.130972
wind-ons_10,new24,p31,2041,102.4
wind-ons_10,new24,p38,2041,309.0
wind-ons_10,new24,p39,2041,90.131536
wind-ons_10,new24,p40,2041,813.136925
wind-ons_10,new24,p41,2041,60.0
wind-ons_10,new24,p45,2041,155.315036
wind-ons_10,new24,p48,2041,389.1
wind-ons_10,new24,p50,2041,1249.400872
wind-ons_10,new24,p51,2041,5.246368
wind-ons_10,new24,p53,2041,803.42469
wind-ons_10,new24,p54,2041,60.0
wind-ons_10,new24,p60,2041,1354.6
wind-ons_10,new24,p61,2041,1259.30226
wind-ons_10,new24,p62,2041,316.8
wind-ons_10,new24,p63,2041,3434.767194
wind-ons_10,new24,p64,2041,136.075995
wind-ons_10,new24,p65,2041,559.2
wind-ons_10,new24,p68,2041,114.8
wind-ons_10,new24,p70,2041,6.0
wind-ons_10,new24,p116,2041,218.0
wind-ons_10,new24,z122,2041,287.5
wind-ons_10,new24,p130,2041,112.1
wind-ons_10,new24,p131,2041,4.7
wind-ons_10,new24,p133,2041,42.0
wind-ons_10,new24,p134,2041,157.5
wind-ons_10,new27,p17,2044,10.621818
wind-ons_10,new27,p18,2044,1261.447881
wind-ons_10,new27,p21,2044,278.160322
wind-ons_10,new27,p39,2044,9.621831
wind-ons_10,new27,p48,2044,654.45471
wind-ons_10,new27,p49,2044,355.871368
wind-ons_10,new27,p50,2044,1321.386025
wind-ons_10,new27,p51,2044,179.319616
wind-ons_10,new27,p53,2044,2759.015312
wind-ons_10,new27,p55,2044,90.0
wind-ons_10,new27,p61,2044,1658.27689
wind-ons_10,new27,p63,2044,558.872784
wind-ons_10,new30,p2,2047,130.0
wind-ons_10,new30,p5,2047,312.2
wind-ons_10,new30,p9,2047,316.2
wind-ons_10,new30,p10,2047,1302.0
wind-ons_10,new30,p17,2047,109.378182
wind-ons_10,new30,p18,2047,376.567934
wind-ons_10,new30,p20,2047,29.7
wind-ons_10,new30,p31,2047,50.4
wind-ons_10,new30,p33,2047,258.0
wind-ons_10,new30,p39,2047,84.751174
wind-ons_10,new30,p40,2047,675.8
wind-ons_10,new30,p45,2047,318.684964
wind-ons_10,new30,p48,2047,3176.7
wind-ons_10,new30,p49,2047,446.766375
wind-ons_10,new30,p50,2047,2746.8
wind-ons_10,new30,p51,2047,567.455082
wind-ons_10,new30,p52,2047,198.6
wind-ons_10,new30,p53,2047,2297.8
wind-ons_10,new30,p61,2047,470.778343
wind-ons_10,new30,p62,2047,207.2
wind-ons_10,new30,p63,2047,1889.455638
wind-ons_10,new30,p70,2047,402.0
wind-ons_10,new30,p103,2047,60.0
wind-ons_10,new30,z122,2047,492.0
wind-ons_10,new30,p129,2047,115.0
wind-ons_10,new30,p130,2047,147.0
wind-ons_10,new30,p131,2047,63.6
wind-ons_10,new30,p134,2047,347.3
wind-ons_10,new33,p18,2050,304.184185
wind-ons_10,new33,p34,2050,852.0
wind-ons_10,new33,p49,2050,172.933625
wind-ons_10,new33,p50,2050,4755.050721
wind-ons_10,new33,p51,2050,476.809648
wind-ons_10,new33,p53,2050,623.820682
wind-ons_10,new33,p61,2050,1449.142508
wind-ons_10,new33,p62,2050,594.812707
wind-ons_10,new33,p63,2050,3645.775379
wind-ons_10,new33,p64,2050,2436.0
csp1_1,new4,p8,2029,-0.0
csp1_1,new5,p39,2032,0.0
csp1_1,new5,p58,2032,0.0
csp1_3,new6,p30,2035,0.0
csp1_3,new7,p11,2041,0.0
csp2_1,new4,p65,2029,-0.0
hydND,new1,p1,2015,7.9
hydND,new1,p9,2015,1.5
hydND,new2,p1,2020,12.0
hydND,new3,p95,2029,48.0
hydND,new3,p99,2026,145.0
hydND,new3,p100,2026,21.0
hydND,new3,p118,2026,183.0
hydND,new3,z122,2026,170.0
hydND,new3,p127,2026,83.0
hydSND,new3,p95,2029,20.0
hydSND,new3,p100,2026,6.0
hydSND,new3,p118,2026,69.0
hydUD,new1,p1,2015,30.4
hydUD,new1,p2,2015,3.6
hydUD,new1,p4,2015,732.0
hydUD,new1,p18,2015,64.0
hydUD,new1,p97,2015,112.0
hydUD,new1,p127,2015,2.5
hydUD,new2,p4,2020,488.0
hydUD,new2,p10,2023,1.0
hydUD,new2,p17,2023,8.2
hydUD,new2,p18,2020,3.4
hydUD,new2,p18,2023,3.5
hydUD,new3,p2,2029,149.4
hydUD,new3,p5,2026,3.0
hydUD,new3,p5,2029,23.0
hydUD,new3,p9,2026,5.0
hydUD,new3,p9,2029,74.0
hydUD,new3,p14,2029,1.0
hydUD,new3,p15,2029,87.0
hydUD,new3,p16,2029,6.42
hydUD,new3,p17,2026,3.8
hydUD,new3,p17,2029,41.0
hydUD,new3,p43,2026,4.0
hydUD,new3,p80,2026,10.4
hydUD,new3,p92,2026,121.0
hydUD,new3,p93,2026,17.0
hydUD,new3,p95,2029,7.0
hydUD,new3,p96,2029,11.0
hydUD,new3,p97,2029,4.5
hydUD,new3,p98,2026,18.0
hydUD,new3,p127,2026,137.5
hydUD,new4,p1,2032,203.28
hydUD,new4,p1,2035,11.18
hydUD,new4,p3,2032,16.0
hydUD,new4,p5,2032,64.37
hydUD,new4,p6,2032,11.0
hydUD,new4,p7,2032,19.0
hydUD,new4,p9,2032,591.9
hydUD,new4,p10,2032,1.0
hydUD,new4,p15,2032,1.24
hydUD,new4,p16,2032,7.58
hydUD,new4,p28,2032,3.0
hydUD,new4,p36,2032,49.0
hydUD,new4,p38,2032,129.0
hydUD,new4,p51,2032,12.0
hydUD,new4,p56,2032,35.0
hydUD,new4,p72,2032,21.0
hydUD,new4,p76,2032,4.0
hydUD,new4,p85,2032,12.0
hydUD,new4,p89,2032,62.0
hydUD,new4,p90,2032,22.0
hydUD,new4,p92,2032,15.656
hydUD,new4,p94,2032,97.864
hydUD,new4,p99,2032,28.0
hydUD,new4,p101,2032,3.0
hydUD,new4,p118,2032,30.0
hydUD,new4,p127,2035,2.46
hydUD,new4,p130,2032,1.0
hydUD,new4,p134,2032,23.0
hydUD,new5,p9,2038,0.72
hydUD,new5,p50,2038,7.0
hydUD,new5,p55,2038,2.0
hydUD,new5,p127,2038,2.46
hydUD,new5,p132,2038,7.0
hydUD,new6,p2,2044,8.1
hydUD,new6,p118,2041,4.0
hydUND,new1,p1,2015,18.7
hydUND,new1,p5,2015,4.0
hydUND,new1,p6,2015,1.1
hydUND,new1,p9,2015,6.5
hydUND,new1,p15,2015,2.3
hydUND,new1,p18,2015,13.0
hydUND,new1,p31,2015,3.0
hydUND,new1,p33,2015,5.5
hydUND,new1,p34,2015,14.4
hydUND,new1,p44,2015,0.5
hydUND,new1,p53,2015,4.6
hydUND,new1,p76,2015,8.0
hydUND,new1,p97,2015,1.5
hydUND,new1,z122,2015,131.6
hydUND,new1,p127,2015,7.8
hydUND,new1,p129,2015,0.1
hydUND,new1,p134,2015,7.7
hydUND,new2,p5,2020,1.1
hydUND,new2,p5,2023,18.0
hydUND,new2,p9,2020,10.0
hydUND,new2,p9,2023,1.4
hydUND,new2,p10,2023,1.0
hydUND,new2,p11,2023,4.2
hydUND,new2,p15,2020,4.3
hydUND,new2,p15,2023,2.3
hydUND,new2,p17,2023,4.8
hydUND,new2,p25,2023,0.1
hydUND,new2,p34,2020,2.4
hydUND,new2,p75,2020,9.2
hydUND,new2,p80,2023,10.4
hydUND,new2,p115,2023,5.3
hydUND,new2,p127,2020,1.2
hydUND,new2,p130,2023,4.6
hydUND,new3,p2,2029,88.0
hydUND,new3,p4,2029,216.0
hydUND,new3,p11,2026,1.4
hydUND,new3,p14,2029,25.0
hydUND,new3,p15,2029,6.595
hydUND,new3,p17,2029,27.17
hydUND,new3,p93,2029,19.0
hydUND,new3,p95,2029,25.43
hydUND,new3,p109,2026,3.8
hydUND,new3,p117,2029,15.0
hydUND,new3,p127,2026,51.5178
hydUND,new3,p131,2029,5.0
hydUND,new4,p1,2032,58.8
hydUND,new4,p5,2032,164.0
hydUND,new4,p5,2035,17.0
hydUND,new4,p9,2032,52.1
hydUND,new4,p9,2035,240.56
hydUND,new4,p28,2032,394.0
hydUND,new4,p70,2032,12.0
hydUND,new4,p89,2032,53.0
hydUND,new4,p93,2032,3.0
hydUND,new4,p98,2032,8.0
hydUND,new4,p123,2032,53.0
hydUND,new4,p127,2032,6.231
hydUND,new4,p127,2035,0.97
hydUND,new5,p127,2038,7.9176
hydUND,new6,p118,2041,7.0
hydUND,new6,p127,2041,3.5079
hydUND,new6,p127,2044,3.2114
hydNPND,new1,p5,2015,7.5
hydNPND,new1,p16,2015,3.6
hydNPND,new1,p17,2015,2.0
hydNPND,new1,p34,2015,8.0
hydNPND,new1,p43,2015,9.6
hydNPND,new1,p95,2015,1.1
hydNPND,new1,p98,2015,4.4
hydNPND,new1,p115,2015,6.7
hydNPND,new2,p34,2020,7.1
hydNPND,new2,p66,2020,26.1
hydNPND,new2,p70,2023,55.0
hydNPND,new2,p93,2020,75.9
hydNPND,new2,p109,2020,105.0
hydNPND,new2,p109,2023,2.5
hydNPND,new2,p110,2020,87.9
hydNPND,new2,p116,2020,44.0
hydNPND,new2,p129,2020,2.4
hydNPND,new3,p95,2029,2.9
hydNPND,new3,p97,2029,0.8
hydNPND,new3,p99,2026,7.0
hydNPND,new3,p118,2026,4.0
hydNPND,new3,p121,2029,5.0
hydNPND,new3,z122,2026,30.0
hydNPND,new3,p127,2026,63.0
hydNPND,new3,p131,2026,2.0
hydNPND,new3,p132,2026,26.0
hydNPND,new4,p10,2035,50.0
egs_allkm_1,new4,p10,2044,1319.117645
egs_allkm_1,new4,p10,2047,32.035666
egs_allkm_1,new4,p10,2050,1345.576531
egs_allkm_2,new4,p10,2044,749.045
egs_allkm_3,new4,p9,2044,69.333487
egs_allkm_3,new4,p9,2047,1533.601513
egs_allkm_4,new4,p9,2047,252.420489
egs_allkm_4,new4,p9,2050,1853.423821
geohydro_allkm_2,new1,p10,2015,49.9
geohydro_allkm_2,new1,p10,2020,23.2
geohydro_allkm_2,new2,p10,2023,45.1
geohydro_allkm_2,new3,p10,2029,146.747369
geohydro_allkm_2,new4,p10,2032,713.234434
geohydro_allkm_2,new4,p10,2035,1231.688197
geohydro_allkm_3,new1,p12,2015,87.31
geohydro_allkm_3,new3,p10,2029,58.253002
geohydro_allkm_3,new3,p31,2029,8.144
geohydro_allkm_3,new4,p10,2032,9.758706
geohydro_allkm_3,new4,p10,2035,93.684912
geohydro_allkm_3,new4,p10,2038,23.872792
geohydro_allkm_3,new4,p10,2041,23.872792
geohydro_allkm_3,new4,p10,2044,23.872792
geohydro_allkm_3,new4,p10,2047,23.872792
geohydro_allkm_3,new4,p10,2050,23.872792
geohydro_allkm_4,new1,p25,2015,8.2e-05
geohydro_allkm_4,new3,p10,2029,34.999629
geohydro_allkm_4,new3,p25,2029,7.722393
geohydro_allkm_4,new4,p10,2032,4.04186
geohydro_allkm_4,new4,p10,2035,4.04186
geohydro_allkm_4,new4,p10,2038,4.04186
geohydro_allkm_4,new4,p10,2041,4.04186
geohydro_allkm_4,new4,p10,2044,4.04186
geohydro_allkm_4,new4,p10,2047,4.04186
geohydro_allkm_4,new4,p10,2050,4.04186
geohydro_allkm_5,new1,p12,2015,4.1e-05
geohydro_allkm_5,new2,p12,2023,1.865999
geohydro_allkm_5,new3,p12,2029,5.597998
geohydro_allkm_5,new3,p31,2029,2.2008
geohydro_allkm_6,new1,p12,2015,68.905987
geohydro_allkm_6,new2,p12,2023,4.8081
geohydro_allkm_6,new3,p12,2029,12.036488
geohydro_allkm_6,new4,p10,2038,34.51
geohydro_allkm_7,new1,p12,2015,4.183972
geohydro_allkm_7,new1,p12,2020,81.9
geohydro_allkm_7,new2,p12,2023,57.325901
geohydro_allkm_7,new3,p12,2029,67.800128
geohydro_allkm_7,new4,p10,2041,5954.405
geohydro_allkm_7,new4,p10,2044,901.386
geohydro_allkm_8,new1,p7,2015,19.5
geohydro_allkm_9,new1,p25,2015,38.999918
geohydro_allkm_9,new1,p31,2015,1.6
geohydro_allkm_9,new1,p31,2020,7.0
egs_nearfield_1,new4,p9,2032,177.163
egs_nearfield_2,new4,p9,2032,184.802
egs_nearfield_3,new3,p12,2029,55.0
egs_nearfield_3,new4,p9,2032,45.0
egs_nearfield_4,new3,p12,2029,70.0
egs_nearfield_5,new3,p12,2029,109.638
egs_nearfield_6,new4,p10,2044,145.0
electrolyzer,new12,p31,2029,55.746422
electrolyzer,new15,p19,2032,117.625564
electrolyzer,new15,p31,2032,1.652916
electrolyzer,new18,p19,2035,0.003228
electrolyzer,new18,p31,2035,0.26263
electrolyzer,new24,p127,2041,5015.890356
electrolyzer,new30,p99,2047,303.376455
Gas-CT_H2-CT,init-1,p104,2038,0.0
Gas-CT_H2-CT,init-1,p104,2041,-0.0
Gas-CT_H2-CT,new5,p99,2047,1162.0
Gas-CC_Gas-CC-CCS_mod,init-1,p131,2029,19.736779
CoalOldUns_coal-CCS_mod,init-4,p111,2038,12.425
