sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CC,p53,2050,2702799.883591
op_fuelcosts_objfn,Gas-CC,p54,2010,26621479.873252
op_fuelcosts_objfn,Gas-CC,p54,2015,75122318.205405
op_fuelcosts_objfn,Gas-CC,p54,2020,49113497.456689
op_fuelcosts_objfn,Gas-CC,p54,2023,27030988.236268
op_fuelcosts_objfn,Gas-CC,p54,2026,32617620.238081
op_fuelcosts_objfn,Gas-CC,p54,2029,11868968.119226
op_fuelcosts_objfn,Gas-CC,p54,2032,21838380.179387
op_fuelcosts_objfn,Gas-CC,p54,2035,33841350.936505
op_fuelcosts_objfn,Gas-CC,p54,2038,21782635.867932
op_fuelcosts_objfn,Gas-CC,p54,2041,21680939.11998
op_fuelcosts_objfn,Gas-CC,p54,2044,69074977.549359
op_fuelcosts_objfn,Gas-CC,p54,2047,38414787.476853
op_fuelcosts_objfn,Gas-CC,p54,2050,17918458.298385
op_fuelcosts_objfn,Gas-CC,p55,2010,117911100.205628
op_fuelcosts_objfn,Gas-CC,p55,2015,106148269.864234
op_fuelcosts_objfn,Gas-CC,p55,2020,52788688.815378
op_fuelcosts_objfn,Gas-CC,p55,2023,74702565.807448
op_fuelcosts_objfn,Gas-CC,p55,2026,58669799.208479
op_fuelcosts_objfn,Gas-CC,p55,2029,50833721.64577
op_fuelcosts_objfn,Gas-CC,p55,2032,56913551.086544
op_fuelcosts_objfn,Gas-CC,p55,2035,58402539.832048
op_fuelcosts_objfn,Gas-CC,p55,2038,75096623.475114
op_fuelcosts_objfn,Gas-CC,p55,2041,62534713.3695
op_fuelcosts_objfn,Gas-CC,p55,2044,60431166.215831
op_fuelcosts_objfn,Gas-CC,p55,2047,23805896.985975
op_fuelcosts_objfn,Gas-CC,p55,2050,10093302.91023
op_fuelcosts_objfn,Gas-CC,p56,2010,2952106.778125
op_fuelcosts_objfn,Gas-CC,p56,2015,1055043.388963
op_fuelcosts_objfn,Gas-CC,p56,2020,407933.825327
op_fuelcosts_objfn,Gas-CC,p56,2023,1960640.267181
op_fuelcosts_objfn,Gas-CC,p56,2026,1201753.7555
op_fuelcosts_objfn,Gas-CC,p56,2029,1199774.684219
op_fuelcosts_objfn,Gas-CC,p56,2032,780523.51385
op_fuelcosts_objfn,Gas-CC,p56,2035,906655.548212
op_fuelcosts_objfn,Gas-CC,p56,2038,64935969.544891
op_fuelcosts_objfn,Gas-CC,p56,2041,172501767.249922
op_fuelcosts_objfn,Gas-CC,p56,2044,171593649.943956
op_fuelcosts_objfn,Gas-CC,p56,2047,235001986.745009
op_fuelcosts_objfn,Gas-CC,p56,2050,233576186.118386
op_fuelcosts_objfn,Gas-CC,p57,2010,26913517.186658
op_fuelcosts_objfn,Gas-CC,p57,2015,63272428.002986
op_fuelcosts_objfn,Gas-CC,p57,2020,27179633.457383
op_fuelcosts_objfn,Gas-CC,p57,2023,44245365.839663
op_fuelcosts_objfn,Gas-CC,p57,2026,40716276.624608
op_fuelcosts_objfn,Gas-CC,p57,2029,28876277.012877
op_fuelcosts_objfn,Gas-CC,p57,2032,63196238.936167
op_fuelcosts_objfn,Gas-CC,p57,2035,66727786.611087
op_fuelcosts_objfn,Gas-CC,p57,2038,158513685.417368
op_fuelcosts_objfn,Gas-CC,p57,2041,156815121.178392
op_fuelcosts_objfn,Gas-CC,p57,2044,143231669.705474
op_fuelcosts_objfn,Gas-CC,p57,2047,135345488.472796
op_fuelcosts_objfn,Gas-CC,p57,2050,149875316.448178
op_fuelcosts_objfn,Gas-CC,p58,2010,606848900.582686
op_fuelcosts_objfn,Gas-CC,p58,2015,295180198.700106
op_fuelcosts_objfn,Gas-CC,p58,2020,172485019.607892
op_fuelcosts_objfn,Gas-CC,p58,2023,570447986.14302
op_fuelcosts_objfn,Gas-CC,p58,2026,268366392.548716
op_fuelcosts_objfn,Gas-CC,p58,2029,166340878.200817
op_fuelcosts_objfn,Gas-CC,p58,2032,147324361.121993
op_fuelcosts_objfn,Gas-CC,p58,2035,231459233.172653
op_fuelcosts_objfn,Gas-CC,p58,2038,147733793.555986
op_fuelcosts_objfn,Gas-CC,p58,2041,51203554.212742
op_fuelcosts_objfn,Gas-CC,p58,2044,37721196.029007
op_fuelcosts_objfn,Gas-CC,p58,2047,37488100.386925
op_fuelcosts_objfn,Gas-CC,p58,2050,36434098.50076
op_fuelcosts_objfn,Gas-CC,p59,2010,152957562.822665
op_fuelcosts_objfn,Gas-CC,p59,2015,55957941.341678
op_fuelcosts_objfn,Gas-CC,p59,2020,10796884.607198
op_fuelcosts_objfn,Gas-CC,p59,2023,55146852.934394
op_fuelcosts_objfn,Gas-CC,p59,2026,64216998.239551
op_fuelcosts_objfn,Gas-CC,p59,2029,82573053.729971
op_fuelcosts_objfn,Gas-CC,p59,2032,114645262.987891
op_fuelcosts_objfn,Gas-CC,p59,2035,111178520.333444
op_fuelcosts_objfn,Gas-CC,p59,2038,121790076.122579
op_fuelcosts_objfn,Gas-CC,p59,2041,119733639.690442
op_fuelcosts_objfn,Gas-CC,p59,2044,129405112.783702
op_fuelcosts_objfn,Gas-CC,p59,2047,131247595.289321
op_fuelcosts_objfn,Gas-CC,p59,2050,133446254.798432
op_fuelcosts_objfn,Gas-CC,p60,2010,7951589.239893
op_fuelcosts_objfn,Gas-CC,p60,2015,2882122.180291
op_fuelcosts_objfn,Gas-CC,p60,2020,1638535.2555
op_fuelcosts_objfn,Gas-CC,p60,2023,2625182.215173
op_fuelcosts_objfn,Gas-CC,p60,2026,1609077.727701
op_fuelcosts_objfn,Gas-CC,p60,2029,19492857.547616
op_fuelcosts_objfn,Gas-CC,p60,2032,27454582.914985
op_fuelcosts_objfn,Gas-CC,p60,2035,27856581.993836
op_fuelcosts_objfn,Gas-CC,p60,2038,21550674.847746
op_fuelcosts_objfn,Gas-CC,p60,2041,18412620.225749
op_fuelcosts_objfn,Gas-CC,p60,2044,11581890.684819
op_fuelcosts_objfn,Gas-CC,p60,2047,10334347.267812
op_fuelcosts_objfn,Gas-CC,p60,2050,9619421.893568
op_fuelcosts_objfn,Gas-CC,p61,2029,50373001.969631
op_fuelcosts_objfn,Gas-CC,p61,2032,66046500.045432
op_fuelcosts_objfn,Gas-CC,p61,2035,68175100.70507
op_fuelcosts_objfn,Gas-CC,p61,2038,49848418.555697
op_fuelcosts_objfn,Gas-CC,p61,2041,41304999.91377
op_fuelcosts_objfn,Gas-CC,p61,2044,24671720.781015
op_fuelcosts_objfn,Gas-CC,p61,2047,23474244.817756
op_fuelcosts_objfn,Gas-CC,p61,2050,22141327.903081
op_fuelcosts_objfn,Gas-CC,p62,2010,112764027.619641
op_fuelcosts_objfn,Gas-CC,p62,2015,57025934.561774
op_fuelcosts_objfn,Gas-CC,p62,2020,16726624.71058
op_fuelcosts_objfn,Gas-CC,p62,2023,21591754.204845
op_fuelcosts_objfn,Gas-CC,p62,2026,9056931.382473
op_fuelcosts_objfn,Gas-CC,p62,2029,9222277.552803
op_fuelcosts_objfn,Gas-CC,p62,2032,11911642.191277
op_fuelcosts_objfn,Gas-CC,p62,2035,13886474.047096
op_fuelcosts_objfn,Gas-CC,p62,2038,14152014.233371
op_fuelcosts_objfn,Gas-CC,p62,2041,15186529.957866
op_fuelcosts_objfn,Gas-CC,p62,2044,15366657.961933
op_fuelcosts_objfn,Gas-CC,p62,2047,15289928.470691
op_fuelcosts_objfn,Gas-CC,p62,2050,14862687.972828
op_fuelcosts_objfn,Gas-CC,p63,2010,1588785171.65488
op_fuelcosts_objfn,Gas-CC,p63,2015,859085753.421681
op_fuelcosts_objfn,Gas-CC,p63,2020,382372527.165618
op_fuelcosts_objfn,Gas-CC,p63,2023,990839608.654525
op_fuelcosts_objfn,Gas-CC,p63,2026,535607492.493683
op_fuelcosts_objfn,Gas-CC,p63,2029,445411806.427295
op_fuelcosts_objfn,Gas-CC,p63,2032,638110131.703688
op_fuelcosts_objfn,Gas-CC,p63,2035,731501281.821802
op_fuelcosts_objfn,Gas-CC,p63,2038,752351570.567523
op_fuelcosts_objfn,Gas-CC,p63,2041,904648518.941007
op_fuelcosts_objfn,Gas-CC,p63,2044,1075459288.88761
op_fuelcosts_objfn,Gas-CC,p63,2047,1225382752.187992
op_fuelcosts_objfn,Gas-CC,p63,2050,1152690016.129706
op_fuelcosts_objfn,Gas-CC,p64,2010,690598464.556461
op_fuelcosts_objfn,Gas-CC,p64,2015,297923352.6715
op_fuelcosts_objfn,Gas-CC,p64,2020,108075746.748231
op_fuelcosts_objfn,Gas-CC,p64,2023,325732219.17252
op_fuelcosts_objfn,Gas-CC,p64,2026,130505714.48498
op_fuelcosts_objfn,Gas-CC,p64,2029,162027856.470044
op_fuelcosts_objfn,Gas-CC,p64,2032,224324570.894659
op_fuelcosts_objfn,Gas-CC,p64,2035,254043679.328354
op_fuelcosts_objfn,Gas-CC,p64,2038,224224408.827651
op_fuelcosts_objfn,Gas-CC,p64,2041,178954076.758694
op_fuelcosts_objfn,Gas-CC,p64,2044,93832896.334096
op_fuelcosts_objfn,Gas-CC,p64,2047,90908905.615752
op_fuelcosts_objfn,Gas-CC,p64,2050,116985173.691677
op_fuelcosts_objfn,Gas-CC,p65,2010,750210466.844623
op_fuelcosts_objfn,Gas-CC,p65,2015,340329291.187482
op_fuelcosts_objfn,Gas-CC,p65,2020,143804233.096618
op_fuelcosts_objfn,Gas-CC,p65,2023,378852927.536699
op_fuelcosts_objfn,Gas-CC,p65,2026,190998282.308894
op_fuelcosts_objfn,Gas-CC,p65,2029,182813654.475552
op_fuelcosts_objfn,Gas-CC,p65,2032,249411505.032009
op_fuelcosts_objfn,Gas-CC,p65,2035,283920415.572074
op_fuelcosts_objfn,Gas-CC,p65,2038,352265800.675688
op_fuelcosts_objfn,Gas-CC,p65,2041,360756086.027616
op_fuelcosts_objfn,Gas-CC,p65,2044,425168647.613675
op_fuelcosts_objfn,Gas-CC,p65,2047,514214446.280732
op_fuelcosts_objfn,Gas-CC,p65,2050,707712072.765517
op_fuelcosts_objfn,Gas-CC,p66,2010,279863176.605108
op_fuelcosts_objfn,Gas-CC,p66,2015,153211446.301082
op_fuelcosts_objfn,Gas-CC,p66,2020,45672833.885317
op_fuelcosts_objfn,Gas-CC,p66,2023,359019121.987607
op_fuelcosts_objfn,Gas-CC,p66,2026,257749326.884697
op_fuelcosts_objfn,Gas-CC,p66,2029,305077501.821235
op_fuelcosts_objfn,Gas-CC,p66,2032,479591240.045123
op_fuelcosts_objfn,Gas-CC,p66,2035,530641227.265812
op_fuelcosts_objfn,Gas-CC,p66,2038,620107421.383635
op_fuelcosts_objfn,Gas-CC,p66,2041,590414328.382792
op_fuelcosts_objfn,Gas-CC,p66,2044,589422470.588145
op_fuelcosts_objfn,Gas-CC,p66,2047,567968469.876273
op_fuelcosts_objfn,Gas-CC,p66,2050,576953087.788531
op_fuelcosts_objfn,Gas-CC,p67,2010,529182115.101869
op_fuelcosts_objfn,Gas-CC,p67,2015,367536632.664383
op_fuelcosts_objfn,Gas-CC,p67,2020,176758401.0999
op_fuelcosts_objfn,Gas-CC,p67,2023,363995854.451334
op_fuelcosts_objfn,Gas-CC,p67,2026,490017720.480997
op_fuelcosts_objfn,Gas-CC,p67,2029,501577100.689035
op_fuelcosts_objfn,Gas-CC,p67,2032,989880871.488712
op_fuelcosts_objfn,Gas-CC,p67,2035,1621731643.436889
op_fuelcosts_objfn,Gas-CC,p67,2038,2053614973.351206
op_fuelcosts_objfn,Gas-CC,p67,2041,2330957018.213455
op_fuelcosts_objfn,Gas-CC,p67,2044,2630763480.385005
op_fuelcosts_objfn,Gas-CC,p67,2047,2608610094.890267
op_fuelcosts_objfn,Gas-CC,p67,2050,2618922602.389162
op_fuelcosts_objfn,Gas-CC,p68,2010,12967103.237407
op_fuelcosts_objfn,Gas-CC,p68,2015,54087245.823286
op_fuelcosts_objfn,Gas-CC,p68,2020,46903196.819925
op_fuelcosts_objfn,Gas-CC,p68,2023,62364257.078472
op_fuelcosts_objfn,Gas-CC,p68,2026,67774024.95911
op_fuelcosts_objfn,Gas-CC,p68,2029,43203082.533742
op_fuelcosts_objfn,Gas-CC,p68,2032,50728437.037352
op_fuelcosts_objfn,Gas-CC,p68,2035,58700691.295934
op_fuelcosts_objfn,Gas-CC,p68,2038,339654144.795747
op_fuelcosts_objfn,Gas-CC,p68,2041,494133424.377145
op_fuelcosts_objfn,Gas-CC,p68,2044,453438100.798919
op_fuelcosts_objfn,Gas-CC,p68,2047,394722289.975661
op_fuelcosts_objfn,Gas-CC,p68,2050,393275571.240232
op_fuelcosts_objfn,Gas-CC,p69,2032,22007866.277416
op_fuelcosts_objfn,Gas-CC,p69,2035,58209830.574516
op_fuelcosts_objfn,Gas-CC,p69,2038,242336201.544184
op_fuelcosts_objfn,Gas-CC,p69,2041,227403734.583482
op_fuelcosts_objfn,Gas-CC,p69,2044,226317642.635918
op_fuelcosts_objfn,Gas-CC,p69,2047,203552795.762674
op_fuelcosts_objfn,Gas-CC,p69,2050,205020688.644886
op_fuelcosts_objfn,Gas-CC,p70,2010,14103555.429481
op_fuelcosts_objfn,Gas-CC,p70,2015,78447404.605092
op_fuelcosts_objfn,Gas-CC,p70,2020,100763540.235943
op_fuelcosts_objfn,Gas-CC,p70,2023,151097788.108387
op_fuelcosts_objfn,Gas-CC,p70,2026,145455754.32785
op_fuelcosts_objfn,Gas-CC,p70,2029,205268254.818873
op_fuelcosts_objfn,Gas-CC,p70,2032,225968944.551598
op_fuelcosts_objfn,Gas-CC,p70,2035,234895882.194917
op_fuelcosts_objfn,Gas-CC,p70,2038,142041843.604251
op_fuelcosts_objfn,Gas-CC,p70,2041,127784945.763278
op_fuelcosts_objfn,Gas-CC,p70,2044,204019479.33452
op_fuelcosts_objfn,Gas-CC,p70,2047,184792877.868266
op_fuelcosts_objfn,Gas-CC,p70,2050,169918994.092315
op_fuelcosts_objfn,Gas-CC,p71,2038,111532025.377945
op_fuelcosts_objfn,Gas-CC,p71,2041,93436485.718087
op_fuelcosts_objfn,Gas-CC,p71,2044,87186189.628921
op_fuelcosts_objfn,Gas-CC,p71,2047,93084010.246518
op_fuelcosts_objfn,Gas-CC,p71,2050,79409813.419396
op_fuelcosts_objfn,Gas-CC,p72,2010,1138329.361969
op_fuelcosts_objfn,Gas-CC,p72,2015,659552.578105
op_fuelcosts_objfn,Gas-CC,p72,2020,354288.852386
op_fuelcosts_objfn,Gas-CC,p72,2023,904646.47711
op_fuelcosts_objfn,Gas-CC,p72,2026,595303.821353
op_fuelcosts_objfn,Gas-CC,p72,2029,515996.436815
op_fuelcosts_objfn,Gas-CC,p72,2032,363245.521607
op_fuelcosts_objfn,Gas-CC,p72,2035,386883.208962
op_fuelcosts_objfn,Gas-CC,p72,2038,312308.808021
op_fuelcosts_objfn,Gas-CC,p72,2041,9454307.857431
op_fuelcosts_objfn,Gas-CC,p72,2044,113504399.715847
op_fuelcosts_objfn,Gas-CC,p72,2047,173548983.036503
op_fuelcosts_objfn,Gas-CC,p72,2050,161062689.572668
op_fuelcosts_objfn,Gas-CC,p74,2026,1419649.964157
op_fuelcosts_objfn,Gas-CC,p74,2029,2214398.621988
op_fuelcosts_objfn,Gas-CC,p74,2032,1740350.000231
op_fuelcosts_objfn,Gas-CC,p74,2035,1306125.867528
op_fuelcosts_objfn,Gas-CC,p74,2038,521998.603873
op_fuelcosts_objfn,Gas-CC,p74,2041,239532.691822
op_fuelcosts_objfn,Gas-CC,p74,2044,239284.431976
op_fuelcosts_objfn,Gas-CC,p74,2047,1656277.058531
op_fuelcosts_objfn,Gas-CC,p74,2050,1838126.323554
op_fuelcosts_objfn,Gas-CC,p75,2029,5633221.064538
op_fuelcosts_objfn,Gas-CC,p75,2032,5330906.633488
op_fuelcosts_objfn,Gas-CC,p75,2035,4487587.201773
op_fuelcosts_objfn,Gas-CC,p75,2038,3390320.068494
op_fuelcosts_objfn,Gas-CC,p75,2041,1560658.056353
op_fuelcosts_objfn,Gas-CC,p75,2044,702629.844133
op_fuelcosts_objfn,Gas-CC,p75,2047,704004.430166
op_fuelcosts_objfn,Gas-CC,p75,2050,673230.022616
op_fuelcosts_objfn,Gas-CC,p76,2010,18442214.470158
op_fuelcosts_objfn,Gas-CC,p76,2015,31323318.593362
op_fuelcosts_objfn,Gas-CC,p76,2020,11285879.704594
op_fuelcosts_objfn,Gas-CC,p76,2023,28274726.90299
op_fuelcosts_objfn,Gas-CC,p76,2026,27411733.764853
op_fuelcosts_objfn,Gas-CC,p76,2029,18910103.633252
op_fuelcosts_objfn,Gas-CC,p76,2032,20868224.056437
op_fuelcosts_objfn,Gas-CC,p76,2035,23404084.826393
op_fuelcosts_objfn,Gas-CC,p76,2038,12844353.226497
op_fuelcosts_objfn,Gas-CC,p76,2041,4899561.286231
op_fuelcosts_objfn,Gas-CC,p76,2044,4882737.598691
op_fuelcosts_objfn,Gas-CC,p76,2047,7391235.680804
op_fuelcosts_objfn,Gas-CC,p76,2050,7020186.470102
op_fuelcosts_objfn,Gas-CC,p77,2029,6323265.418427
op_fuelcosts_objfn,Gas-CC,p77,2032,6219793.097327
op_fuelcosts_objfn,Gas-CC,p77,2035,6361822.556243
op_fuelcosts_objfn,Gas-CC,p77,2038,4833528.822546
op_fuelcosts_objfn,Gas-CC,p77,2041,1727050.775722
op_fuelcosts_objfn,Gas-CC,p77,2044,1062093.527144
op_fuelcosts_objfn,Gas-CC,p77,2047,1064171.347978
op_fuelcosts_objfn,Gas-CC,p77,2050,1017652.829965
op_fuelcosts_objfn,Gas-CC,p78,2010,44047332.666247
op_fuelcosts_objfn,Gas-CC,p78,2015,43294212.776227
op_fuelcosts_objfn,Gas-CC,p78,2020,36027525.517129
op_fuelcosts_objfn,Gas-CC,p78,2023,104557232.456468
op_fuelcosts_objfn,Gas-CC,p78,2026,91988048.74699
op_fuelcosts_objfn,Gas-CC,p78,2029,57279773.224943
op_fuelcosts_objfn,Gas-CC,p78,2032,61627327.864073
op_fuelcosts_objfn,Gas-CC,p78,2035,64705070.411682
op_fuelcosts_objfn,Gas-CC,p78,2038,41339085.450433
op_fuelcosts_objfn,Gas-CC,p78,2041,16023109.355301
op_fuelcosts_objfn,Gas-CC,p78,2044,11310139.782133
op_fuelcosts_objfn,Gas-CC,p78,2047,12030423.843317
op_fuelcosts_objfn,Gas-CC,p78,2050,13114041.876294
op_fuelcosts_objfn,Gas-CC,p79,2010,136671490.330616
op_fuelcosts_objfn,Gas-CC,p79,2015,89739975.137478
op_fuelcosts_objfn,Gas-CC,p79,2020,36871654.772142
op_fuelcosts_objfn,Gas-CC,p79,2023,117408058.894239
op_fuelcosts_objfn,Gas-CC,p79,2026,101158972.007998
op_fuelcosts_objfn,Gas-CC,p79,2029,75819226.026776
op_fuelcosts_objfn,Gas-CC,p79,2032,51662432.075281
op_fuelcosts_objfn,Gas-CC,p79,2035,47897472.479852
op_fuelcosts_objfn,Gas-CC,p79,2038,25680607.174909
op_fuelcosts_objfn,Gas-CC,p79,2041,10487724.9663
op_fuelcosts_objfn,Gas-CC,p79,2044,10477856.438748
op_fuelcosts_objfn,Gas-CC,p79,2047,14771600.370642
op_fuelcosts_objfn,Gas-CC,p79,2050,20545199.813188
op_fuelcosts_objfn,Gas-CC,p80,2010,126669662.241163
op_fuelcosts_objfn,Gas-CC,p80,2015,104992206.931098
op_fuelcosts_objfn,Gas-CC,p80,2020,38781608.725675
op_fuelcosts_objfn,Gas-CC,p80,2023,290801558.803184
op_fuelcosts_objfn,Gas-CC,p80,2026,263026877.767243
op_fuelcosts_objfn,Gas-CC,p80,2029,225995493.130848
op_fuelcosts_objfn,Gas-CC,p80,2032,307229880.0162
op_fuelcosts_objfn,Gas-CC,p80,2035,335923880.931395
op_fuelcosts_objfn,Gas-CC,p80,2038,366938210.239354
op_fuelcosts_objfn,Gas-CC,p80,2041,333233037.965768
op_fuelcosts_objfn,Gas-CC,p80,2044,332514040.683864
op_fuelcosts_objfn,Gas-CC,p81,2010,15920569.435855
op_fuelcosts_objfn,Gas-CC,p81,2015,54814847.771658
op_fuelcosts_objfn,Gas-CC,p81,2020,27067798.773196
op_fuelcosts_objfn,Gas-CC,p81,2023,44289432.304117
op_fuelcosts_objfn,Gas-CC,p81,2026,45796134.785617
op_fuelcosts_objfn,Gas-CC,p81,2029,17662752.298527
op_fuelcosts_objfn,Gas-CC,p81,2032,32286293.29987
op_fuelcosts_objfn,Gas-CC,p81,2035,36387033.408223
op_fuelcosts_objfn,Gas-CC,p81,2038,26989466.604695
op_fuelcosts_objfn,Gas-CC,p81,2041,24593494.246816
op_fuelcosts_objfn,Gas-CC,p81,2044,14183745.926604
op_fuelcosts_objfn,Gas-CC,p82,2029,134632543.557318
op_fuelcosts_objfn,Gas-CC,p82,2032,155515576.944162
op_fuelcosts_objfn,Gas-CC,p82,2035,163464928.095448
op_fuelcosts_objfn,Gas-CC,p82,2038,149714690.534507
op_fuelcosts_objfn,Gas-CC,p82,2041,128843872.285527
op_fuelcosts_objfn,Gas-CC,p82,2044,136858428.310356
op_fuelcosts_objfn,Gas-CC,p83,2010,9726572.737081
op_fuelcosts_objfn,Gas-CC,p83,2015,40035232.59761
op_fuelcosts_objfn,Gas-CC,p83,2020,17410205.12773
op_fuelcosts_objfn,Gas-CC,p83,2023,28860715.260282
op_fuelcosts_objfn,Gas-CC,p83,2026,29352310.999312
op_fuelcosts_objfn,Gas-CC,p83,2029,32256681.771865
op_fuelcosts_objfn,Gas-CC,p83,2032,46386270.701856
op_fuelcosts_objfn,Gas-CC,p83,2035,51816770.456279
op_fuelcosts_objfn,Gas-CC,p83,2038,39429647.707462
op_fuelcosts_objfn,Gas-CC,p83,2041,35721340.925287
op_fuelcosts_objfn,Gas-CC,p83,2044,26263916.945244
op_fuelcosts_objfn,Gas-CC,p84,2010,12505228.704737
op_fuelcosts_objfn,Gas-CC,p84,2015,22793501.439492
op_fuelcosts_objfn,Gas-CC,p84,2020,19605655.189698
op_fuelcosts_objfn,Gas-CC,p84,2023,23677394.223186
op_fuelcosts_objfn,Gas-CC,p84,2026,20088280.602171
op_fuelcosts_objfn,Gas-CC,p84,2029,71908563.064079
op_fuelcosts_objfn,Gas-CC,p84,2032,75660561.06917
op_fuelcosts_objfn,Gas-CC,p84,2035,80491175.660692
op_fuelcosts_objfn,Gas-CC,p84,2038,46689353.509159
op_fuelcosts_objfn,Gas-CC,p84,2041,35882474.38367
op_fuelcosts_objfn,Gas-CC,p84,2044,27764117.975623
op_fuelcosts_objfn,Gas-CC,p84,2047,20447733.207249
op_fuelcosts_objfn,Gas-CC,p84,2050,18123329.093573
op_fuelcosts_objfn,Gas-CC,p85,2010,369529098.445884
op_fuelcosts_objfn,Gas-CC,p85,2015,323952492.607609
op_fuelcosts_objfn,Gas-CC,p85,2020,120254495.710272
op_fuelcosts_objfn,Gas-CC,p85,2023,281691184.455016
op_fuelcosts_objfn,Gas-CC,p85,2026,218202688.814819
op_fuelcosts_objfn,Gas-CC,p85,2029,164398733.283405
op_fuelcosts_objfn,Gas-CC,p85,2032,303020375.339494
op_fuelcosts_objfn,Gas-CC,p85,2035,277719709.58862
op_fuelcosts_objfn,Gas-CC,p85,2038,293957918.096338
op_fuelcosts_objfn,Gas-CC,p85,2041,287120064.045676
op_fuelcosts_objfn,Gas-CC,p85,2044,268435054.280003
op_fuelcosts_objfn,Gas-CC,p85,2047,261772075.934496
op_fuelcosts_objfn,Gas-CC,p85,2050,258040326.14517
op_fuelcosts_objfn,Gas-CC,p86,2010,150270642.28242
op_fuelcosts_objfn,Gas-CC,p86,2015,100630522.283013
op_fuelcosts_objfn,Gas-CC,p86,2020,22256179.225782
op_fuelcosts_objfn,Gas-CC,p86,2023,65302611.369549
op_fuelcosts_objfn,Gas-CC,p86,2026,7354982.595232
op_fuelcosts_objfn,Gas-CC,p86,2029,4286964.933983
op_fuelcosts_objfn,Gas-CC,p86,2032,5523767.241476
op_fuelcosts_objfn,Gas-CC,p86,2035,6541314.778472
op_fuelcosts_objfn,Gas-CC,p86,2038,6904114.729741
op_fuelcosts_objfn,Gas-CC,p86,2041,7362340.312011
op_fuelcosts_objfn,Gas-CC,p86,2044,7567815.405347
op_fuelcosts_objfn,Gas-CC,p86,2047,7589601.154963
op_fuelcosts_objfn,Gas-CC,p86,2050,7388373.791245
op_fuelcosts_objfn,Gas-CC,p87,2010,689425683.374025
op_fuelcosts_objfn,Gas-CC,p87,2015,302726211.969937
op_fuelcosts_objfn,Gas-CC,p87,2020,168193712.899638
op_fuelcosts_objfn,Gas-CC,p87,2023,705163342.22341
op_fuelcosts_objfn,Gas-CC,p87,2026,467218300.076603
op_fuelcosts_objfn,Gas-CC,p87,2029,387680734.145378
op_fuelcosts_objfn,Gas-CC,p87,2032,511683612.705609
op_fuelcosts_objfn,Gas-CC,p87,2035,482824758.701014
op_fuelcosts_objfn,Gas-CC,p87,2038,488013472.700498
op_fuelcosts_objfn,Gas-CC,p87,2041,524784274.1951
op_fuelcosts_objfn,Gas-CC,p87,2044,581114350.708552
op_fuelcosts_objfn,Gas-CC,p87,2047,607501701.397704
op_fuelcosts_objfn,Gas-CC,p87,2050,700894684.432946
op_fuelcosts_objfn,Gas-CC,p88,2010,149289805.456352
op_fuelcosts_objfn,Gas-CC,p88,2015,295510692.57711
op_fuelcosts_objfn,Gas-CC,p88,2020,155841302.976546
op_fuelcosts_objfn,Gas-CC,p88,2023,393571795.61534
op_fuelcosts_objfn,Gas-CC,p88,2026,234426871.657244
op_fuelcosts_objfn,Gas-CC,p88,2029,163101755.708094
op_fuelcosts_objfn,Gas-CC,p88,2032,195970714.292521
op_fuelcosts_objfn,Gas-CC,p88,2035,156302529.436524
op_fuelcosts_objfn,Gas-CC,p88,2038,95494193.261026
op_fuelcosts_objfn,Gas-CC,p88,2041,65124685.478856
op_fuelcosts_objfn,Gas-CC,p88,2044,54282223.969045
op_fuelcosts_objfn,Gas-CC,p88,2047,59695584.923841
op_fuelcosts_objfn,Gas-CC,p88,2050,66194654.085749
op_fuelcosts_objfn,Gas-CC,p89,2010,36173403.988775
op_fuelcosts_objfn,Gas-CC,p89,2015,117235054.950887
op_fuelcosts_objfn,Gas-CC,p89,2020,62987522.7161
op_fuelcosts_objfn,Gas-CC,p89,2023,61037990.569401
op_fuelcosts_objfn,Gas-CC,p89,2026,26295190.131316
op_fuelcosts_objfn,Gas-CC,p89,2029,13664510.013563
op_fuelcosts_objfn,Gas-CC,p89,2032,16772324.349897
op_fuelcosts_objfn,Gas-CC,p89,2035,46558628.110441
op_fuelcosts_objfn,Gas-CC,p89,2038,23956495.939413
op_fuelcosts_objfn,Gas-CC,p89,2041,28150562.033008
op_fuelcosts_objfn,Gas-CC,p89,2044,24865802.294204
op_fuelcosts_objfn,Gas-CC,p89,2047,25625561.578814
op_fuelcosts_objfn,Gas-CC,p89,2050,45472601.517128
op_fuelcosts_objfn,Gas-CC,p90,2010,633120435.291963
op_fuelcosts_objfn,Gas-CC,p90,2015,516315928.543508
op_fuelcosts_objfn,Gas-CC,p90,2020,334682918.748046
op_fuelcosts_objfn,Gas-CC,p90,2023,634387944.20682
op_fuelcosts_objfn,Gas-CC,p90,2026,352636158.925712
op_fuelcosts_objfn,Gas-CC,p90,2029,311440187.70088
op_fuelcosts_objfn,Gas-CC,p90,2032,453017258.716734
op_fuelcosts_objfn,Gas-CC,p90,2035,564109229.564713
op_fuelcosts_objfn,Gas-CC,p90,2038,513320655.757236
op_fuelcosts_objfn,Gas-CC,p90,2041,508269877.552774
op_fuelcosts_objfn,Gas-CC,p90,2044,564897556.94542
op_fuelcosts_objfn,Gas-CC,p90,2047,695289075.042982
op_fuelcosts_objfn,Gas-CC,p90,2050,503169641.566324
op_fuelcosts_objfn,Gas-CC,p91,2010,166594829.626084
