sys_costs,r,t,Value
op_fuelcosts_objfn,p79,2044,83615478.933351
op_fuelcosts_objfn,p79,2047,95794903.667415
op_fuelcosts_objfn,p79,2050,848154113.515188
op_fuelcosts_objfn,p80,2010,4898193647.492693
op_fuelcosts_objfn,p80,2015,2781824651.484808
op_fuelcosts_objfn,p80,2020,1315516174.705165
op_fuelcosts_objfn,p80,2023,2033969893.805086
op_fuelcosts_objfn,p80,2026,1824855865.637093
op_fuelcosts_objfn,p80,2029,1711855493.788978
op_fuelcosts_objfn,p80,2032,1952933449.658474
op_fuelcosts_objfn,p80,2035,2158336908.199197
op_fuelcosts_objfn,p80,2038,2139811929.532269
op_fuelcosts_objfn,p80,2041,2045255911.834965
op_fuelcosts_objfn,p80,2044,2040149604.542997
op_fuelcosts_objfn,p80,2047,902016181.023551
op_fuelcosts_objfn,p80,2050,4412961344.677902
op_fuelcosts_objfn,p81,2010,4672891045.770682
op_fuelcosts_objfn,p81,2015,2955862397.639615
op_fuelcosts_objfn,p81,2020,590852380.228815
op_fuelcosts_objfn,p81,2023,936427471.761116
op_fuelcosts_objfn,p81,2026,760705135.180298
op_fuelcosts_objfn,p81,2029,613676185.57521
op_fuelcosts_objfn,p81,2032,700564556.820234
op_fuelcosts_objfn,p81,2035,701570159.862613
op_fuelcosts_objfn,p81,2038,667652994.024988
op_fuelcosts_objfn,p81,2041,618986357.60249
op_fuelcosts_objfn,p81,2044,586860362.733689
op_fuelcosts_objfn,p81,2047,190228997.585542
op_fuelcosts_objfn,p81,2050,1038232776.65475
op_fuelcosts_objfn,p82,2010,268893837.736485
op_fuelcosts_objfn,p82,2015,150027191.267284
op_fuelcosts_objfn,p82,2020,59567235.593546
op_fuelcosts_objfn,p82,2023,95230971.480469
op_fuelcosts_objfn,p82,2026,55305171.60455
op_fuelcosts_objfn,p82,2029,412309852.151717
op_fuelcosts_objfn,p82,2032,491732330.013094
op_fuelcosts_objfn,p82,2035,509697133.691663
op_fuelcosts_objfn,p82,2038,470536800.206142
op_fuelcosts_objfn,p82,2041,415214588.016207
op_fuelcosts_objfn,p82,2044,435385295.973008
op_fuelcosts_objfn,p83,2010,2109360862.912981
op_fuelcosts_objfn,p83,2015,1500548470.88975
op_fuelcosts_objfn,p83,2020,436508753.123975
op_fuelcosts_objfn,p83,2023,531596366.436963
op_fuelcosts_objfn,p83,2026,537636383.256406
op_fuelcosts_objfn,p83,2029,235478569.216677
op_fuelcosts_objfn,p83,2032,281682054.738971
op_fuelcosts_objfn,p83,2035,300531392.660907
op_fuelcosts_objfn,p83,2038,263381372.962052
op_fuelcosts_objfn,p83,2041,253087476.230229
op_fuelcosts_objfn,p83,2044,227131701.409298
op_fuelcosts_objfn,p83,2047,110557154.98398
op_fuelcosts_objfn,p83,2050,603399394.70296
op_fuelcosts_objfn,p84,2010,550965779.417422
op_fuelcosts_objfn,p84,2015,662358162.936663
op_fuelcosts_objfn,p84,2020,304303366.102965
op_fuelcosts_objfn,p84,2023,317051555.678598
op_fuelcosts_objfn,p84,2026,313572682.057368
op_fuelcosts_objfn,p84,2029,460916265.806109
op_fuelcosts_objfn,p84,2032,465403747.679719
op_fuelcosts_objfn,p84,2035,476695964.864604
op_fuelcosts_objfn,p84,2038,378827335.006464
op_fuelcosts_objfn,p84,2041,347598953.405845
op_fuelcosts_objfn,p84,2044,326437740.546155
op_fuelcosts_objfn,p84,2047,200065405.534099
op_fuelcosts_objfn,p84,2050,1065036518.092451
op_fuelcosts_objfn,p85,2010,4424149668.15916
op_fuelcosts_objfn,p85,2015,2655370301.547762
op_fuelcosts_objfn,p85,2020,699287119.939428
op_fuelcosts_objfn,p85,2023,2166332401.853893
op_fuelcosts_objfn,p85,2026,1518075855.91496
op_fuelcosts_objfn,p85,2029,1388495180.680741
op_fuelcosts_objfn,p85,2032,1349588253.289398
op_fuelcosts_objfn,p85,2035,1261396355.891719
op_fuelcosts_objfn,p85,2038,1308587497.646682
op_fuelcosts_objfn,p85,2041,1276052379.079306
op_fuelcosts_objfn,p85,2044,1225020116.741722
op_fuelcosts_objfn,p85,2047,1188761378.185696
op_fuelcosts_objfn,p85,2050,6426566381.56607
op_fuelcosts_objfn,p86,2010,772813335.815665
op_fuelcosts_objfn,p86,2015,466442606.517962
op_fuelcosts_objfn,p86,2020,64473691.5193
op_fuelcosts_objfn,p86,2023,187092246.828003
op_fuelcosts_objfn,p86,2026,23477728.469693
op_fuelcosts_objfn,p86,2029,134887332.75863
op_fuelcosts_objfn,p86,2032,171154734.567522
op_fuelcosts_objfn,p86,2035,35879551.421243
op_fuelcosts_objfn,p86,2038,37625293.729598
op_fuelcosts_objfn,p86,2041,39826130.282901
op_fuelcosts_objfn,p86,2044,40489594.925699
op_fuelcosts_objfn,p86,2047,40637358.130663
op_fuelcosts_objfn,p86,2050,215870886.73632
op_fuelcosts_objfn,p87,2010,4785959058.742058
op_fuelcosts_objfn,p87,2015,1853810262.252905
op_fuelcosts_objfn,p87,2020,733974729.66143
op_fuelcosts_objfn,p87,2023,2521224584.24787
op_fuelcosts_objfn,p87,2026,1953711085.205746
op_fuelcosts_objfn,p87,2029,1552487645.343934
op_fuelcosts_objfn,p87,2032,1885180553.815725
op_fuelcosts_objfn,p87,2035,1652868563.662563
op_fuelcosts_objfn,p87,2038,1672389737.130357
op_fuelcosts_objfn,p87,2041,1776273600.486867
op_fuelcosts_objfn,p87,2044,1904673886.186
op_fuelcosts_objfn,p87,2047,1980953633.198443
op_fuelcosts_objfn,p87,2050,12086051561.388308
op_fuelcosts_objfn,p88,2010,1167831194.168436
op_fuelcosts_objfn,p88,2015,1363689815.318157
op_fuelcosts_objfn,p88,2020,576599626.267378
op_fuelcosts_objfn,p88,2023,1228382314.947846
op_fuelcosts_objfn,p88,2026,768306968.759166
op_fuelcosts_objfn,p88,2029,571474789.323091
op_fuelcosts_objfn,p88,2032,660540693.584071
op_fuelcosts_objfn,p88,2035,551802190.849064
op_fuelcosts_objfn,p88,2038,388825120.766694
op_fuelcosts_objfn,p88,2041,308286753.78169
op_fuelcosts_objfn,p88,2044,279592680.652332
op_fuelcosts_objfn,p88,2047,294816359.11128
op_fuelcosts_objfn,p88,2050,1713003208.165197
op_fuelcosts_objfn,p89,2010,6333528527.215876
op_fuelcosts_objfn,p89,2015,2312958496.066322
op_fuelcosts_objfn,p89,2020,1042953890.880456
op_fuelcosts_objfn,p89,2023,1637083462.706021
op_fuelcosts_objfn,p89,2026,1425419008.154043
op_fuelcosts_objfn,p89,2029,1356855068.069219
op_fuelcosts_objfn,p89,2032,1438890567.608165
op_fuelcosts_objfn,p89,2035,1418519518.881086
op_fuelcosts_objfn,p89,2038,1345492475.843512
op_fuelcosts_objfn,p89,2041,1340697534.456702
op_fuelcosts_objfn,p89,2044,1320142017.844716
op_fuelcosts_objfn,p89,2047,1324778775.216815
op_fuelcosts_objfn,p89,2050,6263749081.747204
op_fuelcosts_objfn,p90,2010,4990276900.57923
op_fuelcosts_objfn,p90,2015,2773573106.859539
op_fuelcosts_objfn,p90,2020,1211163083.181682
op_fuelcosts_objfn,p90,2023,2269693105.870482
op_fuelcosts_objfn,p90,2026,1462078959.31533
op_fuelcosts_objfn,p90,2029,1337120293.54291
op_fuelcosts_objfn,p90,2032,1723840211.511612
op_fuelcosts_objfn,p90,2035,2026646987.27946
op_fuelcosts_objfn,p90,2038,1896042534.485088
op_fuelcosts_objfn,p90,2041,1889987815.770318
op_fuelcosts_objfn,p90,2044,1963200551.764366
op_fuelcosts_objfn,p90,2047,2158476003.231835
op_fuelcosts_objfn,p90,2050,8991395345.920033
op_fuelcosts_objfn,p91,2010,1272278373.168641
op_fuelcosts_objfn,p91,2015,545346406.271869
op_fuelcosts_objfn,p91,2020,211249825.498278
op_fuelcosts_objfn,p91,2023,480421587.067628
op_fuelcosts_objfn,p91,2026,326882375.25035
op_fuelcosts_objfn,p91,2029,389476453.986523
op_fuelcosts_objfn,p91,2032,547647467.845808
op_fuelcosts_objfn,p91,2035,585076005.261007
op_fuelcosts_objfn,p91,2038,700915353.705298
op_fuelcosts_objfn,p91,2041,677387297.316594
op_fuelcosts_objfn,p91,2044,699568638.112951
op_fuelcosts_objfn,p91,2047,669408295.946181
op_fuelcosts_objfn,p91,2050,4138804894.006872
op_fuelcosts_objfn,p92,2010,8456769758.563069
op_fuelcosts_objfn,p92,2015,5009618486.842317
op_fuelcosts_objfn,p92,2020,1849941708.104729
op_fuelcosts_objfn,p92,2023,2979005865.97525
op_fuelcosts_objfn,p92,2026,2843671976.178479
op_fuelcosts_objfn,p92,2029,3240974436.246886
op_fuelcosts_objfn,p92,2032,4052894664.330216
op_fuelcosts_objfn,p92,2035,4680001877.00385
op_fuelcosts_objfn,p92,2038,5613272460.312107
op_fuelcosts_objfn,p92,2041,5372181591.940666
op_fuelcosts_objfn,p92,2044,5441860904.97201
op_fuelcosts_objfn,p92,2047,5688332042.771775
op_fuelcosts_objfn,p92,2050,34221707742.31002
op_fuelcosts_objfn,p93,2010,1459073402.185558
op_fuelcosts_objfn,p93,2015,787880715.223881
op_fuelcosts_objfn,p93,2020,234851098.733698
op_fuelcosts_objfn,p93,2023,237220849.438203
op_fuelcosts_objfn,p93,2026,183306038.230179
op_fuelcosts_objfn,p93,2029,171938417.20902
op_fuelcosts_objfn,p93,2032,221565459.876224
op_fuelcosts_objfn,p93,2035,75795062.344592
op_fuelcosts_objfn,p93,2038,85655441.914053
op_fuelcosts_objfn,p93,2041,81519651.522338
op_fuelcosts_objfn,p93,2044,257787926.024839
op_fuelcosts_objfn,p93,2047,289202767.226735
op_fuelcosts_objfn,p93,2050,1788802289.791386
op_fuelcosts_objfn,p94,2010,16955297397.550219
op_fuelcosts_objfn,p94,2015,8298430200.397914
op_fuelcosts_objfn,p94,2020,2822397369.13364
op_fuelcosts_objfn,p94,2023,5584164251.294188
op_fuelcosts_objfn,p94,2026,4660702049.473117
op_fuelcosts_objfn,p94,2029,4922564500.720435
op_fuelcosts_objfn,p94,2032,5733950482.617515
op_fuelcosts_objfn,p94,2035,7159358808.962297
op_fuelcosts_objfn,p94,2038,8121542544.166718
op_fuelcosts_objfn,p94,2041,8559386310.340339
op_fuelcosts_objfn,p94,2044,8965439240.597383
op_fuelcosts_objfn,p94,2047,8918204025.666452
op_fuelcosts_objfn,p94,2050,49483182087.723366
op_fuelcosts_objfn,p95,2010,1876758695.136118
op_fuelcosts_objfn,p95,2015,1206276254.895284
op_fuelcosts_objfn,p95,2020,880500713.642784
op_fuelcosts_objfn,p95,2023,852474550.528103
op_fuelcosts_objfn,p95,2026,730709760.426292
op_fuelcosts_objfn,p95,2029,703756105.155061
op_fuelcosts_objfn,p95,2032,786265642.378835
op_fuelcosts_objfn,p95,2035,920586434.63911
op_fuelcosts_objfn,p95,2038,819624680.478237
op_fuelcosts_objfn,p95,2041,820313557.016482
op_fuelcosts_objfn,p95,2044,875600192.490113
op_fuelcosts_objfn,p95,2047,943331578.354025
op_fuelcosts_objfn,p95,2050,4638989461.497437
op_fuelcosts_objfn,p96,2010,6792775089.093498
op_fuelcosts_objfn,p96,2015,4244614997.762734
op_fuelcosts_objfn,p96,2020,1780745056.309774
op_fuelcosts_objfn,p96,2023,2254977664.634485
op_fuelcosts_objfn,p96,2026,1937216248.414511
op_fuelcosts_objfn,p96,2029,1936013099.462124
op_fuelcosts_objfn,p96,2032,2159123903.191539
op_fuelcosts_objfn,p96,2035,2422895048.38506
op_fuelcosts_objfn,p96,2038,2584521432.385944
op_fuelcosts_objfn,p96,2041,2540020276.117474
op_fuelcosts_objfn,p96,2044,2639696011.1311
op_fuelcosts_objfn,p96,2047,2600222216.743654
op_fuelcosts_objfn,p96,2050,13730915504.024805
op_fuelcosts_objfn,p97,2010,6710205065.747859
op_fuelcosts_objfn,p97,2015,4456491341.089788
op_fuelcosts_objfn,p97,2020,1296684026.312528
op_fuelcosts_objfn,p97,2023,2836609221.257007
op_fuelcosts_objfn,p97,2026,2337011342.116958
op_fuelcosts_objfn,p97,2029,2231040379.063207
op_fuelcosts_objfn,p97,2032,2511492650.115588
op_fuelcosts_objfn,p97,2035,2716617164.550098
op_fuelcosts_objfn,p97,2038,3078333309.792153
op_fuelcosts_objfn,p97,2041,3005365289.17639
op_fuelcosts_objfn,p97,2044,3266296703.902392
op_fuelcosts_objfn,p97,2047,3461405687.24436
op_fuelcosts_objfn,p97,2050,24630125026.737083
op_fuelcosts_objfn,p98,2010,6219256690.341004
op_fuelcosts_objfn,p98,2015,3835601369.609939
op_fuelcosts_objfn,p98,2020,1289431745.662971
op_fuelcosts_objfn,p98,2023,2468848496.0423
op_fuelcosts_objfn,p98,2026,2034720938.200999
op_fuelcosts_objfn,p98,2029,2178253050.694679
op_fuelcosts_objfn,p98,2032,2467876998.28254
op_fuelcosts_objfn,p98,2035,2865235566.323724
op_fuelcosts_objfn,p98,2038,2604447089.1606
op_fuelcosts_objfn,p98,2041,2457262098.124462
op_fuelcosts_objfn,p98,2044,2603344643.494622
op_fuelcosts_objfn,p98,2047,4873948990.137852
op_fuelcosts_objfn,p98,2050,28454352792.793484
op_fuelcosts_objfn,p99,2010,6214866475.685534
op_fuelcosts_objfn,p99,2015,1634157748.47536
op_fuelcosts_objfn,p99,2020,1365036196.123026
op_fuelcosts_objfn,p99,2023,3138072855.639058
op_fuelcosts_objfn,p99,2026,2566683276.715596
op_fuelcosts_objfn,p99,2029,1853094478.285812
op_fuelcosts_objfn,p99,2032,1978012786.42437
op_fuelcosts_objfn,p99,2035,2036839526.653098
op_fuelcosts_objfn,p99,2038,2249807810.140144
op_fuelcosts_objfn,p99,2041,2483096443.24679
op_fuelcosts_objfn,p99,2044,2524576969.666687
op_fuelcosts_objfn,p99,2047,375518594.583814
op_fuelcosts_objfn,p99,2050,2049507268.022708
op_fuelcosts_objfn,p100,2015,338865195.583543
op_fuelcosts_objfn,p100,2020,154206911.600377
op_fuelcosts_objfn,p100,2023,502385929.110443
op_fuelcosts_objfn,p100,2026,394221594.482538
op_fuelcosts_objfn,p100,2029,255547232.469311
op_fuelcosts_objfn,p100,2032,267258863.525561
op_fuelcosts_objfn,p100,2035,207723139.133721
op_fuelcosts_objfn,p100,2038,200027090.834372
op_fuelcosts_objfn,p100,2041,256839149.077672
op_fuelcosts_objfn,p100,2044,222469970.918536
op_fuelcosts_objfn,p101,2010,23982190215.44194
op_fuelcosts_objfn,p101,2015,13123762705.9106
op_fuelcosts_objfn,p101,2020,4225511533.137576
op_fuelcosts_objfn,p101,2023,10538185407.341404
op_fuelcosts_objfn,p101,2026,6640129057.452206
op_fuelcosts_objfn,p101,2029,6298580996.433429
op_fuelcosts_objfn,p101,2032,7431051654.438169
op_fuelcosts_objfn,p101,2035,7707566078.723022
op_fuelcosts_objfn,p101,2038,8031725222.54706
op_fuelcosts_objfn,p101,2041,7984943594.527605
op_fuelcosts_objfn,p101,2044,8045200299.953748
op_fuelcosts_objfn,p101,2047,7867689249.316724
op_fuelcosts_objfn,p101,2050,41756110800.91518
op_fuelcosts_objfn,p102,2010,10282938361.887922
op_fuelcosts_objfn,p102,2015,5269799432.425184
op_fuelcosts_objfn,p102,2020,1988512629.191549
op_fuelcosts_objfn,p102,2023,4846529545.960247
op_fuelcosts_objfn,p102,2026,3001098568.545372
op_fuelcosts_objfn,p102,2029,2922934918.856795
op_fuelcosts_objfn,p102,2032,3508986528.133332
op_fuelcosts_objfn,p102,2035,4111874791.706246
op_fuelcosts_objfn,p102,2038,4487492904.120126
op_fuelcosts_objfn,p102,2041,4843104085.840564
op_fuelcosts_objfn,p102,2044,4939569996.041084
op_fuelcosts_objfn,p102,2047,5025552951.499008
op_fuelcosts_objfn,p102,2050,26477021006.8539
op_fuelcosts_objfn,p103,2010,7693579469.188543
op_fuelcosts_objfn,p103,2015,5874440815.7369
op_fuelcosts_objfn,p103,2020,2166617700.010636
op_fuelcosts_objfn,p103,2023,2296110424.421947
op_fuelcosts_objfn,p103,2026,1950968153.563603
op_fuelcosts_objfn,p103,2029,1813189932.603014
op_fuelcosts_objfn,p103,2032,1613707525.964518
op_fuelcosts_objfn,p103,2035,1163435307.966856
op_fuelcosts_objfn,p103,2038,709429245.364749
op_fuelcosts_objfn,p103,2041,619313947.913666
op_fuelcosts_objfn,p103,2044,1907338879.469421
op_fuelcosts_objfn,p103,2047,2380582264.917467
op_fuelcosts_objfn,p103,2050,13519481135.417765
op_fuelcosts_objfn,p104,2010,858639080.926686
op_fuelcosts_objfn,p104,2015,707939384.499797
op_fuelcosts_objfn,p104,2020,412014840.968429
op_fuelcosts_objfn,p104,2023,555262776.863661
op_fuelcosts_objfn,p104,2026,536554559.369852
op_fuelcosts_objfn,p104,2029,448040185.623076
op_fuelcosts_objfn,p104,2032,498277821.827754
op_fuelcosts_objfn,p104,2035,501369512.479086
op_fuelcosts_objfn,p104,2038,365680042.805164
op_fuelcosts_objfn,p104,2041,352057420.62362
op_fuelcosts_objfn,p104,2044,350721814.391846
op_fuelcosts_objfn,p104,2047,350802021.6539
op_fuelcosts_objfn,p104,2050,1904336167.294112
op_fuelcosts_objfn,p105,2010,3414675240.31217
op_fuelcosts_objfn,p105,2015,2161834664.495197
op_fuelcosts_objfn,p105,2020,481344171.905726
op_fuelcosts_objfn,p105,2023,845401300.065247
op_fuelcosts_objfn,p105,2026,791502186.426855
op_fuelcosts_objfn,p105,2029,740896327.461429
op_fuelcosts_objfn,p105,2032,831154322.669781
op_fuelcosts_objfn,p105,2035,863729086.105397
op_fuelcosts_objfn,p105,2038,1451904001.702187
op_fuelcosts_objfn,p105,2041,1726274705.027745
op_fuelcosts_objfn,p105,2044,2145029017.293944
op_fuelcosts_objfn,p105,2047,3564238023.681282
op_fuelcosts_objfn,p105,2050,22740730385.592518
op_fuelcosts_objfn,p106,2010,191680022.326596
op_fuelcosts_objfn,p106,2015,120848963.43537
op_fuelcosts_objfn,p106,2020,144689340.059586
op_fuelcosts_objfn,p106,2023,81768492.453931
op_fuelcosts_objfn,p106,2026,51786800.28311
op_fuelcosts_objfn,p106,2029,38604647.097027
op_fuelcosts_objfn,p106,2032,99529478.443564
op_fuelcosts_objfn,p106,2035,537343374.284531
op_fuelcosts_objfn,p106,2038,970527332.313605
op_fuelcosts_objfn,p106,2041,897628418.859947
op_fuelcosts_objfn,p106,2044,945496031.293347
op_fuelcosts_objfn,p106,2047,1033542391.689987
op_fuelcosts_objfn,p106,2050,6249154094.291394
op_fuelcosts_objfn,p107,2010,7537632849.194134
op_fuelcosts_objfn,p107,2015,3122395206.467141
op_fuelcosts_objfn,p107,2020,428029234.704925
op_fuelcosts_objfn,p107,2023,1744393989.203787
op_fuelcosts_objfn,p107,2026,1437979091.003634
op_fuelcosts_objfn,p107,2029,1354490729.846626
op_fuelcosts_objfn,p107,2032,1483858812.946462
op_fuelcosts_objfn,p107,2035,1506330564.525963
op_fuelcosts_objfn,p107,2038,1373547625.327266
op_fuelcosts_objfn,p107,2041,1338124725.381369
op_fuelcosts_objfn,p107,2044,1276258011.057102
op_fuelcosts_objfn,p107,2047,1336718996.050371
op_fuelcosts_objfn,p107,2050,6879980483.792003
op_fuelcosts_objfn,p108,2010,1676926515.949009
op_fuelcosts_objfn,p108,2015,219431454.229512
op_fuelcosts_objfn,p108,2020,187808062.994792
op_fuelcosts_objfn,p108,2023,474890397.801938
op_fuelcosts_objfn,p108,2026,393374985.907585
op_fuelcosts_objfn,p108,2029,465474747.30097
op_fuelcosts_objfn,p108,2032,576395858.420425
op_fuelcosts_objfn,p108,2035,636522886.054752
op_fuelcosts_objfn,p108,2038,562502042.722137
op_fuelcosts_objfn,p108,2041,534427472.891435
op_fuelcosts_objfn,p108,2044,477331341.768688
op_fuelcosts_objfn,p108,2047,537574048.529548
op_fuelcosts_objfn,p108,2050,3440509938.69452
op_fuelcosts_objfn,p109,2010,6067633612.166082
op_fuelcosts_objfn,p109,2015,5421225497.283151
op_fuelcosts_objfn,p109,2020,2290225210.861351
op_fuelcosts_objfn,p109,2023,2191011969.573511
op_fuelcosts_objfn,p109,2026,1902640515.320892
op_fuelcosts_objfn,p109,2029,2204792412.324646
op_fuelcosts_objfn,p109,2032,2202426642.141992
op_fuelcosts_objfn,p109,2035,2288791906.170464
op_fuelcosts_objfn,p109,2038,2203355464.788112
op_fuelcosts_objfn,p109,2041,2075962908.989324
op_fuelcosts_objfn,p109,2044,2005980705.099173
op_fuelcosts_objfn,p109,2047,1988450421.529286
op_fuelcosts_objfn,p109,2050,10590195695.344212
op_fuelcosts_objfn,p110,2010,801426828.231103
op_fuelcosts_objfn,p110,2015,262476697.194492
op_fuelcosts_objfn,p110,2020,142095304.476551
op_fuelcosts_objfn,p110,2023,70176274.712798
op_fuelcosts_objfn,p110,2026,71699479.354557
op_fuelcosts_objfn,p110,2029,78635054.325346
op_fuelcosts_objfn,p110,2032,151699181.031689
op_fuelcosts_objfn,p110,2035,210682544.58378
op_fuelcosts_objfn,p110,2038,255813909.90709
op_fuelcosts_objfn,p110,2041,277126601.601653
op_fuelcosts_objfn,p110,2044,283666732.319545
op_fuelcosts_objfn,p110,2047,306012074.633816
op_fuelcosts_objfn,p110,2050,3485681870.172895
op_fuelcosts_objfn,p111,2010,2556278465.655187
op_fuelcosts_objfn,p111,2015,1159577306.086117
op_fuelcosts_objfn,p111,2020,589744081.549526
op_fuelcosts_objfn,p111,2023,1466854978.191204
op_fuelcosts_objfn,p111,2026,1236684927.901541
op_fuelcosts_objfn,p111,2029,1515966077.013086
op_fuelcosts_objfn,p111,2032,1659368800.421345
op_fuelcosts_objfn,p111,2035,1724477746.050241
op_fuelcosts_objfn,p111,2038,2158499677.90061
op_fuelcosts_objfn,p111,2041,2004602058.242329
op_fuelcosts_objfn,p111,2044,2168963715.23601
op_fuelcosts_objfn,p111,2047,2157741705.000538
op_fuelcosts_objfn,p111,2050,12890475653.58473
op_fuelcosts_objfn,p112,2010,11563036669.939402
op_fuelcosts_objfn,p112,2015,9038233165.667938
op_fuelcosts_objfn,p112,2020,2019061703.096102
op_fuelcosts_objfn,p112,2023,3740834726.389361
op_fuelcosts_objfn,p112,2026,2766472244.048516
op_fuelcosts_objfn,p112,2029,2578891871.012614
op_fuelcosts_objfn,p112,2032,2780662516.877184
op_fuelcosts_objfn,p112,2035,4138916536.09854
op_fuelcosts_objfn,p112,2038,4621434847.230659
op_fuelcosts_objfn,p112,2041,4557810616.509996
op_fuelcosts_objfn,p112,2044,4876191809.83942
op_fuelcosts_objfn,p112,2047,4880520317.378668
op_fuelcosts_objfn,p112,2050,29421371740.243965
op_fuelcosts_objfn,p113,2010,419193512.215809
op_fuelcosts_objfn,p113,2015,60571463.22227
op_fuelcosts_objfn,p113,2020,18276925.309654
op_fuelcosts_objfn,p113,2023,31423275.653553
op_fuelcosts_objfn,p113,2026,17138391.317312
op_fuelcosts_objfn,p113,2029,17290361.400072
op_fuelcosts_objfn,p113,2032,676219881.241905
op_fuelcosts_objfn,p113,2035,1232598568.291442
op_fuelcosts_objfn,p113,2038,1492509880.402516
op_fuelcosts_objfn,p113,2041,1495424549.038466
op_fuelcosts_objfn,p113,2044,1512428194.895283
op_fuelcosts_objfn,p113,2047,1523645205.064193
op_fuelcosts_objfn,p113,2050,8198440955.963496
op_fuelcosts_objfn,p114,2010,2578305248.238309
op_fuelcosts_objfn,p114,2015,1405647582.32816
op_fuelcosts_objfn,p114,2020,690205819.969601
op_fuelcosts_objfn,p114,2023,387319171.310701
op_fuelcosts_objfn,p114,2026,292633636.670607
op_fuelcosts_objfn,p114,2029,133155107.195277
op_fuelcosts_objfn,p114,2032,471143115.19438
op_fuelcosts_objfn,p114,2035,469326738.559716
op_fuelcosts_objfn,p114,2038,426825121.063458
op_fuelcosts_objfn,p114,2041,356872882.108888
op_fuelcosts_objfn,p114,2044,504382549.296277
op_fuelcosts_objfn,p114,2047,590293450.652775
op_fuelcosts_objfn,p114,2050,3511154816.483592
op_fuelcosts_objfn,p115,2010,6913793551.14844
op_fuelcosts_objfn,p115,2015,4235085225.457568
op_fuelcosts_objfn,p115,2020,828188182.995889
op_fuelcosts_objfn,p115,2023,1120301223.978818
op_fuelcosts_objfn,p115,2026,1247304269.510441
op_fuelcosts_objfn,p115,2029,908566731.828259
op_fuelcosts_objfn,p115,2032,1570747723.711236
op_fuelcosts_objfn,p115,2035,1690575257.751468
op_fuelcosts_objfn,p115,2038,1637946668.646493
op_fuelcosts_objfn,p115,2041,1734100209.427949
op_fuelcosts_objfn,p115,2044,1723080447.973851
op_fuelcosts_objfn,p115,2047,1868781614.186953
op_fuelcosts_objfn,p115,2050,10383143495.00923
op_fuelcosts_objfn,p116,2010,5849028337.541856
op_fuelcosts_objfn,p116,2015,5821486039.443163
op_fuelcosts_objfn,p116,2020,1593215240.856019
op_fuelcosts_objfn,p116,2023,1397828576.269796
op_fuelcosts_objfn,p116,2026,1226571091.883992
op_fuelcosts_objfn,p116,2029,1833578475.638811
op_fuelcosts_objfn,p116,2032,1818617693.853687
op_fuelcosts_objfn,p116,2035,1902779568.76583
op_fuelcosts_objfn,p116,2038,1811844497.218716
op_fuelcosts_objfn,p116,2041,1588471463.622566
op_fuelcosts_objfn,p116,2044,1444304239.584124
op_fuelcosts_objfn,p116,2047,1765943170.512051
op_fuelcosts_objfn,p116,2050,6410240563.980085
op_fuelcosts_objfn,p117,2010,4689659629.644121
op_fuelcosts_objfn,p117,2015,3400866019.104894
op_fuelcosts_objfn,p117,2020,1059799131.970509
op_fuelcosts_objfn,p117,2023,1034226850.716249
op_fuelcosts_objfn,p117,2026,1142810990.831737
op_fuelcosts_objfn,p117,2029,923594575.636584
op_fuelcosts_objfn,p117,2032,936767838.121803
op_fuelcosts_objfn,p117,2035,940075110.391912
op_fuelcosts_objfn,p117,2038,911510085.541905
op_fuelcosts_objfn,p117,2041,913402709.018443
op_fuelcosts_objfn,p117,2044,1048017909.691003
op_fuelcosts_objfn,p117,2047,849191312.835228
op_fuelcosts_objfn,p117,2050,3693371461.124126
op_fuelcosts_objfn,p118,2010,468846201.857713
op_fuelcosts_objfn,p118,2015,91278401.303814
op_fuelcosts_objfn,p118,2020,40012273.988341
op_fuelcosts_objfn,p118,2023,229791572.448019
op_fuelcosts_objfn,p118,2026,190605986.553962
op_fuelcosts_objfn,p118,2029,28906946.030238
op_fuelcosts_objfn,p118,2032,31667366.841964
op_fuelcosts_objfn,p118,2035,15219314.835436
op_fuelcosts_objfn,p118,2038,15502199.150359
op_fuelcosts_objfn,p118,2041,16007909.101226
op_fuelcosts_objfn,p118,2044,15172332.628164
op_fuelcosts_objfn,p120,2010,13156142.648085
op_fuelcosts_objfn,p120,2015,4010399.328909
op_fuelcosts_objfn,p120,2020,1278336.91762
op_fuelcosts_objfn,p120,2023,3985516.38619
op_fuelcosts_objfn,p120,2026,2405162.292052
op_fuelcosts_objfn,p120,2029,2237339.91923
op_fuelcosts_objfn,p120,2032,2510841.395901
op_fuelcosts_objfn,p120,2035,2810245.199672
op_fuelcosts_objfn,p120,2038,3001559.839541
op_fuelcosts_objfn,p120,2041,3551957.49931
op_fuelcosts_objfn,p120,2044,3591963.239304
op_fuelcosts_objfn,p120,2047,3485614.99562
op_fuelcosts_objfn,p120,2050,18791454.368228
op_fuelcosts_objfn,p121,2010,111268216.415015
op_fuelcosts_objfn,p121,2015,10623696.894651
op_fuelcosts_objfn,p121,2020,5617937.980194
op_fuelcosts_objfn,p121,2023,14977031.251903
op_fuelcosts_objfn,p121,2026,317033719.446431
op_fuelcosts_objfn,p121,2029,28934065.131488
op_fuelcosts_objfn,p121,2032,20280405.15622
op_fuelcosts_objfn,p121,2035,15064999.478393
op_fuelcosts_objfn,p121,2038,16180639.743626
op_fuelcosts_objfn,p121,2041,14644553.794181
