,,damage_$,damage_$,damage_$,damage_$,damage_$,damage_$,mortality,mortality,mortality,mortality,mortality,mortality
ND,2044,6.0,580593845.6516666,334431345.18505335,203981531.19,457478372.195,1004337418.99,6.0,83.74658333333333,48.23937364744349,29.4229,65.98805,144.8687
ND,2047,6.0,505773421.30833334,306227213.14134777,160571973.69,380262618.365,894097920.72,6.0,72.9543,44.17115074815235,23.1614,54.85025,128.9674
ND,2050,6.0,468082785.6383333,283301619.4449766,148690462.18,351465199.21,824548359.17,6.0,67.51763333333332,40.864295180103944,21.4475,50.6964,118.9353
NE,2010,6.0,1749098976.1499999,1064826419.0975245,553418433.9,1334904390.7350001,3206449818.0099998,6.0,252.2953166666667,153.59371188915802,79.82679999999999,192.5506,462.50790000000006
NE,2015,6.0,229798731.2266667,133858438.90369998,79245073.32,181069088.74,407348454.37,6.0,33.14685,19.30816332919835,11.4305,26.11795,58.7572
NE,2020,6.0,204265867.17999998,120378058.20128402,68705865.35,158711540.02999997,362031433.56,6.0,29.463933333333333,17.363751522947645,9.9102,22.893099999999997,52.2205
NE,2023,6.0,457836537.0233333,273484835.7936882,149491365.16,348815630.135,805638909.42,6.0,66.03973333333333,39.44831729955876,21.563100000000002,50.3142,116.20790000000001
NE,2026,6.0,265923593.88,157856544.39020288,87914381.44,203285608.95499998,464284983.91999996,6.0,38.357616666666665,22.76970026341293,12.681000000000001,29.32255,66.96990000000001
NE,2029,6.0,199999645.24833336,121576967.11026761,62955835.35,149604357.935,353188132.91,6.0,28.84855,17.536704126460023,9.0808,21.57935,50.944900000000004
NE,2032,6.0,241376261.17,143246379.4980975,79842063.93,184553545.39,421313374.37,6.0,34.81686666666667,20.662292196333556,11.5166,26.6206,60.7715
NE,2035,6.0,375347491.3433333,222937876.3466338,124027080.77,287853461.83000004,660467582.53,6.0,54.14121666666667,32.15722882721188,17.89,41.52075,95.26780000000001
NE,2038,6.0,639684645.9283334,387885888.08757126,203872262.91,489064086.42,1167353233.13,6.0,92.27001666666668,55.949805816013935,29.407199999999996,70.54400000000001,168.3825
NE,2041,6.0,962521008.9166666,589429365.0263292,300954059.9,731399755.595,1771786643.21,6.0,138.83691666666667,85.02106205211544,43.4103,105.49940000000001,255.56779999999998
NE,2044,6.0,677380136.4316667,395441028.44625986,231931592.14,529044248.005,1187581309.43,6.0,97.70736666666666,57.03954414437993,33.454499999999996,76.31094999999999,171.3002
NE,2047,6.0,934115089.1016666,572367364.955596,291380678.71999997,708113995.905,1715323673.9099998,6.0,134.7396,82.55997208427338,42.029599999999995,102.14055,247.42340000000002
NE,2050,6.0,338769043.505,201821972.9101765,111172634.04,257938474.98,591597443.2,6.0,48.86506666666667,29.111443423964165,16.0358,37.205799999999996,85.3339
NH,2010,6.0,81518330.46000001,63133345.42124732,24393206.67,70266848.76,200055825.51000002,6.0,11.758466666666665,9.106557660206553,3.5185,10.13555,28.856699999999996
NH,2015,6.0,29886494.486666664,22803082.520262428,9098785.25,25814056.865000002,72587650.19,6.0,4.3109166666666665,3.289153723629631,1.3124,3.7235000000000005,10.4702
NH,2020,6.0,27373424.978333335,20453345.10824011,8532369.81,23710574.38,65517333.71,6.0,3.9484333333333335,2.9502490509559807,1.2307000000000001,3.4200999999999997,9.4504
NH,2023,6.0,27680003.51833333,20631471.79231139,8651550.02,23984112.1,66136204.19,6.0,3.992633333333334,2.975955765576274,1.2479,3.4595000000000002,9.5397
NH,2026,6.0,39838999.02333333,28932065.79854067,12809218.33,34640372.695,93449448.78,6.0,5.746483333333333,4.173288290265443,1.8476,4.9966,13.4795
NH,2029,6.0,2632828.1199999996,1969929.2156905702,819415.46,2280107.7,6307634.93,6.0,0.37975,0.284136859629299,0.1182,0.32885000000000003,0.9097999999999999
NH,2032,6.0,1717264.2916666667,1604385.707020302,396369.02999999997,1315345.63,4786045.57,6.0,0.24770000000000003,0.23145329550473026,0.057100000000000005,0.18975000000000003,0.6904
NH,2035,6.0,5393953.775000001,5649043.0908183595,999629.2999999999,3534563.5399999996,16226869.510000002,6.0,0.7780499999999999,0.8148185902395698,0.1442,0.50985,2.3406
NH,2038,6.0,6613380.38,7122990.676976461,1148058.2,4144938.8600000003,20272683.57,6.0,0.9539333333333332,1.0274365297509462,0.1656,0.5979,2.9242
NH,2041,6.0,12491671.785000002,14359186.838399127,1816168.52,6971965.9,40006283.800000004,6.0,1.8018333333333334,2.0712072080471975,0.262,1.00565,5.7706
NH,2044,6.0,11841610.310000002,13654899.032118697,1705061.82,6568776.54,38005109.42,6.0,1.7080833333333334,1.9696224342920818,0.246,0.9475,5.482
NH,2047,6.0,15058102.229999999,15637380.960404573,2843234.4000000004,9995294.64,45044006.07,6.0,2.17205,2.255598485324904,0.4101,1.4418,6.4973
NH,2050,6.0,11229421.903333334,13099507.957417363,1558855.99,6087937.444999999,36322789.61,6.0,1.6197499999999998,1.8895110846459728,0.2248,0.87815,5.2393
NJ,2010,6.0,970044916.4283333,556864133.045953,431164695.09,925741283.8050001,1910816453.62,6.0,139.92225,80.32373117211998,62.1926,133.53175000000002,275.6219
NJ,2015,6.0,172685572.68166667,101445113.87215254,75135252.06,164081855.835,347169995.9,6.0,24.9087,14.632731549782495,10.8378,23.667650000000002,50.0768
NJ,2020,6.0,70495517.42333333,58450107.272605196,21341231.990000002,61180528.555,182106603.26999998,6.0,10.168483333333334,8.43102559251641,3.0783,8.82485,26.2676
NJ,2023,6.0,82639691.94833332,70274409.09316434,24180001.16,69907495.595,217102859.28,6.0,11.920200000000001,10.13660295621763,3.4878,10.08365,31.3156
NJ,2026,6.0,233097258.36666664,122530432.37263362,112888653.5,226558908.95499998,418993147.78,6.0,33.62271666666667,17.67413924686763,16.2835,32.6796,60.4369
NJ,2029,6.0,83609857.44166666,72463969.197424,23819452.93,69333804.24,222440295.95,6.0,12.060133333333335,10.4523939791163,3.4358,10.00095,32.0854
NJ,2032,6.0,83632962.96,72503094.34427473,23817054.93,69333532.59,222540630.36,6.0,12.063483333333332,10.45809899081409,3.4354,10.0009,32.1
NJ,2035,6.0,86119480.735,74716457.50014701,24498019.709999997,71336167.66,229274536.81,6.0,12.422133333333335,10.777300502011935,3.5337,10.2897,33.071200000000005
NJ,2038,6.0,83090078.695,72619463.18407062,23386961.66,68287363.445,222288247.58,6.0,11.985166666666666,10.474837314568024,3.3734,9.850000000000001,32.0635
NJ,2041,6.0,87921823.44833334,75756683.48541121,25257133.840000004,73362301.315,233006542.79,6.0,12.682133333333333,10.927373443726845,3.6431999999999998,10.582,33.6096
NJ,2044,6.0,91908175.07666667,79360749.37186888,26322516.52,76515924.065,243916197.53,6.0,13.257116666666667,11.44723748865492,3.7967999999999997,11.0369,35.1832
NJ,2047,6.0,116312393.27666666,102483010.8356506,32350783.58,94753423.905,312842040.15,6.0,16.77723333333333,14.782470470617103,4.6664,13.6675,45.125299999999996
NJ,2050,6.0,170398689.29999998,117420460.68687247,63714379.56,157295008.19,387690456.96,6.0,24.57885,16.937036578545847,9.1904,22.6888,55.9216
NM,2010,6.0,562220219.285,322700599.47481817,200906634.84,453688262.93499994,1005174510.78,6.0,81.09633333333333,46.54729486402692,28.979400000000002,65.44135,144.9894
NM,2015,6.0,234188931.04666665,135955549.97953442,82723986.71000001,189719879.45,428850469.02000004,6.0,33.78013333333333,19.61063697656623,11.9324,27.3658,61.858700000000006
NM,2020,6.0,345637990.8333333,189192064.49673265,135261542.91,290174769.76,598244170.44,6.0,49.85588333333333,27.28967178559806,19.5106,41.85565,86.2926
NM,2023,6.0,350561241.47166663,192006138.4179937,136422156.25,291950128.685,599705716.93,6.0,50.565999999999995,27.69554468913727,19.677999999999997,42.11175,86.5033
NM,2026,6.0,208402192.10333335,121566626.40485035,72631056.96,167346103.79000002,380502610.49,6.0,30.060549999999996,17.53513493791821,10.476500000000001,24.1385,54.8849
NM,2029,6.0,77448294.68333334,45496519.70760271,26651487.34,61912977.625,142225618.88,6.0,11.171366666666666,6.5624920704460035,3.8444000000000003,8.9305,20.515
NM,2032,6.0,7550412.606666666,5199055.988412775,1978919.66,5649568.505000001,15969205.200000001,6.0,1.0891166666666667,0.7499363584109432,0.2855,0.8149500000000001,2.3035
NM,2035,6.0,10558075.291666666,7891300.298243514,2221578.2199999997,7763930.96,23334140.06,6.0,1.5229333333333335,1.1382655413683866,0.3205,1.11985,3.3657999999999997
NM,2038,6.0,8086975.715,5698868.879657232,1975120.7,5886346.300000001,17211168.759999998,6.0,1.166483333333333,0.8220434597189292,0.2849,0.849,2.4826
NM,2041,6.0,10407542.049999999,6610586.238243198,3118858.1799999997,7983998.995,20440223.45,6.0,1.5011999999999999,0.9535636759021392,0.44989999999999997,1.1516000000000002,2.9484
NM,2044,6.0,9815795.965000002,6202862.357645413,2971716.1999999997,7556016.615,19212182.73,6.0,1.4158833333333334,0.8946935350535774,0.42869999999999997,1.0899,2.7712000000000003
NM,2047,6.0,5393244.056666667,4159480.672231245,1045327.5499999999,4010706.1900000004,12192560.16,6.0,0.7779166666666666,0.5999756708956344,0.1508,0.57845,1.7587
NM,2050,6.0,5025475.696666666,3882520.98740719,984984.99,3731745.735,11433449.27,6.0,0.7248833333333334,0.5600318398686512,0.1421,0.53825,1.6492
NV,2010,6.0,483582120.04833335,248412082.45603,233329758.0,463288400.35,840480917.28,6.0,69.75333333333333,35.83168668107415,33.6561,66.82615,121.23339999999999
NV,2015,6.0,142393444.3083333,72480031.91563958,69908620.42,137359369.175,244376931.7,6.0,20.539233333333332,10.454676407936626,10.0838,19.81315,35.2496
NV,2020,6.0,67634318.67833333,36462210.25443826,30264819.22,63073071.225,124337116.89,6.0,9.755783333333333,5.259396343466298,4.3655,9.097850000000001,17.9347
NV,2023,6.0,114522442.22833334,57871442.38611592,55121304.650000006,108300475.115,192663345.48,6.0,16.519066666666667,8.347565533655107,7.9509,15.6216,27.7903
NV,2026,6.0,42345299.983333334,24706007.387704913,17719389.74,39163437.66,84286987.84,6.0,6.108016666666667,3.5636494083546806,2.556,5.64905,12.1578
NV,2029,6.0,29451567.39166667,16240304.45166155,12899460.01,27368037.36,55488039.2,6.0,4.248216666666667,2.342566165056318,1.8607,3.9476999999999998,8.0038
NV,2032,6.0,46279441.85333333,24447186.23779047,21747294.61,44186630.03,83508065.56,6.0,6.675483333333333,3.526303224294058,3.1369,6.3736,12.0454
NV,2035,6.0,40173301.49333333,23005232.693425916,17373563.73,37647149.370000005,78777252.65,6.0,5.794716666666666,3.318351469279085,2.5060000000000002,5.4303,11.3631
NV,2038,6.0,39393633.016666666,22557722.551649895,16979118.35,36836596.905,77215765.12,6.0,5.682266666666667,3.2538191674809878,2.4491,5.3134,11.1379
NV,2041,6.0,45696671.98500001,27141016.0539646,18263000.14,41358325.72,91978523.8,6.0,6.5914166666666665,3.914911735616356,2.6343,5.96565,13.2673
NV,2044,6.0,38406394.13999999,22007678.222309005,16582742.46,35964155.41,75348966.07000001,6.0,5.53985,3.1744779840156396,2.3919,5.1876,10.8686
NV,2047,6.0,37313717.38333333,21387644.881081503,16136303.600000001,34980059.195,73238857.31,6.0,5.382216666666667,3.0850167198358367,2.3276,5.0456,10.5642
NV,2050,6.0,33614748.855,19588069.505325925,14421003.93,31564334.175000004,67009278.839999996,6.0,4.84865,2.8254615720267724,2.08,4.5529,9.6656
NY,2010,6.0,1793219941.3666668,1003514815.5389229,741087508.51,1612166433.13,3392250666.06,6.0,258.65945,144.75000966704977,106.8967,232.54375,489.3085
NY,2015,6.0,741802112.2733334,448655500.6008567,313280588.82,699825940.5699999,1528115222.15,6.0,106.99973333333334,64.71541121234313,45.1885,100.945,220.41989999999998
NY,2020,6.0,587755920.8783333,355167280.4400783,254493784.32000002,562585119.31,1210949327.37,6.0,84.7797,51.23044450773387,36.7089,81.149,174.6711
NY,2023,6.0,594147065.5516667,358186718.9642815,261401053.44,573593400.6500001,1221920066.85,6.0,85.70158333333335,51.665902897846145,37.7053,82.7369,176.2534
NY,2026,6.0,607722358.6233333,360002185.7669859,265801453.37,581047137.87,1231173743.27,6.0,87.65968333333335,51.92782280552177,38.3399,83.81200000000001,177.5882
NY,2029,6.0,629393992.9399999,356415753.0645025,255233072.33,561879267.635,1202444106.47,6.0,90.78569999999998,51.41043424819518,36.8157,81.04724999999999,173.4441
NY,2032,6.0,1015774848.0116667,579883176.0580873,396895582.63,886549196.22,1935662420.08,6.0,146.51843333333332,83.64414653996216,57.249399999999994,127.87855,279.2059
NY,2035,6.0,1034311420.1299998,574958802.4103682,411058003.71000004,898079750.71,1901420831.11,6.0,149.19221666666667,82.93382517225204,59.292300000000004,129.54165,274.2668
NY,2038,6.0,1007287088.555,561395607.6225665,399756117.27,875355493.3,1859255996.06,6.0,145.2941,80.97738264562518,57.662,126.2639,268.1846
NY,2041,6.0,12088786.776666665,12430247.496083703,1252364.6099999999,9534972.82,35028656.29,6.0,1.7437000000000002,1.7929742842550753,0.1806,1.37535,5.0526
NY,2044,6.0,12088786.776666665,12430247.496083703,1252364.6099999999,9534972.82,35028656.29,6.0,1.7437000000000002,1.7929742842550753,0.1806,1.37535,5.0526
NY,2047,6.0,12088786.776666665,12430247.496083708,1252364.6099999999,9534972.82,35028656.29000001,6.0,1.7437000000000002,1.7929742842550753,0.1806,1.37535,5.0526
NY,2050,6.0,12088786.776666665,12430247.496083703,1252364.6099999999,9534972.82,35028656.29,6.0,1.7437000000000002,1.7929742842550753,0.1806,1.37535,5.0526
OH,2010,6.0,9515678584.046667,4592665388.980588,5196081571.0199995,9437147597.724998,14193251535.53,6.0,1372.5702,662.4598858672576,749.4984000000001,1361.2426500000001,2047.2776
OH,2015,6.0,6549785313.481667,3175104939.680866,3494169716.6300006,6437827238.495,10015693669.34,6.0,944.7607833333335,457.9866650218341,504.00970000000007,928.61175,1444.6937
OH,2020,6.0,2857191941.79,1381536256.8649657,1537804441.7,2813892508.2799997,4308115597.98,6.0,412.12998333333326,199.27704827413933,221.8174,405.88435000000004,621.4157
OH,2023,6.0,2534165010.15,1227198021.9100924,1375131942.19,2518869661.37,3865915974.83,6.0,365.5356166666667,177.01469500528387,198.3533,363.32935000000003,557.6312
OH,2026,6.0,1492800320.6366665,726151084.9715112,776897314.66,1444883843.375,2296233174.61,6.0,215.3259666666667,104.74225872929544,112.0618,208.41435,331.2156
OH,2029,6.0,1248177741.4416666,612786309.1241496,625213078.49,1182795517.2,1950769346.1100001,6.0,180.0409333333333,88.39018851247386,90.1826,170.60995,281.3849
OH,2032,6.0,1163071022.6133332,571365720.1754867,580996597.12,1100142118.71,1817929399.55,6.0,167.7648833333333,82.41542920350332,83.8048,158.68785,262.2235
OH,2035,6.0,1169216172.1066668,574555593.4410497,583380997.37,1105138423.0,1827864183.46,6.0,168.65121666666667,82.87561632225528,84.14849999999998,159.40855,263.6565
OH,2038,6.0,1415964089.0066664,716599078.3245927,649085486.52,1275422962.25,2269197021.5499997,6.0,204.24291666666667,103.36438384444453,93.6261,183.97074999999998,327.3157
OH,2041,6.0,1871789711.1383333,909976472.4953266,983338494.1600001,1825439159.335,2888980738.35,6.0,269.99258333333336,131.2577752809854,141.8397,263.30679999999995,416.71520000000004
OH,2044,6.0,1071393501.04,528431455.19032973,527313179.14,1004019561.22,1678373363.01,6.0,154.54106666666667,76.22261172241913,76.0611,144.8229,242.09369999999998
OH,2047,6.0,1309872101.5766666,670541266.8615918,584256088.4,1161527903.27,2111892897.48,6.0,188.93996666666666,96.72081792995067,84.2749,167.54245,304.62579999999997
OH,2050,6.0,358895576.5466666,189262670.9097709,150237315.76,308134063.92,591654148.71,6.0,51.76826666666667,27.299837649822514,21.6707,44.44625,85.3422
OK,2010,6.0,1217696187.23,661269443.6952581,539333641.0,1131710029.77,2255219872.96,6.0,175.64419999999998,95.383498490567,77.7951,163.2413,325.2997
OK,2015,6.0,480165791.37000006,255314527.16426316,222238172.95999998,455204501.895,872098421.0899999,6.0,69.26058333333333,36.82731418045126,32.0564,65.6601,125.7941
OK,2020,6.0,515821860.9533333,283720219.51984173,224752697.59,477042034.78,967719444.2900001,6.0,74.4037,40.92470927114816,32.4189,68.81,139.5868
OK,2023,6.0,787763846.33,447622308.21877384,348660104.26,746791156.2,1535939168.97,6.0,113.62946666666666,64.56644640733037,50.291799999999995,107.71945,221.5486
OK,2026,6.0,489982162.90333337,267678634.65094158,211931463.69,449205563.03499997,909311419.38,6.0,70.67651666666667,38.610744517008044,30.5698,64.7947,131.1618
OK,2029,6.0,275090033.98499995,154193913.59161195,117050780.31,252634458.09500003,525528418.62,6.0,39.67981666666667,22.241384105618664,16.8838,36.44075,75.8038
OK,2032,6.0,277843375.205,160178113.9475353,113463851.98,251560684.375,543690597.11,6.0,40.07698333333334,23.104554924552577,16.3664,36.2859,78.4235
OK,2035,6.0,330113546.085,190516632.74948665,134381982.02,298403347.305,646315039.68,6.0,47.61658333333333,27.480707183943913,19.3837,43.0426,93.2265
OK,2038,6.0,319406208.79333335,186233820.16635692,128086195.2,287252065.915,630572778.48,6.0,46.07211666666666,26.862915144668623,18.4755,41.4341,90.95570000000001
OK,2041,6.0,378454799.76666665,218209028.16496667,154026104.7,341892118.745,740114738.79,6.0,54.58945,31.475097293495374,22.2172,49.31555,106.7563
OK,2044,6.0,330613894.4316667,193266297.1394978,132513490.55,297600199.17,654523279.59,6.0,47.68875,27.877307639924627,19.1142,42.92675,94.4104
OK,2047,6.0,321475729.69666666,188757937.12349594,128558387.33,289547669.735,639252759.79,6.0,46.370599999999996,27.22702884260418,18.5436,41.7652,92.2077
OK,2050,6.0,292705787.64500004,173153173.55076432,117489130.94,265186291.36,587138536.13,6.0,42.22078333333334,24.976156393922313,16.947,38.25135,84.69069999999999
OR,2010,6.0,130281652.55166666,103306944.25730455,40431256.46,115416913.0,326205354.34,6.0,18.7922,14.901337599289537,5.8319,16.648049999999998,47.0529
OR,2015,6.0,13805292.561666667,10473354.168106902,3948372.61,11527802.21,33175586.08,6.0,1.99135,1.5107735485505431,0.5695,1.6627999999999998,4.7855
OR,2020,6.0,9716185.235000001,7010378.152381091,2261061.31,7036805.109999999,21074410.48,6.0,1.4014499999999999,1.011228762941403,0.3261,1.0149,3.0398
OR,2023,6.0,4991638.1450000005,3675951.577575121,1213819.3,3760508.3,11312626.620000001,6.0,0.7200166666666666,0.5301989566819862,0.17500000000000002,0.5425,1.6317
OR,2026,6.0,9191364.836666666,6760533.407347508,2291531.82,7016782.275,20932345.61,6.0,1.3257666666666668,0.9751824396832968,0.3305,1.01205,3.0194
OR,2029,6.0,10267748.341666667,7618969.4904769985,2621590.5500000003,7987589.574999999,23742200.0,6.0,1.4809999999999999,1.0989527960745176,0.3781,1.1521,3.4245
OR,2032,6.0,6643073.818333334,4810271.041968506,1583570.97,4880362.35,14626960.97,6.0,0.9582,0.6938970817059255,0.2283,0.7038500000000001,2.1098999999999997
OR,2035,6.0,6438861.476666667,4734174.058429882,1611074.85,4924130.975,14670054.73,6.0,0.9287333333333333,0.6829014853305465,0.2324,0.71025,2.1161
OR,2038,6.0,5936740.933333334,4297908.643740106,1410766.11,4352096.585,13052910.459999999,6.0,0.85635,0.6199615044500747,0.2036,0.6276999999999999,1.8829
OR,2041,6.0,5344675.695,3926370.4144021515,1328067.31,4069101.3449999997,12144278.620000001,6.0,0.7709166666666668,0.5663923036788783,0.1915,0.587,1.7518
OR,2044,6.0,4353587.195,3195410.7939719567,1072630.3599999999,3296495.415,9860071.72,6.0,0.6279499999999999,0.4609019884964698,0.1547,0.4755,1.4222
OR,2047,6.0,4578032.266666667,3364200.103243098,1140431.49,3491110.425,10412600.9,6.0,0.6603666666666667,0.4852802516759431,0.1645,0.5036,1.502
OR,2050,6.0,4982664.986666667,3651644.933170157,1282020.81,3862113.2199999997,11384398.88,6.0,0.7186833333333333,0.5266839181773701,0.18480000000000002,0.55705,1.6420000000000001
PA,2010,6.0,9235767215.733334,4734138867.495844,4547355202.5199995,8963024955.305,16039311210.68,6.0,1332.1949333333334,682.866534030622,655.9241,1292.8537000000001,2313.5588
PA,2015,6.0,6987748833.329999,3580296852.816844,3463568935.01,6810638297.059999,12133370704.619999,6.0,1007.9340166666666,516.432868477983,499.5955,982.3870499999999,1750.1541
PA,2020,6.0,2477062025.2566667,1419957732.491066,909781412.3899999,2058930849.56,4574467159.63,6.0,357.29905,204.81900115644302,131.2298,296.98654999999997,659.8351
PA,2023,6.0,2679330118.761667,1602155183.8846436,882775666.64,2088280968.58,4903609464.059999,6.0,386.47468333333336,231.09964459665804,127.3344,301.21995,707.3115
PA,2026,6.0,2989555162.5416665,1686334615.0440097,1285594582.96,2773300761.645,5764421972.91,6.0,431.2224833333333,243.2419887926294,185.438,400.0293,831.4775999999999
PA,2029,6.0,1613646508.1449997,907928877.25802,645531648.63,1420665481.1799998,3038985169.33,6.0,232.7572,130.96242462721895,93.11330000000001,204.9211,438.35240000000005
PA,2032,6.0,4372644558.19,2486251123.15014,1807944918.58,3965554226.8900003,8442828304.94,6.0,630.7234833333333,358.624444263463,260.7834,572.0036,1217.8191
PA,2035,6.0,1831583052.9783335,1028913181.7454089,742774200.6800001,1627603066.4550002,3460432423.11,6.0,264.19308333333333,148.4135126656386,107.13990000000001,234.7704,499.14320000000004
PA,2038,6.0,2171377569.0383334,1193335378.0086021,923023115.8399999,1972352068.3500004,4042093121.9300003,6.0,313.2060333333333,172.1302502709697,133.1397,284.498,583.0436
PA,2041,6.0,2024842739.8400002,1124706657.5743968,838423127.7199999,1815163275.755,3792832076.8500004,6.0,292.06941666666665,162.2310560290528,120.93679999999999,261.82455000000004,547.0895
PA,2044,6.0,1812788084.9933336,1012762376.0978107,738918079.02,1611689203.0949998,3404113649.78,6.0,261.4820333333334,146.08388473742974,106.5838,232.47494999999998,491.01959999999997
PA,2047,6.0,1953638502.3066666,1154929080.5717623,655797999.77,1527071301.71,3518066759.1299996,6.0,281.79873333333336,166.59053104585107,94.5943,220.26945,507.4567
PA,2050,6.0,1221870707.98,665116423.467082,511299119.1999999,1090072704.87,2226286855.76,6.0,176.24633333333335,95.93838392432232,73.7514,157.2354,321.1263
RI,2010,6.0,6228095.301666667,7783079.537145554,913767.94,2863810.75,21171033.55,6.0,0.8983333333333334,1.1226369202314108,0.1318,0.41305000000000003,3.0537
RI,2015,6.0,6701634.620000001,8381960.288358459,981899.88,3074900.215,22794033.12,6.0,0.9666666666666668,1.209048337605518,0.1416,0.44355,3.2879
RI,2020,6.0,2753516.9166666665,3382294.244699713,415115.12,1321200.315,9249828.379999999,6.0,0.3971833333333333,0.48785653389768874,0.0599,0.1906,1.3342
RI,2023,6.0,4044391.011666667,4901060.694402885,622465.28,2003650.4200000002,13460120.88,6.0,0.58335,0.706937713663658,0.0897,0.28905000000000003,1.9415
RI,2026,6.0,2891853.236666667,3397458.3049130295,465601.76,1534239.31,9421228.85,6.0,0.41711666666666664,0.4900405387992576,0.06720000000000001,0.2213,1.3589
RI,2029,6.0,4449558.124999999,5841912.523862063,600003.58,1784552.795,15648161.09,6.0,0.6418166666666668,0.8426312560465977,0.08660000000000001,0.25739999999999996,2.2571000000000003
RI,2032,6.0,3384981.853333333,3452378.028122778,649093.36,2311090.895,9997363.8,6.0,0.4882666666666667,0.4979482289020283,0.0936,0.33335000000000004,1.4420000000000002
RI,2035,6.0,1888837.0966666664,2277910.2263694666,292812.0,946172.9949999999,6265400.92,6.0,0.27245,0.32854538651455756,0.0423,0.13649999999999998,0.9037000000000001
RI,2038,6.0,6478528.040000002,8223692.001535375,926433.0900000001,2859791.3950000005,22260659.84,6.0,0.9344666666666667,1.1862019215406232,0.1336,0.41245,3.2109
RI,2041,6.0,7875328.903333333,10238459.956560833,1080847.45,3252017.275,27508856.740000002,6.0,1.1359833333333333,1.476829121349747,0.15589999999999998,0.46909999999999996,3.968
RI,2044,6.0,7595786.213333334,9884364.920394273,1040738.0900000001,3127953.5999999996,26549661.59,6.0,1.0956666666666666,1.425736506745432,0.1502,0.45120000000000005,3.8296
RI,2047,6.0,11476553.103333334,13503206.426307147,1843897.46,6069544.66,37427321.480000004,6.0,1.6554166666666665,1.9477875956239852,0.2659,0.8755000000000001,5.3987
RI,2050,6.0,21715074.87666667,28565309.061636355,2917903.28,8658228.59,76469116.78,6.0,3.1322000000000005,4.120418629217182,0.4208,1.2488,11.0302
SC,2010,6.0,970342993.2733334,477190007.6968915,488773811.43,927604658.855,1540144527.41,6.0,139.9652,68.83133362244263,70.5022,133.80055,222.1551
SC,2015,6.0,543093335.1999999,266232644.48768637,277347642.48,523328801.885,858379936.21,6.0,78.33746666666666,38.40220129699164,40.0055,75.48655,123.8154
SC,2020,6.0,405791196.52500004,198701360.6482727,208317052.88,392204017.665,640259453.46,6.0,58.53256666666667,28.661281297783365,30.048299999999998,56.572700000000005,92.35289999999999
SC,2023,6.0,746888422.7983333,366648745.1282003,379549548.27000004,717954822.0,1183840968.48,6.0,107.73345,52.88660587365199,54.7472,103.55995,170.76090000000002
SC,2026,6.0,702066500.0383333,343957527.45298356,358439633.07,675790007.995,1106519986.3700001,6.0,101.26830000000001,49.61346584099926,51.7026,97.47800000000001,159.6079
SC,2029,6.0,514377885.0016667,252509949.99630666,261714222.98000002,494987721.01,815944543.48,6.0,74.19538333333334,36.42277258998368,37.7504,71.3985,117.6943
SC,2032,6.0,600797515.0483333,294426154.4234375,318597294.3,595621574.3499999,957588536.72,6.0,86.66090000000001,42.46894729225107,45.955600000000004,85.91425,138.1256
SC,2035,6.0,499033564.3983333,245100091.0145363,253940242.62,480586496.85,793260053.54,6.0,71.98213333333332,35.35392554213275,36.6292,69.3213,114.42219999999999
SC,2038,6.0,493111497.21999997,241765151.47617033,252964050.25,477093772.32,781756684.83,6.0,71.1279,34.87294517656918,36.4882,68.81755,112.76299999999999
SC,2041,6.0,893919701.8000002,441190518.5707117,442209445.78,844073137.46,1418275135.69,6.0,128.9417,63.638654383919835,63.7854,121.7518,204.57639999999998
SC,2044,6.0,567777809.525,278309414.84342444,299959435.57,561542591.51,905501510.6600001,6.0,81.89793333333334,40.14420024395388,43.26690000000001,80.99855,130.6121
SC,2047,6.0,350500560.52833337,171910429.0566258,179553581.82,338877861.215,556109442.0,6.0,50.55728333333334,24.7968974326561,25.899299999999997,48.88074999999999,80.215
SC,2050,6.0,241636151.0466667,118210367.71099646,125063109.62,234860635.39,381302868.24,6.0,34.85433333333333,17.051002802963424,18.0395,33.877050000000004,55.000299999999996
SD,2010,6.0,36496266.26166666,18341204.752224118,17137577.310000002,33514288.005,59091409.79,6.0,5.264283333333332,2.645625965564041,2.472,4.8340499999999995,8.5236
SD,2015,6.0,16660296.351666668,8521049.500025904,7644521.17,15285066.055,28082294.29,6.0,2.4030833333333335,1.2290958732607749,1.1027,2.2047,4.0506
SD,2020,6.0,14064069.125,7169826.9622500455,6478320.32,12905627.915,23553423.5,6.0,2.028583333333333,1.0342105054903799,0.9344000000000001,1.86145,3.3974
SD,2023,6.0,49736564.65,25916899.187471632,22432418.21,45693617.615,86724411.07,6.0,7.174133333333333,3.738361637758801,3.2357000000000005,6.59095,12.509400000000001
SD,2026,6.0,35248399.59166666,18309860.002906315,15946223.74,32385816.25,61156453.64999999,6.0,5.0843,2.641060328731625,2.3001,4.6714,8.821299999999999
SD,2029,6.0,10344199.223333333,5207733.658340907,4830662.819999999,9464896.135,16749134.5,6.0,1.4920666666666669,0.7511647506816775,0.6968000000000001,1.3652499999999999,2.4159
SD,2032,6.0,19627295.048333336,10131585.890888767,8884906.51,17946501.405,33570553.59,6.0,2.831116666666667,1.461432228215413,1.2816,2.58865,4.8424000000000005
SD,2035,6.0,27632979.026666667,14383731.534382693,12432765.22,25314030.08,48009816.809999995,6.0,3.9858833333333337,2.0747378084149974,1.7934,3.6513500000000003,6.9251000000000005
