sys_costs,i,r,t,Value
op_fuelcosts_objfn,Gas-CT,p56,2015,2695199.632899
op_fuelcosts_objfn,Gas-CT,p56,2020,1345975.195805
op_fuelcosts_objfn,Gas-CT,p56,2023,4916240.371709
op_fuelcosts_objfn,Gas-CT,p56,2026,2912716.768871
op_fuelcosts_objfn,Gas-CT,p56,2029,2947736.77409
op_fuelcosts_objfn,Gas-CT,p56,2032,3681317.394162
op_fuelcosts_objfn,Gas-CT,p56,2035,4252783.173685
op_fuelcosts_objfn,Gas-CT,p56,2038,4327858.34341
op_fuelcosts_objfn,Gas-CT,p56,2041,4629397.723584
op_fuelcosts_objfn,Gas-CT,p56,2044,5011293.221384
op_fuelcosts_objfn,Gas-CT,p56,2047,8788914.228266
op_fuelcosts_objfn,Gas-CT,p56,2050,8571153.478397
op_fuelcosts_objfn,Gas-CT,p57,2044,514773.543035
op_fuelcosts_objfn,Gas-CT,p57,2047,520941.370262
op_fuelcosts_objfn,Gas-CT,p57,2050,508246.989981
op_fuelcosts_objfn,Gas-CT,p58,2010,25188140.865952
op_fuelcosts_objfn,Gas-CT,p58,2015,8654860.240575
op_fuelcosts_objfn,Gas-CT,p58,2020,6351839.468741
op_fuelcosts_objfn,Gas-CT,p58,2023,21015466.748443
op_fuelcosts_objfn,Gas-CT,p58,2026,12453805.121743
op_fuelcosts_objfn,Gas-CT,p58,2029,12597800.493511
op_fuelcosts_objfn,Gas-CT,p58,2032,15884860.434797
op_fuelcosts_objfn,Gas-CT,p58,2035,18321477.279794
op_fuelcosts_objfn,Gas-CT,p58,2038,18657797.723455
op_fuelcosts_objfn,Gas-CT,p58,2041,19568736.187482
op_fuelcosts_objfn,Gas-CT,p58,2044,19402829.70039
op_fuelcosts_objfn,Gas-CT,p58,2047,19630546.372549
op_fuelcosts_objfn,Gas-CT,p58,2050,19156662.468942
op_fuelcosts_objfn,Gas-CT,p59,2010,30223981.030573
op_fuelcosts_objfn,Gas-CT,p59,2015,31254731.570288
op_fuelcosts_objfn,Gas-CT,p59,2020,20724768.774323
op_fuelcosts_objfn,Gas-CT,p59,2023,126182000.107046
op_fuelcosts_objfn,Gas-CT,p59,2026,33054909.902724
op_fuelcosts_objfn,Gas-CT,p59,2029,22122794.904583
op_fuelcosts_objfn,Gas-CT,p59,2032,7324766.50881
op_fuelcosts_objfn,Gas-CT,p59,2035,6802608.77947
op_fuelcosts_objfn,Gas-CT,p59,2038,7132085.187318
op_fuelcosts_objfn,Gas-CT,p59,2041,7438955.25532
op_fuelcosts_objfn,Gas-CT,p59,2044,7596593.078874
op_fuelcosts_objfn,Gas-CT,p59,2047,7721158.770625
op_fuelcosts_objfn,Gas-CT,p59,2050,7738487.979804
op_fuelcosts_objfn,Gas-CT,p60,2010,11295462.260244
op_fuelcosts_objfn,Gas-CT,p60,2015,4045696.786156
op_fuelcosts_objfn,Gas-CT,p60,2020,1553427.763557
op_fuelcosts_objfn,Gas-CT,p60,2023,7370986.977221
op_fuelcosts_objfn,Gas-CT,p60,2026,4372388.823963
op_fuelcosts_objfn,Gas-CT,p60,2029,3657720.285386
op_fuelcosts_objfn,Gas-CT,p60,2032,4628280.854819
op_fuelcosts_objfn,Gas-CT,p60,2035,5338091.549066
op_fuelcosts_objfn,Gas-CT,p60,2038,5436580.204262
op_fuelcosts_objfn,Gas-CT,p60,2041,6675641.58655
op_fuelcosts_objfn,Gas-CT,p60,2044,1747697.920413
op_fuelcosts_objfn,Gas-CT,p60,2047,1768638.193985
op_fuelcosts_objfn,Gas-CT,p60,2050,1725539.743573
op_fuelcosts_objfn,Gas-CT,p61,2020,16192.246403
op_fuelcosts_objfn,Gas-CT,p61,2023,15885.149554
op_fuelcosts_objfn,Gas-CT,p61,2026,9422.896905
op_fuelcosts_objfn,Gas-CT,p61,2029,9535.161688
op_fuelcosts_objfn,Gas-CT,p61,2032,12065.276414
op_fuelcosts_objfn,Gas-CT,p61,2035,13915.652935
op_fuelcosts_objfn,Gas-CT,p61,2038,14172.39899
op_fuelcosts_objfn,Gas-CT,p61,2041,14863.563765
op_fuelcosts_objfn,Gas-CT,p61,2044,14733.358552
op_fuelcosts_objfn,Gas-CT,p61,2047,14909.888235
op_fuelcosts_objfn,Gas-CT,p61,2050,14546.561761
op_fuelcosts_objfn,Gas-CT,p62,2010,8995501.594314
op_fuelcosts_objfn,Gas-CT,p62,2015,7691734.927446
op_fuelcosts_objfn,Gas-CT,p62,2020,4878758.582737
op_fuelcosts_objfn,Gas-CT,p62,2023,8369998.746679
op_fuelcosts_objfn,Gas-CT,p62,2026,4959991.727417
op_fuelcosts_objfn,Gas-CT,p62,2029,5019085.273586
op_fuelcosts_objfn,Gas-CT,p62,2032,6350878.270614
op_fuelcosts_objfn,Gas-CT,p62,2035,7324873.033626
op_fuelcosts_objfn,Gas-CT,p62,2038,7460018.129571
op_fuelcosts_objfn,Gas-CT,p62,2041,7823831.042285
op_fuelcosts_objfn,Gas-CT,p62,2044,5366163.158172
op_fuelcosts_objfn,Gas-CT,p62,2047,3797523.46233
op_fuelcosts_objfn,Gas-CT,p62,2050,3704984.820346
op_fuelcosts_objfn,Gas-CT,p63,2010,14268766.007593
op_fuelcosts_objfn,Gas-CT,p63,2015,5126384.234305
op_fuelcosts_objfn,Gas-CT,p63,2020,4910329.221548
op_fuelcosts_objfn,Gas-CT,p63,2023,10743065.960632
op_fuelcosts_objfn,Gas-CT,p63,2026,7712725.054136
op_fuelcosts_objfn,Gas-CT,p63,2029,7804708.987686
op_fuelcosts_objfn,Gas-CT,p63,2032,9873648.343946
op_fuelcosts_objfn,Gas-CT,p63,2035,11388707.075252
op_fuelcosts_objfn,Gas-CT,p63,2038,11591837.868086
op_fuelcosts_objfn,Gas-CT,p63,2041,12155057.831488
op_fuelcosts_objfn,Gas-CT,p63,2044,18285602.899596
op_fuelcosts_objfn,Gas-CT,p63,2047,15099994.367377
op_fuelcosts_objfn,Gas-CT,p63,2050,12207143.761408
op_fuelcosts_objfn,Gas-CT,p64,2010,16786082.437823
op_fuelcosts_objfn,Gas-CT,p64,2015,10188461.992223
op_fuelcosts_objfn,Gas-CT,p64,2020,7426708.672057
op_fuelcosts_objfn,Gas-CT,p64,2023,11535047.535607
op_fuelcosts_objfn,Gas-CT,p64,2026,8101589.696982
op_fuelcosts_objfn,Gas-CT,p64,2029,8213921.213889
op_fuelcosts_objfn,Gas-CT,p64,2032,10174004.536329
op_fuelcosts_objfn,Gas-CT,p64,2035,11781535.193307
op_fuelcosts_objfn,Gas-CT,p64,2038,11956990.354264
op_fuelcosts_objfn,Gas-CT,p64,2041,12504390.708762
op_fuelcosts_objfn,Gas-CT,p64,2044,9778700.875917
op_fuelcosts_objfn,Gas-CT,p64,2047,10005914.853007
op_fuelcosts_objfn,Gas-CT,p64,2050,9741590.197461
op_fuelcosts_objfn,Gas-CT,p65,2010,18945237.756724
op_fuelcosts_objfn,Gas-CT,p65,2015,18677916.26014
op_fuelcosts_objfn,Gas-CT,p65,2020,18860596.438491
op_fuelcosts_objfn,Gas-CT,p65,2023,19496478.808447
op_fuelcosts_objfn,Gas-CT,p65,2026,11478954.072456
op_fuelcosts_objfn,Gas-CT,p65,2029,11732383.832088
op_fuelcosts_objfn,Gas-CT,p65,2032,14808488.093593
op_fuelcosts_objfn,Gas-CT,p65,2035,17129036.795527
op_fuelcosts_objfn,Gas-CT,p65,2038,17433911.38554
op_fuelcosts_objfn,Gas-CT,p65,2041,18201084.270717
op_fuelcosts_objfn,Gas-CT,p65,2044,18016815.472361
op_fuelcosts_objfn,Gas-CT,p65,2047,19403033.655488
op_fuelcosts_objfn,Gas-CT,p65,2050,18917784.450996
op_fuelcosts_objfn,Gas-CT,p66,2010,7137049.264129
op_fuelcosts_objfn,Gas-CT,p66,2015,3366984.366814
op_fuelcosts_objfn,Gas-CT,p66,2020,2545235.233756
op_fuelcosts_objfn,Gas-CT,p66,2023,4655893.645283
op_fuelcosts_objfn,Gas-CT,p66,2026,2769952.661327
op_fuelcosts_objfn,Gas-CT,p66,2029,2821987.824812
op_fuelcosts_objfn,Gas-CT,p66,2032,3570814.368155
op_fuelcosts_objfn,Gas-CT,p66,2035,4119762.583706
op_fuelcosts_objfn,Gas-CT,p66,2038,4178472.46259
op_fuelcosts_objfn,Gas-CT,p66,2041,4383196.513723
op_fuelcosts_objfn,Gas-CT,p66,2044,4225917.532867
op_fuelcosts_objfn,Gas-CT,p66,2047,4309321.872899
op_fuelcosts_objfn,Gas-CT,p66,2050,4183101.38307
op_fuelcosts_objfn,Gas-CT,p67,2010,38435720.763855
op_fuelcosts_objfn,Gas-CT,p67,2015,13287072.057197
op_fuelcosts_objfn,Gas-CT,p67,2020,17287159.889987
op_fuelcosts_objfn,Gas-CT,p67,2023,52531261.172658
op_fuelcosts_objfn,Gas-CT,p67,2026,33925764.752626
op_fuelcosts_objfn,Gas-CT,p67,2029,34324877.92159
op_fuelcosts_objfn,Gas-CT,p67,2032,34973434.568152
op_fuelcosts_objfn,Gas-CT,p67,2035,40340053.554587
op_fuelcosts_objfn,Gas-CT,p67,2038,41080737.739549
op_fuelcosts_objfn,Gas-CT,p67,2041,43086326.4119
op_fuelcosts_objfn,Gas-CT,p67,2044,46337799.881044
op_fuelcosts_objfn,Gas-CT,p67,2047,46895235.202614
op_fuelcosts_objfn,Gas-CT,p67,2050,45752897.174513
op_fuelcosts_objfn,Gas-CT,p68,2010,42217843.094095
op_fuelcosts_objfn,Gas-CT,p68,2015,23682134.895628
op_fuelcosts_objfn,Gas-CT,p68,2020,22991573.813812
op_fuelcosts_objfn,Gas-CT,p68,2023,31285766.382497
op_fuelcosts_objfn,Gas-CT,p68,2026,21044193.981361
op_fuelcosts_objfn,Gas-CT,p68,2029,18618476.110538
op_fuelcosts_objfn,Gas-CT,p68,2032,20265282.767304
op_fuelcosts_objfn,Gas-CT,p68,2035,21320555.13659
op_fuelcosts_objfn,Gas-CT,p68,2038,19828892.781421
op_fuelcosts_objfn,Gas-CT,p68,2041,21410474.446285
op_fuelcosts_objfn,Gas-CT,p68,2044,22916314.941553
op_fuelcosts_objfn,Gas-CT,p68,2047,56613627.407682
op_fuelcosts_objfn,Gas-CT,p68,2050,56850491.623896
op_fuelcosts_objfn,Gas-CT,p69,2010,12366478.388851
op_fuelcosts_objfn,Gas-CT,p69,2015,6909276.154192
op_fuelcosts_objfn,Gas-CT,p69,2020,3714507.737108
op_fuelcosts_objfn,Gas-CT,p69,2023,8465827.997384
op_fuelcosts_objfn,Gas-CT,p69,2026,5301429.255749
op_fuelcosts_objfn,Gas-CT,p69,2029,5057760.207723
op_fuelcosts_objfn,Gas-CT,p69,2032,3335732.508064
op_fuelcosts_objfn,Gas-CT,p69,2035,900537.3728
op_fuelcosts_objfn,Gas-CT,p69,2038,839931.548554
op_fuelcosts_objfn,Gas-CT,p69,2041,904578.595326
op_fuelcosts_objfn,Gas-CT,p69,2044,827998.705128
op_fuelcosts_objfn,Gas-CT,p69,2047,647485.07108
op_fuelcosts_objfn,Gas-CT,p69,2050,650195.928044
op_fuelcosts_objfn,Gas-CT,p70,2010,34319184.814068
op_fuelcosts_objfn,Gas-CT,p70,2015,19509211.325869
op_fuelcosts_objfn,Gas-CT,p70,2020,9147813.637335
op_fuelcosts_objfn,Gas-CT,p70,2023,17227715.465934
op_fuelcosts_objfn,Gas-CT,p70,2026,9996198.184826
op_fuelcosts_objfn,Gas-CT,p70,2029,6606726.781744
op_fuelcosts_objfn,Gas-CT,p70,2032,5730447.864458
op_fuelcosts_objfn,Gas-CT,p70,2035,6009804.733467
op_fuelcosts_objfn,Gas-CT,p70,2038,5436244.174559
op_fuelcosts_objfn,Gas-CT,p70,2041,5850354.411613
op_fuelcosts_objfn,Gas-CT,p70,2044,5363894.057447
op_fuelcosts_objfn,Gas-CT,p70,2047,95707419.28755
op_fuelcosts_objfn,Gas-CT,p70,2050,94830699.100257
op_fuelcosts_objfn,Gas-CT,p71,2010,1806431.856248
op_fuelcosts_objfn,Gas-CT,p71,2015,843693.372533
op_fuelcosts_objfn,Gas-CT,p71,2020,179299.62231
op_fuelcosts_objfn,Gas-CT,p71,2023,451492.861273
op_fuelcosts_objfn,Gas-CT,p71,2026,278637.505157
op_fuelcosts_objfn,Gas-CT,p71,2029,215859.861157
op_fuelcosts_objfn,Gas-CT,p71,2032,198615.297422
op_fuelcosts_objfn,Gas-CT,p71,2035,209861.459886
op_fuelcosts_objfn,Gas-CT,p71,2038,179488.226441
op_fuelcosts_objfn,Gas-CT,p71,2041,193021.228322
op_fuelcosts_objfn,Gas-CT,p71,2044,177151.933793
op_fuelcosts_objfn,Gas-CT,p71,2047,29005561.17447
op_fuelcosts_objfn,Gas-CT,p71,2050,29128809.371751
op_fuelcosts_objfn,Gas-CT,p72,2010,46108201.236589
op_fuelcosts_objfn,Gas-CT,p72,2015,25787607.559269
op_fuelcosts_objfn,Gas-CT,p72,2020,13482968.655774
op_fuelcosts_objfn,Gas-CT,p72,2023,34077782.318583
op_fuelcosts_objfn,Gas-CT,p72,2026,23248076.164943
op_fuelcosts_objfn,Gas-CT,p72,2029,20289159.524438
op_fuelcosts_objfn,Gas-CT,p72,2032,21929894.603404
op_fuelcosts_objfn,Gas-CT,p72,2035,23251444.880934
op_fuelcosts_objfn,Gas-CT,p72,2038,21627449.270786
op_fuelcosts_objfn,Gas-CT,p72,2041,23303265.086054
op_fuelcosts_objfn,Gas-CT,p72,2044,24583325.980198
op_fuelcosts_objfn,Gas-CT,p72,2047,100083911.666434
op_fuelcosts_objfn,Gas-CT,p72,2050,116652166.170778
op_fuelcosts_objfn,Gas-CT,p73,2015,525259.222691
op_fuelcosts_objfn,Gas-CT,p73,2020,274827.609443
op_fuelcosts_objfn,Gas-CT,p73,2023,692095.062413
op_fuelcosts_objfn,Gas-CT,p73,2026,471048.835651
op_fuelcosts_objfn,Gas-CT,p73,2029,424219.611646
op_fuelcosts_objfn,Gas-CT,p73,2032,470848.252435
op_fuelcosts_objfn,Gas-CT,p73,2035,497509.018306
op_fuelcosts_objfn,Gas-CT,p73,2038,463752.177436
op_fuelcosts_objfn,Gas-CT,p73,2041,498718.031265
op_fuelcosts_objfn,Gas-CT,p73,2044,457715.788176
op_fuelcosts_objfn,Gas-CT,p73,2047,384381.376378
op_fuelcosts_objfn,Gas-CT,p73,2050,385990.684418
op_fuelcosts_objfn,Gas-CT,p74,2020,3863351.819501
op_fuelcosts_objfn,Gas-CT,p74,2023,2889426.404574
op_fuelcosts_objfn,Gas-CT,p74,2026,1884063.117319
op_fuelcosts_objfn,Gas-CT,p74,2029,1757478.83634
op_fuelcosts_objfn,Gas-CT,p74,2032,1931645.737337
op_fuelcosts_objfn,Gas-CT,p74,2035,4374355.640018
op_fuelcosts_objfn,Gas-CT,p74,2038,2247551.724545
op_fuelcosts_objfn,Gas-CT,p74,2041,2314952.743665
op_fuelcosts_objfn,Gas-CT,p74,2044,2352895.065647
op_fuelcosts_objfn,Gas-CT,p74,2047,2399830.516855
op_fuelcosts_objfn,Gas-CT,p74,2050,2314530.538441
op_fuelcosts_objfn,Gas-CT,p75,2010,15298416.313897
op_fuelcosts_objfn,Gas-CT,p75,2015,5043298.805677
op_fuelcosts_objfn,Gas-CT,p75,2020,3245856.796711
op_fuelcosts_objfn,Gas-CT,p75,2023,7814789.601767
op_fuelcosts_objfn,Gas-CT,p75,2026,4647588.220793
op_fuelcosts_objfn,Gas-CT,p75,2029,4190228.847172
op_fuelcosts_objfn,Gas-CT,p75,2032,4603279.130899
op_fuelcosts_objfn,Gas-CT,p75,2035,5125298.97243
op_fuelcosts_objfn,Gas-CT,p75,2038,5222301.214934
op_fuelcosts_objfn,Gas-CT,p75,2041,5398598.07215
op_fuelcosts_objfn,Gas-CT,p75,2044,5440165.463559
op_fuelcosts_objfn,Gas-CT,p75,2047,10701012.259656
op_fuelcosts_objfn,Gas-CT,p75,2050,9552818.764007
op_fuelcosts_objfn,Gas-CT,p76,2010,16068587.809861
op_fuelcosts_objfn,Gas-CT,p76,2015,8542336.883809
op_fuelcosts_objfn,Gas-CT,p76,2020,9138191.512621
op_fuelcosts_objfn,Gas-CT,p76,2023,9569706.144742
op_fuelcosts_objfn,Gas-CT,p76,2026,6121756.109172
op_fuelcosts_objfn,Gas-CT,p76,2029,5685719.562175
op_fuelcosts_objfn,Gas-CT,p76,2032,6253292.866372
op_fuelcosts_objfn,Gas-CT,p76,2035,6958548.721533
op_fuelcosts_objfn,Gas-CT,p76,2038,7289012.858875
op_fuelcosts_objfn,Gas-CT,p76,2041,7507600.440064
op_fuelcosts_objfn,Gas-CT,p76,2044,7611614.654731
op_fuelcosts_objfn,Gas-CT,p76,2047,14701065.797958
op_fuelcosts_objfn,Gas-CT,p76,2050,11788991.732411
op_fuelcosts_objfn,Gas-CT,p77,2010,59025.976086
op_fuelcosts_objfn,Gas-CT,p77,2015,19141.198593
op_fuelcosts_objfn,Gas-CT,p77,2020,7518.696026
op_fuelcosts_objfn,Gas-CT,p77,2023,32995.24962
op_fuelcosts_objfn,Gas-CT,p77,2047,9839120.429393
op_fuelcosts_objfn,Gas-CT,p77,2050,9489397.082541
op_fuelcosts_objfn,Gas-CT,p78,2010,20073189.059409
op_fuelcosts_objfn,Gas-CT,p78,2015,8372244.749874
op_fuelcosts_objfn,Gas-CT,p78,2020,8366772.719977
op_fuelcosts_objfn,Gas-CT,p78,2023,7376737.159135
op_fuelcosts_objfn,Gas-CT,p78,2026,5934370.562602
op_fuelcosts_objfn,Gas-CT,p78,2029,4081996.268714
op_fuelcosts_objfn,Gas-CT,p78,2032,4369468.544714
op_fuelcosts_objfn,Gas-CT,p78,2035,4856277.938095
op_fuelcosts_objfn,Gas-CT,p78,2038,5084061.933921
op_fuelcosts_objfn,Gas-CT,p78,2041,5236526.036024
op_fuelcosts_objfn,Gas-CT,p78,2044,5322353.255379
op_fuelcosts_objfn,Gas-CT,p78,2047,7210327.970745
op_fuelcosts_objfn,Gas-CT,p78,2050,6972378.270449
op_fuelcosts_objfn,Gas-CT,p79,2010,25683436.374435
op_fuelcosts_objfn,Gas-CT,p79,2015,8328735.732731
op_fuelcosts_objfn,Gas-CT,p79,2020,5300039.661526
op_fuelcosts_objfn,Gas-CT,p79,2023,14356923.010407
op_fuelcosts_objfn,Gas-CT,p79,2026,9633076.36119
op_fuelcosts_objfn,Gas-CT,p79,2029,8934444.342534
op_fuelcosts_objfn,Gas-CT,p79,2032,9610734.569173
op_fuelcosts_objfn,Gas-CT,p79,2035,10667241.605923
op_fuelcosts_objfn,Gas-CT,p79,2038,11167589.186604
op_fuelcosts_objfn,Gas-CT,p79,2041,11502489.996257
op_fuelcosts_objfn,Gas-CT,p79,2044,12030040.329835
op_fuelcosts_objfn,Gas-CT,p79,2047,40218523.391622
op_fuelcosts_objfn,Gas-CT,p79,2050,31686189.009239
op_fuelcosts_objfn,Gas-CT,p80,2010,173544825.516307
op_fuelcosts_objfn,Gas-CT,p80,2015,101811005.993853
op_fuelcosts_objfn,Gas-CT,p80,2020,49543536.128976
op_fuelcosts_objfn,Gas-CT,p80,2023,102880808.769656
op_fuelcosts_objfn,Gas-CT,p80,2026,67780887.614859
op_fuelcosts_objfn,Gas-CT,p80,2029,63339305.233228
op_fuelcosts_objfn,Gas-CT,p80,2032,68387581.98686
op_fuelcosts_objfn,Gas-CT,p80,2035,75677983.111048
op_fuelcosts_objfn,Gas-CT,p80,2038,79253103.566826
op_fuelcosts_objfn,Gas-CT,p80,2041,81393671.833753
op_fuelcosts_objfn,Gas-CT,p80,2044,82463330.11276
op_fuelcosts_objfn,Gas-CT,p81,2010,42011786.477221
op_fuelcosts_objfn,Gas-CT,p81,2015,13022503.947666
op_fuelcosts_objfn,Gas-CT,p81,2020,7231363.176136
op_fuelcosts_objfn,Gas-CT,p81,2023,19711511.230095
op_fuelcosts_objfn,Gas-CT,p81,2026,12178029.314678
op_fuelcosts_objfn,Gas-CT,p81,2029,11277446.045934
op_fuelcosts_objfn,Gas-CT,p81,2032,11948303.661123
op_fuelcosts_objfn,Gas-CT,p81,2035,13251064.855677
op_fuelcosts_objfn,Gas-CT,p81,2038,13870348.383346
op_fuelcosts_objfn,Gas-CT,p81,2041,14282081.924358
op_fuelcosts_objfn,Gas-CT,p81,2044,14473067.606494
op_fuelcosts_objfn,Gas-CT,p82,2010,5848937.630321
op_fuelcosts_objfn,Gas-CT,p82,2015,1896718.769637
op_fuelcosts_objfn,Gas-CT,p82,2020,745034.424409
op_fuelcosts_objfn,Gas-CT,p82,2023,3269529.280544
op_fuelcosts_objfn,Gas-CT,p82,2026,927783.049741
op_fuelcosts_objfn,Gas-CT,p82,2029,1442103.792721
op_fuelcosts_objfn,Gas-CT,p82,2032,1585016.892613
op_fuelcosts_objfn,Gas-CT,p82,2035,1761606.128602
op_fuelcosts_objfn,Gas-CT,p82,2038,1844234.365322
op_fuelcosts_objfn,Gas-CT,p82,2041,1899540.445427
op_fuelcosts_objfn,Gas-CT,p82,2044,1930674.115605
op_fuelcosts_objfn,Gas-CT,p83,2010,34433937.041579
op_fuelcosts_objfn,Gas-CT,p83,2015,13036897.77452
op_fuelcosts_objfn,Gas-CT,p83,2020,22028394.544358
op_fuelcosts_objfn,Gas-CT,p83,2023,19530635.837717
op_fuelcosts_objfn,Gas-CT,p83,2026,12756162.746354
op_fuelcosts_objfn,Gas-CT,p83,2029,11868005.610431
op_fuelcosts_objfn,Gas-CT,p83,2032,12951303.086376
op_fuelcosts_objfn,Gas-CT,p83,2035,14265482.464139
op_fuelcosts_objfn,Gas-CT,p83,2038,14934733.749542
op_fuelcosts_objfn,Gas-CT,p83,2041,15380459.026829
op_fuelcosts_objfn,Gas-CT,p83,2044,15603199.711696
op_fuelcosts_objfn,Gas-CT,p84,2010,8196764.564757
op_fuelcosts_objfn,Gas-CT,p84,2015,4667438.15402
op_fuelcosts_objfn,Gas-CT,p84,2020,2326880.181139
op_fuelcosts_objfn,Gas-CT,p84,2023,5857392.015233
op_fuelcosts_objfn,Gas-CT,p84,2026,3862726.217806
op_fuelcosts_objfn,Gas-CT,p84,2029,3495542.11175
op_fuelcosts_objfn,Gas-CT,p84,2032,3326049.160108
op_fuelcosts_objfn,Gas-CT,p84,2035,3516588.265251
op_fuelcosts_objfn,Gas-CT,p84,2038,3274119.078104
op_fuelcosts_objfn,Gas-CT,p84,2041,3514333.393173
op_fuelcosts_objfn,Gas-CT,p84,2044,3410676.593285
op_fuelcosts_objfn,Gas-CT,p84,2047,2753288.525562
op_fuelcosts_objfn,Gas-CT,p84,2050,2765147.898526
op_fuelcosts_objfn,Gas-CT,p85,2010,9735417.865714
op_fuelcosts_objfn,Gas-CT,p85,2015,3706661.71213
op_fuelcosts_objfn,Gas-CT,p85,2020,3016713.216336
op_fuelcosts_objfn,Gas-CT,p85,2023,5278044.346262
op_fuelcosts_objfn,Gas-CT,p85,2026,3142266.76714
op_fuelcosts_objfn,Gas-CT,p85,2029,3177386.011372
op_fuelcosts_objfn,Gas-CT,p85,2032,4016317.565634
op_fuelcosts_objfn,Gas-CT,p85,2035,4636615.606149
op_fuelcosts_objfn,Gas-CT,p85,2038,4730343.991769
op_fuelcosts_objfn,Gas-CT,p85,2041,4960794.100384
op_fuelcosts_objfn,Gas-CT,p85,2044,4916987.667428
op_fuelcosts_objfn,Gas-CT,p85,2047,4789063.703962
op_fuelcosts_objfn,Gas-CT,p85,2050,4672816.480427
op_fuelcosts_objfn,Gas-CT,p86,2010,9148277.844959
op_fuelcosts_objfn,Gas-CT,p86,2015,3276639.541038
op_fuelcosts_objfn,Gas-CT,p86,2020,578686.928477
op_fuelcosts_objfn,Gas-CT,p86,2023,2745859.134076
op_fuelcosts_objfn,Gas-CT,p86,2026,1628813.594043
op_fuelcosts_objfn,Gas-CT,p86,2029,1648219.346433
op_fuelcosts_objfn,Gas-CT,p86,2032,1706448.437241
op_fuelcosts_objfn,Gas-CT,p86,2035,1927387.940901
op_fuelcosts_objfn,Gas-CT,p86,2038,1953084.430282
op_fuelcosts_objfn,Gas-CT,p86,2041,2048333.171373
op_fuelcosts_objfn,Gas-CT,p86,2044,2109676.015116
op_fuelcosts_objfn,Gas-CT,p86,2047,2134953.377061
op_fuelcosts_objfn,Gas-CT,p86,2050,2082928.501331
op_fuelcosts_objfn,Gas-CT,p87,2010,33023397.408409
op_fuelcosts_objfn,Gas-CT,p87,2015,9828457.143389
op_fuelcosts_objfn,Gas-CT,p87,2020,6011527.153142
op_fuelcosts_objfn,Gas-CT,p87,2023,23455680.970766
op_fuelcosts_objfn,Gas-CT,p87,2026,13314657.823568
op_fuelcosts_objfn,Gas-CT,p87,2029,11306662.698749
op_fuelcosts_objfn,Gas-CT,p87,2032,13960262.191724
op_fuelcosts_objfn,Gas-CT,p87,2035,16670438.715558
op_fuelcosts_objfn,Gas-CT,p87,2038,19148733.525969
op_fuelcosts_objfn,Gas-CT,p87,2041,20900587.499879
op_fuelcosts_objfn,Gas-CT,p87,2044,21424258.240941
op_fuelcosts_objfn,Gas-CT,p87,2047,22066283.245466
op_fuelcosts_objfn,Gas-CT,p87,2050,22617903.59134
op_fuelcosts_objfn,Gas-CT,p88,2010,24484707.39485
op_fuelcosts_objfn,Gas-CT,p88,2015,3267518.22217
op_fuelcosts_objfn,Gas-CT,p88,2020,2014882.64153
op_fuelcosts_objfn,Gas-CT,p88,2023,7773193.664069
op_fuelcosts_objfn,Gas-CT,p88,2026,4231017.03629
op_fuelcosts_objfn,Gas-CT,p88,2029,3579361.642249
op_fuelcosts_objfn,Gas-CT,p88,2032,4446552.224799
op_fuelcosts_objfn,Gas-CT,p88,2035,5374419.924983
op_fuelcosts_objfn,Gas-CT,p88,2038,6252363.640459
op_fuelcosts_objfn,Gas-CT,p88,2041,6838529.000207
op_fuelcosts_objfn,Gas-CT,p88,2044,7165606.616264
op_fuelcosts_objfn,Gas-CT,p88,2047,7385901.793127
op_fuelcosts_objfn,Gas-CT,p88,2050,8179879.88546
op_fuelcosts_objfn,Gas-CT,p89,2010,48682570.664117
op_fuelcosts_objfn,Gas-CT,p89,2015,14473674.879356
op_fuelcosts_objfn,Gas-CT,p89,2020,8925047.785716
op_fuelcosts_objfn,Gas-CT,p89,2023,34431844.053586
op_fuelcosts_objfn,Gas-CT,p89,2026,22122921.237185
op_fuelcosts_objfn,Gas-CT,p90,2010,40261495.391016
op_fuelcosts_objfn,Gas-CT,p90,2015,13952733.014554
op_fuelcosts_objfn,Gas-CT,p90,2020,8743901.983224
op_fuelcosts_objfn,Gas-CT,p90,2023,30233248.034699
op_fuelcosts_objfn,Gas-CT,p90,2026,19443600.69173
op_fuelcosts_objfn,Gas-CT,p90,2029,10090267.159636
op_fuelcosts_objfn,Gas-CT,p90,2032,11661185.497413
op_fuelcosts_objfn,Gas-CT,p90,2035,14471771.453872
op_fuelcosts_objfn,Gas-CT,p90,2038,16115499.059075
op_fuelcosts_objfn,Gas-CT,p90,2041,17744825.542579
op_fuelcosts_objfn,Gas-CT,p90,2044,18981080.814614
op_fuelcosts_objfn,Gas-CT,p90,2047,19886528.055191
op_fuelcosts_objfn,Gas-CT,p90,2050,22054470.629586
op_fuelcosts_objfn,Gas-CT,p91,2010,624320.244301
op_fuelcosts_objfn,Gas-CT,p91,2015,281998.340071
op_fuelcosts_objfn,Gas-CT,p91,2020,150106.444828
op_fuelcosts_objfn,Gas-CT,p91,2023,18653057.426577
op_fuelcosts_objfn,Gas-CT,p91,2026,12002953.003221
op_fuelcosts_objfn,Gas-CT,p92,2010,126466698.007399
op_fuelcosts_objfn,Gas-CT,p92,2015,58951941.133918
op_fuelcosts_objfn,Gas-CT,p92,2020,39315126.536216
op_fuelcosts_objfn,Gas-CT,p92,2023,79381514.187506
