i,v,r,t,Value
upv_5,new30,p30,2047,272.939348
upv_5,new30,p31,2047,457.124649
upv_5,new30,p48,2047,1137.796339
upv_5,new30,p59,2047,271.720232
upv_5,new30,p61,2047,276.708986
upv_5,new30,p62,2047,385.726064
upv_5,new33,p10,2050,171.935942
upv_5,new33,p11,2050,1598.442805
upv_5,new33,p13,2050,3088.988971
upv_5,new33,p27,2050,635.207446
upv_5,new33,p28,2050,0.447761
upv_5,new33,p30,2050,224.745294
upv_5,new33,p31,2050,714.932026
upv_5,new33,p47,2050,919.301758
upv_5,new33,p59,2050,196.66651
upv_5,new33,p60,2050,1827.762237
upv_5,new33,p61,2050,1933.406597
upv_5,new33,p62,2050,694.615801
wind-ofs_1,new15,p9,2032,60.0
wind-ofs_1,new18,p9,2035,301.649
wind-ofs_3,new3,p124,2020,12.0
wind-ofs_3,new6,p127,2023,130.0
wind-ofs_3,new9,p99,2026,1349.427
wind-ofs_3,new9,p124,2026,72.759444
wind-ofs_3,new9,p134,2026,12.0
wind-ofs_3,new15,p134,2032,144.0
wind-ofs_3,new18,p127,2035,1943.016
wind-ofs_3,new21,p134,2038,576.37
wind-ofs_4,new3,p133,2020,30.0
wind-ofs_4,new9,p99,2026,1164.813556
wind-ofs_4,new12,p99,2029,598.486311
wind-ofs_4,new12,p124,2029,32.513689
wind-ofs_4,new12,p125,2029,796.998825
wind-ofs_4,new12,p133,2029,400.0
wind-ofs_4,new15,p123,2032,1109.0
wind-ofs_4,new15,p126,2032,3742.0
wind-ofs_4,new15,p128,2032,1935.0
wind-ofs_4,new15,p131,2032,554.85
wind-ofs_4,new15,p132,2032,1344.17837
wind-ofs_4,new15,p133,2032,366.035
wind-ofs_4,new18,p99,2035,1970.0
wind-ofs_4,new18,p123,2035,4814.303
wind-ofs_4,new18,p126,2035,2733.0
wind-ofs_4,new18,p128,2035,3255.984
wind-ofs_4,new21,p126,2038,2430.0
wind-ofs_4,new24,p126,2041,2095.0
wind-ofs_4,new33,p99,2050,12.0
wind-ofs_5,new9,p128,2026,2.0
wind-ofs_5,new9,p131,2026,992.383846
wind-ofs_5,new9,p132,2026,304.0
wind-ofs_5,new12,p128,2029,1734.0
wind-ofs_5,new15,p131,2032,1136.766154
wind-ofs_5,new15,p132,2032,351.82163
wind-ofs_5,new15,p133,2032,633.965
wind-ofs_5,new18,p131,2035,2916.0
wind-ofs_5,new33,p133,2050,30.0
wind-ofs_7,new21,p8,2038,1291.366
wind-ofs_8,new18,p9,2035,314.636
wind-ofs_9,new18,p9,2035,1274.709
wind-ofs_9,new18,p123,2035,2576.697
wind-ofs_9,new21,p9,2038,670.706
wind-ofs_9,new21,p134,2038,1289.63
wind-ofs_9,new24,p134,2041,978.0
wind-ofs_10,new18,p9,2035,1732.006
wind-ofs_10,new21,p9,2038,1956.928
wind-ons_2,new3,p61,2020,1147.6
wind-ons_2,new9,p9,2026,22.93
wind-ons_2,new9,p10,2026,25.4
wind-ons_2,new12,p9,2029,3.65
wind-ons_2,new24,p9,2041,98.0
wind-ons_2,new24,p10,2041,319.9
wind-ons_3,new6,p10,2023,17.4
wind-ons_3,new9,p9,2026,40.07
wind-ons_3,new18,p5,2035,43.0
wind-ons_3,new18,p9,2035,18.0
wind-ons_3,new21,p9,2038,3.0
wind-ons_3,new21,p10,2038,100.65
wind-ons_4,new1,p12,2015,150.0
wind-ons_4,new1,p28,2015,129.2
wind-ons_4,new3,p10,2020,34.5
wind-ons_4,new6,p10,2023,9.6
wind-ons_4,new9,p9,2026,21.0
wind-ons_4,new12,p9,2029,2694.0
wind-ons_4,new15,p7,2032,1228.827299
wind-ons_4,new15,p9,2032,17.0
wind-ons_4,new15,p10,2032,48.4
wind-ons_4,new18,p7,2035,745.172701
wind-ons_4,new21,p127,2038,45.5
wind-ons_4,new24,p5,2041,5.0
wind-ons_4,new27,p1,2044,44.0
wind-ons_4,new27,p9,2044,1695.231816
wind-ons_4,new27,p12,2044,254.586156
wind-ons_4,new30,p9,2047,746.768184
wind-ons_4,new30,p12,2047,2108.389764
wind-ons_4,new30,p100,2047,186.0
wind-ons_4,new33,p10,2050,34.5
wind-ons_4,new33,p12,2050,247.02408
wind-ons_5,new1,p116,2015,151.3
wind-ons_5,new3,p10,2020,31.0
wind-ons_5,new3,p63,2020,1295.5
wind-ons_5,new3,p116,2020,159.2
wind-ons_5,new6,p9,2023,161.1
wind-ons_5,new6,p10,2023,8.8
wind-ons_5,new6,p29,2023,238.2
wind-ons_5,new6,p66,2023,10.0
wind-ons_5,new6,p116,2023,115.0
wind-ons_5,new9,p4,2026,126.0
wind-ons_5,new9,p8,2026,90.0
wind-ons_5,new9,p9,2026,38.0
wind-ons_5,new9,p29,2026,163.0
wind-ons_5,new9,p60,2026,240.0
wind-ons_5,new9,p61,2026,1.3
wind-ons_5,new12,p8,2029,291.263688
wind-ons_5,new12,p9,2029,2218.9
wind-ons_5,new12,p116,2029,486.0
wind-ons_5,new15,p2,2032,997.950724
wind-ons_5,new15,p5,2032,24.6
wind-ons_5,new15,p115,2032,15.0
wind-ons_5,new18,p2,2035,442.049276
wind-ons_5,new18,p7,2035,286.857206
wind-ons_5,new21,p2,2038,199.0
wind-ons_5,new21,p5,2038,100.5
wind-ons_5,new21,p7,2038,547.142794
wind-ons_5,new21,p9,2038,24.0
wind-ons_5,new21,p15,2038,10.5
wind-ons_5,new21,p16,2038,924.99571
wind-ons_5,new21,p92,2038,1.4
wind-ons_5,new21,p127,2038,115.55
wind-ons_5,new24,p2,2041,235.2
wind-ons_5,new24,p5,2041,100.2
wind-ons_5,new24,p9,2041,414.365566
wind-ons_5,new24,p10,2041,20.0
wind-ons_5,new24,p16,2041,32.232808
wind-ons_5,new24,p25,2041,203.5
wind-ons_5,new24,p88,2041,204.736301
wind-ons_5,new24,p89,2041,574.550824
wind-ons_5,new24,p91,2041,1050.0
wind-ons_5,new27,p9,2044,581.634434
wind-ons_5,new27,p15,2044,29.4
wind-ons_5,new27,p16,2044,494.771482
wind-ons_5,new27,p88,2044,56.009486
wind-ons_5,new27,p127,2044,205.52534
wind-ons_5,new30,p3,2047,142.072678
wind-ons_5,new30,p88,2047,2337.254212
wind-ons_5,new30,p100,2047,450.0
wind-ons_5,new30,p116,2047,251.8
wind-ons_5,new30,p118,2047,378.0
wind-ons_5,new33,p3,2050,915.189638
wind-ons_5,new33,p10,2050,31.0
wind-ons_5,new33,p127,2050,109.145798
wind-ons_6,new1,p3,2015,105.3
wind-ons_6,new3,p3,2020,144.0
wind-ons_6,new3,p10,2020,265.7
wind-ons_6,new3,z122,2020,10.4
wind-ons_6,new3,p134,2020,381.4
wind-ons_6,new6,p10,2023,238.2
wind-ons_6,new6,p33,2023,9.9
wind-ons_6,new6,p66,2023,2330.0
wind-ons_6,new9,p8,2026,54.0
wind-ons_6,new9,p9,2026,456.0
wind-ons_6,new9,p10,2026,1.6
wind-ons_6,new9,p16,2026,4.0
wind-ons_6,new9,p66,2026,89.2
wind-ons_6,new9,p88,2026,184.5
wind-ons_6,new12,p2,2029,1038.0
wind-ons_6,new12,p3,2029,39.595257
wind-ons_6,new12,p5,2029,25.0
wind-ons_6,new12,p7,2029,858.0
wind-ons_6,new12,p16,2029,1136.8
wind-ons_6,new12,p87,2029,588.0
wind-ons_6,new12,p92,2029,204.0
wind-ons_6,new12,p115,2029,50.0
wind-ons_6,new12,p134,2029,167.1
wind-ons_6,new15,p1,2032,252.0
wind-ons_6,new15,p2,2032,176.9
wind-ons_6,new15,p3,2032,205.24276
wind-ons_6,new15,p10,2032,15.4
wind-ons_6,new15,p16,2032,0.516582
wind-ons_6,new15,p33,2032,29.7
wind-ons_6,new18,p2,2035,95.0
wind-ons_6,new18,p3,2035,243.861983
wind-ons_6,new18,p5,2035,49.2
wind-ons_6,new18,p14,2035,20.898999
wind-ons_6,new18,p34,2035,5.5
wind-ons_6,new18,p92,2035,27.0
wind-ons_6,new18,p93,2035,950.726704
wind-ons_6,new21,p2,2038,35.1689
wind-ons_6,new21,p3,2038,591.07228
wind-ons_6,new21,p7,2038,100.7
wind-ons_6,new21,p16,2038,64.5
wind-ons_6,new21,p85,2038,54.998966
wind-ons_6,new21,p86,2038,2004.0
wind-ons_6,new21,p88,2038,1384.842083
wind-ons_6,new21,p92,2038,889.452346
wind-ons_6,new21,p93,2038,1070.693373
wind-ons_6,new21,p96,2038,2091.316922
wind-ons_6,new21,p100,2038,162.0
wind-ons_6,new21,p118,2038,402.0
wind-ons_6,new24,p1,2041,258.0
wind-ons_6,new24,p2,2041,992.0311
wind-ons_6,new24,p3,2041,116.92772
wind-ons_6,new24,p5,2041,376.863857
wind-ons_6,new24,p9,2041,564.0
wind-ons_6,new24,p11,2041,210.0
wind-ons_6,new24,p15,2041,42.0
wind-ons_6,new24,p66,2041,2310.8
wind-ons_6,new24,p85,2041,272.701104
wind-ons_6,new24,p86,2041,1932.0
wind-ons_6,new24,p87,2041,1675.469245
wind-ons_6,new24,p88,2041,1292.657917
wind-ons_6,new24,p90,2041,65.799472
wind-ons_6,new24,p92,2041,2806.547654
wind-ons_6,new24,p96,2041,218.683078
wind-ons_6,new24,z122,2041,70.0
wind-ons_6,new24,p127,2041,3186.0
wind-ons_6,new27,p3,2044,436.94935
wind-ons_6,new27,p7,2044,110.015923
wind-ons_6,new27,p10,2044,71.7
wind-ons_6,new27,p85,2044,73.796227
wind-ons_6,new30,p3,2047,148.35065
wind-ons_6,new30,p10,2047,236.3
wind-ons_6,new30,p16,2047,348.504614
wind-ons_6,new30,p85,2047,210.871341
wind-ons_6,new30,p87,2047,292.530755
wind-ons_6,new30,p93,2047,186.579922
wind-ons_6,new30,p94,2047,610.187539
wind-ons_6,new33,p5,2050,969.730036
wind-ons_6,new33,p85,2050,780.498047
wind-ons_6,new33,p88,2050,101.614055
wind-ons_6,new33,p92,2050,3882.0
wind-ons_6,new33,p93,2050,296.066853
wind-ons_6,new33,p94,2050,51.278989
wind-ons_6,new33,p98,2050,1941.181856
wind-ons_6,new33,z122,2050,10.4
wind-ons_6,new33,p129,2050,294.24502
wind-ons_7,new1,p2,2015,678.3
wind-ons_7,new1,p5,2015,93.8
wind-ons_7,new1,p10,2015,292.6
wind-ons_7,new1,p15,2015,233.3
wind-ons_7,new1,p16,2015,202.8
wind-ons_7,new1,p25,2015,102.0
wind-ons_7,new1,p34,2015,1289.6
wind-ons_7,new1,p80,2015,284.5
wind-ons_7,new1,p112,2015,404.4
wind-ons_7,new1,p115,2015,30.0
wind-ons_7,new1,p126,2015,0.1
wind-ons_7,new3,p5,2020,280.0
wind-ons_7,new3,p9,2020,53.3
wind-ons_7,new3,p25,2020,63.8
wind-ons_7,new3,p27,2020,96.0
wind-ons_7,new3,p34,2020,558.4
wind-ons_7,new3,p80,2020,136.0
wind-ons_7,new3,p98,2020,208.0
wind-ons_7,new3,p112,2020,396.4
wind-ons_7,new3,p129,2020,30.0
wind-ons_7,new6,p9,2023,93.2
wind-ons_7,new6,p10,2023,186.0
wind-ons_7,new6,p16,2023,160.0
wind-ons_7,new6,p33,2023,15.4
wind-ons_7,new6,p66,2023,309.2
wind-ons_7,new6,p80,2023,144.3
wind-ons_7,new6,p82,2023,456.0
wind-ons_7,new6,p114,2023,72.0
wind-ons_7,new9,p8,2026,156.0
wind-ons_7,new9,p9,2026,174.0
wind-ons_7,new9,p61,2026,1072.4
wind-ons_7,new9,p66,2026,50.8
wind-ons_7,new9,p98,2026,189.0
wind-ons_7,new9,p115,2026,10.0
wind-ons_7,new9,p121,2026,22.759299
wind-ons_7,new12,p2,2029,359.7
wind-ons_7,new12,p5,2029,166.2
wind-ons_7,new12,p7,2029,81.0
wind-ons_7,new12,p9,2029,333.5
wind-ons_7,new12,p11,2029,468.0
wind-ons_7,new12,p16,2029,111.2
wind-ons_7,new12,p25,2029,100.0
wind-ons_7,new12,p26,2029,68.0
wind-ons_7,new12,p27,2029,245.755776
wind-ons_7,new12,p65,2029,3600.354018
wind-ons_7,new12,p67,2029,204.0
wind-ons_7,new12,p72,2029,479.910547
wind-ons_7,new12,p80,2029,1105.7
wind-ons_7,new12,p83,2029,2041.821092
wind-ons_7,new12,p85,2029,135.0
wind-ons_7,new12,p98,2029,339.0
wind-ons_7,new12,p103,2029,125.4
wind-ons_7,new12,p105,2029,1590.0
wind-ons_7,new12,p107,2029,200.0
wind-ons_7,new12,p108,2029,200.0
wind-ons_7,new12,p112,2029,800.0
wind-ons_7,new12,p115,2029,20.0
wind-ons_7,new12,p121,2029,163.240701
wind-ons_7,new15,p1,2032,144.049005
wind-ons_7,new15,p5,2032,122.8
wind-ons_7,new15,p7,2032,9.0
wind-ons_7,new15,p9,2032,15.5
wind-ons_7,new15,p10,2032,43.4
wind-ons_7,new15,p93,2032,438.0
wind-ons_7,new18,p1,2035,210.084232
wind-ons_7,new18,p9,2035,16.2
wind-ons_7,new18,p10,2035,30.75
wind-ons_7,new18,p42,2035,1.631
wind-ons_7,new18,p93,2035,450.0
wind-ons_7,new18,p100,2035,60.0
wind-ons_7,new18,p108,2035,436.0
wind-ons_7,new18,p111,2035,7.2
wind-ons_7,new21,p1,2038,305.866763
wind-ons_7,new21,p2,2038,149.4
wind-ons_7,new21,p21,2038,142.2
wind-ons_7,new21,p33,2038,279.0
wind-ons_7,new21,p37,2038,11.9
wind-ons_7,new21,p81,2038,10.1
wind-ons_7,new21,p98,2038,3346.54075
wind-ons_7,new21,p99,2038,1026.0
wind-ons_7,new21,p100,2038,144.0
wind-ons_7,new21,p108,2038,202.998587
wind-ons_7,new21,p127,2038,96.05
wind-ons_7,new24,p1,2041,76.23774
wind-ons_7,new24,p2,2041,464.435215
wind-ons_7,new24,p5,2041,338.7
wind-ons_7,new24,p10,2041,30.0
wind-ons_7,new24,p15,2041,60.3
wind-ons_7,new24,p20,2041,135.0
wind-ons_7,new24,p21,2041,48.861
wind-ons_7,new24,p31,2041,100.0
wind-ons_7,new24,p33,2041,22.5
wind-ons_7,new24,p37,2041,149.0
wind-ons_7,new24,p43,2041,25.0
wind-ons_7,new24,p80,2041,516.5
wind-ons_7,new24,p81,2041,72.0
wind-ons_7,new24,p83,2041,94.178908
wind-ons_7,new24,p96,2041,144.0
wind-ons_7,new24,p98,2041,1761.45925
wind-ons_7,new24,p99,2041,66.975839
wind-ons_7,new24,p105,2041,100.0
wind-ons_7,new24,p107,2041,1501.86155
wind-ons_7,new24,p108,2041,2.166534
wind-ons_7,new24,p115,2041,34.5
wind-ons_7,new24,p118,2041,666.0
wind-ons_7,new24,z122,2041,29.4
wind-ons_7,new24,p127,2041,4190.0
wind-ons_7,new24,p129,2041,636.0
wind-ons_7,new27,p1,2044,199.76226
wind-ons_7,new27,p2,2044,457.263359
wind-ons_7,new27,p3,2044,60.0
wind-ons_7,new27,p10,2044,23.25
wind-ons_7,new27,p31,2044,642.817184
wind-ons_7,new27,p98,2044,1079.867079
wind-ons_7,new27,p99,2044,2963.024161
wind-ons_7,new27,p108,2044,195.18237
wind-ons_7,new30,p2,2047,1044.801426
wind-ons_7,new30,p5,2047,93.8
wind-ons_7,new30,p10,2047,352.6
wind-ons_7,new30,p15,2047,233.3
wind-ons_7,new30,p16,2047,202.8
wind-ons_7,new30,p25,2047,102.0
wind-ons_7,new30,p34,2047,1289.6
wind-ons_7,new30,p73,2047,666.0
wind-ons_7,new30,p80,2047,284.5
wind-ons_7,new30,p82,2047,642.0
wind-ons_7,new30,p93,2047,5.497172
wind-ons_7,new30,p98,2047,1644.132921
wind-ons_7,new30,p99,2047,1146.0
wind-ons_7,new30,p109,2047,516.0
wind-ons_7,new30,p112,2047,404.4
wind-ons_7,new30,p113,2047,488.048321
wind-ons_7,new30,p115,2047,30.0
wind-ons_7,new30,p120,2047,54.198187
wind-ons_7,new30,p126,2047,0.1
wind-ons_7,new33,p9,2050,53.3
wind-ons_7,new33,p10,2050,60.0
wind-ons_7,new33,p34,2050,1500.0
wind-ons_7,new33,p57,2050,110.928217
wind-ons_7,new33,p67,2050,64.262436
wind-ons_7,new33,p72,2050,1644.089453
wind-ons_7,new33,p84,2050,1758.0
wind-ons_7,new33,p107,2050,308.13845
wind-ons_7,new33,p108,2050,25.652509
wind-ons_7,new33,p120,2050,58.390114
wind-ons_7,new33,p131,2050,354.0
wind-ons_7,new33,p132,2050,92.543476
wind-ons_7,new33,p134,2050,46.5
wind-ons_8,new1,p5,2015,198.0
wind-ons_8,new1,p10,2015,609.0
wind-ons_8,new1,p16,2015,124.5
wind-ons_8,new1,p27,2015,10.0
wind-ons_8,new1,p33,2015,5.2
wind-ons_8,new1,p37,2015,148.0
wind-ons_8,new1,p42,2015,50.0
wind-ons_8,new1,p65,2015,1695.5
wind-ons_8,new1,p77,2015,4.8
wind-ons_8,new1,p81,2015,53.9
wind-ons_8,new1,p82,2015,192.3
wind-ons_8,new1,p83,2015,633.5
wind-ons_8,new1,p103,2015,595.5
wind-ons_8,new1,p105,2015,400.0
wind-ons_8,new1,p111,2015,1.0
wind-ons_8,new1,p121,2015,120.0
wind-ons_8,new1,z122,2015,72.0
wind-ons_8,new1,p132,2015,5.0
wind-ons_8,new3,p27,2020,128.0
wind-ons_8,new3,p34,2020,995.2
wind-ons_8,new3,p37,2020,295.0
wind-ons_8,new3,p42,2020,4.6
wind-ons_8,new3,p68,2020,215.5
wind-ons_8,new3,p69,2020,178.1
wind-ons_8,new3,p77,2020,98.0
wind-ons_8,new3,p81,2020,754.3
wind-ons_8,new3,p82,2020,646.2
wind-ons_8,new3,p83,2020,939.1
wind-ons_8,new3,p103,2020,1106.2
wind-ons_8,new3,p105,2020,1200.7
wind-ons_8,new3,z122,2020,117.9
wind-ons_8,new3,p132,2020,3.0
wind-ons_8,new6,p65,2023,2156.5
wind-ons_8,new6,p77,2023,91.6
wind-ons_8,new6,p81,2023,119.5
wind-ons_8,new6,p82,2023,290.5
wind-ons_8,new6,p83,2023,836.6
wind-ons_8,new6,p103,2023,519.7
wind-ons_8,new6,p105,2023,1058.2
wind-ons_8,new6,p111,2023,1.5
wind-ons_8,new6,p112,2023,249.8
wind-ons_8,new6,z122,2023,52.5
wind-ons_8,new9,p9,2026,180.0
wind-ons_8,new9,p11,2026,290.545742
wind-ons_8,new9,p33,2026,181.0
wind-ons_8,new9,p44,2026,11.6
wind-ons_8,new9,p60,2026,7.0
wind-ons_8,new9,p61,2026,23.3
wind-ons_8,new9,p62,2026,75.0
wind-ons_8,new9,p63,2026,1899.0
wind-ons_8,new9,p65,2026,2176.0
wind-ons_8,new9,p72,2026,54.910547
wind-ons_8,new9,p81,2026,254.4
wind-ons_8,new9,p115,2026,30.0
wind-ons_8,new9,p121,2026,104.0
wind-ons_8,new9,p125,2026,1377.236781
wind-ons_8,new9,p126,2026,585.0
wind-ons_8,new9,p128,2026,108.0
wind-ons_8,new12,p1,2029,552.0
wind-ons_8,new12,p2,2029,186.0
wind-ons_8,new12,p5,2029,492.0
wind-ons_8,new12,p7,2029,60.0
wind-ons_8,new12,p11,2029,349.454258
wind-ons_8,new12,p13,2029,30.0
wind-ons_8,new12,p20,2029,39.138858
wind-ons_8,new12,p21,2029,1098.0
wind-ons_8,new12,p23,2029,416.0
wind-ons_8,new12,p26,2029,60.0
wind-ons_8,new12,p27,2029,48.0
wind-ons_8,new12,p32,2029,157.5
wind-ons_8,new12,p33,2029,1312.0
wind-ons_8,new12,p37,2029,1929.4
wind-ons_8,new12,p39,2029,10.5
wind-ons_8,new12,p42,2029,83.2
wind-ons_8,new12,p45,2029,1.8
wind-ons_8,new12,p69,2029,154.477045
wind-ons_8,new12,p71,2029,226.0
wind-ons_8,new12,p72,2029,1895.089453
wind-ons_8,new12,p75,2029,0.8
wind-ons_8,new12,p77,2029,333.8
wind-ons_8,new12,p80,2029,1531.3
wind-ons_8,new12,p81,2029,1933.178908
wind-ons_8,new12,p85,2029,300.0
wind-ons_8,new12,p103,2029,1456.6
wind-ons_8,new12,p105,2029,1582.0
wind-ons_8,new12,p113,2029,100.0
wind-ons_8,new12,p121,2029,150.0
wind-ons_8,new12,p123,2029,124.667623
wind-ons_8,new12,p127,2029,866.8
wind-ons_8,new15,p1,2032,186.0
wind-ons_8,new15,p99,2032,114.0
wind-ons_8,new15,p100,2032,126.0
wind-ons_8,new15,p103,2032,1.8
wind-ons_8,new15,p118,2032,438.0
wind-ons_8,new15,p124,2032,54.0
wind-ons_8,new15,p125,2032,110.763219
wind-ons_8,new15,p127,2032,1437.791038
wind-ons_8,new18,p5,2035,75.433136
wind-ons_8,new18,p37,2035,2.6
wind-ons_8,new18,p42,2035,875.773802
wind-ons_8,new18,p43,2035,11.0
wind-ons_8,new18,p68,2035,23.3
wind-ons_8,new18,p71,2035,67.60541
wind-ons_8,new18,p80,2035,76.2
wind-ons_8,new18,p99,2035,54.0
wind-ons_8,new18,p116,2035,66.0
wind-ons_8,new21,p2,2038,360.0
wind-ons_8,new21,p5,2038,427.4
wind-ons_8,new21,p11,2038,50.0
wind-ons_8,new21,p22,2038,0.085077
wind-ons_8,new21,p31,2038,90.0
wind-ons_8,new21,p33,2038,281.0
wind-ons_8,new21,p37,2038,159.0
wind-ons_8,new21,p42,2038,288.131781
wind-ons_8,new21,p43,2038,2.0
wind-ons_8,new21,p44,2038,261.82
wind-ons_8,new21,p64,2038,417.559012
wind-ons_8,new21,p68,2038,102.0
wind-ons_8,new21,p71,2038,797.654849
wind-ons_8,new21,p73,2038,0.6664
wind-ons_8,new21,p76,2038,0.1
wind-ons_8,new21,p80,2038,82.5
wind-ons_8,new21,p81,2038,205.5
wind-ons_8,new21,p83,2038,102.0
wind-ons_8,new21,p99,2038,408.0
wind-ons_8,new21,p124,2038,300.0
wind-ons_8,new21,p125,2038,185.72084
wind-ons_8,new21,p126,2038,7.5
wind-ons_8,new21,p127,2038,225.288113
wind-ons_8,new24,p2,2041,78.0
wind-ons_8,new24,p9,2041,150.0
wind-ons_8,new24,p10,2041,45.0
wind-ons_8,new24,p16,2041,145.5
wind-ons_8,new24,p18,2041,104.2
wind-ons_8,new24,p20,2041,35.08208
wind-ons_8,new24,p21,2041,28.059
wind-ons_8,new24,p22,2041,281.914923
wind-ons_8,new24,p25,2041,1.5
wind-ons_8,new24,p33,2041,151.8
wind-ons_8,new24,p34,2041,228.51213
wind-ons_8,new24,p37,2041,361.5
wind-ons_8,new24,p42,2041,81.625513
wind-ons_8,new24,p43,2041,4.0
wind-ons_8,new24,p44,2041,2.0
wind-ons_8,new24,p45,2041,286.1
wind-ons_8,new24,p54,2041,55.4
wind-ons_8,new24,p64,2041,1040.440988
wind-ons_8,new24,p65,2041,180.0
wind-ons_8,new24,p68,2041,338.361833
wind-ons_8,new24,p71,2041,1335.326735
wind-ons_8,new24,p73,2041,455.3336
wind-ons_8,new24,p75,2041,600.0
wind-ons_8,new24,p80,2041,523.0
wind-ons_8,new24,p81,2041,1.5
wind-ons_8,new24,p82,2041,100.5
wind-ons_8,new24,p83,2041,99.0
wind-ons_8,new24,p103,2041,180.8
wind-ons_8,new24,p105,2041,1000.0
wind-ons_8,new24,p118,2041,414.0
wind-ons_8,new24,p121,2041,70.0
wind-ons_8,new24,z122,2041,37.8
wind-ons_8,new24,p125,2041,636.27916
wind-ons_8,new24,p127,2041,3305.220849
wind-ons_8,new24,p131,2041,144.0
wind-ons_8,new24,p132,2041,244.0
wind-ons_8,new24,p133,2041,156.0
wind-ons_8,new27,p2,2044,204.0
wind-ons_8,new27,p5,2044,33.40864
wind-ons_8,new27,p20,2044,281.646653
wind-ons_8,new27,p22,2044,1.419644
wind-ons_8,new27,p34,2044,306.916624
wind-ons_8,new27,p37,2044,1579.034762
wind-ons_8,new27,p42,2044,89.539707
wind-ons_8,new27,p68,2044,5.763882
wind-ons_8,new27,p73,2044,337.883149
wind-ons_8,new27,p75,2044,203.9
wind-ons_8,new27,p76,2044,95.357903
wind-ons_8,new27,p83,2044,1442.8
wind-ons_8,new27,p99,2044,186.0
wind-ons_8,new27,p132,2044,269.854292
wind-ons_8,new30,p5,2047,198.0
wind-ons_8,new30,p10,2047,609.0
wind-ons_8,new30,p16,2047,124.5
wind-ons_8,new30,p20,2047,413.741759
wind-ons_8,new30,p22,2047,13.672906
wind-ons_8,new30,p27,2047,10.0
wind-ons_8,new30,p31,2047,1036.067976
wind-ons_8,new30,p33,2047,5.2
wind-ons_8,new30,p37,2047,148.0
wind-ons_8,new30,p42,2047,59.089779
wind-ons_8,new30,p64,2047,1362.0
wind-ons_8,new30,p65,2047,1695.5
wind-ons_8,new30,p68,2047,224.114156
wind-ons_8,new30,p71,2047,752.726968
wind-ons_8,new30,p73,2047,346.830103
wind-ons_8,new30,p81,2047,53.9
wind-ons_8,new30,p82,2047,469.516945
wind-ons_8,new30,p83,2047,633.5
wind-ons_8,new30,p103,2047,595.5
wind-ons_8,new30,p104,2047,360.0
wind-ons_8,new30,p105,2047,400.0
wind-ons_8,new30,p111,2047,1.0
wind-ons_8,new30,p121,2047,120.0
wind-ons_8,new30,z122,2047,72.0
wind-ons_8,new30,p131,2047,646.761634
wind-ons_8,new30,p132,2047,251.145708
wind-ons_8,new33,p20,2050,358.781405
wind-ons_8,new33,p22,2050,1.649468
wind-ons_8,new33,p31,2050,113.785668
wind-ons_8,new33,p33,2050,386.8
wind-ons_8,new33,p34,2050,545.371246
wind-ons_8,new33,p36,2050,48.0
wind-ons_8,new33,p37,2050,928.320265
wind-ons_8,new33,p42,2050,35.347198
wind-ons_8,new33,p47,2050,30.6
wind-ons_8,new33,p50,2050,98.9
wind-ons_8,new33,p68,2050,943.549006
wind-ons_8,new33,p71,2050,120.274542
wind-ons_8,new33,p75,2050,540.0
wind-ons_8,new33,p76,2050,960.642097
wind-ons_8,new33,p83,2050,870.497111
wind-ons_8,new33,p107,2050,272.342511
wind-ons_8,new33,p125,2050,165.123098
wind-ons_8,new33,p131,2050,529.238366
wind-ons_8,new33,p134,2050,61.5
wind-ons_9,new1,p1,2015,4.3
wind-ons_9,new1,p5,2015,523.2
wind-ons_9,new1,p7,2015,3.0
wind-ons_9,new1,p9,2015,267.2
wind-ons_9,new1,p10,2015,642.0
wind-ons_9,new1,p33,2015,143.8
wind-ons_9,new1,p36,2015,567.5
wind-ons_9,new1,p38,2015,369.3
wind-ons_9,new1,p43,2015,91.8
wind-ons_9,new1,p44,2015,296.0
wind-ons_9,new1,p45,2015,1103.1
wind-ons_9,new1,p47,2015,312.1
wind-ons_9,new1,p68,2015,638.9
wind-ons_9,new1,p69,2015,178.8
wind-ons_9,new1,p70,2015,840.9
wind-ons_9,new1,p76,2015,162.0
wind-ons_9,new1,p81,2015,468.0
wind-ons_9,new1,p83,2015,115.3
wind-ons_9,new1,p103,2015,690.0
wind-ons_9,new1,p127,2015,470.3
wind-ons_9,new1,p133,2015,1.5
wind-ons_9,new3,p1,2020,136.8
wind-ons_9,new3,p7,2020,50.0
wind-ons_9,new3,p11,2020,143.0
wind-ons_9,new3,p27,2020,126.0
wind-ons_9,new3,p32,2020,103.5
wind-ons_9,new3,p36,2020,1507.4
wind-ons_9,new3,p38,2020,1208.3
wind-ons_9,new3,p41,2020,43.2
wind-ons_9,new3,p43,2020,80.0
wind-ons_9,new3,p44,2020,799.6
wind-ons_9,new3,p45,2020,2441.0
wind-ons_9,new3,p47,2020,1197.6
wind-ons_9,new3,p48,2020,2831.5
wind-ons_9,new3,p52,2020,88.0
wind-ons_9,new3,p54,2020,974.3
wind-ons_9,new3,p55,2020,145.5
wind-ons_9,new3,p65,2020,3402.8
wind-ons_9,new3,p69,2020,127.2
wind-ons_9,new3,p70,2020,2297.3
wind-ons_9,new3,p71,2020,99.0
wind-ons_9,new3,p127,2020,236.0
wind-ons_9,new3,p133,2020,21.0
wind-ons_9,new6,p5,2023,5.3
