sys_costs,i,r,t,Value
op_fuelcosts_objfn,biopower,p6,2023,985525.304485
op_fuelcosts_objfn,biopower,p6,2026,985394.158558
op_fuelcosts_objfn,biopower,p6,2029,991458.83824
op_fuelcosts_objfn,biopower,p6,2032,311719.936985
op_fuelcosts_objfn,biopower,p6,2035,311719.936985
op_fuelcosts_objfn,biopower,p6,2038,311719.936985
op_fuelcosts_objfn,biopower,p6,2041,311719.936985
op_fuelcosts_objfn,biopower,p6,2044,311719.936985
op_fuelcosts_objfn,biopower,p6,2047,727381.236185
op_fuelcosts_objfn,biopower,p6,2050,727381.236185
op_fuelcosts_objfn,biopower,p8,2010,5262169.955641
op_fuelcosts_objfn,biopower,p8,2015,15189916.521882
op_fuelcosts_objfn,biopower,p8,2020,7358922.005502
op_fuelcosts_objfn,biopower,p8,2023,3163382.524814
op_fuelcosts_objfn,biopower,p8,2026,2237804.215413
op_fuelcosts_objfn,biopower,p8,2029,1075817.958272
op_fuelcosts_objfn,biopower,p8,2032,567691.587183
op_fuelcosts_objfn,biopower,p9,2010,16512260.867542
op_fuelcosts_objfn,biopower,p9,2015,129884827.031329
op_fuelcosts_objfn,biopower,p9,2020,97894502.012995
op_fuelcosts_objfn,biopower,p9,2023,18865200.80927
op_fuelcosts_objfn,biopower,p9,2026,20220243.249826
op_fuelcosts_objfn,biopower,p9,2029,16532903.879071
op_fuelcosts_objfn,biopower,p9,2032,8105047.388738
op_fuelcosts_objfn,biopower,p9,2035,6197200.103547
op_fuelcosts_objfn,biopower,p9,2038,5572871.006211
op_fuelcosts_objfn,biopower,p9,2041,4577775.849629
op_fuelcosts_objfn,biopower,p9,2044,3911976.30714
op_fuelcosts_objfn,biopower,p9,2047,5558690.737161
op_fuelcosts_objfn,biopower,p9,2050,2397732.052431
op_fuelcosts_objfn,biopower,p10,2010,13929627.485498
op_fuelcosts_objfn,biopower,p10,2015,64461971.554163
op_fuelcosts_objfn,biopower,p10,2020,47635439.505856
op_fuelcosts_objfn,biopower,p10,2023,16830467.936124
op_fuelcosts_objfn,biopower,p10,2026,17176258.740799
op_fuelcosts_objfn,biopower,p10,2029,15449568.785493
op_fuelcosts_objfn,biopower,p10,2032,9436032.548131
op_fuelcosts_objfn,biopower,p10,2035,8903367.915056
op_fuelcosts_objfn,biopower,p10,2038,4557524.676012
op_fuelcosts_objfn,biopower,p10,2041,4160670.038246
op_fuelcosts_objfn,biopower,p10,2044,2800327.511647
op_fuelcosts_objfn,biopower,p10,2047,1879303.500554
op_fuelcosts_objfn,biopower,p10,2050,1879303.500554
op_fuelcosts_objfn,biopower,p14,2010,146968.205694
op_fuelcosts_objfn,biopower,p14,2015,146968.205694
op_fuelcosts_objfn,biopower,p14,2020,146968.205694
op_fuelcosts_objfn,biopower,p14,2023,146968.205694
op_fuelcosts_objfn,biopower,p14,2026,146968.205694
op_fuelcosts_objfn,biopower,p15,2010,153560.791938
op_fuelcosts_objfn,biopower,p15,2015,1051928.293243
op_fuelcosts_objfn,biopower,p15,2020,419841.739662
op_fuelcosts_objfn,biopower,p15,2023,1900314.052666
op_fuelcosts_objfn,biopower,p15,2026,855137.626619
op_fuelcosts_objfn,biopower,p15,2029,325091.463785
op_fuelcosts_objfn,biopower,p15,2032,672634.115745
op_fuelcosts_objfn,biopower,p15,2035,839267.043954
op_fuelcosts_objfn,biopower,p15,2038,679995.95716
op_fuelcosts_objfn,biopower,p15,2041,658706.305209
op_fuelcosts_objfn,biopower,p15,2044,436189.932646
op_fuelcosts_objfn,biopower,p15,2047,412143.734029
op_fuelcosts_objfn,biopower,p15,2050,325091.463785
op_fuelcosts_objfn,biopower,p16,2015,286009.388126
op_fuelcosts_objfn,biopower,p16,2020,81681.272308
op_fuelcosts_objfn,biopower,p16,2023,525415.627351
op_fuelcosts_objfn,biopower,p16,2026,218287.941311
op_fuelcosts_objfn,biopower,p16,2029,81681.272308
op_fuelcosts_objfn,biopower,p16,2032,202854.67518
op_fuelcosts_objfn,biopower,p16,2035,248353.330414
op_fuelcosts_objfn,biopower,p16,2038,171218.795778
op_fuelcosts_objfn,biopower,p16,2041,186557.08412
op_fuelcosts_objfn,biopower,p16,2044,100573.721673
op_fuelcosts_objfn,biopower,p16,2047,91069.001613
op_fuelcosts_objfn,biopower,p16,2050,81681.272308
op_fuelcosts_objfn,biopower,p25,2015,49008.763385
op_fuelcosts_objfn,biopower,p25,2020,49008.763385
op_fuelcosts_objfn,biopower,p25,2023,380280.436435
op_fuelcosts_objfn,biopower,p25,2026,285655.433895
op_fuelcosts_objfn,biopower,p25,2029,49008.763385
op_fuelcosts_objfn,biopower,p25,2032,49008.763385
op_fuelcosts_objfn,biopower,p25,2035,49008.763385
op_fuelcosts_objfn,biopower,p25,2038,49008.763385
op_fuelcosts_objfn,biopower,p25,2041,49008.763385
op_fuelcosts_objfn,biopower,p25,2044,49008.763385
op_fuelcosts_objfn,biopower,p25,2047,49008.763385
op_fuelcosts_objfn,biopower,p25,2050,49008.763385
op_fuelcosts_objfn,biopower,p28,2010,451584.89722
op_fuelcosts_objfn,biopower,p28,2015,451584.89722
op_fuelcosts_objfn,biopower,p28,2020,451584.89722
op_fuelcosts_objfn,biopower,p28,2023,451584.89722
op_fuelcosts_objfn,biopower,p28,2026,451584.89722
op_fuelcosts_objfn,biopower,p28,2029,451584.89722
op_fuelcosts_objfn,biopower,p28,2032,451584.89722
op_fuelcosts_objfn,biopower,p28,2035,451584.89722
op_fuelcosts_objfn,biopower,p28,2038,451584.89722
op_fuelcosts_objfn,biopower,p28,2041,451584.89722
op_fuelcosts_objfn,biopower,p28,2044,451584.89722
op_fuelcosts_objfn,biopower,p28,2047,451584.89722
op_fuelcosts_objfn,biopower,p28,2050,451584.89722
op_fuelcosts_objfn,biopower,p29,2010,60020.608985
op_fuelcosts_objfn,biopower,p29,2015,60020.608985
op_fuelcosts_objfn,biopower,p29,2020,60020.608985
op_fuelcosts_objfn,biopower,p29,2023,60020.608985
op_fuelcosts_objfn,biopower,p29,2026,60020.608985
op_fuelcosts_objfn,biopower,p29,2029,60020.608985
op_fuelcosts_objfn,biopower,p29,2032,60020.608985
op_fuelcosts_objfn,biopower,p29,2035,60020.608985
op_fuelcosts_objfn,biopower,p29,2038,60020.608985
op_fuelcosts_objfn,biopower,p29,2041,60020.608985
op_fuelcosts_objfn,biopower,p29,2044,60020.608985
op_fuelcosts_objfn,biopower,p29,2047,60020.608985
op_fuelcosts_objfn,biopower,p31,2010,44192.593551
op_fuelcosts_objfn,biopower,p31,2015,44192.593551
op_fuelcosts_objfn,biopower,p31,2020,44192.593551
op_fuelcosts_objfn,biopower,p31,2023,44192.593551
op_fuelcosts_objfn,biopower,p31,2026,44192.593551
op_fuelcosts_objfn,biopower,p31,2029,44192.593551
op_fuelcosts_objfn,biopower,p33,2010,200771.357239
op_fuelcosts_objfn,biopower,p33,2015,365932.099938
op_fuelcosts_objfn,biopower,p33,2020,365932.099938
op_fuelcosts_objfn,biopower,p33,2023,365932.099938
op_fuelcosts_objfn,biopower,p33,2026,365932.099938
op_fuelcosts_objfn,biopower,p33,2029,365932.099938
op_fuelcosts_objfn,biopower,p33,2032,287518.078523
op_fuelcosts_objfn,biopower,p33,2035,288479.278429
op_fuelcosts_objfn,biopower,p33,2038,287518.078523
op_fuelcosts_objfn,biopower,p33,2041,290603.220155
op_fuelcosts_objfn,biopower,p33,2044,288118.828464
op_fuelcosts_objfn,biopower,p33,2047,205836.806215
op_fuelcosts_objfn,biopower,p33,2050,205836.806215
op_fuelcosts_objfn,biopower,p43,2010,1820914.037144
op_fuelcosts_objfn,biopower,p43,2015,1907543.407788
op_fuelcosts_objfn,biopower,p43,2020,995211.834697
op_fuelcosts_objfn,biopower,p43,2023,1004666.379516
op_fuelcosts_objfn,biopower,p43,2026,995211.834697
op_fuelcosts_objfn,biopower,p43,2029,995545.772686
op_fuelcosts_objfn,biopower,p43,2032,995545.772686
op_fuelcosts_objfn,biopower,p43,2035,995545.772686
op_fuelcosts_objfn,biopower,p43,2038,995545.772686
op_fuelcosts_objfn,biopower,p43,2041,995545.772686
op_fuelcosts_objfn,biopower,p43,2044,995211.834697
op_fuelcosts_objfn,biopower,p43,2047,994877.896708
op_fuelcosts_objfn,biopower,p43,2050,455781.499477
op_fuelcosts_objfn,biopower,p46,2010,914833.953338
op_fuelcosts_objfn,biopower,p46,2015,882880.517408
op_fuelcosts_objfn,biopower,p46,2020,620059.968399
op_fuelcosts_objfn,biopower,p46,2023,358135.892281
op_fuelcosts_objfn,biopower,p46,2026,354827.813185
op_fuelcosts_objfn,biopower,p46,2029,360169.911684
op_fuelcosts_objfn,biopower,p46,2032,52276.014277
op_fuelcosts_objfn,biopower,p46,2035,52276.014277
op_fuelcosts_objfn,biopower,p46,2038,52276.014277
op_fuelcosts_objfn,biopower,p46,2041,52276.014277
op_fuelcosts_objfn,biopower,p46,2044,52276.014277
op_fuelcosts_objfn,biopower,p46,2047,52276.014277
op_fuelcosts_objfn,biopower,p46,2050,52276.014277
op_fuelcosts_objfn,biopower,p58,2010,223509.003264
op_fuelcosts_objfn,biopower,p58,2015,223509.003264
op_fuelcosts_objfn,biopower,p58,2020,223509.003264
op_fuelcosts_objfn,biopower,p58,2023,223509.003264
op_fuelcosts_objfn,biopower,p58,2026,223509.003264
op_fuelcosts_objfn,biopower,p63,2015,1594752.135146
op_fuelcosts_objfn,biopower,p63,2020,816812.723077
op_fuelcosts_objfn,biopower,p63,2023,2289083.230937
op_fuelcosts_objfn,biopower,p63,2026,816812.723077
op_fuelcosts_objfn,biopower,p63,2029,816812.723077
op_fuelcosts_objfn,biopower,p63,2032,816812.723077
op_fuelcosts_objfn,biopower,p63,2035,816812.723077
op_fuelcosts_objfn,biopower,p63,2038,816812.723077
op_fuelcosts_objfn,biopower,p63,2041,816812.723077
op_fuelcosts_objfn,biopower,p63,2044,816812.723077
op_fuelcosts_objfn,biopower,p63,2047,816812.723077
op_fuelcosts_objfn,biopower,p63,2050,816812.723077
op_fuelcosts_objfn,biopower,p66,2015,12689962.475351
op_fuelcosts_objfn,biopower,p66,2020,2393261.278615
op_fuelcosts_objfn,biopower,p66,2023,12051700.430313
op_fuelcosts_objfn,biopower,p66,2026,2393261.278615
op_fuelcosts_objfn,biopower,p66,2029,2393261.278615
op_fuelcosts_objfn,biopower,p66,2032,2393261.278615
op_fuelcosts_objfn,biopower,p66,2035,2393261.278615
op_fuelcosts_objfn,biopower,p66,2038,2393261.278615
op_fuelcosts_objfn,biopower,p66,2041,2393261.278615
op_fuelcosts_objfn,biopower,p66,2044,2393261.278615
op_fuelcosts_objfn,biopower,p66,2047,2393261.278615
op_fuelcosts_objfn,biopower,p66,2050,2393261.278615
op_fuelcosts_objfn,biopower,p70,2015,61721.230438
op_fuelcosts_objfn,biopower,p70,2020,16336.254462
op_fuelcosts_objfn,biopower,p70,2023,71181.089179
op_fuelcosts_objfn,biopower,p70,2026,54284.009797
op_fuelcosts_objfn,biopower,p70,2029,16336.254462
op_fuelcosts_objfn,biopower,p70,2032,16336.254462
op_fuelcosts_objfn,biopower,p70,2035,16336.254462
op_fuelcosts_objfn,biopower,p70,2038,16336.254462
op_fuelcosts_objfn,biopower,p70,2041,16336.254462
op_fuelcosts_objfn,biopower,p70,2044,16336.254462
op_fuelcosts_objfn,biopower,p70,2047,16336.254462
op_fuelcosts_objfn,biopower,p70,2050,16336.254462
op_fuelcosts_objfn,biopower,p74,2010,315496.636998
op_fuelcosts_objfn,biopower,p74,2015,315496.636998
op_fuelcosts_objfn,biopower,p74,2020,315496.636998
op_fuelcosts_objfn,biopower,p74,2023,315496.636998
op_fuelcosts_objfn,biopower,p74,2026,315496.636998
op_fuelcosts_objfn,biopower,p74,2029,315496.636998
op_fuelcosts_objfn,biopower,p75,2010,718795.196308
op_fuelcosts_objfn,biopower,p75,2015,3115456.231321
op_fuelcosts_objfn,biopower,p75,2020,1488232.781446
op_fuelcosts_objfn,biopower,p75,2023,3483688.100843
op_fuelcosts_objfn,biopower,p75,2026,2939271.487501
op_fuelcosts_objfn,biopower,p75,2029,1488232.781446
op_fuelcosts_objfn,biopower,p75,2032,769437.585138
op_fuelcosts_objfn,biopower,p75,2035,769437.585138
op_fuelcosts_objfn,biopower,p75,2038,769437.585138
op_fuelcosts_objfn,biopower,p75,2041,769437.585138
op_fuelcosts_objfn,biopower,p75,2044,769437.585138
op_fuelcosts_objfn,biopower,p75,2047,769437.585138
op_fuelcosts_objfn,biopower,p75,2050,769437.585138
op_fuelcosts_objfn,biopower,p76,2015,93155.692885
op_fuelcosts_objfn,biopower,p76,2020,22870.756246
op_fuelcosts_objfn,biopower,p76,2023,106827.651084
op_fuelcosts_objfn,biopower,p76,2026,87366.880733
op_fuelcosts_objfn,biopower,p76,2029,22870.756246
op_fuelcosts_objfn,biopower,p76,2032,22870.756246
op_fuelcosts_objfn,biopower,p76,2035,22870.756246
op_fuelcosts_objfn,biopower,p76,2038,22870.756246
op_fuelcosts_objfn,biopower,p76,2041,22870.756246
op_fuelcosts_objfn,biopower,p76,2044,22870.756246
op_fuelcosts_objfn,biopower,p76,2047,22870.756246
op_fuelcosts_objfn,biopower,p76,2050,22870.756246
op_fuelcosts_objfn,biopower,p77,2010,1093924.002462
op_fuelcosts_objfn,biopower,p77,2015,110730.156514
op_fuelcosts_objfn,biopower,p77,2020,26138.007138
op_fuelcosts_objfn,biopower,p77,2023,119893.232954
op_fuelcosts_objfn,biopower,p77,2026,97026.977458
op_fuelcosts_objfn,biopower,p77,2029,26138.007138
op_fuelcosts_objfn,biopower,p77,2032,26138.007138
op_fuelcosts_objfn,biopower,p77,2035,26138.007138
op_fuelcosts_objfn,biopower,p77,2038,26138.007138
op_fuelcosts_objfn,biopower,p77,2041,26138.007138
op_fuelcosts_objfn,biopower,p77,2044,26138.007138
op_fuelcosts_objfn,biopower,p77,2047,26138.007138
op_fuelcosts_objfn,biopower,p77,2050,26138.007138
op_fuelcosts_objfn,biopower,p78,2015,268974.735662
op_fuelcosts_objfn,biopower,p78,2020,65345.017846
op_fuelcosts_objfn,biopower,p78,2023,298169.644649
op_fuelcosts_objfn,biopower,p78,2026,249619.659236
op_fuelcosts_objfn,biopower,p78,2029,65345.017846
op_fuelcosts_objfn,biopower,p78,2032,65345.017846
op_fuelcosts_objfn,biopower,p78,2035,65345.017846
op_fuelcosts_objfn,biopower,p78,2038,65345.017846
op_fuelcosts_objfn,biopower,p78,2041,65345.017846
op_fuelcosts_objfn,biopower,p78,2044,65345.017846
op_fuelcosts_objfn,biopower,p78,2047,65345.017846
op_fuelcosts_objfn,biopower,p78,2050,65345.017846
op_fuelcosts_objfn,biopower,p79,2015,128326.925246
op_fuelcosts_objfn,biopower,p79,2020,32672.508923
op_fuelcosts_objfn,biopower,p79,2023,149084.822324
op_fuelcosts_objfn,biopower,p79,2026,127015.257538
op_fuelcosts_objfn,biopower,p79,2029,32672.508923
op_fuelcosts_objfn,biopower,p79,2032,32672.508923
op_fuelcosts_objfn,biopower,p79,2035,32672.508923
op_fuelcosts_objfn,biopower,p79,2038,32672.508923
op_fuelcosts_objfn,biopower,p79,2041,32672.508923
op_fuelcosts_objfn,biopower,p79,2044,32672.508923
op_fuelcosts_objfn,biopower,p79,2047,32672.508923
op_fuelcosts_objfn,biopower,p79,2050,32672.508923
op_fuelcosts_objfn,biopower,p80,2010,538819.821549
op_fuelcosts_objfn,biopower,p80,2015,301542.420099
op_fuelcosts_objfn,biopower,p80,2020,49008.763385
op_fuelcosts_objfn,biopower,p80,2023,163637.082576
op_fuelcosts_objfn,biopower,p80,2026,223548.960449
op_fuelcosts_objfn,biopower,p80,2029,49008.763385
op_fuelcosts_objfn,biopower,p80,2032,49008.763385
op_fuelcosts_objfn,biopower,p80,2035,49008.763385
op_fuelcosts_objfn,biopower,p80,2038,49008.763385
op_fuelcosts_objfn,biopower,p80,2041,49008.763385
op_fuelcosts_objfn,biopower,p80,2044,49008.763385
op_fuelcosts_objfn,biopower,p80,2047,49008.763385
op_fuelcosts_objfn,biopower,p80,2050,49008.763385
op_fuelcosts_objfn,biopower,p85,2010,192065.948751
op_fuelcosts_objfn,biopower,p85,2015,192065.948751
op_fuelcosts_objfn,biopower,p85,2020,192065.948751
op_fuelcosts_objfn,biopower,p90,2010,2561398.549807
op_fuelcosts_objfn,biopower,p90,2015,1500971.429647
op_fuelcosts_objfn,biopower,p92,2010,29405.258031
op_fuelcosts_objfn,biopower,p92,2015,29405.258031
op_fuelcosts_objfn,biopower,p92,2020,29405.258031
op_fuelcosts_objfn,biopower,p92,2023,29405.258031
op_fuelcosts_objfn,biopower,p92,2026,68615.543631
op_fuelcosts_objfn,biopower,p92,2029,29405.258031
op_fuelcosts_objfn,biopower,p92,2032,29405.258031
op_fuelcosts_objfn,biopower,p92,2035,29405.258031
op_fuelcosts_objfn,biopower,p92,2038,30378.825888
op_fuelcosts_objfn,biopower,p92,2041,30378.825888
op_fuelcosts_objfn,biopower,p92,2044,30378.825888
op_fuelcosts_objfn,biopower,p92,2047,30378.825888
op_fuelcosts_objfn,biopower,p92,2050,973.567857
op_fuelcosts_objfn,biopower,p94,2010,4128840.671219
op_fuelcosts_objfn,biopower,p94,2015,12022923.089069
op_fuelcosts_objfn,biopower,p94,2020,3896196.689077
op_fuelcosts_objfn,biopower,p94,2023,32305714.460511
op_fuelcosts_objfn,biopower,p94,2026,3896196.689077
op_fuelcosts_objfn,biopower,p94,2029,3896196.689077
op_fuelcosts_objfn,biopower,p94,2032,5317247.954421
op_fuelcosts_objfn,biopower,p94,2035,3896196.689077
op_fuelcosts_objfn,biopower,p94,2038,3896196.689077
op_fuelcosts_objfn,biopower,p94,2041,3896196.689077
op_fuelcosts_objfn,biopower,p94,2044,3896196.689077
op_fuelcosts_objfn,biopower,p94,2047,3896196.689077
op_fuelcosts_objfn,biopower,p94,2050,3896196.689077
op_fuelcosts_objfn,biopower,p96,2010,2719562.835323
op_fuelcosts_objfn,biopower,p96,2015,7487348.082104
op_fuelcosts_objfn,biopower,p96,2020,2365799.771727
op_fuelcosts_objfn,biopower,p96,2023,8460869.122539
op_fuelcosts_objfn,biopower,p96,2026,2339351.638892
op_fuelcosts_objfn,biopower,p96,2029,2339351.638892
op_fuelcosts_objfn,biopower,p96,2032,2339351.638892
op_fuelcosts_objfn,biopower,p96,2035,2339351.638892
op_fuelcosts_objfn,biopower,p96,2038,2339351.638892
op_fuelcosts_objfn,biopower,p96,2041,2339351.638892
op_fuelcosts_objfn,biopower,p96,2044,950770.009662
op_fuelcosts_objfn,biopower,p96,2047,950770.009662
op_fuelcosts_objfn,biopower,p96,2050,950770.009662
op_fuelcosts_objfn,biopower,p97,2015,74395.748745
op_fuelcosts_objfn,biopower,p97,2020,98017.526769
op_fuelcosts_objfn,biopower,p97,2023,480612.433572
op_fuelcosts_objfn,biopower,p97,2026,228718.478769
op_fuelcosts_objfn,biopower,p97,2029,135590.912031
op_fuelcosts_objfn,biopower,p97,2032,135590.912031
op_fuelcosts_objfn,biopower,p97,2035,192922.544311
op_fuelcosts_objfn,biopower,p97,2038,225032.79475
op_fuelcosts_objfn,biopower,p97,2041,135590.912031
op_fuelcosts_objfn,biopower,p97,2044,135590.912031
op_fuelcosts_objfn,biopower,p97,2047,135590.912031
op_fuelcosts_objfn,biopower,p97,2050,135590.912031
op_fuelcosts_objfn,biopower,p98,2010,18353769.357805
op_fuelcosts_objfn,biopower,p98,2015,4134809.206381
op_fuelcosts_objfn,biopower,p98,2020,3480997.572024
op_fuelcosts_objfn,biopower,p98,2023,1959136.125172
op_fuelcosts_objfn,biopower,p98,2026,2008575.026389
op_fuelcosts_objfn,biopower,p98,2029,1272594.222554
op_fuelcosts_objfn,biopower,p98,2032,1565895.521046
op_fuelcosts_objfn,biopower,p98,2035,3013765.941464
op_fuelcosts_objfn,biopower,p98,2038,3074937.455595
op_fuelcosts_objfn,biopower,p98,2041,504790.262862
op_fuelcosts_objfn,biopower,p98,2044,504790.262862
op_fuelcosts_objfn,biopower,p98,2047,504790.262862
op_fuelcosts_objfn,biopower,p98,2050,504790.262862
op_fuelcosts_objfn,biopower,p99,2010,11143094.412176
op_fuelcosts_objfn,biopower,p99,2015,8761415.88841
op_fuelcosts_objfn,biopower,p99,2020,3223143.005262
op_fuelcosts_objfn,biopower,p99,2023,15906232.360902
op_fuelcosts_objfn,biopower,p99,2026,63950071.935407
op_fuelcosts_objfn,biopower,p101,2010,16063720.647455
op_fuelcosts_objfn,biopower,p101,2015,12310770.289933
op_fuelcosts_objfn,biopower,p101,2020,3554539.143536
op_fuelcosts_objfn,biopower,p101,2023,23511453.822219
op_fuelcosts_objfn,biopower,p101,2026,1674466.082308
op_fuelcosts_objfn,biopower,p101,2029,1674466.082308
op_fuelcosts_objfn,biopower,p101,2032,1674466.082308
op_fuelcosts_objfn,biopower,p101,2035,1674466.082308
op_fuelcosts_objfn,biopower,p101,2038,1674466.082308
op_fuelcosts_objfn,biopower,p101,2041,1674466.082308
op_fuelcosts_objfn,biopower,p101,2044,1674466.082308
op_fuelcosts_objfn,biopower,p101,2047,1674466.082308
op_fuelcosts_objfn,biopower,p101,2050,1674466.082308
op_fuelcosts_objfn,biopower,p102,2010,5077549.905231
op_fuelcosts_objfn,biopower,p102,2015,5077549.905231
op_fuelcosts_objfn,biopower,p102,2020,5077549.905231
op_fuelcosts_objfn,biopower,p102,2023,5077549.905231
op_fuelcosts_objfn,biopower,p102,2026,1845078.005845
op_fuelcosts_objfn,biopower,p102,2029,1845078.005845
op_fuelcosts_objfn,biopower,p102,2032,1845078.005845
op_fuelcosts_objfn,biopower,p102,2035,1845078.005845
op_fuelcosts_objfn,biopower,p102,2038,1845078.005845
op_fuelcosts_objfn,biopower,p102,2041,621492.546675
op_fuelcosts_objfn,biopower,p102,2044,621492.546675
op_fuelcosts_objfn,biopower,p102,2047,621492.546675
op_fuelcosts_objfn,biopower,p102,2050,621492.546675
op_fuelcosts_objfn,biopower,p103,2010,2888437.831024
op_fuelcosts_objfn,biopower,p103,2015,2864371.948397
op_fuelcosts_objfn,biopower,p103,2020,2777742.731695
op_fuelcosts_objfn,biopower,p103,2023,10270984.25858
op_fuelcosts_objfn,biopower,p103,2026,2795210.371859
op_fuelcosts_objfn,biopower,p103,2029,2777576.454084
op_fuelcosts_objfn,biopower,p103,2032,2488424.750114
op_fuelcosts_objfn,biopower,p103,2035,1966104.839841
op_fuelcosts_objfn,biopower,p103,2038,1335417.740353
op_fuelcosts_objfn,biopower,p103,2041,762903.083354
op_fuelcosts_objfn,biopower,p103,2044,762903.083354
op_fuelcosts_objfn,biopower,p103,2047,762903.083354
op_fuelcosts_objfn,biopower,p103,2050,762903.083354
op_fuelcosts_objfn,biopower,p111,2010,325537.167531
op_fuelcosts_objfn,biopower,p111,2015,325250.732568
op_fuelcosts_objfn,biopower,p111,2020,324973.028178
op_fuelcosts_objfn,biopower,p111,2023,326921.35702
op_fuelcosts_objfn,biopower,p111,2026,327196.304388
op_fuelcosts_objfn,biopower,p111,2029,325102.673887
op_fuelcosts_objfn,biopower,p111,2032,126640.244443
op_fuelcosts_objfn,biopower,p111,2035,126640.244443
op_fuelcosts_objfn,biopower,p111,2038,21471.058806
op_fuelcosts_objfn,biopower,p111,2041,31552.742265
op_fuelcosts_objfn,biopower,p111,2044,19276.407489
op_fuelcosts_objfn,biopower,p111,2047,9019.21232
op_fuelcosts_objfn,biopower,p111,2050,9019.21232
op_fuelcosts_objfn,biopower,p112,2015,436755.158916
op_fuelcosts_objfn,biopower,p112,2020,39207.010708
op_fuelcosts_objfn,biopower,p112,2023,444778.457419
op_fuelcosts_objfn,biopower,p112,2026,113450.685335
op_fuelcosts_objfn,biopower,p112,2029,39207.010708
op_fuelcosts_objfn,biopower,p112,2032,39207.010708
op_fuelcosts_objfn,biopower,p112,2035,39207.010708
op_fuelcosts_objfn,biopower,p112,2038,39207.010708
op_fuelcosts_objfn,biopower,p112,2041,39207.010708
op_fuelcosts_objfn,biopower,p112,2044,39207.010708
op_fuelcosts_objfn,biopower,p112,2047,39207.010708
op_fuelcosts_objfn,biopower,p112,2050,39207.010708
op_fuelcosts_objfn,biopower,p115,2026,191322494.003091
op_fuelcosts_objfn,biopower,p115,2029,13625828.050154
op_fuelcosts_objfn,biopower,p115,2032,8980625.581261
op_fuelcosts_objfn,biopower,p115,2035,7493735.149004
op_fuelcosts_objfn,biopower,p115,2038,10405803.660384
op_fuelcosts_objfn,biopower,p115,2041,7938631.030154
op_fuelcosts_objfn,biopower,p115,2044,11137188.794954
op_fuelcosts_objfn,biopower,p115,2047,6811046.907144
op_fuelcosts_objfn,biopower,p115,2050,12236438.614154
op_fuelcosts_objfn,biopower,p117,2026,87205080.556594
op_fuelcosts_objfn,biopower,p117,2029,36487451.878385
op_fuelcosts_objfn,biopower,p117,2032,26833198.076222
