sys_costs,i,r,t,Value
op_h2ct_fuel_costs,Gas-CC_H2-CT,p98,2044,-0.0
op_h2ct_fuel_costs,Gas-CC_H2-CT,p103,2044,0.0
op_h2ct_fuel_costs,Gas-CC_H2-CT,p124,2047,-0.0
op_h2ct_fuel_costs,Gas-CC_H2-CT,p130,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p1,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p1,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p2,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p2,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p3,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p3,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p5,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p6,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p6,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p8,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p9,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p9,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p9,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p10,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p10,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p11,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p11,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p11,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p12,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p12,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p13,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p13,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p13,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p17,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p18,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p18,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p19,2032,-21304087.388201
op_h2_ptc_payments_negative,electrolyzer,p19,2035,-21248691.534935
op_h2_ptc_payments_negative,electrolyzer,p19,2038,-21188089.016881
op_h2_ptc_payments_negative,electrolyzer,p19,2041,-21110803.733703
op_h2_ptc_payments_negative,electrolyzer,p19,2044,-7447.495097
op_h2_ptc_payments_negative,electrolyzer,p20,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p21,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p22,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p24,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p24,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p25,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p25,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p26,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p26,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p27,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p27,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p28,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p29,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p29,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p29,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p30,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p30,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p30,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p31,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p31,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p32,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p33,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p33,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p34,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p37,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p37,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p39,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p40,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p41,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p42,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p43,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p44,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p46,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p46,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p47,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p48,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p50,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p50,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p51,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p52,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p53,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p54,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p54,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p57,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p57,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p59,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p60,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p63,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p63,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p64,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p64,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p66,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p68,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p70,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p70,2035,1e-06
op_h2_ptc_payments_negative,electrolyzer,p71,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p72,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p72,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p73,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p74,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p74,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p75,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p75,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p76,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p77,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p78,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p78,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p79,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p80,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p82,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p83,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p87,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p88,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p89,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p92,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p93,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p94,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p94,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p96,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p96,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p98,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p99,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p100,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p100,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p101,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p102,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p103,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p103,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p105,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p106,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p107,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p107,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p108,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p109,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p109,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p110,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p110,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p110,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p111,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p111,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p112,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p112,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p112,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p113,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p113,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p114,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p115,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p115,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p116,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p116,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p117,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p117,2035,-0.0
op_h2_ptc_payments_negative,electrolyzer,p118,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p120,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p121,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,z122,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p123,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p123,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p124,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p124,2035,0.0
op_h2_ptc_payments_negative,electrolyzer,p125,2029,0.0
op_h2_ptc_payments_negative,electrolyzer,p125,2032,0.0
op_h2_ptc_payments_negative,electrolyzer,p126,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p126,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p127,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p127,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p128,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p129,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p130,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p130,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p131,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p131,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p132,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p133,2032,-0.0
op_h2_ptc_payments_negative,electrolyzer,p134,2029,-0.0
op_h2_ptc_payments_negative,electrolyzer,p134,2032,-0.0
op_operating_reserve_costs,biopower,p1,2010,3502.6992
op_operating_reserve_costs,biopower,p3,2010,6191.64
op_operating_reserve_costs,biopower,p3,2015,6191.64
op_operating_reserve_costs,biopower,p3,2020,2194.549424
op_operating_reserve_costs,biopower,p3,2023,4864.86
op_operating_reserve_costs,biopower,p3,2026,1769.04
op_operating_reserve_costs,biopower,p5,2010,928.746
op_operating_reserve_costs,biopower,p5,2029,8.8452
op_operating_reserve_costs,biopower,p5,2032,44.226
op_operating_reserve_costs,biopower,p5,2035,30.9582
op_operating_reserve_costs,biopower,p5,2038,53.0712
op_operating_reserve_costs,biopower,p5,2041,35.3808
op_operating_reserve_costs,biopower,p5,2044,35.3808
op_operating_reserve_costs,biopower,p5,2047,30.9582
op_operating_reserve_costs,biopower,p5,2050,30.9582
op_operating_reserve_costs,biopower,p6,2010,5260.24044
op_operating_reserve_costs,biopower,p6,2015,3467.3184
op_operating_reserve_costs,biopower,p6,2020,489.13956
op_operating_reserve_costs,biopower,p6,2023,4752.52596
op_operating_reserve_costs,biopower,p6,2026,1727.46756
op_operating_reserve_costs,biopower,p6,2029,1034.215291
op_operating_reserve_costs,biopower,p6,2032,866.8296
op_operating_reserve_costs,biopower,p6,2035,433.4148
op_operating_reserve_costs,biopower,p6,2038,681.0804
op_operating_reserve_costs,biopower,p6,2041,495.3312
op_operating_reserve_costs,biopower,p6,2044,495.3312
op_operating_reserve_costs,biopower,p6,2047,433.4148
op_operating_reserve_costs,biopower,p6,2050,309.582
op_operating_reserve_costs,biopower,p8,2010,2879.1126
op_operating_reserve_costs,biopower,p8,2023,1857.492
op_operating_reserve_costs,biopower,p8,2029,677.065699
op_operating_reserve_costs,biopower,p8,2032,1736.722023
op_operating_reserve_costs,biopower,p9,2023,370.61388
op_operating_reserve_costs,biopower,p9,2026,370.61388
op_operating_reserve_costs,biopower,p9,2029,1581.52176
op_operating_reserve_costs,biopower,p9,2032,1248.94224
op_operating_reserve_costs,biopower,p9,2035,1482.45552
op_operating_reserve_costs,biopower,p9,2038,3335.52492
op_operating_reserve_costs,biopower,p9,2041,2687.17176
op_operating_reserve_costs,biopower,p9,2044,3799.0134
op_operating_reserve_costs,biopower,p9,2047,3057.78564
op_operating_reserve_costs,biopower,p9,2050,2594.29716
op_operating_reserve_costs,biopower,p10,2023,298.08324
op_operating_reserve_costs,biopower,p10,2026,1902.60252
op_operating_reserve_costs,biopower,p10,2029,3768.93972
op_operating_reserve_costs,biopower,p10,2032,1048.1562
op_operating_reserve_costs,biopower,p10,2035,3293.95248
op_operating_reserve_costs,biopower,p10,2038,1857.492
op_operating_reserve_costs,biopower,p10,2041,2501.42256
op_operating_reserve_costs,biopower,p10,2044,3170.456264
op_operating_reserve_costs,biopower,p10,2047,2913.60888
op_operating_reserve_costs,biopower,p10,2050,2040.077416
op_operating_reserve_costs,biopower,p14,2010,564.32376
op_operating_reserve_costs,biopower,p14,2015,718.23024
op_operating_reserve_costs,biopower,p14,2020,307.81296
op_operating_reserve_costs,biopower,p14,2023,718.23024
op_operating_reserve_costs,biopower,p14,2026,244.64929
op_operating_reserve_costs,biopower,p15,2010,445.79808
op_operating_reserve_costs,biopower,p15,2020,144.17676
op_operating_reserve_costs,biopower,p15,2023,415.7244
op_operating_reserve_costs,biopower,p15,2026,576.70704
op_operating_reserve_costs,biopower,p15,2029,947.649777
op_operating_reserve_costs,biopower,p15,2032,1441.7676
op_operating_reserve_costs,biopower,p15,2035,1009.23732
op_operating_reserve_costs,biopower,p15,2038,1391.969161
op_operating_reserve_costs,biopower,p15,2041,1336.95198
op_operating_reserve_costs,biopower,p15,2044,1553.21712
op_operating_reserve_costs,biopower,p15,2047,1264.8636
op_operating_reserve_costs,biopower,p15,2050,760.24494
op_operating_reserve_costs,biopower,p16,2015,442.26
op_operating_reserve_costs,biopower,p16,2020,176.904
op_operating_reserve_costs,biopower,p16,2023,353.808
op_operating_reserve_costs,biopower,p16,2026,309.582
op_operating_reserve_costs,biopower,p16,2029,265.356
op_operating_reserve_costs,biopower,p16,2032,619.164
op_operating_reserve_costs,biopower,p16,2035,619.164
op_operating_reserve_costs,biopower,p16,2038,420.147
op_operating_reserve_costs,biopower,p16,2041,420.147
op_operating_reserve_costs,biopower,p16,2044,486.486
op_operating_reserve_costs,biopower,p16,2047,353.808
op_operating_reserve_costs,biopower,p16,2050,221.13
op_operating_reserve_costs,biopower,p25,2015,371.4984
op_operating_reserve_costs,biopower,p25,2020,79.6068
op_operating_reserve_costs,biopower,p25,2023,265.356
op_operating_reserve_costs,biopower,p25,2026,26.5356
op_operating_reserve_costs,biopower,p25,2029,106.1424
op_operating_reserve_costs,biopower,p25,2032,53.0712
op_operating_reserve_costs,biopower,p25,2035,92.8746
op_operating_reserve_costs,biopower,p25,2038,159.2136
op_operating_reserve_costs,biopower,p25,2041,225.5526
op_operating_reserve_costs,biopower,p25,2044,371.4984
op_operating_reserve_costs,biopower,p25,2047,79.865214
op_operating_reserve_costs,biopower,p25,2050,53.0712
op_operating_reserve_costs,biopower,p28,2010,3338.17848
op_operating_reserve_costs,biopower,p28,2020,40.607615
op_operating_reserve_costs,biopower,p28,2023,1178.18064
op_operating_reserve_costs,biopower,p28,2032,779.877392
op_operating_reserve_costs,biopower,p28,2035,455.078799
op_operating_reserve_costs,biopower,p28,2038,196.36344
op_operating_reserve_costs,biopower,p28,2044,196.36344
op_operating_reserve_costs,biopower,p28,2047,392.72688
op_operating_reserve_costs,biopower,p28,2050,196.36344
op_operating_reserve_costs,biopower,p29,2010,375.921
op_operating_reserve_costs,biopower,p29,2015,265.356
op_operating_reserve_costs,biopower,p29,2020,162.613902
op_operating_reserve_costs,biopower,p29,2023,132.678
op_operating_reserve_costs,biopower,p29,2026,88.452
op_operating_reserve_costs,biopower,p29,2029,154.791
op_operating_reserve_costs,biopower,p29,2032,287.469
op_operating_reserve_costs,biopower,p29,2035,265.356
op_operating_reserve_costs,biopower,p29,2038,287.469
op_operating_reserve_costs,biopower,p29,2041,66.339
op_operating_reserve_costs,biopower,p29,2044,66.339
op_operating_reserve_costs,biopower,p29,2047,44.226
op_operating_reserve_costs,biopower,p31,2010,330.81048
op_operating_reserve_costs,biopower,p31,2015,19.45944
op_operating_reserve_costs,biopower,p31,2020,48.6486
op_operating_reserve_costs,biopower,p31,2023,116.75664
op_operating_reserve_costs,biopower,p33,2010,707.616
op_operating_reserve_costs,biopower,p33,2023,780.14664
op_operating_reserve_costs,biopower,p33,2038,445.79808
op_operating_reserve_costs,biopower,p33,2041,445.79808
op_operating_reserve_costs,biopower,p33,2044,222.89904
op_operating_reserve_costs,biopower,p33,2047,222.89904
op_operating_reserve_costs,biopower,p43,2010,11286.4752
op_operating_reserve_costs,biopower,p43,2015,4580.04456
op_operating_reserve_costs,biopower,p43,2020,773.955
op_operating_reserve_costs,biopower,p43,2023,1705.35456
op_operating_reserve_costs,biopower,p43,2026,470.56464
op_operating_reserve_costs,biopower,p43,2029,268.89408
op_operating_reserve_costs,biopower,p43,2032,1028.170845
op_operating_reserve_costs,biopower,p43,2035,470.56464
op_operating_reserve_costs,biopower,p43,2038,67.22352
op_operating_reserve_costs,biopower,p43,2041,134.44704
op_operating_reserve_costs,biopower,p43,2044,100.83528
op_operating_reserve_costs,biopower,p43,2047,201.67056
op_operating_reserve_costs,biopower,p46,2010,6377.3892
op_operating_reserve_costs,biopower,p46,2015,706.73148
op_operating_reserve_costs,biopower,p46,2020,84.91392
op_operating_reserve_costs,biopower,p46,2023,2773.85472
op_operating_reserve_costs,biopower,p46,2026,436.95288
op_operating_reserve_costs,biopower,p46,2029,318.4272
op_operating_reserve_costs,biopower,p46,2032,56.60928
op_operating_reserve_costs,biopower,p58,2010,2061.81612
op_operating_reserve_costs,biopower,p58,2015,139.935924
op_operating_reserve_costs,biopower,p58,2020,196.36344
op_operating_reserve_costs,biopower,p58,2023,1963.6344
op_operating_reserve_costs,biopower,p58,2026,98.18172
op_operating_reserve_costs,biopower,p63,2020,2320.756801
op_operating_reserve_costs,biopower,p63,2023,3538.08
op_operating_reserve_costs,biopower,p63,2035,884.52
op_operating_reserve_costs,biopower,p63,2044,517.496688
op_operating_reserve_costs,biopower,p66,2020,2591.6436
op_operating_reserve_costs,biopower,p66,2023,10366.5744
op_operating_reserve_costs,biopower,p66,2026,3980.124806
op_operating_reserve_costs,biopower,p66,2029,7213.417088
op_operating_reserve_costs,biopower,p66,2032,9036.872734
op_operating_reserve_costs,biopower,p66,2035,13005.202995
op_operating_reserve_costs,biopower,p66,2038,2733.232601
op_operating_reserve_costs,biopower,p66,2041,6479.109
op_operating_reserve_costs,biopower,p66,2044,6479.109
op_operating_reserve_costs,biopower,p66,2047,6479.109
op_operating_reserve_costs,biopower,p66,2050,6479.109
op_operating_reserve_costs,biopower,p70,2015,88.452
op_operating_reserve_costs,biopower,p70,2020,8.8452
op_operating_reserve_costs,biopower,p70,2023,88.452
op_operating_reserve_costs,biopower,p70,2026,57.4938
op_operating_reserve_costs,biopower,p70,2029,35.3808
op_operating_reserve_costs,biopower,p70,2032,26.5356
op_operating_reserve_costs,biopower,p70,2035,53.0712
op_operating_reserve_costs,biopower,p70,2044,17.6904
op_operating_reserve_costs,biopower,p70,2047,17.6904
op_operating_reserve_costs,biopower,p70,2050,17.6904
op_operating_reserve_costs,biopower,p74,2010,2974.64076
op_operating_reserve_costs,biopower,p74,2015,704.52018
op_operating_reserve_costs,biopower,p74,2020,234.84006
op_operating_reserve_costs,biopower,p74,2023,2661.52068
op_operating_reserve_costs,biopower,p75,2010,7394.5872
op_operating_reserve_costs,biopower,p75,2015,4566.852932
op_operating_reserve_costs,biopower,p75,2020,416.60892
op_operating_reserve_costs,biopower,p75,2023,5306.23548
op_operating_reserve_costs,biopower,p75,2032,416.60892
op_operating_reserve_costs,biopower,p75,2035,416.60892
op_operating_reserve_costs,biopower,p75,2041,95.112758
op_operating_reserve_costs,biopower,p76,2015,136.21608
op_operating_reserve_costs,biopower,p76,2020,24.76656
op_operating_reserve_costs,biopower,p76,2023,111.44952
op_operating_reserve_costs,biopower,p76,2029,12.38328
op_operating_reserve_costs,biopower,p76,2032,24.76656
op_operating_reserve_costs,biopower,p76,2035,12.38328
op_operating_reserve_costs,biopower,p77,2010,8402.94
op_operating_reserve_costs,biopower,p77,2015,198.13248
op_operating_reserve_costs,biopower,p77,2020,102.414886
op_operating_reserve_costs,biopower,p77,2023,127.37088
op_operating_reserve_costs,biopower,p77,2029,70.7616
op_operating_reserve_costs,biopower,p77,2032,28.30464
op_operating_reserve_costs,biopower,p77,2035,35.3808
op_operating_reserve_costs,biopower,p77,2041,28.30464
op_operating_reserve_costs,biopower,p78,2015,383.139077
op_operating_reserve_costs,biopower,p78,2020,70.7616
op_operating_reserve_costs,biopower,p78,2023,318.4272
op_operating_reserve_costs,biopower,p78,2029,141.5232
op_operating_reserve_costs,biopower,p78,2032,70.7616
op_operating_reserve_costs,biopower,p78,2035,53.0712
op_operating_reserve_costs,biopower,p78,2044,70.7616
op_operating_reserve_costs,biopower,p79,2015,212.2848
op_operating_reserve_costs,biopower,p79,2020,35.3808
op_operating_reserve_costs,biopower,p79,2023,159.2136
op_operating_reserve_costs,biopower,p79,2029,159.2136
op_operating_reserve_costs,biopower,p79,2032,17.6904
op_operating_reserve_costs,biopower,p79,2035,26.5356
op_operating_reserve_costs,biopower,p79,2044,35.3808
op_operating_reserve_costs,biopower,p79,2047,35.3808
op_operating_reserve_costs,biopower,p79,2050,35.3808
op_operating_reserve_costs,biopower,p80,2010,810.22032
op_operating_reserve_costs,biopower,p80,2020,13.2678
op_operating_reserve_costs,biopower,p80,2023,238.8204
op_operating_reserve_costs,biopower,p80,2032,39.8034
op_operating_reserve_costs,biopower,p80,2035,53.0712
op_operating_reserve_costs,biopower,p80,2038,13.2678
op_operating_reserve_costs,biopower,p80,2041,39.8034
op_operating_reserve_costs,biopower,p80,2047,79.6068
op_operating_reserve_costs,biopower,p85,2010,1485.9936
op_operating_reserve_costs,biopower,p85,2015,495.3312
op_operating_reserve_costs,biopower,p85,2020,354.681827
op_operating_reserve_costs,biopower,p90,2010,992.43144
op_operating_reserve_costs,biopower,p90,2015,711.408373
op_operating_reserve_costs,biopower,p92,2010,15.92136
op_operating_reserve_costs,biopower,p92,2023,15.92136
op_operating_reserve_costs,biopower,p92,2041,55.72476
op_operating_reserve_costs,biopower,p92,2044,47.76408
op_operating_reserve_costs,biopower,p92,2047,79.6068
op_operating_reserve_costs,biopower,p94,2023,1463.8806
op_operating_reserve_costs,biopower,p94,2035,8438.3208
op_operating_reserve_costs,biopower,p94,2044,10547.901
op_operating_reserve_costs,biopower,p94,2047,7911.072053
op_operating_reserve_costs,biopower,p94,2050,10547.901
op_operating_reserve_costs,biopower,p97,2023,45.99504
op_operating_reserve_costs,biopower,p98,2010,1043.7336
op_operating_reserve_costs,biopower,p98,2015,831.4488
op_operating_reserve_costs,biopower,p98,2023,415.7244
op_operating_reserve_costs,biopower,p98,2032,30.07368
op_operating_reserve_costs,biopower,p98,2035,90.22104
op_operating_reserve_costs,biopower,p98,2038,60.14736
op_operating_reserve_costs,biopower,p98,2041,75.1842
op_operating_reserve_costs,biopower,p99,2010,10262.939498
op_operating_reserve_costs,biopower,p99,2015,2137.00032
op_operating_reserve_costs,biopower,p99,2023,6766.578
op_operating_reserve_costs,biopower,p101,2010,11558.90736
op_operating_reserve_costs,biopower,p101,2015,583.7832
op_operating_reserve_costs,biopower,p101,2020,1178.68048
op_operating_reserve_costs,biopower,p101,2026,1813.266
op_operating_reserve_costs,biopower,p101,2029,22.251996
op_operating_reserve_costs,biopower,p101,2032,2050.900151
op_operating_reserve_costs,biopower,p101,2035,1474.383449
op_operating_reserve_costs,biopower,p101,2041,33.047738
op_operating_reserve_costs,biopower,p101,2047,3000.03697
op_operating_reserve_costs,biopower,p101,2050,2266.5825
op_operating_reserve_costs,biopower,p102,2010,19485.09108
op_operating_reserve_costs,biopower,p102,2015,2583.392098
op_operating_reserve_costs,biopower,p102,2020,2319.6537
op_operating_reserve_costs,biopower,p102,2023,19485.09108
op_operating_reserve_costs,biopower,p102,2041,284.621878
op_operating_reserve_costs,biopower,p102,2044,213.466408
op_operating_reserve_costs,biopower,p102,2047,142.310939
op_operating_reserve_costs,biopower,p102,2050,213.466408
op_operating_reserve_costs,biopower,p103,2010,3536.31096
op_operating_reserve_costs,biopower,p103,2015,645.6996
op_operating_reserve_costs,biopower,p103,2020,1116.26424
op_operating_reserve_costs,biopower,p103,2023,2729.62872
op_operating_reserve_costs,biopower,p103,2035,968.5494
op_operating_reserve_costs,biopower,p111,2010,382.11264
op_operating_reserve_costs,biopower,p111,2015,170.830944
op_operating_reserve_costs,biopower,p111,2023,382.11264
op_operating_reserve_costs,biopower,p111,2035,0.0
op_operating_reserve_costs,biopower,p112,2015,42.45696
op_operating_reserve_costs,biopower,z122,2010,1247.1732
op_operating_reserve_costs,biopower,z122,2015,88.452
op_operating_reserve_costs,biopower,z122,2023,88.452
op_operating_reserve_costs,biopower,p123,2010,95.52816
op_operating_reserve_costs,biopower,p123,2023,95.52816
op_operating_reserve_costs,biopower,p127,2023,1945.944
op_operating_reserve_costs,biopower,p127,2041,672.2352
op_operating_reserve_costs,biopower,p127,2050,336.1176
op_operating_reserve_costs,biopower,p132,2010,2154.244658
op_operating_reserve_costs,biopower,p132,2015,663.39
op_operating_reserve_costs,biopower,p132,2023,1870.916939
op_operating_reserve_costs,biopower,p132,2032,2345.745609
op_operating_reserve_costs,biopower,p132,2041,511.085585
op_operating_reserve_costs,biopower,p133,2020,169.82784
op_operating_reserve_costs,biopower,p133,2023,84.91392
op_operating_reserve_costs,beccs_mod,p125,2041,0.0
op_operating_reserve_costs,coal-new,p11,2047,0.0
op_operating_reserve_costs,coal-new,p29,2041,781.41595
op_operating_reserve_costs,coal-new,p29,2050,456.21468
op_operating_reserve_costs,coal-new,p63,2020,58049.09832
op_operating_reserve_costs,coal-new,p63,2026,9281.194759
op_operating_reserve_costs,coal-new,p65,2020,1813.0674
op_operating_reserve_costs,coal-new,p65,2026,906.5337
op_operating_reserve_costs,coal-new,p65,2029,906.5337
op_operating_reserve_costs,coal-new,p79,2035,18126.93603
op_operating_reserve_costs,coal-new,p79,2038,7377.820816
op_operating_reserve_costs,coal-new,p81,2041,2612.863852
op_operating_reserve_costs,coal-new,p82,2038,2799.5268
op_operating_reserve_costs,coal-new,p85,2035,1535.9106
op_operating_reserve_costs,coal-new,p88,2044,1599.360771
