sys_costs,r,t,Value
op_fuelcosts_objfn,p94,2044,4981084540.136139
op_fuelcosts_objfn,p94,2047,5030735352.64796
op_fuelcosts_objfn,p94,2050,23275581867.299908
op_fuelcosts_objfn,p95,2010,1876661165.644837
op_fuelcosts_objfn,p95,2015,1206285260.381367
op_fuelcosts_objfn,p95,2020,880714905.568197
op_fuelcosts_objfn,p95,2023,845753697.036324
op_fuelcosts_objfn,p95,2026,729864186.126016
op_fuelcosts_objfn,p95,2029,685169054.705959
op_fuelcosts_objfn,p95,2032,694697415.413295
op_fuelcosts_objfn,p95,2035,676899434.09285
op_fuelcosts_objfn,p95,2038,698585600.722668
op_fuelcosts_objfn,p95,2041,721229714.338319
op_fuelcosts_objfn,p95,2044,658396063.085932
op_fuelcosts_objfn,p95,2047,704141124.852385
op_fuelcosts_objfn,p95,2050,3673131519.031946
op_fuelcosts_objfn,p96,2010,6792688044.937078
op_fuelcosts_objfn,p96,2015,4250529329.398504
op_fuelcosts_objfn,p96,2020,1780071995.379912
op_fuelcosts_objfn,p96,2023,2258484907.979422
op_fuelcosts_objfn,p96,2026,1936586378.643887
op_fuelcosts_objfn,p96,2029,1805687235.609174
op_fuelcosts_objfn,p96,2032,1780982999.580383
op_fuelcosts_objfn,p96,2035,1198814485.566039
op_fuelcosts_objfn,p96,2038,1165676716.380227
op_fuelcosts_objfn,p96,2041,1149617683.97594
op_fuelcosts_objfn,p96,2044,1081061724.332563
op_fuelcosts_objfn,p96,2047,993170839.936512
op_fuelcosts_objfn,p96,2050,5128929667.863637
op_fuelcosts_objfn,p97,2010,6710050111.659458
op_fuelcosts_objfn,p97,2015,4456260702.608732
op_fuelcosts_objfn,p97,2020,1295292430.084115
op_fuelcosts_objfn,p97,2023,2834866362.604501
op_fuelcosts_objfn,p97,2026,2325415267.35035
op_fuelcosts_objfn,p97,2029,2169599632.299126
op_fuelcosts_objfn,p97,2032,2155043933.080916
op_fuelcosts_objfn,p97,2035,1998006876.232682
op_fuelcosts_objfn,p97,2038,2016113730.355718
op_fuelcosts_objfn,p97,2041,2020003544.736232
op_fuelcosts_objfn,p97,2044,2449720816.637018
op_fuelcosts_objfn,p97,2047,2735679006.634304
op_fuelcosts_objfn,p97,2050,17484835293.376167
op_fuelcosts_objfn,p98,2010,6218935004.582507
op_fuelcosts_objfn,p98,2015,3833446231.320466
op_fuelcosts_objfn,p98,2020,1289464491.884294
op_fuelcosts_objfn,p98,2023,2465370885.027341
op_fuelcosts_objfn,p98,2026,2029670802.356404
op_fuelcosts_objfn,p98,2029,1821021641.222985
op_fuelcosts_objfn,p98,2032,1818108486.894532
op_fuelcosts_objfn,p98,2035,1139414533.901229
op_fuelcosts_objfn,p98,2038,1137625851.984256
op_fuelcosts_objfn,p98,2041,1175276985.922159
op_fuelcosts_objfn,p98,2044,1085972390.825875
op_fuelcosts_objfn,p98,2047,1785577956.757868
op_fuelcosts_objfn,p98,2050,10656978478.037373
op_fuelcosts_objfn,p99,2010,6221412465.566324
op_fuelcosts_objfn,p99,2015,1656021491.44073
op_fuelcosts_objfn,p99,2020,1366503565.961977
op_fuelcosts_objfn,p99,2023,3150700493.76281
op_fuelcosts_objfn,p99,2026,2565503840.363426
op_fuelcosts_objfn,p99,2029,1716565433.467454
op_fuelcosts_objfn,p99,2032,1685025803.467495
op_fuelcosts_objfn,p99,2035,1660914717.460714
op_fuelcosts_objfn,p99,2038,1768674028.917652
op_fuelcosts_objfn,p99,2041,1964911155.628722
op_fuelcosts_objfn,p99,2044,1931722275.843688
op_fuelcosts_objfn,p99,2047,375518594.583814
op_fuelcosts_objfn,p99,2050,2049507268.022708
op_fuelcosts_objfn,p100,2015,339593654.934525
op_fuelcosts_objfn,p100,2020,155055641.289929
op_fuelcosts_objfn,p100,2023,501154523.898803
op_fuelcosts_objfn,p100,2026,392707624.80979
op_fuelcosts_objfn,p100,2029,265445120.338802
op_fuelcosts_objfn,p100,2032,239725859.975812
op_fuelcosts_objfn,p100,2035,194426839.373896
op_fuelcosts_objfn,p100,2038,166616813.340428
op_fuelcosts_objfn,p100,2041,163615334.842793
op_fuelcosts_objfn,p100,2044,154847226.791462
op_fuelcosts_objfn,p101,2010,23980330131.929893
op_fuelcosts_objfn,p101,2015,13135927836.387938
op_fuelcosts_objfn,p101,2020,4225548929.026151
op_fuelcosts_objfn,p101,2023,10548060713.164856
op_fuelcosts_objfn,p101,2026,6628427147.558635
op_fuelcosts_objfn,p101,2029,5286687333.214927
op_fuelcosts_objfn,p101,2032,5269561506.385757
op_fuelcosts_objfn,p101,2035,5722807509.42091
op_fuelcosts_objfn,p101,2038,5765869637.703825
op_fuelcosts_objfn,p101,2041,6031146355.110606
op_fuelcosts_objfn,p101,2044,5754484019.130207
op_fuelcosts_objfn,p101,2047,5910734406.311217
op_fuelcosts_objfn,p101,2050,29565609323.235893
op_fuelcosts_objfn,p102,2010,10282883327.430445
op_fuelcosts_objfn,p102,2015,5261742621.348082
op_fuelcosts_objfn,p102,2020,1988501645.392434
op_fuelcosts_objfn,p102,2023,4847898503.300463
op_fuelcosts_objfn,p102,2026,2995073381.602549
op_fuelcosts_objfn,p102,2029,2880123146.514502
op_fuelcosts_objfn,p102,2032,3091309716.4182
op_fuelcosts_objfn,p102,2035,3221150152.297023
op_fuelcosts_objfn,p102,2038,3467198946.003095
op_fuelcosts_objfn,p102,2041,3797703088.4998
op_fuelcosts_objfn,p102,2044,3717093472.319622
op_fuelcosts_objfn,p102,2047,3801569034.061194
op_fuelcosts_objfn,p102,2050,19872654931.735386
op_fuelcosts_objfn,p103,2010,7693296980.035336
op_fuelcosts_objfn,p103,2015,5868474472.464287
op_fuelcosts_objfn,p103,2020,2143831692.864691
op_fuelcosts_objfn,p103,2023,2313471380.772374
op_fuelcosts_objfn,p103,2026,1943746888.098473
op_fuelcosts_objfn,p103,2029,1695785220.670058
op_fuelcosts_objfn,p103,2032,1419758267.699254
op_fuelcosts_objfn,p103,2035,798409972.39267
op_fuelcosts_objfn,p103,2038,725660410.502867
op_fuelcosts_objfn,p103,2041,401398882.261405
op_fuelcosts_objfn,p103,2044,1333221264.482068
op_fuelcosts_objfn,p103,2047,1760773649.792894
op_fuelcosts_objfn,p103,2050,9365963180.958517
op_fuelcosts_objfn,p104,2010,858645906.74397
op_fuelcosts_objfn,p104,2015,708119722.296429
op_fuelcosts_objfn,p104,2020,411344823.208562
op_fuelcosts_objfn,p104,2023,537484635.67751
op_fuelcosts_objfn,p104,2026,535341233.340144
op_fuelcosts_objfn,p104,2029,423461150.20874
op_fuelcosts_objfn,p104,2032,427081150.864026
op_fuelcosts_objfn,p104,2035,397929674.20386
op_fuelcosts_objfn,p104,2038,380756111.156008
op_fuelcosts_objfn,p104,2041,330784644.488855
op_fuelcosts_objfn,p104,2044,328698010.048814
op_fuelcosts_objfn,p104,2047,326498140.685418
op_fuelcosts_objfn,p104,2050,1772914977.22445
op_fuelcosts_objfn,p105,2010,3413995022.774478
op_fuelcosts_objfn,p105,2015,2140631120.946301
op_fuelcosts_objfn,p105,2020,481784979.882911
op_fuelcosts_objfn,p105,2023,843002149.504321
op_fuelcosts_objfn,p105,2026,719919037.5353
op_fuelcosts_objfn,p105,2029,648213625.326445
op_fuelcosts_objfn,p105,2032,468835712.272414
op_fuelcosts_objfn,p105,2035,460495454.362646
op_fuelcosts_objfn,p105,2038,450508032.405808
op_fuelcosts_objfn,p105,2041,502421268.577961
op_fuelcosts_objfn,p105,2044,654973908.936869
op_fuelcosts_objfn,p105,2047,1124635959.35617
op_fuelcosts_objfn,p105,2050,6942175926.20377
op_fuelcosts_objfn,p106,2010,191687248.832968
op_fuelcosts_objfn,p106,2015,120435603.621546
op_fuelcosts_objfn,p106,2020,144177780.3628
op_fuelcosts_objfn,p106,2023,81430080.335339
op_fuelcosts_objfn,p106,2026,51563615.314073
op_fuelcosts_objfn,p106,2029,37779479.222586
op_fuelcosts_objfn,p106,2032,34571985.236909
op_fuelcosts_objfn,p106,2035,32707997.532962
op_fuelcosts_objfn,p106,2038,83194242.759207
op_fuelcosts_objfn,p106,2041,421301748.988432
op_fuelcosts_objfn,p106,2044,425485058.538507
op_fuelcosts_objfn,p106,2047,438814621.896833
op_fuelcosts_objfn,p106,2050,2639346161.790606
op_fuelcosts_objfn,p107,2010,7536910821.751101
op_fuelcosts_objfn,p107,2015,3094785131.751212
op_fuelcosts_objfn,p107,2020,428302246.228309
op_fuelcosts_objfn,p107,2023,1740603325.08475
op_fuelcosts_objfn,p107,2026,1459958295.849443
op_fuelcosts_objfn,p107,2029,1114752916.150119
op_fuelcosts_objfn,p107,2032,876692757.594475
op_fuelcosts_objfn,p107,2035,1010491757.763067
op_fuelcosts_objfn,p107,2038,1006685052.585533
op_fuelcosts_objfn,p107,2041,937131479.629889
op_fuelcosts_objfn,p107,2044,793975430.85976
op_fuelcosts_objfn,p107,2047,824253837.092204
op_fuelcosts_objfn,p107,2050,3773716294.818232
op_fuelcosts_objfn,p108,2010,1671006253.07509
op_fuelcosts_objfn,p108,2015,219325323.285404
op_fuelcosts_objfn,p108,2020,187688942.14954
op_fuelcosts_objfn,p108,2023,471336034.999334
op_fuelcosts_objfn,p108,2026,387267597.975482
op_fuelcosts_objfn,p108,2029,309811619.100652
op_fuelcosts_objfn,p108,2032,233282725.822586
op_fuelcosts_objfn,p108,2035,342409348.157374
op_fuelcosts_objfn,p108,2038,370919466.835998
op_fuelcosts_objfn,p108,2041,359911220.380092
op_fuelcosts_objfn,p108,2044,346768999.073927
op_fuelcosts_objfn,p108,2047,383329795.074829
op_fuelcosts_objfn,p108,2050,1885914060.57704
op_fuelcosts_objfn,p109,2010,6067608215.880021
op_fuelcosts_objfn,p109,2015,5421996337.283717
op_fuelcosts_objfn,p109,2020,2290733822.711576
op_fuelcosts_objfn,p109,2023,2187811519.469789
op_fuelcosts_objfn,p109,2026,1901595128.148414
op_fuelcosts_objfn,p109,2029,2188521485.37356
op_fuelcosts_objfn,p109,2032,2116250730.61801
op_fuelcosts_objfn,p109,2035,1982266040.42511
op_fuelcosts_objfn,p109,2038,1878013216.831371
op_fuelcosts_objfn,p109,2041,1755159565.994444
op_fuelcosts_objfn,p109,2044,1805220522.140941
op_fuelcosts_objfn,p109,2047,1670972209.894063
op_fuelcosts_objfn,p109,2050,7983989729.882434
op_fuelcosts_objfn,p110,2010,801419811.629737
op_fuelcosts_objfn,p110,2015,262383575.429442
op_fuelcosts_objfn,p110,2020,142997508.510426
op_fuelcosts_objfn,p110,2023,70201402.51959
op_fuelcosts_objfn,p110,2026,71340384.368889
op_fuelcosts_objfn,p110,2029,76360876.716714
op_fuelcosts_objfn,p110,2032,107537700.055209
op_fuelcosts_objfn,p110,2035,147809567.925037
op_fuelcosts_objfn,p110,2038,257326047.659069
op_fuelcosts_objfn,p110,2041,241273047.180401
op_fuelcosts_objfn,p110,2044,275210179.073255
op_fuelcosts_objfn,p110,2047,306637077.224969
op_fuelcosts_objfn,p110,2050,1638372560.581348
op_fuelcosts_objfn,p111,2010,2556285904.371746
op_fuelcosts_objfn,p111,2015,1156908987.601579
op_fuelcosts_objfn,p111,2020,590080561.185446
op_fuelcosts_objfn,p111,2023,1464630971.528716
op_fuelcosts_objfn,p111,2026,1232842041.121315
op_fuelcosts_objfn,p111,2029,1452913650.74506
op_fuelcosts_objfn,p111,2032,1409865261.037431
op_fuelcosts_objfn,p111,2035,1323549593.106255
op_fuelcosts_objfn,p111,2038,1274378277.411033
op_fuelcosts_objfn,p111,2041,1378484880.648061
op_fuelcosts_objfn,p111,2044,1533489275.764986
op_fuelcosts_objfn,p111,2047,1599200460.916647
op_fuelcosts_objfn,p111,2050,8805849502.64539
op_fuelcosts_objfn,p112,2010,11563243800.797071
op_fuelcosts_objfn,p112,2015,9039314333.156143
op_fuelcosts_objfn,p112,2020,2020000505.459595
op_fuelcosts_objfn,p112,2023,3735148806.538981
op_fuelcosts_objfn,p112,2026,2755903117.348982
op_fuelcosts_objfn,p112,2029,2455963482.426904
op_fuelcosts_objfn,p112,2032,2190618938.35524
op_fuelcosts_objfn,p112,2035,2013442130.989735
op_fuelcosts_objfn,p112,2038,2530920825.294162
op_fuelcosts_objfn,p112,2041,2568388335.139619
op_fuelcosts_objfn,p112,2044,2663645489.009978
op_fuelcosts_objfn,p112,2047,2885068903.917688
op_fuelcosts_objfn,p112,2050,14608510150.480364
op_fuelcosts_objfn,p113,2010,419201173.013687
op_fuelcosts_objfn,p113,2015,60313367.127567
op_fuelcosts_objfn,p113,2020,18396248.33236
op_fuelcosts_objfn,p113,2023,31370395.496455
op_fuelcosts_objfn,p113,2026,17077555.16942
op_fuelcosts_objfn,p113,2029,16064051.188992
op_fuelcosts_objfn,p113,2032,142103917.916216
op_fuelcosts_objfn,p113,2035,127600046.714152
op_fuelcosts_objfn,p113,2038,534789068.534244
op_fuelcosts_objfn,p113,2041,552719874.076223
op_fuelcosts_objfn,p113,2044,594675794.986021
op_fuelcosts_objfn,p113,2047,573731732.01211
op_fuelcosts_objfn,p113,2050,3083446121.005129
op_fuelcosts_objfn,p114,2010,2578300986.507736
op_fuelcosts_objfn,p114,2015,1405803872.290915
op_fuelcosts_objfn,p114,2020,690297178.66024
op_fuelcosts_objfn,p114,2023,386965962.345494
op_fuelcosts_objfn,p114,2026,295124106.646946
op_fuelcosts_objfn,p114,2029,124192433.487711
op_fuelcosts_objfn,p114,2032,358412264.874307
op_fuelcosts_objfn,p114,2035,318594774.903597
op_fuelcosts_objfn,p114,2038,254504245.123583
op_fuelcosts_objfn,p114,2041,217473616.02043
op_fuelcosts_objfn,p114,2044,209460325.897139
op_fuelcosts_objfn,p114,2047,206059906.005835
op_fuelcosts_objfn,p114,2050,1803111142.5457
op_fuelcosts_objfn,p115,2010,6913339552.972272
op_fuelcosts_objfn,p115,2015,4219530437.849302
op_fuelcosts_objfn,p115,2020,832538397.475334
op_fuelcosts_objfn,p115,2023,1112233460.967094
op_fuelcosts_objfn,p115,2026,1412924587.108743
op_fuelcosts_objfn,p115,2029,879819312.230742
op_fuelcosts_objfn,p115,2032,1127537607.252981
op_fuelcosts_objfn,p115,2035,1072783772.522906
op_fuelcosts_objfn,p115,2038,1152693682.875963
op_fuelcosts_objfn,p115,2041,1194676801.70872
op_fuelcosts_objfn,p115,2044,1182050371.233172
op_fuelcosts_objfn,p115,2047,1162930163.561178
op_fuelcosts_objfn,p115,2050,6305796322.998054
op_fuelcosts_objfn,p116,2010,5848754165.520232
op_fuelcosts_objfn,p116,2015,5820801699.911355
op_fuelcosts_objfn,p116,2020,1577052818.011564
op_fuelcosts_objfn,p116,2023,1389413620.47028
op_fuelcosts_objfn,p116,2026,1219750931.037111
op_fuelcosts_objfn,p116,2029,1720836471.764302
op_fuelcosts_objfn,p116,2032,1626981974.228374
op_fuelcosts_objfn,p116,2035,1576583973.449504
op_fuelcosts_objfn,p116,2038,1487149865.39341
op_fuelcosts_objfn,p116,2041,1260839956.391366
op_fuelcosts_objfn,p116,2044,1072013010.402232
op_fuelcosts_objfn,p116,2047,816219876.1553
op_fuelcosts_objfn,p116,2050,3188824210.294118
op_fuelcosts_objfn,p117,2010,4689375875.664089
op_fuelcosts_objfn,p117,2015,3399617858.58284
op_fuelcosts_objfn,p117,2020,1057572534.117572
op_fuelcosts_objfn,p117,2023,1036265163.314502
op_fuelcosts_objfn,p117,2026,1147235729.657087
op_fuelcosts_objfn,p117,2029,1006566762.385183
op_fuelcosts_objfn,p117,2032,858978247.820824
op_fuelcosts_objfn,p117,2035,721357568.086525
op_fuelcosts_objfn,p117,2038,690502057.240537
op_fuelcosts_objfn,p117,2041,661307991.927734
op_fuelcosts_objfn,p117,2044,656479864.030362
op_fuelcosts_objfn,p117,2047,481488563.681464
op_fuelcosts_objfn,p117,2050,1905322235.485642
op_fuelcosts_objfn,p118,2010,468845878.705131
op_fuelcosts_objfn,p118,2015,91267229.431533
op_fuelcosts_objfn,p118,2020,40010333.813385
op_fuelcosts_objfn,p118,2023,229789258.969031
op_fuelcosts_objfn,p118,2026,190578254.915188
op_fuelcosts_objfn,p118,2029,28743512.191189
op_fuelcosts_objfn,p118,2032,30705161.521412
op_fuelcosts_objfn,p118,2035,13871900.736898
op_fuelcosts_objfn,p118,2038,14545477.730299
op_fuelcosts_objfn,p118,2041,15011423.209619
op_fuelcosts_objfn,p118,2044,14197028.876248
op_fuelcosts_objfn,p120,2010,13156778.317911
op_fuelcosts_objfn,p120,2015,4005698.917592
op_fuelcosts_objfn,p120,2020,1278795.750466
op_fuelcosts_objfn,p120,2023,3981926.915517
op_fuelcosts_objfn,p120,2026,2394184.400926
op_fuelcosts_objfn,p120,2029,2172783.806139
op_fuelcosts_objfn,p120,2032,2279988.636249
op_fuelcosts_objfn,p120,2035,2350617.63602
op_fuelcosts_objfn,p120,2038,2552571.593305
op_fuelcosts_objfn,p120,2041,2985845.018133
op_fuelcosts_objfn,p120,2044,2972673.432691
op_fuelcosts_objfn,p120,2047,3035257.880555
op_fuelcosts_objfn,p120,2050,16057239.159563
op_fuelcosts_objfn,p121,2010,111268216.415015
op_fuelcosts_objfn,p121,2015,10623696.894651
op_fuelcosts_objfn,p121,2020,5617937.980194
op_fuelcosts_objfn,p121,2023,14977031.251903
op_fuelcosts_objfn,p121,2026,393383006.002958
op_fuelcosts_objfn,p121,2029,34956065.644128
op_fuelcosts_objfn,p121,2032,20472055.813608
op_fuelcosts_objfn,p121,2035,22419621.980602
op_fuelcosts_objfn,p121,2038,37075993.246346
op_fuelcosts_objfn,p121,2041,49152983.021217
op_fuelcosts_objfn,p121,2044,42823430.364009
op_fuelcosts_objfn,p121,2047,46073816.798902
op_fuelcosts_objfn,p121,2050,254970420.241998
op_fuelcosts_objfn,z122,2010,12779413688.250082
op_fuelcosts_objfn,z122,2015,8864057572.955584
op_fuelcosts_objfn,z122,2020,3980961519.325828
op_fuelcosts_objfn,z122,2023,7125069379.475149
op_fuelcosts_objfn,z122,2026,4975726396.720021
op_fuelcosts_objfn,z122,2029,4614874650.477818
op_fuelcosts_objfn,z122,2032,4326198027.994798
op_fuelcosts_objfn,z122,2035,4303585619.185478
op_fuelcosts_objfn,z122,2038,4586385547.869152
op_fuelcosts_objfn,z122,2041,4485551891.818387
op_fuelcosts_objfn,z122,2044,4792898664.65475
op_fuelcosts_objfn,z122,2047,4955090923.494206
op_fuelcosts_objfn,z122,2050,26948229007.81377
op_fuelcosts_objfn,p123,2010,3651344006.927798
op_fuelcosts_objfn,p123,2015,924340744.638151
op_fuelcosts_objfn,p123,2020,659796921.885855
op_fuelcosts_objfn,p123,2023,1105637200.890539
op_fuelcosts_objfn,p123,2026,766965511.832393
op_fuelcosts_objfn,p123,2029,604082526.576495
op_fuelcosts_objfn,p123,2032,646739705.017313
op_fuelcosts_objfn,p123,2035,644965191.874964
op_fuelcosts_objfn,p123,2038,666671862.843913
op_fuelcosts_objfn,p123,2041,721707487.734085
op_fuelcosts_objfn,p123,2044,719648508.505812
op_fuelcosts_objfn,p123,2047,783110484.822033
op_fuelcosts_objfn,p123,2050,4405027797.880494
op_fuelcosts_objfn,p124,2010,81974566.870722
op_fuelcosts_objfn,p124,2015,46540805.250829
op_fuelcosts_objfn,p124,2020,12723662.242879
op_fuelcosts_objfn,p124,2023,27802120.294957
op_fuelcosts_objfn,p124,2026,90939559.834055
op_fuelcosts_objfn,p124,2029,15927244.652254
op_fuelcosts_objfn,p124,2032,11873972.176908
op_fuelcosts_objfn,p124,2035,10635371.224851
op_fuelcosts_objfn,p124,2038,11205837.992863
op_fuelcosts_objfn,p124,2041,11694763.064413
op_fuelcosts_objfn,p124,2044,11042922.445471
op_fuelcosts_objfn,p125,2010,491963211.967743
op_fuelcosts_objfn,p125,2015,185382494.138044
op_fuelcosts_objfn,p125,2020,73911050.11674
op_fuelcosts_objfn,p125,2023,130260129.968488
op_fuelcosts_objfn,p125,2026,421684219.886079
op_fuelcosts_objfn,p125,2029,411592587.123481
op_fuelcosts_objfn,p125,2032,167939803.952578
op_fuelcosts_objfn,p125,2035,156398774.340236
op_fuelcosts_objfn,p125,2038,149245756.354864
op_fuelcosts_objfn,p125,2041,105623668.772276
op_fuelcosts_objfn,p125,2044,98721385.875152
op_fuelcosts_objfn,p125,2047,105720583.023316
op_fuelcosts_objfn,p125,2050,647587391.50991
op_fuelcosts_objfn,p126,2010,4087094946.367534
op_fuelcosts_objfn,p126,2015,1798358955.210986
op_fuelcosts_objfn,p126,2020,715983166.628405
op_fuelcosts_objfn,p126,2023,1673673955.924497
op_fuelcosts_objfn,p126,2026,1694020711.131674
op_fuelcosts_objfn,p126,2029,1195817708.590391
op_fuelcosts_objfn,p126,2032,1238323419.730688
op_fuelcosts_objfn,p126,2035,1170866560.629756
op_fuelcosts_objfn,p126,2038,1240641090.092148
op_fuelcosts_objfn,p126,2041,2008627478.244705
op_fuelcosts_objfn,p126,2044,2180739750.541976
op_fuelcosts_objfn,p126,2047,2240325548.052387
op_fuelcosts_objfn,p126,2050,12885776753.014454
op_fuelcosts_objfn,p127,2010,8611089078.643526
op_fuelcosts_objfn,p127,2015,2822314995.41404
op_fuelcosts_objfn,p127,2020,1268222560.220018
op_fuelcosts_objfn,p127,2023,2689093816.618588
op_fuelcosts_objfn,p127,2026,2154001859.713018
op_fuelcosts_objfn,p127,2029,1630266628.571199
op_fuelcosts_objfn,p127,2032,1713652828.949448
op_fuelcosts_objfn,p127,2035,1935162481.314991
op_fuelcosts_objfn,p127,2038,1910239287.02529
op_fuelcosts_objfn,p127,2041,365190326.880602
op_fuelcosts_objfn,p127,2044,368169333.914336
op_fuelcosts_objfn,p127,2047,363824673.385306
op_fuelcosts_objfn,p127,2050,1294948588.235788
op_fuelcosts_objfn,p128,2010,2138200736.464511
op_fuelcosts_objfn,p128,2015,895668209.257866
op_fuelcosts_objfn,p128,2020,297142693.708799
op_fuelcosts_objfn,p128,2023,673195186.979382
op_fuelcosts_objfn,p128,2026,253500738.130458
op_fuelcosts_objfn,p128,2029,213491771.604886
op_fuelcosts_objfn,p128,2032,151862645.449512
op_fuelcosts_objfn,p128,2035,176186298.291166
op_fuelcosts_objfn,p128,2038,219425969.347722
op_fuelcosts_objfn,p128,2041,159201293.432075
op_fuelcosts_objfn,p128,2044,9447756.208859
op_fuelcosts_objfn,p129,2010,179321856.849822
op_fuelcosts_objfn,p129,2015,15577447.951497
op_fuelcosts_objfn,p129,2020,8969912.5485
op_fuelcosts_objfn,p129,2023,9567380.956087
op_fuelcosts_objfn,p129,2026,11263569.332809
op_fuelcosts_objfn,p129,2029,2345825.190671
op_fuelcosts_objfn,p129,2032,1863513.03568
op_fuelcosts_objfn,p129,2035,1863509.134197
op_fuelcosts_objfn,p130,2010,1168424111.563666
op_fuelcosts_objfn,p130,2015,537515902.661027
op_fuelcosts_objfn,p130,2020,220337023.242924
op_fuelcosts_objfn,p130,2023,259347756.069452
op_fuelcosts_objfn,p130,2026,403479051.07086
op_fuelcosts_objfn,p130,2029,209573566.345356
op_fuelcosts_objfn,p130,2032,235029946.557454
op_fuelcosts_objfn,p130,2035,341172711.946709
op_fuelcosts_objfn,p130,2038,383267200.674415
op_fuelcosts_objfn,p130,2041,396322004.282013
op_fuelcosts_objfn,p130,2044,386453439.089621
op_fuelcosts_objfn,p130,2047,397029174.216532
op_fuelcosts_objfn,p130,2050,1844904677.019184
op_fuelcosts_objfn,p131,2010,5890310476.671052
op_fuelcosts_objfn,p131,2015,2428090278.456072
op_fuelcosts_objfn,p131,2020,955582470.756521
op_fuelcosts_objfn,p131,2023,1802628396.7293
op_fuelcosts_objfn,p131,2026,962102678.637867
op_fuelcosts_objfn,p131,2029,837014740.582156
op_fuelcosts_objfn,p131,2032,469872540.174357
op_fuelcosts_objfn,p131,2035,433739685.206339
op_fuelcosts_objfn,p131,2038,697820492.758838
op_fuelcosts_objfn,p131,2041,979154373.504376
op_fuelcosts_objfn,p131,2044,946005390.815028
op_fuelcosts_objfn,p131,2047,1097783554.120135
op_fuelcosts_objfn,p131,2050,6746054635.818267
op_fuelcosts_objfn,p132,2010,3293743768.0676
op_fuelcosts_objfn,p132,2015,2069793017.189768
op_fuelcosts_objfn,p132,2020,1503583230.823405
op_fuelcosts_objfn,p132,2023,2298533442.306998
op_fuelcosts_objfn,p132,2026,1543048619.508455
op_fuelcosts_objfn,p132,2029,1377940949.122577
op_fuelcosts_objfn,p132,2032,1012340367.767234
op_fuelcosts_objfn,p132,2035,1016302502.684019
op_fuelcosts_objfn,p132,2038,1029407147.704009
op_fuelcosts_objfn,p132,2041,1037987639.183337
op_fuelcosts_objfn,p132,2044,1174289394.904176
op_fuelcosts_objfn,p132,2047,1188846143.206484
op_fuelcosts_objfn,p132,2050,6458597212.166578
op_fuelcosts_objfn,p133,2010,949361685.272112
op_fuelcosts_objfn,p133,2015,551693710.990607
op_fuelcosts_objfn,p133,2020,141649806.933094
op_fuelcosts_objfn,p133,2023,306735550.162339
op_fuelcosts_objfn,p133,2026,147424604.217324
op_fuelcosts_objfn,p133,2029,113930253.913375
op_fuelcosts_objfn,p133,2032,120245388.515486
op_fuelcosts_objfn,p133,2035,142338296.854408
op_fuelcosts_objfn,p133,2038,240779770.961601
op_fuelcosts_objfn,p133,2041,241142299.536546
op_fuelcosts_objfn,p133,2044,237469913.624354
op_fuelcosts_objfn,p133,2047,204184038.953926
op_fuelcosts_objfn,p133,2050,914619265.322883
op_fuelcosts_objfn,p134,2010,512715668.344247
op_fuelcosts_objfn,p134,2015,347435491.00879
op_fuelcosts_objfn,p134,2020,87212064.495821
op_fuelcosts_objfn,p134,2023,131371050.927946
op_fuelcosts_objfn,p134,2026,156165317.245194
op_fuelcosts_objfn,p134,2029,44775016.737155
op_fuelcosts_objfn,p134,2032,60028961.272644
op_fuelcosts_objfn,p134,2035,114296078.696745
op_fuelcosts_objfn,p134,2038,98481818.70729
op_fuelcosts_objfn,p134,2041,89125908.751949
op_fuelcosts_objfn,p134,2044,90582115.172093
op_fuelcosts_objfn,p134,2047,89267490.724416
op_fuelcosts_objfn,p134,2050,457141125.336302
op_h2_transport_intrareg,p1,2029,0.0
op_h2_transport_intrareg,p1,2032,-0.0
op_h2_transport_intrareg,p1,2038,-0.0
op_h2_transport_intrareg,p1,2044,-0.0
op_h2_transport_intrareg,p1,2047,-0.0
op_h2_transport_intrareg,p1,2050,-0.0
op_h2_transport_intrareg,p2,2032,0.0
op_h2_transport_intrareg,p2,2038,-0.0
op_h2_transport_intrareg,p2,2044,-0.0
op_h2_transport_intrareg,p2,2047,-0.0
op_h2_transport_intrareg,p2,2050,-0.0
op_h2_transport_intrareg,p3,2032,-0.0
op_h2_transport_intrareg,p3,2038,0.0
op_h2_transport_intrareg,p3,2044,-0.0
op_h2_transport_intrareg,p3,2047,-0.0
op_h2_transport_intrareg,p4,2038,0.0
op_h2_transport_intrareg,p4,2044,0.0
op_h2_transport_intrareg,p4,2047,-0.0
op_h2_transport_intrareg,p4,2050,-0.0
op_h2_transport_intrareg,p5,2032,0.0
op_h2_transport_intrareg,p5,2044,0.0
op_h2_transport_intrareg,p5,2047,-0.0
op_h2_transport_intrareg,p5,2050,-0.0
op_h2_transport_intrareg,p6,2029,0.0
op_h2_transport_intrareg,p6,2032,-0.0
op_h2_transport_intrareg,p6,2038,0.0
op_h2_transport_intrareg,p6,2044,0.0
op_h2_transport_intrareg,p7,2032,0.0
op_h2_transport_intrareg,p7,2044,0.0
op_h2_transport_intrareg,p7,2050,0.0
op_h2_transport_intrareg,p8,2047,-0.0
op_h2_transport_intrareg,p8,2050,-0.0
op_h2_transport_intrareg,p9,2029,0.0
op_h2_transport_intrareg,p9,2041,-0.0
op_h2_transport_intrareg,p9,2044,0.0
op_h2_transport_intrareg,p10,2029,0.0
