sys_costs,i,r,t,Value
op_fuelcosts_objfn,o-g-s,p40,2050,81842.86872
op_fuelcosts_objfn,o-g-s,p41,2010,11299899.150297
op_fuelcosts_objfn,o-g-s,p41,2015,6549150.976242
op_fuelcosts_objfn,o-g-s,p41,2020,8760318.750608
op_fuelcosts_objfn,o-g-s,p41,2023,365176.849306
op_fuelcosts_objfn,o-g-s,p41,2026,224475.466412
op_fuelcosts_objfn,o-g-s,p41,2029,231941.9086
op_fuelcosts_objfn,o-g-s,p41,2032,167389.949469
op_fuelcosts_objfn,o-g-s,p41,2035,185642.321415
op_fuelcosts_objfn,o-g-s,p41,2038,199014.351981
op_fuelcosts_objfn,o-g-s,p41,2041,205282.132109
op_fuelcosts_objfn,o-g-s,p41,2044,206276.346288
op_fuelcosts_objfn,o-g-s,p41,2047,118889.303097
op_fuelcosts_objfn,o-g-s,p41,2050,65522.260651
op_fuelcosts_objfn,o-g-s,p42,2010,809728.773236
op_fuelcosts_objfn,o-g-s,p42,2015,391970.508046
op_fuelcosts_objfn,o-g-s,p42,2020,260142.606189
op_fuelcosts_objfn,o-g-s,p42,2023,517992.779435
op_fuelcosts_objfn,o-g-s,p42,2026,566644.150662
op_fuelcosts_objfn,o-g-s,p42,2029,301020.056532
op_fuelcosts_objfn,o-g-s,p42,2032,249863.093299
op_fuelcosts_objfn,o-g-s,p42,2035,179463.0978
op_fuelcosts_objfn,o-g-s,p42,2038,190629.690552
op_fuelcosts_objfn,o-g-s,p42,2041,200998.669536
op_fuelcosts_objfn,o-g-s,p42,2044,199403.442
op_fuelcosts_objfn,o-g-s,p42,2047,193820.145624
op_fuelcosts_objfn,o-g-s,p42,2050,189034.463016
op_fuelcosts_objfn,o-g-s,p43,2010,16076908.104103
op_fuelcosts_objfn,o-g-s,p43,2015,9000409.34142
op_fuelcosts_objfn,o-g-s,p43,2020,5646242.17157
op_fuelcosts_objfn,o-g-s,p43,2023,7778498.225585
op_fuelcosts_objfn,o-g-s,p43,2026,4858954.940285
op_fuelcosts_objfn,o-g-s,p43,2029,2757935.930688
op_fuelcosts_objfn,o-g-s,p43,2032,1290701.641669
op_fuelcosts_objfn,o-g-s,p43,2035,1365125.252375
op_fuelcosts_objfn,o-g-s,p43,2038,1441984.305491
op_fuelcosts_objfn,o-g-s,p43,2041,1501424.71479
op_fuelcosts_objfn,o-g-s,p43,2044,1452808.625625
op_fuelcosts_objfn,o-g-s,p43,2047,1347228.374184
op_fuelcosts_objfn,o-g-s,p43,2050,983443.095936
op_fuelcosts_objfn,o-g-s,p44,2010,1544063.317713
op_fuelcosts_objfn,o-g-s,p44,2015,772993.257838
op_fuelcosts_objfn,o-g-s,p44,2020,500020.738085
op_fuelcosts_objfn,o-g-s,p44,2023,1079568.962203
op_fuelcosts_objfn,o-g-s,p44,2026,844939.056235
op_fuelcosts_objfn,o-g-s,p44,2029,572019.921057
op_fuelcosts_objfn,o-g-s,p44,2032,383633.091679
op_fuelcosts_objfn,o-g-s,p44,2035,428361.312813
op_fuelcosts_objfn,o-g-s,p44,2038,456500.040206
op_fuelcosts_objfn,o-g-s,p44,2041,467755.2855
op_fuelcosts_objfn,o-g-s,p44,2044,459518.244175
op_fuelcosts_objfn,o-g-s,p44,2047,445354.10006
op_fuelcosts_objfn,o-g-s,p44,2050,435887.122122
op_fuelcosts_objfn,o-g-s,p45,2010,6958351.07898
op_fuelcosts_objfn,o-g-s,p45,2015,3935916.046284
op_fuelcosts_objfn,o-g-s,p45,2020,2615867.479311
op_fuelcosts_objfn,o-g-s,p45,2023,5124260.291224
op_fuelcosts_objfn,o-g-s,p45,2026,3202722.01243
op_fuelcosts_objfn,o-g-s,p45,2029,2667650.644355
op_fuelcosts_objfn,o-g-s,p45,2032,2060184.941198
op_fuelcosts_objfn,o-g-s,p45,2035,2275584.590454
op_fuelcosts_objfn,o-g-s,p45,2038,2353580.975443
op_fuelcosts_objfn,o-g-s,p45,2041,1432517.600593
op_fuelcosts_objfn,o-g-s,p45,2044,1299748.677375
op_fuelcosts_objfn,o-g-s,p45,2047,1155786.389856
op_fuelcosts_objfn,o-g-s,p45,2050,635526.906336
op_fuelcosts_objfn,o-g-s,p46,2010,8866322.427498
op_fuelcosts_objfn,o-g-s,p46,2015,4681479.537212
op_fuelcosts_objfn,o-g-s,p46,2020,2773641.638539
op_fuelcosts_objfn,o-g-s,p46,2023,2815077.153472
op_fuelcosts_objfn,o-g-s,p46,2026,1097225.078211
op_fuelcosts_objfn,o-g-s,p46,2029,894175.107421
op_fuelcosts_objfn,o-g-s,p46,2032,416666.14128
op_fuelcosts_objfn,o-g-s,p46,2035,444290.41584
op_fuelcosts_objfn,o-g-s,p46,2038,453081.70656
op_fuelcosts_objfn,o-g-s,p46,2041,443880.02736
op_fuelcosts_objfn,o-g-s,p46,2044,431606.84688
op_fuelcosts_objfn,o-g-s,p46,2047,379109.18304
op_fuelcosts_objfn,o-g-s,p46,2050,213299.41248
op_fuelcosts_objfn,o-g-s,p47,2010,8222312.273828
op_fuelcosts_objfn,o-g-s,p47,2015,17700140.108905
op_fuelcosts_objfn,o-g-s,p47,2020,15119116.495744
op_fuelcosts_objfn,o-g-s,p47,2023,7172239.180866
op_fuelcosts_objfn,o-g-s,p47,2026,7067051.179085
op_fuelcosts_objfn,o-g-s,p47,2029,2109857.618201
op_fuelcosts_objfn,o-g-s,p47,2032,170532.7596
op_fuelcosts_objfn,o-g-s,p47,2035,195488.7732
op_fuelcosts_objfn,o-g-s,p47,2038,206303.04576
op_fuelcosts_objfn,o-g-s,p47,2041,217117.31832
op_fuelcosts_objfn,o-g-s,p47,2044,211294.24848
op_fuelcosts_objfn,o-g-s,p47,2047,209630.51424
op_fuelcosts_objfn,o-g-s,p47,2050,203807.4444
op_fuelcosts_objfn,o-g-s,p48,2010,35146454.089126
op_fuelcosts_objfn,o-g-s,p48,2015,23947034.755303
op_fuelcosts_objfn,o-g-s,p48,2020,41331544.354324
op_fuelcosts_objfn,o-g-s,p48,2023,24567149.66473
op_fuelcosts_objfn,o-g-s,p48,2026,31717119.639505
op_fuelcosts_objfn,o-g-s,p48,2029,18061409.443449
op_fuelcosts_objfn,o-g-s,p48,2032,4209757.161847
op_fuelcosts_objfn,o-g-s,p50,2010,87658291.238831
op_fuelcosts_objfn,o-g-s,p50,2015,47395672.745028
op_fuelcosts_objfn,o-g-s,p50,2020,77243533.308062
op_fuelcosts_objfn,o-g-s,p50,2023,58245815.03953
op_fuelcosts_objfn,o-g-s,p50,2026,50062196.917036
op_fuelcosts_objfn,o-g-s,p50,2029,33482717.312148
op_fuelcosts_objfn,o-g-s,p50,2032,32609630.478253
op_fuelcosts_objfn,o-g-s,p50,2035,37385706.242905
op_fuelcosts_objfn,o-g-s,p50,2038,36333584.092793
op_fuelcosts_objfn,o-g-s,p50,2041,38245163.242886
op_fuelcosts_objfn,o-g-s,p50,2044,24800805.1608
op_fuelcosts_objfn,o-g-s,p50,2047,17225355.31668
op_fuelcosts_objfn,o-g-s,p50,2050,166115.88
op_fuelcosts_objfn,o-g-s,p51,2010,60353814.350653
op_fuelcosts_objfn,o-g-s,p51,2015,34268354.13093
op_fuelcosts_objfn,o-g-s,p51,2020,68762642.289936
op_fuelcosts_objfn,o-g-s,p51,2023,52301250.192269
op_fuelcosts_objfn,o-g-s,p51,2026,49442831.559438
op_fuelcosts_objfn,o-g-s,p51,2029,42110314.581319
op_fuelcosts_objfn,o-g-s,p51,2032,29141361.117419
op_fuelcosts_objfn,o-g-s,p51,2035,31161646.799527
op_fuelcosts_objfn,o-g-s,p51,2038,32945696.735322
op_fuelcosts_objfn,o-g-s,p51,2041,34546882.239713
op_fuelcosts_objfn,o-g-s,p51,2044,33363230.850009
op_fuelcosts_objfn,o-g-s,p51,2047,28578221.552941
op_fuelcosts_objfn,o-g-s,p51,2050,20999945.651528
op_fuelcosts_objfn,o-g-s,p52,2010,3399304.43952
op_fuelcosts_objfn,o-g-s,p52,2015,1737111.20616
op_fuelcosts_objfn,o-g-s,p52,2020,1103005.818364
op_fuelcosts_objfn,o-g-s,p52,2023,336431.530008
op_fuelcosts_objfn,o-g-s,p52,2026,209185.220664
op_fuelcosts_objfn,o-g-s,p52,2029,220703.967737
op_fuelcosts_objfn,o-g-s,p52,2032,148268.0808
op_fuelcosts_objfn,o-g-s,p52,2035,165150.09
op_fuelcosts_objfn,o-g-s,p52,2038,175426.0956
op_fuelcosts_objfn,o-g-s,p52,2041,184968.1008
op_fuelcosts_objfn,o-g-s,p52,2044,183500.1
op_fuelcosts_objfn,o-g-s,p52,2047,178362.0972
op_fuelcosts_objfn,o-g-s,p52,2050,173958.0948
op_fuelcosts_objfn,o-g-s,p53,2010,63896058.38592
op_fuelcosts_objfn,o-g-s,p53,2015,29102620.239196
op_fuelcosts_objfn,o-g-s,p53,2020,13065739.709213
op_fuelcosts_objfn,o-g-s,p53,2023,24473073.303283
op_fuelcosts_objfn,o-g-s,p53,2026,12193645.03135
op_fuelcosts_objfn,o-g-s,p53,2029,3503682.184597
op_fuelcosts_objfn,o-g-s,p53,2032,1507984.39287
op_fuelcosts_objfn,o-g-s,p53,2035,1634544.561517
op_fuelcosts_objfn,o-g-s,p53,2038,1709350.888464
op_fuelcosts_objfn,o-g-s,p53,2041,1639556.204739
op_fuelcosts_objfn,o-g-s,p53,2044,1580057.161908
op_fuelcosts_objfn,o-g-s,p53,2047,1444256.351479
op_fuelcosts_objfn,o-g-s,p53,2050,1193352.530328
op_fuelcosts_objfn,o-g-s,p54,2010,25921455.398889
op_fuelcosts_objfn,o-g-s,p54,2015,16166174.275957
op_fuelcosts_objfn,o-g-s,p54,2020,9256938.749336
op_fuelcosts_objfn,o-g-s,p54,2023,12253678.03534
op_fuelcosts_objfn,o-g-s,p54,2026,4751469.814223
op_fuelcosts_objfn,o-g-s,p54,2029,1966886.604192
op_fuelcosts_objfn,o-g-s,p54,2032,1281483.625003
op_fuelcosts_objfn,o-g-s,p54,2035,1342965.88737
op_fuelcosts_objfn,o-g-s,p54,2038,1663543.755487
op_fuelcosts_objfn,o-g-s,p54,2041,667559.48742
op_fuelcosts_objfn,o-g-s,p54,2044,552510.72
op_fuelcosts_objfn,o-g-s,p54,2047,537040.41984
op_fuelcosts_objfn,o-g-s,p54,2050,420094.162296
op_fuelcosts_objfn,o-g-s,p55,2010,6120327.787056
op_fuelcosts_objfn,o-g-s,p55,2015,3495015.878904
op_fuelcosts_objfn,o-g-s,p55,2020,246160.348493
op_fuelcosts_objfn,o-g-s,p55,2023,499493.870132
op_fuelcosts_objfn,o-g-s,p55,2026,114168.947173
op_fuelcosts_objfn,o-g-s,p57,2010,34360078.269968
op_fuelcosts_objfn,o-g-s,p57,2015,19350612.708957
op_fuelcosts_objfn,o-g-s,p57,2020,24276030.726012
op_fuelcosts_objfn,o-g-s,p57,2023,25409446.080087
op_fuelcosts_objfn,o-g-s,p57,2026,16802628.027116
op_fuelcosts_objfn,o-g-s,p57,2029,13681913.770509
op_fuelcosts_objfn,o-g-s,p57,2032,15516180.94345
op_fuelcosts_objfn,o-g-s,p57,2035,17789665.545865
op_fuelcosts_objfn,o-g-s,p57,2038,18780331.753056
op_fuelcosts_objfn,o-g-s,p57,2041,16939949.759156
op_fuelcosts_objfn,o-g-s,p57,2044,16456508.728951
op_fuelcosts_objfn,o-g-s,p57,2047,5453916.57216
op_fuelcosts_objfn,o-g-s,p58,2010,214983191.358096
op_fuelcosts_objfn,o-g-s,p58,2015,422366176.572127
op_fuelcosts_objfn,o-g-s,p58,2020,247956846.261386
op_fuelcosts_objfn,o-g-s,p58,2023,118314086.404305
op_fuelcosts_objfn,o-g-s,p58,2026,204490296.632265
op_fuelcosts_objfn,o-g-s,p58,2029,196364520.433221
op_fuelcosts_objfn,o-g-s,p58,2032,60812175.095891
op_fuelcosts_objfn,o-g-s,p58,2035,36562771.838457
op_fuelcosts_objfn,o-g-s,p58,2038,37761653.890918
op_fuelcosts_objfn,o-g-s,p58,2041,39177623.055343
op_fuelcosts_objfn,o-g-s,p58,2044,38443401.149159
op_fuelcosts_objfn,o-g-s,p58,2047,25542747.414441
op_fuelcosts_objfn,o-g-s,p58,2050,14557845.86676
op_fuelcosts_objfn,o-g-s,p59,2010,82361633.870346
op_fuelcosts_objfn,o-g-s,p59,2015,20503263.965901
op_fuelcosts_objfn,o-g-s,p59,2020,34895746.742348
op_fuelcosts_objfn,o-g-s,p59,2023,10929355.02175
op_fuelcosts_objfn,o-g-s,p59,2026,5901873.28018
op_fuelcosts_objfn,o-g-s,p59,2029,13161019.214708
op_fuelcosts_objfn,o-g-s,p60,2010,16026458.33376
op_fuelcosts_objfn,o-g-s,p62,2010,14648089.46832
op_fuelcosts_objfn,o-g-s,p62,2015,13944753.518501
op_fuelcosts_objfn,o-g-s,p62,2020,1149258.675078
op_fuelcosts_objfn,o-g-s,p62,2023,737670.402
op_fuelcosts_objfn,o-g-s,p62,2026,433794.2364
op_fuelcosts_objfn,o-g-s,p62,2029,398562.2172
op_fuelcosts_objfn,o-g-s,p62,2032,451410.246
op_fuelcosts_objfn,o-g-s,p62,2035,517470.282
op_fuelcosts_objfn,o-g-s,p62,2038,546096.2976
op_fuelcosts_objfn,o-g-s,p62,2041,574722.3132
op_fuelcosts_objfn,o-g-s,p62,2044,559308.3048
op_fuelcosts_objfn,o-g-s,p62,2047,554904.3024
op_fuelcosts_objfn,o-g-s,p62,2050,539490.294
op_fuelcosts_objfn,o-g-s,p63,2010,196997352.995987
op_fuelcosts_objfn,o-g-s,p63,2015,81993942.581009
op_fuelcosts_objfn,o-g-s,p63,2020,97847677.044649
op_fuelcosts_objfn,o-g-s,p63,2023,116842372.621046
op_fuelcosts_objfn,o-g-s,p63,2026,68442911.02119
op_fuelcosts_objfn,o-g-s,p63,2029,63875649.272903
op_fuelcosts_objfn,o-g-s,p63,2032,67892813.907506
op_fuelcosts_objfn,o-g-s,p63,2035,69387523.243425
op_fuelcosts_objfn,o-g-s,p63,2038,66498997.7259
op_fuelcosts_objfn,o-g-s,p63,2041,56908764.752733
op_fuelcosts_objfn,o-g-s,p63,2044,38294920.545259
op_fuelcosts_objfn,o-g-s,p63,2047,28888593.02784
op_fuelcosts_objfn,o-g-s,p63,2050,17808858.5472
op_fuelcosts_objfn,o-g-s,p64,2010,44271930.446015
op_fuelcosts_objfn,o-g-s,p64,2015,33042591.086864
op_fuelcosts_objfn,o-g-s,p64,2020,37842391.378633
op_fuelcosts_objfn,o-g-s,p64,2023,14004152.65329
op_fuelcosts_objfn,o-g-s,p64,2026,8263129.119842
op_fuelcosts_objfn,o-g-s,p64,2029,9331408.289578
op_fuelcosts_objfn,o-g-s,p64,2032,8592022.450267
op_fuelcosts_objfn,o-g-s,p64,2035,9817717.530256
op_fuelcosts_objfn,o-g-s,p64,2038,10358132.665053
op_fuelcosts_objfn,o-g-s,p64,2041,8833069.656253
op_fuelcosts_objfn,o-g-s,p64,2044,6575157.324324
op_fuelcosts_objfn,o-g-s,p64,2047,1885912.95187
op_fuelcosts_objfn,o-g-s,p64,2050,1874862.45292
op_fuelcosts_objfn,o-g-s,p65,2010,64109264.717976
op_fuelcosts_objfn,o-g-s,p65,2015,28786317.438785
op_fuelcosts_objfn,o-g-s,p65,2020,14930116.198087
op_fuelcosts_objfn,o-g-s,p65,2023,33911108.75751
op_fuelcosts_objfn,o-g-s,p65,2026,4613457.851754
op_fuelcosts_objfn,o-g-s,p65,2029,1084716.891737
op_fuelcosts_objfn,o-g-s,p65,2032,852348.13582
op_fuelcosts_objfn,o-g-s,p65,2035,595665.79128
op_fuelcosts_objfn,o-g-s,p65,2038,628617.515904
op_fuelcosts_objfn,o-g-s,p65,2041,638580.348
op_fuelcosts_objfn,o-g-s,p65,2044,621453.672
op_fuelcosts_objfn,o-g-s,p65,2047,616560.336
op_fuelcosts_objfn,o-g-s,p65,2050,599433.66
op_fuelcosts_objfn,o-g-s,p66,2010,50943337.305811
op_fuelcosts_objfn,o-g-s,p66,2015,49278386.518898
op_fuelcosts_objfn,o-g-s,p66,2020,47257247.580149
op_fuelcosts_objfn,o-g-s,p66,2023,34769202.869137
op_fuelcosts_objfn,o-g-s,p66,2026,19826670.685998
op_fuelcosts_objfn,o-g-s,p66,2029,17075555.409614
op_fuelcosts_objfn,o-g-s,p66,2032,11107474.283347
op_fuelcosts_objfn,o-g-s,p66,2035,6843347.16264
op_fuelcosts_objfn,o-g-s,p66,2038,7221915.303552
op_fuelcosts_objfn,o-g-s,p66,2041,7600483.444464
op_fuelcosts_objfn,o-g-s,p66,2044,7396639.060896
op_fuelcosts_objfn,o-g-s,p66,2047,7338397.808448
op_fuelcosts_objfn,o-g-s,p66,2050,7134553.42488
op_fuelcosts_objfn,o-g-s,p67,2010,91694624.773866
op_fuelcosts_objfn,o-g-s,p67,2015,145286973.733818
op_fuelcosts_objfn,o-g-s,p67,2020,119742471.155305
op_fuelcosts_objfn,o-g-s,p67,2023,51906564.053662
op_fuelcosts_objfn,o-g-s,p67,2026,34999173.570194
op_fuelcosts_objfn,o-g-s,p67,2029,62221902.523328
op_fuelcosts_objfn,o-g-s,p67,2032,18374797.544455
op_fuelcosts_objfn,o-g-s,p67,2035,21025485.00061
op_fuelcosts_objfn,o-g-s,p67,2038,22267783.746551
op_fuelcosts_objfn,o-g-s,p67,2041,23430633.364272
op_fuelcosts_objfn,o-g-s,p67,2044,22883952.397758
op_fuelcosts_objfn,o-g-s,p67,2047,458720.889984
op_fuelcosts_objfn,o-g-s,p67,2050,445978.64304
op_fuelcosts_objfn,o-g-s,p68,2010,6536423.776862
op_fuelcosts_objfn,o-g-s,p68,2015,3311332.997835
op_fuelcosts_objfn,o-g-s,p68,2020,1375659.507324
op_fuelcosts_objfn,o-g-s,p68,2023,2478031.585217
op_fuelcosts_objfn,o-g-s,p68,2026,2102823.204833
op_fuelcosts_objfn,o-g-s,p68,2029,1327562.273106
op_fuelcosts_objfn,o-g-s,p68,2032,961249.927554
op_fuelcosts_objfn,o-g-s,p68,2035,1071482.579716
op_fuelcosts_objfn,o-g-s,p68,2038,1128982.468698
op_fuelcosts_objfn,o-g-s,p68,2041,1180715.792783
op_fuelcosts_objfn,o-g-s,p68,2044,1099386.674316
op_fuelcosts_objfn,o-g-s,p68,2047,1061025.774132
op_fuelcosts_objfn,o-g-s,p68,2050,861200.538077
op_fuelcosts_objfn,o-g-s,p69,2010,4190907.735127
op_fuelcosts_objfn,o-g-s,p69,2015,2027033.029397
op_fuelcosts_objfn,o-g-s,p69,2020,1364871.935851
op_fuelcosts_objfn,o-g-s,p69,2023,1872554.793274
op_fuelcosts_objfn,o-g-s,p69,2026,1453099.635145
op_fuelcosts_objfn,o-g-s,p69,2029,1014344.718497
op_fuelcosts_objfn,o-g-s,p69,2032,874665.621149
op_fuelcosts_objfn,o-g-s,p69,2035,973909.788732
op_fuelcosts_objfn,o-g-s,p69,2038,996380.115175
op_fuelcosts_objfn,o-g-s,p69,2041,1029040.233178
op_fuelcosts_objfn,o-g-s,p69,2044,918389.016
op_fuelcosts_objfn,o-g-s,p69,2047,829978.292304
op_fuelcosts_objfn,o-g-s,p69,2050,243541.33272
op_fuelcosts_objfn,o-g-s,p70,2010,19814318.604638
op_fuelcosts_objfn,o-g-s,p70,2015,12400738.261828
op_fuelcosts_objfn,o-g-s,p70,2020,9187133.678138
op_fuelcosts_objfn,o-g-s,p70,2023,8144707.304575
op_fuelcosts_objfn,o-g-s,p70,2026,11799825.966895
op_fuelcosts_objfn,o-g-s,p70,2029,6808496.073662
op_fuelcosts_objfn,o-g-s,p70,2032,4208784.483454
op_fuelcosts_objfn,o-g-s,p70,2035,3984170.679117
op_fuelcosts_objfn,o-g-s,p70,2038,4085254.174812
op_fuelcosts_objfn,o-g-s,p70,2041,4269742.623272
op_fuelcosts_objfn,o-g-s,p70,2044,3416973.158429
op_fuelcosts_objfn,o-g-s,p70,2047,3156013.661327
op_fuelcosts_objfn,o-g-s,p70,2050,2400621.70824
op_fuelcosts_objfn,o-g-s,p71,2010,1649891.587112
op_fuelcosts_objfn,o-g-s,p71,2015,804657.20103
op_fuelcosts_objfn,o-g-s,p71,2020,486507.72184
op_fuelcosts_objfn,o-g-s,p71,2023,989062.107739
op_fuelcosts_objfn,o-g-s,p71,2026,618145.542644
op_fuelcosts_objfn,o-g-s,p71,2029,525610.852156
op_fuelcosts_objfn,o-g-s,p71,2032,509579.449419
op_fuelcosts_objfn,o-g-s,p71,2035,559923.833291
op_fuelcosts_objfn,o-g-s,p71,2038,593611.524134
op_fuelcosts_objfn,o-g-s,p71,2041,565075.020031
op_fuelcosts_objfn,o-g-s,p71,2044,500707.68885
op_fuelcosts_objfn,o-g-s,p71,2047,486918.71185
op_fuelcosts_objfn,o-g-s,p71,2050,415179.986256
op_fuelcosts_objfn,o-g-s,p72,2010,19222467.935822
op_fuelcosts_objfn,o-g-s,p72,2015,9972132.544676
op_fuelcosts_objfn,o-g-s,p72,2020,6425581.041492
op_fuelcosts_objfn,o-g-s,p72,2023,7963440.205069
op_fuelcosts_objfn,o-g-s,p72,2026,3496396.393758
op_fuelcosts_objfn,o-g-s,p72,2029,915117.106212
op_fuelcosts_objfn,o-g-s,p72,2032,472892.7969
op_fuelcosts_objfn,o-g-s,p72,2035,441543.6765
op_fuelcosts_objfn,o-g-s,p72,2038,469017.50526
op_fuelcosts_objfn,o-g-s,p72,2041,494360.85888
op_fuelcosts_objfn,o-g-s,p72,2044,490437.36
op_fuelcosts_objfn,o-g-s,p72,2047,476705.11392
op_fuelcosts_objfn,o-g-s,p72,2050,404270.39088
op_fuelcosts_objfn,o-g-s,p73,2010,29881.4112
op_fuelcosts_objfn,o-g-s,p73,2015,17120.8944
op_fuelcosts_objfn,o-g-s,p74,2010,4891544.208771
op_fuelcosts_objfn,o-g-s,p74,2015,2200146.8832
op_fuelcosts_objfn,o-g-s,p74,2020,1013911.043288
op_fuelcosts_objfn,o-g-s,p74,2023,1075367.92896
op_fuelcosts_objfn,o-g-s,p74,2026,533484.0
op_fuelcosts_objfn,o-g-s,p75,2010,3525708.475674
op_fuelcosts_objfn,o-g-s,p75,2015,8173599.877048
op_fuelcosts_objfn,o-g-s,p75,2020,7487000.33422
op_fuelcosts_objfn,o-g-s,p75,2023,1599342.746913
op_fuelcosts_objfn,o-g-s,p75,2026,3722879.236501
op_fuelcosts_objfn,o-g-s,p75,2029,2015825.250026
op_fuelcosts_objfn,o-g-s,p75,2032,2110497.65819
op_fuelcosts_objfn,o-g-s,p75,2035,1681731.090322
op_fuelcosts_objfn,o-g-s,p75,2038,775007.379264
op_fuelcosts_objfn,o-g-s,p75,2041,816394.632816
op_fuelcosts_objfn,o-g-s,p75,2044,793821.509328
op_fuelcosts_objfn,o-g-s,p75,2047,734753.311488
op_fuelcosts_objfn,o-g-s,p75,2050,706219.202304
op_fuelcosts_objfn,o-g-s,p76,2010,618384.069177
op_fuelcosts_objfn,o-g-s,p76,2015,325734.658193
op_fuelcosts_objfn,o-g-s,p76,2020,99669.528
op_fuelcosts_objfn,o-g-s,p76,2023,229172.112
op_fuelcosts_objfn,o-g-s,p76,2026,137638.872
op_fuelcosts_objfn,o-g-s,p76,2029,94923.36
op_fuelcosts_objfn,o-g-s,p76,2032,85905.6408
op_fuelcosts_objfn,o-g-s,p76,2035,91601.0424
op_fuelcosts_objfn,o-g-s,p76,2038,97771.0608
op_fuelcosts_objfn,o-g-s,p76,2041,102991.8456
op_fuelcosts_objfn,o-g-s,p76,2044,100144.1448
op_fuelcosts_objfn,o-g-s,p76,2047,97771.0608
op_fuelcosts_objfn,o-g-s,p76,2050,93974.1264
op_fuelcosts_objfn,o-g-s,p77,2010,369022.050431
op_fuelcosts_objfn,o-g-s,p77,2015,196995.260668
op_fuelcosts_objfn,o-g-s,p77,2020,130515.762554
op_fuelcosts_objfn,o-g-s,p77,2023,295126.05366
op_fuelcosts_objfn,o-g-s,p77,2026,180241.922203
op_fuelcosts_objfn,o-g-s,p77,2029,153169.294288
op_fuelcosts_objfn,o-g-s,p77,2032,132904.397195
op_fuelcosts_objfn,o-g-s,p77,2035,141100.502633
op_fuelcosts_objfn,o-g-s,p77,2038,149011.829926
op_fuelcosts_objfn,o-g-s,p77,2041,137398.241106
op_fuelcosts_objfn,o-g-s,p77,2044,133588.30734
op_fuelcosts_objfn,o-g-s,p77,2047,130361.4144
op_fuelcosts_objfn,o-g-s,p77,2050,64886.8968
op_fuelcosts_objfn,o-g-s,p78,2010,3602064.6522
op_fuelcosts_objfn,o-g-s,p78,2015,2104468.645266
op_fuelcosts_objfn,o-g-s,p78,2020,1702988.32687
op_fuelcosts_objfn,o-g-s,p78,2023,2890426.426719
op_fuelcosts_objfn,o-g-s,p78,2026,1973235.27521
op_fuelcosts_objfn,o-g-s,p78,2029,1812643.898478
op_fuelcosts_objfn,o-g-s,p78,2032,550205.1756
op_fuelcosts_objfn,o-g-s,p78,2035,586682.8668
op_fuelcosts_objfn,o-g-s,p78,2038,626200.3656
op_fuelcosts_objfn,o-g-s,p78,2041,659638.2492
op_fuelcosts_objfn,o-g-s,p78,2044,641399.4036
op_fuelcosts_objfn,o-g-s,p78,2047,626200.3656
op_fuelcosts_objfn,o-g-s,p78,2050,601881.9048
op_fuelcosts_objfn,o-g-s,p79,2010,9752351.344727
op_fuelcosts_objfn,o-g-s,p79,2015,16816487.519631
op_fuelcosts_objfn,o-g-s,p79,2020,12839773.868761
op_fuelcosts_objfn,o-g-s,p79,2023,7667983.155681
op_fuelcosts_objfn,o-g-s,p79,2026,17559977.477955
op_fuelcosts_objfn,o-g-s,p79,2029,13175439.121398
op_fuelcosts_objfn,o-g-s,p79,2032,10683896.526067
op_fuelcosts_objfn,o-g-s,p79,2035,7334222.912167
op_fuelcosts_objfn,o-g-s,p79,2038,6547836.534011
op_fuelcosts_objfn,o-g-s,p79,2041,4570452.285692
op_fuelcosts_objfn,o-g-s,p80,2010,40625953.797803
op_fuelcosts_objfn,o-g-s,p80,2015,91602203.780995
op_fuelcosts_objfn,o-g-s,p80,2020,3187859.026539
op_fuelcosts_objfn,o-g-s,p80,2023,6772086.190224
op_fuelcosts_objfn,o-g-s,p80,2026,4211818.750586
op_fuelcosts_objfn,o-g-s,p80,2029,3525632.102655
op_fuelcosts_objfn,o-g-s,p80,2032,1494780.376624
op_fuelcosts_objfn,o-g-s,p80,2035,1338714.790356
op_fuelcosts_objfn,o-g-s,p80,2038,976451.16667
op_fuelcosts_objfn,o-g-s,p80,2041,853750.069588
op_fuelcosts_objfn,o-g-s,p80,2044,874505.874999
op_fuelcosts_objfn,o-g-s,p81,2010,16714153.427062
op_fuelcosts_objfn,o-g-s,p81,2015,1565603.040851
op_fuelcosts_objfn,o-g-s,p81,2020,1776620.747138
op_fuelcosts_objfn,o-g-s,p81,2023,1711200.800662
op_fuelcosts_objfn,o-g-s,p81,2026,1023736.969678
op_fuelcosts_objfn,o-g-s,p81,2029,844104.663934
op_fuelcosts_objfn,o-g-s,p81,2032,628944.015756
op_fuelcosts_objfn,o-g-s,p81,2035,683328.583042
op_fuelcosts_objfn,o-g-s,p81,2038,699022.769466
op_fuelcosts_objfn,o-g-s,p81,2041,737274.982122
op_fuelcosts_objfn,o-g-s,p81,2044,618644.310767
op_fuelcosts_objfn,o-g-s,p82,2010,984938.57404
op_fuelcosts_objfn,o-g-s,p82,2015,618999.740835
op_fuelcosts_objfn,o-g-s,p82,2020,449418.354413
op_fuelcosts_objfn,o-g-s,p82,2023,388991.905922
op_fuelcosts_objfn,o-g-s,p82,2026,237396.481109
op_fuelcosts_objfn,o-g-s,p82,2029,219534.811103
op_fuelcosts_objfn,o-g-s,p82,2032,55620.182901
op_fuelcosts_objfn,o-g-s,p82,2035,59079.42762
